t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
1.56537,-6.7435,7.86996,0.0183134,3.54248,-0.298004,-1.05567,NONE,999.9,0,0
1.57229,-6.7435,7.86996,0.0183134,3.54248,-0.298004,-1.05567,NONE,999.9,0,0
1.58786,-6.70805,7.87085,0.0154999,3.54991,-0.250701,-0.889967,NONE,999.9,0,0
1.58987,-6.70805,7.87085,0.0154999,3.54991,-0.250701,-0.889967,NONE,999.9,0,0
1.60114,-6.67253,7.87167,0.0132325,3.55698,-0.221021,-0.786169,NONE,999.9,0,0
1.61112,-6.63693,7.87238,0.0110735,3.56372,-0.195595,-0.697044,NONE,999.9,0,0
1.62512,-6.60127,7.87303,0.009273,3.57014,-0.181951,-0.649591,NONE,999.9,0,0
1.63749,-6.56554,7.87358,0.00744291,3.57625,-0.168227,-0.601623,NONE,999.9,0,0
1.64568,-6.52975,7.87406,0.00587149,3.58208,-0.163082,-0.584171,NONE,999.9,0,0
1.65549,-6.52975,7.87406,0.00587149,3.58208,-0.163082,-0.584171,NONE,999.9,0,0
1.65698,-6.49391,7.87446,0.00419754,3.58762,-0.15549,-0.557839,NONE,999.9,0,0
1.67099,-6.45801,7.87479,0.0027305,3.5929,-0.154739,-0.555961,NONE,999.9,0,0
1.67791,-6.42205,7.87504,0.0011233,3.59793,-0.150266,-0.540647,NONE,999.9,0,0
1.69488,-6.38605,7.87524,-0.000302924,3.60273,-0.151706,-0.546555,NONE,999.9,0,0
1.71143,-6.35,7.87535,-0.00188803,3.60729,-0.14875,-0.536584,NONE,999.9,0,0
1.7262,-6.3139,7.87541,-0.00330442,3.61164,-0.151221,-0.546157,NONE,999.9,0,0
1.73309,-6.27826,7.8754,-0.00508805,3.51654,-0.17944,-0.631006,NONE,999.9,0,0
1.74504,-6.24357,7.87534,-0.00690494,3.42144,-0.206727,-0.707305,NONE,999.9,0,0
1.76364,-6.20984,7.87521,-0.00915537,3.32634,-0.218167,-0.725695,NONE,999.9,0,0
1.76713,-6.177,7.87504,-0.0112821,3.24049,-0.230081,-0.745575,NONE,999.9,0,0
1.78333,-6.14495,7.87479,-0.0136655,3.17097,-0.224243,-0.711069,NONE,999.9,0,0
1.79768,-6.11352,7.8745,-0.0157854,3.11467,-0.221189,-0.68893,NONE,999.9,0,0
1.8057,-6.0826,7.87414,-0.0180278,3.06908,-0.20726,-0.6361,NONE,999.9,0,0
1.82131,-6.0521,7.87372,-0.019962,3.03217,-0.199879,-0.606065,NONE,999.9,0,0
1.83581,-6.02193,7.87323,-0.0219806,3.00227,-0.185139,-0.555836,NONE,999.9,0,0
1.8435,-5.99203,7.87269,-0.0237017,2.97806,-0.178457,-0.531456,NONE,999.9,0,0
1.85702,-5.96236,7.87208,-0.0255132,2.95845,-0.165847,-0.49065,NONE,999.9,0,0
1.87153,-5.96236,7.87208,-0.0255132,2.95845,-0.165847,-0.49065,NONE,999.9,0,0
1.88171,-5.93278,7.87142,-0.027035,2.95849,-0.156382,-0.462656,NONE,999.9,0,0
1.88721,-5.9032,7.87068,-0.0286233,2.95853,-0.144858,-0.428567,NONE,999.9,0,0
1.89493,-5.87363,7.8699,-0.0299731,2.95856,-0.142506,-0.421612,NONE,999.9,0,0
1.89971,-5.87363,7.8699,-0.0299731,2.95856,-0.142506,-0.421612,NONE,999.9,0,0
1.91178,-5.84406,7.86905,-0.0314484,2.9586,-0.135809,-0.401803,NONE,999.9,0,0
1.92502,-5.81448,7.86816,-0.032725,2.95863,-0.136712,-0.404479,NONE,999.9,0,0
1.93427,-5.78491,7.8672,-0.034154,2.95866,-0.132194,-0.391116,NONE,999.9,0,0
1.95039,-5.75534,7.86621,-0.0354022,2.95869,-0.134541,-0.398064,NONE,999.9,0,0
1.95045,-5.75534,7.86621,-0.0354022,2.95869,-0.134541,-0.398064,NONE,999.9,0,0
1.96141,-5.72577,7.86515,-0.0368146,2.95871,-0.130967,-0.387495,NONE,999.9,0,0
1.96852,-5.69621,7.86407,-0.0380538,2.95874,-0.133922,-0.39624,NONE,999.9,0,0
1.97916,-5.66664,7.86292,-0.039462,2.95876,-0.13073,-0.386798,NONE,999.9,0,0
1.98301,-5.66664,7.86292,-0.039462,2.95876,-0.13073,-0.386798,NONE,999.9,0,0
1.9897,-5.63708,7.86175,-0.0407001,2.95879,-0.133915,-0.396226,NONE,999.9,0,0
2.00899,-5.60751,7.86052,-0.042109,2.95881,-0.130855,-0.387176,NONE,999.9,0,0
2.01186,-5.57795,7.85926,-0.0433488,2.95883,-0.13411,-0.396808,NONE,999.9,0,0
2.01766,-5.54839,7.85794,-0.0447598,2.95885,-0.131079,-0.387843,NONE,999.9,0,0
2.02402,-5.51884,7.85659,-0.0460018,2.95887,-0.134337,-0.397487,NONE,999.9,0,0
2.04598,-5.48928,7.85519,-0.047415,2.95889,-0.131296,-0.388492,NONE,999.9,0,0
2.05241,-5.45973,7.85377,-0.0486592,2.95891,-0.134537,-0.398084,NONE,999.9,0,0
2.06042,-5.43017,7.85229,-0.0500743,2.95892,-0.131476,-0.389026,NONE,999.9,0,0
2.07699,-5.40062,7.85078,-0.0513201,2.95894,-0.134695,-0.398554,NONE,999.9,0,0
2.08049,-5.40062,7.85078,-0.0513201,2.95894,-0.134695,-0.398554,NONE,999.9,0,0
2.08727,-5.37107,7.84922,-0.0527367,2.95896,-0.131612,-0.389434,NONE,999.9,0,0
2.10179,-5.34153,7.84763,-0.0539838,2.95897,-0.134812,-0.398904,NONE,999.9,0,0
2.10188,-5.34153,7.84763,-0.0539838,2.95897,-0.134812,-0.398904,NONE,999.9,0,0
2.10723,-5.31198,7.84598,-0.0554014,2.95898,-0.131712,-0.389732,NONE,999.9,0,0
2.11347,-5.28244,7.84432,-0.0566494,2.959,-0.134896,-0.399157,NONE,999.9,0,0
2.13463,-5.28244,7.84432,-0.0566494,2.959,-0.134896,-0.399157,NONE,999.9,0,0
2.13899,-5.2529,7.84259,-0.0580679,2.95901,-0.131782,-0.389945,NONE,999.9,0,0
2.14033,-5.2529,7.84259,-0.0580679,2.95901,-0.131782,-0.389945,NONE,999.9,0,0
2.14847,-5.22336,7.84085,-0.0593165,2.95902,-0.134955,-0.399336,NONE,999.9,0,0
2.15801,-5.19383,7.83904,-0.0607355,2.95903,-0.131832,-0.390095,NONE,999.9,0,0
2.16353,-5.19383,7.83904,-0.0607355,2.95903,-0.131832,-0.390095,NONE,999.9,0,0
2.17111,-5.16427,7.83722,-0.061982,2.96264,-0.134255,-0.39775,NONE,999.9,0,0
2.17838,-5.13469,7.83533,-0.063391,2.96608,-0.130824,-0.388034,NONE,999.9,0,0
2.19191,-5.10507,7.83345,-0.0643266,2.96936,-0.0447146,-0.132774,NONE,999.9,0,0
2.19308,-5.07542,7.8316,-0.0644003,2.97248,0.0095974,0.0285281,NONE,999.9,0,0
2.20174,-5.07542,7.8316,-0.0644003,2.97248,0.0095974,0.0285281,NONE,999.9,0,0
2.21134,-5.04623,7.8298,-0.0641313,2.87738,0.0648731,0.186665,NONE,999.9,0,0
2.22569,-5.01798,7.82812,-0.0632115,2.78228,0.0924327,0.257174,NONE,999.9,0,0
2.22979,-4.99068,7.82649,-0.0622656,2.68718,0.119399,0.320846,NONE,999.9,0,0
2.23748,-4.96433,7.825,-0.0604824,2.59208,0.251199,0.651128,NONE,999.9,0,0
2.24429,-4.93891,7.82373,-0.0570377,2.49698,0.445786,1.11312,NONE,999.9,0,0
2.24853,-4.93891,7.82373,-0.0570377,2.49698,0.445786,1.11312,NONE,999.9,0,0
2.26123,-4.91444,7.82269,-0.0518749,2.40188,0.551861,1.32551,NONE,999.9,0,0
2.26536,-4.89091,7.82183,-0.0460967,2.30678,0.621327,1.43327,NONE,999.9,0,0
