t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
10.8041,-56.0584,24.9360,-1.1099,5.9450,-0.1671,-0.9934,0,1,6.2958
10.8080,-56.0323,24.8824,-1.1117,5.9680,-0.1848,-1.1029,0,1,6.2998
10.8120,-56.0323,24.8824,-1.1117,5.9680,-0.1848,-1.1029,0,1,6.3038
10.8169,-56.0061,24.8287,-1.1136,5.9899,-0.2003,-1.1996,0,1,6.3090
10.8199,-56.0061,24.8287,-1.1136,5.9899,-0.2003,-1.1996,0,1,6.3117
10.8241,-56.0061,24.8287,-1.1136,5.9899,-0.2003,-1.1996,0,1,6.3160
10.8280,-55.9798,24.7747,-1.1157,6.0107,-0.2091,-1.2568,0,1,6.3198
10.8320,-55.9798,24.7747,-1.1157,6.0107,-0.2091,-1.2568,0,1,6.3238
10.8368,-55.9535,24.7206,-1.1178,6.0306,-0.2175,-1.3118,0,1,6.3286
10.8401,-55.9535,24.7206,-1.1178,6.0306,-0.2175,-1.3118,0,1,6.3321
10.8440,-55.9535,24.7206,-1.1178,6.0306,-0.2175,-1.3118,0,1,6.3359
10.8481,-55.9271,24.6663,-1.1200,6.0495,-0.2208,-1.3356,0,1,6.3400
10.8520,-55.9271,24.6663,-1.1200,6.0495,-0.2208,-1.3356,0,1,6.3437
10.8568,-55.9006,24.6118,-1.1219,6.0675,-0.1366,-0.8291,0,1,6.3488
10.8600,-55.9006,24.6118,-1.1219,6.0675,-0.1366,-0.8291,0,1,6.3518
10.8639,-55.9006,24.6118,-1.1219,6.0675,-0.1366,-0.8291,0,1,6.3557
10.8682,-55.8741,24.5571,-1.1228,6.0846,-0.0679,-0.4131,0,1,6.3601
10.8721,-55.8741,24.5571,-1.1228,6.0846,-0.0679,-0.4131,0,1,6.3638
10.8768,-55.8474,24.5023,-1.1233,6.1009,-0.0076,-0.0464,0,1,6.3688
10.8801,-55.8474,24.5023,-1.1233,6.1009,-0.0076,-0.0464,0,1,6.3720
10.8841,-55.8474,24.5023,-1.1233,6.1009,-0.0076,-0.0464,0,1,6.3759
10.8879,-55.8207,24.4474,-1.1230,6.1165,0.0401,0.2455,0,1,6.3797
10.8920,-55.8207,24.4474,-1.1230,6.1165,0.0401,0.2455,0,1,6.3838
10.8967,-55.7939,24.3923,-1.1225,6.1313,0.0821,0.5036,0,1,6.3885
10.9000,-55.7939,24.3923,-1.1225,6.1313,0.0821,0.5036,0,1,6.3919
10.9040,-55.7939,24.3923,-1.1225,6.1313,0.0821,0.5036,0,1,6.3957
10.9079,-55.7671,24.3371,-1.1214,6.1422,0.1143,0.7021,0,1,6.4000
10.9120,-55.7671,24.3371,-1.1214,6.1422,0.1143,0.7021,0,1,6.4038
10.9168,-55.7401,24.2819,-1.1202,6.1527,0.1431,0.8802,0,1,6.4087
10.9199,-55.7401,24.2819,-1.1202,6.1527,0.1431,0.8802,0,1,6.4118
10.9240,-55.7401,24.2819,-1.1202,6.1527,0.1431,0.8802,0,1,6.4160
10.9280,-55.7131,24.2265,-1.1186,6.1626,0.1637,1.0089,0,1,6.4200
10.9320,-55.7131,24.2265,-1.1186,6.1626,0.1637,1.0089,0,1,6.4238
10.9369,-55.6861,24.1711,-1.1172,6.1720,0.0908,0.5607,0,1,6.4289
10.9400,-55.6861,24.1711,-1.1172,6.1720,0.0908,0.5607,0,1,6.4326
10.9442,-55.6861,24.1711,-1.1172,6.1720,0.0908,0.5607,0,1,6.4360
10.9480,-55.6591,24.1156,-1.1167,6.1810,0.0317,0.1961,0,1,6.4399
10.9520,-55.6591,24.1156,-1.1167,6.1810,0.0317,0.1961,0,1,6.4439
10.9567,-55.6320,24.0599,-1.1166,6.1896,-0.0207,-0.1280,0,1,6.4488
10.9600,-55.6320,24.0599,-1.1166,6.1896,-0.0207,-0.1280,0,1,6.4517
10.9640,-55.6320,24.0599,-1.1166,6.1896,-0.0207,-0.1280,0,1,6.4557
10.9681,-55.6050,24.0042,-1.1171,6.1978,-0.0619,-0.3839,0,1,6.4600
10.9720,-55.6050,24.0042,-1.1171,6.1978,-0.0619,-0.3839,0,1,6.4639
10.9769,-55.5779,23.9484,-1.1178,6.2056,-0.0988,-0.6134,0,1,6.4689
10.9800,-55.5779,23.9484,-1.1178,6.2056,-0.0988,-0.6134,0,1,6.4719
10.9840,-55.5779,23.9484,-1.1178,6.2056,-0.0988,-0.6134,0,1,6.4759
10.9880,-55.5508,23.8926,-1.1190,6.2130,-0.1267,-0.7873,0,1,6.4798
10.9920,-55.5508,23.8926,-1.1190,6.2130,-0.1267,-0.7873,0,1,6.4838
10.9969,-55.5237,23.8366,-1.1203,6.2200,-0.1522,-0.9466,0,1,6.4886
11.0001,-55.5237,23.8366,-1.1203,6.2200,-0.1522,-0.9466,0,1,6.4920
11.0040,-55.5237,23.8366,-1.1203,6.2200,-0.1522,-0.9466,0,1,6.4958
11.0080,-55.4967,23.7805,-1.1220,6.2267,-0.1703,-1.0604,0,1,6.4999
11.0119,-55.4967,23.7805,-1.1220,6.2267,-0.1703,-1.0604,0,1,6.5037
11.0169,-55.4696,23.7244,-1.1237,6.2439,-0.1846,-1.1527,0,1,6.5088
11.0200,-55.4696,23.7244,-1.1237,6.2439,-0.1846,-1.1527,0,1,6.5117
11.0241,-55.4696,23.7244,-1.1237,6.2439,-0.1846,-1.1527,0,1,6.5162
11.0279,-55.4425,23.6680,-1.1257,6.2602,-0.1934,-1.2109,0,1,6.5199
11.0320,-55.4425,23.6680,-1.1257,6.2602,-0.1934,-1.2109,0,1,6.5239
11.0367,-55.4154,23.6115,-1.1276,6.2757,-0.2026,-1.2715,0,1,6.5286
11.0402,-55.4154,23.6115,-1.1276,6.2757,-0.2026,-1.2715,0,1,6.5322
11.0440,-55.4154,23.6115,-1.1276,6.2757,-0.2026,-1.2715,0,1,6.5359
11.0480,-55.3883,23.5549,-1.1297,6.2905,-0.2072,-1.3033,0,1,6.5398
11.0520,-55.3883,23.5549,-1.1297,6.2905,-0.2072,-1.3033,0,1,6.5440
11.0569,-55.3611,23.4980,-1.1318,6.3046,-0.2129,-1.3425,0,1,6.5489
11.0601,-55.3611,23.4980,-1.1318,6.3046,-0.2129,-1.3425,0,1,6.5518
11.0640,-55.3611,23.4980,-1.1318,6.3046,-0.2129,-1.3425,0,1,6.5560
11.0684,-55.3340,23.4410,-1.1340,6.3180,-0.2148,-1.3570,0,1,6.5606
11.0721,-55.3340,23.4410,-1.1340,6.3180,-0.2148,-1.3570,0,1,6.5640
11.0768,-55.3069,23.3839,-1.1361,6.3308,-0.2184,-1.3825,0,1,6.5686
11.0800,-55.3069,23.3839,-1.1361,6.3308,-0.2184,-1.3825,0,1,6.5718
11.0841,-55.3069,23.3839,-1.1361,6.3308,-0.2184,-1.3825,0,1,6.5760
11.0881,-55.2798,23.3266,-1.1383,6.3430,-0.2185,-1.3861,0,1,6.5798
11.0922,-55.2798,23.3266,-1.1383,6.3430,-0.2185,-1.3861,0,1,6.5841
11.0969,-55.2527,23.2692,-1.1404,6.3546,-0.2208,-1.4033,0,1,6.5890
11.1001,-55.2527,23.2692,-1.1404,6.3546,-0.2208,-1.4033,0,1,6.5922
11.1040,-55.2527,23.2692,-1.1404,6.3546,-0.2208,-1.4033,0,1,6.5958
11.1081,-55.2257,23.2116,-1.1427,6.3656,-0.2200,-1.4004,0,1,6.5999
11.1120,-55.2257,23.2116,-1.1427,6.3656,-0.2200,-1.4004,0,1,6.6037
11.1169,-55.1987,23.1539,-1.1449,6.3762,-0.2216,-1.4129,0,1,6.6087
11.1201,-55.1987,23.1539,-1.1449,6.3762,-0.2216,-1.4129,0,1,6.6117
11.1240,-55.1987,23.1539,-1.1449,6.3762,-0.2216,-1.4129,0,1,6.6157
11.1280,-55.1718,23.0961,-1.1472,6.3862,-0.2202,-1.4065,0,1,6.6198
11.1321,-55.1718,23.0961,-1.1472,6.3862,-0.2202,-1.4065,0,1,6.6244
11.1369,-55.1449,23.0381,-1.1493,6.3957,-0.2215,-1.4167,0,1,6.6287
11.1400,-55.1449,23.0381,-1.1493,6.3957,-0.2215,-1.4167,0,1,6.6319
11.1442,-55.1449,23.0381,-1.1493,6.3957,-0.2215,-1.4167,0,1,6.6361
11.1480,-55.1180,22.9800,-1.1516,6.4048,-0.2199,-1.4087,0,1,6.6398
11.1522,-55.1180,22.9800,-1.1516,6.4048,-0.2199,-1.4087,0,1,6.6441
11.1570,-55.0913,22.9218,-1.1537,6.4135,-0.2211,-1.4180,0,1,6.6487
11.1600,-55.0913,22.9218,-1.1537,6.4135,-0.2211,-1.4180,0,1,6.6518
11.1640,-55.0913,22.9218,-1.1537,6.4135,-0.2211,-1.4180,0,1,6.6559
11.1682,-55.0646,22.8634,-1.1560,6.4217,-0.2195,-1.4095,0,1,6.6602
11.1720,-55.0646,22.8634,-1.1560,6.4217,-0.2195,-1.4095,0,1,6.6638
11.1768,-55.0379,22.8049,-1.1578,6.4296,-0.1279,-0.8221,0,1,6.6688
11.1800,-55.0379,22.8049,-1.1578,6.4296,-0.1279,-0.8221,0,1,6.6717
11.1841,-55.0379,22.8049,-1.1578,6.4296,-0.1279,-0.8221,0,1,6.6760
11.1879,-55.0112,22.7464,-1.1586,6.4371,-0.0533,-0.3431,0,1,6.6798
11.1920,-55.0112,22.7464,-1.1586,6.4371,-0.0533,-0.3431,0,1,6.6840
11.1968,-54.9845,22.6877,-1.1589,6.4543,0.0137,0.0885,0,1,6.6891
11.2003,-54.9845,22.6877,-1.1589,6.4543,0.0137,0.0885,0,1,6.6924
11.2041,-54.9845,22.6877,-1.1589,6.4543,0.0137,0.0885,0,1,6.6960
11.2081,-54.9578,22.6289,-1.1584,6.4708,0.0666,0.4309,0,1,6.7001
11.2120,-54.9578,22.6289,-1.1584,6.4708,0.0666,0.4309,0,1,6.7036
11.2168,-54.9311,22.5699,-1.1576,6.4865,0.1121,0.7270,0,1,6.7086
11.2199,-54.9311,22.5699,-1.1576,6.4865,0.1121,0.7270,0,1,6.7115
11.2240,-54.9311,22.5699,-1.1576,6.4865,0.1121,0.7270,0,1,6.7162
11.2280,-54.9042,22.5107,-1.1562,6.5014,0.1464,0.9519,0,1,6.7197
11.2321,-54.9042,22.5107,-1.1562,6.5014,0.1464,0.9519,0,1,6.7246
11.2367,-54.8774,22.4514,-1.1546,6.5156,0.1761,1.1475,0,1,6.7285
11.2401,-54.8774,22.4514,-1.1546,6.5156,0.1761,1.1475,0,1,6.7318
11.2440,-54.8774,22.4514,-1.1546,6.5156,0.1761,1.1475,0,1,6.7358
11.2480,-54.8505,22.3920,-1.1527,6.5221,0.1970,1.2848,0,1,6.7398
11.2521,-54.8505,22.3920,-1.1527,6.5221,0.1970,1.2848,0,1,6.7440
11.2568,-54.8236,22.3326,-1.1507,6.5282,0.2159,1.4094,0,1,6.7490
11.2601,-54.8236,22.3326,-1.1507,6.5282,0.2159,1.4094,0,1,6.7519
11.2641,-54.8236,22.3326,-1.1507,6.5282,0.2159,1.4094,0,1,6.7566
11.2683,-54.7967,22.2731,-1.1484,6.5340,0.2281,1.4904,0,1,6.7602
11.2719,-54.7967,22.2731,-1.1484,6.5340,0.2281,1.4904,0,1,6.7636
11.2769,-54.7697,22.2136,-1.1461,6.5396,0.2398,1.5680,0,1,6.7688
11.2800,-54.7697,22.2136,-1.1461,6.5396,0.2398,1.5680,0,1,6.7718
11.2840,-54.7697,22.2136,-1.1461,6.5396,0.2398,1.5680,0,1,6.7758
11.2880,-54.7426,22.1540,-1.1436,6.5449,0.2460,1.6100,0,1,6.7799
11.2920,-54.7426,22.1540,-1.1436,6.5449,0.2460,1.6100,0,1,6.7846
11.2968,-54.7155,22.0944,-1.1412,6.5499,0.2528,1.6557,0,1,6.7887
11.3001,-54.7155,22.0944,-1.1412,6.5499,0.2528,1.6557,0,1,6.7920
11.3040,-54.7155,22.0944,-1.1412,6.5499,0.2528,1.6557,0,1,6.7957
11.3082,-54.6883,22.0348,-1.1386,6.5548,0.2551,1.6718,0,1,6.8003
11.3120,-54.6883,22.0348,-1.1386,6.5548,0.2551,1.6718,0,1,6.8037
11.3169,-54.6611,21.9752,-1.1361,6.5593,0.2587,1.6966,0,1,6.8088
11.3200,-54.6611,21.9752,-1.1361,6.5593,0.2587,1.6966,0,1,6.8117
11.3240,-54.6611,21.9752,-1.1361,6.5593,0.2587,1.6966,0,1,6.8160
11.3281,-54.6337,21.9155,-1.1334,6.5637,0.2584,1.6960,0,1,6.8201
11.3320,-54.6337,21.9155,-1.1334,6.5637,0.2584,1.6960,0,1,6.8239
11.3369,-54.6063,21.8559,-1.1309,6.5679,0.2600,1.7077,0,1,6.8286
11.3400,-54.6063,21.8559,-1.1309,6.5679,0.2600,1.7077,0,1,6.8319
11.3440,-54.6063,21.8559,-1.1309,6.5679,0.2600,1.7077,0,1,6.8357
11.3481,-54.5787,21.7962,-1.1282,6.5718,0.2582,1.6969,0,1,6.8399
11.3520,-54.5787,21.7962,-1.1282,6.5718,0.2582,1.6969,0,1,6.8439
11.3568,-54.5511,21.7365,-1.1261,6.5836,0.1632,1.0743,0,1,6.8487
11.3600,-54.5511,21.7365,-1.1261,6.5836,0.1632,1.0743,0,1,6.8520
11.3641,-54.5511,21.7365,-1.1261,6.5836,0.1632,1.0743,0,1,6.8561
11.3681,-54.5234,21.6767,-1.1249,6.5948,0.0848,0.5595,0,1,6.8600
11.3721,-54.5234,21.6767,-1.1249,6.5948,0.0848,0.5595,0,1,6.8638
11.3770,-54.4957,21.6168,-1.1243,6.6055,0.0163,0.1076,0,1,6.8689
11.3800,-54.4957,21.6168,-1.1243,6.6055,0.0163,0.1076,0,1,6.8723
11.3841,-54.4957,21.6168,-1.1243,6.6055,0.0163,0.1076,0,1,6.8760
11.3879,-54.4679,21.5569,-1.1245,6.6156,-0.0387,-0.2561,0,1,6.8797
11.3920,-54.4679,21.5569,-1.1245,6.6156,-0.0387,-0.2561,0,1,6.8839
11.3968,-54.4400,21.4968,-1.1251,6.6253,-0.0868,-0.5752,0,1,6.8886
11.4002,-54.4400,21.4968,-1.1251,6.6253,-0.0868,-0.5752,0,1,6.8922
11.4039,-54.4400,21.4968,-1.1251,6.6253,-0.0868,-0.5752,0,1,6.8956
11.4080,-54.4121,21.4367,-1.1262,6.6345,-0.1240,-0.8230,0,1,6.9001
11.4120,-54.4121,21.4367,-1.1262,6.6345,-0.1240,-0.8230,0,1,6.9037
11.4171,-54.3841,21.3765,-1.1276,6.6433,-0.1568,-1.0419,0,1,6.9091
11.4200,-54.3841,21.3765,-1.1276,6.6433,-0.1568,-1.0419,0,1,6.9119
11.4241,-54.3841,21.3765,-1.1276,6.6433,-0.1568,-1.0419,0,1,6.9162
11.4280,-54.3561,21.3162,-1.1293,6.6517,-0.1809,-1.2035,0,1,6.9201
11.4321,-54.3561,21.3162,-1.1293,6.6517,-0.1809,-1.2035,0,1,6.9240
11.4367,-54.3280,21.2558,-1.1312,6.6596,-0.2026,-1.3489,0,1,6.9284
11.4399,-54.3280,21.2558,-1.1312,6.6596,-0.2026,-1.3489,0,1,6.9316
11.4441,-54.3280,21.2558,-1.1312,6.6596,-0.2026,-1.3489,0,1,6.9359
11.4480,-54.3000,21.1954,-1.1334,6.6672,-0.2172,-1.4481,0,1,6.9400
11.4520,-54.3000,21.1954,-1.1334,6.6672,-0.2172,-1.4481,0,1,6.9439
11.4577,-54.2719,21.1349,-1.1354,6.6745,-0.1843,-1.2299,0,1,6.9505
11.4611,-54.2719,21.1349,-1.1354,6.6745,-0.1843,-1.2299,0,1,6.9533
11.4639,-54.2719,21.1349,-1.1354,6.6745,-0.1843,-1.2299,0,1,6.9561
11.4689,-54.2437,21.0743,-1.1369,6.6813,-0.1086,-0.7256,0,1,6.9618
11.4724,-54.2437,21.0743,-1.1369,6.6813,-0.1086,-0.7256,0,1,6.9644
11.4768,-54.2155,21.0137,-1.1376,6.6879,-0.0462,-0.3090,0,1,6.9692
11.4801,-54.2155,21.0137,-1.1376,6.6879,-0.0462,-0.3090,0,1,6.9725
11.4840,-54.2155,21.0137,-1.1376,6.6879,-0.0462,-0.3090,0,1,6.9760
11.4884,-54.1873,20.9531,-1.1378,6.6942,0.0095,0.0634,0,1,6.9810
11.4921,-54.1873,20.9531,-1.1378,6.6942,0.0095,0.0634,0,1,6.9842
11.4972,-54.1590,20.8924,-1.1374,6.7001,0.0542,0.3630,0,1,6.9901
11.5005,-54.1590,20.8924,-1.1374,6.7001,0.0542,0.3630,0,1,6.9925
11.5041,-54.1590,20.8924,-1.1374,6.7001,0.0542,0.3630,0,1,6.9959
11.5080,-54.1307,20.8316,-1.1368,6.7058,0.0943,0.6323,0,1,7.0000
11.5121,-54.1307,20.8316,-1.1368,6.7058,0.0943,0.6323,0,1,7.0044
11.5175,-54.1023,20.7708,-1.1356,6.7112,0.1254,0.8415,0,1,7.0099
11.5202,-54.1023,20.7708,-1.1356,6.7112,0.1254,0.8415,0,1,7.0123
11.5240,-54.1023,20.7708,-1.1356,6.7112,0.1254,0.8415,0,1,7.0161
11.5280,-54.0738,20.7100,-1.1343,6.7163,0.1537,1.0322,0,1,7.0199
11.5320,-54.0738,20.7100,-1.1343,6.7163,0.1537,1.0322,0,1,7.0243
11.5368,-54.0453,20.6492,-1.1325,6.7212,0.1746,1.1732,0,1,7.0287
11.5400,-54.0453,20.6492,-1.1325,6.7212,0.1746,1.1732,0,1,7.0319
11.5441,-54.0453,20.6492,-1.1325,6.7212,0.1746,1.1732,0,1,7.0361
11.5480,-54.0168,20.5883,-1.1308,6.7334,0.1922,1.2940,0,1,7.0400
11.5521,-54.0168,20.5883,-1.1308,6.7334,0.1922,1.2940,0,1,7.0446
11.5570,-53.9881,20.5273,-1.1287,6.7451,0.2039,1.3754,0,1,7.0489
11.5600,-53.9881,20.5273,-1.1287,6.7451,0.2039,1.3754,0,1,7.0519
11.5640,-53.9881,20.5273,-1.1287,6.7451,0.2039,1.3754,0,1,7.0558
11.5680,-53.9594,20.4662,-1.1267,6.7562,0.2154,1.4555,0,1,7.0599
11.5720,-53.9594,20.4662,-1.1267,6.7562,0.2154,1.4555,0,1,7.0637
11.5769,-53.9305,20.4051,-1.1244,6.7667,0.2221,1.5027,0,1,7.0689
11.5799,-53.9305,20.4051,-1.1244,6.7667,0.2221,1.5027,0,1,7.0723
11.5841,-53.9305,20.4051,-1.1244,6.7667,0.2221,1.5027,0,1,7.0761
11.5879,-53.9016,20.3438,-1.1223,6.7768,0.2294,1.5543,0,1,7.0798
11.5919,-53.9016,20.3438,-1.1223,6.7768,0.2294,1.5543,0,1,7.0838
11.5969,-53.8725,20.2826,-1.1199,6.7864,0.2325,1.5778,0,1,7.0888
11.6001,-53.8725,20.2826,-1.1199,6.7864,0.2325,1.5778,0,1,7.0920
11.6040,-53.8725,20.2826,-1.1199,6.7864,0.2325,1.5778,0,1,7.0965
11.6085,-53.8433,20.2212,-1.1176,6.7955,0.2370,1.6102,0,1,7.1005
11.6120,-53.8433,20.2212,-1.1176,6.7955,0.2370,1.6102,0,1,7.1042
11.6175,-53.8140,20.1599,-1.1151,6.8052,0.2373,1.6149,0,1,7.1121
11.6238,-53.8140,20.1599,-1.1151,6.8052,0.2373,1.6149,0,1,7.1160
11.6284,-53.7846,20.0985,-1.1130,6.8145,0.1933,1.3170,0,1,7.1206
11.6320,-53.7846,20.0985,-1.1130,6.8145,0.1933,1.3170,0,1,7.1240
11.6369,-53.7551,20.0370,-1.1113,6.8233,0.1554,1.0606,0,1,7.1289
11.6401,-53.7551,20.0370,-1.1113,6.8233,0.1554,1.0606,0,1,7.1324
11.6440,-53.7551,20.0370,-1.1113,6.8233,0.1554,1.0606,0,1,7.1359
11.6482,-53.7255,19.9755,-1.1100,6.8317,0.0767,0.5242,0,1,7.1403
11.6521,-53.7255,19.9755,-1.1100,6.8317,0.0767,0.5242,0,1,7.1445
11.6569,-53.6959,19.9139,-1.1097,6.8397,0.0123,0.0843,0,1,7.1487
11.6600,-53.6959,19.9139,-1.1097,6.8397,0.0123,0.0843,0,1,7.1517
11.6640,-53.6959,19.9139,-1.1097,6.8397,0.0123,0.0843,0,1,7.1559
11.6680,-53.6662,19.8522,-1.1098,6.8474,-0.0443,-0.3036,0,1,7.1600
11.6720,-53.6662,19.8522,-1.1098,6.8474,-0.0443,-0.3036,0,1,7.1638
11.6769,-53.6364,19.7905,-1.1105,6.8546,-0.0894,-0.6125,0,1,7.1688
11.6799,-53.6364,19.7905,-1.1105,6.8546,-0.0894,-0.6125,0,1,7.1719
11.6840,-53.6364,19.7905,-1.1105,6.8546,-0.0894,-0.6125,0,1,7.1760
11.6880,-53.6066,19.7287,-1.1115,6.8615,-0.1291,-0.8858,0,1,7.1798
11.6920,-53.6066,19.7287,-1.1115,6.8615,-0.1291,-0.8858,0,1,7.1838
11.6967,-53.5768,19.6669,-1.1131,6.8681,-0.1594,-1.0949,0,1,7.1884
11.7000,-53.5768,19.6669,-1.1131,6.8681,-0.1594,-1.0949,0,1,7.1921
11.7040,-53.5768,19.6669,-1.1131,6.8681,-0.1594,-1.0949,0,1,7.1959
11.7080,-53.5469,19.6050,-1.1147,6.8744,-0.1865,-1.2820,0,1,7.1999
11.7120,-53.5469,19.6050,-1.1147,6.8744,-0.1865,-1.2820,0,1,7.2039
11.7169,-53.5171,19.5431,-1.1168,6.8804,-0.2060,-1.4170,0,1,7.2093
11.7201,-53.5171,19.5431,-1.1168,6.8804,-0.2060,-1.4170,0,1,7.2120
11.7241,-53.5171,19.5431,-1.1168,6.8804,-0.2060,-1.4170,0,1,7.2158
11.7280,-53.4871,19.4811,-1.1185,6.8860,-0.1297,-0.8933,0,1,7.2198
11.7321,-53.4871,19.4811,-1.1185,6.8860,-0.1297,-0.8933,0,1,7.2239
11.7373,-53.4571,19.4191,-1.1194,6.8915,-0.0662,-0.4563,0,1,7.2296
11.7400,-53.4571,19.4191,-1.1194,6.8915,-0.0662,-0.4563,0,1,7.2318
11.7439,-53.4571,19.4191,-1.1194,6.8915,-0.0662,-0.4563,0,1,7.2357
11.7480,-53.4271,19.3570,-1.1199,6.8966,-0.0092,-0.0631,0,1,7.2401
11.7522,-53.4271,19.3570,-1.1199,6.8966,-0.0092,-0.0631,0,1,7.2442
11.7568,-53.3970,19.2949,-1.1196,6.9015,0.0373,0.2571,0,1,7.2488
11.7599,-53.3970,19.2949,-1.1196,6.9015,0.0373,0.2571,0,1,7.2518
11.7640,-53.3970,19.2949,-1.1196,6.9015,0.0373,0.2571,0,1,7.2558
11.7679,-53.3668,19.2328,-1.1191,6.9062,0.0792,0.5467,0,1,7.2603
11.7720,-53.3668,19.2328,-1.1191,6.9062,0.0792,0.5467,0,1,7.2637
11.7768,-53.3366,19.1707,-1.1181,6.9107,0.1122,0.7753,0,1,7.2688
11.7799,-53.3366,19.1707,-1.1181,6.9107,0.1122,0.7753,0,1,7.2718
11.7841,-53.3366,19.1707,-1.1181,6.9107,0.1122,0.7753,0,1,7.2765
11.7884,-53.3063,19.1086,-1.1169,6.9149,0.1423,0.9843,0,1,7.2807
11.7920,-53.3063,19.1086,-1.1169,6.9149,0.1423,0.9843,0,1,7.2837
11.7968,-53.2760,19.0464,-1.1153,6.9190,0.1651,1.1425,0,1,7.2885
11.8000,-53.2760,19.0464,-1.1153,6.9190,0.1651,1.1425,0,1,7.2922
11.8040,-53.2760,19.0464,-1.1153,6.9190,0.1651,1.1425,0,1,7.2957
11.8080,-53.2456,18.9842,-1.1136,6.9228,0.1864,1.2902,0,1,7.2999
11.8120,-53.2456,18.9842,-1.1136,6.9228,0.1864,1.2902,0,1,7.3039
11.8170,-53.2151,18.9220,-1.1116,6.9265,0.2014,1.3953,0,1,7.3090
11.8200,-53.2151,18.9220,-1.1116,6.9265,0.2014,1.3953,0,1,7.3117
11.8239,-53.2151,18.9220,-1.1116,6.9265,0.2014,1.3953,0,1,7.3156
11.8279,-53.1846,18.8598,-1.1096,6.9300,0.2161,1.4974,0,1,7.3197
11.8320,-53.1846,18.8598,-1.1096,6.9300,0.2161,1.4974,0,1,7.3243
11.8368,-53.1540,18.7976,-1.1073,6.9333,0.2255,1.5634,0,1,7.3287
11.8400,-53.1540,18.7976,-1.1073,6.9333,0.2255,1.5634,0,1,7.3321
11.8439,-53.1540,18.7976,-1.1073,6.9333,0.2255,1.5634,0,1,7.3357
11.8479,-53.1233,18.7354,-1.1050,6.9365,0.2353,1.6322,0,1,7.3397
11.8521,-53.1233,18.7354,-1.1050,6.9365,0.2353,1.6322,0,1,7.3441
11.8569,-53.0926,18.6733,-1.1026,6.9395,0.2406,1.6698,0,1,7.3486
11.8599,-53.0926,18.6733,-1.1026,6.9395,0.2406,1.6698,0,1,7.3517
11.8640,-53.0926,18.6733,-1.1026,6.9395,0.2406,1.6698,0,1,7.3559
11.8679,-53.0618,18.6111,-1.1005,6.9424,0.1518,1.0535,0,1,7.3602
11.8720,-53.0618,18.6111,-1.1005,6.9424,0.1518,1.0535,0,1,7.3639
11.8768,-53.0309,18.5488,-1.0995,6.9451,0.0780,0.5420,0,1,7.3686
11.8799,-53.0309,18.5488,-1.0995,6.9451,0.0780,0.5420,0,1,7.3718
11.8842,-53.0309,18.5488,-1.0995,6.9451,0.0780,0.5420,0,1,7.3762
11.8881,-53.0000,18.4866,-1.0990,6.9477,0.0128,0.0886,0,1,7.3799
11.8920,-53.0000,18.4866,-1.0990,6.9477,0.0128,0.0886,0,1,7.3837
11.8969,-52.9691,18.4244,-1.0992,6.9502,-0.0402,-0.2791,0,1,7.3890
11.9000,-52.9691,18.4244,-1.0992,6.9502,-0.0402,-0.2791,0,1,7.3921
11.9041,-52.9691,18.4244,-1.0992,6.9502,-0.0402,-0.2791,0,1,7.3960
11.9080,-52.9382,18.3621,-1.0997,6.9526,-0.0872,-0.6062,0,1,7.3998
11.9120,-52.9382,18.3621,-1.0997,6.9526,-0.0872,-0.6062,0,1,7.4038
11.9169,-52.9073,18.2998,-1.1009,6.9548,-0.1241,-0.8634,0,1,7.4091
11.9201,-52.9073,18.2998,-1.1009,6.9548,-0.1241,-0.8634,0,1,7.4119
11.9241,-52.9073,18.2998,-1.1009,6.9548,-0.1241,-0.8634,0,1,7.4159
11.9279,-52.8763,18.2376,-1.1022,6.9570,-0.1573,-1.0943,0,1,7.4197
11.9320,-52.8763,18.2376,-1.1022,6.9570,-0.1573,-1.0943,0,1,7.4240
11.9372,-52.8454,18.1752,-1.1040,6.9590,-0.1822,-1.2682,0,1,7.4292
11.9400,-52.8454,18.1752,-1.1040,6.9590,-0.1822,-1.2682,0,1,7.4318
11.9440,-52.8454,18.1752,-1.1040,6.9590,-0.1822,-1.2682,0,1,7.4358
11.9480,-52.8144,18.1129,-1.1059,6.9610,-0.2050,-1.4271,0,1,7.4398
11.9521,-52.8144,18.1129,-1.1059,6.9610,-0.2050,-1.4271,0,1,7.4442
11.9568,-52.7835,18.0505,-1.1081,6.9628,-0.2211,-1.5392,0,1,7.4486
11.9599,-52.7835,18.0505,-1.1081,6.9628,-0.2211,-1.5392,0,1,7.4517
11.9640,-52.7835,18.0505,-1.1081,6.9628,-0.2211,-1.5392,0,1,7.4558
11.9681,-52.7525,17.9882,-1.1100,6.9646,-0.1405,-0.9785,0,1,7.4612
11.9720,-52.7525,17.9882,-1.1100,6.9646,-0.1405,-0.9785,0,1,7.4638
11.9767,-52.7215,17.9258,-1.1109,6.9663,-0.0735,-0.5119,0,1,7.4685
11.9799,-52.7215,17.9258,-1.1109,6.9663,-0.0735,-0.5119,0,1,7.4719
11.9841,-52.7215,17.9258,-1.1109,6.9663,-0.0735,-0.5119,0,1,7.4761
11.9879,-52.6904,17.8634,-1.1114,6.9679,-0.0135,-0.0942,0,1,7.4799
