t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
28.7482,-10.4935,11.3203,-2.1089,2.7315,0.3732,1.0194,0,1,11.1521
28.7523,-10.4935,11.3203,-2.1089,2.7315,0.3732,1.0194,0,1,11.1561
28.7562,-10.5073,11.2968,-2.1053,2.7342,0.3746,1.0242,0,1,11.1599
28.7601,-10.5073,11.2968,-2.1053,2.7342,0.3746,1.0242,0,1,11.1637
28.7646,-10.5211,11.2731,-2.1015,2.7356,0.3706,1.0140,0,1,11.1682
28.7682,-10.5211,11.2731,-2.1015,2.7356,0.3706,1.0140,0,1,11.1716
28.7723,-10.5211,11.2731,-2.1015,2.7356,0.3706,1.0140,0,1,11.1758
28.7761,-10.5348,11.2494,-2.0978,2.7378,0.3734,1.0223,0,1,11.1799
28.7802,-10.5348,11.2494,-2.0978,2.7378,0.3734,1.0223,0,1,11.1843
28.7849,-10.5484,11.2257,-2.0940,2.7392,0.3701,1.0139,0,1,11.1887
28.7881,-10.5484,11.2257,-2.0940,2.7392,0.3701,1.0139,0,1,11.1918
28.7922,-10.5484,11.2257,-2.0940,2.7392,0.3701,1.0139,0,1,11.1958
28.7962,-10.5619,11.2018,-2.0904,2.7405,0.3737,1.0242,0,1,11.1998
28.8003,-10.5619,11.2018,-2.0904,2.7405,0.3737,1.0242,0,1,11.2039
28.8047,-10.5754,11.1779,-2.0866,2.7436,0.3697,1.0144,0,1,11.2083
28.8081,-10.5754,11.1779,-2.0866,2.7436,0.3697,1.0144,0,1,11.2117
28.8123,-10.5754,11.1779,-2.0866,2.7436,0.3697,1.0144,0,1,11.2184
28.8161,-10.5888,11.1540,-2.0830,2.7462,0.3731,1.0245,0,1,11.2197
28.8202,-10.5888,11.1540,-2.0830,2.7462,0.3731,1.0245,0,1,11.2239
28.8247,-10.6021,11.1299,-2.0792,2.7524,0.3682,1.0134,0,1,11.2283
28.8283,-10.6021,11.1299,-2.0792,2.7524,0.3682,1.0134,0,1,11.2322
28.8323,-10.6021,11.1299,-2.0792,2.7524,0.3682,1.0134,0,1,11.2364
28.8361,-10.6153,11.1058,-2.0755,2.7565,0.3717,1.0245,0,1,11.2398
28.8403,-10.6153,11.1058,-2.0755,2.7565,0.3717,1.0245,0,1,11.2446
28.8453,-10.6285,11.0815,-2.0718,2.7602,0.3689,1.0183,0,1,11.2495
28.8483,-10.6285,11.0815,-2.0718,2.7602,0.3689,1.0183,0,1,11.2522
28.8521,-10.6285,11.0815,-2.0718,2.7602,0.3689,1.0183,0,1,11.2557
28.8562,-10.6416,11.0572,-2.0681,2.7626,0.3734,1.0315,0,1,11.2599
28.8601,-10.6416,11.0572,-2.0681,2.7626,0.3734,1.0315,0,1,11.2638
28.8649,-10.6546,11.0328,-2.0643,2.7643,0.3712,1.0262,0,1,11.2685
28.8682,-10.6546,11.0328,-2.0643,2.7643,0.3712,1.0262,0,1,11.2718
28.8721,-10.6546,11.0328,-2.0643,2.7643,0.3712,1.0262,0,1,11.2758
28.8762,-10.6675,11.0084,-2.0607,2.7693,0.3738,1.0351,0,1,11.2799
28.8801,-10.6675,11.0084,-2.0607,2.7693,0.3738,1.0351,0,1,11.2838
28.8847,-10.6804,10.9838,-2.0569,2.7728,0.3710,1.0286,0,1,11.2884
28.8883,-10.6804,10.9838,-2.0569,2.7728,0.3710,1.0286,0,1,11.2923
28.8920,-10.6804,10.9838,-2.0569,2.7728,0.3710,1.0286,0,1,11.2956
28.8961,-10.6932,10.9592,-2.0532,2.7760,0.3749,1.0406,0,1,11.2997
28.9002,-10.6932,10.9592,-2.0532,2.7760,0.3749,1.0406,0,1,11.3038
28.9046,-10.7059,10.9345,-2.0494,2.7773,0.3730,1.0359,0,1,11.3084
28.9082,-10.7059,10.9345,-2.0494,2.7773,0.3730,1.0359,0,1,11.3120
28.9121,-10.7059,10.9345,-2.0494,2.7773,0.3730,1.0359,0,1,11.3158
28.9161,-10.7185,10.9098,-2.0457,2.7776,0.3778,1.0494,0,1,11.3197
28.9201,-10.7185,10.9098,-2.0457,2.7776,0.3778,1.0494,0,1,11.3237
28.9247,-10.7310,10.8850,-2.0419,2.7824,0.3734,1.0389,0,1,11.3283
28.9282,-10.7310,10.8850,-2.0419,2.7824,0.3734,1.0389,0,1,11.3319
28.9322,-10.7310,10.8850,-2.0419,2.7824,0.3734,1.0389,0,1,11.3358
28.9362,-10.7435,10.8601,-2.0382,2.7863,0.3764,1.0489,0,1,11.3397
28.9403,-10.7435,10.8601,-2.0382,2.7863,0.3764,1.0489,0,1,11.3452
28.9447,-10.7559,10.8351,-2.0344,2.7887,0.3740,1.0429,0,1,11.3484
28.9483,-10.7559,10.8351,-2.0344,2.7887,0.3740,1.0429,0,1,11.3521
28.9522,-10.7559,10.8351,-2.0344,2.7887,0.3740,1.0429,0,1,11.3559
28.9563,-10.7682,10.8101,-2.0307,2.7899,0.3784,1.0558,0,1,11.3601
28.9603,-10.7682,10.8101,-2.0307,2.7899,0.3784,1.0558,0,1,11.3642
28.9648,-10.7804,10.7850,-2.0269,2.7912,0.3759,1.0492,0,1,11.3689
28.9683,-10.7804,10.7850,-2.0269,2.7912,0.3759,1.0492,0,1,11.3721
28.9722,-10.7804,10.7850,-2.0269,2.7912,0.3759,1.0492,0,1,11.3760
28.9762,-10.7925,10.7598,-2.0232,2.7925,0.3798,1.0605,0,1,11.3799
28.9803,-10.7925,10.7598,-2.0232,2.7925,0.3798,1.0605,0,1,11.3838
28.9847,-10.8046,10.7346,-2.0193,2.7972,0.3753,1.0498,0,1,11.3882
28.9881,-10.8046,10.7346,-2.0193,2.7972,0.3753,1.0498,0,1,11.3918
28.9922,-10.8046,10.7346,-2.0193,2.7972,0.3753,1.0498,0,1,11.3960
28.9963,-10.8166,10.7093,-2.0156,2.8006,0.3785,1.0601,0,1,11.4002
29.0003,-10.8166,10.7093,-2.0156,2.8006,0.3785,1.0601,0,1,11.4039
29.0049,-10.8284,10.6840,-2.0118,2.8038,0.3755,1.0528,0,1,11.4091
29.0082,-10.8284,10.6840,-2.0118,2.8038,0.3755,1.0528,0,1,11.4120
29.0123,-10.8284,10.6840,-2.0118,2.8038,0.3755,1.0528,0,1,11.4160
29.0162,-10.8403,10.6585,-2.0081,2.8087,0.3781,1.0621,0,1,11.4200
29.0202,-10.8403,10.6585,-2.0081,2.8087,0.3781,1.0621,0,1,11.4238
29.0249,-10.8520,10.6330,-2.0042,2.8121,0.3755,1.0560,0,1,11.4286
29.0282,-10.8520,10.6330,-2.0042,2.8121,0.3755,1.0560,0,1,11.4318
29.0321,-10.8520,10.6330,-2.0042,2.8121,0.3755,1.0560,0,1,11.4359
29.0362,-10.8637,10.6073,-2.0005,2.8157,0.3792,1.0676,0,1,11.4407
29.0401,-10.8637,10.6073,-2.0005,2.8157,0.3792,1.0676,0,1,11.4437
29.0446,-10.8752,10.5817,-1.9967,2.8193,0.3764,1.0611,0,1,11.4482
29.0482,-10.8752,10.5817,-1.9967,2.8193,0.3764,1.0611,0,1,11.4519
29.0521,-10.8752,10.5817,-1.9967,2.8193,0.3764,1.0611,0,1,11.4557
29.0560,-10.8867,10.5559,-1.9930,2.8244,0.3792,1.0710,0,1,11.4600
29.0602,-10.8867,10.5559,-1.9930,2.8244,0.3792,1.0710,0,1,11.4639
29.0646,-10.8981,10.5300,-1.9891,2.8295,0.3760,1.0640,0,1,11.4682
29.0683,-10.8981,10.5300,-1.9891,2.8295,0.3760,1.0640,0,1,11.4723
29.0722,-10.8981,10.5300,-1.9891,2.8295,0.3760,1.0640,0,1,11.4760
29.0763,-10.9095,10.5041,-1.9854,2.8350,0.3793,1.0752,0,1,11.4799
29.0802,-10.9095,10.5041,-1.9854,2.8350,0.3793,1.0752,0,1,11.4841
29.0852,-10.9207,10.4780,-1.9816,2.8398,0.3766,1.0695,0,1,11.4893
29.0881,-10.9207,10.4780,-1.9816,2.8398,0.3766,1.0695,0,1,11.4917
29.0921,-10.9207,10.4780,-1.9816,2.8398,0.3766,1.0695,0,1,11.4961
29.0963,-10.9319,10.4519,-1.9779,2.8425,0.3815,1.0844,0,1,11.5000
29.1002,-10.9319,10.4519,-1.9779,2.8425,0.3815,1.0844,0,1,11.5042
29.1047,-10.9430,10.4257,-1.9740,2.8485,0.3778,1.0763,0,1,11.5084
29.1081,-10.9430,10.4257,-1.9740,2.8485,0.3778,1.0763,0,1,11.5118
29.1124,-10.9430,10.4257,-1.9740,2.8485,0.3778,1.0763,0,1,11.5161
29.1163,-10.9541,10.3994,-1.9703,2.8535,0.3814,1.0883,0,1,11.5202
29.1203,-10.9541,10.3994,-1.9703,2.8535,0.3814,1.0883,0,1,11.5240
29.1249,-10.9650,10.3730,-1.9664,2.8642,0.3759,1.0767,0,1,11.5285
29.1282,-10.9650,10.3730,-1.9664,2.8642,0.3759,1.0767,0,1,11.5320
29.1322,-10.9650,10.3730,-1.9664,2.8642,0.3759,1.0767,0,1,11.5360
29.1362,-10.9759,10.3465,-1.9627,2.8730,0.3788,1.0882,0,1,11.5399
29.1402,-10.9759,10.3465,-1.9627,2.8730,0.3788,1.0882,0,1,11.5439
29.1450,-10.9867,10.3198,-1.9589,2.8823,0.3756,1.0827,0,1,11.5487
29.1483,-10.9867,10.3198,-1.9589,2.8823,0.3756,1.0827,0,1,11.5521
29.1523,-10.9867,10.3198,-1.9589,2.8823,0.3756,1.0827,0,1,11.5562
29.1563,-10.9975,10.2930,-1.9552,2.8881,0.3808,1.0999,0,1,11.5602
29.1602,-10.9975,10.2930,-1.9552,2.8881,0.3808,1.0999,0,1,11.5643
29.1652,-11.0082,10.2662,-1.9513,2.8978,0.3775,1.0938,0,1,11.5704
29.1682,-11.0082,10.2662,-1.9513,2.8978,0.3775,1.0938,0,1,11.5720
29.1721,-11.0082,10.2662,-1.9513,2.8978,0.3775,1.0938,0,1,11.5758
29.1761,-11.0188,10.2392,-1.9476,2.9070,0.3809,1.1072,0,1,11.5797
29.1801,-11.0188,10.2392,-1.9476,2.9070,0.3809,1.1072,0,1,11.5837
29.1847,-11.0293,10.2120,-1.9437,2.9158,0.3786,1.1040,0,1,11.5882
29.1881,-11.0293,10.2120,-1.9437,2.9158,0.3786,1.1040,0,1,11.5917
29.1921,-11.0293,10.2120,-1.9437,2.9158,0.3786,1.1040,0,1,11.5958
29.1971,-11.0398,10.1847,-1.9400,2.9282,0.3806,1.1145,0,1,11.6014
29.2001,-11.0398,10.1847,-1.9400,2.9282,0.3806,1.1145,0,1,11.6038
29.2048,-11.0503,10.1573,-1.9361,2.9400,0.3777,1.1106,0,1,11.6085
29.2081,-11.0503,10.1573,-1.9361,2.9400,0.3777,1.1106,0,1,11.6117
29.2122,-11.0503,10.1573,-1.9361,2.9400,0.3777,1.1106,0,1,11.6158
29.2162,-11.0606,10.1297,-1.9324,2.9544,0.3798,1.1220,0,1,11.6199
29.2201,-11.0606,10.1297,-1.9324,2.9544,0.3798,1.1220,0,1,11.6238
29.2247,-11.0710,10.1020,-1.9285,2.9671,0.3778,1.1209,0,1,11.6286
29.2294,-11.0710,10.1020,-1.9285,2.9671,0.3778,1.1209,0,1,11.6350
29.2333,-11.0710,10.1020,-1.9285,2.9671,0.3778,1.1209,0,1,11.6369
29.2366,-11.0812,10.0741,-1.9248,2.9793,0.3820,1.1380,0,1,11.6405
29.2402,-11.0812,10.0741,-1.9248,2.9793,0.3820,1.1380,0,1,11.6438
29.2448,-11.0914,10.0460,-1.9209,2.9914,0.3804,1.1379,0,1,11.6486
29.2482,-11.0914,10.0460,-1.9209,2.9914,0.3804,1.1379,0,1,11.6519
29.2522,-11.0914,10.0460,-1.9209,2.9914,0.3804,1.1379,0,1,11.6559
29.2561,-11.1016,10.0178,-1.9172,3.0013,0.3859,1.1581,0,1,11.6597
29.2605,-11.1016,10.0178,-1.9172,3.0013,0.3859,1.1581,0,1,11.6660
29.2651,-11.1116,9.9895,-1.9132,3.0106,0.3853,1.1599,0,1,11.6688
29.2682,-11.1116,9.9895,-1.9132,3.0106,0.3853,1.1599,0,1,11.6718
29.2721,-11.1116,9.9895,-1.9132,3.0106,0.3853,1.1599,0,1,11.6757
29.2761,-11.1216,9.9610,-1.9095,3.0241,0.3878,1.1727,0,1,11.6797
29.2802,-11.1216,9.9610,-1.9095,3.0241,0.3878,1.1727,0,1,11.6838
29.2846,-11.1315,9.9324,-1.9055,3.0359,0.3860,1.1719,0,1,11.6882
29.2881,-11.1315,9.9324,-1.9055,3.0359,0.3860,1.1719,0,1,11.6916
29.2921,-11.1315,9.9324,-1.9055,3.0359,0.3860,1.1719,0,1,11.6971
29.2968,-11.1414,9.9036,-1.9020,3.0518,0.3033,0.9256,0,1,11.7009
29.3000,-11.1414,9.9036,-1.9020,3.0518,0.3033,0.9256,0,1,11.7036
29.3045,-11.1513,9.8747,-1.8993,3.0671,0.2505,0.7683,0,1,11.7084
29.3081,-11.1513,9.8747,-1.8993,3.0671,0.2505,0.7683,0,1,11.7116
29.3121,-11.1513,9.8747,-1.8993,3.0671,0.2505,0.7683,0,1,11.7158
29.3161,-11.1612,9.8456,-1.8970,3.0812,0.2094,0.6453,0,1,11.7202
29.3201,-11.1612,9.8456,-1.8970,3.0812,0.2094,0.6453,0,1,11.7239
29.3252,-11.1711,9.8163,-1.8951,3.0941,0.1861,0.5757,0,1,11.7291
29.3280,-11.1711,9.8163,-1.8951,3.0941,0.1861,0.5757,0,1,11.7325
29.3321,-11.1711,9.8163,-1.8951,3.0941,0.1861,0.5757,0,1,11.7358
29.3360,-11.1810,9.7869,-1.8933,3.1118,0.1642,0.5110,0,1,11.7398
29.3400,-11.1810,9.7869,-1.8933,3.1118,0.1642,0.5110,0,1,11.7437
29.3446,-11.1909,9.7573,-1.8917,3.1270,0.1546,0.4834,0,1,11.7484
29.3480,-11.1909,9.7573,-1.8917,3.1270,0.1546,0.4834,0,1,11.7520
29.3521,-11.1909,9.7573,-1.8917,3.1270,0.1546,0.4834,0,1,11.7560
29.3612,-11.2008,9.7276,-1.8902,3.1390,0.1444,0.4531,0,1,11.7651
29.3646,-11.2107,9.6978,-1.8888,3.1510,0.1422,0.4480,0,1,11.7687
29.3682,-11.2107,9.6978,-1.8888,3.1510,0.1422,0.4480,0,1,11.7723
29.3721,-11.2107,9.6978,-1.8888,3.1510,0.1422,0.4480,0,1,11.7761
29.3760,-11.2206,9.6678,-1.8874,3.1670,0.1354,0.4289,0,1,11.7797
29.3801,-11.2206,9.6678,-1.8874,3.1670,0.1354,0.4289,0,1,11.7837
29.3851,-11.2305,9.6376,-1.8861,3.1816,0.1359,0.4324,0,1,11.7915
29.3882,-11.2305,9.6376,-1.8861,3.1816,0.1359,0.4324,0,1,11.7921
29.3924,-11.2305,9.6376,-1.8861,3.1816,0.1359,0.4324,0,1,11.7964
29.3960,-11.2404,9.6073,-1.8847,3.1998,0.1312,0.4198,0,1,11.7999
29.4001,-11.2404,9.6073,-1.8847,3.1998,0.1312,0.4198,0,1,11.8040
29.4049,-11.2503,9.5767,-1.8834,3.2171,0.1329,0.4275,0,1,11.8093
29.4088,-11.2503,9.5767,-1.8834,3.2171,0.1329,0.4275,0,1,11.8126
29.4120,-11.2503,9.5767,-1.8834,3.2171,0.1329,0.4275,0,1,11.8157
29.4160,-11.2602,9.5461,-1.8820,3.2302,0.1308,0.4226,0,1,11.8199
29.4202,-11.2602,9.5461,-1.8820,3.2302,0.1308,0.4226,0,1,11.8242
29.4263,-11.2701,9.5152,-1.8808,3.2444,0.1339,0.4344,0,1,11.8315
29.4296,-11.2701,9.5152,-1.8808,3.2444,0.1339,0.4344,0,1,11.8341
29.4322,-11.2701,9.5152,-1.8808,3.2444,0.1339,0.4344,0,1,11.8376
29.4361,-11.2800,9.4843,-1.8794,3.2541,0.1327,0.4318,0,1,11.8403
29.4400,-11.2800,9.4843,-1.8794,3.2541,0.1327,0.4318,0,1,11.8443
29.4448,-11.2899,9.4532,-1.8781,3.2713,0.1348,0.4410,0,1,11.8491
29.4479,-11.2899,9.4532,-1.8781,3.2713,0.1348,0.4410,0,1,11.8515
29.4522,-11.2899,9.4532,-1.8781,3.2713,0.1348,0.4410,0,1,11.8572
29.4561,-11.2998,9.4219,-1.8767,3.2866,0.1326,0.4358,0,1,11.8600
29.4600,-11.2998,9.4219,-1.8767,3.2866,0.1326,0.4358,0,1,11.8637
29.4645,-11.3097,9.3905,-1.8754,3.2989,0.1363,0.4496,0,1,11.8683
29.4680,-11.3097,9.3905,-1.8754,3.2989,0.1363,0.4496,0,1,11.8717
29.4720,-11.3097,9.3905,-1.8754,3.2989,0.1363,0.4496,0,1,11.8756
29.4760,-11.3196,9.3590,-1.8740,3.3159,0.1336,0.4431,0,1,11.8795
29.4800,-11.3196,9.3590,-1.8740,3.3159,0.1336,0.4431,0,1,11.8872
29.4880,-11.3296,9.3273,-1.8727,3.3322,0.1364,0.4546,0,1,11.8919
29.4921,-11.3296,9.3273,-1.8727,3.3322,0.1364,0.4546,0,1,11.8959
29.4960,-11.3395,9.2954,-1.8713,3.3471,0.1346,0.4504,0,1,11.8995
29.5000,-11.3395,9.2954,-1.8713,3.3471,0.1346,0.4504,0,1,11.9037
29.5046,-11.3494,9.2633,-1.8700,3.3586,0.1385,0.4652,0,1,11.9083
29.5080,-11.3494,9.2633,-1.8700,3.3586,0.1385,0.4652,0,1,11.9116
29.5120,-11.3494,9.2633,-1.8700,3.3586,0.1385,0.4652,0,1,11.9156
29.5162,-11.3593,9.2312,-1.8686,3.3704,0.1369,0.4616,0,1,11.9209
29.5201,-11.3593,9.2312,-1.8686,3.3704,0.1369,0.4616,0,1,11.9242
29.5246,-11.3692,9.1989,-1.8672,3.3848,0.1397,0.4730,0,1,11.9283
29.5279,-11.3692,9.1989,-1.8672,3.3848,0.1397,0.4730,0,1,11.9318
29.5319,-11.3692,9.1989,-1.8672,3.3848,0.1397,0.4730,0,1,11.9355
29.5360,-11.3791,9.1665,-1.8658,3.3999,0.1374,0.4671,0,1,11.9398
29.5400,-11.3791,9.1665,-1.8658,3.3999,0.1374,0.4671,0,1,11.9435
29.5445,-11.3890,9.1339,-1.8645,3.4116,0.1409,0.4807,0,1,11.9481
29.5482,-11.3890,9.1339,-1.8645,3.4116,0.1409,0.4807,0,1,11.9522
29.5522,-11.3890,9.1339,-1.8645,3.4116,0.1409,0.4807,0,1,11.9563
29.5562,-11.3989,9.1012,-1.8630,3.4206,0.1398,0.4781,0,1,11.9600
29.5600,-11.3989,9.1012,-1.8630,3.4206,0.1398,0.4781,0,1,11.9638
29.5645,-11.4088,9.0683,-1.8617,3.4346,0.1422,0.4885,0,1,11.9680
29.5680,-11.4088,9.0683,-1.8617,3.4346,0.1422,0.4885,0,1,11.9714
29.5720,-11.4088,9.0683,-1.8617,3.4346,0.1422,0.4885,0,1,11.9757
29.5761,-11.4186,9.0354,-1.8602,3.4487,0.1398,0.4822,0,1,11.9830
29.5802,-11.4186,9.0354,-1.8602,3.4487,0.1398,0.4822,0,1,11.9850
29.5847,-11.4285,9.0023,-1.8588,3.4644,0.1421,0.4921,0,1,11.9887
29.5880,-11.4285,9.0023,-1.8588,3.4644,0.1421,0.4921,0,1,11.9915
29.5920,-11.4285,9.0023,-1.8588,3.4644,0.1421,0.4921,0,1,11.9955
29.5960,-11.4384,8.9689,-1.8574,3.4819,0.1392,0.4847,0,1,11.9994
29.6000,-11.4384,8.9689,-1.8574,3.4819,0.1392,0.4847,0,1,12.0034
29.6044,-11.4483,8.9355,-1.8560,3.4981,0.1418,0.4959,0,1,12.0079
29.6080,-11.4483,8.9355,-1.8560,3.4981,0.1418,0.4959,0,1,12.0115
29.6122,-11.4483,8.9355,-1.8560,3.4981,0.1418,0.4959,0,1,12.0171
29.6164,-11.4581,8.9018,-1.8545,3.5161,0.1392,0.4894,0,1,12.0203
29.6200,-11.4581,8.9018,-1.8545,3.5161,0.1392,0.4894,0,1,12.0234
29.6244,-11.4680,8.8680,-1.8532,3.5332,0.1418,0.5011,0,1,12.0278
29.6279,-11.4680,8.8680,-1.8532,3.5332,0.1418,0.5011,0,1,12.0313
29.6320,-11.4680,8.8680,-1.8532,3.5332,0.1418,0.5011,0,1,12.0356
29.6360,-11.4779,8.8340,-1.8517,3.5470,0.1405,0.4984,0,1,12.0395
29.6399,-11.4779,8.8340,-1.8517,3.5470,0.1405,0.4984,0,1,12.0433
29.6449,-11.4878,8.7999,-1.8504,3.5613,0.1437,0.5117,0,1,12.0489
29.6480,-11.4878,8.7999,-1.8504,3.5613,0.1437,0.5117,0,1,12.0518
29.6520,-11.4878,8.7999,-1.8504,3.5613,0.1437,0.5117,0,1,12.0555
29.6560,-11.4976,8.7655,-1.8489,3.5788,0.1412,0.5055,0,1,12.0596
29.6600,-11.4976,8.7655,-1.8489,3.5788,0.1412,0.5055,0,1,12.0636
29.6645,-11.5075,8.7311,-1.8475,3.5940,0.1442,0.5183,0,1,12.0680
29.6680,-11.5075,8.7311,-1.8475,3.5940,0.1442,0.5183,0,1,12.0715
29.6720,-11.5075,8.7311,-1.8475,3.5940,0.1442,0.5183,0,1,12.0755
29.6772,-11.5173,8.6964,-1.8460,3.6169,0.1406,0.5087,0,1,12.0811
29.6801,-11.5173,8.6964,-1.8460,3.6169,0.1406,0.5087,0,1,12.0837
29.6845,-11.5272,8.6615,-1.8447,3.6359,0.1431,0.5202,0,1,12.0879
29.6879,-11.5272,8.6615,-1.8447,3.6359,0.1431,0.5202,0,1,12.0914
29.6920,-11.5272,8.6615,-1.8447,3.6359,0.1431,0.5202,0,1,12.0957
29.6961,-11.5371,8.6264,-1.8432,3.6520,0.1418,0.5178,0,1,12.0996
29.7001,-11.5371,8.6264,-1.8432,3.6520,0.1418,0.5178,0,1,12.1038
29.7045,-11.5470,8.5912,-1.8418,3.6712,0.1441,0.5290,0,1,12.1081
29.7082,-11.5470,8.5912,-1.8418,3.6712,0.1441,0.5290,0,1,12.1124
29.7121,-11.5470,8.5912,-1.8418,3.6712,0.1441,0.5290,0,1,12.1158
29.7160,-11.5569,8.5557,-1.8403,3.6918,0.1417,0.5231,0,1,12.1197
29.7199,-11.5569,8.5557,-1.8403,3.6918,0.1417,0.5231,0,1,12.1235
29.7244,-11.5668,8.5200,-1.8390,3.7098,0.1446,0.5366,0,1,12.1280
29.7280,-11.5668,8.5200,-1.8390,3.7098,0.1446,0.5366,0,1,12.1315
29.7319,-11.5668,8.5200,-1.8390,3.7098,0.1446,0.5366,0,1,12.1354
29.7360,-11.5766,8.4842,-1.8375,3.7313,0.1422,0.5305,0,1,12.1396
29.7401,-11.5766,8.4842,-1.8375,3.7313,0.1422,0.5305,0,1,12.1443
29.7446,-11.5865,8.4481,-1.8361,3.7524,0.1444,0.5419,0,1,12.1483
29.7480,-11.5865,8.4481,-1.8361,3.7524,0.1444,0.5419,0,1,12.1516
29.7522,-11.5865,8.4481,-1.8361,3.7524,0.1444,0.5419,0,1,12.1558
29.7560,-11.5965,8.4118,-1.8346,3.7773,0.1415,0.5345,0,1,12.1596
29.7600,-11.5965,8.4118,-1.8346,3.7773,0.1415,0.5345,0,1,12.1634
29.7644,-11.6064,8.3752,-1.8333,3.7997,0.1439,0.5467,0,1,12.1678
29.7679,-11.6064,8.3752,-1.8333,3.7997,0.1439,0.5467,0,1,12.1715
29.7721,-11.6064,8.3752,-1.8333,3.7997,0.1439,0.5467,0,1,12.1766
29.7761,-11.6163,8.3384,-1.8318,3.8230,0.1419,0.5423,0,1,12.1798
29.7801,-11.6163,8.3384,-1.8318,3.8230,0.1419,0.5423,0,1,12.1836
29.7845,-11.6263,8.3014,-1.8304,3.8473,0.1439,0.5537,0,1,12.1881
29.7880,-11.6263,8.3014,-1.8304,3.8473,0.1439,0.5537,0,1,12.1917
29.7921,-11.6263,8.3014,-1.8304,3.8473,0.1439,0.5537,0,1,12.1957
29.7962,-11.6362,8.2641,-1.8289,3.8730,0.1416,0.5484,0,1,12.2001
29.8000,-11.6362,8.2641,-1.8289,3.8730,0.1416,0.5484,0,1,12.2039
29.8063,-11.6462,8.2265,-1.8275,3.9022,0.1426,0.5566,0,1,12.2103
29.8084,-11.6462,8.2265,-1.8275,3.9022,0.1426,0.5566,0,1,12.2121
29.8122,-11.6462,8.2265,-1.8275,3.9022,0.1426,0.5566,0,1,12.2159
29.8160,-11.6562,8.1886,-1.8261,3.9295,0.1407,0.5527,0,1,12.2196
29.8201,-11.6562,8.1886,-1.8261,3.9295,0.1407,0.5527,0,1,12.2239
29.8250,-11.6662,8.1505,-1.8247,3.9538,0.1437,0.5680,0,1,12.2289
29.8283,-11.6662,8.1505,-1.8247,3.9538,0.1437,0.5680,0,1,12.2319
29.8322,-11.6662,8.1505,-1.8247,3.9538,0.1437,0.5680,0,1,12.2363
29.8363,-11.6762,8.1121,-1.8232,3.9745,0.1435,0.5704,0,1,12.2404
29.8401,-11.6762,8.1121,-1.8232,3.9745,0.1435,0.5704,0,1,12.2441
29.8448,-11.6862,8.0735,-1.8218,4.0025,0.1450,0.5802,0,1,12.2485
29.8481,-11.6862,8.0735,-1.8218,4.0025,0.1450,0.5802,0,1,12.2516
29.8522,-11.6862,8.0735,-1.8218,4.0025,0.1450,0.5802,0,1,12.2559
29.8562,-11.6963,8.0347,-1.8203,4.0286,0.1433,0.5774,0,1,12.2600
29.8604,-11.6963,8.0347,-1.8203,4.0286,0.1433,0.5774,0,1,12.2642
29.8648,-11.7063,7.9955,-1.8189,4.0495,0.1472,0.5959,0,1,12.2686
29.8682,-11.7063,7.9955,-1.8189,4.0495,0.1472,0.5959,0,1,12.2724
29.8721,-11.7063,7.9955,-1.8189,4.0495,0.1472,0.5959,0,1,12.2759
29.8761,-11.7164,7.9562,-1.8174,4.0685,0.1472,0.5987,0,1,12.2798
29.8802,-11.7164,7.9562,-1.8174,4.0685,0.1472,0.5987,0,1,12.2840
29.8848,-11.7264,7.9167,-1.8160,4.0923,0.1493,0.6111,0,1,12.2886
29.8883,-11.7264,7.9167,-1.8160,4.0923,0.1493,0.6111,0,1,12.2922
29.8922,-11.7264,7.9167,-1.8160,4.0923,0.1493,0.6111,0,1,12.2961
29.8962,-11.7364,7.8769,-1.8144,4.1165,0.1476,0.6074,0,1,12.3002
29.9002,-11.7364,7.8769,-1.8144,4.1165,0.1476,0.6074,0,1,12.3045
29.9046,-11.7465,7.8368,-1.8130,4.1395,0.1501,0.6212,0,1,12.3083
29.9081,-11.7465,7.8368,-1.8130,4.1395,0.1501,0.6212,0,1,12.3117
29.9122,-11.7465,7.8368,-1.8130,4.1395,0.1501,0.6212,0,1,12.3158
29.9162,-11.7565,7.7966,-1.8114,4.1614,0.1490,0.6199,0,1,12.3203
29.9203,-11.7565,7.7966,-1.8114,4.1614,0.1490,0.6199,0,1,12.3239
29.9247,-11.7666,7.7561,-1.8100,4.1822,0.1520,0.6355,0,1,12.3285
29.9282,-11.7666,7.7561,-1.8100,4.1822,0.1520,0.6355,0,1,12.3320
29.9322,-11.7666,7.7561,-1.8100,4.1822,0.1520,0.6355,0,1,12.3361
29.9360,-11.7766,7.7154,-1.8084,4.2021,0.1512,0.6352,0,1,12.3397
29.9403,-11.7766,7.7154,-1.8084,4.2021,0.1512,0.6352,0,1,12.3439
29.9446,-11.7866,7.6745,-1.8070,4.2210,0.1544,0.6516,0,1,12.3483
29.9483,-11.7866,7.6745,-1.8070,4.2210,0.1544,0.6516,0,1,12.3520
29.9522,-11.7866,7.6745,-1.8070,4.2210,0.1544,0.6516,0,1,12.3559
29.9562,-11.7966,7.6334,-1.8053,4.2390,0.1537,0.6515,0,1,12.3600
29.9603,-11.7966,7.6334,-1.8053,4.2390,0.1537,0.6515,0,1,12.3647
29.9655,-11.8066,7.5921,-1.8039,4.2562,0.1570,0.6680,0,1,12.3697
