t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
99.0079,-11.0653,10.1158,-1.9217,3.1557,0.3905,1.2322,0,1,9.3274
99.0119,-11.0760,10.0861,-1.9178,3.1694,0.3955,1.2536,0,1,9.3315
99.0158,-11.0760,10.0861,-1.9178,3.1694,0.3955,1.2536,0,1,9.3356
99.0229,-11.0867,10.0562,-1.9138,3.1831,0.3949,1.2570,0,1,9.3429
99.0249,-11.0867,10.0562,-1.9138,3.1831,0.3949,1.2570,0,1,9.3446
99.0278,-11.0867,10.0562,-1.9138,3.1831,0.3949,1.2570,0,1,9.3479
99.0319,-11.0974,10.0261,-1.9099,3.1997,0.3977,1.2725,0,1,9.3517
99.0359,-11.0974,10.0261,-1.9099,3.1997,0.3977,1.2725,0,1,9.3552
99.0405,-11.1079,9.9958,-1.9059,3.2177,0.3949,1.2706,0,1,9.3601
99.0439,-11.1079,9.9958,-1.9059,3.2177,0.3949,1.2706,0,1,9.3634
99.0478,-11.1079,9.9958,-1.9059,3.2177,0.3949,1.2706,0,1,9.3672
99.0519,-11.1185,9.9653,-1.9020,3.2337,0.3990,1.2902,0,1,9.3732
99.0564,-11.1185,9.9653,-1.9020,3.2337,0.3990,1.2902,0,1,9.3762
99.0611,-11.1289,9.9346,-1.8979,3.2487,0.3986,1.2949,0,1,9.3810
99.0638,-11.1289,9.9346,-1.8979,3.2487,0.3986,1.2949,0,1,9.3833
99.0679,-11.1289,9.9346,-1.8979,3.2487,0.3986,1.2949,0,1,9.3873
99.0718,-11.1393,9.9037,-1.8941,3.2664,0.3592,1.1734,0,1,9.3912
99.0758,-11.1393,9.9037,-1.8941,3.2664,0.3592,1.1734,0,1,9.3954
99.0803,-11.1497,9.8727,-1.8908,3.2850,0.2890,0.9495,0,1,9.3997
99.0839,-11.1497,9.8727,-1.8908,3.2850,0.2890,0.9495,0,1,9.4052
99.0888,-11.1497,9.8727,-1.8908,3.2850,0.2890,0.9495,0,1,9.4085
99.0924,-11.1601,9.8414,-1.8883,3.3016,0.2439,0.8053,0,1,9.4122
99.0959,-11.1601,9.8414,-1.8883,3.3016,0.2439,0.8053,0,1,9.4152
99.1003,-11.1705,9.8100,-1.8859,3.3235,0.2061,0.6848,0,1,9.4197
99.1038,-11.1705,9.8100,-1.8859,3.3235,0.2061,0.6848,0,1,9.4231
99.1079,-11.1705,9.8100,-1.8859,3.3235,0.2061,0.6848,0,1,9.4275
99.1118,-11.1809,9.7783,-1.8841,3.3411,0.1850,0.6180,0,1,9.4311
99.1179,-11.1809,9.7783,-1.8841,3.3411,0.1850,0.6180,0,1,9.4384
99.1209,-11.1913,9.7465,-1.8822,3.3580,0.1663,0.5584,0,1,9.4404
99.1239,-11.1913,9.7465,-1.8822,3.3580,0.1663,0.5584,0,1,9.4435
99.1279,-11.1913,9.7465,-1.8822,3.3580,0.1663,0.5584,0,1,9.4474
99.1318,-11.2017,9.7144,-1.8807,3.3782,0.1566,0.5289,0,1,9.4511
99.1359,-11.2017,9.7144,-1.8807,3.3782,0.1566,0.5289,0,1,9.4555
99.1404,-11.2121,9.6822,-1.8791,3.3968,0.1464,0.4972,0,1,9.4600
99.1440,-11.2121,9.6822,-1.8791,3.3968,0.1464,0.4972,0,1,9.4640
99.1512,-11.2225,9.6497,-1.8777,3.4195,0.1425,0.4874,0,1,9.4711
99.1530,-11.2225,9.6497,-1.8777,3.4195,0.1425,0.4874,0,1,9.4724
99.1559,-11.2225,9.6497,-1.8777,3.4195,0.1425,0.4874,0,1,9.4754
99.1604,-11.2329,9.6170,-1.8763,3.4433,0.1359,0.4681,0,1,9.4799
99.1638,-11.2329,9.6170,-1.8763,3.4433,0.1359,0.4681,0,1,9.4831
99.1678,-11.2329,9.6170,-1.8763,3.4433,0.1359,0.4681,0,1,9.4872
99.1718,-11.2434,9.5841,-1.8750,3.4639,0.1366,0.4732,0,1,9.4913
99.1759,-11.2434,9.5841,-1.8750,3.4639,0.1366,0.4732,0,1,9.4954
99.1826,-11.2538,9.5510,-1.8736,3.4811,0.1343,0.4676,0,1,9.5026
99.1845,-11.2538,9.5510,-1.8736,3.4811,0.1343,0.4676,0,1,9.5041
99.1879,-11.2538,9.5510,-1.8736,3.4811,0.1343,0.4676,0,1,9.5075
99.1919,-11.2643,9.5177,-1.8723,3.4954,0.1379,0.4820,0,1,9.5113
99.1958,-11.2643,9.5177,-1.8723,3.4954,0.1379,0.4820,0,1,9.5152
99.2004,-11.2747,9.4843,-1.8708,3.5157,0.1351,0.4750,0,1,9.5197
99.2038,-11.2747,9.4843,-1.8708,3.5157,0.1351,0.4750,0,1,9.5230
99.2079,-11.2747,9.4843,-1.8708,3.5157,0.1351,0.4750,0,1,9.5276
99.2139,-11.2852,9.4506,-1.8696,3.5349,0.1377,0.4868,0,1,9.5344
99.2159,-11.2852,9.4506,-1.8696,3.5349,0.1377,0.4868,0,1,9.5354
99.2204,-11.2956,9.4167,-1.8681,3.5493,0.1370,0.4861,0,1,9.5398
99.2240,-11.2956,9.4167,-1.8681,3.5493,0.1370,0.4861,0,1,9.5436
99.2279,-11.2956,9.4167,-1.8681,3.5493,0.1370,0.4861,0,1,9.5473
99.2318,-11.3061,9.3827,-1.8668,3.5718,0.1386,0.4951,0,1,9.5514
99.2358,-11.3061,9.3827,-1.8668,3.5718,0.1386,0.4951,0,1,9.5551
99.2406,-11.3165,9.3485,-1.8653,3.5928,0.1365,0.4906,0,1,9.5602
99.2460,-11.3165,9.3485,-1.8653,3.5928,0.1365,0.4906,0,1,9.5656
99.2480,-11.3165,9.3485,-1.8653,3.5928,0.1365,0.4906,0,1,9.5675
99.2519,-11.3270,9.3140,-1.8640,3.6092,0.1404,0.5068,0,1,9.5716
99.2559,-11.3270,9.3140,-1.8640,3.6092,0.1404,0.5068,0,1,9.5754
99.2605,-11.3375,9.2794,-1.8626,3.6233,0.1399,0.5070,0,1,9.5800
99.2639,-11.3375,9.2794,-1.8626,3.6233,0.1399,0.5070,0,1,9.5832
99.2680,-11.3375,9.2794,-1.8626,3.6233,0.1399,0.5070,0,1,9.5875
99.2721,-11.3480,9.2446,-1.8612,3.6427,0.1423,0.5185,0,1,9.5918
99.2761,-11.3480,9.2446,-1.8612,3.6427,0.1423,0.5185,0,1,9.5977
99.2807,-11.3585,9.2096,-1.8597,3.6630,0.1402,0.5134,0,1,9.6007
99.2839,-11.3585,9.2096,-1.8597,3.6630,0.1402,0.5134,0,1,9.6035
99.2880,-11.3585,9.2096,-1.8597,3.6630,0.1402,0.5134,0,1,9.6077
99.2921,-11.3690,9.1744,-1.8584,3.6800,0.1435,0.5281,0,1,9.6116
99.2960,-11.3690,9.1744,-1.8584,3.6800,0.1435,0.5281,0,1,9.6155
99.3007,-11.3795,9.1391,-1.8569,3.6961,0.1424,0.5262,0,1,9.6202
99.3041,-11.3795,9.1391,-1.8569,3.6961,0.1424,0.5262,0,1,9.6238
99.3079,-11.3795,9.1391,-1.8569,3.6961,0.1424,0.5262,0,1,9.6297
99.3118,-11.3900,9.1035,-1.8555,3.7152,0.1448,0.5379,0,1,9.6328
99.3159,-11.3900,9.1035,-1.8555,3.7152,0.1448,0.5379,0,1,9.6354
99.3205,-11.4005,9.0678,-1.8540,3.7397,0.1415,0.5292,0,1,9.6400
99.3241,-11.4005,9.0678,-1.8540,3.7397,0.1415,0.5292,0,1,9.6436
99.3280,-11.4005,9.0678,-1.8540,3.7397,0.1415,0.5292,0,1,9.6477
99.3320,-11.4110,9.0318,-1.8527,3.7598,0.1442,0.5423,0,1,9.6516
99.3359,-11.4110,9.0318,-1.8527,3.7598,0.1442,0.5423,0,1,9.6556
99.3409,-11.4215,8.9956,-1.8512,3.7805,0.1424,0.5384,0,1,9.6614
99.3439,-11.4215,8.9956,-1.8512,3.7805,0.1424,0.5384,0,1,9.6640
99.3480,-11.4215,8.9956,-1.8512,3.7805,0.1424,0.5384,0,1,9.6674
99.3520,-11.4320,8.9592,-1.8498,3.7985,0.1457,0.5536,0,1,9.6716
99.3560,-11.4320,8.9592,-1.8498,3.7985,0.1457,0.5536,0,1,9.6756
99.3606,-11.4426,8.9226,-1.8483,3.8222,0.1430,0.5468,0,1,9.6802
99.3641,-11.4426,8.9226,-1.8483,3.8222,0.1430,0.5468,0,1,9.6837
99.3679,-11.4426,8.9226,-1.8483,3.8222,0.1430,0.5468,0,1,9.6873
99.3742,-11.4531,8.8857,-1.8469,3.8447,0.1452,0.5582,0,1,9.6952
99.3758,-11.4531,8.8857,-1.8469,3.8447,0.1452,0.5582,0,1,9.6955
99.3805,-11.4637,8.8486,-1.8454,3.8624,0.1445,0.5583,0,1,9.7001
99.3842,-11.4637,8.8486,-1.8454,3.8624,0.1445,0.5583,0,1,9.7041
99.3880,-11.4637,8.8486,-1.8454,3.8624,0.1445,0.5583,0,1,9.7077
99.3920,-11.4742,8.8114,-1.8440,3.8858,0.1463,0.5684,0,1,9.7116
99.3959,-11.4742,8.8114,-1.8440,3.8858,0.1463,0.5684,0,1,9.7155
99.4007,-11.4848,8.7739,-1.8425,3.9067,0.1448,0.5656,0,1,9.7205
99.4040,-11.4848,8.7739,-1.8425,3.9067,0.1448,0.5656,0,1,9.7253
99.4080,-11.4848,8.7739,-1.8425,3.9067,0.1448,0.5656,0,1,9.7278
99.4121,-11.4954,8.7361,-1.8411,3.9309,0.1465,0.5757,0,1,9.7317
99.4159,-11.4954,8.7361,-1.8411,3.9309,0.1465,0.5757,0,1,9.7353
99.4205,-11.5060,8.6982,-1.8396,3.9541,0.1446,0.5718,0,1,9.7401
99.4240,-11.5060,8.6982,-1.8396,3.9541,0.1446,0.5718,0,1,9.7436
99.4279,-11.5060,8.6982,-1.8396,3.9541,0.1446,0.5718,0,1,9.7473
99.4320,-11.5166,8.6600,-1.8382,3.9749,0.1476,0.5867,0,1,9.7518
99.4382,-11.5166,8.6600,-1.8382,3.9749,0.1476,0.5867,0,1,9.7595
99.4409,-11.5272,8.6215,-1.8366,4.0012,0.1449,0.5797,0,1,9.7605
99.4440,-11.5272,8.6215,-1.8366,4.0012,0.1449,0.5797,0,1,9.7637
99.4480,-11.5272,8.6215,-1.8366,4.0012,0.1449,0.5797,0,1,9.7675
99.4520,-11.5378,8.5828,-1.8353,4.0246,0.1473,0.5928,0,1,9.7714
99.4558,-11.5378,8.5828,-1.8353,4.0246,0.1473,0.5928,0,1,9.7753
99.4604,-11.5484,8.5439,-1.8337,4.0461,0.1463,0.5918,0,1,9.7799
99.4639,-11.5484,8.5439,-1.8337,4.0461,0.1463,0.5918,0,1,9.7833
99.4679,-11.5484,8.5439,-1.8337,4.0461,0.1463,0.5918,0,1,9.7902
99.4736,-11.5591,8.5047,-1.8323,4.0753,0.1468,0.5983,0,1,9.7934
99.4759,-11.5591,8.5047,-1.8323,4.0753,0.1468,0.5983,0,1,9.7957
99.4806,-11.5697,8.4652,-1.8308,4.1080,0.1431,0.5877,0,1,9.8002
99.4839,-11.5697,8.4652,-1.8308,4.1080,0.1431,0.5877,0,1,9.8033
99.4879,-11.5697,8.4652,-1.8308,4.1080,0.1431,0.5877,0,1,9.8075
99.4920,-11.5804,8.4254,-1.8294,4.1387,0.1443,0.5971,0,1,9.8116
99.4959,-11.5804,8.4254,-1.8294,4.1387,0.1443,0.5971,0,1,9.8153
99.5010,-11.5911,8.3853,-1.8279,4.1644,0.1436,0.5978,0,1,9.8212
99.5039,-11.5911,8.3853,-1.8279,4.1644,0.1436,0.5978,0,1,9.8238
99.5081,-11.5911,8.3853,-1.8279,4.1644,0.1436,0.5978,0,1,9.8278
99.5119,-11.6018,8.3449,-1.8266,4.1946,0.1451,0.6085,0,1,9.8315
99.5159,-11.6018,8.3449,-1.8266,4.1946,0.1451,0.6085,0,1,9.8354
99.5206,-11.6126,8.3042,-1.8250,4.2234,0.1436,0.6065,0,1,9.8402
99.5240,-11.6126,8.3042,-1.8250,4.2234,0.1436,0.6065,0,1,9.8435
99.5279,-11.6126,8.3042,-1.8250,4.2234,0.1436,0.6065,0,1,9.8472
99.5338,-11.6233,8.2632,-1.8237,4.2493,0.1467,0.6236,0,1,9.8546
99.5362,-11.6233,8.2632,-1.8237,4.2493,0.1467,0.6236,0,1,9.8563
99.5405,-11.6341,8.2220,-1.8221,4.2755,0.1459,0.6238,0,1,9.8605
99.5438,-11.6341,8.2220,-1.8221,4.2755,0.1459,0.6238,0,1,9.8633
99.5478,-11.6341,8.2220,-1.8221,4.2755,0.1459,0.6238,0,1,9.8674
99.5519,-11.6449,8.1804,-1.8207,4.3005,0.1490,0.6409,0,1,9.8713
99.5558,-11.6449,8.1804,-1.8207,4.3005,0.1490,0.6409,0,1,9.8753
99.5604,-11.6557,8.1387,-1.8192,4.3242,0.1486,0.6425,0,1,9.8799
99.5660,-11.6557,8.1387,-1.8192,4.3242,0.1486,0.6425,0,1,9.8869
99.5679,-11.6557,8.1387,-1.8192,4.3242,0.1486,0.6425,0,1,9.8876
99.5719,-11.6664,8.0967,-1.8177,4.3468,0.1520,0.6606,0,1,9.8916
99.5758,-11.6664,8.0967,-1.8177,4.3468,0.1520,0.6606,0,1,9.8953
99.5804,-11.6772,8.0545,-1.8161,4.3684,0.1517,0.6626,0,1,9.9003
99.5838,-11.6772,8.0545,-1.8161,4.3684,0.1517,0.6626,0,1,9.9032
99.5879,-11.6772,8.0545,-1.8161,4.3684,0.1517,0.6626,0,1,9.9076
99.5919,-11.6880,8.0120,-1.8147,4.3889,0.1551,0.6809,0,1,9.9116
99.5983,-11.6880,8.0120,-1.8147,4.3889,0.1551,0.6809,0,1,9.9190
99.6009,-11.6987,7.9694,-1.8131,4.4085,0.1548,0.6826,0,1,9.9207
99.6040,-11.6987,7.9694,-1.8131,4.4085,0.1548,0.6826,0,1,9.9266
99.6096,-11.6987,7.9694,-1.8131,4.4085,0.1548,0.6826,0,1,9.9296
99.6127,-11.7095,7.9265,-1.8116,4.4271,0.1583,0.7007,0,1,9.9323
99.6158,-11.7095,7.9265,-1.8116,4.4271,0.1583,0.7007,0,1,9.9352
99.6205,-11.7202,7.8835,-1.8099,4.4448,0.1579,0.7019,0,1,9.9401
99.6239,-11.7202,7.8835,-1.8099,4.4448,0.1579,0.7019,0,1,9.9436
99.6297,-11.7202,7.8835,-1.8099,4.4448,0.1579,0.7019,0,1,9.9507
99.6324,-11.7309,7.8403,-1.8084,4.4617,0.1612,0.7194,0,1,9.9519
99.6363,-11.7309,7.8403,-1.8084,4.4617,0.1612,0.7194,0,1,9.9560
99.6404,-11.7416,7.7969,-1.8067,4.4778,0.1608,0.7200,0,1,9.9598
99.6438,-11.7416,7.7969,-1.8067,4.4778,0.1608,0.7200,0,1,9.9631
99.6478,-11.7416,7.7969,-1.8067,4.4778,0.1608,0.7200,0,1,9.9670
99.6518,-11.7522,7.7533,-1.8052,4.4931,0.1640,0.7370,0,1,9.9713
99.6558,-11.7522,7.7533,-1.8052,4.4931,0.1640,0.7370,0,1,9.9754
99.6626,-11.7628,7.7096,-1.8034,4.5077,0.1635,0.7368,0,1,9.9826
99.6651,-11.7628,7.7096,-1.8034,4.5077,0.1635,0.7368,0,1,9.9846
99.6678,-11.7628,7.7096,-1.8034,4.5077,0.1635,0.7368,0,1,9.9873
99.6720,-11.7734,7.6657,-1.8019,4.5216,0.1666,0.7534,0,1,9.9914
99.6760,-11.7734,7.6657,-1.8019,4.5216,0.1666,0.7534,0,1,9.9954
99.6803,-11.7840,7.6216,-1.8001,4.5348,0.1659,0.7525,0,1,9.9997
99.6838,-11.7840,7.6216,-1.8001,4.5348,0.1659,0.7525,0,1,10.0031
99.6879,-11.7840,7.6216,-1.8001,4.5348,0.1659,0.7525,0,1,10.0074
99.6936,-11.7945,7.5775,-1.7985,4.5474,0.1690,0.7685,0,1,10.0141
99.6963,-11.7945,7.5775,-1.7985,4.5474,0.1690,0.7685,0,1,10.0158
99.7003,-11.8050,7.5331,-1.7968,4.5595,0.1682,0.7670,0,1,10.0196
99.7038,-11.8050,7.5331,-1.7968,4.5595,0.1682,0.7670,0,1,10.0233
99.7078,-11.8050,7.5331,-1.7968,4.5595,0.1682,0.7670,0,1,10.0271
99.7118,-11.8154,7.4887,-1.7951,4.5709,0.1712,0.7824,0,1,10.0312
99.7158,-11.8154,7.4887,-1.7951,4.5709,0.1712,0.7824,0,1,10.0353
99.7204,-11.8258,7.4441,-1.7934,4.5818,0.1703,0.7803,0,1,10.0401
99.7239,-11.8258,7.4441,-1.7934,4.5818,0.1703,0.7803,0,1,10.0450
99.7279,-11.8258,7.4441,-1.7934,4.5818,0.1703,0.7803,0,1,10.0476
99.7319,-11.8362,7.3994,-1.7917,4.5922,0.1732,0.7953,0,1,10.0513
99.7358,-11.8362,7.3994,-1.7917,4.5922,0.1732,0.7953,0,1,10.0551
99.7405,-11.8465,7.3546,-1.7899,4.6020,0.1722,0.7926,0,1,10.0600
99.7439,-11.8465,7.3546,-1.7899,4.6020,0.1722,0.7926,0,1,10.0631
99.7478,-11.8465,7.3546,-1.7899,4.6020,0.1722,0.7926,0,1,10.0671
99.7519,-11.8567,7.3097,-1.7883,4.6115,0.1750,0.8072,0,1,10.0713
99.7560,-11.8567,7.3097,-1.7883,4.6115,0.1750,0.8072,0,1,10.0781
99.7612,-11.8669,7.2647,-1.7864,4.6204,0.1740,0.8040,0,1,10.0810
99.7639,-11.8669,7.2647,-1.7864,4.6204,0.1740,0.8040,0,1,10.0833
99.7678,-11.8669,7.2647,-1.7864,4.6204,0.1740,0.8040,0,1,10.0871
99.7719,-11.8770,7.2196,-1.7848,4.6290,0.1768,0.8182,0,1,10.0914
99.7760,-11.8770,7.2196,-1.7848,4.6290,0.1768,0.8182,0,1,10.0955
99.7804,-11.8871,7.1744,-1.7829,4.6371,0.1757,0.8145,0,1,10.0997
99.7839,-11.8871,7.1744,-1.7829,4.6371,0.1757,0.8145,0,1,10.1033
99.7881,-11.8871,7.1744,-1.7829,4.6371,0.1757,0.8145,0,1,10.1094
99.7919,-11.8972,7.1291,-1.7812,4.6448,0.1783,0.8283,0,1,10.1119
99.7959,-11.8972,7.1291,-1.7812,4.6448,0.1783,0.8283,0,1,10.1155
99.8005,-11.9071,7.0836,-1.7794,4.6522,0.1772,0.8242,0,1,10.1199
99.8040,-11.9071,7.0836,-1.7794,4.6522,0.1772,0.8242,0,1,10.1235
99.8079,-11.9071,7.0836,-1.7794,4.6522,0.1772,0.8242,0,1,10.1274
99.8119,-11.9170,7.0382,-1.7777,4.6592,0.1798,0.8377,0,1,10.1312
99.8159,-11.9170,7.0382,-1.7777,4.6592,0.1798,0.8377,0,1,10.1353
99.8207,-11.9269,6.9926,-1.7758,4.6659,0.1786,0.8332,0,1,10.1411
99.8241,-11.9269,6.9926,-1.7758,4.6659,0.1786,0.8332,0,1,10.1441
99.8280,-11.9269,6.9926,-1.7758,4.6659,0.1786,0.8332,0,1,10.1476
99.8320,-11.9367,6.9469,-1.7741,4.6723,0.1811,0.8463,0,1,10.1516
99.8359,-11.9367,6.9469,-1.7741,4.6723,0.1811,0.8463,0,1,10.1553
99.8405,-11.9464,6.9012,-1.7722,4.6784,0.1799,0.8414,0,1,10.1601
99.8440,-11.9464,6.9012,-1.7722,4.6784,0.1799,0.8414,0,1,10.1633
99.8478,-11.9464,6.9012,-1.7722,4.6784,0.1799,0.8414,0,1,10.1672
99.8531,-11.9560,6.8554,-1.7705,4.6842,0.1824,0.8543,0,1,10.1730
99.8559,-11.9560,6.8554,-1.7705,4.6842,0.1824,0.8543,0,1,10.1757
99.8611,-11.9656,6.8095,-1.7686,4.6897,0.1810,0.8490,0,1,10.1807
99.8640,-11.9656,6.8095,-1.7686,4.6897,0.1810,0.8490,0,1,10.1836
99.8678,-11.9656,6.8095,-1.7686,4.6897,0.1810,0.8490,0,1,10.1872
99.8719,-11.9751,6.7636,-1.7668,4.6949,0.1835,0.8616,0,1,10.1919
99.8759,-11.9751,6.7636,-1.7668,4.6949,0.1835,0.8616,0,1,10.1952
99.8803,-11.9846,6.7176,-1.7649,4.6999,0.1821,0.8560,0,1,10.1997
99.8857,-11.9846,6.7176,-1.7649,4.6999,0.1821,0.8560,0,1,10.2065
99.8880,-11.9846,6.7176,-1.7649,4.6999,0.1821,0.8560,0,1,10.2075
99.8921,-11.9940,6.6715,-1.7632,4.7047,0.1846,0.8683,0,1,10.2117
99.8961,-11.9940,6.6715,-1.7632,4.7047,0.1846,0.8683,0,1,10.2154
99.9004,-12.0033,6.6253,-1.7612,4.7092,0.1831,0.8624,0,1,10.2198
99.9038,-12.0033,6.6253,-1.7612,4.7092,0.1831,0.8624,0,1,10.2232
99.9080,-12.0033,6.6253,-1.7612,4.7092,0.1831,0.8624,0,1,10.2275
99.9119,-12.0125,6.5791,-1.7595,4.7135,0.1855,0.8745,0,1,10.2314
99.9177,-12.0125,6.5791,-1.7595,4.7135,0.1855,0.8745,0,1,10.2385
99.9209,-12.0217,6.5329,-1.7575,4.7176,0.1841,0.8683,0,1,10.2406
99.9238,-12.0217,6.5329,-1.7575,4.7176,0.1841,0.8683,0,1,10.2435
99.9280,-12.0217,6.5329,-1.7575,4.7176,0.1841,0.8683,0,1,10.2475
99.9320,-12.0308,6.4866,-1.7558,4.7216,0.1864,0.8801,0,1,10.2514
99.9359,-12.0308,6.4866,-1.7558,4.7216,0.1864,0.8801,0,1,10.2555
99.9406,-12.0398,6.4402,-1.7538,4.7253,0.1849,0.8737,0,1,10.2600
99.9438,-12.0398,6.4402,-1.7538,4.7253,0.1849,0.8737,0,1,10.2632
99.9479,-12.0398,6.4402,-1.7538,4.7253,0.1849,0.8737,0,1,10.2688
99.9518,-12.0487,6.3938,-1.7521,4.7288,0.1872,0.8853,0,1,10.2716
99.9559,-12.0487,6.3938,-1.7521,4.7288,0.1872,0.8853,0,1,10.2757
99.9607,-12.0576,6.3473,-1.7501,4.7322,0.1857,0.8787,0,1,10.2802
99.9642,-12.0576,6.3473,-1.7501,4.7322,0.1857,0.8787,0,1,10.2836
99.9679,-12.0576,6.3473,-1.7501,4.7322,0.1857,0.8787,0,1,10.2872
99.9719,-12.0664,6.3008,-1.7486,4.7354,0.0951,0.4501,0,1,10.2913
99.9760,-12.0664,6.3008,-1.7486,4.7354,0.0951,0.4501,0,1,10.2955
99.9808,-12.0752,6.2543,-1.7481,4.7385,0.0268,0.1271,0,1,10.3006
99.9839,-12.0752,6.2543,-1.7481,4.7385,0.0268,0.1271,0,1,10.3034
99.9880,-12.0752,6.2543,-1.7481,4.7385,0.0268,0.1271,0,1,10.3084
99.9919,-12.0840,6.2077,-1.7481,4.7414,-0.0303,-0.1436,0,1,10.3113
99.9959,-12.0840,6.2077,-1.7481,4.7414,-0.0303,-0.1436,0,1,10.3152
100.0004,-12.0928,6.1611,-1.7487,4.7442,-0.0715,-0.3393,0,1,10.3199
100.0039,-12.0928,6.1611,-1.7487,4.7442,-0.0715,-0.3393,0,1,10.3233
100.0080,-12.0928,6.1611,-1.7487,4.7442,-0.0715,-0.3393,0,1,10.3274
100.0120,-12.1016,6.1144,-1.7495,4.7469,-0.1070,-0.5079,0,1,10.3330
100.0162,-12.1016,6.1144,-1.7495,4.7469,-0.1070,-0.5079,0,1,10.3357
100.0205,-12.1104,6.0678,-1.7508,4.7494,-0.1310,-0.6219,0,1,10.3403
100.0240,-12.1104,6.0678,-1.7508,4.7494,-0.1310,-0.6219,0,1,10.3437
100.0279,-12.1104,6.0678,-1.7508,4.7494,-0.1310,-0.6219,0,1,10.3474
100.0319,-12.1192,6.0211,-1.7521,4.7518,-0.1527,-0.7255,0,1,10.3514
100.0359,-12.1192,6.0211,-1.7521,4.7518,-0.1527,-0.7255,0,1,10.3555
100.0407,-12.1281,5.9744,-1.7538,4.7541,-0.1657,-0.7879,0,1,10.3602
100.0440,-12.1281,5.9744,-1.7538,4.7541,-0.1657,-0.7879,0,1,10.3654
100.0489,-12.1281,5.9744,-1.7538,4.7541,-0.1657,-0.7879,0,1,10.3688
100.0527,-12.1369,5.9277,-1.7554,4.7563,-0.1788,-0.8507,0,1,10.3725
100.0560,-12.1369,5.9277,-1.7554,4.7563,-0.1788,-0.8507,0,1,10.3755
100.0604,-12.1458,5.8810,-1.7573,4.7584,-0.1852,-0.8811,0,1,10.3798
100.0639,-12.1458,5.8810,-1.7573,4.7584,-0.1852,-0.8811,0,1,10.3834
100.0679,-12.1458,5.8810,-1.7573,4.7584,-0.1852,-0.8811,0,1,10.3873
100.0721,-12.1548,5.8342,-1.7591,4.7603,-0.1930,-0.9189,0,1,10.3917
100.0762,-12.1548,5.8342,-1.7591,4.7603,-0.1930,-0.9189,0,1,10.3970
100.0808,-12.1637,5.7874,-1.7612,4.7622,-0.1953,-0.9300,0,1,10.4005
100.0839,-12.1637,5.7874,-1.7612,4.7622,-0.1953,-0.9300,0,1,10.4034
100.0880,-12.1637,5.7874,-1.7612,4.7622,-0.1953,-0.9300,0,1,10.4078
100.0919,-12.1728,5.7407,-1.7631,4.7640,-0.2000,-0.9529,0,1,10.4114
100.0959,-12.1728,5.7407,-1.7631,4.7640,-0.2000,-0.9529,0,1,10.4154
100.1003,-12.1818,5.6939,-1.7651,4.7657,-0.1999,-0.9527,0,1,10.4197
100.1039,-12.1818,5.6939,-1.7651,4.7657,-0.1999,-0.9527,0,1,10.4235
100.1082,-12.1818,5.6939,-1.7651,4.7657,-0.1999,-0.9527,0,1,10.4297
100.1118,-12.1909,5.6471,-1.7671,4.7674,-0.2029,-0.9671,0,1,10.4318
100.1163,-12.1909,5.6471,-1.7671,4.7674,-0.2029,-0.9671,0,1,10.4361
100.1206,-12.2001,5.6003,-1.7692,4.7689,-0.2014,-0.9605,0,1,10.4401
100.1239,-12.2001,5.6003,-1.7692,4.7689,-0.2014,-0.9605,0,1,10.4438
100.1280,-12.2001,5.6003,-1.7692,4.7689,-0.2014,-0.9605,0,1,10.4474
100.1318,-12.2094,5.5535,-1.7711,4.7704,-0.2034,-0.9703,0,1,10.4514
100.1360,-12.2094,5.5535,-1.7711,4.7704,-0.2034,-0.9703,0,1,10.4562
100.1405,-12.2187,5.5067,-1.7732,4.7718,-0.2013,-0.9603,0,1,10.4623
100.1443,-12.2187,5.5067,-1.7732,4.7718,-0.2013,-0.9603,0,1,10.4647
100.1479,-12.2187,5.5067,-1.7732,4.7718,-0.2013,-0.9603,0,1,10.4674
100.1518,-12.2281,5.4600,-1.7752,4.7731,-0.2028,-0.9679,0,1,10.4715
100.1560,-12.2281,5.4600,-1.7752,4.7731,-0.2028,-0.9679,0,1,10.4759
100.1605,-12.2376,5.4132,-1.7776,4.7744,-0.2941,-1.4041,0,1,10.4801
100.1640,-12.2376,5.4132,-1.7776,4.7744,-0.2941,-1.4041,0,1,10.4835
100.1680,-12.2376,5.4132,-1.7776,4.7744,-0.2941,-1.4041,0,1,10.4877
100.1719,-12.2473,5.3664,-1.7810,4.7756,-0.3628,-1.7326,0,1,10.4935
100.1770,-12.2473,5.3664,-1.7810,4.7756,-0.3628,-1.7326,0,1,10.4968
100.1806,-12.2571,5.3197,-1.7848,4.7768,-0.4203,-2.0075,0,1,10.5003
100.1840,-12.2571,5.3197,-1.7848,4.7768,-0.4203,-2.0075,0,1,10.5035
100.1879,-12.2571,5.3197,-1.7848,4.7768,-0.4203,-2.0075,0,1,10.5075
100.1918,-12.2670,5.2729,-1.7893,4.7779,-0.4618,-2.2063,0,1,10.5114
100.1958,-12.2670,5.2729,-1.7893,4.7779,-0.4618,-2.2063,0,1,10.5153
100.2003,-12.2771,5.2262,-1.7940,4.7789,-0.4974,-2.3772,0,1,10.5201
100.2039,-12.2771,5.2262,-1.7940,4.7789,-0.4974,-2.3772,0,1,10.5259
100.2083,-12.2771,5.2262,-1.7940,4.7789,-0.4974,-2.3772,0,1,10.5315
