t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
67.0410,-11.2136,25.0731,-3.1411,4.1422,0.1677,0.6945,0,1,51.4246
67.0437,-11.2136,25.0731,-3.1411,4.1422,0.1677,0.6945,0,1,51.4267
67.0475,-11.2136,25.0731,-3.1411,4.1422,0.1677,0.6945,0,1,51.4306
67.0517,-11.2551,25.0733,-3.1398,4.1456,0.0788,0.3265,0,1,51.4355
67.0555,-11.2551,25.0733,-3.1398,4.1456,0.0788,0.3265,0,1,51.4412
67.0607,-11.2965,25.0735,-3.1394,4.1504,0.0145,0.0603,0,1,51.4442
67.0634,-11.2965,25.0735,-3.1394,4.1504,0.0145,0.0603,0,1,51.4470
67.0676,-11.2965,25.0735,-3.1394,4.1504,0.0145,0.0603,0,1,51.4521
67.0743,-11.3381,25.0737,-3.1394,4.1537,-0.0383,-0.1590,0,1,51.4581
67.0781,-11.3381,25.0737,-3.1394,4.1537,-0.0383,-0.1590,0,1,51.4613
67.0809,-11.3796,25.0739,-3.1401,4.1568,-0.0745,-0.3095,0,1,51.4640
67.0836,-11.3796,25.0739,-3.1401,4.1568,-0.0745,-0.3095,0,1,51.4672
67.0964,-11.4212,25.0741,-3.1409,4.1591,-0.1056,-0.4393,0,1,51.4807
67.1010,-11.4628,25.0743,3.1410,4.1612,-0.1251,-0.5206,0,1,51.4873
67.1036,-11.4628,25.0743,3.1410,4.1612,-0.1251,-0.5206,0,1,51.4874
67.1142,-11.5044,25.0745,3.1398,4.1632,-0.1434,-0.5971,0,1,51.4980
67.1173,-11.5044,25.0745,3.1398,4.1632,-0.1434,-0.5971,0,1,51.5008
67.1208,-11.5461,25.0748,3.1382,4.1684,-0.1527,-0.6366,0,1,51.5043
67.1238,-11.5461,25.0748,3.1382,4.1684,-0.1527,-0.6366,0,1,51.5072
67.1381,-11.5878,25.0751,3.1367,4.1733,-0.1632,-0.6809,0,1,51.5278
67.1415,-11.6295,25.0754,3.1350,4.1814,-0.1664,-0.6956,0,1,51.5279
67.1435,-11.6295,25.0754,3.1350,4.1814,-0.1664,-0.6956,0,1,51.5279
67.1537,-11.6295,25.0754,3.1350,4.1814,-0.1664,-0.6956,0,1,51.5408
67.1598,-11.6714,25.0757,3.1333,4.1831,-0.1733,-0.7251,0,1,51.5447
67.1637,-11.7132,25.0761,3.1315,4.1848,-0.1745,-0.7301,0,1,51.5477
67.1674,-11.7132,25.0761,3.1315,4.1848,-0.1745,-0.7301,0,1,51.5600
67.1808,-11.7551,25.0766,3.1298,4.1867,-0.1788,-0.7487,0,1,51.5643
67.1836,-11.7551,25.0766,3.1298,4.1867,-0.1788,-0.7487,0,1,51.5715
67.1970,-11.7969,25.0771,3.1280,4.1887,-0.1780,-0.7454,0,1,51.5814
67.2011,-11.8388,25.0776,3.1266,4.1907,-0.0884,-0.3702,0,1,51.5848
67.2064,-11.8388,25.0776,3.1266,4.1907,-0.0884,-0.3702,0,1,51.5914
67.2173,-11.8807,25.0780,3.1261,4.1910,-0.0231,-0.0968,0,1,51.6046
67.2209,-11.9226,25.0785,3.1261,4.1916,0.0308,0.1293,0,1,51.6147
67.2347,-11.9646,25.0789,3.1267,4.1939,0.0680,0.2853,0,1,51.6186
67.2372,-11.9646,25.0789,3.1267,4.1939,0.0680,0.2853,0,1,51.6208
67.2412,-12.0065,25.0794,3.1274,4.1952,0.1002,0.4204,0,1,51.6340
67.2539,-12.0485,25.0797,3.1286,4.1964,0.1207,0.5063,0,1,51.6372
67.2565,-12.0485,25.0797,3.1286,4.1964,0.1207,0.5063,0,1,51.6478
67.2712,-12.0903,25.0801,3.1299,4.1728,0.1432,0.5975,0,1,51.6547
67.2749,-12.1319,25.0805,3.1314,4.1536,0.1553,0.6451,0,1,51.6585
67.2778,-12.1319,25.0805,3.1314,4.1536,0.1553,0.6451,0,1,51.6612
67.2922,-12.1735,25.0808,3.1330,4.1571,0.1648,0.6850,0,1,51.6756
67.2956,-12.1735,25.0808,3.1330,4.1571,0.1648,0.6850,0,1,51.6790
67.3098,-12.2151,25.0811,3.1347,4.1606,0.1677,0.6979,0,1,51.6933
67.3133,-12.2567,25.0813,3.1363,4.1639,0.1735,0.7226,0,1,51.6968
67.3157,-12.2567,25.0813,3.1363,4.1639,0.1735,0.7226,0,1,51.6992
67.3303,-12.2984,25.0815,3.1382,4.1672,0.1738,0.7242,0,1,51.7189
67.3334,-12.2984,25.0815,3.1382,4.1672,0.1738,0.7242,0,1,51.7190
67.3357,-12.2984,25.0815,3.1382,4.1672,0.1738,0.7242,0,1,51.7190
67.3513,-12.3401,25.0817,3.1398,4.1711,0.1773,0.7397,0,1,51.7348
67.3541,-12.3401,25.0817,3.1398,4.1711,0.1773,0.7397,0,1,51.7438
67.3678,-12.3818,25.0818,-3.1415,4.1748,0.1760,0.7348,0,1,51.7536
67.3828,-12.4653,25.0818,-3.1380,4.1801,0.1771,0.7402,0,1,51.7668
67.3976,-12.5071,25.0818,-3.1363,4.1826,0.1794,0.7503,0,1,51.7822
67.4111,-12.5490,25.0816,-3.1344,4.1905,0.1755,0.7355,0,1,51.7954
67.4143,-12.5909,25.0815,-3.1327,4.1980,0.1763,0.7401,0,1,51.7980
67.4283,-12.6330,25.0812,-3.1309,4.2059,0.1729,0.7274,0,1,51.8118
67.4442,-12.7172,25.0805,-3.1274,4.2213,0.1712,0.7228,0,1,51.8277
67.4474,-12.7172,25.0805,-3.1274,4.2213,0.1712,0.7228,0,1,51.8404
67.4608,-12.7595,25.0801,-3.1258,4.2312,0.1719,0.7275,0,1,51.8446
67.4745,-12.8019,25.0796,-3.1240,4.2412,0.1688,0.7160,0,1,51.8596
67.4765,-12.8019,25.0796,-3.1240,4.2412,0.1688,0.7160,0,1,51.8719
67.4902,-12.8443,25.0790,-3.1224,4.2507,0.1702,0.7236,0,1,51.8736
67.5044,-12.8868,25.0783,-3.1206,4.2545,0.1696,0.7218,0,1,51.8898
67.5076,-12.8868,25.0783,-3.1206,4.2545,0.1696,0.7218,0,1,51.9019
67.5207,-12.9294,25.0776,-3.1193,4.2546,0.0809,0.3441,0,1,51.9042
67.5238,-12.9294,25.0776,-3.1193,4.2546,0.0809,0.3441,0,1,51.9072
67.5378,-12.9719,25.0770,-3.1189,4.2441,0.0164,0.0697,0,1,51.9237
67.5405,-13.0143,25.0763,-3.1189,4.2461,-0.0370,-0.1571,0,1,51.9238
67.5435,-13.0143,25.0763,-3.1189,4.2461,-0.0370,-0.1571,0,1,51.9375
67.5579,-13.0567,25.0757,-3.1196,4.2416,-0.0740,-0.3138,0,1,51.9417
67.5623,-13.0991,25.0750,-3.1204,4.2379,-0.1061,-0.4494,0,1,51.9457
67.5757,-13.1415,25.0744,-3.1217,4.2349,-0.1263,-0.5350,0,1,51.9596
67.5806,-13.1838,25.0737,-3.1229,4.2369,-0.1450,-0.6142,0,1,51.9641
67.5841,-13.1838,25.0737,-3.1229,4.2369,-0.1450,-0.6142,0,1,51.9746
67.5951,-13.2262,25.0731,-3.1245,4.2403,-0.1548,-0.6564,0,1,51.9787
67.5980,-13.2262,25.0731,-3.1245,4.2403,-0.1548,-0.6564,0,1,51.9814
67.6023,-13.2686,25.0726,-3.1261,4.2430,-0.1657,-0.7033,0,1,51.9874
67.6050,-13.2686,25.0726,-3.1261,4.2430,-0.1657,-0.7033,0,1,51.9903
67.6122,-13.3111,25.0720,-3.1278,4.2456,-0.1699,-0.7213,0,1,51.9957
67.6155,-13.3111,25.0720,-3.1278,4.2456,-0.1699,-0.7213,0,1,51.9988
67.6225,-13.3535,25.0715,-3.1295,4.2444,-0.1772,-0.7523,0,1,52.0060
67.6315,-13.3960,25.0710,-3.1313,4.2435,-0.1786,-0.7578,0,1,52.0198
67.6356,-13.3960,25.0710,-3.1313,4.2435,-0.1786,-0.7578,0,1,52.0198
67.6478,-13.4384,25.0706,-3.1331,4.2405,-0.1837,-0.7790,0,1,52.0313
67.6515,-13.4808,25.0702,-3.1350,4.2381,-0.1833,-0.7767,0,1,52.0349
67.6557,-13.4808,25.0702,-3.1350,4.2381,-0.1833,-0.7767,0,1,52.0391
67.6684,-13.5231,25.0699,-3.1367,4.2347,-0.1869,-0.7913,0,1,52.0558
67.6719,-13.5653,25.0696,-3.1387,4.2041,-0.1931,-0.8116,0,1,52.0559
67.6859,-13.6072,25.0694,-3.1406,4.1792,-0.2005,-0.8379,0,1,52.0694
67.6885,-13.6072,25.0694,-3.1406,4.1792,-0.2005,-0.8379,0,1,52.0718
67.7030,-13.6489,25.0693,3.1405,4.1598,-0.1998,-0.8313,0,1,52.0864
67.7054,-13.6489,25.0693,3.1405,4.1598,-0.1998,-0.8313,0,1,52.0890
67.7075,-13.6489,25.0693,3.1405,4.1598,-0.1998,-0.8313,0,1,52.0916
67.7154,-13.6904,25.0692,3.1385,4.1362,-0.2051,-0.8481,0,1,52.1020
67.7224,-13.7317,25.0692,3.1364,4.1171,-0.2028,-0.8350,0,1,52.1058
67.7249,-13.7317,25.0692,3.1364,4.1171,-0.2028,-0.8350,0,1,52.1196
67.7402,-13.7728,25.0692,3.1345,4.1124,-0.2000,-0.8223,0,1,52.1269
67.7436,-13.7728,25.0692,3.1345,4.1124,-0.2000,-0.8223,0,1,52.1270
67.7567,-13.8138,25.0694,3.1324,4.0828,-0.2024,-0.8263,0,1,52.1402
67.7606,-13.8545,25.0695,3.1304,4.0604,-0.2060,-0.8363,0,1,52.1441
67.7637,-13.8545,25.0695,3.1304,4.0604,-0.2060,-0.8363,0,1,52.1470
67.7769,-13.8950,25.0698,3.1283,4.0372,-0.2042,-0.8243,0,1,52.1625
67.7807,-13.9353,25.0701,3.1263,4.0260,-0.2024,-0.8148,0,1,52.1661
67.7853,-13.9353,25.0701,3.1263,4.0260,-0.2024,-0.8148,0,1,52.1688
67.7884,-13.9353,25.0701,3.1263,4.0260,-0.2024,-0.8148,0,1,52.1720
67.7930,-13.9755,25.0705,3.1242,4.0044,-0.2005,-0.8028,0,1,52.1774
67.7980,-13.9755,25.0705,3.1242,4.0044,-0.2005,-0.8028,0,1,52.1851
67.8027,-14.0155,25.0710,3.1223,3.9926,-0.1994,-0.7960,0,1,52.1863
67.8055,-14.0155,25.0710,3.1223,3.9926,-0.1994,-0.7960,0,1,52.1900
67.8075,-14.0155,25.0710,3.1223,3.9926,-0.1994,-0.7960,0,1,52.1918
67.8141,-14.0553,25.0716,3.1203,3.9831,-0.1932,-0.7694,0,1,52.2001
67.8214,-14.0951,25.0722,3.1184,3.9671,-0.1954,-0.7750,0,1,52.2121
67.8238,-14.0951,25.0722,3.1184,3.9671,-0.1954,-0.7750,0,1,52.2122
67.8277,-14.0951,25.0722,3.1184,3.9671,-0.1954,-0.7750,0,1,52.2122
67.8358,-14.1346,25.0729,3.1164,3.9426,-0.1956,-0.7710,0,1,52.2221
67.8421,-14.1739,25.0737,3.1145,3.9176,-0.2004,-0.7851,0,1,52.2256
67.8450,-14.1739,25.0737,3.1145,3.9176,-0.2004,-0.7851,0,1,52.2285
67.8478,-14.1739,25.0737,3.1145,3.9176,-0.2004,-0.7851,0,1,52.2313
67.8556,-14.2129,25.0745,3.1124,3.8913,-0.1994,-0.7761,0,1,52.2430
67.8624,-14.2517,25.0754,3.1108,3.8701,-0.1000,-0.3871,0,1,52.2460
67.8648,-14.2517,25.0754,3.1108,3.8701,-0.1000,-0.3871,0,1,52.2483
67.8680,-14.2517,25.0754,3.1108,3.8701,-0.1000,-0.3871,0,1,52.2524
67.8725,-14.2904,25.0763,3.1103,3.8528,-0.0300,-0.1158,0,1,52.2568
67.8760,-14.2904,25.0763,3.1103,3.8528,-0.0300,-0.1158,0,1,52.2595
67.8806,-14.3288,25.0771,3.1102,3.8367,0.0270,0.1036,0,1,52.2643
67.8835,-14.3288,25.0771,3.1102,3.8367,0.0270,0.1036,0,1,52.2679
67.8886,-14.3288,25.0771,3.1102,3.8367,0.0270,0.1036,0,1,52.2791
67.8974,-14.3671,25.0780,3.1107,3.8213,0.0649,0.2482,0,1,52.2809
67.9023,-14.4052,25.0789,3.1115,3.8088,0.0978,0.3725,0,1,52.2867
67.9115,-14.4432,25.0797,3.1126,3.7987,0.1175,0.4464,0,1,52.2950
67.9156,-14.4432,25.0797,3.1126,3.7987,0.1175,0.4464,0,1,52.2993
67.9205,-14.4811,25.0806,3.1138,3.7717,0.1375,0.5184,0,1,52.3135
67.9324,-14.5187,25.0814,3.1153,3.7499,0.1470,0.5514,0,1,52.3161
67.9356,-14.5187,25.0814,3.1153,3.7499,0.1470,0.5514,0,1,52.3199
67.9405,-14.5560,25.0822,3.1168,3.7094,0.1612,0.5978,0,1,52.3260
67.9517,-14.5929,25.0829,3.1185,3.6766,0.1655,0.6083,0,1,52.3374
67.9556,-14.5929,25.0829,3.1185,3.6766,0.1655,0.6083,0,1,52.3393
67.9648,-14.6295,25.0837,3.1201,3.6466,0.1735,0.6327,0,1,52.3488
67.9682,-14.6295,25.0837,3.1201,3.6466,0.1735,0.6327,0,1,52.3515
67.9722,-14.6659,25.0843,3.1221,3.6365,0.2190,0.7962,0,1,52.3587
67.9792,-14.6659,25.0843,3.1221,3.6365,0.2190,0.7962,0,1,52.3640
67.9849,-14.7022,25.0849,3.1247,3.6146,0.3068,1.1091,0,1,52.3698
67.9876,-14.7022,25.0849,3.1247,3.6146,0.3068,1.1091,0,1,52.3711
67.9917,-14.7382,25.0854,3.1281,3.5969,0.3635,1.3075,0,1,52.3794
67.9985,-14.7382,25.0854,3.1281,3.5969,0.3635,1.3075,0,1,52.3823
68.0020,-14.7742,25.0857,3.1315,3.5976,0.3070,1.1043,0,1,52.3853
68.0042,-14.7742,25.0857,3.1315,3.5976,0.3070,1.1043,0,1,52.3874
68.0077,-14.7742,25.0857,3.1315,3.5976,0.3070,1.1043,0,1,52.3912
68.0122,-14.8102,25.0861,3.1343,3.6011,0.2686,0.9673,0,1,52.3960
68.0241,-14.8462,25.0863,3.1369,3.6045,0.2357,0.8497,0,1,52.4095
68.0292,-14.8462,25.0863,3.1369,3.6045,0.2357,0.8497,0,1,52.4127
68.0337,-14.8823,25.0866,3.1391,3.6079,0.2158,0.7784,0,1,52.4171
68.0366,-14.8823,25.0866,3.1391,3.6079,0.2158,0.7784,0,1,52.4203
68.0437,-14.9184,25.0867,3.1412,3.6112,0.1967,0.7102,0,1,52.4272
68.0526,-14.9545,25.0868,-3.1401,3.6144,0.1870,0.6758,0,1,52.4388
68.0596,-14.9545,25.0868,-3.1401,3.6144,0.1870,0.6758,0,1,52.4438
68.0655,-14.9907,25.0869,-3.1382,3.6190,0.1751,0.6338,0,1,52.4489
68.0681,-14.9907,25.0869,-3.1382,3.6190,0.1751,0.6338,0,1,52.4515
68.0718,-15.0269,25.0869,-3.1366,3.6205,0.1718,0.6221,0,1,52.4552
68.0757,-15.0269,25.0869,-3.1366,3.6205,0.1718,0.6221,0,1,52.4601
68.0875,-15.0631,25.0868,-3.1348,3.6292,0.1629,0.5912,0,1,52.4714
68.0926,-15.0994,25.0866,-3.1333,3.6366,0.1611,0.5859,0,1,52.4780
68.0986,-15.0994,25.0866,-3.1333,3.6366,0.1611,0.5859,0,1,52.4833
68.1041,-15.1358,25.0864,-3.1316,3.6422,0.1563,0.5692,0,1,52.4879
68.1079,-15.1358,25.0864,-3.1316,3.6422,0.1563,0.5692,0,1,52.4914
68.1122,-15.1723,25.0862,-3.1301,3.6502,0.1564,0.5708,0,1,52.4990
68.1165,-15.1723,25.0862,-3.1301,3.6502,0.1564,0.5708,0,1,52.5045
68.1233,-15.2088,25.0858,-3.1285,3.6577,0.1525,0.5579,0,1,52.5068
68.1257,-15.2088,25.0858,-3.1285,3.6577,0.1525,0.5579,0,1,52.5094
68.1281,-15.2088,25.0858,-3.1285,3.6577,0.1525,0.5579,0,1,52.5116
68.1324,-15.2454,25.0854,-3.1271,3.6654,0.1540,0.5645,0,1,52.5161
68.1356,-15.2454,25.0854,-3.1271,3.6654,0.1540,0.5645,0,1,52.5199
68.1412,-15.2821,25.0850,-3.1255,3.6727,0.1512,0.5552,0,1,52.5246
68.1438,-15.2821,25.0850,-3.1255,3.6727,0.1512,0.5552,0,1,52.5303
68.1481,-15.2821,25.0850,-3.1255,3.6727,0.1512,0.5552,0,1,52.5315
68.1528,-15.3189,25.0845,-3.1240,3.6853,0.1518,0.5593,0,1,52.5376
68.1557,-15.3189,25.0845,-3.1240,3.6853,0.1518,0.5593,0,1,52.5395
68.1609,-15.3558,25.0839,-3.1224,3.6981,0.1483,0.5483,0,1,52.5448
68.1645,-15.3558,25.0839,-3.1224,3.6981,0.1483,0.5483,0,1,52.5479
68.1676,-15.3558,25.0839,-3.1224,3.6981,0.1483,0.5483,0,1,52.5510
68.1722,-15.3928,25.0833,-3.1210,3.7082,0.1508,0.5591,0,1,52.5572
68.1782,-15.3928,25.0833,-3.1210,3.7082,0.1508,0.5591,0,1,52.5667
68.1846,-15.4300,25.0826,-3.1195,3.7185,0.1486,0.5526,0,1,52.5684
68.1880,-15.4300,25.0826,-3.1195,3.7185,0.1486,0.5526,0,1,52.5727
68.1929,-15.4672,25.0818,-3.1180,3.7282,0.1514,0.5644,0,1,52.5766
68.1957,-15.4672,25.0818,-3.1180,3.7282,0.1514,0.5644,0,1,52.5789
68.2011,-15.5045,25.0810,-3.1165,3.7403,0.1489,0.5568,0,1,52.5846
68.2040,-15.5045,25.0810,-3.1165,3.7403,0.1489,0.5568,0,1,52.5872
68.2139,-15.5420,25.0802,-3.1150,3.7500,0.1518,0.5694,0,1,52.5983
68.2187,-15.5420,25.0802,-3.1150,3.7500,0.1518,0.5694,0,1,52.6021
68.2216,-15.5795,25.0792,-3.1134,3.7571,0.1508,0.5666,0,1,52.6049
68.2238,-15.5795,25.0792,-3.1134,3.7571,0.1508,0.5666,0,1,52.6068
68.2276,-15.5795,25.0792,-3.1134,3.7571,0.1508,0.5666,0,1,52.6113
68.2315,-15.6171,25.0783,-3.1120,3.7594,0.1557,0.5852,0,1,52.6167
68.2362,-15.6171,25.0783,-3.1120,3.7594,0.1557,0.5852,0,1,52.6199
68.2406,-15.6547,25.0772,-3.1104,3.7629,0.1547,0.5822,0,1,52.6266
68.2439,-15.6547,25.0772,-3.1104,3.7629,0.1547,0.5822,0,1,52.6286
68.2550,-15.6923,25.0761,-3.1089,3.7662,0.1583,0.5962,0,1,52.6383
68.2575,-15.6923,25.0761,-3.1089,3.7662,0.1583,0.5962,0,1,52.6410
68.2611,-15.7300,25.0750,-3.1072,3.7693,0.1568,0.5911,0,1,52.6589
68.2746,-15.7676,25.0737,-3.1057,3.7722,0.1600,0.6034,0,1,52.6589
68.2763,-15.7676,25.0737,-3.1057,3.7722,0.1600,0.6034,0,1,52.6595
68.2804,-15.8054,25.0725,-3.1040,3.7764,0.1577,0.5957,0,1,52.6748
68.2950,-15.8431,25.0711,-3.1025,3.7804,0.1604,0.6062,0,1,52.6784
68.2979,-15.8431,25.0711,-3.1025,3.7804,0.1604,0.6062,0,1,52.6813
68.3016,-15.8809,25.0697,-3.1009,3.7839,0.1583,0.5990,0,1,52.6860
68.3137,-15.9188,25.0683,-3.0993,3.7886,0.1606,0.6084,0,1,52.6979
68.3164,-15.9188,25.0683,-3.0993,3.7886,0.1606,0.6084,0,1,52.7036
68.3217,-15.9566,25.0668,-3.0977,3.7931,0.1582,0.6001,0,1,52.7055
68.3269,-15.9566,25.0668,-3.0977,3.7931,0.1582,0.6001,0,1,52.7106
68.3318,-15.9946,25.0652,-3.0962,3.7983,0.1604,0.6093,0,1,52.7154
68.3426,-16.0325,25.0635,-3.0945,3.8067,0.1571,0.5979,0,1,52.7261
68.3480,-16.0325,25.0635,-3.0945,3.8067,0.1571,0.5979,0,1,52.7316
68.3522,-16.0706,25.0619,-3.0930,3.8154,0.1586,0.6050,0,1,52.7359
68.3555,-16.0706,25.0619,-3.0930,3.8154,0.1586,0.6050,0,1,52.7388
68.3605,-16.1088,25.0601,-3.0913,3.8274,0.1548,0.5924,0,1,52.7446
68.3652,-16.1088,25.0601,-3.0913,3.8274,0.1548,0.5924,0,1,52.7536
68.3693,-16.1088,25.0601,-3.0913,3.8274,0.1548,0.5924,0,1,52.7537
68.3720,-16.1471,25.0583,-3.0899,3.8383,0.1564,0.6003,0,1,52.7582
68.3756,-16.1471,25.0583,-3.0899,3.8383,0.1564,0.6003,0,1,52.7602
68.3817,-16.1855,25.0564,-3.0882,3.8486,0.1539,0.5924,0,1,52.7659
68.3863,-16.1855,25.0564,-3.0882,3.8486,0.1539,0.5924,0,1,52.7696
68.3887,-16.1855,25.0564,-3.0882,3.8486,0.1539,0.5924,0,1,52.7718
68.3919,-16.2240,25.0544,-3.0868,3.8658,0.1540,0.5953,0,1,52.7750
68.3955,-16.2240,25.0544,-3.0868,3.8658,0.1540,0.5953,0,1,52.7795
68.4056,-16.2627,25.0524,-3.0852,3.8821,0.1507,0.5850,0,1,52.7890
68.4079,-16.2627,25.0524,-3.0852,3.8821,0.1507,0.5850,0,1,52.7937
68.4156,-16.3015,25.0503,-3.0837,3.8973,0.1525,0.5944,0,1,52.7994
68.4201,-16.3405,25.0481,-3.0822,3.9157,0.1493,0.5847,0,1,52.8035
68.4236,-16.3405,25.0481,-3.0822,3.9157,0.1493,0.5847,0,1,52.8067
68.4277,-16.3405,25.0481,-3.0822,3.9157,0.1493,0.5847,0,1,52.8111
68.4368,-16.3797,25.0459,-3.0807,3.9318,0.1515,0.5958,0,1,52.8223
68.4409,-16.4190,25.0436,-3.0791,3.9471,0.1498,0.5914,0,1,52.8248
68.4438,-16.4190,25.0436,-3.0791,3.9471,0.1498,0.5914,0,1,52.8276
68.4478,-16.4190,25.0436,-3.0791,3.9471,0.1498,0.5914,0,1,52.8316
68.4521,-16.4585,25.0412,-3.0777,3.9668,0.1511,0.5993,0,1,52.8354
68.4556,-16.4585,25.0412,-3.0777,3.9668,0.1511,0.5993,0,1,52.8388
68.4607,-16.4982,25.0387,-3.0761,3.9821,0.1498,0.5966,0,1,52.8447
68.4638,-16.4982,25.0387,-3.0761,3.9821,0.1498,0.5966,0,1,52.8544
68.4749,-16.5380,25.0362,-3.0747,3.9968,0.1529,0.6112,0,1,52.8621
68.4770,-16.5380,25.0362,-3.0747,3.9968,0.1529,0.6112,0,1,52.8637
68.4804,-16.5779,25.0337,-3.0731,4.0083,0.1526,0.6116,0,1,52.8688
68.4926,-16.6180,25.0310,-3.0716,4.0192,0.1563,0.6284,0,1,52.8761
68.4956,-16.6180,25.0310,-3.0716,4.0192,0.1563,0.6284,0,1,52.8790
68.5060,-16.6581,25.0283,-3.0700,4.0279,0.1561,0.6288,0,1,52.8902
68.5080,-16.6581,25.0283,-3.0700,4.0279,0.1561,0.6288,0,1,52.8937
68.5125,-16.6984,25.0255,-3.0685,4.0362,0.1599,0.6456,0,1,52.8970
68.5156,-16.6984,25.0255,-3.0685,4.0362,0.1599,0.6456,0,1,52.8990
68.5206,-16.7387,25.0227,-3.0668,4.0457,0.1587,0.6420,0,1,52.9046
68.5257,-16.7387,25.0227,-3.0668,4.0457,0.1587,0.6420,0,1,52.9152
68.5322,-16.7791,25.0198,-3.0653,4.0530,0.1623,0.6576,0,1,52.9157
68.5356,-16.7791,25.0198,-3.0653,4.0530,0.1623,0.6576,0,1,52.9218
68.5420,-16.8195,25.0168,-3.0636,4.0603,0.1612,0.6543,0,1,52.9273
68.5471,-16.8195,25.0168,-3.0636,4.0603,0.1612,0.6543,0,1,52.9305
68.5503,-16.8600,25.0138,-3.0620,4.0672,0.1643,0.6682,0,1,52.9337
68.5524,-16.8600,25.0138,-3.0620,4.0672,0.1643,0.6682,0,1,52.9355
68.5556,-16.8600,25.0138,-3.0620,4.0672,0.1643,0.6682,0,1,52.9396
68.5665,-16.9006,25.0106,-3.0603,4.0762,0.1622,0.6610,0,1,52.9500
68.5690,-16.9006,25.0106,-3.0603,4.0762,0.1622,0.6610,0,1,52.9523
68.5725,-16.9413,25.0075,-3.0588,4.0848,0.1645,0.6721,0,1,52.9569
68.5773,-16.9413,25.0075,-3.0588,4.0848,0.1645,0.6721,0,1,52.9611
68.5812,-16.9821,25.0042,-3.0570,4.0914,0.1632,0.6676,0,1,52.9649
68.5838,-16.9821,25.0042,-3.0570,4.0914,0.1632,0.6676,0,1,52.9668
68.5875,-16.9821,25.0042,-3.0570,4.0914,0.1632,0.6676,0,1,52.9707
68.5966,-17.0229,25.0009,-3.0555,4.0986,0.1658,0.6795,0,1,52.9840
68.6014,-17.0638,24.9975,-3.0538,4.1055,0.1641,0.6738,0,1,52.9862
68.6036,-17.0638,24.9975,-3.0538,4.1055,0.1641,0.6738,0,1,52.9883
68.6086,-17.0638,24.9975,-3.0538,4.1055,0.1641,0.6738,0,1,52.9935
68.6144,-17.1047,24.9940,-3.0522,4.1083,0.1681,0.6905,0,1,52.9982
68.6175,-17.1047,24.9940,-3.0522,4.1083,0.1681,0.6905,0,1,53.0006
68.6205,-17.1456,24.9905,-3.0504,4.0976,0.1715,0.7029,0,1,53.0043
68.6237,-17.1456,24.9905,-3.0504,4.0976,0.1715,0.7029,0,1,53.0104
68.6358,-17.1863,24.9869,-3.0487,4.0788,0.1812,0.7390,0,1,53.0209
68.6409,-17.2268,24.9833,-3.0468,4.0635,0.1827,0.7423,0,1,53.0243
68.6454,-17.2268,24.9833,-3.0468,4.0635,0.1827,0.7423,0,1,53.0303
68.6529,-17.2672,24.9796,-3.0450,4.0505,0.1872,0.7582,0,1,53.0370
68.6555,-17.2672,24.9796,-3.0450,4.0505,0.1872,0.7582,0,1,53.0390
68.6605,-17.3075,24.9759,-3.0431,4.0306,0.1885,0.7597,0,1,53.0464
68.6716,-17.3075,24.9759,-3.0431,4.0306,0.1885,0.7597,0,1,53.0551
68.6757,-17.3475,24.9721,-3.0413,4.0145,0.1924,0.7724,0,1,53.0592
68.6806,-17.3874,24.9683,-3.0393,4.0059,0.1880,0.7532,0,1,53.0655
68.6940,-17.4273,24.9644,-3.0375,3.9989,0.1883,0.7529,0,1,53.0778
68.6964,-17.4273,24.9644,-3.0375,3.9989,0.1883,0.7529,0,1,53.0797
68.7005,-17.4670,24.9604,-3.0355,3.9858,0.1863,0.7426,0,1,53.0840
68.7134,-17.5066,24.9564,-3.0337,3.9752,0.1881,0.7478,0,1,53.0969
68.7162,-17.5066,24.9564,-3.0337,3.9752,0.1881,0.7478,0,1,53.0999
68.7293,-17.5462,24.9523,-3.0318,3.9819,0.1788,0.7118,0,1,53.1143
68.7327,-17.5858,24.9481,-3.0301,3.9810,0.1787,0.7113,0,1,53.1162
68.7355,-17.5858,24.9481,-3.0301,3.9810,0.1787,0.7113,0,1,53.1292
68.7495,-17.6253,24.9438,-3.0283,3.9792,0.1748,0.6956,0,1,53.1329
68.7534,-17.6649,24.9395,-3.0266,3.9710,0.1785,0.7087,0,1,53.1367
68.7653,-17.7043,24.9351,-3.0247,3.9644,0.1763,0.6989,0,1,53.1490
68.7684,-17.7043,24.9351,-3.0247,3.9644,0.1763,0.6989,0,1,53.1521
68.7726,-17.7437,24.9307,-3.0230,3.9647,0.1762,0.6986,0,1,53.1656
68.7863,-17.7831,24.9262,-3.0212,3.9651,0.1721,0.6823,0,1,53.1700
68.7890,-17.7831,24.9262,-3.0212,3.9651,0.1721,0.6823,0,1,53.1729
68.8042,-17.8225,24.9216,-3.0196,3.9624,0.1742,0.6903,0,1,53.1908
68.8075,-17.8225,24.9216,-3.0196,3.9624,0.1742,0.6903,0,1,53.1998
68.8202,-17.8616,24.9170,-3.0177,3.9251,0.1838,0.7215,0,1,53.2067
68.8237,-17.9005,24.9123,-3.0162,3.9071,0.0885,0.3457,0,1,53.2071
68.8351,-17.9391,24.9078,-3.0158,3.8755,0.0219,0.0850,0,1,53.2191
