t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
14.6173,-54.5291,22.8657,-1.0410,5.2443,-0.1780,-0.9333,0,1,8.2900
14.6199,-54.5291,22.8657,-1.0410,5.2443,-0.1780,-0.9333,0,1,8.2924
14.6240,-54.5031,22.8201,-1.0433,5.2469,-0.2856,-1.4987,0,1,8.2970
14.6280,-54.5031,22.8201,-1.0433,5.2469,-0.2856,-1.4987,0,1,8.3015
14.6331,-54.4772,22.7745,-1.0466,5.2456,-0.3700,-1.9410,0,1,8.3072
14.6360,-54.4772,22.7745,-1.0466,5.2456,-0.3700,-1.9410,0,1,8.3088
14.6401,-54.4772,22.7745,-1.0466,5.2456,-0.3700,-1.9410,0,1,8.3135
14.6457,-54.4513,22.7288,-1.0506,5.2482,-0.4385,-2.3015,0,1,8.3192
14.6486,-54.4513,22.7288,-1.0506,5.2482,-0.4385,-2.3015,0,1,8.3214
14.6526,-54.4255,22.6831,-1.0554,5.2505,-0.4894,-2.5698,0,1,8.3252
14.6560,-54.4255,22.6831,-1.0554,5.2505,-0.4894,-2.5698,0,1,8.3287
14.6600,-54.4255,22.6831,-1.0554,5.2505,-0.4894,-2.5698,0,1,8.3329
14.6672,-54.3998,22.6374,-1.0601,5.2384,-0.4415,-2.3127,0,1,8.3403
14.6692,-54.3998,22.6374,-1.0601,5.2384,-0.4415,-2.3127,0,1,8.3440
14.6731,-54.3742,22.5918,-1.0642,5.2287,-0.4049,-2.1170,0,1,8.3462
14.6762,-54.3742,22.5918,-1.0642,5.2287,-0.4049,-2.1170,0,1,8.3503
14.6804,-54.3742,22.5918,-1.0642,5.2287,-0.4049,-2.1170,0,1,8.3531
14.6842,-54.3487,22.5461,-1.0682,5.2310,-0.3666,-1.9178,0,1,8.3571
14.6880,-54.3487,22.5461,-1.0682,5.2310,-0.3666,-1.9178,0,1,8.3605
14.6926,-54.3232,22.5005,-1.0716,5.2239,-0.3423,-1.7882,0,1,8.3661
14.7003,-54.3232,22.5005,-1.0716,5.2239,-0.3423,-1.7882,0,1,8.3747
14.7039,-54.2979,22.4548,-1.0750,5.2276,-0.3136,-1.6393,0,1,8.3766
14.7080,-54.2979,22.4548,-1.0750,5.2276,-0.3136,-1.6393,0,1,8.3806
14.7129,-54.2725,22.4090,-1.0779,5.2301,-0.2935,-1.5352,0,1,8.3865
14.7168,-54.2725,22.4090,-1.0779,5.2301,-0.2935,-1.5352,0,1,8.3897
14.7199,-54.2725,22.4090,-1.0779,5.2301,-0.2935,-1.5352,0,1,8.3924
14.7240,-54.2473,22.3632,-1.0808,5.2334,-0.2733,-1.4305,0,1,8.3968
14.7282,-54.2473,22.3632,-1.0808,5.2334,-0.2733,-1.4305,0,1,8.4094
14.7389,-54.2222,22.3173,-1.0834,5.2366,-0.2600,-1.3613,0,1,8.4128
14.7414,-54.2222,22.3173,-1.0834,5.2366,-0.2600,-1.3613,0,1,8.4146
14.7457,-54.1971,22.2713,-1.0860,5.2396,-0.2459,-1.2885,0,1,8.4196
14.7494,-54.1971,22.2713,-1.0860,5.2396,-0.2459,-1.2885,0,1,8.4225
14.7537,-54.1721,22.2252,-1.0884,5.2425,-0.2377,-1.2460,0,1,8.4264
14.7561,-54.1721,22.2252,-1.0884,5.2425,-0.2377,-1.2460,0,1,8.4287
14.7600,-54.1721,22.2252,-1.0884,5.2425,-0.2377,-1.2460,0,1,8.4363
14.7689,-54.1473,22.1791,-1.0908,5.2356,-0.2337,-1.2233,0,1,8.4421
14.7729,-54.1225,22.1330,-1.0931,5.2300,-0.2328,-1.2176,0,1,8.4468
14.7760,-54.1225,22.1330,-1.0931,5.2300,-0.2328,-1.2176,0,1,8.4491
14.7800,-54.1225,22.1330,-1.0931,5.2300,-0.2328,-1.2176,0,1,8.4531
14.7844,-54.0979,22.0868,-1.0954,5.2333,-0.2234,-1.1689,0,1,8.4572
14.7879,-54.0979,22.0868,-1.0954,5.2333,-0.2234,-1.1689,0,1,8.4604
14.7930,-54.0733,22.0406,-1.0975,5.2365,-0.2190,-1.1467,0,1,8.4690
14.7975,-54.0733,22.0406,-1.0975,5.2365,-0.2190,-1.1467,0,1,8.4704
14.8001,-54.0733,22.0406,-1.0975,5.2365,-0.2190,-1.1467,0,1,8.4731
14.8063,-54.0489,21.9943,-1.0998,5.2395,-0.2125,-1.1132,0,1,8.4818
14.8135,-54.0245,21.9479,-1.1018,5.2424,-0.2105,-1.1034,0,1,8.4866
14.8168,-54.0245,21.9479,-1.1018,5.2424,-0.2105,-1.1034,0,1,8.4912
14.8217,-54.0245,21.9479,-1.1018,5.2424,-0.2105,-1.1034,0,1,8.4961
14.8287,-54.0002,21.9014,-1.1040,5.2451,-0.2059,-1.0800,0,1,8.5016
14.8334,-53.9760,21.8549,-1.1060,5.2478,-0.2055,-1.0785,0,1,8.5064
14.8362,-53.9760,21.8549,-1.1060,5.2478,-0.2055,-1.0785,0,1,8.5105
14.8456,-53.9519,21.8082,-1.1081,5.2502,-0.2022,-1.0616,0,1,8.5189
14.8491,-53.9519,21.8082,-1.1081,5.2502,-0.2022,-1.0616,0,1,8.5217
14.8532,-53.9279,21.7615,-1.1100,5.2526,-0.2028,-1.0654,0,1,8.5264
14.8561,-53.9279,21.7615,-1.1100,5.2526,-0.2028,-1.0654,0,1,8.5367
14.8674,-53.9040,21.7148,-1.1121,5.2549,-0.2003,-1.0527,0,1,8.5404
14.8698,-53.9040,21.7148,-1.1121,5.2549,-0.2003,-1.0527,0,1,8.5450
14.8745,-53.8801,21.6679,-1.1140,5.2570,-0.2016,-1.0598,0,1,8.5481
14.8798,-53.8801,21.6679,-1.1140,5.2570,-0.2016,-1.0598,0,1,8.5534
14.8855,-53.8564,21.6210,-1.1161,5.2591,-0.1996,-1.0497,0,1,8.5586
14.8888,-53.8564,21.6210,-1.1161,5.2591,-0.1996,-1.0497,0,1,8.5655
14.8966,-53.8327,21.5740,-1.1180,5.2610,-0.2013,-1.0588,0,1,8.5698
14.9005,-53.8327,21.5740,-1.1180,5.2610,-0.2013,-1.0588,0,1,8.5736
14.9057,-53.8091,21.5270,-1.1201,5.2629,-0.1996,-1.0502,0,1,8.5795
14.9084,-53.8091,21.5270,-1.1201,5.2629,-0.1996,-1.0502,0,1,8.5813
14.9128,-53.7856,21.4799,-1.1221,5.2646,-0.2014,-1.0605,0,1,8.5861
14.9165,-53.7856,21.4799,-1.1221,5.2646,-0.2014,-1.0605,0,1,8.5897
14.9254,-53.7623,21.4327,-1.1241,5.2663,-0.1999,-1.0527,0,1,8.5985
14.9281,-53.7623,21.4327,-1.1241,5.2663,-0.1999,-1.0527,0,1,8.6009
14.9337,-53.7389,21.3855,-1.1261,5.2679,-0.2019,-1.0635,0,1,8.6083
14.9377,-53.7389,21.3855,-1.1261,5.2679,-0.2019,-1.0635,0,1,8.6145
14.9455,-53.7157,21.3382,-1.1282,5.2694,-0.2004,-1.0562,0,1,8.6184
14.9482,-53.7157,21.3382,-1.1282,5.2694,-0.2004,-1.0562,0,1,8.6211
14.9589,-53.6926,21.2908,-1.1301,5.2709,-0.2025,-1.0672,0,1,8.6358
14.9663,-53.6696,21.2434,-1.1322,5.2723,-0.2010,-1.0600,0,1,8.6394
14.9685,-53.6696,21.2434,-1.1322,5.2723,-0.2010,-1.0600,0,1,8.6444
14.9741,-53.6466,21.1959,-1.1341,5.2736,-0.2031,-1.0711,0,1,8.6485
14.9818,-53.6466,21.1959,-1.1341,5.2736,-0.2031,-1.0711,0,1,8.6548
14.9858,-53.6238,21.1484,-1.1362,5.2748,-0.2017,-1.0637,0,1,8.6618
14.9882,-53.6238,21.1484,-1.1362,5.2748,-0.2017,-1.0637,0,1,8.6619
14.9946,-53.6010,21.1008,-1.1382,5.2760,-0.2037,-1.0748,0,1,8.6740
15.0053,-53.5784,21.0531,-1.1403,5.2772,-0.2023,-1.0673,0,1,8.6784
15.0083,-53.5784,21.0531,-1.1403,5.2772,-0.2023,-1.0673,0,1,8.6871
15.0198,-53.5558,21.0054,-1.1423,5.2783,-0.2043,-1.0782,0,1,8.6945
15.0250,-53.5333,20.9577,-1.1444,5.2793,-0.2028,-1.0706,0,1,8.6988
15.0284,-53.5333,20.9577,-1.1444,5.2793,-0.2028,-1.0706,0,1,8.7089
15.0416,-53.5109,20.9099,-1.1463,5.2803,-0.2048,-1.0813,0,1,8.7166
15.0451,-53.4886,20.8620,-1.1484,5.2812,-0.2033,-1.0735,0,1,8.7186
15.0485,-53.4886,20.8620,-1.1484,5.2812,-0.2033,-1.0735,0,1,8.7313
15.0612,-53.4664,20.8141,-1.1504,5.2821,-0.2052,-1.0841,0,1,8.7395
15.0664,-53.4443,20.7661,-1.1525,5.2830,-0.2037,-1.0761,0,1,8.7408
15.0715,-53.4443,20.7661,-1.1525,5.2830,-0.2037,-1.0761,0,1,8.7458
15.0779,-53.4223,20.7181,-1.1545,5.2838,-0.2056,-1.0865,0,1,8.7508
15.0805,-53.4223,20.7181,-1.1545,5.2838,-0.2056,-1.0865,0,1,8.7534
15.0849,-53.4004,20.6700,-1.1566,5.2845,-0.2041,-1.0784,0,1,8.7625
15.0966,-53.3786,20.6218,-1.1586,5.2853,-0.2060,-1.0886,0,1,8.7699
15.1002,-53.3786,20.6218,-1.1586,5.2853,-0.2060,-1.0886,0,1,8.7732
15.1055,-53.3569,20.5737,-1.1607,5.2860,-0.2044,-1.0803,0,1,8.7800
15.1114,-53.3569,20.5737,-1.1607,5.2860,-0.2044,-1.0803,0,1,8.7886
15.1156,-53.3352,20.5254,-1.1627,5.2866,-0.2063,-1.0905,0,1,8.7887
15.1174,-53.3352,20.5254,-1.1627,5.2866,-0.2063,-1.0905,0,1,8.7902
15.1201,-53.3352,20.5254,-1.1627,5.2866,-0.2063,-1.0905,0,1,8.7929
15.1241,-53.3137,20.4771,-1.1648,5.2873,-0.2047,-1.0820,0,1,8.7984
15.1294,-53.3137,20.4771,-1.1648,5.2873,-0.2047,-1.0820,0,1,8.8046
15.1363,-53.2922,20.4288,-1.1668,5.2879,-0.2065,-1.0921,0,1,8.8091
15.1400,-53.2922,20.4288,-1.1668,5.2879,-0.2065,-1.0921,0,1,8.8126
15.1494,-53.2709,20.3804,-1.1690,5.2885,-0.2049,-1.0836,0,1,8.8250
15.1562,-53.2497,20.3320,-1.1709,5.2890,-0.2067,-1.0935,0,1,8.8294
15.1600,-53.2497,20.3320,-1.1709,5.2890,-0.2067,-1.0935,0,1,8.8326
15.1654,-53.2285,20.2835,-1.1731,5.2895,-0.2051,-1.0849,0,1,8.8387
15.1687,-53.2285,20.2835,-1.1731,5.2895,-0.2051,-1.0849,0,1,8.8417
15.1733,-53.2075,20.2350,-1.1750,5.2900,-0.2069,-1.0947,0,1,8.8462
15.1759,-53.2075,20.2350,-1.1750,5.2900,-0.2069,-1.0947,0,1,8.8489
15.1801,-53.2075,20.2350,-1.1750,5.2900,-0.2069,-1.0947,0,1,8.8531
15.1884,-53.1865,20.1864,-1.1772,5.2905,-0.2053,-1.0860,0,1,8.8615
15.1933,-53.1657,20.1378,-1.1792,5.2910,-0.2071,-1.0958,0,1,8.8661
15.1961,-53.1657,20.1378,-1.1792,5.2910,-0.2071,-1.0958,0,1,8.8698
15.2009,-53.1657,20.1378,-1.1792,5.2910,-0.2071,-1.0958,0,1,8.8742
15.2054,-53.1449,20.0891,-1.1813,5.2914,-0.2054,-1.0870,0,1,8.8781
15.2080,-53.1449,20.0891,-1.1813,5.2914,-0.2054,-1.0870,0,1,8.8832
15.2139,-53.1242,20.0404,-1.1833,5.2918,-0.2072,-1.0967,0,1,8.8878
15.2173,-53.1242,20.0404,-1.1833,5.2918,-0.2072,-1.0967,0,1,8.8906
15.2234,-53.1037,19.9916,-1.1854,5.2922,-0.2056,-1.0879,0,1,8.8972
15.2273,-53.1037,19.9916,-1.1854,5.2922,-0.2056,-1.0879,0,1,8.9004
15.2303,-53.1037,19.9916,-1.1854,5.2922,-0.2056,-1.0879,0,1,8.9032
15.2342,-53.0832,19.9428,-1.1874,5.2926,-0.2074,-1.0976,0,1,8.9083
15.2379,-53.0832,19.9428,-1.1874,5.2926,-0.2074,-1.0976,0,1,8.9111
15.2409,-53.0832,19.9428,-1.1874,5.2926,-0.2074,-1.0976,0,1,8.9197
15.2457,-53.0629,19.8940,-1.1896,5.2929,-0.2057,-1.0887,0,1,8.9198
15.2483,-53.0629,19.8940,-1.1896,5.2929,-0.2057,-1.0887,0,1,8.9224
15.2531,-53.0426,19.8451,-1.1916,5.2932,-0.2075,-1.0983,0,1,8.9261
15.2561,-53.0426,19.8451,-1.1916,5.2932,-0.2075,-1.0983,0,1,8.9290
15.2600,-53.0426,19.8451,-1.1916,5.2932,-0.2075,-1.0983,0,1,8.9330
15.2643,-53.0224,19.7961,-1.1937,5.2936,-0.2058,-1.0894,0,1,8.9373
15.2680,-53.0224,19.7961,-1.1937,5.2936,-0.2058,-1.0894,0,1,8.9410
15.2762,-53.0024,19.7471,-1.1957,5.2939,-0.2076,-1.0989,0,1,8.9504
15.2807,-53.0024,19.7471,-1.1957,5.2939,-0.2076,-1.0989,0,1,8.9535
15.2857,-52.9824,19.6981,-1.1978,5.2942,-0.2059,-1.0900,0,1,8.9586
15.2882,-52.9824,19.6981,-1.1978,5.2942,-0.2059,-1.0900,0,1,8.9607
15.2928,-52.9625,19.6490,-1.1998,5.2944,-0.2077,-1.0995,0,1,8.9657
15.2960,-52.9625,19.6490,-1.1998,5.2944,-0.2077,-1.0995,0,1,8.9687
15.3000,-52.9625,19.6490,-1.1998,5.2944,-0.2077,-1.0995,0,1,8.9734
15.3058,-52.9428,19.5999,-1.2020,5.2947,-0.2060,-1.0905,0,1,8.9805
15.3089,-52.9428,19.5999,-1.2020,5.2947,-0.2060,-1.0905,0,1,8.9846
15.3134,-52.9231,19.5508,-1.2040,5.2950,-0.2078,-1.1001,0,1,8.9869
15.3165,-52.9231,19.5508,-1.2040,5.2950,-0.2078,-1.1001,0,1,8.9898
15.3202,-52.9231,19.5508,-1.2040,5.2950,-0.2078,-1.1001,0,1,8.9936
15.3253,-52.9035,19.5016,-1.2061,5.2952,-0.2060,-1.0910,0,1,8.9986
15.3285,-52.9035,19.5016,-1.2061,5.2952,-0.2060,-1.0910,0,1,9.0016
15.3329,-52.8841,19.4523,-1.2081,5.2954,-0.2078,-1.1005,0,1,9.0058
15.3361,-52.8841,19.4523,-1.2081,5.2954,-0.2078,-1.1005,0,1,9.0167
15.3458,-52.8647,19.4030,-1.2103,5.2956,-0.2061,-1.0915,0,1,9.0192
15.3481,-52.8647,19.4030,-1.2103,5.2956,-0.2061,-1.0915,0,1,9.0213
15.3535,-52.8454,19.3537,-1.2122,5.2959,-0.2079,-1.1009,0,1,9.0267
15.3562,-52.8454,19.3537,-1.2122,5.2959,-0.2079,-1.1009,0,1,9.0290
15.3602,-52.8454,19.3537,-1.2122,5.2959,-0.2079,-1.1009,0,1,9.0336
15.3650,-52.8263,19.3043,-1.2144,5.2960,-0.2062,-1.0919,0,1,9.0384
15.3704,-52.8263,19.3043,-1.2144,5.2960,-0.2062,-1.0919,0,1,9.0487
15.3738,-52.8072,19.2549,-1.2164,5.2962,-0.2079,-1.1013,0,1,9.0496
15.3762,-52.8072,19.2549,-1.2164,5.2962,-0.2079,-1.1013,0,1,9.0498
15.3813,-52.8072,19.2549,-1.2164,5.2962,-0.2079,-1.1013,0,1,9.0573
15.3897,-52.7883,19.2055,-1.2185,5.2964,-0.2062,-1.0922,0,1,9.0656
15.3942,-52.7694,19.1560,-1.2202,5.2966,-0.1131,-0.5990,0,1,9.0700
15.4066,-52.7505,19.1065,-1.2209,5.2967,-0.0409,-0.2164,0,1,9.0796
15.4096,-52.7505,19.1065,-1.2209,5.2967,-0.0409,-0.2164,0,1,9.0825
15.4209,-52.7317,19.0571,-1.2211,5.2601,0.0139,0.0730,0,1,9.0947
15.4258,-52.7131,19.0081,-1.2206,5.2304,0.0559,0.2924,0,1,9.0993
15.4295,-52.7131,19.0081,-1.2206,5.2304,0.0559,0.2924,0,1,9.1031
15.4401,-52.6946,18.9594,-1.2200,5.1903,0.0927,0.4809,0,1,9.1129
15.4442,-52.6763,18.9110,-1.2188,5.1577,0.1199,0.6183,0,1,9.1197
15.4480,-52.6763,18.9110,-1.2188,5.1577,0.1199,0.6183,0,1,9.1220
15.4575,-52.6580,18.8628,-1.2176,5.1599,0.1479,0.7630,0,1,9.1316
15.4615,-52.6580,18.8628,-1.2176,5.1599,0.1479,0.7630,0,1,9.1344
15.4656,-52.6398,18.8147,-1.2159,5.1236,0.1656,0.8483,0,1,9.1407
15.4681,-52.6398,18.8147,-1.2159,5.1236,0.1656,0.8483,0,1,9.1412
15.4777,-52.6217,18.7669,-1.2142,5.0942,0.1842,0.9383,0,1,9.1521
15.4842,-52.6036,18.7193,-1.2119,5.0871,0.2917,1.4838,0,1,9.1571
15.4880,-52.6036,18.7193,-1.2119,5.0871,0.2917,1.4838,0,1,9.1609
15.4958,-52.5854,18.6718,-1.2085,5.0891,0.3696,1.8808,0,1,9.1706
15.5033,-52.5671,18.6243,-1.2046,5.0909,0.4344,2.2115,0,1,9.1773
15.5059,-52.5671,18.6243,-1.2046,5.0909,0.4344,2.2115,0,1,9.1807
15.5169,-52.5488,18.5770,-1.1998,5.0596,0.5024,2.5421,0,1,9.1902
15.5200,-52.5488,18.5770,-1.1998,5.0596,0.5024,2.5421,0,1,9.1931
15.5249,-52.5304,18.5300,-1.1946,5.0384,0.5543,2.7926,0,1,9.1979
15.5306,-52.5304,18.5300,-1.1946,5.0384,0.5543,2.7926,0,1,9.2093
15.5403,-52.5119,18.4831,-1.1889,5.0388,0.5753,2.8987,0,1,9.2182
15.5439,-52.4933,18.4362,-1.1831,5.0417,0.5920,2.9849,0,1,9.2183
15.5575,-52.4746,18.3894,-1.1770,5.0445,0.6010,3.0319,0,1,9.2314
15.5603,-52.4746,18.3894,-1.1770,5.0445,0.6010,3.0319,0,1,9.2332
15.5647,-52.4556,18.3427,-1.1711,5.0483,0.6092,3.0753,0,1,9.2472
15.5784,-52.4364,18.2959,-1.1649,5.0535,0.6099,3.0821,0,1,9.2514
15.5813,-52.4364,18.2959,-1.1649,5.0535,0.6099,3.0821,0,1,9.2540
15.5923,-52.4171,18.2492,-1.1592,5.0638,0.5164,2.6149,0,1,9.2666
15.5976,-52.3976,18.2024,-1.1545,5.0740,0.4434,2.2498,0,1,9.2705
15.6002,-52.3976,18.2024,-1.1545,5.0740,0.4434,2.2498,0,1,9.2827
15.6144,-52.3779,18.1556,-1.1503,5.0847,0.3807,1.9357,0,1,9.2875
15.6167,-52.3779,18.1556,-1.1503,5.0847,0.3807,1.9357,0,1,9.2894
15.6208,-52.3779,18.1556,-1.1503,5.0847,0.3807,1.9357,0,1,9.3042
15.6310,-52.3580,18.1087,-1.1468,5.0949,0.3337,1.7002,0,1,9.3043
15.6343,-52.3380,18.0618,-1.1436,5.1047,0.2934,1.4978,0,1,9.3098
15.6367,-52.3380,18.0618,-1.1436,5.1047,0.2934,1.4978,0,1,9.3123
15.6401,-52.3380,18.0618,-1.1436,5.1047,0.2934,1.4978,0,1,9.3154
15.6509,-52.3177,18.0149,-1.1409,5.1140,0.2649,1.3546,0,1,9.3239
15.6542,-52.2973,17.9680,-1.1383,5.1228,0.2397,1.2279,0,1,9.3270
15.6566,-52.2973,17.9680,-1.1383,5.1228,0.2397,1.2279,0,1,9.3295
15.6693,-52.2767,17.9210,-1.1361,5.1307,0.2239,1.1486,0,1,9.3429
15.6735,-52.2560,17.8741,-1.1338,5.1320,0.2137,1.0965,0,1,9.3467
15.6765,-52.2560,17.8741,-1.1338,5.1320,0.2137,1.0965,0,1,9.3502
15.6812,-52.2560,17.8741,-1.1338,5.1320,0.2137,1.0965,0,1,9.3543
15.6855,-52.2351,17.8272,-1.1318,5.1400,0.2039,1.0479,0,1,9.3581
15.6882,-52.2351,17.8272,-1.1318,5.1400,0.2039,1.0479,0,1,9.3612
15.6932,-52.2140,17.7803,-1.1297,5.1476,0.1938,0.9974,0,1,9.3664
15.6959,-52.2140,17.7803,-1.1297,5.1476,0.1938,0.9974,0,1,9.3692
15.7004,-52.2140,17.7803,-1.1297,5.1476,0.1938,0.9974,0,1,9.3733
15.7049,-52.1928,17.7333,-1.1279,5.1548,0.1895,0.9770,0,1,9.3775
15.7079,-52.1928,17.7333,-1.1279,5.1548,0.1895,0.9770,0,1,9.3806
15.7126,-52.1715,17.6864,-1.1259,5.1617,0.1838,0.9486,0,1,9.3858
15.7168,-52.1715,17.6864,-1.1259,5.1617,0.1838,0.9486,0,1,9.3919
15.7217,-52.1715,17.6864,-1.1259,5.1617,0.1838,0.9486,0,1,9.3983
15.7251,-52.1500,17.6394,-1.1242,5.1683,0.1830,0.9456,0,1,9.3984
15.7279,-52.1500,17.6394,-1.1242,5.1683,0.1830,0.9456,0,1,9.4016
15.7338,-52.1283,17.5924,-1.1223,5.1746,0.1798,0.9306,0,1,9.4073
15.7375,-52.1283,17.5924,-1.1223,5.1746,0.1798,0.9306,0,1,9.4107
15.7404,-52.1283,17.5924,-1.1223,5.1746,0.1798,0.9306,0,1,9.4130
15.7439,-52.1065,17.5455,-1.1206,5.1805,0.1810,0.9379,0,1,9.4172
15.7484,-52.1065,17.5455,-1.1206,5.1805,0.1810,0.9379,0,1,9.4216
15.7553,-52.0846,17.4985,-1.1187,5.1862,0.1794,0.9305,0,1,9.4285
15.7571,-52.0846,17.4985,-1.1187,5.1862,0.1794,0.9305,0,1,9.4299
15.7602,-52.0846,17.4985,-1.1187,5.1862,0.1794,0.9305,0,1,9.4337
15.7652,-52.0626,17.4515,-1.1170,5.1916,0.1817,0.9434,0,1,9.4388
15.7683,-52.0626,17.4515,-1.1170,5.1916,0.1817,0.9434,0,1,9.4409
15.7727,-52.0404,17.4045,-1.1151,5.1968,0.1809,0.9400,0,1,9.4454
15.7760,-52.0404,17.4045,-1.1151,5.1968,0.1809,0.9400,0,1,9.4486
15.7800,-52.0404,17.4045,-1.1151,5.1968,0.1809,0.9400,0,1,9.4530
15.7845,-52.0181,17.3576,-1.1133,5.2017,0.1837,0.9557,0,1,9.4620
15.7909,-52.0181,17.3576,-1.1133,5.2017,0.1837,0.9557,0,1,9.4657
15.7959,-51.9957,17.3106,-1.1114,5.2064,0.1833,0.9541,0,1,9.4701
15.8000,-51.9957,17.3106,-1.1114,5.2064,0.1833,0.9541,0,1,9.4729
15.8039,-51.9731,17.2637,-1.1097,5.2108,0.1863,0.9708,0,1,9.4765
15.8079,-51.9731,17.2637,-1.1097,5.2108,0.1863,0.9708,0,1,9.4813
15.8128,-51.9505,17.2167,-1.1077,5.2150,0.1859,0.9696,0,1,9.4855
15.8160,-51.9505,17.2167,-1.1077,5.2150,0.1859,0.9696,0,1,9.4911
15.8207,-51.9505,17.2167,-1.1077,5.2150,0.1859,0.9696,0,1,9.4936
15.8268,-51.9277,17.1698,-1.1059,5.2191,0.1890,0.9864,0,1,9.5013
15.8305,-51.9277,17.1698,-1.1059,5.2191,0.1890,0.9864,0,1,9.5037
15.8343,-51.9048,17.1228,-1.1039,5.2229,0.1886,0.9849,0,1,9.5073
15.8371,-51.9048,17.1228,-1.1039,5.2229,0.1886,0.9849,0,1,9.5110
15.8407,-51.9048,17.1228,-1.1039,5.2229,0.1886,0.9849,0,1,9.5133
15.8450,-51.8818,17.0759,-1.1021,5.2266,0.1916,1.0012,0,1,9.5179
15.8479,-51.8818,17.0759,-1.1021,5.2266,0.1916,1.0012,0,1,9.5207
15.8533,-51.8587,17.0290,-1.1001,5.2301,0.1910,0.9990,0,1,9.5262
15.8560,-51.8587,17.0290,-1.1001,5.2301,0.1910,0.9990,0,1,9.5303
15.8603,-51.8587,17.0290,-1.1001,5.2301,0.1910,0.9990,0,1,9.5337
15.8651,-51.8355,16.9821,-1.0983,5.2334,0.1939,1.0146,0,1,9.5380
15.8680,-51.8355,16.9821,-1.0983,5.2334,0.1939,1.0146,0,1,9.5406
15.8726,-51.8122,16.9353,-1.0963,5.2366,0.1932,1.0116,0,1,9.5453
15.8760,-51.8122,16.9353,-1.0963,5.2366,0.1932,1.0116,0,1,9.5486
15.8800,-51.8122,16.9353,-1.0963,5.2366,0.1932,1.0116,0,1,9.5589
15.8857,-51.7888,16.8884,-1.0944,5.2396,0.1959,1.0264,0,1,9.5600
15.8894,-51.7888,16.8884,-1.0944,5.2396,0.1959,1.0264,0,1,9.5635
15.8936,-51.7652,16.8416,-1.0924,5.2425,0.1951,1.0226,0,1,9.5665
15.8958,-51.7652,16.8416,-1.0924,5.2425,0.1951,1.0226,0,1,9.5687
15.9000,-51.7652,16.8416,-1.0924,5.2425,0.1951,1.0226,0,1,9.5731
15.9042,-51.7416,16.7948,-1.0905,5.2452,0.1976,1.0367,0,1,9.5771
15.9079,-51.7416,16.7948,-1.0905,5.2452,0.1976,1.0367,0,1,9.5806
15.9134,-51.7179,16.7480,-1.0884,5.2478,0.1967,1.0321,0,1,9.5888
15.9173,-51.7179,16.7480,-1.0884,5.2478,0.1967,1.0321,0,1,9.5920
15.9218,-51.7179,16.7480,-1.0884,5.2478,0.1967,1.0321,0,1,9.5954
15.9256,-51.6940,16.7012,-1.0865,5.2503,0.1991,1.0455,0,1,9.5997
15.9279,-51.6940,16.7012,-1.0865,5.2503,0.1991,1.0455,0,1,9.6008
15.9328,-51.6701,16.6545,-1.0845,5.2527,0.1980,1.0402,0,1,9.6053
15.9359,-51.6701,16.6545,-1.0845,5.2527,0.1980,1.0402,0,1,9.6085
15.9401,-51.6701,16.6545,-1.0845,5.2527,0.1980,1.0402,0,1,9.6142
15.9457,-51.6460,16.6078,-1.0826,5.2549,0.2004,1.0530,0,1,9.6228
15.9480,-51.6460,16.6078,-1.0826,5.2549,0.2004,1.0530,0,1,9.6228
15.9546,-51.6219,16.5611,-1.0805,5.2570,0.1992,1.0471,0,1,9.6289
15.9583,-51.6219,16.5611,-1.0805,5.2570,0.1992,1.0471,0,1,9.6317
15.9611,-51.6219,16.5611,-1.0805,5.2570,0.1992,1.0471,0,1,9.6342
15.9644,-51.5976,16.5145,-1.0786,5.2591,0.2014,1.0593,0,1,9.6371
15.9680,-51.5976,16.5145,-1.0786,5.2591,0.2014,1.0593,0,1,9.6407
15.9730,-51.5732,16.4678,-1.0765,5.2610,0.2001,1.0530,0,1,9.6468
15.9777,-51.5732,16.4678,-1.0765,5.2610,0.2001,1.0530,0,1,9.6540
15.9831,-51.5488,16.4212,-1.0745,5.2629,0.2023,1.0648,0,1,9.6572
15.9848,-51.5488,16.4212,-1.0745,5.2629,0.2023,1.0648,0,1,9.6577
15.9879,-51.5488,16.4212,-1.0745,5.2629,0.2023,1.0648,0,1,9.6622
15.9932,-51.5242,16.3747,-1.0724,5.2647,0.2010,1.0580,0,1,9.6663
15.9962,-51.5242,16.3747,-1.0724,5.2647,0.2010,1.0580,0,1,9.6690
15.9999,-51.5242,16.3747,-1.0724,5.2647,0.2010,1.0580,0,1,9.6728
16.0040,-51.4996,16.3282,-1.0705,5.2663,0.2031,1.0694,0,1,9.6768
16.0081,-51.4996,16.3282,-1.0705,5.2663,0.2031,1.0694,0,1,9.6872
16.0152,-51.4748,16.2817,-1.0684,5.2679,0.2017,1.0623,0,1,9.6884
16.0178,-51.4748,16.2817,-1.0684,5.2679,0.2017,1.0623,0,1,9.6919
16.0199,-51.4748,16.2817,-1.0684,5.2679,0.2017,1.0623,0,1,9.6932
16.0240,-51.4499,16.2352,-1.0665,5.2695,0.2037,1.0734,0,1,9.6975
16.0279,-51.4499,16.2352,-1.0665,5.2695,0.2037,1.0734,0,1,9.7007
16.0326,-51.4250,16.1888,-1.0643,5.2709,0.2022,1.0660,0,1,9.7054
