t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
37.3760,11.1980,25.9709,-3.1034,4.7514,-0.2003,-0.9515,0,1,34.6519
37.3799,11.1980,25.9709,-3.1034,4.7514,-0.2003,-0.9515,0,1,34.6560
37.3840,11.1505,25.9688,-3.1055,4.7523,-0.1976,-0.9393,0,1,34.6602
37.3880,11.1505,25.9688,-3.1055,4.7523,-0.1976,-0.9393,0,1,34.6642
37.3927,11.1031,25.9667,-3.1074,4.7531,-0.1990,-0.9457,0,1,34.6688
37.3959,11.1031,25.9667,-3.1074,4.7531,-0.1990,-0.9457,0,1,34.6720
37.3999,11.1031,25.9667,-3.1074,4.7531,-0.1990,-0.9457,0,1,34.6759
37.4039,11.0556,25.9648,-3.1095,4.7539,-0.1964,-0.9339,0,1,34.6798
37.4080,11.0556,25.9648,-3.1095,4.7539,-0.1964,-0.9339,0,1,34.6841
37.4130,11.0081,25.9629,-3.1113,4.7546,-0.1979,-0.9408,0,1,34.6892
37.4159,11.0081,25.9629,-3.1113,4.7546,-0.1979,-0.9408,0,1,34.6919
37.4198,11.0081,25.9629,-3.1113,4.7546,-0.1979,-0.9408,0,1,34.6957
37.4239,10.9605,25.9612,-3.1134,4.7554,-0.1954,-0.9294,0,1,34.7001
37.4279,10.9605,25.9612,-3.1134,4.7554,-0.1954,-0.9294,0,1,34.7039
37.4326,10.9130,25.9595,-3.1153,4.7560,-0.1970,-0.9367,0,1,34.7086
37.4359,10.9130,25.9595,-3.1153,4.7560,-0.1970,-0.9367,0,1,34.7118
37.4400,10.9130,25.9595,-3.1153,4.7560,-0.1970,-0.9367,0,1,34.7160
37.4439,10.8655,25.9579,-3.1173,4.7567,-0.1946,-0.9258,0,1,34.7199
37.4479,10.8655,25.9579,-3.1173,4.7567,-0.1946,-0.9258,0,1,34.7238
37.4526,10.8179,25.9563,-3.1192,4.7573,-0.1962,-0.9335,0,1,34.7285
37.4560,10.8179,25.9563,-3.1192,4.7573,-0.1962,-0.9335,0,1,34.7321
37.4599,10.8179,25.9563,-3.1192,4.7573,-0.1962,-0.9335,0,1,34.7358
37.4639,10.7704,25.9549,-3.1212,4.7579,-0.1940,-0.9230,0,1,34.7398
37.4679,10.7704,25.9549,-3.1212,4.7579,-0.1940,-0.9230,0,1,34.7439
37.4728,10.7228,25.9536,-3.1231,4.7584,-0.1957,-0.9311,0,1,34.7489
37.4760,10.7228,25.9536,-3.1231,4.7584,-0.1957,-0.9311,0,1,34.7519
37.4799,10.7228,25.9536,-3.1231,4.7584,-0.1957,-0.9311,0,1,34.7558
37.4839,10.6752,25.9523,-3.1251,4.7590,-0.1935,-0.9209,0,1,34.7598
37.4879,10.6752,25.9523,-3.1251,4.7590,-0.1935,-0.9209,0,1,34.7638
37.4926,10.6277,25.9512,-3.1270,4.7563,-0.1968,-0.9360,0,1,34.7688
37.4959,10.6277,25.9512,-3.1270,4.7563,-0.1968,-0.9360,0,1,34.7723
37.4999,10.6277,25.9512,-3.1270,4.7563,-0.1968,-0.9360,0,1,34.7762
37.5050,10.5801,25.9501,-3.1290,4.7542,-0.1955,-0.9296,0,1,34.7817
37.5081,10.5801,25.9501,-3.1290,4.7542,-0.1955,-0.9296,0,1,34.7843
37.5127,10.5326,25.9491,-3.1309,4.7524,-0.1979,-0.9403,0,1,34.7889
37.5165,10.5326,25.9491,-3.1309,4.7524,-0.1979,-0.9403,0,1,34.7928
37.5198,10.5326,25.9491,-3.1309,4.7524,-0.1979,-0.9403,0,1,34.7962
37.5240,10.4851,25.9482,-3.1330,4.7510,-0.1959,-0.9309,0,1,34.8000
37.5279,10.4851,25.9482,-3.1330,4.7510,-0.1959,-0.9309,0,1,34.8040
37.5330,10.4376,25.9474,-3.1348,4.7499,-0.1978,-0.9395,0,1,34.8091
37.5359,10.4376,25.9474,-3.1348,4.7499,-0.1978,-0.9395,0,1,34.8119
37.5399,10.4376,25.9474,-3.1348,4.7499,-0.1978,-0.9395,0,1,34.8161
37.5439,10.3901,25.9467,-3.1369,4.7489,-0.1956,-0.9289,0,1,34.8199
37.5480,10.3901,25.9467,-3.1369,4.7489,-0.1956,-0.9289,0,1,34.8240
37.5527,10.3426,25.9461,-3.1385,4.7482,-0.1027,-0.4878,0,1,34.8286
37.5561,10.3426,25.9461,-3.1385,4.7482,-0.1027,-0.4878,0,1,34.8323
37.5601,10.3426,25.9461,-3.1385,4.7482,-0.1027,-0.4878,0,1,34.8363
37.5641,10.2952,25.9454,-3.1390,4.7476,-0.0328,-0.1555,0,1,34.8402
37.5679,10.2952,25.9454,-3.1390,4.7476,-0.0328,-0.1555,0,1,34.8440
37.5726,10.2477,25.9448,-3.1391,4.7471,0.0259,0.1227,0,1,34.8488
37.5759,10.2477,25.9448,-3.1391,4.7471,0.0259,0.1227,0,1,34.8519
37.5799,10.2477,25.9448,-3.1391,4.7471,0.0259,0.1227,0,1,34.8559
37.5840,10.2002,25.9442,-3.1386,4.7467,0.0683,0.3241,0,1,34.8598
37.5880,10.2002,25.9442,-3.1386,4.7467,0.0683,0.3241,0,1,34.8639
37.5927,10.1528,25.9436,-3.1378,4.7464,0.1048,0.4975,0,1,34.8688
37.5960,10.1528,25.9436,-3.1378,4.7464,0.1048,0.4975,0,1,34.8721
37.5999,10.1528,25.9436,-3.1378,4.7464,0.1048,0.4975,0,1,34.8762
37.6039,10.1053,25.9430,-3.1365,4.7461,0.1296,0.6151,0,1,34.8798
37.6081,10.1053,25.9430,-3.1365,4.7461,0.1296,0.6151,0,1,34.8842
37.6126,10.0579,25.9424,-3.1352,4.7459,0.1521,0.7218,0,1,34.8889
37.6160,10.0579,25.9424,-3.1352,4.7459,0.1521,0.7218,0,1,34.8926
37.6199,10.0579,25.9424,-3.1352,4.7459,0.1521,0.7218,0,1,34.8959
37.6239,10.0104,25.9418,-3.1335,4.7464,0.1657,0.7863,0,1,34.9000
37.6280,10.0104,25.9418,-3.1335,4.7464,0.1657,0.7863,0,1,34.9040
37.6330,9.9629,25.9411,-3.1319,4.7468,0.1793,0.8509,0,1,34.9095
37.6361,9.9629,25.9411,-3.1319,4.7468,0.1793,0.8509,0,1,34.9120
37.6399,9.9629,25.9411,-3.1319,4.7468,0.1793,0.8509,0,1,34.9161
37.6439,9.9155,25.9405,-3.1300,4.7473,0.1859,0.8825,0,1,34.9198
37.6480,9.9155,25.9405,-3.1300,4.7473,0.1859,0.8825,0,1,34.9242
37.6526,9.8680,25.9398,-3.1282,4.7477,0.1941,0.9214,0,1,34.9285
37.6558,9.8680,25.9398,-3.1282,4.7477,0.1941,0.9214,0,1,34.9322
37.6599,9.8680,25.9398,-3.1282,4.7477,0.1941,0.9214,0,1,34.9359
37.6639,9.8205,25.9391,-3.1261,4.7481,0.1965,0.9330,0,1,34.9401
37.6680,9.8205,25.9391,-3.1261,4.7481,0.1965,0.9330,0,1,34.9440
37.6726,9.7731,25.9383,-3.1242,4.7484,0.2014,0.9564,0,1,34.9487
37.6760,9.7731,25.9383,-3.1242,4.7484,0.2014,0.9564,0,1,34.9519
37.6799,9.7731,25.9383,-3.1242,4.7484,0.2014,0.9564,0,1,34.9562
37.6839,9.7256,25.9375,-3.1221,4.7488,0.2014,0.9562,0,1,34.9598
37.6879,9.7256,25.9375,-3.1221,4.7488,0.2014,0.9562,0,1,34.9639
37.6928,9.6781,25.9367,-3.1205,4.7491,0.1103,0.5237,0,1,34.9690
37.6959,9.6781,25.9367,-3.1205,4.7491,0.1103,0.5237,0,1,34.9722
37.7000,9.6781,25.9367,-3.1205,4.7491,0.1103,0.5237,0,1,34.9759
37.7040,9.6306,25.9359,-3.1198,4.7495,0.0414,0.1965,0,1,34.9800
37.7080,9.6306,25.9359,-3.1198,4.7495,0.0414,0.1965,0,1,34.9842
37.7128,9.5831,25.9351,-3.1196,4.7498,-0.0167,-0.0793,0,1,34.9888
37.7159,9.5831,25.9351,-3.1196,4.7498,-0.0167,-0.0793,0,1,34.9918
37.7200,9.5831,25.9351,-3.1196,4.7498,-0.0167,-0.0793,0,1,34.9966
37.7245,9.5356,25.9343,-3.1201,4.7501,-0.0590,-0.2802,0,1,35.0008
37.7281,9.5356,25.9343,-3.1201,4.7501,-0.0590,-0.2802,0,1,35.0045
37.7327,9.4881,25.9336,-3.1208,4.7503,-0.0956,-0.4544,0,1,35.0091
37.7359,9.4881,25.9336,-3.1208,4.7503,-0.0956,-0.4544,0,1,35.0119
37.7399,9.4881,25.9336,-3.1208,4.7503,-0.0956,-0.4544,0,1,35.0162
37.7439,9.4406,25.9328,-3.1220,4.7506,-0.1208,-0.5737,0,1,35.0199
37.7479,9.4406,25.9328,-3.1220,4.7506,-0.1208,-0.5737,0,1,35.0241
37.7526,9.3931,25.9321,-3.1232,4.7508,-0.1437,-0.6826,0,1,35.0286
37.7559,9.3931,25.9321,-3.1232,4.7508,-0.1437,-0.6826,0,1,35.0324
37.7599,9.3931,25.9321,-3.1232,4.7508,-0.1437,-0.6826,0,1,35.0360
37.7639,9.3456,25.9314,-3.1248,4.7511,-0.1578,-0.7500,0,1,35.0416
37.7680,9.3456,25.9314,-3.1248,4.7511,-0.1578,-0.7500,0,1,35.0443
37.7727,9.2981,25.9307,-3.1264,4.7513,-0.1721,-0.8176,0,1,35.0486
37.7759,9.2981,25.9307,-3.1264,4.7513,-0.1721,-0.8176,0,1,35.0519
37.7800,9.2981,25.9307,-3.1264,4.7513,-0.1721,-0.8176,0,1,35.0560
37.7840,9.2506,25.9301,-3.1282,4.7515,-0.1794,-0.8522,0,1,35.0600
37.7879,9.2506,25.9301,-3.1282,4.7515,-0.1794,-0.8522,0,1,35.0639
37.7928,9.2031,25.9295,-3.1300,4.7517,-0.1882,-0.8941,0,1,35.0690
37.7959,9.2031,25.9295,-3.1300,4.7517,-0.1882,-0.8941,0,1,35.0721
37.7999,9.2031,25.9295,-3.1300,4.7517,-0.1882,-0.8941,0,1,35.0758
37.8039,9.1556,25.9289,-3.1320,4.7519,-0.1912,-0.9086,0,1,35.0798
37.8081,9.1556,25.9289,-3.1320,4.7519,-0.1912,-0.9086,0,1,35.0843
37.8126,9.1081,25.9284,-3.1336,4.7521,-0.1496,-0.7110,0,1,35.0886
37.8159,9.1081,25.9284,-3.1336,4.7521,-0.1496,-0.7110,0,1,35.0918
37.8199,9.1081,25.9284,-3.1336,4.7521,-0.1496,-0.7110,0,1,35.0959
37.8241,9.0605,25.9279,-3.1348,4.7528,-0.0693,-0.3294,0,1,35.1002
37.8279,9.0605,25.9279,-3.1348,4.7528,-0.0693,-0.3294,0,1,35.1040
37.8327,9.0130,25.9273,-3.1351,4.7538,-0.0091,-0.0430,0,1,35.1088
37.8359,9.0130,25.9273,-3.1351,4.7538,-0.0091,-0.0430,0,1,35.1118
37.8399,9.0130,25.9273,-3.1351,4.7538,-0.0091,-0.0430,0,1,35.1160
37.8439,8.9655,25.9268,-3.1350,4.7548,0.0420,0.1999,0,1,35.1200
37.8479,8.9655,25.9268,-3.1350,4.7548,0.0420,0.1999,0,1,35.1242
37.8526,8.9179,25.9262,-3.1343,4.7557,0.0788,0.3746,0,1,35.1287
37.8559,8.9179,25.9262,-3.1343,4.7557,0.0788,0.3746,0,1,35.1321
37.8599,8.9179,25.9262,-3.1343,4.7557,0.0788,0.3746,0,1,35.1358
37.8638,8.8704,25.9256,-3.1335,4.7566,0.1110,0.5278,0,1,35.1398
37.8678,8.8704,25.9256,-3.1335,4.7566,0.1110,0.5278,0,1,35.1439
37.8726,8.8228,25.9250,-3.1321,4.7575,0.1325,0.6306,0,1,35.1486
37.8760,8.8228,25.9250,-3.1321,4.7575,0.1325,0.6306,0,1,35.1520
37.8799,8.8228,25.9250,-3.1321,4.7575,0.1325,0.6306,0,1,35.1559
37.8840,8.7752,25.9244,-3.1308,4.7583,0.1526,0.7263,0,1,35.1599
37.8880,8.7752,25.9244,-3.1308,4.7583,0.1526,0.7263,0,1,35.1642
37.8928,8.7276,25.9238,-3.1291,4.7590,0.1646,0.7832,0,1,35.1690
37.8959,8.7276,25.9238,-3.1291,4.7590,0.1646,0.7832,0,1,35.1719
37.8998,8.7276,25.9238,-3.1291,4.7590,0.1646,0.7832,0,1,35.1758
37.9039,8.6800,25.9231,-3.1275,4.7597,0.1770,0.8426,0,1,35.1798
37.9081,8.6800,25.9231,-3.1275,4.7597,0.1770,0.8426,0,1,35.1846
37.9127,8.6325,25.9223,-3.1256,4.7604,0.1830,0.8710,0,1,35.1889
37.9159,8.6325,25.9223,-3.1256,4.7604,0.1830,0.8710,0,1,35.1918
37.9200,8.6325,25.9223,-3.1256,4.7604,0.1830,0.8710,0,1,35.1962
37.9238,8.5849,25.9216,-3.1238,4.7611,0.1907,0.9079,0,1,35.2000
37.9278,8.5849,25.9216,-3.1238,4.7611,0.1907,0.9079,0,1,35.2038
37.9327,8.5372,25.9207,-3.1218,4.7617,0.1929,0.9186,0,1,35.2090
37.9359,8.5372,25.9207,-3.1218,4.7617,0.1929,0.9186,0,1,35.2120
37.9400,8.5372,25.9207,-3.1218,4.7617,0.1929,0.9186,0,1,35.2160
37.9440,8.4896,25.9199,-3.1200,4.7623,0.1978,0.9418,0,1,35.2204
37.9480,8.4896,25.9199,-3.1200,4.7623,0.1978,0.9418,0,1,35.2241
37.9527,8.4420,25.9189,-3.1179,4.7631,0.1977,0.9418,0,1,35.2288
37.9559,8.4420,25.9189,-3.1179,4.7631,0.1977,0.9418,0,1,35.2319
37.9601,8.4420,25.9189,-3.1179,4.7631,0.1977,0.9418,0,1,35.2361
37.9639,8.3944,25.9180,-3.1160,4.7639,0.2008,0.9568,0,1,35.2399
37.9679,8.3944,25.9180,-3.1160,4.7639,0.2008,0.9568,0,1,35.2438
37.9726,8.3468,25.9169,-3.1139,4.7647,0.1995,0.9508,0,1,35.2486
37.9761,8.3468,25.9169,-3.1139,4.7647,0.1995,0.9508,0,1,35.2524
37.9799,8.3468,25.9169,-3.1139,4.7647,0.1995,0.9508,0,1,35.2559
37.9840,8.2991,25.9158,-3.1120,4.7654,0.2018,0.9614,0,1,35.2601
37.9879,8.2991,25.9158,-3.1120,4.7654,0.2018,0.9614,0,1,35.2639
37.9928,8.2515,25.9146,-3.1099,4.7660,0.1998,0.9523,0,1,35.2692
37.9959,8.2515,25.9146,-3.1099,4.7660,0.1998,0.9523,0,1,35.2724
37.9998,8.2515,25.9146,-3.1099,4.7660,0.1998,0.9523,0,1,35.2766
38.0039,8.2038,25.9133,-3.1081,4.7667,0.1545,0.7366,0,1,35.2802
38.0080,8.2038,25.9133,-3.1081,4.7667,0.1545,0.7366,0,1,35.2845
38.0128,8.1562,25.9120,-3.1069,4.7673,0.0715,0.3408,0,1,35.2891
38.0159,8.1562,25.9120,-3.1069,4.7673,0.0715,0.3408,0,1,35.2920
38.0199,8.1562,25.9120,-3.1069,4.7673,0.0715,0.3408,0,1,35.2960
38.0239,8.1085,25.9108,-3.1066,4.7678,0.0092,0.0439,0,1,35.2998
38.0279,8.1085,25.9108,-3.1066,4.7678,0.0092,0.0439,0,1,35.3039
38.0327,8.0609,25.9095,-3.1067,4.7684,-0.0434,-0.2068,0,1,35.3086
38.0360,8.0609,25.9095,-3.1067,4.7684,-0.0434,-0.2068,0,1,35.3120
38.0399,8.0609,25.9095,-3.1067,4.7684,-0.0434,-0.2068,0,1,35.3161
38.0439,8.0132,25.9082,-3.1074,4.7689,-0.0811,-0.3870,0,1,35.3200
38.0481,8.0132,25.9082,-3.1074,4.7689,-0.0811,-0.3870,0,1,35.3243
38.0527,7.9655,25.9070,-3.1083,4.7694,-0.1140,-0.5439,0,1,35.3287
38.0560,7.9655,25.9070,-3.1083,4.7694,-0.1140,-0.5439,0,1,35.3320
38.0600,7.9655,25.9070,-3.1083,4.7694,-0.1140,-0.5439,0,1,35.3362
38.0639,7.9178,25.9057,-3.1097,4.7699,-0.1361,-0.6490,0,1,35.3400
38.0679,7.9178,25.9057,-3.1097,4.7699,-0.1361,-0.6490,0,1,35.3439
38.0728,7.8701,25.9044,-3.1110,4.7703,-0.1564,-0.7461,0,1,35.3498
38.0759,7.8701,25.9044,-3.1110,4.7703,-0.1564,-0.7461,0,1,35.3526
38.0799,7.8701,25.9044,-3.1110,4.7703,-0.1564,-0.7461,0,1,35.3564
38.0841,7.8225,25.9032,-3.1128,4.7708,-0.1684,-0.8036,0,1,35.3601
38.0879,7.8225,25.9032,-3.1128,4.7708,-0.1684,-0.8036,0,1,35.3640
38.0927,7.7748,25.9020,-3.1144,4.7712,-0.1809,-0.8631,0,1,35.3689
38.0959,7.7748,25.9020,-3.1144,4.7712,-0.1809,-0.8631,0,1,35.3727
38.0999,7.7748,25.9020,-3.1144,4.7712,-0.1809,-0.8631,0,1,35.3758
38.1039,7.7271,25.9008,-3.1163,4.7716,-0.1867,-0.8910,0,1,35.3801
38.1079,7.7271,25.9008,-3.1163,4.7716,-0.1867,-0.8910,0,1,35.3841
38.1131,7.6794,25.8997,-3.1182,4.7720,-0.1943,-0.9273,0,1,35.3898
38.1161,7.6794,25.8997,-3.1182,4.7720,-0.1943,-0.9273,0,1,35.3921
38.1199,7.6794,25.8997,-3.1182,4.7720,-0.1943,-0.9273,0,1,35.3958
38.1239,7.6317,25.8986,-3.1202,4.7723,-0.1964,-0.9372,0,1,35.4001
38.1279,7.6317,25.8986,-3.1202,4.7723,-0.1964,-0.9372,0,1,35.4040
38.1327,7.5839,25.8975,-3.1218,4.7726,-0.1069,-0.5102,0,1,35.4087
38.1359,7.5839,25.8975,-3.1218,4.7726,-0.1069,-0.5102,0,1,35.4119
38.1399,7.5839,25.8975,-3.1218,4.7726,-0.1069,-0.5102,0,1,35.4158
38.1440,7.5362,25.8964,-3.1224,4.7730,-0.0391,-0.1867,0,1,35.4200
38.1480,7.5362,25.8964,-3.1224,4.7730,-0.0391,-0.1867,0,1,35.4242
38.1527,7.4885,25.8953,-3.1226,4.7735,0.0181,0.0865,0,1,35.4287
38.1559,7.4885,25.8953,-3.1226,4.7735,0.0181,0.0865,0,1,35.4318
38.1601,7.4885,25.8953,-3.1226,4.7735,0.0181,0.0865,0,1,35.4363
38.1640,7.4408,25.8941,-3.1221,4.7740,0.0599,0.2858,0,1,35.4400
38.1680,7.4408,25.8941,-3.1221,4.7740,0.0599,0.2858,0,1,35.4441
38.1726,7.3931,25.8930,-3.1214,4.7735,0.0962,0.4593,0,1,35.4486
38.1759,7.3931,25.8930,-3.1214,4.7735,0.0962,0.4593,0,1,35.4522
38.1800,7.3931,25.8930,-3.1214,4.7735,0.0962,0.4593,0,1,35.4561
38.1840,7.3453,25.8918,-3.1202,4.7731,0.1212,0.5783,0,1,35.4599
38.1880,7.3453,25.8918,-3.1202,4.7731,0.1212,0.5783,0,1,35.4639
38.1926,7.2976,25.8906,-3.1190,4.7727,0.1440,0.6872,0,1,35.4687
38.1960,7.2976,25.8906,-3.1190,4.7727,0.1440,0.6872,0,1,35.4719
38.1999,7.2976,25.8906,-3.1190,4.7727,0.1440,0.6872,0,1,35.4760
38.2039,7.2499,25.8893,-3.1174,4.7725,0.1581,0.7546,0,1,35.4800
38.2080,7.2499,25.8893,-3.1174,4.7725,0.1581,0.7546,0,1,35.4840
38.2129,7.2022,25.8881,-3.1158,4.7722,0.1723,0.8224,0,1,35.4893
38.2159,7.2022,25.8881,-3.1158,4.7722,0.1723,0.8224,0,1,35.4918
38.2199,7.2022,25.8881,-3.1158,4.7722,0.1723,0.8224,0,1,35.4958
38.2239,7.1545,25.8868,-3.1140,4.7721,0.1796,0.8573,0,1,35.5000
38.2280,7.1545,25.8868,-3.1140,4.7721,0.1796,0.8573,0,1,35.5041
38.2326,7.1068,25.8854,-3.1122,4.7719,0.1885,0.8994,0,1,35.5088
38.2359,7.1068,25.8854,-3.1122,4.7719,0.1885,0.8994,0,1,35.5118
38.2399,7.1068,25.8854,-3.1122,4.7719,0.1885,0.8994,0,1,35.5161
38.2438,7.0591,25.8841,-3.1102,4.7718,0.1916,0.9142,0,1,35.5201
38.2479,7.0591,25.8841,-3.1102,4.7718,0.1916,0.9142,0,1,35.5240
38.2526,7.0114,25.8826,-3.1087,4.7717,0.1028,0.4905,0,1,35.5285
38.2559,7.0114,25.8826,-3.1087,4.7717,0.1028,0.4905,0,1,35.5319
38.2599,7.0114,25.8826,-3.1087,4.7717,0.1028,0.4905,0,1,35.5359
38.2639,6.9637,25.8813,-3.1081,4.7716,0.0356,0.1701,0,1,35.5400
38.2680,6.9637,25.8813,-3.1081,4.7716,0.0356,0.1701,0,1,35.5440
38.2728,6.9160,25.8799,-3.1080,4.7715,-0.0211,-0.1006,0,1,35.5489
38.2759,6.9160,25.8799,-3.1080,4.7715,-0.0211,-0.1006,0,1,35.5519
38.2799,6.9160,25.8799,-3.1080,4.7715,-0.0211,-0.1006,0,1,35.5562
38.2839,6.8683,25.8786,-3.1085,4.7715,-0.0624,-0.2976,0,1,35.5599
38.2880,6.8683,25.8786,-3.1085,4.7715,-0.0624,-0.2976,0,1,35.5639
38.2925,6.8206,25.8772,-3.1092,4.7715,-0.0983,-0.4689,0,1,35.5686
38.2960,6.8206,25.8772,-3.1092,4.7715,-0.0983,-0.4689,0,1,35.5721
38.2999,6.8206,25.8772,-3.1092,4.7715,-0.0983,-0.4689,0,1,35.5759
38.3040,6.7729,25.8759,-3.1104,4.7717,-0.1228,-0.5860,0,1,35.5802
38.3079,6.7729,25.8759,-3.1104,4.7717,-0.1228,-0.5860,0,1,35.5838
38.3127,6.7252,25.8746,-3.1116,4.7720,-0.1453,-0.6932,0,1,35.5888
38.3159,6.7252,25.8746,-3.1116,4.7720,-0.1453,-0.6932,0,1,35.5918
38.3199,6.7252,25.8746,-3.1116,4.7720,-0.1453,-0.6932,0,1,35.5959
38.3240,6.6775,25.8733,-3.1133,4.7722,-0.1591,-0.7594,0,1,35.6000
38.3279,6.6775,25.8733,-3.1133,4.7722,-0.1591,-0.7594,0,1,35.6043
38.3326,6.6298,25.8721,-3.1148,4.7724,-0.1731,-0.8261,0,1,35.6091
38.3360,6.6298,25.8721,-3.1148,4.7724,-0.1731,-0.8261,0,1,35.6121
38.3399,6.6298,25.8721,-3.1148,4.7724,-0.1731,-0.8261,0,1,35.6161
38.3440,6.5821,25.8709,-3.1167,4.7726,-0.1802,-0.8602,0,1,35.6205
38.3480,6.5821,25.8709,-3.1167,4.7726,-0.1802,-0.8602,0,1,35.6244
38.3529,6.5344,25.8697,-3.1185,4.7729,-0.1889,-0.9016,0,1,35.6290
38.3559,6.5344,25.8697,-3.1185,4.7729,-0.1889,-0.9016,0,1,35.6318
38.3599,6.5344,25.8697,-3.1185,4.7729,-0.1889,-0.9016,0,1,35.6362
38.3639,6.4867,25.8686,-3.1204,4.7730,-0.1919,-0.9158,0,1,35.6400
38.3679,6.4867,25.8686,-3.1204,4.7730,-0.1919,-0.9158,0,1,35.6441
38.3726,6.4390,25.8676,-3.1223,4.7732,-0.1973,-0.9418,0,1,35.6486
38.3759,6.4390,25.8676,-3.1223,4.7732,-0.1973,-0.9418,0,1,35.6520
38.3800,6.4390,25.8676,-3.1223,4.7732,-0.1973,-0.9418,0,1,35.6564
38.3839,6.3912,25.8666,-3.1244,4.7734,-0.1978,-0.9441,0,1,35.6601
38.3880,6.3912,25.8666,-3.1244,4.7734,-0.1978,-0.9441,0,1,35.6640
38.3927,6.3435,25.8656,-3.1260,4.7736,-0.1071,-0.5111,0,1,35.6690
38.3959,6.3435,25.8656,-3.1260,4.7736,-0.1071,-0.5111,0,1,35.6723
38.4000,6.3435,25.8656,-3.1260,4.7736,-0.1071,-0.5111,0,1,35.6762
38.4039,6.2958,25.8646,-3.1266,4.7737,-0.0384,-0.1834,0,1,35.6799
38.4079,6.2958,25.8646,-3.1266,4.7737,-0.0384,-0.1834,0,1,35.6837
38.4128,6.2481,25.8636,-3.1268,4.7739,0.0194,0.0927,0,1,35.6889
38.4159,6.2481,25.8636,-3.1268,4.7739,0.0194,0.0927,0,1,35.6917
38.4199,6.2481,25.8636,-3.1268,4.7739,0.0194,0.0927,0,1,35.6958
38.4239,6.2003,25.8625,-3.1263,4.7740,0.0616,0.2939,0,1,35.7000
38.4280,6.2003,25.8625,-3.1263,4.7740,0.0616,0.2939,0,1,35.7043
38.4327,6.1526,25.8615,-3.1255,4.7742,0.0981,0.4682,0,1,35.7088
38.4359,6.1526,25.8615,-3.1255,4.7742,0.0981,0.4682,0,1,35.7117
38.4400,6.1526,25.8615,-3.1255,4.7742,0.0981,0.4682,0,1,35.7158
38.4439,6.1049,25.8605,-3.1243,4.7743,0.1231,0.5876,0,1,35.7199
38.4479,6.1049,25.8605,-3.1243,4.7743,0.1231,0.5876,0,1,35.7239
38.4527,6.0571,25.8594,-3.1231,4.7744,0.1459,0.6965,0,1,35.7285
38.4559,6.0571,25.8594,-3.1231,4.7744,0.1459,0.6965,0,1,35.7318
38.4600,6.0571,25.8594,-3.1231,4.7744,0.1459,0.6965,0,1,35.7361
38.4639,6.0094,25.8583,-3.1215,4.7746,0.1600,0.7637,0,1,35.7400
38.4679,6.0094,25.8583,-3.1215,4.7746,0.1600,0.7637,0,1,35.7441
38.4727,5.9617,25.8572,-3.1199,4.7747,0.1741,0.8312,0,1,35.7496
38.4760,5.9617,25.8572,-3.1199,4.7747,0.1741,0.8312,0,1,35.7519
38.4800,5.9617,25.8572,-3.1199,4.7747,0.1741,0.8312,0,1,35.7562
38.4840,5.9139,25.8561,-3.1180,4.7748,0.1813,0.8656,0,1,35.7600
38.4880,5.9139,25.8561,-3.1180,4.7748,0.1813,0.8656,0,1,35.7643
38.4927,5.8662,25.8549,-3.1162,4.7756,0.1898,0.9066,0,1,35.7687
38.4959,5.8662,25.8549,-3.1162,4.7756,0.1898,0.9066,0,1,35.7723
38.5000,5.8662,25.8549,-3.1162,4.7756,0.1898,0.9066,0,1,35.7760
38.5039,5.8184,25.8537,-3.1142,4.7763,0.1927,0.9204,0,1,35.7797
38.5079,5.8184,25.8537,-3.1142,4.7763,0.1927,0.9204,0,1,35.7837
38.5129,5.7707,25.8524,-3.1124,4.7770,0.1980,0.9459,0,1,35.7893
38.5160,5.7707,25.8524,-3.1124,4.7770,0.1980,0.9459,0,1,35.7921
38.5199,5.7707,25.8524,-3.1124,4.7770,0.1980,0.9459,0,1,35.7958
38.5239,5.7229,25.8511,-3.1103,4.7777,0.1984,0.9478,0,1,35.7999
38.5281,5.7229,25.8511,-3.1103,4.7777,0.1984,0.9478,0,1,35.8044
38.5327,5.6752,25.8498,-3.1087,4.7784,0.1077,0.5148,0,1,35.8088
38.5360,5.6752,25.8498,-3.1087,4.7784,0.1077,0.5148,0,1,35.8119
38.5399,5.6752,25.8498,-3.1087,4.7784,0.1077,0.5148,0,1,35.8158
38.5439,5.6274,25.8484,-3.1081,4.7790,0.0391,0.1869,0,1,35.8200
38.5480,5.6274,25.8484,-3.1081,4.7790,0.0391,0.1869,0,1,35.8241
38.5526,5.5796,25.8471,-3.1079,4.7796,-0.0188,-0.0897,0,1,35.8285
38.5560,5.5796,25.8471,-3.1079,4.7796,-0.0188,-0.0897,0,1,35.8320
38.5601,5.5796,25.8471,-3.1079,4.7796,-0.0188,-0.0897,0,1,35.8364
38.5639,5.5319,25.8458,-3.1084,4.7801,-0.0610,-0.2914,0,1,35.8400
38.5679,5.5319,25.8458,-3.1084,4.7801,-0.0610,-0.2914,0,1,35.8437
38.5726,5.4841,25.8445,-3.1091,4.7807,-0.0975,-0.4662,0,1,35.8485
38.5759,5.4841,25.8445,-3.1091,4.7807,-0.0975,-0.4662,0,1,35.8518
38.5801,5.4841,25.8445,-3.1091,4.7807,-0.0975,-0.4662,0,1,35.8563
38.5839,5.4363,25.8432,-3.1103,4.7812,-0.1226,-0.5861,0,1,35.8599
