t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
105.8184,-45.5324,24.6083,2.1307,3.0879,-0.1381,-0.4263,0,1,74.4838
105.8223,-45.5488,24.6345,2.1294,3.0892,-0.1405,-0.4340,0,1,74.4879
105.8264,-45.5488,24.6345,2.1294,3.0892,-0.1405,-0.4340,0,1,74.4925
105.8314,-45.5651,24.6607,2.1279,3.0876,-0.1377,-0.4251,0,1,74.4973
105.8350,-45.5651,24.6607,2.1279,3.0876,-0.1377,-0.4251,0,1,74.5000
105.8383,-45.5651,24.6607,2.1279,3.0876,-0.1377,-0.4251,0,1,74.5066
105.8463,-45.5814,24.6869,2.1266,3.0913,-0.1397,-0.4318,0,1,74.5141
105.8525,-45.5977,24.7132,2.1252,3.0948,-0.1362,-0.4214,0,1,74.5210
105.8552,-45.5977,24.7132,2.1252,3.0948,-0.1362,-0.4214,0,1,74.5211
105.8585,-45.5977,24.7132,2.1252,3.0948,-0.1362,-0.4214,0,1,74.5235
105.8635,-45.6140,24.7396,2.1239,3.0995,-0.1385,-0.4293,0,1,74.5289
105.8686,-45.6140,24.7396,2.1239,3.0995,-0.1385,-0.4293,0,1,74.5347
105.8732,-45.6303,24.7660,2.1224,3.1015,-0.1357,-0.4210,0,1,74.5418
105.8755,-45.6303,24.7660,2.1224,3.1015,-0.1357,-0.4210,0,1,74.5418
105.8783,-45.6303,24.7660,2.1224,3.1015,-0.1357,-0.4210,0,1,74.5493
105.8824,-45.6465,24.7924,2.1211,3.1035,-0.1389,-0.4310,0,1,74.5494
105.8864,-45.6465,24.7924,2.1211,3.1035,-0.1389,-0.4310,0,1,74.5515
105.8912,-45.6627,24.8189,2.1197,3.1029,-0.1366,-0.4237,0,1,74.5569
105.8942,-45.6627,24.8189,2.1197,3.1029,-0.1366,-0.4237,0,1,74.5593
105.8984,-45.6627,24.8189,2.1197,3.1029,-0.1366,-0.4237,0,1,74.5639
105.9073,-45.6789,24.8454,2.1184,3.1072,-0.1390,-0.4318,0,1,74.5757
105.9120,-45.6951,24.8719,2.1169,3.1113,-0.1358,-0.4224,0,1,74.5774
105.9145,-45.6951,24.8719,2.1169,3.1113,-0.1358,-0.4224,0,1,74.5808
105.9183,-45.6951,24.8719,2.1169,3.1113,-0.1358,-0.4224,0,1,74.5833
105.9222,-45.7112,24.8985,2.1156,3.1119,-0.1393,-0.4336,0,1,74.5871
105.9263,-45.7112,24.8985,2.1156,3.1119,-0.1393,-0.4336,0,1,74.5919
105.9314,-45.7273,24.9252,2.1142,3.1088,-0.1375,-0.4273,0,1,74.5970
105.9345,-45.7273,24.9252,2.1142,3.1088,-0.1375,-0.4273,0,1,74.6021
105.9385,-45.7273,24.9252,2.1142,3.1088,-0.1375,-0.4273,0,1,74.6037
105.9422,-45.7434,24.9518,2.1129,3.1066,-0.1411,-0.4383,0,1,74.6077
105.9463,-45.7434,24.9518,2.1129,3.1066,-0.1411,-0.4383,0,1,74.6131
105.9509,-45.7594,24.9784,2.1114,3.1078,-0.1378,-0.4282,0,1,74.6160
105.9542,-45.7594,24.9784,2.1114,3.1078,-0.1378,-0.4282,0,1,74.6190
105.9584,-45.7594,24.9784,2.1114,3.1078,-0.1378,-0.4282,0,1,74.6235
105.9622,-45.7753,25.0051,2.1101,3.1083,-0.1407,-0.4372,0,1,74.6274
105.9664,-45.7753,25.0051,2.1101,3.1083,-0.1407,-0.4372,0,1,74.6345
105.9772,-45.7913,25.0317,2.1086,3.1088,-0.1376,-0.4279,0,1,74.6475
105.9793,-45.7913,25.0317,2.1086,3.1088,-0.1376,-0.4279,0,1,74.6476
105.9824,-45.8072,25.0585,2.1073,3.1093,-0.1406,-0.4371,0,1,74.6477
105.9875,-45.8072,25.0585,2.1073,3.1093,-0.1406,-0.4371,0,1,74.6539
105.9919,-45.8231,25.0852,2.1058,3.1083,-0.1379,-0.4285,0,1,74.6570
105.9945,-45.8231,25.0852,2.1058,3.1083,-0.1379,-0.4285,0,1,74.6595
105.9983,-45.8231,25.0852,2.1058,3.1083,-0.1379,-0.4285,0,1,74.6665
106.0023,-45.8389,25.1119,2.1045,3.1055,-0.1415,-0.4394,0,1,74.6682
106.0063,-45.8389,25.1119,2.1045,3.1055,-0.1415,-0.4394,0,1,74.6714
106.0107,-45.8547,25.1387,2.1030,3.1058,-0.1382,-0.4292,0,1,74.6758
106.0145,-45.8547,25.1387,2.1030,3.1058,-0.1382,-0.4292,0,1,74.6796
106.0186,-45.8547,25.1387,2.1030,3.1058,-0.1382,-0.4292,0,1,74.6838
106.0225,-45.8704,25.1655,2.1017,3.1096,-0.1402,-0.4359,0,1,74.6878
106.0262,-45.8704,25.1655,2.1017,3.1096,-0.1402,-0.4359,0,1,74.6913
106.0320,-45.8861,25.1923,2.1002,3.1112,-0.1371,-0.4265,0,1,74.6991
106.0345,-45.8861,25.1923,2.1002,3.1112,-0.1371,-0.4265,0,1,74.6995
106.0383,-45.8861,25.1923,2.1002,3.1112,-0.1371,-0.4265,0,1,74.7038
106.0430,-45.9018,25.2192,2.0989,3.1121,-0.1401,-0.4360,0,1,74.7083
106.0463,-45.9018,25.2192,2.0989,3.1121,-0.1401,-0.4360,0,1,74.7119
106.0512,-45.9175,25.2461,2.0975,3.1114,-0.1375,-0.4279,0,1,74.7162
106.0542,-45.9175,25.2461,2.0975,3.1114,-0.1375,-0.4279,0,1,74.7189
106.0583,-45.9175,25.2461,2.0975,3.1114,-0.1375,-0.4279,0,1,74.7232
106.0650,-45.9331,25.2730,2.0962,3.1153,-0.1398,-0.4354,0,1,74.7309
106.0672,-45.9331,25.2730,2.0962,3.1153,-0.1398,-0.4354,0,1,74.7332
106.0711,-45.9487,25.3000,2.0947,3.1190,-0.1365,-0.4256,0,1,74.7375
106.0742,-45.9487,25.3000,2.0947,3.1190,-0.1365,-0.4256,0,1,74.7408
106.0783,-45.9487,25.3000,2.0947,3.1190,-0.1365,-0.4256,0,1,74.7436
106.0822,-45.9644,25.3270,2.0934,3.1243,-0.1388,-0.4337,0,1,74.7477
106.0865,-45.9644,25.3270,2.0934,3.1243,-0.1388,-0.4337,0,1,74.7518
106.0912,-45.9799,25.3541,2.0919,3.1321,-0.1351,-0.4233,0,1,74.7565
106.0946,-45.9799,25.3541,2.0919,3.1321,-0.1351,-0.4233,0,1,74.7631
106.1029,-45.9955,25.3813,2.0907,3.1395,-0.1376,-0.4319,0,1,74.7687
106.1063,-45.9955,25.3813,2.0907,3.1395,-0.1376,-0.4319,0,1,74.7712
106.1113,-46.0111,25.4086,2.0892,3.1409,-0.1357,-0.4264,0,1,74.7766
106.1143,-46.0111,25.4086,2.0892,3.1409,-0.1357,-0.4264,0,1,74.7794
106.1183,-46.0111,25.4086,2.0892,3.1409,-0.1357,-0.4264,0,1,74.7832
106.1223,-46.0267,25.4359,2.0879,3.1463,-0.1386,-0.4360,0,1,74.7870
106.1300,-46.0267,25.4359,2.0879,3.1463,-0.1386,-0.4360,0,1,74.7968
106.1341,-46.0422,25.4633,2.0865,3.1515,-0.1358,-0.4280,0,1,74.7996
106.1382,-46.0422,25.4633,2.0865,3.1515,-0.1358,-0.4280,0,1,74.8039
106.1423,-46.0578,25.4907,2.0852,3.1538,-0.1394,-0.4397,0,1,74.8072
106.1461,-46.0578,25.4907,2.0852,3.1538,-0.1394,-0.4397,0,1,74.8109
106.1516,-46.0733,25.5182,2.0837,3.1590,-0.1365,-0.4312,0,1,74.8172
106.1550,-46.0733,25.5182,2.0837,3.1590,-0.1365,-0.4312,0,1,74.8201
106.1582,-46.0733,25.5182,2.0837,3.1590,-0.1365,-0.4312,0,1,74.8275
106.1656,-46.0888,25.5458,2.0824,3.1631,-0.1396,-0.4415,0,1,74.8310
106.1681,-46.0888,25.5458,2.0824,3.1631,-0.1396,-0.4415,0,1,74.8353
106.1743,-46.1042,25.5734,2.0810,3.1662,-0.1371,-0.4341,0,1,74.8394
106.1783,-46.1042,25.5734,2.0810,3.1662,-0.1371,-0.4341,0,1,74.8432
106.1822,-46.1197,25.6010,2.0797,3.1692,-0.1403,-0.4448,0,1,74.8474
106.1862,-46.1197,25.6010,2.0797,3.1692,-0.1403,-0.4448,0,1,74.8514
106.1912,-46.1351,25.6287,2.0782,3.1737,-0.1374,-0.4362,0,1,74.8586
106.1949,-46.1351,25.6287,2.0782,3.1737,-0.1374,-0.4362,0,1,74.8619
106.1982,-46.1351,25.6287,2.0782,3.1737,-0.1374,-0.4362,0,1,74.8636
106.2024,-46.1505,25.6565,2.0769,3.1783,-0.1403,-0.4459,0,1,74.8682
106.2062,-46.1505,25.6565,2.0769,3.1783,-0.1403,-0.4459,0,1,74.8711
106.2109,-46.1659,25.6843,2.0754,3.1812,-0.1378,-0.4384,0,1,74.8758
106.2142,-46.1659,25.6843,2.0754,3.1812,-0.1378,-0.4384,0,1,74.8790
106.2182,-46.1659,25.6843,2.0754,3.1812,-0.1378,-0.4384,0,1,74.8833
106.2258,-46.1813,25.7122,2.0741,3.1869,-0.1404,-0.4473,0,1,74.8937
106.2320,-46.1967,25.7401,2.0726,3.1924,-0.1375,-0.4389,0,1,74.8975
106.2347,-46.1967,25.7401,2.0726,3.1924,-0.1375,-0.4389,0,1,74.9000
106.2383,-46.1967,25.7401,2.0726,3.1924,-0.1375,-0.4389,0,1,74.9032
106.2423,-46.2120,25.7682,2.0713,3.1958,-0.1408,-0.4499,0,1,74.9072
106.2463,-46.2120,25.7682,2.0713,3.1958,-0.1408,-0.4499,0,1,74.9109
106.2509,-46.2273,25.7962,2.0698,3.1961,-0.1389,-0.4439,0,1,74.9158
106.2541,-46.2273,25.7962,2.0698,3.1961,-0.1389,-0.4439,0,1,74.9229
106.2584,-46.2273,25.7962,2.0698,3.1961,-0.1389,-0.4439,0,1,74.9235
106.2624,-46.2426,25.8243,2.0685,3.1965,-0.1425,-0.4555,0,1,74.9281
106.2663,-46.2426,25.8243,2.0685,3.1965,-0.1425,-0.4555,0,1,74.9313
106.2711,-46.2579,25.8524,2.0670,3.2061,-0.1382,-0.4431,0,1,74.9360
106.2742,-46.2579,25.8524,2.0670,3.2061,-0.1382,-0.4431,0,1,74.9392
106.2781,-46.2579,25.8524,2.0670,3.2061,-0.1382,-0.4431,0,1,74.9428
106.2822,-46.2732,25.8806,2.0657,3.2138,-0.1404,-0.4513,0,1,74.9470
106.2913,-46.2884,25.9090,2.0642,3.2211,-0.1375,-0.4428,0,1,74.9575
106.2942,-46.2884,25.9090,2.0642,3.2211,-0.1375,-0.4428,0,1,74.9597
106.2984,-46.2884,25.9090,2.0642,3.2211,-0.1375,-0.4428,0,1,74.9637
106.3024,-46.3037,25.9374,2.0629,3.2275,-0.1404,-0.4530,0,1,74.9678
106.3063,-46.3037,25.9374,2.0629,3.2275,-0.1404,-0.4530,0,1,74.9713
106.3108,-46.3190,25.9659,2.0615,3.2346,-0.1376,-0.4452,0,1,74.9757
106.3142,-46.3190,25.9659,2.0615,3.2346,-0.1376,-0.4452,0,1,74.9790
106.3236,-46.3342,25.9944,2.0602,3.2421,-0.1404,-0.4551,0,1,74.9891
106.3263,-46.3342,25.9944,2.0602,3.2421,-0.1404,-0.4551,0,1,74.9914
106.3310,-46.3494,26.0231,2.0587,3.2474,-0.1382,-0.4487,0,1,74.9965
106.3344,-46.3494,26.0231,2.0587,3.2474,-0.1382,-0.4487,0,1,74.9998
106.3382,-46.3494,26.0231,2.0587,3.2474,-0.1382,-0.4487,0,1,75.0031
106.3426,-46.3647,26.0518,2.0574,3.2502,-0.1420,-0.4614,0,1,75.0081
106.3463,-46.3647,26.0518,2.0574,3.2502,-0.1420,-0.4614,0,1,75.0112
106.3554,-46.3799,26.0806,2.0559,3.2607,-0.1383,-0.4510,0,1,75.0214
106.3612,-46.3951,26.1094,2.0546,3.2707,-0.1405,-0.4597,0,1,75.0263
106.3636,-46.3951,26.1094,2.0546,3.2707,-0.1405,-0.4597,0,1,75.0293
106.3668,-46.3951,26.1094,2.0546,3.2707,-0.1405,-0.4597,0,1,75.0320
106.3709,-46.4103,26.1384,2.0531,3.2757,-0.1387,-0.4543,0,1,75.0362
106.3742,-46.4103,26.1384,2.0531,3.2757,-0.1387,-0.4543,0,1,75.0393
106.3782,-46.4103,26.1384,2.0531,3.2757,-0.1387,-0.4543,0,1,75.0430
106.3852,-46.4255,26.1675,2.0518,3.2857,-0.1410,-0.4631,0,1,75.0505
106.3879,-46.4255,26.1675,2.0518,3.2857,-0.1410,-0.4631,0,1,75.0531
106.3915,-46.4407,26.1967,2.0503,3.2923,-0.1388,-0.4570,0,1,75.0574
106.3947,-46.4407,26.1967,2.0503,3.2923,-0.1388,-0.4570,0,1,75.0594
106.3982,-46.4407,26.1967,2.0503,3.2923,-0.1388,-0.4570,0,1,75.0632
106.4021,-46.4559,26.2259,2.0490,3.2971,-0.1424,-0.4696,0,1,75.0669
106.4063,-46.4559,26.2259,2.0490,3.2971,-0.1424,-0.4696,0,1,75.0715
106.4108,-46.4711,26.2552,2.0475,3.3059,-0.1395,-0.4613,0,1,75.0757
106.4184,-46.4711,26.2552,2.0475,3.3059,-0.1395,-0.4613,0,1,75.0856
106.4233,-46.4863,26.2846,2.0461,3.3142,-0.1422,-0.4714,0,1,75.0887
106.4263,-46.4863,26.2846,2.0461,3.3142,-0.1422,-0.4714,0,1,75.0915
106.4309,-46.5015,26.3141,2.0447,3.3212,-0.1399,-0.4647,0,1,75.0957
106.4342,-46.5015,26.3141,2.0447,3.3212,-0.1399,-0.4647,0,1,75.0991
106.4383,-46.5015,26.3141,2.0447,3.3212,-0.1399,-0.4647,0,1,75.1034
106.4423,-46.5166,26.3437,2.0433,3.3257,-0.1436,-0.4775,0,1,75.1076
106.4491,-46.5166,26.3437,2.0433,3.3257,-0.1436,-0.4775,0,1,75.1143
106.4515,-46.5318,26.3733,2.0418,3.3281,-0.1420,-0.4726,0,1,75.1165
106.4558,-46.5318,26.3733,2.0418,3.3281,-0.1420,-0.4726,0,1,75.1217
106.4585,-46.5318,26.3733,2.0418,3.3281,-0.1420,-0.4726,0,1,75.1234
106.4624,-46.5469,26.4030,2.0405,3.3361,-0.1442,-0.4811,0,1,75.1272
106.4662,-46.5469,26.4030,2.0405,3.3361,-0.1442,-0.4811,0,1,75.1311
106.4709,-46.5620,26.4328,2.0389,3.3417,-0.1419,-0.4741,0,1,75.1358
106.4744,-46.5620,26.4328,2.0389,3.3417,-0.1419,-0.4741,0,1,75.1395
106.4783,-46.5620,26.4328,2.0389,3.3417,-0.1419,-0.4741,0,1,75.1485
106.4871,-46.5771,26.4626,2.0376,3.3446,-0.1455,-0.4866,0,1,75.1522
106.4915,-46.5921,26.4925,2.0361,3.3475,-0.1434,-0.4801,0,1,75.1577
106.4945,-46.5921,26.4925,2.0361,3.3475,-0.1434,-0.4801,0,1,75.1600
106.4982,-46.5921,26.4925,2.0361,3.3475,-0.1434,-0.4801,0,1,75.1632
106.5023,-46.6072,26.5224,2.0347,3.3425,-0.1486,-0.4967,0,1,75.1673
106.5063,-46.6072,26.5224,2.0347,3.3425,-0.1486,-0.4967,0,1,75.1712
106.5112,-46.6221,26.5523,2.0331,3.3462,-0.1454,-0.4864,0,1,75.1785
106.5143,-46.6221,26.5523,2.0331,3.3462,-0.1454,-0.4864,0,1,75.1809
106.5183,-46.6221,26.5523,2.0331,3.3462,-0.1454,-0.4864,0,1,75.1837
106.5231,-46.6371,26.5823,2.0318,3.3479,-0.1483,-0.4964,0,1,75.1882
106.5264,-46.6371,26.5823,2.0318,3.3479,-0.1483,-0.4964,0,1,75.1915
106.5308,-46.6520,26.6122,2.0302,3.3500,-0.1456,-0.4876,0,1,75.1957
106.5342,-46.6520,26.6122,2.0302,3.3500,-0.1456,-0.4876,0,1,75.1991
106.5383,-46.6520,26.6122,2.0302,3.3500,-0.1456,-0.4876,0,1,75.2051
106.5471,-46.6668,26.6422,2.0288,3.3382,-0.1518,-0.5068,0,1,75.2127
106.5509,-46.6815,26.6721,2.0272,3.3287,-0.1505,-0.5010,0,1,75.2159
106.5542,-46.6815,26.6721,2.0272,3.3287,-0.1505,-0.5010,0,1,75.2193
106.5582,-46.6815,26.6721,2.0272,3.3287,-0.1505,-0.5010,0,1,75.2231
106.5623,-46.6962,26.7020,2.0258,3.3298,-0.1518,-0.5053,0,1,75.2275
106.5661,-46.6962,26.7020,2.0258,3.3298,-0.1518,-0.5053,0,1,75.2307
106.5710,-46.7109,26.7319,2.0242,3.3297,-0.1482,-0.4934,0,1,75.2359
106.5781,-46.7109,26.7319,2.0242,3.3297,-0.1482,-0.4934,0,1,75.2434
106.5823,-46.7255,26.7618,2.0228,3.3263,-0.1513,-0.5031,0,1,75.2477
106.5863,-46.7255,26.7618,2.0228,3.3263,-0.1513,-0.5031,0,1,75.2530
106.5919,-46.7400,26.7916,2.0212,3.3082,-0.1519,-0.5025,0,1,75.2571
106.5946,-46.7400,26.7916,2.0212,3.3082,-0.1519,-0.5025,0,1,75.2599
106.5982,-46.7400,26.7916,2.0212,3.3082,-0.1519,-0.5025,0,1,75.2630
106.6023,-46.7543,26.8214,2.0197,3.2965,-0.1558,-0.5135,0,1,75.2672
106.6151,-46.7686,26.8510,2.0181,3.2834,-0.1535,-0.5041,0,1,75.2814
106.6189,-46.7686,26.8510,2.0181,3.2834,-0.1535,-0.5041,0,1,75.2845
106.6230,-46.7828,26.8805,2.0166,3.2616,-0.1592,-0.5194,0,1,75.2880
106.6261,-46.7828,26.8805,2.0166,3.2616,-0.1592,-0.5194,0,1,75.2911
106.6309,-46.7969,26.9099,2.0150,3.2506,-0.1550,-0.5038,0,1,75.2964
106.6342,-46.7969,26.9099,2.0150,3.2506,-0.1550,-0.5038,0,1,75.2992
106.6464,-46.8108,26.9391,2.0135,3.2292,-0.1598,-0.5159,0,1,75.3121
106.6514,-46.8246,26.9682,2.0118,3.2179,-0.1549,-0.4985,0,1,75.3170
106.6543,-46.8246,26.9682,2.0118,3.2179,-0.1549,-0.4985,0,1,75.3194
106.6585,-46.8246,26.9682,2.0118,3.2179,-0.1549,-0.4985,0,1,75.3239
106.6622,-46.8384,26.9973,2.0107,3.2076,-0.0613,-0.1967,0,1,75.3271
106.6662,-46.8384,26.9973,2.0107,3.2076,-0.0613,-0.1967,0,1,75.3314
106.6732,-46.8521,27.0262,2.0105,3.1909,0.0000,0.0000,0,1,75.3395
106.6756,-46.8521,27.0262,2.0105,3.1909,0.0000,0.0000,0,1,75.3417
106.6784,-46.8521,27.0262,2.0105,3.1909,0.0000,0.0000,0,1,75.3446
106.6824,-46.8658,27.0549,2.0106,3.1675,0.0492,0.1557,0,1,75.3491
106.6863,-46.8658,27.0549,2.0106,3.1675,0.0492,0.1557,0,1,75.3512
106.6912,-46.8794,27.0834,2.0114,3.1562,0.0772,0.2437,0,1,75.3564
106.6945,-46.8794,27.0834,2.0114,3.1562,0.0772,0.2437,0,1,75.3597
106.6982,-46.8794,27.0834,2.0114,3.1562,0.0772,0.2437,0,1,75.3631
106.7023,-46.8930,27.1119,2.0122,3.1574,0.1009,0.3185,0,1,75.3737
106.7092,-46.8930,27.1119,2.0122,3.1574,0.1009,0.3185,0,1,75.3749
106.7121,-46.9066,27.1404,2.0133,3.1586,0.1123,0.3547,0,1,75.3778
106.7152,-46.9066,27.1404,2.0133,3.1586,0.1123,0.3547,0,1,75.3804
106.7184,-46.9066,27.1404,2.0133,3.1586,0.1123,0.3547,0,1,75.3841
106.7229,-46.9203,27.1689,2.0144,3.1556,0.1256,0.3962,0,1,75.3886
106.7266,-46.9203,27.1689,2.0144,3.1556,0.1256,0.3962,0,1,75.3915
106.7309,-46.9339,27.1972,2.0158,3.1369,0.1312,0.4115,0,1,75.3964
106.7380,-46.9339,27.1972,2.0158,3.1369,0.1312,0.4115,0,1,75.4033
106.7427,-46.9475,27.2254,2.0171,3.1218,0.1400,0.4370,0,1,75.4092
106.7462,-46.9475,27.2254,2.0171,3.1218,0.1400,0.4370,0,1,75.4119
106.7514,-46.9610,27.2535,2.0186,3.1230,0.1383,0.4318,0,1,75.4172
106.7551,-46.9610,27.2535,2.0186,3.1230,0.1383,0.4318,0,1,75.4205
106.7582,-46.9610,27.2535,2.0186,3.1230,0.1383,0.4318,0,1,75.4237
106.7626,-46.9746,27.2817,2.0199,3.1224,0.1422,0.4441,0,1,75.4277
106.7663,-46.9746,27.2817,2.0199,3.1224,0.1422,0.4441,0,1,75.4353
106.7751,-46.9882,27.3097,2.0214,3.1220,0.1398,0.4364,0,1,75.4409
106.7782,-46.9882,27.3097,2.0214,3.1220,0.1398,0.4364,0,1,75.4438
106.7823,-47.0019,27.3379,2.0227,3.1289,0.1416,0.4431,0,1,75.4472
106.7863,-47.0019,27.3379,2.0227,3.1289,0.1416,0.4431,0,1,75.4511
106.7911,-47.0156,27.3660,2.0242,3.1347,0.1382,0.4333,0,1,75.4566
106.7941,-47.0156,27.3660,2.0242,3.1347,0.1382,0.4333,0,1,75.4591
106.7983,-47.0156,27.3660,2.0242,3.1347,0.1382,0.4333,0,1,75.4688
106.8023,-47.0294,27.3942,2.0255,3.1422,0.1403,0.4409,0,1,75.4689
106.8074,-47.0294,27.3942,2.0255,3.1422,0.1403,0.4409,0,1,75.4735
106.8127,-47.0433,27.4224,2.0270,3.1526,0.1365,0.4303,0,1,75.4785
106.8155,-47.0433,27.4224,2.0270,3.1526,0.1365,0.4303,0,1,75.4805
106.8185,-47.0433,27.4224,2.0270,3.1526,0.1365,0.4303,0,1,75.4833
106.8222,-47.0572,27.4508,2.0282,3.1590,0.1394,0.4403,0,1,75.4870
106.8263,-47.0572,27.4508,2.0282,3.1590,0.1394,0.4403,0,1,75.4913
106.8363,-47.0712,27.4791,2.0297,3.1646,0.1368,0.4328,0,1,75.5014
106.8384,-47.0712,27.4791,2.0297,3.1646,0.1368,0.4328,0,1,75.5035
106.8424,-47.0853,27.5075,2.0310,3.1699,0.1398,0.4433,0,1,75.5072
106.8463,-47.0853,27.5075,2.0310,3.1699,0.1398,0.4433,0,1,75.5112
106.8508,-47.0994,27.5359,2.0325,3.1781,0.1367,0.4343,0,1,75.5156
106.8542,-47.0994,27.5359,2.0325,3.1781,0.1367,0.4343,0,1,75.5190
106.8582,-47.0994,27.5359,2.0325,3.1781,0.1367,0.4343,0,1,75.5229
106.8622,-47.1136,27.5644,2.0338,3.1831,0.1399,0.4453,0,1,75.5314
106.8663,-47.1136,27.5644,2.0338,3.1831,0.1399,0.4453,0,1,75.5327
106.8719,-47.1279,27.5929,2.0352,3.1880,0.1374,0.4380,0,1,75.5373
106.8741,-47.1279,27.5929,2.0352,3.1880,0.1374,0.4380,0,1,75.5394
106.8783,-47.1279,27.5929,2.0352,3.1880,0.1374,0.4380,0,1,75.5439
106.8822,-47.1422,27.6214,2.0366,3.1968,0.1396,0.4463,0,1,75.5473
106.8863,-47.1422,27.6214,2.0366,3.1968,0.1396,0.4463,0,1,75.5518
106.8908,-47.1566,27.6500,2.0380,3.2035,0.1370,0.4388,0,1,75.5556
106.8943,-47.1566,27.6500,2.0380,3.2035,0.1370,0.4388,0,1,75.5628
106.8990,-47.1566,27.6500,2.0380,3.2035,0.1370,0.4388,0,1,75.5642
106.9045,-47.1710,27.6786,2.0393,3.2098,0.1400,0.4494,0,1,75.5699
106.9068,-47.1710,27.6786,2.0393,3.2098,0.1400,0.4494,0,1,75.5718
106.9112,-47.1856,27.7073,2.0408,3.2216,0.1364,0.4394,0,1,75.5763
106.9142,-47.1856,27.7073,2.0408,3.2216,0.1364,0.4394,0,1,75.5789
106.9182,-47.1856,27.7073,2.0408,3.2216,0.1364,0.4394,0,1,75.5832
106.9222,-47.2002,27.7361,2.0421,3.2350,0.1382,0.4469,0,1,75.5874
106.9312,-47.2150,27.7649,2.0435,3.2455,0.1356,0.4402,0,1,75.5979
106.9345,-47.2150,27.7649,2.0435,3.2455,0.1356,0.4402,0,1,75.6006
106.9382,-47.2150,27.7649,2.0435,3.2455,0.1356,0.4402,0,1,75.6033
106.9422,-47.2298,27.7939,2.0448,3.2571,0.1383,0.4503,0,1,75.6074
106.9464,-47.2298,27.7939,2.0448,3.2571,0.1383,0.4503,0,1,75.6114
106.9509,-47.2447,27.8229,2.0463,3.2679,0.1359,0.4440,0,1,75.6159
106.9542,-47.2447,27.8229,2.0463,3.2679,0.1359,0.4440,0,1,75.6190
106.9635,-47.2597,27.8520,2.0476,3.2819,0.1381,0.4533,0,1,75.6298
106.9685,-47.2597,27.8520,2.0476,3.2819,0.1381,0.4533,0,1,75.6342
106.9715,-47.2748,27.8812,2.0490,3.2938,0.1358,0.4474,0,1,75.6366
106.9742,-47.2748,27.8812,2.0490,3.2938,0.1358,0.4474,0,1,75.6402
106.9786,-47.2748,27.8812,2.0490,3.2938,0.1358,0.4474,0,1,75.6441
106.9825,-47.2900,27.9105,2.0500,3.3016,0.0515,0.1699,0,1,75.6478
106.9863,-47.2900,27.9105,2.0500,3.3016,0.0515,0.1699,0,1,75.6512
106.9981,-47.3051,27.9398,2.0501,3.3070,-0.0047,-0.0155,0,1,75.6653
107.0017,-47.3203,27.9692,2.0499,3.3121,-0.0496,-0.1641,0,1,75.6672
107.0041,-47.3203,27.9692,2.0499,3.3121,-0.0496,-0.1641,0,1,75.6690
107.0063,-47.3203,27.9692,2.0499,3.3121,-0.0496,-0.1641,0,1,75.6713
107.0109,-47.3354,27.9987,2.0492,3.3160,-0.0770,-0.2552,0,1,75.6758
107.0143,-47.3354,27.9987,2.0492,3.3160,-0.0770,-0.2552,0,1,75.6796
107.0182,-47.3354,27.9987,2.0492,3.3160,-0.0770,-0.2552,0,1,75.6835
107.0240,-47.3506,28.0282,2.0484,3.3181,-0.1013,-0.3362,0,1,75.6892
107.0263,-47.3506,28.0282,2.0484,3.3181,-0.1013,-0.3362,0,1,75.6916
107.0320,-47.3657,28.0578,2.0472,3.3255,-0.1132,-0.3764,0,1,75.6982
107.0355,-47.3657,28.0578,2.0472,3.3255,-0.1132,-0.3764,0,1,75.7012
107.0386,-47.3657,28.0578,2.0472,3.3255,-0.1132,-0.3764,0,1,75.7040
107.0428,-47.3809,28.0874,2.0461,3.3301,-0.1265,-0.4212,0,1,75.7078
107.0463,-47.3809,28.0874,2.0461,3.3301,-0.1265,-0.4212,0,1,75.7111
107.0511,-47.3961,28.1171,2.0447,3.3337,-0.1312,-0.4375,0,1,75.7159
107.0543,-47.3961,28.1171,2.0447,3.3337,-0.1312,-0.4375,0,1,75.7253
107.0618,-47.4112,28.1468,2.0435,3.3372,-0.1391,-0.4643,0,1,75.7270
107.0640,-47.4112,28.1468,2.0435,3.3372,-0.1391,-0.4643,0,1,75.7292
107.0664,-47.4112,28.1468,2.0435,3.3372,-0.1391,-0.4643,0,1,75.7319
107.0708,-47.4263,28.1765,2.0420,3.3374,-0.1404,-0.4687,0,1,75.7358
107.0742,-47.4263,28.1765,2.0420,3.3374,-0.1404,-0.4687,0,1,75.7392
107.0788,-47.4263,28.1765,2.0420,3.3374,-0.1404,-0.4687,0,1,75.7446
107.0837,-47.4414,28.2063,2.0406,3.3289,-0.1476,-0.4914,0,1,75.7488
107.0864,-47.4414,28.2063,2.0406,3.3289,-0.1476,-0.4914,0,1,75.7530
107.0916,-47.4564,28.2360,2.0391,3.3221,-0.1473,-0.4892,0,1,75.7594
107.0942,-47.4564,28.2360,2.0391,3.3221,-0.1473,-0.4892,0,1,75.7624
107.0984,-47.4564,28.2360,2.0391,3.3221,-0.1473,-0.4892,0,1,75.7647
107.1028,-47.4714,28.2656,2.0377,3.3259,-0.1496,-0.4976,0,1,75.7681
107.1062,-47.4714,28.2656,2.0377,3.3259,-0.1496,-0.4976,0,1,75.7713
107.1111,-47.4863,28.2954,2.0361,3.3262,-0.1472,-0.4895,0,1,75.7766
