t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
14.0000,-11.1653,9.8473,-1.8958,2.9358,0.3756,1.1028,0,1,12.0040
14.0059,-11.1746,9.8193,-1.8922,2.9487,0.3793,1.1184,0,1,12.0104
14.0082,-11.1746,9.8193,-1.8922,2.9487,0.3793,1.1184,0,1,12.0126
14.0120,-11.1746,9.8193,-1.8922,2.9487,0.3793,1.1184,0,1,12.0161
14.0160,-11.1837,9.7912,-1.8883,2.9635,0.3763,1.1152,0,1,12.0200
14.0200,-11.1837,9.7912,-1.8883,2.9635,0.3763,1.1152,0,1,12.0241
14.0245,-11.1929,9.7630,-1.8849,2.9764,0.2953,0.8790,0,1,12.0286
14.0280,-11.1929,9.7630,-1.8849,2.9764,0.2953,0.8790,0,1,12.0321
14.0320,-11.1929,9.7630,-1.8849,2.9764,0.2953,0.8790,0,1,12.0359
14.0371,-11.2020,9.7346,-1.8823,2.9902,0.2440,0.7297,0,1,12.0420
14.0401,-11.2020,9.7346,-1.8823,2.9902,0.2440,0.7297,0,1,12.0444
14.0445,-11.2112,9.7060,-1.8800,3.0054,0.2036,0.6119,0,1,12.0485
14.0480,-11.2112,9.7060,-1.8800,3.0054,0.2036,0.6119,0,1,12.0519
14.0519,-11.2112,9.7060,-1.8800,3.0054,0.2036,0.6119,0,1,12.0558
14.0559,-11.2203,9.6773,-1.8781,3.0193,0.1810,0.5464,0,1,12.0601
14.0600,-11.2203,9.6773,-1.8781,3.0193,0.1810,0.5464,0,1,12.0641
14.0644,-11.2295,9.6485,-1.8764,3.0338,0.1607,0.4875,0,1,12.0683
14.0688,-11.2295,9.6485,-1.8764,3.0338,0.1607,0.4875,0,1,12.0739
14.0720,-11.2295,9.6485,-1.8764,3.0338,0.1607,0.4875,0,1,12.0761
14.0760,-11.2386,9.6195,-1.8749,3.0516,0.1509,0.4605,0,1,12.0800
14.0800,-11.2386,9.6195,-1.8749,3.0516,0.1509,0.4605,0,1,12.0839
14.0845,-11.2478,9.5903,-1.8734,3.0683,0.1402,0.4301,0,1,12.0884
14.0881,-11.2478,9.5903,-1.8734,3.0683,0.1402,0.4301,0,1,12.0921
14.0920,-11.2478,9.5903,-1.8734,3.0683,0.1402,0.4301,0,1,12.0961
14.0960,-11.2570,9.5609,-1.8720,3.0834,0.1381,0.4257,0,1,12.1000
14.1012,-11.2570,9.5609,-1.8720,3.0834,0.1381,0.4257,0,1,12.1053
14.1047,-11.2661,9.5314,-1.8706,3.0992,0.1321,0.4095,0,1,12.1091
14.1080,-11.2661,9.5314,-1.8706,3.0992,0.1321,0.4095,0,1,12.1124
14.1120,-11.2661,9.5314,-1.8706,3.0992,0.1321,0.4095,0,1,12.1159
14.1159,-11.2753,9.5017,-1.8694,3.1158,0.1328,0.4137,0,1,12.1198
14.1200,-11.2753,9.5017,-1.8694,3.1158,0.1328,0.4137,0,1,12.1241
14.1247,-11.2845,9.4718,-1.8680,3.1315,0.1291,0.4044,0,1,12.1288
14.1280,-11.2845,9.4718,-1.8680,3.1315,0.1291,0.4044,0,1,12.1321
14.1337,-11.2845,9.4718,-1.8680,3.1315,0.1291,0.4044,0,1,12.1391
14.1366,-11.2936,9.4418,-1.8668,3.1447,0.1320,0.4151,0,1,12.1408
14.1400,-11.2936,9.4418,-1.8668,3.1447,0.1320,0.4151,0,1,12.1442
14.1446,-11.3028,9.4116,-1.8654,3.1618,0.1289,0.4074,0,1,12.1485
14.1480,-11.3028,9.4116,-1.8654,3.1618,0.1289,0.4074,0,1,12.1521
14.1520,-11.3028,9.4116,-1.8654,3.1618,0.1289,0.4074,0,1,12.1561
14.1561,-11.3120,9.3813,-1.8641,3.1795,0.1313,0.4174,0,1,12.1603
14.1602,-11.3120,9.3813,-1.8641,3.1795,0.1313,0.4174,0,1,12.1640
14.1657,-11.3212,9.3508,-1.8628,3.1939,0.1294,0.4133,0,1,12.1707
14.1682,-11.3212,9.3508,-1.8628,3.1939,0.1294,0.4133,0,1,12.1725
14.1721,-11.3212,9.3508,-1.8628,3.1939,0.1294,0.4133,0,1,12.1763
14.1760,-11.3304,9.3201,-1.8615,3.2059,0.1333,0.4275,0,1,12.1800
14.1800,-11.3304,9.3201,-1.8615,3.2059,0.1333,0.4275,0,1,12.1839
14.1847,-11.3396,9.2893,-1.8601,3.2190,0.1315,0.4231,0,1,12.1889
14.1880,-11.3396,9.2893,-1.8601,3.2190,0.1315,0.4231,0,1,12.1921
14.1920,-11.3396,9.2893,-1.8601,3.2190,0.1315,0.4231,0,1,12.1960
14.1972,-11.3487,9.2584,-1.8589,3.2304,0.1352,0.4367,0,1,12.2025
14.1999,-11.3487,9.2584,-1.8589,3.2304,0.1352,0.4367,0,1,12.2043
14.2048,-11.3579,9.2274,-1.8575,3.2445,0.1329,0.4311,0,1,12.2089
14.2081,-11.3579,9.2274,-1.8575,3.2445,0.1329,0.4311,0,1,12.2121
14.2121,-11.3579,9.2274,-1.8575,3.2445,0.1329,0.4311,0,1,12.2165
14.2160,-11.3671,9.1962,-1.8562,3.2579,0.1360,0.4431,0,1,12.2201
14.2200,-11.3671,9.1962,-1.8562,3.2579,0.1360,0.4431,0,1,12.2240
14.2246,-11.3763,9.1649,-1.8548,3.2683,0.1345,0.4394,0,1,12.2287
14.2280,-11.3763,9.1649,-1.8548,3.2683,0.1345,0.4394,0,1,12.2334
14.2326,-11.3763,9.1649,-1.8548,3.2683,0.1345,0.4394,0,1,12.2375
14.2361,-11.3854,9.1335,-1.8535,3.2774,0.1383,0.4534,0,1,12.2402
14.2400,-11.3854,9.1335,-1.8535,3.2774,0.1383,0.4534,0,1,12.2441
14.2447,-11.3946,9.1019,-1.8520,3.2948,0.1349,0.4445,0,1,12.2487
14.2481,-11.3946,9.1019,-1.8520,3.2948,0.1349,0.4445,0,1,12.2524
14.2522,-11.3946,9.1019,-1.8520,3.2948,0.1349,0.4445,0,1,12.2562
14.2560,-11.4037,9.0702,-1.8508,3.3114,0.1372,0.4542,0,1,12.2600
14.2619,-11.4037,9.0702,-1.8508,3.3114,0.1372,0.4542,0,1,12.2669
14.2656,-11.4129,9.0383,-1.8493,3.3262,0.1350,0.4489,0,1,12.2701
14.2682,-11.4129,9.0383,-1.8493,3.3262,0.1350,0.4489,0,1,12.2722
14.2719,-11.4129,9.0383,-1.8493,3.3262,0.1350,0.4489,0,1,12.2761
14.2762,-11.4220,9.0062,-1.8480,3.3418,0.1377,0.4602,0,1,12.2803
14.2801,-11.4220,9.0062,-1.8480,3.3418,0.1377,0.4602,0,1,12.2841
14.2848,-11.4312,8.9740,-1.8466,3.3552,0.1359,0.4561,0,1,12.2888
14.2880,-11.4312,8.9740,-1.8466,3.3552,0.1359,0.4561,0,1,12.2921
14.2940,-11.4312,8.9740,-1.8466,3.3552,0.1359,0.4561,0,1,12.2995
14.2966,-11.4403,8.9416,-1.8453,3.3725,0.1383,0.4663,0,1,12.3007
14.3002,-11.4403,8.9416,-1.8453,3.3725,0.1383,0.4663,0,1,12.3044
14.3046,-11.4495,8.9091,-1.8438,3.3893,0.1359,0.4607,0,1,12.3086
14.3081,-11.4495,8.9091,-1.8438,3.3893,0.1359,0.4607,0,1,12.3122
14.3121,-11.4495,8.9091,-1.8438,3.3893,0.1359,0.4607,0,1,12.3162
14.3162,-11.4586,8.8764,-1.8425,3.4043,0.1391,0.4734,0,1,12.3203
14.3201,-11.4586,8.8764,-1.8425,3.4043,0.1391,0.4734,0,1,12.3242
14.3263,-11.4678,8.8435,-1.8411,3.4181,0.1375,0.4698,0,1,12.3309
14.3285,-11.4678,8.8435,-1.8411,3.4181,0.1375,0.4698,0,1,12.3329
14.3320,-11.4678,8.8435,-1.8411,3.4181,0.1375,0.4698,0,1,12.3361
14.3360,-11.4769,8.8105,-1.8398,3.4343,0.1401,0.4811,0,1,12.3401
14.3400,-11.4769,8.8105,-1.8398,3.4343,0.1401,0.4811,0,1,12.3441
14.3445,-11.4861,8.7773,-1.8383,3.4484,0.1384,0.4772,0,1,12.3486
14.3482,-11.4861,8.7773,-1.8383,3.4484,0.1384,0.4772,0,1,12.3524
14.3520,-11.4861,8.7773,-1.8383,3.4484,0.1384,0.4772,0,1,12.3560
14.3573,-11.4952,8.7439,-1.8370,3.4682,0.1401,0.4860,0,1,12.3617
14.3600,-11.4952,8.7439,-1.8370,3.4682,0.1401,0.4860,0,1,12.3641
14.3648,-11.5043,8.7104,-1.8355,3.4863,0.1378,0.4805,0,1,12.3692
14.3679,-11.5043,8.7104,-1.8355,3.4863,0.1378,0.4805,0,1,12.3719
14.3721,-11.5043,8.7104,-1.8355,3.4863,0.1378,0.4805,0,1,12.3762
14.3761,-11.5135,8.6767,-1.8342,3.5037,0.1406,0.4927,0,1,12.3802
14.3801,-11.5135,8.6767,-1.8342,3.5037,0.1406,0.4927,0,1,12.3842
14.3846,-11.5226,8.6427,-1.8327,3.5249,0.1378,0.4858,0,1,12.3887
14.3892,-11.5226,8.6427,-1.8327,3.5249,0.1378,0.4858,0,1,12.3943
14.3920,-11.5226,8.6427,-1.8327,3.5249,0.1378,0.4858,0,1,12.3962
14.3962,-11.5318,8.6086,-1.8314,3.5444,0.1404,0.4976,0,1,12.4002
14.4002,-11.5318,8.6086,-1.8314,3.5444,0.1404,0.4976,0,1,12.4042
14.4046,-11.5410,8.5742,-1.8300,3.5673,0.1376,0.4909,0,1,12.4087
14.4082,-11.5410,8.5742,-1.8300,3.5673,0.1376,0.4909,0,1,12.4123
14.4121,-11.5410,8.5742,-1.8300,3.5673,0.1376,0.4909,0,1,12.4161
14.4161,-11.5502,8.5397,-1.8286,3.5887,0.1401,0.5028,0,1,12.4204
14.4215,-11.5502,8.5397,-1.8286,3.5887,0.1401,0.5028,0,1,12.4257
14.4249,-11.5594,8.5049,-1.8272,3.6090,0.1384,0.4995,0,1,12.4290
14.4280,-11.5594,8.5049,-1.8272,3.6090,0.1384,0.4995,0,1,12.4323
14.4322,-11.5594,8.5049,-1.8272,3.6090,0.1384,0.4995,0,1,12.4364
14.4361,-11.5686,8.4699,-1.8259,3.6306,0.1409,0.5115,0,1,12.4399
14.4399,-11.5686,8.4699,-1.8259,3.6306,0.1409,0.5115,0,1,12.4439
14.4447,-11.5778,8.4346,-1.8244,3.6526,0.1389,0.5074,0,1,12.4488
14.4480,-11.5778,8.4346,-1.8244,3.6526,0.1389,0.5074,0,1,12.4522
14.4536,-11.5778,8.4346,-1.8244,3.6526,0.1389,0.5074,0,1,12.4598
14.4578,-11.5870,8.3992,-1.8230,3.6739,0.1416,0.5204,0,1,12.4619
14.4600,-11.5870,8.3992,-1.8230,3.6739,0.1416,0.5204,0,1,12.4641
14.4649,-11.5962,8.3635,-1.8216,3.6942,0.1402,0.5179,0,1,12.4691
14.4681,-11.5962,8.3635,-1.8216,3.6942,0.1402,0.5179,0,1,12.4722
14.4720,-11.5962,8.3635,-1.8216,3.6942,0.1402,0.5179,0,1,12.4761
14.4760,-11.6054,8.3276,-1.8202,3.7135,0.1434,0.5324,0,1,12.4802
14.4802,-11.6054,8.3276,-1.8202,3.7135,0.1434,0.5324,0,1,12.4842
14.4861,-11.6146,8.2916,-1.8187,3.7318,0.1422,0.5307,0,1,12.4907
14.4881,-11.6146,8.2916,-1.8187,3.7318,0.1422,0.5307,0,1,12.4923
14.4922,-11.6146,8.2916,-1.8187,3.7318,0.1422,0.5307,0,1,12.4962
14.4961,-11.6238,8.2553,-1.8174,3.7493,0.1455,0.5457,0,1,12.5002
14.5001,-11.6238,8.2553,-1.8174,3.7493,0.1455,0.5457,0,1,12.5043
14.5047,-11.6330,8.2189,-1.8158,3.7660,0.1444,0.5439,0,1,12.5089
14.5081,-11.6330,8.2189,-1.8158,3.7660,0.1444,0.5439,0,1,12.5123
14.5121,-11.6330,8.2189,-1.8158,3.7660,0.1444,0.5439,0,1,12.5162
14.5179,-11.6422,8.1823,-1.8144,3.7819,0.1478,0.5589,0,1,12.5235
14.5203,-11.6422,8.1823,-1.8144,3.7819,0.1478,0.5589,0,1,12.5247
14.5247,-11.6514,8.1455,-1.8129,3.7970,0.1467,0.5569,0,1,12.5289
14.5280,-11.6514,8.1455,-1.8129,3.7970,0.1467,0.5569,0,1,12.5320
14.5322,-11.6514,8.1455,-1.8129,3.7970,0.1467,0.5569,0,1,12.5364
14.5362,-11.6606,8.1086,-1.8115,3.8114,0.1500,0.5717,0,1,12.5405
14.5400,-11.6606,8.1086,-1.8115,3.8114,0.1500,0.5717,0,1,12.5441
14.5446,-11.6697,8.0715,-1.8099,3.8251,0.1488,0.5692,0,1,12.5488
14.5501,-11.6697,8.0715,-1.8099,3.8251,0.1488,0.5692,0,1,12.5554
14.5522,-11.6697,8.0715,-1.8099,3.8251,0.1488,0.5692,0,1,12.5563
14.5560,-11.6789,8.0343,-1.8085,3.8382,0.1521,0.5836,0,1,12.5602
14.5601,-11.6789,8.0343,-1.8085,3.8382,0.1521,0.5836,0,1,12.5641
14.5648,-11.6880,7.9969,-1.8069,3.8507,0.1508,0.5807,0,1,12.5690
14.5681,-11.6880,7.9969,-1.8069,3.8507,0.1508,0.5807,0,1,12.5725
14.5720,-11.6880,7.9969,-1.8069,3.8507,0.1508,0.5807,0,1,12.5760
14.5761,-11.6970,7.9595,-1.8055,3.8625,0.1540,0.5948,0,1,12.5802
14.5821,-11.6970,7.9595,-1.8055,3.8625,0.1540,0.5948,0,1,12.5866
14.5852,-11.7061,7.9219,-1.8038,3.8738,0.1526,0.5913,0,1,12.5898
14.5883,-11.7061,7.9219,-1.8038,3.8738,0.1526,0.5913,0,1,12.5932
14.5921,-11.7061,7.9219,-1.8038,3.8738,0.1526,0.5913,0,1,12.5963
14.5961,-11.7151,7.8841,-1.8024,3.8846,0.1558,0.6050,0,1,12.6002
14.6000,-11.7151,7.8841,-1.8024,3.8846,0.1558,0.6050,0,1,12.6041
14.6051,-11.7241,7.8463,-1.8007,3.8948,0.1543,0.6012,0,1,12.6094
14.6082,-11.7241,7.8463,-1.8007,3.8948,0.1543,0.6012,0,1,12.6125
14.6121,-11.7241,7.8463,-1.8007,3.8948,0.1543,0.6012,0,1,12.6168
14.6159,-11.7331,7.8083,-1.7993,3.9046,0.1574,0.6145,0,1,12.6204
14.6202,-11.7331,7.8083,-1.7993,3.9046,0.1574,0.6145,0,1,12.6245
14.6249,-11.7420,7.7703,-1.7976,3.9139,0.1559,0.6102,0,1,12.6291
14.6281,-11.7420,7.7703,-1.7976,3.9139,0.1559,0.6102,0,1,12.6322
14.6322,-11.7420,7.7703,-1.7976,3.9139,0.1559,0.6102,0,1,12.6363
14.6362,-11.7509,7.7321,-1.7961,3.9227,0.1589,0.6233,0,1,12.6403
14.6401,-11.7509,7.7321,-1.7961,3.9227,0.1589,0.6233,0,1,12.6444
14.6465,-11.7598,7.6939,-1.7945,3.9311,0.1573,0.6185,0,1,12.6511
14.6489,-11.7598,7.6939,-1.7945,3.9311,0.1573,0.6185,0,1,12.6532
14.6521,-11.7598,7.6939,-1.7945,3.9311,0.1573,0.6185,0,1,12.6566
14.6561,-11.7686,7.6555,-1.7930,3.9392,0.1603,0.6313,0,1,12.6602
14.6601,-11.7686,7.6555,-1.7930,3.9392,0.1603,0.6313,0,1,12.6640
14.6646,-11.7774,7.6171,-1.7913,3.9468,0.1587,0.6262,0,1,12.6687
14.6680,-11.7774,7.6171,-1.7913,3.9468,0.1587,0.6262,0,1,12.6721
14.6721,-11.7774,7.6171,-1.7913,3.9468,0.1587,0.6262,0,1,12.6761
14.6767,-11.7861,7.5785,-1.7898,3.9541,0.1615,0.6387,0,1,12.6809
14.6801,-11.7861,7.5785,-1.7898,3.9541,0.1615,0.6387,0,1,12.6842
14.6848,-11.7948,7.5399,-1.7881,3.9610,0.1599,0.6332,0,1,12.6890
14.6880,-11.7948,7.5399,-1.7881,3.9610,0.1599,0.6332,0,1,12.6921
14.6921,-11.7948,7.5399,-1.7881,3.9610,0.1599,0.6332,0,1,12.6962
14.6961,-11.8035,7.5013,-1.7865,3.9676,0.1627,0.6455,0,1,12.7006
14.7000,-11.8035,7.5013,-1.7865,3.9676,0.1627,0.6455,0,1,12.7042
14.7048,-11.8121,7.4625,-1.7848,3.9739,0.1610,0.6397,0,1,12.7089
14.7099,-11.8121,7.4625,-1.7848,3.9739,0.1610,0.6397,0,1,12.7150
14.7122,-11.8121,7.4625,-1.7848,3.9739,0.1610,0.6397,0,1,12.7165
14.7160,-11.8206,7.4236,-1.7833,3.9799,0.1637,0.6517,0,1,12.7210
14.7201,-11.8206,7.4236,-1.7833,3.9799,0.1637,0.6517,0,1,12.7243
14.7247,-11.8291,7.3847,-1.7816,3.9856,0.1620,0.6457,0,1,12.7288
14.7282,-11.8291,7.3847,-1.7816,3.9856,0.1620,0.6457,0,1,12.7323
14.7321,-11.8291,7.3847,-1.7816,3.9856,0.1620,0.6457,0,1,12.7363
14.7360,-11.8376,7.3458,-1.7800,3.9911,0.1647,0.6574,0,1,12.7403
14.7420,-11.8376,7.3458,-1.7800,3.9911,0.1647,0.6574,0,1,12.7466
14.7450,-11.8460,7.3067,-1.7783,3.9963,0.1629,0.6511,0,1,12.7499
14.7483,-11.8460,7.3067,-1.7783,3.9963,0.1629,0.6511,0,1,12.7527
14.7520,-11.8460,7.3067,-1.7783,3.9963,0.1629,0.6511,0,1,12.7565
14.7560,-11.8544,7.2676,-1.7768,4.0012,0.1656,0.6627,0,1,12.7602
14.7600,-11.8544,7.2676,-1.7768,4.0012,0.1656,0.6627,0,1,12.7643
14.7646,-11.8627,7.2285,-1.7750,4.0059,0.1638,0.6561,0,1,12.7688
14.7681,-11.8627,7.2285,-1.7750,4.0059,0.1638,0.6561,0,1,12.7724
14.7737,-11.8627,7.2285,-1.7750,4.0059,0.1638,0.6561,0,1,12.7802
14.7795,-11.8709,7.1892,-1.7735,4.0104,0.1665,0.6675,0,1,12.7840
14.7822,-11.8709,7.1892,-1.7735,4.0104,0.1665,0.6675,0,1,12.7867
14.7862,-11.8791,7.1500,-1.7717,4.0146,0.1646,0.6607,0,1,12.7906
14.7884,-11.8791,7.1500,-1.7717,4.0146,0.1646,0.6607,0,1,12.7927
14.7922,-11.8791,7.1500,-1.7717,4.0146,0.1646,0.6607,0,1,12.7967
14.7960,-11.8873,7.1106,-1.7701,4.0187,0.1672,0.6720,0,1,12.8001
14.8000,-11.8873,7.1106,-1.7701,4.0187,0.1672,0.6720,0,1,12.8045
14.8076,-11.8954,7.0712,-1.7684,4.0226,0.1653,0.6650,0,1,12.8134
14.8116,-11.8954,7.0712,-1.7684,4.0226,0.1653,0.6650,0,1,12.8159
14.8139,-11.8954,7.0712,-1.7684,4.0226,0.1653,0.6650,0,1,12.8182
14.8166,-11.9034,7.0318,-1.7668,4.0262,0.1679,0.6760,0,1,12.8206
14.8200,-11.9034,7.0318,-1.7668,4.0262,0.1679,0.6760,0,1,12.8242
14.8246,-11.9114,6.9923,-1.7651,4.0297,0.1660,0.6688,0,1,12.8291
14.8280,-11.9114,6.9923,-1.7651,4.0297,0.1660,0.6688,0,1,12.8320
14.8320,-11.9114,6.9923,-1.7651,4.0297,0.1660,0.6688,0,1,12.8360
14.8384,-11.9193,6.9528,-1.7635,4.0331,0.1685,0.6797,0,1,12.8437
14.8402,-11.9193,6.9528,-1.7635,4.0331,0.1685,0.6797,0,1,12.8445
14.8445,-11.9272,6.9132,-1.7617,4.0363,0.1666,0.6724,0,1,12.8489
14.8480,-11.9272,6.9132,-1.7617,4.0363,0.1666,0.6724,0,1,12.8519
14.8520,-11.9272,6.9132,-1.7617,4.0363,0.1666,0.6724,0,1,12.8562
14.8560,-11.9350,6.8736,-1.7601,4.0393,0.1691,0.6831,0,1,12.8602
14.8599,-11.9350,6.8736,-1.7601,4.0393,0.1691,0.6831,0,1,12.8642
14.8645,-11.9427,6.8339,-1.7584,4.0422,0.1671,0.6756,0,1,12.8689
14.8681,-11.9427,6.8339,-1.7584,4.0422,0.1671,0.6756,0,1,12.8736
14.8720,-11.9427,6.8339,-1.7584,4.0422,0.1671,0.6756,0,1,12.8765
14.8761,-11.9504,6.7943,-1.7568,4.0449,0.1697,0.6863,0,1,12.8806
14.8801,-11.9504,6.7943,-1.7568,4.0449,0.1697,0.6863,0,1,12.8842
14.8846,-11.9580,6.7545,-1.7550,4.0476,0.1676,0.6786,0,1,12.8890
14.8880,-11.9580,6.7545,-1.7550,4.0476,0.1676,0.6786,0,1,12.8920
14.8919,-11.9580,6.7545,-1.7550,4.0476,0.1676,0.6786,0,1,12.8959
14.8961,-11.9656,6.7147,-1.7534,4.0500,0.1701,0.6891,0,1,12.9003
14.9022,-11.9656,6.7147,-1.7534,4.0500,0.1701,0.6891,0,1,12.9069
14.9052,-11.9731,6.6749,-1.7516,4.0524,0.1681,0.6813,0,1,12.9097
14.9080,-11.9731,6.6749,-1.7516,4.0524,0.1681,0.6813,0,1,12.9125
14.9120,-11.9731,6.6749,-1.7516,4.0524,0.1681,0.6813,0,1,12.9167
14.9160,-11.9805,6.6351,-1.7500,4.0547,0.1706,0.6917,0,1,12.9201
14.9200,-11.9805,6.6351,-1.7500,4.0547,0.1706,0.6917,0,1,12.9241
14.9244,-11.9879,6.5952,-1.7482,4.0568,0.1685,0.6837,0,1,12.9284
14.9280,-11.9879,6.5952,-1.7482,4.0568,0.1685,0.6837,0,1,12.9322
14.9338,-11.9879,6.5952,-1.7482,4.0568,0.1685,0.6837,0,1,12.9404
14.9396,-11.9952,6.5553,-1.7466,4.0589,0.1710,0.6941,0,1,12.9441
14.9421,-11.9952,6.5553,-1.7466,4.0589,0.1710,0.6941,0,1,12.9462
14.9444,-12.0025,6.5153,-1.7448,4.0608,0.1689,0.6860,0,1,12.9486
14.9480,-12.0025,6.5153,-1.7448,4.0608,0.1689,0.6860,0,1,12.9525
14.9520,-12.0025,6.5153,-1.7448,4.0608,0.1689,0.6860,0,1,12.9563
14.9559,-12.0097,6.4754,-1.7435,4.0627,0.0790,0.3210,0,1,12.9602
14.9600,-12.0097,6.4754,-1.7435,4.0627,0.0790,0.3210,0,1,12.9644
14.9670,-12.0170,6.4354,-1.7431,4.0645,0.0145,0.0591,0,1,12.9715
14.9689,-12.0170,6.4354,-1.7431,4.0645,0.0145,0.0591,0,1,12.9737
14.9719,-12.0170,6.4354,-1.7431,4.0645,0.0145,0.0591,0,1,12.9766
14.9760,-12.0242,6.3954,-1.7432,4.0662,-0.0383,-0.1557,0,1,12.9806
14.9801,-12.0242,6.3954,-1.7432,4.0662,-0.0383,-0.1557,0,1,12.9843
14.9846,-12.0315,6.3554,-1.7438,4.0678,-0.0742,-0.3018,0,1,12.9887
14.9880,-12.0315,6.3554,-1.7438,4.0678,-0.0742,-0.3018,0,1,12.9920
14.9920,-12.0315,6.3554,-1.7438,4.0678,-0.0742,-0.3018,0,1,12.9962
15.0007,-12.0387,6.3153,-1.7447,4.0693,-0.1050,-0.4275,0,1,13.0049
15.0045,-12.0460,6.2753,-1.7459,4.0708,-0.1241,-0.5051,0,1,13.0090
15.0080,-12.0460,6.2753,-1.7459,4.0708,-0.1241,-0.5051,0,1,13.0124
15.0122,-12.0460,6.2753,-1.7459,4.0708,-0.1241,-0.5051,0,1,13.0165
15.0159,-12.0533,6.2352,-1.7472,4.0722,-0.1421,-0.5786,0,1,13.0201
15.0201,-12.0533,6.2352,-1.7472,4.0722,-0.1421,-0.5786,0,1,13.0248
15.0246,-12.0606,6.1952,-1.7487,4.0735,-0.1513,-0.6164,0,1,13.0286
15.0306,-12.0606,6.1952,-1.7487,4.0735,-0.1513,-0.6164,0,1,13.0358
15.0322,-12.0606,6.1952,-1.7487,4.0735,-0.1513,-0.6164,0,1,13.0366
15.0362,-12.0680,6.1551,-1.7502,4.0747,-0.1619,-0.6597,0,1,13.0409
15.0399,-12.0680,6.1551,-1.7502,4.0747,-0.1619,-0.6597,0,1,13.0441
15.0446,-12.0754,6.1150,-1.7519,4.0759,-0.1656,-0.6748,0,1,13.0489
15.0480,-12.0754,6.1150,-1.7519,4.0759,-0.1656,-0.6748,0,1,13.0520
15.0521,-12.0754,6.1150,-1.7519,4.0759,-0.1656,-0.6748,0,1,13.0563
15.0559,-12.0828,6.0749,-1.7535,4.0771,-0.1719,-0.7010,0,1,13.0603
15.0601,-12.0828,6.0749,-1.7535,4.0771,-0.1719,-0.7010,0,1,13.0660
15.0650,-12.0902,6.0348,-1.7553,4.0782,-0.1725,-0.7034,0,1,13.0694
15.0680,-12.0902,6.0348,-1.7553,4.0782,-0.1725,-0.7034,0,1,13.0733
15.0720,-12.0902,6.0348,-1.7553,4.0782,-0.1725,-0.7034,0,1,13.0764
15.0760,-12.0977,5.9948,-1.7570,4.0792,-0.1766,-0.7203,0,1,13.0806
15.0800,-12.0977,5.9948,-1.7570,4.0792,-0.1766,-0.7203,0,1,13.0841
15.0847,-12.1053,5.9547,-1.7588,4.0802,-0.1754,-0.7158,0,1,13.0889
15.0880,-12.1053,5.9547,-1.7588,4.0802,-0.1754,-0.7158,0,1,13.0921
15.0921,-12.1053,5.9547,-1.7588,4.0802,-0.1754,-0.7158,0,1,13.0978
15.0990,-12.1129,5.9146,-1.7605,4.0811,-0.1783,-0.7278,0,1,13.1039
15.1020,-12.1129,5.9146,-1.7605,4.0811,-0.1783,-0.7278,0,1,13.1062
15.1046,-12.1205,5.8745,-1.7624,4.0820,-0.1763,-0.7198,0,1,13.1088
15.1080,-12.1205,5.8745,-1.7624,4.0820,-0.1763,-0.7198,0,1,13.1121
15.1121,-12.1205,5.8745,-1.7624,4.0820,-0.1763,-0.7198,0,1,13.1165
15.1160,-12.1282,5.8344,-1.7641,4.0829,-0.1786,-0.7293,0,1,13.1204
15.1200,-12.1282,5.8344,-1.7641,4.0829,-0.1786,-0.7293,0,1,13.1241
15.1274,-12.1360,5.7943,-1.7659,4.0837,-0.1762,-0.7196,0,1,13.1319
15.1295,-12.1360,5.7943,-1.7659,4.0837,-0.1762,-0.7196,0,1,13.1343
15.1319,-12.1360,5.7943,-1.7659,4.0837,-0.1762,-0.7196,0,1,13.1361
15.1359,-12.1438,5.7542,-1.7676,4.0845,-0.1782,-0.7280,0,1,13.1400
15.1400,-12.1438,5.7542,-1.7676,4.0845,-0.1782,-0.7280,0,1,13.1443
15.1447,-12.1517,5.7141,-1.7695,4.0852,-0.1757,-0.7177,0,1,13.1490
15.1480,-12.1517,5.7141,-1.7695,4.0852,-0.1757,-0.7177,0,1,13.1520
15.1520,-12.1517,5.7141,-1.7695,4.0852,-0.1757,-0.7177,0,1,13.1560
15.1581,-12.1597,5.6741,-1.7711,4.0859,-0.1776,-0.7258,0,1,13.1638
15.1600,-12.1597,5.6741,-1.7711,4.0859,-0.1776,-0.7258,0,1,13.1649
15.1649,-12.1677,5.6340,-1.7730,4.0866,-0.1750,-0.7153,0,1,13.1693
15.1679,-12.1677,5.6340,-1.7730,4.0866,-0.1750,-0.7153,0,1,13.1720
15.1720,-12.1677,5.6340,-1.7730,4.0866,-0.1750,-0.7153,0,1,13.1762
15.1760,-12.1758,5.5939,-1.7747,4.0872,-0.1770,-0.7234,0,1,13.1803
15.1800,-12.1758,5.5939,-1.7747,4.0872,-0.1770,-0.7234,0,1,13.1840
15.1845,-12.1839,5.5539,-1.7765,4.0878,-0.1744,-0.7130,0,1,13.1887
15.1904,-12.1839,5.5539,-1.7765,4.0878,-0.1744,-0.7130,0,1,13.1960
15.1924,-12.1839,5.5539,-1.7765,4.0878,-0.1744,-0.7130,0,1,13.1965
15.1963,-12.1921,5.5138,-1.7782,4.0884,-0.1764,-0.7213,0,1,13.2011
15.2000,-12.1921,5.5138,-1.7782,4.0884,-0.1764,-0.7213,0,1,13.2040
15.2045,-12.2004,5.4738,-1.7800,4.0890,-0.1739,-0.7111,0,1,13.2090
