t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
51.1721,-30.4230,20.3452,-2.3325,4.4696,0.2258,1.0095,0,1,46.7920
51.1759,-30.4230,20.3452,-2.3325,4.4696,0.2258,1.0095,0,1,46.7959
51.1800,-30.4543,20.3132,-2.3304,4.4702,0.2154,0.9630,0,1,46.8002
51.1841,-30.4543,20.3132,-2.3304,4.4702,0.2154,0.9630,0,1,46.8042
51.1888,-30.4855,20.2812,-2.3282,4.4708,0.2039,0.9115,0,1,46.8087
51.1919,-30.4855,20.2812,-2.3282,4.4708,0.2039,0.9115,0,1,46.8120
51.1961,-30.4855,20.2812,-2.3282,4.4708,0.2039,0.9115,0,1,46.8161
51.2001,-30.5166,20.2491,-2.3263,4.4714,0.1988,0.8891,0,1,46.8202
51.2040,-30.5166,20.2491,-2.3263,4.4714,0.1988,0.8891,0,1,46.8242
51.2086,-30.5476,20.2169,-2.3242,4.4720,0.1915,0.8564,0,1,46.8287
51.2120,-30.5476,20.2169,-2.3242,4.4720,0.1915,0.8564,0,1,46.8318
51.2161,-30.5476,20.2169,-2.3242,4.4720,0.1915,0.8564,0,1,46.8363
51.2199,-30.5786,20.1846,-2.3224,4.4725,0.1897,0.8485,0,1,46.8400
51.2241,-30.5786,20.1846,-2.3224,4.4725,0.1897,0.8485,0,1,46.8444
51.2288,-30.6095,20.1523,-2.3205,4.4730,0.1849,0.8270,0,1,46.8491
51.2320,-30.6095,20.1523,-2.3205,4.4730,0.1849,0.8270,0,1,46.8521
51.2360,-30.6095,20.1523,-2.3205,4.4730,0.1849,0.8270,0,1,46.8560
51.2400,-30.6403,20.1198,-2.3187,4.4735,0.1850,0.8277,0,1,46.8599
51.2440,-30.6403,20.1198,-2.3187,4.4735,0.1850,0.8277,0,1,46.8639
51.2487,-30.6710,20.0873,-2.3168,4.4739,0.1817,0.8127,0,1,46.8688
51.2520,-30.6710,20.0873,-2.3168,4.4739,0.1817,0.8127,0,1,46.8721
51.2560,-30.6710,20.0873,-2.3168,4.4739,0.1817,0.8127,0,1,46.8761
51.2600,-30.7017,20.0548,-2.3150,4.4743,0.1829,0.8183,0,1,46.8801
51.2642,-30.7017,20.0548,-2.3150,4.4743,0.1829,0.8183,0,1,46.8843
51.2691,-30.7323,20.0221,-2.3131,4.4747,0.1804,0.8070,0,1,46.8894
51.2720,-30.7323,20.0221,-2.3131,4.4747,0.1804,0.8070,0,1,46.8919
51.2760,-30.7323,20.0221,-2.3131,4.4747,0.1804,0.8070,0,1,46.8960
51.2800,-30.7629,19.9894,-2.3114,4.4751,0.1822,0.8154,0,1,46.9000
51.2842,-30.7629,19.9894,-2.3114,4.4751,0.1822,0.8154,0,1,46.9046
51.2889,-30.7933,19.9567,-2.3095,4.4755,0.1801,0.8061,0,1,46.9092
51.2922,-30.7933,19.9567,-2.3095,4.4755,0.1801,0.8061,0,1,46.9124
51.2961,-30.7933,19.9567,-2.3095,4.4755,0.1801,0.8061,0,1,46.9163
51.3001,-30.8238,19.9238,-2.3078,4.4759,0.1823,0.8158,0,1,46.9202
51.3041,-30.8238,19.9238,-2.3078,4.4759,0.1823,0.8158,0,1,46.9241
51.3086,-30.8541,19.8909,-2.3059,4.4762,0.1804,0.8075,0,1,46.9285
51.3120,-30.8541,19.8909,-2.3059,4.4762,0.1804,0.8075,0,1,46.9320
51.3161,-30.8541,19.8909,-2.3059,4.4762,0.1804,0.8075,0,1,46.9363
51.3200,-30.8844,19.8580,-2.3042,4.4765,0.1827,0.8179,0,1,46.9404
51.3241,-30.8844,19.8580,-2.3042,4.4765,0.1827,0.8179,0,1,46.9442
51.3287,-30.9146,19.8250,-2.3023,4.4768,0.1809,0.8099,0,1,46.9488
51.3321,-30.9146,19.8250,-2.3023,4.4768,0.1809,0.8099,0,1,46.9522
51.3360,-30.9146,19.8250,-2.3023,4.4768,0.1809,0.8099,0,1,46.9560
51.3401,-30.9448,19.7919,-2.3005,4.4771,0.1833,0.8205,0,1,46.9600
51.3440,-30.9448,19.7919,-2.3005,4.4771,0.1833,0.8205,0,1,46.9638
51.3489,-30.9749,19.7587,-2.2986,4.4774,0.1815,0.8125,0,1,46.9690
51.3521,-30.9749,19.7587,-2.2986,4.4774,0.1815,0.8125,0,1,46.9723
51.3561,-30.9749,19.7587,-2.2986,4.4774,0.1815,0.8125,0,1,46.9762
51.3601,-31.0049,19.7255,-2.2969,4.4777,0.1838,0.8231,0,1,46.9800
51.3640,-31.0049,19.7255,-2.2969,4.4777,0.1838,0.8231,0,1,46.9842
51.3688,-31.0349,19.6922,-2.2950,4.4779,0.1820,0.8151,0,1,46.9890
51.3721,-31.0349,19.6922,-2.2950,4.4779,0.1820,0.8151,0,1,46.9920
51.3760,-31.0349,19.6922,-2.2950,4.4779,0.1820,0.8151,0,1,46.9958
51.3802,-31.0648,19.6589,-2.2932,4.4785,0.1842,0.8249,0,1,47.0008
51.3842,-31.0648,19.6589,-2.2932,4.4785,0.1842,0.8249,0,1,47.0048
51.3900,-31.0947,19.6255,-2.2913,4.4790,0.1822,0.8163,0,1,47.0103
51.3922,-31.0947,19.6255,-2.2913,4.4790,0.1822,0.8163,0,1,47.0122
51.3961,-31.0947,19.6255,-2.2913,4.4790,0.1822,0.8163,0,1,47.0161
51.4000,-31.1245,19.5921,-2.2896,4.4796,0.1845,0.8263,0,1,47.0204
51.4042,-31.1245,19.5921,-2.2896,4.4796,0.1845,0.8263,0,1,47.0241
51.4087,-31.1542,19.5586,-2.2876,4.4801,0.1825,0.8178,0,1,47.0285
51.4121,-31.1542,19.5586,-2.2876,4.4801,0.1825,0.8178,0,1,47.0319
51.4161,-31.1542,19.5586,-2.2876,4.4801,0.1825,0.8178,0,1,47.0362
51.4202,-31.1839,19.5250,-2.2859,4.4806,0.1848,0.8279,0,1,47.0406
51.4240,-31.1839,19.5250,-2.2859,4.4806,0.1848,0.8279,0,1,47.0441
51.4286,-31.2135,19.4914,-2.2840,4.4810,0.1829,0.8194,0,1,47.0485
51.4321,-31.2135,19.4914,-2.2840,4.4810,0.1829,0.8194,0,1,47.0522
51.4361,-31.2135,19.4914,-2.2840,4.4810,0.1829,0.8194,0,1,47.0563
51.4400,-31.2430,19.4577,-2.2822,4.4815,0.1851,0.8294,0,1,47.0601
51.4441,-31.2430,19.4577,-2.2822,4.4815,0.1851,0.8294,0,1,47.0639
51.4488,-31.2725,19.4239,-2.2803,4.4819,0.1831,0.8208,0,1,47.0688
51.4521,-31.2725,19.4239,-2.2803,4.4819,0.1831,0.8208,0,1,47.0722
51.4562,-31.2725,19.4239,-2.2803,4.4819,0.1831,0.8208,0,1,47.0761
51.4601,-31.3020,19.3901,-2.2785,4.4823,0.1853,0.8308,0,1,47.0800
51.4640,-31.3020,19.3901,-2.2785,4.4823,0.1853,0.8308,0,1,47.0843
51.4687,-31.3313,19.3563,-2.2766,4.4827,0.1834,0.8221,0,1,47.0887
51.4721,-31.3313,19.3563,-2.2766,4.4827,0.1834,0.8221,0,1,47.0919
51.4761,-31.3313,19.3563,-2.2766,4.4827,0.1834,0.8221,0,1,47.0960
51.4800,-31.3606,19.3224,-2.2748,4.4830,0.1856,0.8320,0,1,47.1002
51.4840,-31.3606,19.3224,-2.2748,4.4830,0.1856,0.8320,0,1,47.1044
51.4889,-31.3899,19.2884,-2.2729,4.4834,0.1836,0.8233,0,1,47.1090
51.4921,-31.3899,19.2884,-2.2729,4.4834,0.1836,0.8233,0,1,47.1119
51.4959,-31.3899,19.2884,-2.2729,4.4834,0.1836,0.8233,0,1,47.1158
51.5000,-31.4191,19.2544,-2.2711,4.4837,0.1858,0.8330,0,1,47.1204
51.5041,-31.4191,19.2544,-2.2711,4.4837,0.1858,0.8330,0,1,47.1239
51.5085,-31.4482,19.2203,-2.2692,4.4840,0.1838,0.8242,0,1,47.1283
51.5121,-31.4482,19.2203,-2.2692,4.4840,0.1838,0.8242,0,1,47.1320
51.5160,-31.4482,19.2203,-2.2692,4.4840,0.1838,0.8242,0,1,47.1361
51.5200,-31.4773,19.1861,-2.2674,4.4843,0.1860,0.8339,0,1,47.1399
51.5240,-31.4773,19.1861,-2.2674,4.4843,0.1860,0.8339,0,1,47.1438
51.5285,-31.5063,19.1519,-2.2655,4.4836,0.1844,0.8266,0,1,47.1484
51.5320,-31.5063,19.1519,-2.2655,4.4836,0.1844,0.8266,0,1,47.1520
51.5360,-31.5063,19.1519,-2.2655,4.4836,0.1844,0.8266,0,1,47.1561
51.5402,-31.5352,19.1177,-2.2637,4.4831,0.1868,0.8373,0,1,47.1601
51.5440,-31.5352,19.1177,-2.2637,4.4831,0.1868,0.8373,0,1,47.1640
51.5488,-31.5641,19.0834,-2.2618,4.4827,0.1849,0.8288,0,1,47.1689
51.5521,-31.5641,19.0834,-2.2618,4.4827,0.1849,0.8288,0,1,47.1721
51.5562,-31.5641,19.0834,-2.2618,4.4827,0.1849,0.8288,0,1,47.1761
51.5602,-31.5929,19.0491,-2.2603,4.4823,0.0931,0.4172,0,1,47.1799
51.5641,-31.5929,19.0491,-2.2603,4.4823,0.0931,0.4172,0,1,47.1842
51.5687,-31.6217,19.0147,-2.2598,4.4820,0.0252,0.1128,0,1,47.1888
51.5721,-31.6217,19.0147,-2.2598,4.4820,0.0252,0.1128,0,1,47.1919
51.5760,-31.6217,19.0147,-2.2598,4.4820,0.0252,0.1128,0,1,47.1959
51.5800,-31.6505,18.9804,-2.2598,4.4818,-0.0313,-0.1403,0,1,47.2003
51.5840,-31.6505,18.9804,-2.2598,4.4818,-0.0313,-0.1403,0,1,47.2041
51.5886,-31.6794,18.9461,-2.2604,4.4816,-0.0713,-0.3193,0,1,47.2085
51.5921,-31.6794,18.9461,-2.2604,4.4816,-0.0713,-0.3193,0,1,47.2119
51.5960,-31.6794,18.9461,-2.2604,4.4816,-0.0713,-0.3193,0,1,47.2158
51.6000,-31.7082,18.9117,-2.2612,4.4815,-0.1056,-0.4733,0,1,47.2199
51.6042,-31.7082,18.9117,-2.2612,4.4815,-0.1056,-0.4733,0,1,47.2242
51.6087,-31.7370,18.8774,-2.2625,4.4813,-0.1282,-0.5744,0,1,47.2287
51.6121,-31.7370,18.8774,-2.2625,4.4813,-0.1282,-0.5744,0,1,47.2324
51.6162,-31.7370,18.8774,-2.2625,4.4813,-0.1282,-0.5744,0,1,47.2362
51.6201,-31.7658,18.8431,-2.2638,4.4812,-0.1489,-0.6672,0,1,47.2400
51.6241,-31.7658,18.8431,-2.2638,4.4812,-0.1489,-0.6672,0,1,47.2440
51.6300,-31.7946,18.8088,-2.2654,4.4812,-0.1608,-0.7205,0,1,47.2500
51.6318,-31.7946,18.8088,-2.2654,4.4812,-0.1608,-0.7205,0,1,47.2517
51.6362,-31.7946,18.8088,-2.2654,4.4812,-0.1608,-0.7205,0,1,47.2563
51.6400,-31.8234,18.7745,-2.2670,4.4811,-0.1732,-0.7761,0,1,47.2599
51.6440,-31.8234,18.7745,-2.2670,4.4811,-0.1732,-0.7761,0,1,47.2641
51.6488,-31.8523,18.7402,-2.2688,4.4813,-0.1786,-0.8005,0,1,47.2687
51.6521,-31.8523,18.7402,-2.2688,4.4813,-0.1786,-0.8005,0,1,47.2722
51.6561,-31.8523,18.7402,-2.2688,4.4813,-0.1786,-0.8005,0,1,47.2760
51.6602,-31.8812,18.7059,-2.2706,4.4814,-0.1860,-0.8337,0,1,47.2799
51.6641,-31.8812,18.7059,-2.2706,4.4814,-0.1860,-0.8337,0,1,47.2841
51.6687,-31.9101,18.6717,-2.2725,4.4816,-0.1877,-0.8411,0,1,47.2886
51.6720,-31.9101,18.6717,-2.2725,4.4816,-0.1877,-0.8411,0,1,47.2919
51.6762,-31.9101,18.6717,-2.2725,4.4816,-0.1877,-0.8411,0,1,47.2962
51.6802,-31.9390,18.6375,-2.2744,4.4817,-0.1922,-0.8615,0,1,47.3003
51.6842,-31.9390,18.6375,-2.2744,4.4817,-0.1922,-0.8615,0,1,47.3040
51.6887,-31.9680,18.6033,-2.2764,4.4819,-0.1917,-0.8592,0,1,47.3087
51.6920,-31.9680,18.6033,-2.2764,4.4819,-0.1917,-0.8592,0,1,47.3117
51.6961,-31.9680,18.6033,-2.2764,4.4819,-0.1917,-0.8592,0,1,47.3160
51.7002,-31.9970,18.5691,-2.2782,4.4820,-0.1946,-0.8723,0,1,47.3200
51.7041,-31.9970,18.5691,-2.2782,4.4820,-0.1946,-0.8723,0,1,47.3243
51.7089,-32.0261,18.5350,-2.2802,4.4821,-0.1929,-0.8647,0,1,47.3288
51.7122,-32.0261,18.5350,-2.2802,4.4821,-0.1929,-0.8647,0,1,47.3320
51.7161,-32.0261,18.5350,-2.2802,4.4821,-0.1929,-0.8647,0,1,47.3360
51.7201,-32.0552,18.5009,-2.2821,4.4822,-0.1950,-0.8741,0,1,47.3401
51.7240,-32.0552,18.5009,-2.2821,4.4822,-0.1950,-0.8741,0,1,47.3438
51.7287,-32.0844,18.4669,-2.2841,4.4824,-0.1927,-0.8638,0,1,47.3486
51.7321,-32.0844,18.4669,-2.2841,4.4824,-0.1927,-0.8638,0,1,47.3521
51.7361,-32.0844,18.4669,-2.2841,4.4824,-0.1927,-0.8638,0,1,47.3563
51.7401,-32.1136,18.4329,-2.2860,4.4825,-0.1944,-0.8714,0,1,47.3602
51.7440,-32.1136,18.4329,-2.2860,4.4825,-0.1944,-0.8714,0,1,47.3640
51.7488,-32.1429,18.3990,-2.2880,4.4826,-0.1918,-0.8599,0,1,47.3688
51.7520,-32.1429,18.3990,-2.2880,4.4826,-0.1918,-0.8599,0,1,47.3720
51.7560,-32.1429,18.3990,-2.2880,4.4826,-0.1918,-0.8599,0,1,47.3757
51.7600,-32.1722,18.3650,-2.2898,4.4827,-0.1934,-0.8667,0,1,47.3797
51.7643,-32.1722,18.3650,-2.2898,4.4827,-0.1934,-0.8667,0,1,47.3842
51.7690,-32.2016,18.3312,-2.2918,4.4828,-0.1907,-0.8549,0,1,47.3893
51.7721,-32.2016,18.3312,-2.2918,4.4828,-0.1907,-0.8549,0,1,47.3920
51.7761,-32.2016,18.3312,-2.2918,4.4828,-0.1907,-0.8549,0,1,47.3959
51.7800,-32.2310,18.2974,-2.2937,4.4828,-0.1922,-0.8617,0,1,47.4001
51.7840,-32.2310,18.2974,-2.2937,4.4828,-0.1922,-0.8617,0,1,47.4038
51.7885,-32.2605,18.2636,-2.2956,4.4829,-0.1896,-0.8500,0,1,47.4083
51.7920,-32.2605,18.2636,-2.2956,4.4829,-0.1896,-0.8500,0,1,47.4118
51.7960,-32.2605,18.2636,-2.2956,4.4829,-0.1896,-0.8500,0,1,47.4160
51.7999,-32.2900,18.2299,-2.2975,4.4830,-0.1911,-0.8569,0,1,47.4199
51.8040,-32.2900,18.2299,-2.2975,4.4830,-0.1911,-0.8569,0,1,47.4242
51.8085,-32.3196,18.1962,-2.2995,4.4831,-0.1886,-0.8455,0,1,47.4283
51.8120,-32.3196,18.1962,-2.2995,4.4831,-0.1886,-0.8455,0,1,47.4319
51.8161,-32.3196,18.1962,-2.2995,4.4831,-0.1886,-0.8455,0,1,47.4360
51.8201,-32.3493,18.1626,-2.3013,4.4832,-0.1902,-0.8527,0,1,47.4401
51.8240,-32.3493,18.1626,-2.3013,4.4832,-0.1902,-0.8527,0,1,47.4437
51.8286,-32.3790,18.1290,-2.3032,4.4832,-0.1877,-0.8416,0,1,47.4485
51.8320,-32.3790,18.1290,-2.3032,4.4832,-0.1877,-0.8416,0,1,47.4520
51.8362,-32.3790,18.1290,-2.3032,4.4832,-0.1877,-0.8416,0,1,47.4566
51.8402,-32.4087,18.0955,-2.3050,4.4835,-0.1893,-0.8488,0,1,47.4600
51.8441,-32.4087,18.0955,-2.3050,4.4835,-0.1893,-0.8488,0,1,47.4640
51.8487,-32.4386,18.0620,-2.3070,4.4838,-0.1868,-0.8378,0,1,47.4686
51.8520,-32.4386,18.0620,-2.3070,4.4838,-0.1868,-0.8378,0,1,47.4720
51.8560,-32.4386,18.0620,-2.3070,4.4838,-0.1868,-0.8378,0,1,47.4758
51.8600,-32.4685,18.0286,-2.3088,4.4841,-0.1886,-0.8456,0,1,47.4799
51.8641,-32.4685,18.0286,-2.3088,4.4841,-0.1886,-0.8456,0,1,47.4842
51.8686,-32.4985,17.9953,-2.3111,4.4844,-0.2799,-1.2553,0,1,47.4887
51.8721,-32.4985,17.9953,-2.3111,4.4844,-0.2799,-1.2553,0,1,47.4920
51.8761,-32.4985,17.9953,-2.3111,4.4844,-0.2799,-1.2553,0,1,47.4959
51.8801,-32.5286,17.9620,-2.3143,4.4846,-0.3475,-1.5586,0,1,47.5002
51.8842,-32.5286,17.9620,-2.3143,4.4846,-0.3475,-1.5586,0,1,47.5040
51.8886,-32.5588,17.9289,-2.3180,4.4849,-0.4037,-1.8106,0,1,47.5085
51.8921,-32.5588,17.9289,-2.3180,4.4849,-0.4037,-1.8106,0,1,47.5119
51.8960,-32.5588,17.9289,-2.3180,4.4849,-0.4037,-1.8106,0,1,47.5162
51.9000,-32.5888,17.8962,-2.3228,4.3898,-0.5210,-2.2871,0,1,47.5202
51.9040,-32.5888,17.8962,-2.3228,4.3898,-0.5210,-2.2871,0,1,47.5239
51.9085,-32.6187,17.8640,-2.3279,4.3945,-0.5311,-2.3341,0,1,47.5283
51.9120,-32.6187,17.8640,-2.3279,4.3945,-0.5311,-2.3341,0,1,47.5319
51.9162,-32.6187,17.8640,-2.3279,4.3945,-0.5311,-2.3341,0,1,47.5360
51.9201,-32.6487,17.8319,-2.3334,4.3991,-0.5349,-2.3528,0,1,47.5403
51.9242,-32.6487,17.8319,-2.3334,4.3991,-0.5349,-2.3528,0,1,47.5439
51.9286,-32.6788,17.7998,-2.3386,4.4034,-0.5410,-2.3820,0,1,47.5488
51.9322,-32.6788,17.7998,-2.3386,4.4034,-0.5410,-2.3820,0,1,47.5525
51.9361,-32.6788,17.7998,-2.3386,4.4034,-0.5410,-2.3820,0,1,47.5561
51.9401,-32.7092,17.7679,-2.3445,4.4075,-0.6338,-2.7933,0,1,47.5599
51.9439,-32.7092,17.7679,-2.3445,4.4075,-0.6338,-2.7933,0,1,47.5637
51.9486,-32.7398,17.7361,-2.3512,4.4114,-0.7020,-3.0969,0,1,47.5684
51.9520,-32.7398,17.7361,-2.3512,4.4114,-0.7020,-3.0969,0,1,47.5720
51.9562,-32.7398,17.7361,-2.3512,4.4114,-0.7020,-3.0969,0,1,47.5760
51.9600,-32.7705,17.7045,-2.3585,4.4151,-0.7584,-3.3482,0,1,47.5799
51.9641,-32.7705,17.7045,-2.3585,4.4151,-0.7584,-3.3482,0,1,47.5841
51.9687,-32.8016,17.6730,-2.3663,4.4187,-0.7979,-3.5258,0,1,47.5889
51.9721,-32.8016,17.6730,-2.3663,4.4187,-0.7979,-3.5258,0,1,47.5918
51.9761,-32.8016,17.6730,-2.3663,4.4187,-0.7979,-3.5258,0,1,47.5959
51.9800,-32.8328,17.6418,-2.3744,4.4221,-0.8316,-3.6775,0,1,47.6001
51.9840,-32.8328,17.6418,-2.3744,4.4221,-0.8316,-3.6775,0,1,47.6037
51.9885,-32.8643,17.6107,-2.3829,4.4254,-0.8535,-3.7772,0,1,47.6084
51.9920,-32.8643,17.6107,-2.3829,4.4254,-0.8535,-3.7772,0,1,47.6119
51.9960,-32.8643,17.6107,-2.3829,4.4254,-0.8535,-3.7772,0,1,47.6162
52.0000,-32.8960,17.5798,-2.3915,4.4286,-0.8736,-3.8689,0,1,47.6199
52.0041,-32.8960,17.5798,-2.3915,4.4286,-0.8736,-3.8689,0,1,47.6241
52.0086,-32.9279,17.5491,-2.4004,4.4316,-0.8850,-3.9221,0,1,47.6284
52.0121,-32.9279,17.5491,-2.4004,4.4316,-0.8850,-3.9221,0,1,47.6319
52.0161,-32.9279,17.5491,-2.4004,4.4316,-0.8850,-3.9221,0,1,47.6360
52.0201,-32.9601,17.5186,-2.4092,4.4345,-0.8970,-3.9779,0,1,47.6401
52.0241,-32.9601,17.5186,-2.4092,4.4345,-0.8970,-3.9779,0,1,47.6440
52.0290,-32.9926,17.4884,-2.4183,4.4372,-0.9023,-4.0035,0,1,47.6490
52.0321,-32.9926,17.4884,-2.4183,4.4372,-0.9023,-4.0035,0,1,47.6520
52.0360,-32.9926,17.4884,-2.4183,4.4372,-0.9023,-4.0035,0,1,47.6561
52.0401,-33.0252,17.4583,-2.4273,4.4398,-0.9096,-4.0383,0,1,47.6598
52.0441,-33.0252,17.4583,-2.4273,4.4398,-0.9096,-4.0383,0,1,47.6638
52.0488,-33.0582,17.4285,-2.4364,4.4422,-0.9113,-4.0480,0,1,47.6687
52.0522,-33.0582,17.4285,-2.4364,4.4422,-0.9113,-4.0480,0,1,47.6721
52.0561,-33.0582,17.4285,-2.4364,4.4422,-0.9113,-4.0480,0,1,47.6762
52.0600,-33.0914,17.3990,-2.4455,4.4446,-0.9159,-4.0709,0,1,47.6800
52.0642,-33.0914,17.3990,-2.4455,4.4446,-0.9159,-4.0709,0,1,47.6842
52.0687,-33.1248,17.3697,-2.4547,4.4468,-0.9157,-4.0718,0,1,47.6886
52.0719,-33.1248,17.3697,-2.4547,4.4468,-0.9157,-4.0718,0,1,47.6917
52.0761,-33.1248,17.3697,-2.4547,4.4468,-0.9157,-4.0718,0,1,47.6959
52.0801,-33.1585,17.3407,-2.4638,4.4490,-0.9189,-4.0882,0,1,47.7000
52.0841,-33.1585,17.3407,-2.4638,4.4490,-0.9189,-4.0882,0,1,47.7040
52.0888,-33.1925,17.3119,-2.4731,4.4510,-0.9176,-4.0843,0,1,47.7088
52.0921,-33.1925,17.3119,-2.4731,4.4510,-0.9176,-4.0843,0,1,47.7121
52.0960,-33.1925,17.3119,-2.4731,4.4510,-0.9176,-4.0843,0,1,47.7162
52.1001,-33.2267,17.2834,-2.4822,4.4530,-0.9201,-4.0973,0,1,47.7198
52.1042,-33.2267,17.2834,-2.4822,4.4530,-0.9201,-4.0973,0,1,47.7241
52.1087,-33.2611,17.2552,-2.4915,4.4548,-0.9183,-4.0910,0,1,47.7285
52.1120,-33.2611,17.2552,-2.4915,4.4548,-0.9183,-4.0910,0,1,47.7318
52.1161,-33.2611,17.2552,-2.4915,4.4548,-0.9183,-4.0910,0,1,47.7362
52.1200,-33.2958,17.2272,-2.5006,4.4566,-0.9206,-4.1025,0,1,47.7405
52.1241,-33.2958,17.2272,-2.5006,4.4566,-0.9206,-4.1025,0,1,47.7440
52.1291,-33.3308,17.1996,-2.5099,4.4582,-0.9186,-4.0952,0,1,47.7492
52.1320,-33.3308,17.1996,-2.5099,4.4582,-0.9186,-4.0952,0,1,47.7518
52.1360,-33.3308,17.1996,-2.5099,4.4582,-0.9186,-4.0952,0,1,47.7559
52.1401,-33.3660,17.1722,-2.5190,4.4597,-0.9209,-4.1068,0,1,47.7600
52.1441,-33.3660,17.1722,-2.5190,4.4597,-0.9209,-4.1068,0,1,47.7639
52.1487,-33.4015,17.1452,-2.5283,4.4612,-0.9189,-4.0996,0,1,47.7686
52.1521,-33.4015,17.1452,-2.5283,4.4612,-0.9189,-4.0996,0,1,47.7722
52.1561,-33.4015,17.1452,-2.5283,4.4612,-0.9189,-4.0996,0,1,47.7761
52.1600,-33.4372,17.1184,-2.5371,4.4625,-0.8279,-3.6944,0,1,47.7800
52.1642,-33.4372,17.1184,-2.5371,4.4625,-0.8279,-3.6944,0,1,47.7842
52.1686,-33.4731,17.0919,-2.5449,4.4638,-0.7605,-3.3949,0,1,47.7884
52.1721,-33.4731,17.0919,-2.5449,4.4638,-0.7605,-3.3949,0,1,47.7919
52.1760,-33.4731,17.0919,-2.5449,4.4638,-0.7605,-3.3949,0,1,47.7960
52.1802,-33.5091,17.0656,-2.5523,4.4651,-0.7046,-3.1462,0,1,47.8001
52.1841,-33.5091,17.0656,-2.5523,4.4651,-0.7046,-3.1462,0,1,47.8040
52.1887,-33.5454,17.0396,-2.5591,4.4663,-0.6651,-2.9707,0,1,47.8088
52.1922,-33.5454,17.0396,-2.5591,4.4663,-0.6651,-2.9707,0,1,47.8121
52.1962,-33.5454,17.0396,-2.5591,4.4663,-0.6651,-2.9707,0,1,47.8162
52.2001,-33.5819,17.0138,-2.5656,4.4674,-0.6312,-2.8198,0,1,47.8198
52.2041,-33.5819,17.0138,-2.5656,4.4674,-0.6312,-2.8198,0,1,47.8241
52.2088,-33.6186,16.9883,-2.5717,4.4684,-0.6090,-2.7214,0,1,47.8293
52.2120,-33.6186,16.9883,-2.5717,4.4684,-0.6090,-2.7214,0,1,47.8321
52.2161,-33.6186,16.9883,-2.5717,4.4684,-0.6090,-2.7214,0,1,47.8360
52.2202,-33.6554,16.9630,-2.5778,4.4695,-0.5887,-2.6310,0,1,47.8408
52.2241,-33.6554,16.9630,-2.5778,4.4695,-0.5887,-2.6310,0,1,47.8440
52.2286,-33.6925,16.9380,-2.5835,4.4704,-0.5771,-2.5798,0,1,47.8486
52.2321,-33.6925,16.9380,-2.5835,4.4704,-0.5771,-2.5798,0,1,47.8518
52.2361,-33.6925,16.9380,-2.5835,4.4704,-0.5771,-2.5798,0,1,47.8559
52.2401,-33.7297,16.9132,-2.5893,4.4714,-0.5650,-2.5263,0,1,47.8600
52.2442,-33.7297,16.9132,-2.5893,4.4714,-0.5650,-2.5263,0,1,47.8640
52.2487,-33.7671,16.8887,-2.5949,4.4722,-0.5598,-2.5035,0,1,47.8687
52.2521,-33.7671,16.8887,-2.5949,4.4722,-0.5598,-2.5035,0,1,47.8727
52.2561,-33.7671,16.8887,-2.5949,4.4722,-0.5598,-2.5035,0,1,47.8763
52.2601,-33.8046,16.8644,-2.6005,4.4731,-0.5526,-2.4718,0,1,47.8799
52.2642,-33.8046,16.8644,-2.6005,4.4731,-0.5526,-2.4718,0,1,47.8841
52.2686,-33.8423,16.8403,-2.6060,4.4739,-0.5512,-2.4658,0,1,47.8884
52.2720,-33.8423,16.8403,-2.6060,4.4739,-0.5512,-2.4658,0,1,47.8920
52.2761,-33.8423,16.8403,-2.6060,4.4739,-0.5512,-2.4658,0,1,47.8959
52.2800,-33.8802,16.8165,-2.6118,4.4746,-0.6403,-2.8653,0,1,47.9001
52.2840,-33.8802,16.8165,-2.6118,4.4746,-0.6403,-2.8653,0,1,47.9038
52.2887,-33.9183,16.7930,-2.6187,4.4755,-0.7065,-3.1618,0,1,47.9088
52.2921,-33.9183,16.7930,-2.6187,4.4755,-0.7065,-3.1618,0,1,47.9119
52.2961,-33.9183,16.7930,-2.6187,4.4755,-0.7065,-3.1618,0,1,47.9161
52.3001,-33.9562,16.7700,-2.6268,4.3804,-0.9369,-4.1039,0,1,47.9198
52.3041,-33.9562,16.7700,-2.6268,4.3804,-0.9369,-4.1039,0,1,47.9242
52.3085,-33.9938,16.7476,-2.6362,4.3857,-0.9237,-4.0510,0,1,47.9283
52.3122,-33.9938,16.7476,-2.6362,4.3857,-0.9237,-4.0510,0,1,47.9322
52.3162,-33.9938,16.7476,-2.6362,4.3857,-0.9237,-4.0510,0,1,47.9361
52.3201,-34.0317,16.7255,-2.6450,4.3907,-0.8256,-3.6250,0,1,47.9405
52.3241,-34.0317,16.7255,-2.6450,4.3907,-0.8256,-3.6250,0,1,47.9438
52.3287,-34.0698,16.7035,-2.6528,4.3955,-0.7531,-3.3105,0,1,47.9486
52.3321,-34.0698,16.7035,-2.6528,4.3955,-0.7531,-3.3105,0,1,47.9518
52.3361,-34.0698,16.7035,-2.6528,4.3955,-0.7531,-3.3105,0,1,47.9559
52.3401,-34.1080,16.6818,-2.6601,4.4001,-0.6936,-3.0521,0,1,47.9600
52.3441,-34.1080,16.6818,-2.6601,4.4001,-0.6936,-3.0521,0,1,47.9643
52.3487,-34.1464,16.6603,-2.6667,4.4045,-0.6517,-2.8704,0,1,47.9687
