t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
44.1876,-16.8653,25.2415,-3.0859,4.7334,-0.1490,-0.7054,0,1,40.5440
44.1923,-16.9126,25.2391,-3.0875,4.7347,-0.1626,-0.7697,0,1,40.5488
44.1957,-16.9126,25.2391,-3.0875,4.7347,-0.1626,-0.7697,0,1,40.5521
44.1995,-16.9126,25.2391,-3.0875,4.7347,-0.1626,-0.7697,0,1,40.5558
44.2036,-16.9599,25.2368,-3.0891,4.7358,-0.1762,-0.8343,0,1,40.5599
44.2075,-16.9599,25.2368,-3.0891,4.7358,-0.1762,-0.8343,0,1,40.5638
44.2123,-17.0072,25.2344,-3.0910,4.7369,-0.1829,-0.8663,0,1,40.5688
44.2156,-17.0072,25.2344,-3.0910,4.7369,-0.1829,-0.8663,0,1,40.5720
44.2197,-17.0072,25.2344,-3.0910,4.7369,-0.1829,-0.8663,0,1,40.5761
44.2236,-17.0545,25.2321,-3.0928,4.7380,-0.1911,-0.9055,0,1,40.5800
44.2276,-17.0545,25.2321,-3.0928,4.7380,-0.1911,-0.9055,0,1,40.5839
44.2322,-17.1019,25.2299,-3.0948,4.7390,-0.1937,-0.9177,0,1,40.5886
44.2356,-17.1019,25.2299,-3.0948,4.7390,-0.1937,-0.9177,0,1,40.5920
44.2396,-17.1019,25.2299,-3.0948,4.7390,-0.1937,-0.9177,0,1,40.5959
44.2437,-17.1492,25.2276,-3.0964,4.7410,-0.1050,-0.4977,0,1,40.6001
44.2477,-17.1492,25.2276,-3.0964,4.7410,-0.1050,-0.4977,0,1,40.6041
44.2524,-17.1966,25.2253,-3.0970,4.7429,-0.0379,-0.1797,0,1,40.6090
44.2556,-17.1966,25.2253,-3.0970,4.7429,-0.0379,-0.1797,0,1,40.6119
44.2596,-17.1966,25.2253,-3.0970,4.7429,-0.0379,-0.1797,0,1,40.6160
44.2636,-17.2440,25.2230,-3.0972,4.7437,0.0189,0.0896,0,1,40.6200
44.2690,-17.2440,25.2230,-3.0972,4.7437,0.0189,0.0896,0,1,40.6255
44.2723,-17.2913,25.2207,-3.0967,4.7445,0.0602,0.2855,0,1,40.6286
44.2757,-17.2913,25.2207,-3.0967,4.7445,0.0602,0.2855,0,1,40.6320
44.2797,-17.2913,25.2207,-3.0967,4.7445,0.0602,0.2855,0,1,40.6362
44.2836,-17.3387,25.2184,-3.0960,4.7453,0.0961,0.4559,0,1,40.6407
44.2877,-17.3387,25.2184,-3.0960,4.7453,0.0961,0.4559,0,1,40.6440
44.2922,-17.3861,25.2160,-3.0948,4.7461,0.1206,0.5726,0,1,40.6486
44.2956,-17.3861,25.2160,-3.0948,4.7461,0.1206,0.5726,0,1,40.6521
44.2997,-17.3861,25.2160,-3.0948,4.7461,0.1206,0.5726,0,1,40.6563
44.3038,-17.4335,25.2136,-3.0936,4.7468,0.1431,0.6795,0,1,40.6601
44.3075,-17.4335,25.2136,-3.0936,4.7468,0.1431,0.6795,0,1,40.6637
44.3127,-17.4809,25.2112,-3.0920,4.7474,0.1570,0.7455,0,1,40.6693
44.3156,-17.4809,25.2112,-3.0920,4.7474,0.1570,0.7455,0,1,40.6719
44.3196,-17.4809,25.2112,-3.0920,4.7474,0.1570,0.7455,0,1,40.6762
44.3236,-17.5284,25.2087,-3.0904,4.7481,0.1710,0.8121,0,1,40.6799
44.3276,-17.5284,25.2087,-3.0904,4.7481,0.1710,0.8121,0,1,40.6842
44.3323,-17.5758,25.2062,-3.0886,4.7487,0.1782,0.8462,0,1,40.6886
44.3356,-17.5758,25.2062,-3.0886,4.7487,0.1782,0.8462,0,1,40.6921
44.3397,-17.5758,25.2062,-3.0886,4.7487,0.1782,0.8462,0,1,40.6959
44.3437,-17.6232,25.2037,-3.0868,4.7492,0.1869,0.8877,0,1,40.7001
44.3476,-17.6232,25.2037,-3.0868,4.7492,0.1869,0.8877,0,1,40.7040
44.3524,-17.6706,25.2011,-3.0849,4.7498,0.1899,0.9021,0,1,40.7088
44.3557,-17.6706,25.2011,-3.0849,4.7498,0.1899,0.9021,0,1,40.7120
44.3596,-17.6706,25.2011,-3.0849,4.7498,0.1899,0.9021,0,1,40.7159
44.3636,-17.7180,25.1985,-3.0830,4.7503,0.1954,0.9283,0,1,40.7199
44.3677,-17.7180,25.1985,-3.0830,4.7503,0.1954,0.9283,0,1,40.7241
44.3724,-17.7655,25.1958,-3.0810,4.7508,0.1959,0.9309,0,1,40.7287
44.3757,-17.7655,25.1958,-3.0810,4.7508,0.1959,0.9309,0,1,40.7324
44.3797,-17.7655,25.1958,-3.0810,4.7508,0.1959,0.9309,0,1,40.7362
44.3847,-17.8129,25.1931,-3.0791,4.7521,0.1992,0.9468,0,1,40.7415
44.3877,-17.8129,25.1931,-3.0791,4.7521,0.1992,0.9468,0,1,40.7440
44.3922,-17.8604,25.1902,-3.0770,4.7533,0.1981,0.9417,0,1,40.7485
44.3956,-17.8604,25.1902,-3.0770,4.7533,0.1981,0.9417,0,1,40.7520
44.3997,-17.8604,25.1902,-3.0770,4.7533,0.1981,0.9417,0,1,40.7560
44.4036,-17.9078,25.1874,-3.0751,4.7545,0.2004,0.9530,0,1,40.7600
44.4076,-17.9078,25.1874,-3.0751,4.7545,0.2004,0.9530,0,1,40.7639
44.4128,-17.9553,25.1844,-3.0730,4.7556,0.1986,0.9444,0,1,40.7694
44.4157,-17.9553,25.1844,-3.0730,4.7556,0.1986,0.9444,0,1,40.7720
44.4196,-17.9553,25.1844,-3.0730,4.7556,0.1986,0.9444,0,1,40.7761
44.4237,-18.0027,25.1814,-3.0711,4.7566,0.2004,0.9532,0,1,40.7799
44.4277,-18.0027,25.1814,-3.0711,4.7566,0.2004,0.9532,0,1,40.7843
44.4324,-18.0502,25.1783,-3.0690,4.7576,0.1982,0.9429,0,1,40.7886
44.4358,-18.0502,25.1783,-3.0690,4.7576,0.1982,0.9429,0,1,40.7922
44.4397,-18.0502,25.1783,-3.0690,4.7576,0.1982,0.9429,0,1,40.7960
44.4436,-18.0977,25.1751,-3.0671,4.7585,0.1998,0.9506,0,1,40.8002
44.4477,-18.0977,25.1751,-3.0671,4.7585,0.1998,0.9506,0,1,40.8042
44.4524,-18.1452,25.1718,-3.0651,4.7594,0.1974,0.9396,0,1,40.8089
44.4557,-18.1452,25.1718,-3.0651,4.7594,0.1974,0.9396,0,1,40.8119
44.4597,-18.1452,25.1718,-3.0651,4.7594,0.1974,0.9396,0,1,40.8161
44.4637,-18.1926,25.1685,-3.0632,4.7603,0.1989,0.9469,0,1,40.8200
44.4677,-18.1926,25.1685,-3.0632,4.7603,0.1989,0.9469,0,1,40.8239
44.4723,-18.2401,25.1651,-3.0611,4.7611,0.1965,0.9357,0,1,40.8287
44.4756,-18.2401,25.1651,-3.0611,4.7611,0.1965,0.9357,0,1,40.8320
44.4796,-18.2401,25.1651,-3.0611,4.7611,0.1965,0.9357,0,1,40.8360
44.4836,-18.2876,25.1616,-3.0595,4.7619,0.1041,0.4957,0,1,40.8399
44.4877,-18.2876,25.1616,-3.0595,4.7619,0.1041,0.4957,0,1,40.8441
44.4924,-18.3351,25.1581,-3.0589,4.7626,0.0343,0.1635,0,1,40.8487
44.4957,-18.3351,25.1581,-3.0589,4.7626,0.0343,0.1635,0,1,40.8521
44.4996,-18.3351,25.1581,-3.0589,4.7626,0.0343,0.1635,0,1,40.8559
44.5037,-18.3826,25.1547,-3.0588,4.7634,-0.0242,-0.1152,0,1,40.8601
44.5076,-18.3826,25.1547,-3.0588,4.7634,-0.0242,-0.1152,0,1,40.8640
44.5126,-18.4301,25.1512,-3.0594,4.7640,-0.0666,-0.3174,0,1,40.8691
44.5157,-18.4301,25.1512,-3.0594,4.7640,-0.0666,-0.3174,0,1,40.8720
44.5198,-18.4301,25.1512,-3.0594,4.7640,-0.0666,-0.3174,0,1,40.8762
44.5237,-18.4776,25.1477,-3.0601,4.7647,-0.1032,-0.4916,0,1,40.8799
44.5278,-18.4776,25.1477,-3.0601,4.7647,-0.1032,-0.4916,0,1,40.8842
44.5323,-18.5251,25.1442,-3.0614,4.7653,-0.1281,-0.6103,0,1,40.8886
44.5357,-18.5251,25.1442,-3.0614,4.7653,-0.1281,-0.6103,0,1,40.8922
44.5396,-18.5251,25.1442,-3.0614,4.7653,-0.1281,-0.6103,0,1,40.8959
44.5436,-18.5727,25.1407,-3.0627,4.7659,-0.1506,-0.7179,0,1,40.9005
44.5477,-18.5727,25.1407,-3.0627,4.7659,-0.1506,-0.7179,0,1,40.9040
44.5523,-18.6202,25.1372,-3.0644,4.7664,-0.1644,-0.7835,0,1,40.9088
44.5556,-18.6202,25.1372,-3.0644,4.7664,-0.1644,-0.7835,0,1,40.9119
44.5596,-18.6202,25.1372,-3.0644,4.7664,-0.1644,-0.7835,0,1,40.9161
44.5636,-18.6678,25.1337,-3.0660,4.7669,-0.1781,-0.8492,0,1,40.9199
44.5677,-18.6678,25.1337,-3.0660,4.7669,-0.1781,-0.8492,0,1,40.9242
44.5725,-18.7153,25.1303,-3.0679,4.7675,-0.1850,-0.8818,0,1,40.9294
44.5756,-18.7153,25.1303,-3.0679,4.7675,-0.1850,-0.8818,0,1,40.9323
44.5797,-18.7153,25.1303,-3.0679,4.7675,-0.1850,-0.8818,0,1,40.9360
44.5837,-18.7629,25.1269,-3.0697,4.7685,-0.1932,-0.9211,0,1,40.9400
44.5877,-18.7629,25.1269,-3.0697,4.7685,-0.1932,-0.9211,0,1,40.9441
44.5928,-18.8104,25.1235,-3.0717,4.7695,-0.1957,-0.9333,0,1,40.9494
44.5956,-18.8104,25.1235,-3.0717,4.7695,-0.1957,-0.9333,0,1,40.9520
44.5996,-18.8104,25.1235,-3.0717,4.7695,-0.1957,-0.9333,0,1,40.9559
44.6036,-18.8580,25.1202,-3.0733,4.7682,-0.1064,-0.5074,0,1,40.9600
44.6077,-18.8580,25.1202,-3.0733,4.7682,-0.1064,-0.5074,0,1,40.9648
44.6126,-18.9056,25.1168,-3.0739,4.7671,-0.0389,-0.1854,0,1,40.9695
44.6157,-18.9056,25.1168,-3.0739,4.7671,-0.0389,-0.1854,0,1,40.9719
44.6197,-18.9056,25.1168,-3.0739,4.7671,-0.0389,-0.1854,0,1,40.9762
44.6237,-18.9531,25.1134,-3.0741,4.7663,0.0182,0.0866,0,1,40.9800
44.6277,-18.9531,25.1134,-3.0741,4.7663,0.0182,0.0866,0,1,40.9841
44.6325,-19.0006,25.1100,-3.0736,4.7656,0.0597,0.2846,0,1,40.9889
44.6356,-19.0006,25.1100,-3.0736,4.7656,0.0597,0.2846,0,1,40.9922
44.6397,-19.0006,25.1100,-3.0736,4.7656,0.0597,0.2846,0,1,40.9964
44.6438,-19.0482,25.1065,-3.0729,4.7650,0.0959,0.4569,0,1,41.0003
44.6477,-19.0482,25.1065,-3.0729,4.7650,0.0959,0.4569,0,1,41.0040
44.6524,-19.0957,25.1030,-3.0718,4.7646,0.1207,0.5750,0,1,41.0090
44.6557,-19.0957,25.1030,-3.0718,4.7646,0.1207,0.5750,0,1,41.0120
44.6598,-19.0957,25.1030,-3.0718,4.7646,0.1207,0.5750,0,1,41.0163
44.6637,-19.1432,25.0996,-3.0705,4.7642,0.1434,0.6832,0,1,41.0201
44.6675,-19.1432,25.0996,-3.0705,4.7642,0.1434,0.6832,0,1,41.0239
44.6724,-19.1907,25.0960,-3.0689,4.7639,0.1575,0.7501,0,1,41.0289
44.6757,-19.1907,25.0960,-3.0689,4.7639,0.1575,0.7501,0,1,41.0322
44.6796,-19.1907,25.0960,-3.0689,4.7639,0.1575,0.7501,0,1,41.0359
44.6837,-19.2382,25.0925,-3.0674,4.7637,0.1716,0.8176,0,1,41.0399
44.6877,-19.2382,25.0925,-3.0674,4.7637,0.1716,0.8176,0,1,41.0442
44.6924,-19.2857,25.0889,-3.0655,4.7635,0.1789,0.8523,0,1,41.0489
44.6956,-19.2857,25.0889,-3.0655,4.7635,0.1789,0.8523,0,1,41.0520
44.6996,-19.2857,25.0889,-3.0655,4.7635,0.1789,0.8523,0,1,41.0562
44.7037,-19.3332,25.0853,-3.0638,4.7633,0.1878,0.8944,0,1,41.0604
44.7076,-19.3332,25.0853,-3.0638,4.7633,0.1878,0.8944,0,1,41.0640
44.7124,-19.3807,25.0816,-3.0618,4.7632,0.1909,0.9091,0,1,41.0688
44.7156,-19.3807,25.0816,-3.0618,4.7632,0.1909,0.9091,0,1,41.0719
44.7197,-19.3807,25.0816,-3.0618,4.7632,0.1909,0.9091,0,1,41.0764
44.7236,-19.4282,25.0779,-3.0599,4.7631,0.1964,0.9355,0,1,41.0804
44.7277,-19.4282,25.0779,-3.0599,4.7631,0.1964,0.9355,0,1,41.0842
44.7325,-19.4757,25.0741,-3.0579,4.7634,0.1968,0.9376,0,1,41.0888
44.7356,-19.4757,25.0741,-3.0579,4.7634,0.1968,0.9376,0,1,41.0925
44.7397,-19.4757,25.0741,-3.0579,4.7634,0.1968,0.9376,0,1,41.0961
44.7436,-19.5231,25.0702,-3.0560,4.7637,0.2003,0.9544,0,1,41.1000
44.7476,-19.5231,25.0702,-3.0560,4.7637,0.2003,0.9544,0,1,41.1039
44.7526,-19.5706,25.0663,-3.0539,4.7640,0.1994,0.9497,0,1,41.1095
44.7556,-19.5706,25.0663,-3.0539,4.7640,0.1994,0.9497,0,1,41.1124
44.7597,-19.5706,25.0663,-3.0539,4.7640,0.1994,0.9497,0,1,41.1163
44.7636,-19.6181,25.0623,-3.0520,4.7643,0.2018,0.9614,0,1,41.1199
44.7677,-19.6181,25.0623,-3.0520,4.7643,0.2018,0.9614,0,1,41.1242
44.7726,-19.6656,25.0583,-3.0499,4.7646,0.2000,0.9529,0,1,41.1290
44.7756,-19.6656,25.0583,-3.0499,4.7646,0.2000,0.9529,0,1,41.1321
44.7798,-19.6656,25.0583,-3.0499,4.7646,0.2000,0.9529,0,1,41.1361
44.7836,-19.7130,25.0541,-3.0480,4.7648,0.2019,0.9618,0,1,41.1399
44.7876,-19.7130,25.0541,-3.0480,4.7648,0.2019,0.9618,0,1,41.1441
44.7925,-19.7605,25.0499,-3.0459,4.7651,0.1997,0.9514,0,1,41.1490
44.7956,-19.7605,25.0499,-3.0459,4.7651,0.1997,0.9514,0,1,41.1520
44.7998,-19.7605,25.0499,-3.0459,4.7651,0.1997,0.9514,0,1,41.1565
44.8036,-19.8080,25.0457,-3.0439,4.7653,0.2012,0.9589,0,1,41.1600
44.8076,-19.8080,25.0457,-3.0439,4.7653,0.2012,0.9589,0,1,41.1641
44.8123,-19.8554,25.0413,-3.0419,4.7655,0.1989,0.9477,0,1,41.1686
44.8158,-19.8554,25.0413,-3.0419,4.7655,0.1989,0.9477,0,1,41.1720
44.8197,-19.8554,25.0413,-3.0419,4.7655,0.1989,0.9477,0,1,41.1759
44.8236,-19.9029,25.0369,-3.0400,4.7658,0.2003,0.9547,0,1,41.1801
44.8276,-19.9029,25.0369,-3.0400,4.7658,0.2003,0.9547,0,1,41.1843
44.8324,-19.9503,25.0323,-3.0379,4.7660,0.1979,0.9432,0,1,41.1887
44.8357,-19.9503,25.0323,-3.0379,4.7660,0.1979,0.9432,0,1,41.1922
44.8398,-19.9503,25.0323,-3.0379,4.7660,0.1979,0.9432,0,1,41.1966
44.8436,-19.9977,25.0277,-3.0360,4.7661,0.1994,0.9503,0,1,41.2004
44.8476,-19.9977,25.0277,-3.0360,4.7661,0.1994,0.9503,0,1,41.2039
44.8523,-20.0452,25.0230,-3.0339,4.7663,0.1970,0.9388,0,1,41.2086
44.8556,-20.0452,25.0230,-3.0339,4.7663,0.1970,0.9388,0,1,41.2121
44.8597,-20.0452,25.0230,-3.0339,4.7663,0.1970,0.9388,0,1,41.2164
44.8637,-20.0926,25.0183,-3.0320,4.7665,0.1985,0.9460,0,1,41.2201
44.8677,-20.0926,25.0183,-3.0320,4.7665,0.1985,0.9460,0,1,41.2241
44.8725,-20.1400,25.0134,-3.0300,4.7667,0.1961,0.9349,0,1,41.2291
44.8757,-20.1400,25.0134,-3.0300,4.7667,0.1961,0.9349,0,1,41.2321
44.8796,-20.1400,25.0134,-3.0300,4.7667,0.1961,0.9349,0,1,41.2359
44.8837,-20.1874,25.0085,-3.0281,4.7668,0.1977,0.9424,0,1,41.2400
44.8877,-20.1874,25.0085,-3.0281,4.7668,0.1977,0.9424,0,1,41.2443
44.8924,-20.2348,25.0034,-3.0260,4.7670,0.1954,0.9315,0,1,41.2489
44.8957,-20.2348,25.0034,-3.0260,4.7670,0.1954,0.9315,0,1,41.2525
44.8997,-20.2348,25.0034,-3.0260,4.7670,0.1954,0.9315,0,1,41.2565
44.9036,-20.2822,24.9983,-3.0241,4.7671,0.1970,0.9393,0,1,41.2603
44.9076,-20.2822,24.9983,-3.0241,4.7671,0.1970,0.9393,0,1,41.2644
44.9123,-20.3296,24.9931,-3.0221,4.7673,0.1948,0.9287,0,1,41.2686
44.9156,-20.3296,24.9931,-3.0221,4.7673,0.1948,0.9287,0,1,41.2718
44.9196,-20.3296,24.9931,-3.0221,4.7673,0.1948,0.9287,0,1,41.2760
44.9236,-20.3770,24.9878,-3.0202,4.7674,0.1965,0.9367,0,1,41.2801
44.9277,-20.3770,24.9878,-3.0202,4.7674,0.1965,0.9367,0,1,41.2843
44.9324,-20.4244,24.9824,-3.0182,4.7679,0.1942,0.9258,0,1,41.2887
44.9357,-20.4244,24.9824,-3.0182,4.7679,0.1942,0.9258,0,1,41.2919
44.9397,-20.4244,24.9824,-3.0182,4.7679,0.1942,0.9258,0,1,41.2962
44.9438,-20.4717,24.9769,-3.0163,4.7683,0.1958,0.9336,0,1,41.3001
44.9476,-20.4717,24.9769,-3.0163,4.7683,0.1958,0.9336,0,1,41.3042
44.9523,-20.5191,24.9713,-3.0143,4.7689,0.1935,0.9229,0,1,41.3086
44.9556,-20.5191,24.9713,-3.0143,4.7689,0.1935,0.9229,0,1,41.3121
44.9597,-20.5191,24.9713,-3.0143,4.7689,0.1935,0.9229,0,1,41.3164
44.9636,-20.5664,24.9657,-3.0124,4.7694,0.1952,0.9310,0,1,41.3200
44.9677,-20.5664,24.9657,-3.0124,4.7694,0.1952,0.9310,0,1,41.3239
44.9724,-20.6138,24.9599,-3.0104,4.7699,0.1931,0.9209,0,1,41.3289
44.9757,-20.6138,24.9599,-3.0104,4.7699,0.1931,0.9209,0,1,41.3321
44.9797,-20.6138,24.9599,-3.0104,4.7699,0.1931,0.9209,0,1,41.3360
44.9836,-20.6611,24.9541,-3.0086,4.7704,0.1948,0.9295,0,1,41.3398
44.9876,-20.6611,24.9541,-3.0086,4.7704,0.1948,0.9295,0,1,41.3442
44.9926,-20.7085,24.9481,-3.0065,4.7708,0.1928,0.9198,0,1,41.3492
44.9957,-20.7085,24.9481,-3.0065,4.7708,0.1928,0.9198,0,1,41.3521
44.9996,-20.7085,24.9481,-3.0065,4.7708,0.1928,0.9198,0,1,41.3560
45.0037,-20.7558,24.9421,-3.0047,4.7713,0.1946,0.9287,0,1,41.3600
45.0077,-20.7558,24.9421,-3.0047,4.7713,0.1946,0.9287,0,1,41.3642
45.0126,-20.8031,24.9360,-3.0027,4.7717,0.1926,0.9192,0,1,41.3693
45.0157,-20.8031,24.9360,-3.0027,4.7717,0.1926,0.9192,0,1,41.3720
45.0196,-20.8031,24.9360,-3.0027,4.7717,0.1926,0.9192,0,1,41.3761
45.0237,-20.8504,24.9298,-3.0008,4.7721,0.1945,0.9283,0,1,41.3806
45.0277,-20.8504,24.9298,-3.0008,4.7721,0.1945,0.9283,0,1,41.3847
45.0323,-20.8977,24.9235,-2.9988,4.7725,0.1926,0.9190,0,1,41.3886
45.0358,-20.8977,24.9235,-2.9988,4.7725,0.1926,0.9190,0,1,41.3920
45.0397,-20.8977,24.9235,-2.9988,4.7725,0.1926,0.9190,0,1,41.3961
45.0437,-20.9450,24.9171,-2.9969,4.7728,0.1945,0.9282,0,1,41.4001
45.0476,-20.9450,24.9171,-2.9969,4.7728,0.1945,0.9282,0,1,41.4039
45.0522,-20.9923,24.9106,-2.9949,4.7732,0.1925,0.9190,0,1,41.4085
45.0557,-20.9923,24.9106,-2.9949,4.7732,0.1925,0.9190,0,1,41.4122
45.0597,-20.9923,24.9106,-2.9949,4.7732,0.1925,0.9190,0,1,41.4160
45.0637,-21.0396,24.9040,-2.9931,4.7737,0.1944,0.9279,0,1,41.4199
45.0675,-21.0396,24.9040,-2.9931,4.7737,0.1944,0.9279,0,1,41.4237
45.0723,-21.0869,24.8974,-2.9911,4.7742,0.1924,0.9185,0,1,41.4287
45.0757,-21.0869,24.8974,-2.9911,4.7742,0.1924,0.9185,0,1,41.4323
45.0795,-21.0869,24.8974,-2.9911,4.7742,0.1924,0.9185,0,1,41.4358
45.0836,-21.1341,24.8906,-2.9892,4.7747,0.1943,0.9277,0,1,41.4402
45.0877,-21.1341,24.8906,-2.9892,4.7747,0.1943,0.9277,0,1,41.4443
45.0924,-21.1814,24.8838,-2.9872,4.7751,0.1923,0.9184,0,1,41.4489
45.0957,-21.1814,24.8838,-2.9872,4.7751,0.1923,0.9184,0,1,41.4519
45.0996,-21.1814,24.8838,-2.9872,4.7751,0.1923,0.9184,0,1,41.4558
45.1036,-21.2286,24.8768,-2.9853,4.7755,0.1943,0.9278,0,1,41.4599
45.1078,-21.2286,24.8768,-2.9853,4.7755,0.1943,0.9278,0,1,41.4645
45.1123,-21.2759,24.8698,-2.9833,4.7759,0.1923,0.9186,0,1,41.4689
45.1156,-21.2759,24.8698,-2.9833,4.7759,0.1923,0.9186,0,1,41.4721
45.1196,-21.2759,24.8698,-2.9833,4.7759,0.1923,0.9186,0,1,41.4762
45.1236,-21.3231,24.8627,-2.9815,4.7763,0.1943,0.9281,0,1,41.4802
45.1277,-21.3231,24.8627,-2.9815,4.7763,0.1943,0.9281,0,1,41.4839
45.1323,-21.3703,24.8554,-2.9795,4.7767,0.1924,0.9190,0,1,41.4885
45.1356,-21.3703,24.8554,-2.9795,4.7767,0.1924,0.9190,0,1,41.4920
45.1396,-21.3703,24.8554,-2.9795,4.7767,0.1924,0.9190,0,1,41.4962
45.1436,-21.4175,24.8481,-2.9776,4.7770,0.1944,0.9285,0,1,41.4999
45.1476,-21.4175,24.8481,-2.9776,4.7770,0.1944,0.9285,0,1,41.5039
45.1528,-21.4647,24.8407,-2.9756,4.7774,0.1925,0.9194,0,1,41.5096
45.1557,-21.4647,24.8407,-2.9756,4.7774,0.1925,0.9194,0,1,41.5125
45.1597,-21.4647,24.8407,-2.9756,4.7774,0.1925,0.9194,0,1,41.5160
45.1637,-21.5119,24.8332,-2.9737,4.7777,0.1944,0.9289,0,1,41.5201
45.1676,-21.5119,24.8332,-2.9737,4.7777,0.1944,0.9289,0,1,41.5239
45.1724,-21.5591,24.8256,-2.9717,4.7780,0.1925,0.9199,0,1,41.5289
45.1757,-21.5591,24.8256,-2.9717,4.7780,0.1925,0.9199,0,1,41.5320
45.1796,-21.5591,24.8256,-2.9717,4.7780,0.1925,0.9199,0,1,41.5362
45.1836,-21.6062,24.8180,-2.9699,4.7783,0.1945,0.9293,0,1,41.5401
45.1884,-21.6062,24.8180,-2.9699,4.7783,0.1945,0.9293,0,1,41.5449
45.1924,-21.6534,24.8102,-2.9678,4.7786,0.1926,0.9203,0,1,41.5487
45.1957,-21.6534,24.8102,-2.9678,4.7786,0.1926,0.9203,0,1,41.5520
45.1997,-21.6534,24.8102,-2.9678,4.7786,0.1926,0.9203,0,1,41.5562
45.2035,-21.7005,24.8023,-2.9660,4.7788,0.1946,0.9298,0,1,41.5601
45.2076,-21.7005,24.8023,-2.9660,4.7788,0.1946,0.9298,0,1,41.5643
45.2122,-21.7476,24.7944,-2.9640,4.7791,0.1927,0.9207,0,1,41.5687
45.2158,-21.7476,24.7944,-2.9640,4.7791,0.1927,0.9207,0,1,41.5722
45.2198,-21.7476,24.7944,-2.9640,4.7791,0.1927,0.9207,0,1,41.5762
45.2236,-21.7948,24.7864,-2.9621,4.7793,0.1946,0.9302,0,1,41.5801
45.2275,-21.7948,24.7864,-2.9621,4.7793,0.1946,0.9302,0,1,41.5838
45.2324,-21.8418,24.7782,-2.9601,4.7795,0.1927,0.9211,0,1,41.5886
45.2356,-21.8418,24.7782,-2.9601,4.7795,0.1927,0.9211,0,1,41.5918
45.2397,-21.8418,24.7782,-2.9601,4.7795,0.1927,0.9211,0,1,41.5967
45.2437,-21.8889,24.7700,-2.9582,4.7797,0.1947,0.9306,0,1,41.6001
45.2477,-21.8889,24.7700,-2.9582,4.7797,0.1947,0.9306,0,1,41.6044
45.2523,-21.9360,24.7617,-2.9562,4.7799,0.1928,0.9215,0,1,41.6087
45.2558,-21.9360,24.7617,-2.9562,4.7799,0.1928,0.9215,0,1,41.6128
45.2597,-21.9360,24.7617,-2.9562,4.7799,0.1928,0.9215,0,1,41.6160
45.2636,-21.9831,24.7533,-2.9544,4.7803,0.1947,0.9305,0,1,41.6199
45.2678,-21.9831,24.7533,-2.9544,4.7803,0.1947,0.9305,0,1,41.6240
45.2728,-22.0301,24.7448,-2.9524,4.7807,0.1927,0.9211,0,1,41.6298
45.2757,-22.0301,24.7448,-2.9524,4.7807,0.1927,0.9211,0,1,41.6321
45.2797,-22.0301,24.7448,-2.9524,4.7807,0.1927,0.9211,0,1,41.6362
45.2837,-22.0771,24.7362,-2.9505,4.7810,0.1946,0.9304,0,1,41.6400
45.2877,-22.0771,24.7362,-2.9505,4.7810,0.1946,0.9304,0,1,41.6444
45.2924,-22.1241,24.7275,-2.9485,4.7813,0.1927,0.9212,0,1,41.6488
45.2956,-22.1241,24.7275,-2.9485,4.7813,0.1927,0.9212,0,1,41.6519
45.2997,-22.1241,24.7275,-2.9485,4.7813,0.1927,0.9212,0,1,41.6559
45.3036,-22.1712,24.7187,-2.9466,4.7816,0.1946,0.9305,0,1,41.6605
45.3076,-22.1712,24.7187,-2.9466,4.7816,0.1946,0.9305,0,1,41.6641
45.3125,-22.2181,24.7099,-2.9446,4.7814,0.1929,0.9224,0,1,41.6690
45.3157,-22.2181,24.7099,-2.9446,4.7814,0.1929,0.9224,0,1,41.6720
45.3197,-22.2181,24.7099,-2.9446,4.7814,0.1929,0.9224,0,1,41.6761
45.3237,-22.2651,24.7009,-2.9427,4.7813,0.1950,0.9325,0,1,41.6804
45.3276,-22.2651,24.7009,-2.9427,4.7813,0.1950,0.9325,0,1,41.6841
45.3323,-22.3121,24.6919,-2.9407,4.7811,0.1932,0.9238,0,1,41.6887
45.3357,-22.3121,24.6919,-2.9407,4.7811,0.1932,0.9238,0,1,41.6920
45.3399,-22.3121,24.6919,-2.9407,4.7811,0.1932,0.9238,0,1,41.6969
45.3435,-22.3590,24.6827,-2.9389,4.7810,0.1952,0.9335,0,1,41.7001
45.3476,-22.3590,24.6827,-2.9389,4.7810,0.1952,0.9335,0,1,41.7040
45.3524,-22.4059,24.6735,-2.9368,4.7809,0.1934,0.9244,0,1,41.7089
45.3559,-22.4059,24.6735,-2.9368,4.7809,0.1934,0.9244,0,1,41.7127
45.3597,-22.4059,24.6735,-2.9368,4.7809,0.1934,0.9244,0,1,41.7161
45.3637,-22.4528,24.6642,-2.9350,4.7808,0.1953,0.9338,0,1,41.7200
45.3677,-22.4528,24.6642,-2.9350,4.7808,0.1953,0.9338,0,1,41.7239
45.3728,-22.4997,24.6548,-2.9330,4.7808,0.1934,0.9246,0,1,41.7298
45.3756,-22.4997,24.6548,-2.9330,4.7808,0.1934,0.9246,0,1,41.7324
45.3796,-22.4997,24.6548,-2.9330,4.7808,0.1934,0.9246,0,1,41.7364
45.3837,-22.5465,24.6453,-2.9311,4.7807,0.1953,0.9338,0,1,41.7403
45.3877,-22.5465,24.6453,-2.9311,4.7807,0.1953,0.9338,0,1,41.7446
