t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
14.2929,-47.0185,8.2777,-0.9436,8.4365,-0.0248,-0.2089,0,1,7.5206
14.2957,-47.0185,8.2777,-0.9436,8.4365,-0.0248,-0.2089,0,1,7.5233
14.2997,-47.0185,8.2777,-0.9436,8.4365,-0.0248,-0.2089,0,1,7.5275
14.3038,-46.9705,8.2083,-0.9440,8.4369,-0.0811,-0.6844,0,1,7.5315
14.3077,-46.9705,8.2083,-0.9440,8.4369,-0.0811,-0.6844,0,1,7.5352
14.3125,-46.9226,8.1389,-0.9451,8.4373,-0.1275,-1.0759,0,1,7.5402
14.3156,-46.9226,8.1389,-0.9451,8.4373,-0.1275,-1.0759,0,1,7.5433
14.3199,-46.9226,8.1389,-0.9451,8.4373,-0.1275,-1.0759,0,1,7.5478
14.3238,-46.8745,8.0695,-0.9466,8.4376,-0.1692,-1.4273,0,1,7.5514
14.3277,-46.8745,8.0695,-0.9466,8.4376,-0.1692,-1.4273,0,1,7.5554
14.3324,-46.8264,8.0002,-0.9485,8.4380,-0.2024,-1.7078,0,1,7.5601
14.3358,-46.8264,8.0002,-0.9485,8.4380,-0.2024,-1.7078,0,1,7.5638
14.3397,-46.8264,8.0002,-0.9485,8.4380,-0.2024,-1.7078,0,1,7.5673
14.3437,-46.7783,7.9309,-0.9506,8.4388,-0.2324,-1.9613,0,1,7.5712
14.3477,-46.7783,7.9309,-0.9506,8.4388,-0.2324,-1.9613,0,1,7.5752
14.3529,-46.7302,7.8615,-0.9531,8.4397,-0.2553,-2.1548,0,1,7.5811
14.3558,-46.7302,7.8615,-0.9531,8.4397,-0.2553,-2.1548,0,1,7.5834
14.3597,-46.7302,7.8615,-0.9531,8.4397,-0.2553,-2.1548,0,1,7.5874
14.3638,-46.6820,7.7922,-0.9557,8.4404,-0.2761,-2.3301,0,1,7.5916
14.3678,-46.6820,7.7922,-0.9557,8.4404,-0.2761,-2.3301,0,1,7.5957
14.3725,-46.6339,7.7229,-0.9586,8.4412,-0.2908,-2.4549,0,1,7.6001
14.3757,-46.6339,7.7229,-0.9586,8.4412,-0.2908,-2.4549,0,1,7.6033
14.3797,-46.6339,7.7229,-0.9586,8.4412,-0.2908,-2.4549,0,1,7.6072
14.3837,-46.5857,7.6536,-0.9612,8.4419,-0.2074,-1.7509,0,1,7.6112
14.3878,-46.5857,7.6536,-0.9612,8.4419,-0.2074,-1.7509,0,1,7.6157
14.3925,-46.5374,7.5843,-0.9628,8.4425,-0.1352,-1.1418,0,1,7.6202
14.3957,-46.5374,7.5843,-0.9628,8.4425,-0.1352,-1.1418,0,1,7.6235
14.3998,-46.5374,7.5843,-0.9628,8.4425,-0.1352,-1.1418,0,1,7.6275
14.4037,-46.4892,7.5150,-0.9639,8.4432,-0.0692,-0.5846,0,1,7.6315
14.4077,-46.4892,7.5150,-0.9639,8.4432,-0.0692,-0.5846,0,1,7.6353
14.4125,-46.4409,7.4458,-0.9642,8.4438,-0.0131,-0.1102,0,1,7.6401
14.4156,-46.4409,7.4458,-0.9642,8.4438,-0.0131,-0.1102,0,1,7.6431
14.4199,-46.4409,7.4458,-0.9642,8.4438,-0.0131,-0.1102,0,1,7.6478
14.4237,-46.3926,7.3765,-0.9642,8.4444,0.0383,0.3237,0,1,7.6515
14.4278,-46.3926,7.3765,-0.9642,8.4444,0.0383,0.3237,0,1,7.6555
14.4325,-46.3442,7.3073,-0.9635,8.4449,0.0812,0.6855,0,1,7.6602
14.4357,-46.3442,7.3073,-0.9635,8.4449,0.0812,0.6855,0,1,7.6635
14.4397,-46.3442,7.3073,-0.9635,8.4449,0.0812,0.6855,0,1,7.6675
14.4438,-46.2959,7.2381,-0.9626,8.4454,0.1205,1.0174,0,1,7.6714
14.4479,-46.2959,7.2381,-0.9626,8.4454,0.1205,1.0174,0,1,7.6754
14.4525,-46.2475,7.1688,-0.9611,8.4459,0.1524,1.2870,0,1,7.6801
14.4558,-46.2475,7.1688,-0.9611,8.4459,0.1524,1.2870,0,1,7.6836
14.4599,-46.2475,7.1688,-0.9611,8.4459,0.1524,1.2870,0,1,7.6875
14.4637,-46.1990,7.0996,-0.9595,8.4464,0.1818,1.5356,0,1,7.6914
14.4678,-46.1990,7.0996,-0.9595,8.4464,0.1818,1.5356,0,1,7.6954
14.4730,-46.1505,7.0305,-0.9575,8.4469,0.2049,1.7306,0,1,7.7008
14.4758,-46.1505,7.0305,-0.9575,8.4469,0.2049,1.7306,0,1,7.7034
14.4797,-46.1505,7.0305,-0.9575,8.4469,0.2049,1.7306,0,1,7.7074
14.4838,-46.1020,6.9613,-0.9554,8.4473,0.2264,1.9127,0,1,7.7114
14.4879,-46.1020,6.9613,-0.9554,8.4473,0.2264,1.9127,0,1,7.7160
14.4927,-46.0535,6.8922,-0.9530,8.4477,0.2425,2.0483,0,1,7.7205
14.4957,-46.0535,6.8922,-0.9530,8.4477,0.2425,2.0483,0,1,7.7238
14.4998,-46.0535,6.8922,-0.9530,8.4477,0.2425,2.0483,0,1,7.7277
14.5038,-46.0048,6.8231,-0.9506,8.4481,0.2578,2.1778,0,1,7.7316
14.5077,-46.0048,6.8231,-0.9506,8.4481,0.2578,2.1778,0,1,7.7353
14.5125,-45.9562,6.7541,-0.9479,8.4485,0.2683,2.2670,0,1,7.7401
14.5157,-45.9562,6.7541,-0.9479,8.4485,0.2683,2.2670,0,1,7.7434
14.5198,-45.9562,6.7541,-0.9479,8.4485,0.2683,2.2670,0,1,7.7477
14.5238,-45.9074,6.6851,-0.9452,8.4488,0.2788,2.3557,0,1,7.7516
14.5277,-45.9074,6.6851,-0.9452,8.4488,0.2788,2.3557,0,1,7.7554
14.5324,-45.8586,6.6161,-0.9423,8.4491,0.2852,2.4094,0,1,7.7601
14.5357,-45.8586,6.6161,-0.9423,8.4491,0.2852,2.4094,0,1,7.7633
14.5397,-45.8586,6.6161,-0.9423,8.4491,0.2852,2.4094,0,1,7.7675
14.5437,-45.8097,6.5472,-0.9398,8.4500,0.1947,1.6451,0,1,7.7713
14.5476,-45.8097,6.5472,-0.9398,8.4500,0.1947,1.6451,0,1,7.7753
14.5527,-45.7607,6.4783,-0.9384,8.4507,0.1169,0.9876,0,1,7.7805
14.5558,-45.7607,6.4783,-0.9384,8.4507,0.1169,0.9876,0,1,7.7838
14.5597,-45.7607,6.4783,-0.9384,8.4507,0.1169,0.9876,0,1,7.7875
14.5637,-45.7118,6.4095,-0.9375,8.4515,0.0464,0.3925,0,1,7.7917
14.5677,-45.7118,6.4095,-0.9375,8.4515,0.0464,0.3925,0,1,7.7954
14.5727,-45.6628,6.3406,-0.9374,8.4522,-0.0131,-0.1106,0,1,7.8004
14.5758,-45.6628,6.3406,-0.9374,8.4522,-0.0131,-0.1106,0,1,7.8034
14.5797,-45.6628,6.3406,-0.9374,8.4522,-0.0131,-0.1106,0,1,7.8072
14.5837,-45.6137,6.2717,-0.9377,8.4528,-0.0669,-0.5655,0,1,7.8117
14.5878,-45.6137,6.2717,-0.9377,8.4528,-0.0669,-0.5655,0,1,7.8156
14.5926,-45.5647,6.2029,-0.9387,8.4535,-0.1114,-0.9417,0,1,7.8202
14.5956,-45.5647,6.2029,-0.9387,8.4535,-0.1114,-0.9417,0,1,7.8232
14.5998,-45.5647,6.2029,-0.9387,8.4535,-0.1114,-0.9417,0,1,7.8274
14.6038,-45.5156,6.1341,-0.9399,8.4537,-0.1516,-1.2817,0,1,7.8315
14.6076,-45.5156,6.1341,-0.9399,8.4537,-0.1516,-1.2817,0,1,7.8352
14.6126,-45.4665,6.0652,-0.9417,8.4539,-0.1839,-1.5549,0,1,7.8402
14.6157,-45.4665,6.0652,-0.9417,8.4539,-0.1839,-1.5549,0,1,7.8434
14.6199,-45.4665,6.0652,-0.9417,8.4539,-0.1839,-1.5549,0,1,7.8477
14.6239,-45.4174,5.9964,-0.9436,8.4541,-0.2133,-1.8034,0,1,7.8515
14.6278,-45.4174,5.9964,-0.9436,8.4541,-0.2133,-1.8034,0,1,7.8554
14.6324,-45.3683,5.9276,-0.9459,8.4543,-0.2360,-1.9951,0,1,7.8600
14.6357,-45.3683,5.9276,-0.9459,8.4543,-0.2360,-1.9951,0,1,7.8634
14.6399,-45.3683,5.9276,-0.9459,8.4543,-0.2360,-1.9951,0,1,7.8677
14.6438,-45.3192,5.8588,-0.9483,8.4545,-0.2568,-2.1714,0,1,7.8713
14.6477,-45.3192,5.8588,-0.9483,8.4545,-0.2568,-2.1714,0,1,7.8758
14.6527,-45.2701,5.7899,-0.9511,8.4547,-0.2720,-2.2993,0,1,7.8805
14.6558,-45.2701,5.7899,-0.9511,8.4547,-0.2720,-2.2993,0,1,7.8834
14.6597,-45.2701,5.7899,-0.9511,8.4547,-0.2720,-2.2993,0,1,7.8874
14.6638,-45.2211,5.7211,-0.9536,8.4549,-0.2375,-2.0083,0,1,7.8915
14.6677,-45.2211,5.7211,-0.9536,8.4549,-0.2375,-2.0083,0,1,7.8952
14.6726,-45.1720,5.6522,-0.9557,8.4551,-0.1577,-1.3336,0,1,7.9002
14.6758,-45.1720,5.6522,-0.9557,8.4551,-0.1577,-1.3336,0,1,7.9033
14.6797,-45.1720,5.6522,-0.9557,8.4551,-0.1577,-1.3336,0,1,7.9073
14.6839,-45.1229,5.5834,-0.9568,8.4552,-0.0892,-0.7539,0,1,7.9117
14.6877,-45.1229,5.5834,-0.9568,8.4552,-0.0892,-0.7539,0,1,7.9156
14.6924,-45.0738,5.5145,-0.9575,8.4554,-0.0267,-0.2254,0,1,7.9201
14.6956,-45.0738,5.5145,-0.9575,8.4554,-0.0267,-0.2254,0,1,7.9232
14.6997,-45.0738,5.5145,-0.9575,8.4554,-0.0267,-0.2254,0,1,7.9273
14.7036,-45.0247,5.4457,-0.9574,8.4559,0.0261,0.2208,0,1,7.9313
14.7077,-45.0247,5.4457,-0.9574,8.4559,0.0261,0.2208,0,1,7.9354
14.7126,-44.9756,5.3768,-0.9569,8.4564,0.0742,0.6276,0,1,7.9403
14.7158,-44.9756,5.3768,-0.9569,8.4564,0.0742,0.6276,0,1,7.9437
14.7199,-44.9756,5.3768,-0.9569,8.4564,0.0742,0.6276,0,1,7.9480
14.7237,-44.9265,5.3080,-0.9559,8.4569,0.1139,0.9636,0,1,7.9514
14.7277,-44.9265,5.3080,-0.9559,8.4569,0.1139,0.9636,0,1,7.9553
14.7325,-44.8774,5.2392,-0.9547,8.4574,0.1503,1.2709,0,1,7.9601
14.7358,-44.8774,5.2392,-0.9547,8.4574,0.1503,1.2709,0,1,7.9635
14.7398,-44.8774,5.2392,-0.9547,8.4574,0.1503,1.2709,0,1,7.9675
14.7437,-44.8282,5.1704,-0.9529,8.4578,0.1794,1.5174,0,1,7.9715
14.7476,-44.8282,5.1704,-0.9529,8.4578,0.1794,1.5174,0,1,7.9755
14.7526,-44.7790,5.1015,-0.9511,8.4582,0.2062,1.7444,0,1,7.9804
14.7559,-44.7790,5.1015,-0.9511,8.4582,0.2062,1.7444,0,1,7.9837
14.7598,-44.7790,5.1015,-0.9511,8.4582,0.2062,1.7444,0,1,7.9873
14.7637,-44.7298,5.0328,-0.9488,8.4586,0.2269,1.9191,0,1,7.9914
14.7679,-44.7298,5.0328,-0.9488,8.4586,0.2269,1.9191,0,1,7.9955
14.7725,-44.6806,4.9640,-0.9465,8.4590,0.2462,2.0822,0,1,8.0003
14.7757,-44.6806,4.9640,-0.9465,8.4590,0.2462,2.0822,0,1,8.0035
14.7797,-44.6806,4.9640,-0.9465,8.4590,0.2462,2.0822,0,1,8.0073
14.7837,-44.6313,4.8952,-0.9439,8.4594,0.2601,2.2004,0,1,8.0116
14.7878,-44.6313,4.8952,-0.9439,8.4594,0.2601,2.2004,0,1,8.0156
14.7926,-44.5819,4.8265,-0.9413,8.4597,0.2735,2.3138,0,1,8.0202
14.7958,-44.5819,4.8265,-0.9413,8.4597,0.2735,2.3138,0,1,8.0235
14.7997,-44.5819,4.8265,-0.9413,8.4597,0.2735,2.3138,0,1,8.0285
14.8048,-44.5325,4.7579,-0.9385,8.4600,0.2823,2.3882,0,1,8.0328
14.8077,-44.5325,4.7579,-0.9385,8.4600,0.2823,2.3882,0,1,8.0354
14.8126,-44.4830,4.6892,-0.9360,8.4604,0.1939,1.6409,0,1,8.0404
14.8159,-44.4830,4.6892,-0.9360,8.4604,0.1939,1.6409,0,1,8.0438
14.8199,-44.4830,4.6892,-0.9360,8.4604,0.1939,1.6409,0,1,8.0476
14.8237,-44.4336,4.6206,-0.9346,8.4607,0.1179,0.9975,0,1,8.0514
14.8278,-44.4336,4.6206,-0.9346,8.4607,0.1179,0.9975,0,1,8.0554
14.8326,-44.3841,4.5520,-0.9336,8.4609,0.0489,0.4138,0,1,8.0605
14.8358,-44.3841,4.5520,-0.9336,8.4609,0.0489,0.4138,0,1,8.0635
14.8398,-44.3841,4.5520,-0.9336,8.4609,0.0489,0.4138,0,1,8.0679
14.8437,-44.3346,4.4834,-0.9335,8.4612,-0.0095,-0.0802,0,1,8.0714
14.8478,-44.3346,4.4834,-0.9335,8.4612,-0.0095,-0.0802,0,1,8.0762
14.8526,-44.2850,4.4148,-0.9338,8.4615,-0.0624,-0.5282,0,1,8.0804
14.8560,-44.2850,4.4148,-0.9338,8.4615,-0.0624,-0.5282,0,1,8.0838
14.8598,-44.2850,4.4148,-0.9338,8.4615,-0.0624,-0.5282,0,1,8.0874
14.8638,-44.2355,4.3462,-0.9348,8.4617,-0.1063,-0.8992,0,1,8.0915
14.8678,-44.2355,4.3462,-0.9348,8.4617,-0.1063,-0.8992,0,1,8.0956
14.8727,-44.1859,4.2776,-0.9359,8.4619,-0.1461,-1.2362,0,1,8.1005
14.8758,-44.1859,4.2776,-0.9359,8.4619,-0.1461,-1.2362,0,1,8.1037
14.8797,-44.1859,4.2776,-0.9359,8.4619,-0.1461,-1.2362,0,1,8.1075
14.8838,-44.1364,4.2090,-0.9376,8.4622,-0.1781,-1.5075,0,1,8.1117
14.8877,-44.1364,4.2090,-0.9376,8.4622,-0.1781,-1.5075,0,1,8.1154
14.8925,-44.0868,4.1404,-0.9395,8.4624,-0.2074,-1.7551,0,1,8.1203
14.8964,-44.0868,4.1404,-0.9395,8.4624,-0.2074,-1.7551,0,1,8.1244
14.8999,-44.0868,4.1404,-0.9395,8.4624,-0.2074,-1.7551,0,1,8.1277
14.9038,-44.0372,4.0718,-0.9418,8.4630,-0.2300,-1.9465,0,1,8.1317
14.9079,-44.0372,4.0718,-0.9418,8.4630,-0.2300,-1.9465,0,1,8.1357
14.9125,-43.9877,4.0032,-0.9441,8.4635,-0.2509,-2.1231,0,1,8.1402
14.9158,-43.9877,4.0032,-0.9441,8.4635,-0.2509,-2.1231,0,1,8.1436
14.9198,-43.9877,4.0032,-0.9441,8.4635,-0.2509,-2.1231,0,1,8.1474
14.9238,-43.9382,3.9345,-0.9468,8.4640,-0.2660,-2.2517,0,1,8.1516
14.9278,-43.9382,3.9345,-0.9468,8.4640,-0.2660,-2.2517,0,1,8.1555
14.9324,-43.8887,3.8659,-0.9494,8.4645,-0.2803,-2.3730,0,1,8.1602
14.9357,-43.8887,3.8659,-0.9494,8.4645,-0.2803,-2.3730,0,1,8.1634
14.9400,-43.8887,3.8659,-0.9494,8.4645,-0.2803,-2.3730,0,1,8.1678
14.9439,-43.8393,3.7972,-0.9523,8.4650,-0.2898,-2.4532,0,1,8.1716
14.9478,-43.8393,3.7972,-0.9523,8.4650,-0.2898,-2.4532,0,1,8.1756
14.9526,-43.7899,3.7284,-0.9552,8.4653,-0.2992,-2.5328,0,1,8.1803
14.9559,-43.7899,3.7284,-0.9552,8.4653,-0.2992,-2.5328,0,1,8.1838
14.9598,-43.7899,3.7284,-0.9552,8.4653,-0.2992,-2.5328,0,1,8.1875
14.9638,-43.7406,3.6596,-0.9583,8.4655,-0.3044,-2.5769,0,1,8.1915
14.9679,-43.7406,3.6596,-0.9583,8.4655,-0.3044,-2.5769,0,1,8.1959
14.9731,-43.6913,3.5908,-0.9610,8.4658,-0.2128,-1.8016,0,1,8.2010
14.9757,-43.6913,3.5908,-0.9610,8.4658,-0.2128,-1.8016,0,1,8.2034
14.9797,-43.6913,3.5908,-0.9610,8.4658,-0.2128,-1.8016,0,1,8.2075
14.9838,-43.6420,3.5219,-0.9626,8.4660,-0.1339,-1.1334,0,1,8.2115
14.9878,-43.6420,3.5219,-0.9626,8.4660,-0.1339,-1.1334,0,1,8.2155
14.9926,-43.5928,3.4531,-0.9637,8.4662,-0.0623,-0.5275,0,1,8.2203
14.9960,-43.5928,3.4531,-0.9637,8.4662,-0.0623,-0.5275,0,1,8.2238
14.9998,-43.5928,3.4531,-0.9637,8.4662,-0.0623,-0.5275,0,1,8.2277
15.0039,-43.5435,3.3842,-0.9639,8.4665,-0.0016,-0.0138,0,1,8.2317
15.0079,-43.5435,3.3842,-0.9639,8.4665,-0.0016,-0.0138,0,1,8.2362
15.0124,-43.4943,3.3153,-0.9637,8.4667,0.0533,0.4515,0,1,8.2401
15.0159,-43.4943,3.3153,-0.9637,8.4667,0.0533,0.4515,0,1,8.2439
15.0198,-43.4943,3.3153,-0.9637,8.4667,0.0533,0.4515,0,1,8.2474
15.0238,-43.4452,3.2464,-0.9629,8.4669,0.0989,0.8377,0,1,8.2516
15.0277,-43.4452,3.2464,-0.9629,8.4669,0.0989,0.8377,0,1,8.2554
15.0326,-43.3960,3.1774,-0.9618,8.4671,0.1403,1.1880,0,1,8.2605
15.0357,-43.3960,3.1774,-0.9618,8.4671,0.1403,1.1880,0,1,8.2632
15.0399,-43.3960,3.1774,-0.9618,8.4671,0.1403,1.1880,0,1,8.2678
15.0438,-43.3468,3.1085,-0.9601,8.4672,0.1737,1.4709,0,1,8.2714
15.0477,-43.3468,3.1085,-0.9601,8.4672,0.1737,1.4709,0,1,8.2753
15.0524,-43.2977,3.0395,-0.9583,8.4674,0.2041,1.7286,0,1,8.2801
15.0557,-43.2977,3.0395,-0.9583,8.4674,0.2041,1.7286,0,1,8.2835
15.0598,-43.2977,3.0395,-0.9583,8.4674,0.2041,1.7286,0,1,8.2875
15.0638,-43.2485,2.9706,-0.9560,8.4678,0.2278,1.9287,0,1,8.2920
15.0678,-43.2485,2.9706,-0.9560,8.4678,0.2278,1.9287,0,1,8.2959
15.0728,-43.1993,2.9017,-0.9537,8.4683,0.2495,2.1128,0,1,8.3006
15.0758,-43.1993,2.9017,-0.9537,8.4683,0.2495,2.1128,0,1,8.3034
15.0798,-43.1993,2.9017,-0.9537,8.4683,0.2495,2.1128,0,1,8.3074
15.0837,-43.1501,2.8327,-0.9511,8.4687,0.2654,2.2478,0,1,8.3114
15.0876,-43.1501,2.8327,-0.9511,8.4687,0.2654,2.2478,0,1,8.3153
15.0924,-43.1009,2.7638,-0.9484,8.4690,0.2804,2.3744,0,1,8.3201
15.0957,-43.1009,2.7638,-0.9484,8.4690,0.2804,2.3744,0,1,8.3234
15.0997,-43.1009,2.7638,-0.9484,8.4690,0.2804,2.3744,0,1,8.3276
15.1038,-43.0516,2.6950,-0.9455,8.4694,0.2904,2.4591,0,1,8.3316
15.1078,-43.0516,2.6950,-0.9455,8.4694,0.2904,2.4591,0,1,8.3355
15.1124,-43.0023,2.6261,-0.9428,8.4697,0.2515,2.1302,0,1,8.3400
15.1158,-43.0023,2.6261,-0.9428,8.4697,0.2515,2.1302,0,1,8.3435
15.1197,-43.0023,2.6261,-0.9428,8.4697,0.2515,2.1302,0,1,8.3481
15.1241,-42.9530,2.5572,-0.9406,8.4701,0.1679,1.4222,0,1,8.3517
15.1278,-42.9530,2.5572,-0.9406,8.4701,0.1679,1.4222,0,1,8.3554
15.1326,-42.9036,2.4884,-0.9394,8.4704,0.0961,0.8138,0,1,8.3605
15.1358,-42.9036,2.4884,-0.9394,8.4704,0.0961,0.8138,0,1,8.3635
15.1399,-42.9036,2.4884,-0.9394,8.4704,0.0961,0.8138,0,1,8.3678
15.1439,-42.8543,2.4196,-0.9387,8.4707,0.0308,0.2610,0,1,8.3715
15.1478,-42.8543,2.4196,-0.9387,8.4707,0.0308,0.2610,0,1,8.3756
15.1525,-42.8049,2.3507,-0.9387,8.4709,-0.0243,-0.2060,0,1,8.3801
15.1557,-42.8049,2.3507,-0.9387,8.4709,-0.0243,-0.2060,0,1,8.3837
15.1599,-42.8049,2.3507,-0.9387,8.4709,-0.0243,-0.2060,0,1,8.3880
15.1638,-42.7555,2.2819,-0.9391,8.4712,-0.0744,-0.6302,0,1,8.3917
15.1678,-42.7555,2.2819,-0.9391,8.4712,-0.0744,-0.6302,0,1,8.3956
15.1729,-42.7062,2.2130,-0.9402,8.4715,-0.1158,-0.9806,0,1,8.4014
15.1757,-42.7062,2.2130,-0.9402,8.4715,-0.1158,-0.9806,0,1,8.4036
15.1797,-42.7062,2.2130,-0.9402,8.4715,-0.1158,-0.9806,0,1,8.4081
15.1837,-42.6568,2.1442,-0.9414,8.4717,-0.1534,-1.2998,0,1,8.4114
15.1877,-42.6568,2.1442,-0.9414,8.4717,-0.1534,-1.2998,0,1,8.4154
15.1928,-42.6074,2.0754,-0.9432,8.4719,-0.1836,-1.5557,0,1,8.4208
15.1958,-42.6074,2.0754,-0.9432,8.4719,-0.1836,-1.5557,0,1,8.4240
15.1997,-42.6074,2.0754,-0.9432,8.4719,-0.1836,-1.5557,0,1,8.4275
15.2037,-42.5580,2.0065,-0.9451,8.4722,-0.2113,-1.7902,0,1,8.4314
15.2078,-42.5580,2.0065,-0.9451,8.4722,-0.2113,-1.7902,0,1,8.4356
15.2124,-42.5087,1.9377,-0.9474,8.4724,-0.2326,-1.9707,0,1,8.4401
15.2158,-42.5087,1.9377,-0.9474,8.4724,-0.2326,-1.9707,0,1,8.4434
15.2199,-42.5087,1.9377,-0.9474,8.4724,-0.2326,-1.9707,0,1,8.4475
15.2243,-42.4594,1.8688,-0.9498,8.4726,-0.2524,-2.1382,0,1,8.4526
15.2277,-42.4594,1.8688,-0.9498,8.4726,-0.2524,-2.1382,0,1,8.4555
15.2327,-42.4101,1.7999,-0.9524,8.4728,-0.2667,-2.2594,0,1,8.4606
15.2357,-42.4101,1.7999,-0.9524,8.4728,-0.2667,-2.2594,0,1,8.4633
15.2398,-42.4101,1.7999,-0.9524,8.4728,-0.2667,-2.2594,0,1,8.4677
15.2438,-42.3608,1.7309,-0.9551,8.4729,-0.2803,-2.3747,0,1,8.4714
15.2480,-42.3608,1.7309,-0.9551,8.4729,-0.2803,-2.3747,0,1,8.4758
15.2525,-42.3116,1.6619,-0.9580,8.4731,-0.2892,-2.4501,0,1,8.4801
15.2557,-42.3116,1.6619,-0.9580,8.4731,-0.2892,-2.4501,0,1,8.4834
15.2596,-42.3116,1.6619,-0.9580,8.4731,-0.2892,-2.4501,0,1,8.4873
15.2637,-42.2625,1.5929,-0.9606,8.4735,-0.2008,-1.7011,0,1,8.4916
15.2679,-42.2625,1.5929,-0.9606,8.4735,-0.2008,-1.7011,0,1,8.4955
15.2725,-42.2133,1.5239,-0.9621,8.4740,-0.1246,-1.0555,0,1,8.5004
15.2759,-42.2133,1.5239,-0.9621,8.4740,-0.1246,-1.0555,0,1,8.5034
15.2797,-42.2133,1.5239,-0.9621,8.4740,-0.1246,-1.0555,0,1,8.5075
15.2838,-42.1641,1.4549,-0.9631,8.4743,-0.0553,-0.4690,0,1,8.5114
15.2877,-42.1641,1.4549,-0.9631,8.4743,-0.0553,-0.4690,0,1,8.5156
15.2926,-42.1150,1.3858,-0.9632,8.4747,0.0033,0.0281,0,1,8.5204
15.2959,-42.1150,1.3858,-0.9632,8.4747,0.0033,0.0281,0,1,8.5238
15.2998,-42.1150,1.3858,-0.9632,8.4747,0.0033,0.0281,0,1,8.5275
15.3038,-42.0658,1.3168,-0.9630,8.4751,0.0566,0.4794,0,1,8.5314
15.3079,-42.0658,1.3168,-0.9630,8.4751,0.0566,0.4794,0,1,8.5356
15.3126,-42.0167,1.2477,-0.9621,8.4754,0.1007,0.8538,0,1,8.5405
15.3159,-42.0167,1.2477,-0.9621,8.4754,0.1007,0.8538,0,1,8.5435
15.3197,-42.0167,1.2477,-0.9621,8.4754,0.1007,0.8538,0,1,8.5475
15.3238,-41.9676,1.1787,-0.9610,8.4755,0.1409,1.1942,0,1,8.5518
15.3278,-41.9676,1.1787,-0.9610,8.4755,0.1409,1.1942,0,1,8.5556
15.3325,-41.9185,1.1096,-0.9594,8.4756,0.1733,1.4689,0,1,8.5603
15.3358,-41.9185,1.1096,-0.9594,8.4756,0.1733,1.4689,0,1,8.5634
15.3398,-41.9185,1.1096,-0.9594,8.4756,0.1733,1.4689,0,1,8.5677
15.3438,-41.8694,1.0405,-0.9575,8.4757,0.2029,1.7200,0,1,8.5714
15.3478,-41.8694,1.0405,-0.9575,8.4757,0.2029,1.7200,0,1,8.5755
15.3526,-41.8205,0.9718,-0.9552,8.3806,0.2354,1.9732,0,1,8.5804
15.3558,-41.8205,0.9718,-0.9552,8.3806,0.2354,1.9732,0,1,8.5837
15.3598,-41.8205,0.9718,-0.9552,8.3806,0.2354,1.9732,0,1,8.5879
15.3637,-41.7719,0.9036,-0.9529,8.3853,0.2544,2.1329,0,1,8.5913
15.3679,-41.7719,0.9036,-0.9529,8.3853,0.2544,2.1329,0,1,8.5954
15.3724,-41.7232,0.8353,-0.9502,8.3897,0.2677,2.2457,0,1,8.6000
15.3759,-41.7232,0.8353,-0.9502,8.3897,0.2677,2.2457,0,1,8.6037
15.3799,-41.7232,0.8353,-0.9502,8.3897,0.2677,2.2457,0,1,8.6078
15.3838,-41.6744,0.7670,-0.9475,8.3939,0.2801,2.3515,0,1,8.6117
15.3878,-41.6744,0.7670,-0.9475,8.3939,0.2801,2.3515,0,1,8.6156
15.3925,-41.6256,0.6986,-0.9446,8.3979,0.2879,2.4175,0,1,8.6203
15.3959,-41.6256,0.6986,-0.9446,8.3979,0.2879,2.4175,0,1,8.6236
15.3999,-41.6256,0.6986,-0.9446,8.3979,0.2879,2.4175,0,1,8.6275
15.4039,-41.5767,0.6303,-0.9419,8.4017,0.2477,2.0809,0,1,8.6315
15.4079,-41.5767,0.6303,-0.9419,8.4017,0.2477,2.0809,0,1,8.6357
15.4125,-41.5278,0.5620,-0.9398,8.4053,0.1636,1.3752,0,1,8.6403
15.4158,-41.5278,0.5620,-0.9398,8.4053,0.1636,1.3752,0,1,8.6437
15.4198,-41.5278,0.5620,-0.9398,8.4053,0.1636,1.3752,0,1,8.6476
15.4238,-41.4789,0.4937,-0.9386,8.4090,0.0913,0.7680,0,1,8.6516
15.4278,-41.4789,0.4937,-0.9386,8.4090,0.0913,0.7680,0,1,8.6555
15.4325,-41.4299,0.4253,-0.9379,8.4125,0.0258,0.2170,0,1,8.6604
15.4359,-41.4299,0.4253,-0.9379,8.4125,0.0258,0.2170,0,1,8.6634
15.4397,-41.4299,0.4253,-0.9379,8.4125,0.0258,0.2170,0,1,8.6673
15.4438,-41.3809,0.3569,-0.9380,8.4158,-0.0294,-0.2478,0,1,8.6716
15.4477,-41.3809,0.3569,-0.9380,8.4158,-0.0294,-0.2478,0,1,8.6757
15.4525,-41.3321,0.2889,-0.9384,8.3207,-0.0706,-0.5871,0,1,8.6803
15.4558,-41.3321,0.2889,-0.9384,8.3207,-0.0706,-0.5871,0,1,8.6835
15.4598,-41.3321,0.2889,-0.9384,8.3207,-0.0706,-0.5871,0,1,8.6874
15.4639,-41.2836,0.2212,-0.9394,8.3284,-0.1132,-0.9428,0,1,8.6916
15.4678,-41.2836,0.2212,-0.9394,8.3284,-0.1132,-0.9428,0,1,8.6954
15.4724,-41.2350,0.1535,-0.9405,8.3357,-0.1044,-0.8706,0,1,8.7002
