t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.53659,1.07963,0.15325,0.203292,3.25499,0.393185,1.27981,NONE,999.9,0,0
0.539999,1.1116,0.159956,0.207163,3.27687,0.396434,1.29906,NONE,999.9,0,0
0.544257,1.1116,0.159956,0.207163,3.27687,0.396434,1.29906,NONE,999.9,0,0
0.549137,1.14374,0.166835,0.2112,3.29771,0.395558,1.30444,NONE,999.9,0,0
0.551913,1.14374,0.166835,0.2112,3.29771,0.395558,1.30444,NONE,999.9,0,0
0.556094,1.14374,0.166835,0.2112,3.29771,0.395558,1.30444,NONE,999.9,0,0
0.564994,1.17606,0.173863,0.215102,3.31756,0.400201,1.32769,NONE,999.9,0,0
0.565406,1.17606,0.173863,0.215102,3.31756,0.400201,1.32769,NONE,999.9,0,0
0.568916,1.20854,0.181064,0.219182,3.33647,0.400225,1.33534,NONE,999.9,0,0
0.571975,1.20854,0.181064,0.219182,3.33647,0.400225,1.33534,NONE,999.9,0,0
0.57601,1.20854,0.181064,0.219182,3.33647,0.400225,1.33534,NONE,999.9,0,0
0.580076,1.24118,0.188414,0.223132,3.35447,0.405423,1.35998,NONE,999.9,0,0
0.58435,1.24118,0.188414,0.223132,3.35447,0.405423,1.35998,NONE,999.9,0,0
0.588995,1.27396,0.195938,0.227267,3.37163,0.405758,1.36806,NONE,999.9,0,0
0.594824,1.27396,0.195938,0.227267,3.37163,0.405758,1.36806,NONE,999.9,0,0
0.596232,1.27396,0.195938,0.227267,3.37163,0.405758,1.36806,NONE,999.9,0,0
0.600129,1.30688,0.203587,0.230984,3.38796,0.325937,1.10426,NONE,999.9,0,0
0.604351,1.30688,0.203587,0.230984,3.38796,0.325937,1.10426,NONE,999.9,0,0
0.608904,1.33995,0.211319,0.233883,3.40352,0.272692,0.928114,NONE,999.9,0,0
0.612392,1.33995,0.211319,0.233883,3.40352,0.272692,0.928114,NONE,999.9,0,0
0.615956,1.33995,0.211319,0.233883,3.40352,0.272692,0.928114,NONE,999.9,0,0
0.619899,1.37314,0.219159,0.236466,3.41834,0.230294,0.787223,NONE,999.9,0,0
