t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
57.8880,-19.2093,24.8481,-3.0597,4.3580,-0.1698,-0.7398,0,1,49.0318
57.8920,-19.2093,24.8481,-3.0597,4.3580,-0.1698,-0.7398,0,1,49.0359
57.8960,-19.2527,24.8446,-3.0615,4.3631,-0.1733,-0.7561,0,1,49.0399
57.9001,-19.2527,24.8446,-3.0615,4.3631,-0.1733,-0.7561,0,1,49.0439
57.9050,-19.2962,24.8411,-3.0629,4.3680,-0.0876,-0.3826,0,1,49.0487
57.9081,-19.2962,24.8411,-3.0629,4.3680,-0.0876,-0.3826,0,1,49.0517
57.9122,-19.2962,24.8411,-3.0629,4.3680,-0.0876,-0.3826,0,1,49.0561
57.9162,-19.3398,24.8376,-3.0633,4.3735,-0.0244,-0.1067,0,1,49.0599
57.9200,-19.3398,24.8376,-3.0633,4.3735,-0.0244,-0.1067,0,1,49.0639
57.9249,-19.3830,24.8341,-3.0634,4.3025,0.0379,0.1633,0,1,49.0687
57.9281,-19.3830,24.8341,-3.0634,4.3025,0.0379,0.1633,0,1,49.0723
57.9321,-19.3830,24.8341,-3.0634,4.3025,0.0379,0.1633,0,1,49.0759
57.9362,-19.4256,24.8306,-3.0627,4.2450,0.0788,0.3347,0,1,49.0800
57.9401,-19.4256,24.8306,-3.0627,4.2450,0.0788,0.3347,0,1,49.0839
57.9447,-19.4677,24.8271,-3.0618,4.1985,0.1143,0.4799,0,1,49.0887
57.9481,-19.4677,24.8271,-3.0618,4.1985,0.1143,0.4799,0,1,49.0917
57.9520,-19.4677,24.8271,-3.0618,4.1985,0.1143,0.4799,0,1,49.0960
57.9562,-19.5094,24.8236,-3.0604,4.1608,0.1356,0.5641,0,1,49.0999
57.9600,-19.5094,24.8236,-3.0604,4.1608,0.1356,0.5641,0,1,49.1039
57.9647,-19.5507,24.8201,-3.0591,4.1302,0.1557,0.6430,0,1,49.1083
57.9680,-19.5507,24.8201,-3.0591,4.1302,0.1557,0.6430,0,1,49.1117
57.9721,-19.5507,24.8201,-3.0591,4.1302,0.1557,0.6430,0,1,49.1158
57.9761,-19.5917,24.8166,-3.0574,4.1055,0.1654,0.6792,0,1,49.1198
57.9800,-19.5917,24.8166,-3.0574,4.1055,0.1654,0.6792,0,1,49.1239
57.9848,-19.6325,24.8131,-3.0558,4.0855,0.1764,0.7208,0,1,49.1286
57.9881,-19.6325,24.8131,-3.0558,4.0855,0.1764,0.7208,0,1,49.1318
57.9920,-19.6325,24.8131,-3.0558,4.0855,0.1764,0.7208,0,1,49.1357
57.9960,-19.6731,24.8096,-3.0539,4.0693,0.1794,0.7300,0,1,49.1398
58.0001,-19.6731,24.8096,-3.0539,4.0693,0.1794,0.7300,0,1,49.1438
58.0046,-19.7136,24.8060,-3.0521,4.0562,0.1851,0.7509,0,1,49.1484
58.0080,-19.7136,24.8060,-3.0521,4.0562,0.1851,0.7509,0,1,49.1516
58.0120,-19.7136,24.8060,-3.0521,4.0562,0.1851,0.7509,0,1,49.1556
58.0161,-19.7539,24.8024,-3.0502,4.0455,0.1843,0.7457,0,1,49.1600
58.0203,-19.7539,24.8024,-3.0502,4.0455,0.1843,0.7457,0,1,49.1642
58.0249,-19.7942,24.7988,-3.0484,4.0369,0.1872,0.7559,0,1,49.1686
58.0280,-19.7942,24.7988,-3.0484,4.0369,0.1872,0.7559,0,1,49.1717
58.0320,-19.7942,24.7988,-3.0484,4.0369,0.1872,0.7559,0,1,49.1782
58.0371,-19.8344,24.7951,-3.0465,4.0299,0.1845,0.7437,0,1,49.1809
58.0401,-19.8344,24.7951,-3.0465,4.0299,0.1845,0.7437,0,1,49.1840
58.0447,-19.8744,24.7913,-3.0447,4.0242,0.1861,0.7490,0,1,49.1888
58.0481,-19.8744,24.7913,-3.0447,4.0242,0.1861,0.7490,0,1,49.1918
58.0519,-19.8744,24.7913,-3.0447,4.0242,0.1861,0.7490,0,1,49.1959
58.0560,-19.9145,24.7875,-3.0428,4.0197,0.1826,0.7342,0,1,49.1998
58.0599,-19.9145,24.7875,-3.0428,4.0197,0.1826,0.7342,0,1,49.2036
58.0647,-19.9545,24.7837,-3.0411,4.0159,0.1837,0.7379,0,1,49.2085
58.0680,-19.9545,24.7837,-3.0411,4.0159,0.1837,0.7379,0,1,49.2117
58.0719,-19.9545,24.7837,-3.0411,4.0159,0.1837,0.7379,0,1,49.2157
58.0761,-19.9944,24.7798,-3.0391,4.0129,0.1801,0.7226,0,1,49.2198
58.0800,-19.9944,24.7798,-3.0391,4.0129,0.1801,0.7226,0,1,49.2238
58.0849,-20.0344,24.7758,-3.0374,4.0105,0.1811,0.7264,0,1,49.2288
58.0880,-20.0344,24.7758,-3.0374,4.0105,0.1811,0.7264,0,1,49.2317
58.0920,-20.0344,24.7758,-3.0374,4.0105,0.1811,0.7264,0,1,49.2357
58.0960,-20.0742,24.7717,-3.0356,4.0085,0.1776,0.7118,0,1,49.2398
58.1000,-20.0742,24.7717,-3.0356,4.0085,0.1776,0.7118,0,1,49.2438
58.1050,-20.1141,24.7676,-3.0339,4.0069,0.1788,0.7163,0,1,49.2487
58.1081,-20.1141,24.7676,-3.0339,4.0069,0.1788,0.7163,0,1,49.2518
58.1121,-20.1141,24.7676,-3.0339,4.0069,0.1788,0.7163,0,1,49.2559
58.1161,-20.1540,24.7635,-3.0320,4.0057,0.1754,0.7027,0,1,49.2600
58.1204,-20.1540,24.7635,-3.0320,4.0057,0.1754,0.7027,0,1,49.2643
58.1247,-20.1938,24.7592,-3.0303,4.0046,0.1768,0.7082,0,1,49.2683
58.1281,-20.1938,24.7592,-3.0303,4.0046,0.1768,0.7082,0,1,49.2717
58.1321,-20.1938,24.7592,-3.0303,4.0046,0.1768,0.7082,0,1,49.2759
58.1363,-20.2336,24.7549,-3.0285,4.0038,0.1737,0.6955,0,1,49.2801
58.1400,-20.2336,24.7549,-3.0285,4.0038,0.1737,0.6955,0,1,49.2836
58.1447,-20.2734,24.7506,-3.0268,4.0031,0.1754,0.7020,0,1,49.2885
58.1480,-20.2734,24.7506,-3.0268,4.0031,0.1754,0.7020,0,1,49.2918
58.1521,-20.2734,24.7506,-3.0268,4.0031,0.1754,0.7020,0,1,49.2963
58.1561,-20.3132,24.7461,-3.0250,4.0025,0.1724,0.6902,0,1,49.2999
58.1601,-20.3132,24.7461,-3.0250,4.0025,0.1724,0.6902,0,1,49.3038
58.1649,-20.3529,24.7417,-3.0237,4.0021,0.0811,0.3246,0,1,49.3086
58.1681,-20.3529,24.7417,-3.0237,4.0021,0.0811,0.3246,0,1,49.3119
58.1721,-20.3529,24.7417,-3.0237,4.0021,0.0811,0.3246,0,1,49.3158
58.1759,-20.3927,24.7372,-3.0233,4.0017,0.0160,0.0639,0,1,49.3196
58.1801,-20.3927,24.7372,-3.0233,4.0017,0.0160,0.0639,0,1,49.3243
58.1848,-20.4325,24.7328,-3.0233,4.0014,-0.0373,-0.1492,0,1,49.3287
58.1882,-20.4325,24.7328,-3.0233,4.0014,-0.0373,-0.1492,0,1,49.3318
58.1920,-20.4325,24.7328,-3.0233,4.0014,-0.0373,-0.1492,0,1,49.3356
58.1961,-20.4722,24.7284,-3.0240,4.0012,-0.0732,-0.2929,0,1,49.3398
58.2000,-20.4722,24.7284,-3.0240,4.0012,-0.0732,-0.2929,0,1,49.3438
58.2047,-20.5120,24.7239,-3.0248,4.0010,-0.1041,-0.4166,0,1,49.3486
58.2080,-20.5120,24.7239,-3.0248,4.0010,-0.1041,-0.4166,0,1,49.3517
58.2122,-20.5120,24.7239,-3.0248,4.0010,-0.1041,-0.4166,0,1,49.3560
58.2161,-20.5518,24.7195,-3.0260,4.0008,-0.1230,-0.4921,0,1,49.3600
58.2202,-20.5518,24.7195,-3.0260,4.0008,-0.1230,-0.4921,0,1,49.3641
58.2247,-20.5915,24.7151,-3.0272,4.0007,-0.1409,-0.5639,0,1,49.3683
58.2280,-20.5915,24.7151,-3.0272,4.0007,-0.1409,-0.5639,0,1,49.3716
58.2321,-20.5915,24.7151,-3.0272,4.0007,-0.1409,-0.5639,0,1,49.3760
58.2362,-20.6313,24.7107,-3.0288,4.0006,-0.1500,-0.6001,0,1,49.3800
58.2400,-20.6313,24.7107,-3.0288,4.0006,-0.1500,-0.6001,0,1,49.3837
58.2448,-20.6711,24.7063,-3.0299,4.0005,-0.0675,-0.2700,0,1,49.3887
58.2480,-20.6711,24.7063,-3.0299,4.0005,-0.0675,-0.2700,0,1,49.3921
58.2520,-20.6711,24.7063,-3.0299,4.0005,-0.0675,-0.2700,0,1,49.3960
58.2562,-20.7108,24.7019,-3.0302,4.0004,-0.0087,-0.0347,0,1,49.3999
58.2601,-20.7108,24.7019,-3.0302,4.0004,-0.0087,-0.0347,0,1,49.4038
58.2647,-20.7506,24.6974,-3.0301,4.0003,0.0402,0.1606,0,1,49.4087
58.2683,-20.7506,24.6974,-3.0301,4.0003,0.0402,0.1606,0,1,49.4122
58.2726,-20.7506,24.6974,-3.0301,4.0003,0.0402,0.1606,0,1,49.4165
58.2761,-20.7903,24.6929,-3.0295,4.0003,0.0731,0.2923,0,1,49.4199
58.2802,-20.7903,24.6929,-3.0295,4.0003,0.0731,0.2923,0,1,49.4240
58.2848,-20.8302,24.6883,-3.0287,4.0218,0.0981,0.3945,0,1,49.4287
58.2880,-20.8302,24.6883,-3.0287,4.0218,0.0981,0.3945,0,1,49.4317
58.2920,-20.8302,24.6883,-3.0287,4.0218,0.0981,0.3945,0,1,49.4359
58.2961,-20.8702,24.6837,-3.0276,4.0424,0.1135,0.4588,0,1,49.4398
58.3000,-20.8702,24.6837,-3.0276,4.0424,0.1135,0.4588,0,1,49.4441
58.3050,-20.9105,24.6790,-3.0264,4.0620,0.1287,0.5226,0,1,49.4489
58.3082,-20.9105,24.6790,-3.0264,4.0620,0.1287,0.5226,0,1,49.4519
58.3120,-20.9105,24.6790,-3.0264,4.0620,0.1287,0.5226,0,1,49.4558
58.3161,-20.9509,24.6743,-3.0250,4.0806,0.1365,0.5571,0,1,49.4600
58.3202,-20.9509,24.6743,-3.0250,4.0806,0.1365,0.5571,0,1,49.4640
58.3246,-20.9915,24.6695,-3.0237,4.0984,0.1460,0.5982,0,1,49.4683
58.3282,-20.9915,24.6695,-3.0237,4.0984,0.1460,0.5982,0,1,49.4719
58.3322,-20.9915,24.6695,-3.0237,4.0984,0.1460,0.5982,0,1,49.4762
58.3362,-21.0323,24.6646,-3.0221,4.1153,0.1495,0.6151,0,1,49.4801
58.3401,-21.0323,24.6646,-3.0221,4.1153,0.1495,0.6151,0,1,49.4840
58.3449,-21.0733,24.6597,-3.0207,4.1314,0.1557,0.6431,0,1,49.4887
58.3480,-21.0733,24.6597,-3.0207,4.1314,0.1557,0.6431,0,1,49.4920
58.3521,-21.0733,24.6597,-3.0207,4.1314,0.1557,0.6431,0,1,49.4959
58.3561,-21.1143,24.6547,-3.0190,4.1467,0.1567,0.6499,0,1,49.4998
58.3602,-21.1143,24.6547,-3.0190,4.1467,0.1567,0.6499,0,1,49.5038
58.3647,-21.1556,24.6497,-3.0175,4.1613,0.1611,0.6704,0,1,49.5085
58.3680,-21.1556,24.6497,-3.0175,4.1613,0.1611,0.6704,0,1,49.5119
58.3721,-21.1556,24.6497,-3.0175,4.1613,0.1611,0.6704,0,1,49.5160
58.3760,-21.1969,24.6446,-3.0158,4.1752,0.1609,0.6716,0,1,49.5197
58.3800,-21.1969,24.6446,-3.0158,4.1752,0.1609,0.6716,0,1,49.5237
58.3849,-21.2384,24.6394,-3.0143,4.1885,0.1643,0.6881,0,1,49.5288
58.3881,-21.2384,24.6394,-3.0143,4.1885,0.1643,0.6881,0,1,49.5317
58.3920,-21.2384,24.6394,-3.0143,4.1885,0.1643,0.6881,0,1,49.5356
58.3962,-21.2801,24.6341,-3.0126,4.2011,0.1633,0.6862,0,1,49.5398
58.4000,-21.2801,24.6341,-3.0126,4.2011,0.1633,0.6862,0,1,49.5442
58.4050,-21.3218,24.6288,-3.0110,4.2131,0.1663,0.7005,0,1,49.5489
58.4081,-21.3218,24.6288,-3.0110,4.2131,0.1663,0.7005,0,1,49.5519
58.4120,-21.3218,24.6288,-3.0110,4.2131,0.1663,0.7005,0,1,49.5556
58.4161,-21.3636,24.6234,-3.0093,4.2255,0.1647,0.6960,0,1,49.5601
58.4201,-21.3636,24.6234,-3.0093,4.2255,0.1647,0.6960,0,1,49.5640
58.4248,-21.4056,24.6179,-3.0077,4.2373,0.1672,0.7085,0,1,49.5684
58.4280,-21.4056,24.6179,-3.0077,4.2373,0.1672,0.7085,0,1,49.5716
58.4320,-21.4056,24.6179,-3.0077,4.2373,0.1672,0.7085,0,1,49.5760
58.4362,-21.4477,24.6123,-3.0059,4.2485,0.1656,0.7037,0,1,49.5801
58.4401,-21.4477,24.6123,-3.0059,4.2485,0.1656,0.7037,0,1,49.5838
58.4447,-21.4898,24.6067,-3.0043,4.2592,0.1681,0.7161,0,1,49.5883
58.4480,-21.4898,24.6067,-3.0043,4.2592,0.1681,0.7161,0,1,49.5917
58.4521,-21.4898,24.6067,-3.0043,4.2592,0.1681,0.7161,0,1,49.5959
58.4561,-21.5321,24.6010,-3.0026,4.2694,0.1666,0.7112,0,1,49.5998
58.4600,-21.5321,24.6010,-3.0026,4.2694,0.1666,0.7112,0,1,49.6038
58.4648,-21.5744,24.5952,-3.0010,4.2791,0.1691,0.7236,0,1,49.6087
58.4682,-21.5744,24.5952,-3.0010,4.2791,0.1691,0.7236,0,1,49.6124
58.4721,-21.5744,24.5952,-3.0010,4.2791,0.1691,0.7236,0,1,49.6158
58.4761,-21.6169,24.5894,-2.9992,4.2884,0.1676,0.7186,0,1,49.6198
58.4800,-21.6169,24.5894,-2.9992,4.2884,0.1676,0.7186,0,1,49.6236
58.4849,-21.6594,24.5834,-2.9976,4.2972,0.1701,0.7311,0,1,49.6288
58.4880,-21.6594,24.5834,-2.9976,4.2972,0.1701,0.7311,0,1,49.6319
58.4920,-21.6594,24.5834,-2.9976,4.2972,0.1701,0.7311,0,1,49.6356
58.4959,-21.7020,24.5774,-2.9958,4.3056,0.1686,0.7259,0,1,49.6397
58.5001,-21.7020,24.5774,-2.9958,4.3056,0.1686,0.7259,0,1,49.6446
58.5049,-21.7446,24.5713,-2.9942,4.3136,0.1712,0.7384,0,1,49.6487
58.5081,-21.7446,24.5713,-2.9942,4.3136,0.1712,0.7384,0,1,49.6518
58.5121,-21.7446,24.5713,-2.9942,4.3136,0.1712,0.7384,0,1,49.6559
58.5160,-21.7874,24.5652,-2.9924,4.3212,0.1697,0.7331,0,1,49.6600
58.5201,-21.7874,24.5652,-2.9924,4.3212,0.1697,0.7331,0,1,49.6639
58.5248,-21.8302,24.5589,-2.9908,4.3284,0.1722,0.7455,0,1,49.6685
58.5280,-21.8302,24.5589,-2.9908,4.3284,0.1722,0.7455,0,1,49.6718
58.5320,-21.8302,24.5589,-2.9908,4.3284,0.1722,0.7455,0,1,49.6763
58.5358,-21.8730,24.5526,-2.9890,4.3353,0.1707,0.7400,0,1,49.6796
58.5400,-21.8730,24.5526,-2.9890,4.3353,0.1707,0.7400,0,1,49.6839
58.5448,-21.9159,24.5462,-2.9874,4.3419,0.1733,0.7523,0,1,49.6883
58.5480,-21.9159,24.5462,-2.9874,4.3419,0.1733,0.7523,0,1,49.6920
58.5519,-21.9159,24.5462,-2.9874,4.3419,0.1733,0.7523,0,1,49.6957
58.5559,-21.9589,24.5397,-2.9856,4.3482,0.1717,0.7467,0,1,49.6996
58.5600,-21.9589,24.5397,-2.9856,4.3482,0.1717,0.7467,0,1,49.7038
58.5648,-22.0019,24.5332,-2.9839,4.3541,0.1743,0.7588,0,1,49.7088
58.5680,-22.0019,24.5332,-2.9839,4.3541,0.1743,0.7588,0,1,49.7119
58.5721,-22.0019,24.5332,-2.9839,4.3541,0.1743,0.7588,0,1,49.7158
58.5761,-22.0450,24.5265,-2.9821,4.3598,0.1727,0.7529,0,1,49.7198
58.5799,-22.0450,24.5265,-2.9821,4.3598,0.1727,0.7529,0,1,49.7235
58.5849,-22.0881,24.5198,-2.9804,4.3652,0.1752,0.7649,0,1,49.7289
58.5881,-22.0881,24.5198,-2.9804,4.3652,0.1752,0.7649,0,1,49.7317
58.5920,-22.0881,24.5198,-2.9804,4.3652,0.1752,0.7649,0,1,49.7358
58.5961,-22.1312,24.5130,-2.9786,4.3704,0.1736,0.7589,0,1,49.7400
58.6000,-22.1312,24.5130,-2.9786,4.3704,0.1736,0.7589,0,1,49.7442
58.6048,-22.1744,24.5061,-2.9770,4.3753,0.1761,0.7707,0,1,49.7485
58.6081,-22.1744,24.5061,-2.9770,4.3753,0.1761,0.7707,0,1,49.7517
58.6119,-22.1744,24.5061,-2.9770,4.3753,0.1761,0.7707,0,1,49.7555
58.6163,-22.2176,24.4991,-2.9751,4.3800,0.1745,0.7644,0,1,49.7600
58.6200,-22.2176,24.4991,-2.9751,4.3800,0.1745,0.7644,0,1,49.7639
58.6247,-22.2609,24.4921,-2.9734,4.3851,0.1767,0.7750,0,1,49.7686
58.6281,-22.2609,24.4921,-2.9734,4.3851,0.1767,0.7750,0,1,49.7719
58.6320,-22.2609,24.4921,-2.9734,4.3851,0.1767,0.7750,0,1,49.7757
58.6363,-22.3042,24.4850,-2.9716,4.3900,0.1749,0.7679,0,1,49.7806
58.6400,-22.3042,24.4850,-2.9716,4.3900,0.1749,0.7679,0,1,49.7837
58.6450,-22.3471,24.4778,-2.9698,4.3159,0.2090,0.9019,0,1,49.7885
58.6480,-22.3471,24.4778,-2.9698,4.3159,0.2090,0.9019,0,1,49.7916
58.6521,-22.3471,24.4778,-2.9698,4.3159,0.2090,0.9019,0,1,49.7965
58.6560,-22.3894,24.4707,-2.9675,4.2559,0.2241,0.9536,0,1,49.7998
58.6601,-22.3894,24.4707,-2.9675,4.2559,0.2241,0.9536,0,1,49.8044
58.6649,-22.4311,24.4637,-2.9653,4.2073,0.2361,0.9931,0,1,49.8087
58.6680,-22.4311,24.4637,-2.9653,4.2073,0.2361,0.9931,0,1,49.8119
58.6719,-22.4311,24.4637,-2.9653,4.2073,0.2361,0.9931,0,1,49.8156
58.6760,-22.4724,24.4566,-2.9629,4.1679,0.2361,0.9841,0,1,49.8196
58.6799,-22.4724,24.4566,-2.9629,4.1679,0.2361,0.9841,0,1,49.8235
58.6850,-22.5133,24.4494,-2.9606,4.1361,0.2374,0.9819,0,1,49.8294
58.6879,-22.5133,24.4494,-2.9606,4.1361,0.2374,0.9819,0,1,49.8316
58.6920,-22.5133,24.4494,-2.9606,4.1361,0.2374,0.9819,0,1,49.8358
58.6961,-22.5539,24.4423,-2.9581,4.1103,0.2307,0.9483,0,1,49.8398
58.7000,-22.5539,24.4423,-2.9581,4.1103,0.2307,0.9483,0,1,49.8436
58.7048,-22.5942,24.4351,-2.9559,4.0894,0.2276,0.9309,0,1,49.8486
58.7081,-22.5942,24.4351,-2.9559,4.0894,0.2276,0.9309,0,1,49.8518
58.7121,-22.5942,24.4351,-2.9559,4.0894,0.2276,0.9309,0,1,49.8558
58.7161,-22.6344,24.4279,-2.9536,4.0724,0.2188,0.8909,0,1,49.8597
58.7200,-22.6344,24.4279,-2.9536,4.0724,0.2188,0.8909,0,1,49.8640
58.7248,-22.6744,24.4206,-2.9516,4.0587,0.2147,0.8714,0,1,49.8686
58.7280,-22.6744,24.4206,-2.9516,4.0587,0.2147,0.8714,0,1,49.8717
58.7320,-22.6744,24.4206,-2.9516,4.0587,0.2147,0.8714,0,1,49.8758
58.7362,-22.7142,24.4132,-2.9494,4.0476,0.2059,0.8336,0,1,49.8800
58.7401,-22.7142,24.4132,-2.9494,4.0476,0.2059,0.8336,0,1,49.8837
58.7448,-22.7540,24.4058,-2.9474,4.0386,0.2025,0.8178,0,1,49.8884
58.7480,-22.7540,24.4058,-2.9474,4.0386,0.2025,0.8178,0,1,49.8917
58.7521,-22.7540,24.4058,-2.9474,4.0386,0.2025,0.8178,0,1,49.8965
58.7561,-22.7936,24.3983,-2.9453,4.0313,0.1948,0.7853,0,1,49.9003
58.7600,-22.7936,24.3983,-2.9453,4.0313,0.1948,0.7853,0,1,49.9037
58.7647,-22.8332,24.3907,-2.9435,4.0254,0.1925,0.7750,0,1,49.9084
58.7681,-22.8332,24.3907,-2.9435,4.0254,0.1925,0.7750,0,1,49.9120
58.7721,-22.8332,24.3907,-2.9435,4.0254,0.1925,0.7750,0,1,49.9160
58.7760,-22.8727,24.3831,-2.9415,4.0207,0.1861,0.7484,0,1,49.9197
58.7801,-22.8727,24.3831,-2.9415,4.0207,0.1861,0.7484,0,1,49.9237
58.7854,-22.9121,24.3754,-2.9397,4.0168,0.1851,0.7434,0,1,49.9294
58.7881,-22.9121,24.3754,-2.9397,4.0168,0.1851,0.7434,0,1,49.9318
58.7920,-22.9121,24.3754,-2.9397,4.0168,0.1851,0.7434,0,1,49.9358
58.7959,-22.9515,24.3676,-2.9378,4.0137,0.1799,0.7219,0,1,49.9394
58.7999,-22.9515,24.3676,-2.9378,4.0137,0.1799,0.7219,0,1,49.9435
58.8051,-22.9909,24.3597,-2.9361,4.0111,0.1798,0.7214,0,1,49.9492
58.8081,-22.9909,24.3597,-2.9361,4.0111,0.1798,0.7214,0,1,49.9517
58.8120,-22.9909,24.3597,-2.9361,4.0111,0.1798,0.7214,0,1,49.9556
58.8160,-23.0302,24.3518,-2.9343,4.0091,0.1756,0.7038,0,1,49.9598
58.8202,-23.0302,24.3518,-2.9343,4.0091,0.1756,0.7038,0,1,49.9643
58.8249,-23.0695,24.3437,-2.9326,4.0074,0.1763,0.7067,0,1,49.9686
58.8280,-23.0695,24.3437,-2.9326,4.0074,0.1763,0.7067,0,1,49.9717
58.8320,-23.0695,24.3437,-2.9326,4.0074,0.1763,0.7067,0,1,49.9758
58.8361,-23.1087,24.3356,-2.9307,4.0060,0.1728,0.6921,0,1,49.9800
58.8401,-23.1087,24.3356,-2.9307,4.0060,0.1728,0.6921,0,1,49.9838
58.8446,-23.1479,24.3275,-2.9291,4.0050,0.1741,0.6973,0,1,49.9883
58.8481,-23.1479,24.3275,-2.9291,4.0050,0.1741,0.6973,0,1,49.9919
58.8521,-23.1479,24.3275,-2.9291,4.0050,0.1741,0.6973,0,1,49.9962
58.8558,-23.1871,24.3192,-2.9273,4.0041,0.1710,0.6848,0,1,49.9995
58.8601,-23.1871,24.3192,-2.9273,4.0041,0.1710,0.6848,0,1,50.0039
58.8648,-23.2263,24.3109,-2.9257,4.0034,0.1728,0.6917,0,1,50.0085
58.8679,-23.2263,24.3109,-2.9257,4.0034,0.1728,0.6917,0,1,50.0116
58.8720,-23.2263,24.3109,-2.9257,4.0034,0.1728,0.6917,0,1,50.0157
58.8761,-23.2654,24.3026,-2.9239,4.0028,0.1700,0.6805,0,1,50.0197
58.8801,-23.2654,24.3026,-2.9239,4.0028,0.1700,0.6805,0,1,50.0239
58.8849,-23.3045,24.2941,-2.9222,4.0023,0.1720,0.6885,0,1,50.0288
58.8880,-23.3045,24.2941,-2.9222,4.0023,0.1720,0.6885,0,1,50.0317
58.8919,-23.3045,24.2941,-2.9222,4.0023,0.1720,0.6885,0,1,50.0355
58.8959,-23.3436,24.2856,-2.9201,4.0019,0.2626,1.0509,0,1,50.0397
58.9000,-23.3436,24.2856,-2.9201,4.0019,0.2626,1.0509,0,1,50.0438
58.9050,-23.3827,24.2769,-2.9171,4.0016,0.3271,1.3090,0,1,50.0487
58.9081,-23.3827,24.2769,-2.9171,4.0016,0.3271,1.3090,0,1,50.0517
58.9119,-23.3827,24.2769,-2.9171,4.0016,0.3271,1.3090,0,1,50.0556
58.9162,-23.4217,24.2680,-2.9136,4.0014,0.3799,1.5202,0,1,50.0601
58.9202,-23.4217,24.2680,-2.9136,4.0014,0.3799,1.5202,0,1,50.0642
58.9249,-23.4607,24.2590,-2.9095,4.0011,0.4155,1.6625,0,1,50.0685
58.9280,-23.4607,24.2590,-2.9095,4.0011,0.4155,1.6625,0,1,50.0716
58.9320,-23.4607,24.2590,-2.9095,4.0011,0.4155,1.6625,0,1,50.0757
58.9360,-23.4997,24.2499,-2.9053,4.0010,0.4461,1.7850,0,1,50.0799
58.9400,-23.4997,24.2499,-2.9053,4.0010,0.4461,1.7850,0,1,50.0837
58.9448,-23.5386,24.2406,-2.9007,4.0008,0.4648,1.8596,0,1,50.0885
58.9480,-23.5386,24.2406,-2.9007,4.0008,0.4648,1.8596,0,1,50.0918
58.9520,-23.5386,24.2406,-2.9007,4.0008,0.4648,1.8596,0,1,50.0961
58.9560,-23.5775,24.2312,-2.8960,4.0007,0.4826,1.9307,0,1,50.0996
58.9600,-23.5775,24.2312,-2.8960,4.0007,0.4826,1.9307,0,1,50.1037
58.9652,-23.6163,24.2216,-2.8911,4.0006,0.4915,1.9664,0,1,50.1092
58.9684,-23.6163,24.2216,-2.8911,4.0006,0.4915,1.9664,0,1,50.1123
58.9721,-23.6163,24.2216,-2.8911,4.0006,0.4915,1.9664,0,1,50.1159
58.9760,-23.6551,24.2119,-2.8862,4.0006,0.5020,2.0081,0,1,50.1200
58.9802,-23.6551,24.2119,-2.8862,4.0006,0.5020,2.0081,0,1,50.1241
58.9849,-23.6939,24.2020,-2.8810,4.0005,0.5054,2.0218,0,1,50.1288
58.9881,-23.6939,24.2020,-2.8810,4.0005,0.5054,2.0218,0,1,50.1319
58.9920,-23.6939,24.2020,-2.8810,4.0005,0.5054,2.0218,0,1,50.1358
58.9960,-23.7327,24.1919,-2.8761,4.0222,0.4921,1.9792,0,1,50.1398
59.0000,-23.7327,24.1919,-2.8761,4.0222,0.4921,1.9792,0,1,50.1437
59.0049,-23.7717,24.1816,-2.8712,4.0430,0.4795,1.9386,0,1,50.1488
59.0080,-23.7717,24.1816,-2.8712,4.0430,0.4795,1.9386,0,1,50.1517
59.0119,-23.7717,24.1816,-2.8712,4.0430,0.4795,1.9386,0,1,50.1556
59.0159,-23.8108,24.1711,-2.8668,4.0627,0.3895,1.5824,0,1,50.1599
59.0200,-23.8108,24.1711,-2.8668,4.0627,0.3895,1.5824,0,1,50.1638
59.0248,-23.8501,24.1604,-2.8633,4.0815,0.3250,1.3266,0,1,50.1685
59.0279,-23.8501,24.1604,-2.8633,4.0815,0.3250,1.3266,0,1,50.1716
59.0320,-23.8501,24.1604,-2.8633,4.0815,0.3250,1.3266,0,1,50.1756
59.0361,-23.8896,24.1496,-2.8603,4.0994,0.2732,1.1200,0,1,50.1798
59.0400,-23.8896,24.1496,-2.8603,4.0994,0.2732,1.1200,0,1,50.1839
59.0449,-23.9292,24.1386,-2.8578,4.1164,0.2383,0.9811,0,1,50.1889
59.0480,-23.9292,24.1386,-2.8578,4.1164,0.2383,0.9811,0,1,50.1919
59.0521,-23.9292,24.1386,-2.8578,4.1164,0.2383,0.9811,0,1,50.1959
59.0561,-23.9689,24.1275,-2.8555,4.1327,0.2093,0.8650,0,1,50.1999
59.0601,-23.9689,24.1275,-2.8555,4.1327,0.2093,0.8650,0,1,50.2037
59.0646,-24.0087,24.1163,-2.8536,4.1481,0.1919,0.7961,0,1,50.2083
59.0680,-24.0087,24.1163,-2.8536,4.1481,0.1919,0.7961,0,1,50.2118
59.0721,-24.0087,24.1163,-2.8536,4.1481,0.1919,0.7961,0,1,50.2161
59.0761,-24.0487,24.1049,-2.8516,4.1629,0.1762,0.7335,0,1,50.2199
59.0800,-24.0487,24.1049,-2.8516,4.1629,0.1762,0.7335,0,1,50.2237
59.0847,-24.0888,24.0933,-2.8500,4.1769,0.1688,0.7052,0,1,50.2285
59.0881,-24.0888,24.0933,-2.8500,4.1769,0.1688,0.7052,0,1,50.2319
59.0920,-24.0888,24.0933,-2.8500,4.1769,0.1688,0.7052,0,1,50.2358
