t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
51.1320,-16.2695,25.2359,-3.1113,4.5000,-0.0305,-0.1373,0,1,45.6115
51.1360,-16.2695,25.2359,-3.1113,4.5000,-0.0305,-0.1373,0,1,45.6158
51.1399,-16.3145,25.2341,-3.1114,4.5000,0.0266,0.1196,0,1,45.6202
51.1440,-16.3145,25.2341,-3.1114,4.5000,0.0266,0.1196,0,1,45.6235
51.1487,-16.3594,25.2324,-3.1109,4.5000,0.0672,0.3022,0,1,45.6283
51.1521,-16.3594,25.2324,-3.1109,4.5000,0.0672,0.3022,0,1,45.6319
51.1563,-16.3594,25.2324,-3.1109,4.5000,0.0672,0.3022,0,1,45.6360
51.1601,-16.4044,25.2307,-3.1101,4.5000,0.1021,0.4594,0,1,45.6399
51.1641,-16.4044,25.2307,-3.1101,4.5000,0.1021,0.4594,0,1,45.6436
51.1687,-16.4494,25.2290,-3.1089,4.5000,0.1252,0.5634,0,1,45.6484
51.1720,-16.4494,25.2290,-3.1089,4.5000,0.1252,0.5634,0,1,45.6515
51.1761,-16.4494,25.2290,-3.1089,4.5000,0.1252,0.5634,0,1,45.6557
51.1800,-16.4943,25.2272,-3.1076,4.5000,0.1464,0.6587,0,1,45.6595
51.1840,-16.4943,25.2272,-3.1076,4.5000,0.1464,0.6587,0,1,45.6637
51.1887,-16.5393,25.2255,-3.1060,4.5000,0.1587,0.7142,0,1,45.6686
51.1921,-16.5393,25.2255,-3.1060,4.5000,0.1587,0.7142,0,1,45.6717
51.1961,-16.5393,25.2255,-3.1060,4.5000,0.1587,0.7142,0,1,45.6756
51.2001,-16.5843,25.2237,-3.1044,4.5000,0.1715,0.7717,0,1,45.6796
51.2041,-16.5843,25.2237,-3.1044,4.5000,0.1715,0.7717,0,1,45.6843
51.2088,-16.6292,25.2219,-3.1026,4.5000,0.1773,0.7979,0,1,45.6885
51.2120,-16.6292,25.2219,-3.1026,4.5000,0.1773,0.7979,0,1,45.6915
51.2160,-16.6292,25.2219,-3.1026,4.5000,0.1773,0.7979,0,1,45.6956
51.2201,-16.6742,25.2201,-3.1009,4.5000,0.1850,0.8326,0,1,45.7000
51.2243,-16.6742,25.2201,-3.1009,4.5000,0.1850,0.8326,0,1,45.7040
51.2289,-16.7191,25.2182,-3.0989,4.5000,0.1870,0.8413,0,1,45.7086
51.2321,-16.7191,25.2182,-3.0989,4.5000,0.1870,0.8413,0,1,45.7115
51.2362,-16.7191,25.2182,-3.0989,4.5000,0.1870,0.8413,0,1,45.7159
51.2404,-16.7641,25.2163,-3.0971,4.5000,0.1917,0.8628,0,1,45.7202
51.2441,-16.7641,25.2163,-3.0971,4.5000,0.1917,0.8628,0,1,45.7236
51.2487,-16.8091,25.2143,-3.0951,4.5000,0.1914,0.8613,0,1,45.7285
51.2521,-16.8091,25.2143,-3.0951,4.5000,0.1914,0.8613,0,1,45.7321
51.2561,-16.8091,25.2143,-3.0951,4.5000,0.1914,0.8613,0,1,45.7358
51.2601,-16.8540,25.2122,-3.0933,4.5000,0.1945,0.8753,0,1,45.7396
51.2641,-16.8540,25.2122,-3.0933,4.5000,0.1945,0.8753,0,1,45.7436
51.2687,-16.8990,25.2102,-3.0912,4.5000,0.1930,0.8683,0,1,45.7482
51.2720,-16.8990,25.2102,-3.0912,4.5000,0.1930,0.8683,0,1,45.7516
51.2760,-16.8990,25.2102,-3.0912,4.5000,0.1930,0.8683,0,1,45.7557
51.2801,-16.9439,25.2080,-3.0897,4.5000,0.1013,0.4558,0,1,45.7597
51.2840,-16.9439,25.2080,-3.0897,4.5000,0.1013,0.4558,0,1,45.7636
51.2889,-16.9889,25.2060,-3.0891,4.5000,0.0331,0.1491,0,1,45.7686
51.2922,-16.9889,25.2060,-3.0891,4.5000,0.0331,0.1491,0,1,45.7718
51.2961,-16.9889,25.2060,-3.0891,4.5000,0.0331,0.1491,0,1,45.7756
51.3001,-17.0338,25.2039,-3.0890,4.5000,-0.0237,-0.1068,0,1,45.7795
51.3040,-17.0338,25.2039,-3.0890,4.5000,-0.0237,-0.1068,0,1,45.7836
51.3088,-17.0788,25.2018,-3.0895,4.5000,-0.0642,-0.2891,0,1,45.7886
51.3121,-17.0788,25.2018,-3.0895,4.5000,-0.0642,-0.2891,0,1,45.7918
51.3162,-17.0788,25.2018,-3.0895,4.5000,-0.0642,-0.2891,0,1,45.7961
51.3204,-17.1237,25.1997,-3.0903,4.5000,-0.0992,-0.4465,0,1,45.8001
51.3242,-17.1237,25.1997,-3.0903,4.5000,-0.0992,-0.4465,0,1,45.8039
51.3287,-17.1687,25.1977,-3.0915,4.5000,-0.1224,-0.5509,0,1,45.8082
51.3321,-17.1687,25.1977,-3.0915,4.5000,-0.1224,-0.5509,0,1,45.8115
51.3361,-17.1687,25.1977,-3.0915,4.5000,-0.1224,-0.5509,0,1,45.8157
51.3400,-17.2136,25.1956,-3.0927,4.5000,-0.1438,-0.6469,0,1,45.8198
51.3440,-17.2136,25.1956,-3.0927,4.5000,-0.1438,-0.6469,0,1,45.8236
51.3488,-17.2586,25.1936,-3.0943,4.5000,-0.1563,-0.7032,0,1,45.8285
51.3520,-17.2586,25.1936,-3.0943,4.5000,-0.1563,-0.7032,0,1,45.8315
51.3560,-17.2586,25.1936,-3.0943,4.5000,-0.1563,-0.7032,0,1,45.8358
51.3601,-17.3035,25.1916,-3.0955,4.5000,-0.0754,-0.3392,0,1,45.8398
51.3640,-17.3035,25.1916,-3.0955,4.5000,-0.0754,-0.3392,0,1,45.8436
51.3687,-17.3485,25.1895,-3.0959,4.5000,-0.0154,-0.0694,0,1,45.8483
51.3720,-17.3485,25.1895,-3.0959,4.5000,-0.0154,-0.0694,0,1,45.8520
51.3761,-17.3485,25.1895,-3.0959,4.5000,-0.0154,-0.0694,0,1,45.8560
51.3801,-17.3934,25.1874,-3.0959,4.5000,0.0353,0.1587,0,1,45.8596
51.3841,-17.3934,25.1874,-3.0959,4.5000,0.0353,0.1587,0,1,45.8637
51.3887,-17.4384,25.1853,-3.0952,4.5000,0.0712,0.3203,0,1,45.8685
51.3919,-17.4384,25.1853,-3.0952,4.5000,0.0712,0.3203,0,1,45.8714
51.3960,-17.4384,25.1853,-3.0952,4.5000,0.0712,0.3203,0,1,45.8754
51.4001,-17.4833,25.1831,-3.0945,4.5000,0.1028,0.4624,0,1,45.8795
51.4041,-17.4833,25.1831,-3.0945,4.5000,0.1028,0.4624,0,1,45.8840
51.4089,-17.5283,25.1809,-3.0932,4.5000,0.1235,0.5559,0,1,45.8886
51.4120,-17.5283,25.1809,-3.0932,4.5000,0.1235,0.5559,0,1,45.8916
51.4160,-17.5283,25.1809,-3.0932,4.5000,0.1235,0.5559,0,1,45.8956
51.4200,-17.5732,25.1787,-3.0920,4.5000,0.1431,0.6441,0,1,45.8996
51.4240,-17.5732,25.1787,-3.0920,4.5000,0.1431,0.6441,0,1,45.9036
51.4287,-17.6182,25.1764,-3.0904,4.5000,0.1545,0.6952,0,1,45.9082
51.4320,-17.6182,25.1764,-3.0904,4.5000,0.1545,0.6952,0,1,45.9114
51.4360,-17.6182,25.1764,-3.0904,4.5000,0.1545,0.6952,0,1,45.9154
51.4399,-17.6631,25.1741,-3.0889,4.5000,0.1667,0.7501,0,1,45.9196
51.4440,-17.6631,25.1741,-3.0889,4.5000,0.1667,0.7501,0,1,45.9236
51.4488,-17.7081,25.1717,-3.0871,4.5000,0.1722,0.7751,0,1,45.9285
51.4521,-17.7081,25.1717,-3.0871,4.5000,0.1722,0.7751,0,1,45.9317
51.4562,-17.7081,25.1717,-3.0871,4.5000,0.1722,0.7751,0,1,45.9361
51.4601,-17.7530,25.1693,-3.0854,4.5000,0.1799,0.8097,0,1,45.9396
51.4644,-17.7530,25.1693,-3.0854,4.5000,0.1799,0.8097,0,1,45.9440
51.4686,-17.7979,25.1668,-3.0835,4.5000,0.1820,0.8189,0,1,45.9483
51.4722,-17.7979,25.1668,-3.0835,4.5000,0.1820,0.8189,0,1,45.9525
51.4761,-17.7979,25.1668,-3.0835,4.5000,0.1820,0.8189,0,1,45.9558
51.4809,-17.8428,25.1643,-3.0818,4.5000,0.1870,0.8414,0,1,45.9607
51.4841,-17.8428,25.1643,-3.0818,4.5000,0.1870,0.8414,0,1,45.9637
51.4893,-17.8878,25.1617,-3.0798,4.5000,0.1870,0.8413,0,1,45.9695
51.4920,-17.8878,25.1617,-3.0798,4.5000,0.1870,0.8413,0,1,45.9716
51.4960,-17.8878,25.1617,-3.0798,4.5000,0.1870,0.8413,0,1,45.9755
51.5001,-17.9327,25.1591,-3.0783,4.5000,0.0965,0.4343,0,1,45.9797
51.5041,-17.9327,25.1591,-3.0783,4.5000,0.0965,0.4343,0,1,45.9843
51.5090,-17.9776,25.1565,-3.0778,4.5000,0.0293,0.1320,0,1,45.9890
51.5120,-17.9776,25.1565,-3.0778,4.5000,0.0293,0.1320,0,1,45.9916
51.5162,-17.9776,25.1565,-3.0778,4.5000,0.0293,0.1320,0,1,45.9957
51.5200,-18.0225,25.1539,-3.0777,4.5000,-0.0267,-0.1203,0,1,45.9996
51.5243,-18.0225,25.1539,-3.0777,4.5000,-0.0267,-0.1203,0,1,46.0041
51.5289,-18.0675,25.1513,-3.0783,4.5000,-0.0666,-0.2998,0,1,46.0084
51.5321,-18.0675,25.1513,-3.0783,4.5000,-0.0666,-0.2998,0,1,46.0116
51.5360,-18.0675,25.1513,-3.0783,4.5000,-0.0666,-0.2998,0,1,46.0156
51.5402,-18.1124,25.1487,-3.0790,4.5000,-0.1011,-0.4548,0,1,46.0202
51.5442,-18.1124,25.1487,-3.0790,4.5000,-0.1011,-0.4548,0,1,46.0239
51.5489,-18.1573,25.1462,-3.0802,4.5000,-0.1239,-0.5575,0,1,46.0285
51.5521,-18.1573,25.1462,-3.0802,4.5000,-0.1239,-0.5575,0,1,46.0317
51.5562,-18.1573,25.1462,-3.0802,4.5000,-0.1239,-0.5575,0,1,46.0360
51.5601,-18.2023,25.1436,-3.0812,4.5000,-0.0510,-0.2296,0,1,46.0396
51.5641,-18.2023,25.1436,-3.0812,4.5000,-0.0510,-0.2296,0,1,46.0436
51.5691,-18.2472,25.1410,-3.0813,4.5000,0.0027,0.0120,0,1,46.0489
51.5722,-18.2472,25.1410,-3.0813,4.5000,0.0027,0.0120,0,1,46.0522
51.5761,-18.2472,25.1410,-3.0813,4.5000,0.0027,0.0120,0,1,46.0557
51.5802,-18.2921,25.1383,-3.0812,4.5000,0.0485,0.2183,0,1,46.0597
51.5841,-18.2921,25.1383,-3.0812,4.5000,0.0485,0.2183,0,1,46.0636
51.5888,-18.3370,25.1356,-3.0804,4.5000,0.0807,0.3631,0,1,46.0685
51.5922,-18.3370,25.1356,-3.0804,4.5000,0.0807,0.3631,0,1,46.0718
51.5961,-18.3370,25.1356,-3.0804,4.5000,0.0807,0.3631,0,1,46.0756
51.6001,-18.3819,25.1328,-3.0796,4.5000,0.1094,0.4924,0,1,46.0797
51.6040,-18.3819,25.1328,-3.0796,4.5000,0.1094,0.4924,0,1,46.0839
51.6089,-18.4268,25.1300,-3.0783,4.5000,0.1280,0.5761,0,1,46.0886
51.6121,-18.4268,25.1300,-3.0783,4.5000,0.1280,0.5761,0,1,46.0916
51.6161,-18.4268,25.1300,-3.0783,4.5000,0.1280,0.5761,0,1,46.0958
51.6200,-18.4718,25.1272,-3.0770,4.5000,0.1460,0.6571,0,1,46.0994
51.6240,-18.4718,25.1272,-3.0770,4.5000,0.1460,0.6571,0,1,46.1037
51.6289,-18.5167,25.1243,-3.0754,4.5000,0.1561,0.7027,0,1,46.1084
51.6320,-18.5167,25.1243,-3.0754,4.5000,0.1561,0.7027,0,1,46.1115
51.6362,-18.5167,25.1243,-3.0754,4.5000,0.1561,0.7027,0,1,46.1159
51.6400,-18.5616,25.1213,-3.0739,4.5000,0.1675,0.7536,0,1,46.1197
51.6441,-18.5616,25.1213,-3.0739,4.5000,0.1675,0.7536,0,1,46.1237
51.6489,-18.6065,25.1183,-3.0721,4.5000,0.1724,0.7758,0,1,46.1284
51.6521,-18.6065,25.1183,-3.0721,4.5000,0.1724,0.7758,0,1,46.1315
51.6562,-18.6065,25.1183,-3.0721,4.5000,0.1724,0.7758,0,1,46.1361
51.6598,-18.6514,25.1153,-3.0704,4.5000,0.1796,0.8084,0,1,46.1397
51.6640,-18.6514,25.1153,-3.0704,4.5000,0.1796,0.8084,0,1,46.1440
51.6687,-18.6963,25.1121,-3.0685,4.5000,0.1814,0.8163,0,1,46.1484
51.6720,-18.6963,25.1121,-3.0685,4.5000,0.1814,0.8163,0,1,46.1517
51.6761,-18.6963,25.1121,-3.0685,4.5000,0.1814,0.8163,0,1,46.1558
51.6801,-18.7411,25.1090,-3.0667,4.5000,0.1862,0.8379,0,1,46.1598
51.6841,-18.7411,25.1090,-3.0667,4.5000,0.1862,0.8379,0,1,46.1636
51.6887,-18.7860,25.1058,-3.0648,4.5000,0.1861,0.8373,0,1,46.1684
51.6921,-18.7860,25.1058,-3.0648,4.5000,0.1861,0.8373,0,1,46.1718
51.6960,-18.7860,25.1058,-3.0648,4.5000,0.1861,0.8373,0,1,46.1757
51.7002,-18.8309,25.1025,-3.0630,4.5000,0.1894,0.8525,0,1,46.1798
51.7041,-18.8309,25.1025,-3.0630,4.5000,0.1894,0.8525,0,1,46.1839
51.7087,-18.8758,25.0991,-3.0610,4.5000,0.1882,0.8470,0,1,46.1885
51.7121,-18.8758,25.0991,-3.0610,4.5000,0.1882,0.8470,0,1,46.1916
51.7161,-18.8758,25.0991,-3.0610,4.5000,0.1882,0.8470,0,1,46.1955
51.7201,-18.9206,25.0957,-3.0592,4.5000,0.1908,0.8585,0,1,46.1996
51.7242,-18.9206,25.0957,-3.0592,4.5000,0.1908,0.8585,0,1,46.2040
51.7287,-18.9655,25.0922,-3.0572,4.5000,0.1890,0.8503,0,1,46.2084
51.7320,-18.9655,25.0922,-3.0572,4.5000,0.1890,0.8503,0,1,46.2116
51.7361,-18.9655,25.0922,-3.0572,4.5000,0.1890,0.8503,0,1,46.2161
51.7402,-19.0104,25.0886,-3.0554,4.5000,0.1911,0.8599,0,1,46.2199
51.7441,-19.0104,25.0886,-3.0554,4.5000,0.1911,0.8599,0,1,46.2237
51.7489,-19.0552,25.0849,-3.0534,4.5000,0.1890,0.8503,0,1,46.2284
51.7521,-19.0552,25.0849,-3.0534,4.5000,0.1890,0.8503,0,1,46.2315
51.7564,-19.0552,25.0849,-3.0534,4.5000,0.1890,0.8503,0,1,46.2361
51.7602,-19.1001,25.0812,-3.0516,4.5000,0.1909,0.8589,0,1,46.2400
51.7641,-19.1001,25.0812,-3.0516,4.5000,0.1909,0.8589,0,1,46.2437
51.7687,-19.1449,25.0774,-3.0496,4.5000,0.1886,0.8487,0,1,46.2483
51.7721,-19.1449,25.0774,-3.0496,4.5000,0.1886,0.8487,0,1,46.2518
51.7761,-19.1449,25.0774,-3.0496,4.5000,0.1886,0.8487,0,1,46.2557
51.7801,-19.1897,25.0736,-3.0481,4.5000,0.0966,0.4345,0,1,46.2596
51.7841,-19.1897,25.0736,-3.0481,4.5000,0.0966,0.4345,0,1,46.2636
51.7888,-19.2346,25.0697,-3.0476,4.5000,0.0283,0.1272,0,1,46.2688
51.7922,-19.2346,25.0697,-3.0476,4.5000,0.0283,0.1272,0,1,46.2721
51.7960,-19.2346,25.0697,-3.0476,4.5000,0.0283,0.1272,0,1,46.2756
51.8001,-19.2794,25.0659,-3.0476,4.5000,-0.0285,-0.1284,0,1,46.2796
51.8041,-19.2794,25.0659,-3.0476,4.5000,-0.0285,-0.1284,0,1,46.2837
51.8088,-19.3242,25.0621,-3.0481,4.5000,-0.0689,-0.3099,0,1,46.2885
51.8122,-19.3242,25.0621,-3.0481,4.5000,-0.0689,-0.3099,0,1,46.2917
51.8161,-19.3242,25.0621,-3.0481,4.5000,-0.0689,-0.3099,0,1,46.2955
51.8200,-19.3691,25.0582,-3.0489,4.5000,-0.1036,-0.4661,0,1,46.2999
51.8240,-19.3691,25.0582,-3.0489,4.5000,-0.1036,-0.4661,0,1,46.3037
51.8288,-19.4139,25.0544,-3.0502,4.5000,-0.1265,-0.5692,0,1,46.3084
51.8321,-19.4139,25.0544,-3.0502,4.5000,-0.1265,-0.5692,0,1,46.3117
51.8362,-19.4139,25.0544,-3.0502,4.5000,-0.1265,-0.5692,0,1,46.3158
51.8401,-19.4588,25.0505,-3.0514,4.5000,-0.1475,-0.6638,0,1,46.3197
51.8442,-19.4588,25.0505,-3.0514,4.5000,-0.1475,-0.6638,0,1,46.3239
51.8488,-19.5036,25.0467,-3.0531,4.5000,-0.1597,-0.7186,0,1,46.3284
51.8522,-19.5036,25.0467,-3.0531,4.5000,-0.1597,-0.7186,0,1,46.3318
51.8562,-19.5036,25.0467,-3.0531,4.5000,-0.1597,-0.7186,0,1,46.3361
51.8602,-19.5484,25.0429,-3.0546,4.5000,-0.1723,-0.7755,0,1,46.3404
51.8646,-19.5484,25.0429,-3.0546,4.5000,-0.1723,-0.7755,0,1,46.3446
51.8687,-19.5933,25.0392,-3.0565,4.5000,-0.1780,-0.8011,0,1,46.3483
51.8720,-19.5933,25.0392,-3.0565,4.5000,-0.1780,-0.8011,0,1,46.3520
51.8761,-19.5933,25.0392,-3.0565,4.5000,-0.1780,-0.8011,0,1,46.3559
51.8800,-19.6381,25.0354,-3.0582,4.5000,-0.1857,-0.8355,0,1,46.3598
51.8840,-19.6381,25.0354,-3.0582,4.5000,-0.1857,-0.8355,0,1,46.3636
51.8890,-19.6830,25.0317,-3.0602,4.5000,-0.1875,-0.8437,0,1,46.3689
51.8919,-19.6830,25.0317,-3.0602,4.5000,-0.1875,-0.8437,0,1,46.3718
51.8961,-19.6830,25.0317,-3.0602,4.5000,-0.1875,-0.8437,0,1,46.3758
51.9001,-19.7278,25.0281,-3.0617,4.5000,-0.0983,-0.4425,0,1,46.3796
51.9041,-19.7278,25.0281,-3.0617,4.5000,-0.0983,-0.4425,0,1,46.3836
51.9088,-19.7727,25.0243,-3.0622,4.5000,-0.0320,-0.1439,0,1,46.3884
51.9121,-19.7727,25.0243,-3.0622,4.5000,-0.0320,-0.1439,0,1,46.3918
51.9162,-19.7727,25.0243,-3.0622,4.5000,-0.0320,-0.1439,0,1,46.3957
51.9200,-19.8175,25.0206,-3.0623,4.5000,0.0236,0.1062,0,1,46.3998
51.9242,-19.8175,25.0206,-3.0623,4.5000,0.0236,0.1062,0,1,46.4040
51.9290,-19.8624,25.0169,-3.0618,4.5000,0.0632,0.2845,0,1,46.4087
51.9321,-19.8624,25.0169,-3.0618,4.5000,0.0632,0.2845,0,1,46.4116
51.9361,-19.8624,25.0169,-3.0618,4.5000,0.0632,0.2845,0,1,46.4157
51.9402,-19.9072,25.0131,-3.0611,4.5000,0.0976,0.4392,0,1,46.4198
51.9441,-19.9072,25.0131,-3.0611,4.5000,0.0976,0.4392,0,1,46.4245
51.9488,-19.9520,25.0093,-3.0599,4.5000,0.1204,0.5420,0,1,46.4284
51.9521,-19.9520,25.0093,-3.0599,4.5000,0.1204,0.5420,0,1,46.4319
51.9560,-19.9520,25.0093,-3.0599,4.5000,0.1204,0.5420,0,1,46.4359
51.9601,-19.9969,25.0055,-3.0587,4.5000,0.1416,0.6371,0,1,46.4400
51.9641,-19.9969,25.0055,-3.0587,4.5000,0.1416,0.6371,0,1,46.4436
51.9691,-20.0417,25.0016,-3.0571,4.5000,0.1540,0.6931,0,1,46.4488
51.9722,-20.0417,25.0016,-3.0571,4.5000,0.1540,0.6931,0,1,46.4522
51.9762,-20.0417,25.0016,-3.0571,4.5000,0.1540,0.6931,0,1,46.4558
51.9800,-20.0865,24.9977,-3.0556,4.5000,0.1670,0.7516,0,1,46.4597
51.9841,-20.0865,24.9977,-3.0556,4.5000,0.1670,0.7516,0,1,46.4637
51.9892,-20.1314,24.9938,-3.0538,4.5000,0.1731,0.7789,0,1,46.4691
51.9921,-20.1314,24.9938,-3.0538,4.5000,0.1731,0.7789,0,1,46.4716
51.9961,-20.1314,24.9938,-3.0538,4.5000,0.1731,0.7789,0,1,46.4758
52.0001,-20.1762,24.9898,-3.0521,4.5000,0.1811,0.8151,0,1,46.4797
52.0040,-20.1762,24.9898,-3.0521,4.5000,0.1811,0.8151,0,1,46.4836
52.0087,-20.2210,24.9858,-3.0502,4.5000,0.1834,0.8252,0,1,46.4884
52.0122,-20.2210,24.9858,-3.0502,4.5000,0.1834,0.8252,0,1,46.4918
52.0160,-20.2210,24.9858,-3.0502,4.5000,0.1834,0.8252,0,1,46.4956
52.0201,-20.2658,24.9817,-3.0484,4.5000,0.1885,0.8481,0,1,46.5001
52.0241,-20.2658,24.9817,-3.0484,4.5000,0.1885,0.8481,0,1,46.5040
52.0288,-20.3106,24.9776,-3.0465,4.5000,0.1885,0.8481,0,1,46.5085
52.0320,-20.3106,24.9776,-3.0465,4.5000,0.1885,0.8481,0,1,46.5114
52.0361,-20.3106,24.9776,-3.0465,4.5000,0.1885,0.8481,0,1,46.5157
52.0401,-20.3554,24.9735,-3.0446,4.5000,0.1919,0.8634,0,1,46.5197
52.0440,-20.3554,24.9735,-3.0446,4.5000,0.1919,0.8634,0,1,46.5235
52.0487,-20.4002,24.9692,-3.0426,4.5000,0.1906,0.8577,0,1,46.5284
52.0520,-20.4002,24.9692,-3.0426,4.5000,0.1906,0.8577,0,1,46.5319
52.0560,-20.4002,24.9692,-3.0426,4.5000,0.1906,0.8577,0,1,46.5359
52.0601,-20.4450,24.9649,-3.0408,4.5000,0.1931,0.8688,0,1,46.5397
52.0640,-20.4450,24.9649,-3.0408,4.5000,0.1931,0.8688,0,1,46.5437
52.0687,-20.4898,24.9605,-3.0388,4.5000,0.1911,0.8600,0,1,46.5482
52.0720,-20.4898,24.9605,-3.0388,4.5000,0.1911,0.8600,0,1,46.5518
52.0760,-20.4898,24.9605,-3.0388,4.5000,0.1911,0.8600,0,1,46.5555
52.0800,-20.5346,24.9561,-3.0370,4.5000,0.1931,0.8688,0,1,46.5597
52.0840,-20.5346,24.9561,-3.0370,4.5000,0.1931,0.8688,0,1,46.5636
52.0891,-20.5794,24.9516,-3.0350,4.5000,0.1908,0.8585,0,1,46.5688
52.0921,-20.5794,24.9516,-3.0350,4.5000,0.1908,0.8585,0,1,46.5724
52.0961,-20.5794,24.9516,-3.0350,4.5000,0.1908,0.8585,0,1,46.5757
52.1000,-20.6241,24.9470,-3.0331,4.5000,0.1925,0.8664,0,1,46.5795
52.1040,-20.6241,24.9470,-3.0331,4.5000,0.1925,0.8664,0,1,46.5834
52.1088,-20.6689,24.9424,-3.0311,4.5000,0.1901,0.8554,0,1,46.5883
52.1120,-20.6689,24.9424,-3.0311,4.5000,0.1901,0.8554,0,1,46.5918
52.1162,-20.6689,24.9424,-3.0311,4.5000,0.1901,0.8554,0,1,46.5958
52.1202,-20.7137,24.9377,-3.0293,4.5000,0.1918,0.8629,0,1,46.5998
52.1240,-20.7137,24.9377,-3.0293,4.5000,0.1918,0.8629,0,1,46.6036
52.1288,-20.7584,24.9329,-3.0273,4.5000,0.1893,0.8519,0,1,46.6085
52.1320,-20.7584,24.9329,-3.0273,4.5000,0.1893,0.8519,0,1,46.6115
52.1362,-20.7584,24.9329,-3.0273,4.5000,0.1893,0.8519,0,1,46.6157
52.1400,-20.8031,24.9280,-3.0255,4.5000,0.1910,0.8594,0,1,46.6196
52.1440,-20.8031,24.9280,-3.0255,4.5000,0.1910,0.8594,0,1,46.6240
52.1489,-20.8479,24.9230,-3.0235,4.5000,0.1885,0.8484,0,1,46.6287
52.1521,-20.8479,24.9230,-3.0235,4.5000,0.1885,0.8484,0,1,46.6319
52.1561,-20.8479,24.9230,-3.0235,4.5000,0.1885,0.8484,0,1,46.6358
52.1601,-20.8926,24.9180,-3.0217,4.5000,0.1902,0.8560,0,1,46.6396
52.1641,-20.8926,24.9180,-3.0217,4.5000,0.1902,0.8560,0,1,46.6438
52.1689,-20.9373,24.9129,-3.0197,4.5000,0.1878,0.8453,0,1,46.6485
52.1721,-20.9373,24.9129,-3.0197,4.5000,0.1878,0.8453,0,1,46.6517
52.1761,-20.9373,24.9129,-3.0197,4.5000,0.1878,0.8453,0,1,46.6558
52.1803,-20.9820,24.9077,-3.0179,4.5000,0.1896,0.8532,0,1,46.6603
52.1841,-20.9820,24.9077,-3.0179,4.5000,0.1896,0.8532,0,1,46.6638
52.1888,-21.0267,24.9024,-3.0160,4.5000,0.1873,0.8427,0,1,46.6688
52.1921,-21.0267,24.9024,-3.0160,4.5000,0.1873,0.8427,0,1,46.6719
52.1961,-21.0267,24.9024,-3.0160,4.5000,0.1873,0.8427,0,1,46.6760
52.2001,-21.0714,24.8971,-3.0142,4.5000,0.1891,0.8508,0,1,46.6797
52.2042,-21.0714,24.8971,-3.0142,4.5000,0.1891,0.8508,0,1,46.6838
52.2089,-21.1160,24.8917,-3.0122,4.5000,0.1868,0.8405,0,1,46.6886
52.2121,-21.1160,24.8917,-3.0122,4.5000,0.1868,0.8405,0,1,46.6918
52.2161,-21.1160,24.8917,-3.0122,4.5000,0.1868,0.8405,0,1,46.6957
52.2202,-21.1607,24.8862,-3.0104,4.5000,0.1886,0.8489,0,1,46.6998
52.2240,-21.1607,24.8862,-3.0104,4.5000,0.1886,0.8489,0,1,46.7037
52.2289,-21.2053,24.8806,-3.0085,4.5000,0.1864,0.8388,0,1,46.7088
52.2321,-21.2053,24.8806,-3.0085,4.5000,0.1864,0.8388,0,1,46.7117
52.2360,-21.2053,24.8806,-3.0085,4.5000,0.1864,0.8388,0,1,46.7157
52.2400,-21.2500,24.8749,-3.0067,4.5000,0.1883,0.8474,0,1,46.7198
52.2440,-21.2500,24.8749,-3.0067,4.5000,0.1883,0.8474,0,1,46.7235
52.2490,-21.2946,24.8691,-3.0047,4.5000,0.1861,0.8375,0,1,46.7286
52.2521,-21.2946,24.8691,-3.0047,4.5000,0.1861,0.8375,0,1,46.7316
52.2563,-21.2946,24.8691,-3.0047,4.5000,0.1861,0.8375,0,1,46.7360
52.2601,-21.3392,24.8633,-3.0029,4.5000,0.1880,0.8462,0,1,46.7396
52.2642,-21.3392,24.8633,-3.0029,4.5000,0.1880,0.8462,0,1,46.7438
52.2688,-21.3838,24.8574,-3.0010,4.5000,0.1859,0.8364,0,1,46.7489
52.2724,-21.3838,24.8574,-3.0010,4.5000,0.1859,0.8364,0,1,46.7524
52.2760,-21.3838,24.8574,-3.0010,4.5000,0.1859,0.8364,0,1,46.7555
52.2801,-21.4284,24.8514,-2.9992,4.5000,0.1878,0.8453,0,1,46.7602
52.2841,-21.4284,24.8514,-2.9992,4.5000,0.1878,0.8453,0,1,46.7639
52.2890,-21.4730,24.8453,-2.9972,4.5000,0.1857,0.8356,0,1,46.7686
52.2922,-21.4730,24.8453,-2.9972,4.5000,0.1857,0.8356,0,1,46.7716
52.2963,-21.4730,24.8453,-2.9972,4.5000,0.1857,0.8356,0,1,46.7759
52.3002,-21.5176,24.8391,-2.9954,4.5000,0.1877,0.8446,0,1,46.7796
52.3041,-21.5176,24.8391,-2.9954,4.5000,0.1877,0.8446,0,1,46.7840
52.3087,-21.5622,24.8328,-2.9935,4.5000,0.1856,0.8351,0,1,46.7883
52.3122,-21.5622,24.8328,-2.9935,4.5000,0.1856,0.8351,0,1,46.7922
52.3160,-21.5622,24.8328,-2.9935,4.5000,0.1856,0.8351,0,1,46.7956
52.3201,-21.6067,24.8265,-2.9917,4.5000,0.1876,0.8441,0,1,46.7997
52.3242,-21.6067,24.8265,-2.9917,4.5000,0.1876,0.8441,0,1,46.8038
52.3290,-21.6513,24.8201,-2.9898,4.5000,0.1855,0.8346,0,1,46.8089
