t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
21.7889,-10.4299,11.4376,-2.1341,2.6561,0.6069,1.6120,0,1,10.9925
21.7920,-10.4299,11.4376,-2.1341,2.6561,0.6069,1.6120,0,1,10.9957
21.7966,-10.4437,11.4149,-2.1280,2.6575,0.6031,1.6026,0,1,11.0001
21.8000,-10.4437,11.4149,-2.1280,2.6575,0.6031,1.6026,0,1,11.0036
21.8040,-10.4437,11.4149,-2.1280,2.6575,0.6031,1.6026,0,1,11.0076
21.8081,-10.4575,11.3922,-2.1224,2.6609,0.5171,1.3760,0,1,11.0118
21.8120,-10.4575,11.3922,-2.1224,2.6609,0.5171,1.3760,0,1,11.0156
21.8168,-10.4713,11.3694,-2.1175,2.6636,0.4664,1.2424,0,1,11.0214
21.8207,-10.4713,11.3694,-2.1175,2.6636,0.4664,1.2424,0,1,11.0245
21.8241,-10.4713,11.3694,-2.1175,2.6636,0.4664,1.2424,0,1,11.0278
21.8281,-10.4849,11.3465,-2.1130,2.6662,0.4274,1.1394,0,1,11.0317
21.8320,-10.4849,11.3465,-2.1130,2.6662,0.4274,1.1394,0,1,11.0356
21.8365,-10.4985,11.3236,-2.1089,2.6685,0.4076,1.0876,0,1,11.0401
21.8401,-10.4985,11.3236,-2.1089,2.6685,0.4076,1.0876,0,1,11.0440
21.8441,-10.4985,11.3236,-2.1089,2.6685,0.4076,1.0876,0,1,11.0479
21.8481,-10.5120,11.3005,-2.1049,2.6730,0.3879,1.0370,0,1,11.0537
21.8520,-10.5120,11.3005,-2.1049,2.6730,0.3879,1.0370,0,1,11.0563
21.8567,-10.5255,11.2774,-2.1011,2.6769,0.3812,1.0205,0,1,11.0605
21.8601,-10.5255,11.2774,-2.1011,2.6769,0.3812,1.0205,0,1,11.0637
21.8641,-10.5255,11.2774,-2.1011,2.6769,0.3812,1.0205,0,1,11.0676
21.8680,-10.5388,11.2542,-2.0973,2.6798,0.3719,0.9965,0,1,11.0717
21.8720,-10.5388,11.2542,-2.0973,2.6798,0.3719,0.9965,0,1,11.0757
21.8766,-10.5522,11.2309,-2.0936,2.6824,0.3717,0.9970,0,1,11.0803
21.8800,-10.5522,11.2309,-2.0936,2.6824,0.3717,0.9970,0,1,11.0853
21.8839,-10.5522,11.2309,-2.0936,2.6824,0.3717,0.9970,0,1,11.0880
21.8878,-10.5654,11.2076,-2.0899,2.6840,0.3665,0.9837,0,1,11.0919
21.8920,-10.5654,11.2076,-2.0899,2.6840,0.3665,0.9837,0,1,11.0957
21.8969,-10.5785,11.1842,-2.0863,2.6886,0.3675,0.9880,0,1,11.1007
21.9000,-10.5785,11.1842,-2.0863,2.6886,0.3675,0.9880,0,1,11.1038
21.9039,-10.5785,11.1842,-2.0863,2.6886,0.3675,0.9880,0,1,11.1074
21.9081,-10.5916,11.1606,-2.0825,2.6915,0.3636,0.9785,0,1,11.1117
21.9121,-10.5916,11.1606,-2.0825,2.6915,0.3636,0.9785,0,1,11.1172
21.9171,-10.6046,11.1371,-2.0790,2.6939,0.3670,0.9886,0,1,11.1208
21.9198,-10.6046,11.1371,-2.0790,2.6939,0.3670,0.9886,0,1,11.1240
21.9240,-10.6046,11.1371,-2.0790,2.6939,0.3670,0.9886,0,1,11.1277
21.9280,-10.6176,11.1134,-2.0752,2.6985,0.3628,0.9789,0,1,11.1316
21.9320,-10.6176,11.1134,-2.0752,2.6985,0.3628,0.9789,0,1,11.1355
21.9366,-10.6304,11.0897,-2.0717,2.7028,0.3659,0.9890,0,1,11.1403
21.9402,-10.6304,11.0897,-2.0717,2.7028,0.3659,0.9890,0,1,11.1440
21.9467,-10.6432,11.0659,-2.0679,2.7061,0.3631,0.9826,0,1,11.1507
21.9484,-10.6432,11.0659,-2.0679,2.7061,0.3631,0.9826,0,1,11.1520
21.9519,-10.6432,11.0659,-2.0679,2.7061,0.3631,0.9826,0,1,11.1557
21.9566,-10.6560,11.0420,-2.0644,2.7087,0.3673,0.9950,0,1,11.1602
21.9600,-10.6560,11.0420,-2.0644,2.7087,0.3673,0.9950,0,1,11.1636
21.9639,-10.6560,11.0420,-2.0644,2.7087,0.3673,0.9950,0,1,11.1676
21.9680,-10.6686,11.0180,-2.0606,2.7109,0.3648,0.9889,0,1,11.1715
21.9720,-10.6686,11.0180,-2.0606,2.7109,0.3648,0.9889,0,1,11.1756
21.9767,-10.6812,10.9940,-2.0570,2.7157,0.3676,0.9983,0,1,11.1812
21.9799,-10.6812,10.9940,-2.0570,2.7157,0.3676,0.9983,0,1,11.1839
21.9840,-10.6812,10.9940,-2.0570,2.7157,0.3676,0.9983,0,1,11.1883
21.9881,-10.6937,10.9698,-2.0533,2.7192,0.3647,0.9917,0,1,11.1917
21.9918,-10.6937,10.9698,-2.0533,2.7192,0.3647,0.9917,0,1,11.1952
21.9966,-10.7062,10.9457,-2.0497,2.7217,0.3690,1.0043,0,1,11.2002
22.0001,-10.7062,10.9457,-2.0497,2.7217,0.3690,1.0043,0,1,11.2042
22.0041,-10.7062,10.9457,-2.0497,2.7217,0.3690,1.0043,0,1,11.2080
22.0102,-10.7185,10.9214,-2.0460,2.7240,0.3664,0.9981,0,1,11.2140
22.0119,-10.7185,10.9214,-2.0460,2.7240,0.3664,0.9981,0,1,11.2157
22.0168,-10.7308,10.8971,-2.0424,2.7287,0.3693,1.0077,0,1,11.2209
22.0200,-10.7308,10.8971,-2.0424,2.7287,0.3693,1.0077,0,1,11.2238
22.0240,-10.7308,10.8971,-2.0424,2.7287,0.3693,1.0077,0,1,11.2277
22.0280,-10.7430,10.8726,-2.0386,2.7331,0.3660,1.0002,0,1,11.2319
22.0320,-10.7430,10.8726,-2.0386,2.7331,0.3660,1.0002,0,1,11.2357
22.0365,-10.7552,10.8481,-2.0350,2.7367,0.3699,1.0123,0,1,11.2402
22.0399,-10.7552,10.8481,-2.0350,2.7367,0.3699,1.0123,0,1,11.2477
22.0470,-10.7673,10.8235,-2.0312,2.7401,0.3672,1.0061,0,1,11.2508
22.0485,-10.7673,10.8235,-2.0312,2.7401,0.3672,1.0061,0,1,11.2521
22.0519,-10.7673,10.8235,-2.0312,2.7401,0.3672,1.0061,0,1,11.2556
22.0565,-10.7793,10.7989,-2.0276,2.7427,0.3714,1.0187,0,1,11.2603
22.0600,-10.7793,10.7989,-2.0276,2.7427,0.3714,1.0187,0,1,11.2637
22.0639,-10.7793,10.7989,-2.0276,2.7427,0.3714,1.0187,0,1,11.2676
22.0680,-10.7912,10.7742,-2.0238,2.7454,0.3687,1.0123,0,1,11.2717
22.0720,-10.7912,10.7742,-2.0238,2.7454,0.3687,1.0123,0,1,11.2775
22.0784,-10.8030,10.7494,-2.0202,2.7483,0.3725,1.0238,0,1,11.2826
22.0814,-10.8030,10.7494,-2.0202,2.7483,0.3725,1.0238,0,1,11.2853
22.0840,-10.8030,10.7494,-2.0202,2.7483,0.3725,1.0238,0,1,11.2881
22.0880,-10.8148,10.7245,-2.0164,2.7527,0.3689,1.0155,0,1,11.2920
22.0919,-10.8148,10.7245,-2.0164,2.7527,0.3689,1.0155,0,1,11.2954
22.0964,-10.8265,10.6996,-2.0128,2.7574,0.3720,1.0259,0,1,11.3000
22.0998,-10.8265,10.6996,-2.0128,2.7574,0.3720,1.0259,0,1,11.3036
22.1040,-10.8265,10.6996,-2.0128,2.7574,0.3720,1.0259,0,1,11.3097
22.1086,-10.8381,10.6746,-2.0090,2.7599,0.3698,1.0207,0,1,11.3132
22.1120,-10.8381,10.6746,-2.0090,2.7599,0.3698,1.0207,0,1,11.3163
22.1168,-10.8496,10.6495,-2.0054,2.7645,0.3730,1.0311,0,1,11.3208
22.1199,-10.8496,10.6495,-2.0054,2.7645,0.3730,1.0311,0,1,11.3241
22.1240,-10.8496,10.6495,-2.0054,2.7645,0.3730,1.0311,0,1,11.3277
22.1278,-10.8611,10.6243,-2.0016,2.7687,0.3700,1.0244,0,1,11.3315
22.1320,-10.8611,10.6243,-2.0016,2.7687,0.3700,1.0244,0,1,11.3358
22.1416,-10.8725,10.5990,-1.9980,2.7735,0.3734,1.0355,0,1,11.3455
22.1439,-10.8725,10.5990,-1.9980,2.7735,0.3734,1.0355,0,1,11.3479
22.1480,-10.8838,10.5737,-1.9942,2.7780,0.3705,1.0291,0,1,11.3519
22.1522,-10.8838,10.5737,-1.9942,2.7780,0.3705,1.0291,0,1,11.3576
22.1611,-10.8951,10.5483,-1.9905,2.7829,0.3739,1.0406,0,1,11.3649
22.1639,-10.8951,10.5483,-1.9905,2.7829,0.3739,1.0406,0,1,11.3677
22.1798,-10.9173,10.4972,-1.9831,2.7925,0.3748,1.0466,0,1,11.3836
22.1839,-10.9173,10.4972,-1.9831,2.7925,0.3748,1.0466,0,1,11.3876
22.1880,-10.9284,10.4715,-1.9793,2.8006,0.3705,1.0376,0,1,11.3921
22.1918,-10.9284,10.4715,-1.9793,2.8006,0.3705,1.0376,0,1,11.3955
22.1963,-10.9393,10.4456,-1.9756,2.8085,0.3734,1.0486,0,1,11.3999
22.1999,-10.9393,10.4456,-1.9756,2.8085,0.3734,1.0486,0,1,11.4050
22.2045,-10.9393,10.4456,-1.9756,2.8085,0.3734,1.0486,0,1,11.4085
22.2080,-10.9502,10.4197,-1.9718,2.8139,0.3715,1.0454,0,1,11.4118
22.2121,-10.9502,10.4197,-1.9718,2.8139,0.3715,1.0454,0,1,11.4163
22.2164,-10.9611,10.3937,-1.9682,2.8230,0.3739,1.0556,0,1,11.4203
22.2200,-10.9611,10.3937,-1.9682,2.8230,0.3739,1.0556,0,1,11.4238
22.2239,-10.9611,10.3937,-1.9682,2.8230,0.3739,1.0556,0,1,11.4278
22.2278,-10.9718,10.3676,-1.9644,2.8325,0.3705,1.0496,0,1,11.4314
22.2336,-10.9718,10.3676,-1.9644,2.8325,0.3705,1.0496,0,1,11.4410
22.2417,-10.9825,10.3413,-1.9607,2.8416,0.3741,1.0630,0,1,11.4457
22.2440,-10.9825,10.3413,-1.9607,2.8416,0.3741,1.0630,0,1,11.4475
22.2478,-10.9932,10.3149,-1.9569,2.8487,0.3725,1.0611,0,1,11.4514
22.2520,-10.9932,10.3149,-1.9569,2.8487,0.3725,1.0611,0,1,11.4568
22.2572,-11.0037,10.2884,-1.9532,2.8555,0.3771,1.0769,0,1,11.4616
22.2599,-11.0037,10.2884,-1.9532,2.8555,0.3771,1.0769,0,1,11.4636
22.2639,-11.0037,10.2884,-1.9532,2.8555,0.3771,1.0769,0,1,11.4692
22.2683,-11.0142,10.2618,-1.9494,2.8650,0.3739,1.0713,0,1,11.4722
22.2734,-11.0142,10.2618,-1.9494,2.8650,0.3739,1.0713,0,1,11.4783
22.2776,-11.0247,10.2351,-1.9457,2.8741,0.3775,1.0850,0,1,11.4820
22.2808,-11.0247,10.2351,-1.9457,2.8741,0.3775,1.0850,0,1,11.4844
22.2839,-11.0247,10.2351,-1.9457,2.8741,0.3775,1.0850,0,1,11.4877
22.2878,-11.0350,10.2082,-1.9419,2.8823,0.3756,1.0825,0,1,11.4916
22.2918,-11.0350,10.2082,-1.9419,2.8823,0.3756,1.0825,0,1,11.4953
22.2969,-11.0453,10.1812,-1.9382,2.8927,0.3785,1.0949,0,1,11.5015
22.2998,-11.0453,10.1812,-1.9382,2.8927,0.3785,1.0949,0,1,11.5040
22.3039,-11.0453,10.1812,-1.9382,2.8927,0.3785,1.0949,0,1,11.5082
22.3079,-11.0556,10.1541,-1.9343,2.9008,0.3770,1.0935,0,1,11.5118
22.3118,-11.0556,10.1541,-1.9343,2.9008,0.3770,1.0935,0,1,11.5152
22.3165,-11.0658,10.1269,-1.9306,2.9155,0.3779,1.1016,0,1,11.5200
22.3198,-11.0658,10.1269,-1.9306,2.9155,0.3779,1.1016,0,1,11.5234
22.3239,-11.0658,10.1269,-1.9306,2.9155,0.3779,1.1016,0,1,11.5276
22.3278,-11.0759,10.0995,-1.9268,2.9276,0.3754,1.0991,0,1,11.5334
22.3326,-11.0759,10.0995,-1.9268,2.9276,0.3754,1.0991,0,1,11.5367
22.3369,-11.0859,10.0719,-1.9231,2.9390,0.3795,1.1154,0,1,11.5408
22.3400,-11.0859,10.0719,-1.9231,2.9390,0.3795,1.1154,0,1,11.5436
22.3438,-11.0859,10.0719,-1.9231,2.9390,0.3795,1.1154,0,1,11.5474
22.3478,-11.0959,10.0443,-1.9192,2.9500,0.3779,1.1149,0,1,11.5513
22.3519,-11.0959,10.0443,-1.9192,2.9500,0.3779,1.1149,0,1,11.5555
22.3564,-11.1059,10.0164,-1.9155,2.9617,0.3819,1.1310,0,1,11.5601
22.3617,-11.1059,10.0164,-1.9155,2.9617,0.3819,1.1310,0,1,11.5672
22.3657,-11.1059,10.0164,-1.9155,2.9617,0.3819,1.1310,0,1,11.5700
22.3698,-11.1157,9.9884,-1.9116,2.9746,0.3794,1.1285,0,1,11.5736
22.3718,-11.1157,9.9884,-1.9116,2.9746,0.3794,1.1285,0,1,11.5754
22.3763,-11.1256,9.9603,-1.9079,2.9876,0.3829,1.1440,0,1,11.5798
22.3798,-11.1256,9.9603,-1.9079,2.9876,0.3829,1.1440,0,1,11.5831
22.3839,-11.1256,9.9603,-1.9079,2.9876,0.3829,1.1440,0,1,11.5874
22.3880,-11.1353,9.9320,-1.9040,2.9985,0.3820,1.1456,0,1,11.5917
22.3918,-11.1353,9.9320,-1.9040,2.9985,0.3820,1.1456,0,1,11.5970
22.3965,-11.1450,9.9035,-1.9002,3.0140,0.3842,1.1578,0,1,11.6007
22.3999,-11.1450,9.9035,-1.9002,3.0140,0.3842,1.1578,0,1,11.6036
22.4038,-11.1450,9.9035,-1.9002,3.0140,0.3842,1.1578,0,1,11.6075
22.4078,-11.1546,9.8749,-1.8963,3.0285,0.3819,1.1566,0,1,11.6113
22.4118,-11.1546,9.8749,-1.8963,3.0285,0.3819,1.1566,0,1,11.6153
22.4163,-11.1642,9.8461,-1.8929,3.0419,0.3008,0.9150,0,1,11.6199
22.4199,-11.1642,9.8461,-1.8929,3.0419,0.3008,0.9150,0,1,11.6234
22.4268,-11.1738,9.8171,-1.8902,3.0551,0.2492,0.7613,0,1,11.6309
22.4285,-11.1738,9.8171,-1.8902,3.0551,0.2492,0.7613,0,1,11.6321
22.4319,-11.1738,9.8171,-1.8902,3.0551,0.2492,0.7613,0,1,11.6355
22.4365,-11.1834,9.7881,-1.8878,3.0705,0.2081,0.6390,0,1,11.6402
22.4398,-11.1834,9.7881,-1.8878,3.0705,0.2081,0.6390,0,1,11.6433
22.4438,-11.1834,9.7881,-1.8878,3.0705,0.2081,0.6390,0,1,11.6474
22.4478,-11.1930,9.7588,-1.8860,3.0851,0.1846,0.5696,0,1,11.6514
22.4519,-11.1930,9.7588,-1.8860,3.0851,0.1846,0.5696,0,1,11.6556
22.4596,-11.2026,9.7294,-1.8842,3.0970,0.1645,0.5095,0,1,11.6636
22.4618,-11.2026,9.7294,-1.8842,3.0970,0.1645,0.5095,0,1,11.6656
22.4639,-11.2026,9.7294,-1.8842,3.0970,0.1645,0.5095,0,1,11.6677
22.4679,-11.2122,9.6999,-1.8826,3.1135,0.1543,0.4806,0,1,11.6715
22.4719,-11.2122,9.6999,-1.8826,3.1135,0.1543,0.4806,0,1,11.6755
22.4765,-11.2218,9.6702,-1.8811,3.1287,0.1434,0.4485,0,1,11.6801
22.4798,-11.2218,9.6702,-1.8811,3.1287,0.1434,0.4485,0,1,11.6832
22.4838,-11.2218,9.6702,-1.8811,3.1287,0.1434,0.4485,0,1,11.6874
22.4900,-11.2314,9.6403,-1.8797,3.1463,0.1400,0.4406,0,1,11.6940
22.4920,-11.2314,9.6403,-1.8797,3.1463,0.1400,0.4406,0,1,11.6957
22.4965,-11.2410,9.6103,-1.8783,3.1621,0.1340,0.4237,0,1,11.7000
22.5000,-11.2410,9.6103,-1.8783,3.1621,0.1340,0.4237,0,1,11.7037
22.5039,-11.2410,9.6103,-1.8783,3.1621,0.1340,0.4237,0,1,11.7074
22.5079,-11.2506,9.5801,-1.8770,3.1759,0.1351,0.4291,0,1,11.7114
22.5118,-11.2506,9.5801,-1.8770,3.1759,0.1351,0.4291,0,1,11.7151
22.5164,-11.2602,9.5497,-1.8756,3.1914,0.1313,0.4189,0,1,11.7200
22.5199,-11.2602,9.5497,-1.8756,3.1914,0.1313,0.4189,0,1,11.7259
22.5256,-11.2602,9.5497,-1.8756,3.1914,0.1313,0.4189,0,1,11.7296
22.5285,-11.2698,9.5192,-1.8744,3.2035,0.1341,0.4297,0,1,11.7325
22.5318,-11.2698,9.5192,-1.8744,3.2035,0.1341,0.4297,0,1,11.7355
22.5364,-11.2793,9.4886,-1.8730,3.2210,0.1307,0.4210,0,1,11.7399
22.5399,-11.2793,9.4886,-1.8730,3.2210,0.1307,0.4210,0,1,11.7437
22.5438,-11.2793,9.4886,-1.8730,3.2210,0.1307,0.4210,0,1,11.7474
22.5479,-11.2890,9.4577,-1.8717,3.2374,0.1332,0.4313,0,1,11.7513
22.5520,-11.2890,9.4577,-1.8717,3.2374,0.1332,0.4313,0,1,11.7565
22.5570,-11.2986,9.4267,-1.8703,3.2503,0.1315,0.4275,0,1,11.7608
22.5601,-11.2986,9.4267,-1.8703,3.2503,0.1315,0.4275,0,1,11.7637
22.5639,-11.2986,9.4267,-1.8703,3.2503,0.1315,0.4275,0,1,11.7675
22.5679,-11.3082,9.3956,-1.8691,3.2610,0.1355,0.4420,0,1,11.7716
22.5719,-11.3082,9.3956,-1.8691,3.2610,0.1355,0.4420,0,1,11.7755
22.5764,-11.3177,9.3644,-1.8676,3.2782,0.1326,0.4348,0,1,11.7800
22.5798,-11.3177,9.3644,-1.8676,3.2782,0.1326,0.4348,0,1,11.7834
22.5841,-11.3177,9.3644,-1.8676,3.2782,0.1326,0.4348,0,1,11.7890
22.5879,-11.3274,9.3330,-1.8664,3.2940,0.1354,0.4462,0,1,11.7919
22.5920,-11.3274,9.3330,-1.8664,3.2940,0.1354,0.4462,0,1,11.7959
22.5965,-11.3369,9.3014,-1.8650,3.3061,0.1340,0.4431,0,1,11.8001
22.5999,-11.3369,9.3014,-1.8650,3.3061,0.1340,0.4431,0,1,11.8034
22.6039,-11.3369,9.3014,-1.8650,3.3061,0.1340,0.4431,0,1,11.8074
22.6079,-11.3465,9.2697,-1.8637,3.3184,0.1375,0.4564,0,1,11.8116
22.6119,-11.3465,9.2697,-1.8637,3.3184,0.1375,0.4564,0,1,11.8153
22.6189,-11.3561,9.2378,-1.8622,3.3302,0.1358,0.4524,0,1,11.8229
22.6211,-11.3561,9.2378,-1.8622,3.3302,0.1358,0.4524,0,1,11.8246
22.6239,-11.3561,9.2378,-1.8622,3.3302,0.1358,0.4524,0,1,11.8276
22.6280,-11.3657,9.2059,-1.8609,3.3439,0.1387,0.4639,0,1,11.8315
22.6319,-11.3657,9.2059,-1.8609,3.3439,0.1387,0.4639,0,1,11.8354
22.6366,-11.3753,9.1738,-1.8595,3.3584,0.1364,0.4581,0,1,11.8402
22.6400,-11.3753,9.1738,-1.8595,3.3584,0.1364,0.4581,0,1,11.8438
22.6440,-11.3753,9.1738,-1.8595,3.3584,0.1364,0.4581,0,1,11.8477
22.6498,-11.3849,9.1415,-1.8582,3.3711,0.1396,0.4707,0,1,11.8536
22.6529,-11.3849,9.1415,-1.8582,3.3711,0.1396,0.4707,0,1,11.8570
22.6569,-11.3944,9.1091,-1.8567,3.3810,0.1383,0.4674,0,1,11.8608
22.6599,-11.3944,9.1091,-1.8567,3.3810,0.1383,0.4674,0,1,11.8636
22.6639,-11.3944,9.1091,-1.8567,3.3810,0.1383,0.4674,0,1,11.8675
22.6678,-11.4040,9.0766,-1.8554,3.3973,0.1403,0.4765,0,1,11.8713
22.6718,-11.4040,9.0766,-1.8554,3.3973,0.1403,0.4765,0,1,11.8755
22.6764,-11.4135,9.0439,-1.8539,3.4156,0.1372,0.4686,0,1,11.8800
22.6817,-11.4135,9.0439,-1.8539,3.4156,0.1372,0.4686,0,1,11.8866
22.6839,-11.4135,9.0439,-1.8539,3.4156,0.1372,0.4686,0,1,11.8876
22.6880,-11.4231,9.0110,-1.8526,3.4330,0.1395,0.4791,0,1,11.8918
22.6920,-11.4231,9.0110,-1.8526,3.4330,0.1395,0.4791,0,1,11.8957
22.6966,-11.4327,8.9780,-1.8512,3.4463,0.1381,0.4759,0,1,11.9002
22.7000,-11.4327,8.9780,-1.8512,3.4463,0.1381,0.4759,0,1,11.9036
22.7039,-11.4327,8.9780,-1.8512,3.4463,0.1381,0.4759,0,1,11.9075
22.7080,-11.4422,8.9448,-1.8498,3.4606,0.1412,0.4886,0,1,11.9115
22.7139,-11.4422,8.9448,-1.8498,3.4606,0.1412,0.4886,0,1,11.9186
22.7166,-11.4518,8.9115,-1.8484,3.4742,0.1395,0.4846,0,1,11.9203
22.7200,-11.4518,8.9115,-1.8484,3.4742,0.1395,0.4846,0,1,11.9239
22.7241,-11.4518,8.9115,-1.8484,3.4742,0.1395,0.4846,0,1,11.9278
22.7279,-11.4613,8.8780,-1.8470,3.4929,0.1413,0.4935,0,1,11.9314
22.7319,-11.4613,8.8780,-1.8470,3.4929,0.1413,0.4935,0,1,11.9353
22.7364,-11.4709,8.8443,-1.8456,3.5090,0.1393,0.4887,0,1,11.9402
22.7400,-11.4709,8.8443,-1.8456,3.5090,0.1393,0.4887,0,1,11.9439
22.7456,-11.4709,8.8443,-1.8456,3.5090,0.1393,0.4887,0,1,11.9505
22.7484,-11.4804,8.8105,-1.8442,3.5225,0.1427,0.5027,0,1,11.9521
22.7519,-11.4804,8.8105,-1.8442,3.5225,0.1427,0.5027,0,1,11.9555
22.7567,-11.4900,8.7764,-1.8427,3.5463,0.1388,0.4924,0,1,11.9602
22.7598,-11.4900,8.7764,-1.8427,3.5463,0.1388,0.4924,0,1,11.9633
22.7639,-11.4900,8.7764,-1.8427,3.5463,0.1388,0.4924,0,1,11.9677
22.7679,-11.4995,8.7422,-1.8414,3.5683,0.1406,0.5015,0,1,11.9717
22.7719,-11.4995,8.7422,-1.8414,3.5683,0.1406,0.5015,0,1,11.9755
22.7783,-11.5091,8.7077,-1.8399,3.5874,0.1387,0.4977,0,1,11.9826
22.7799,-11.5091,8.7077,-1.8399,3.5874,0.1387,0.4977,0,1,11.9836
22.7840,-11.5091,8.7077,-1.8399,3.5874,0.1387,0.4977,0,1,11.9877
22.7879,-11.5187,8.6730,-1.8386,3.6058,0.1417,0.5110,0,1,11.9917
22.7919,-11.5187,8.6730,-1.8386,3.6058,0.1417,0.5110,0,1,11.9955
22.7965,-11.5283,8.6381,-1.8371,3.6322,0.1382,0.5021,0,1,12.0000
22.7999,-11.5283,8.6381,-1.8371,3.6322,0.1382,0.5021,0,1,12.0035
22.8040,-11.5283,8.6381,-1.8371,3.6322,0.1382,0.5021,0,1,12.0075
22.8079,-11.5379,8.6030,-1.8358,3.6533,0.1410,0.5151,0,1,12.0130
22.8119,-11.5379,8.6030,-1.8358,3.6533,0.1410,0.5151,0,1,12.0158
22.8164,-11.5475,8.5676,-1.8343,3.6740,0.1394,0.5123,0,1,12.0201
22.8199,-11.5475,8.5676,-1.8343,3.6740,0.1394,0.5123,0,1,12.0235
22.8239,-11.5475,8.5676,-1.8343,3.6740,0.1394,0.5123,0,1,12.0275
22.8278,-11.5572,8.5321,-1.8330,3.6960,0.1419,0.5245,0,1,12.0313
22.8319,-11.5572,8.5321,-1.8330,3.6960,0.1419,0.5245,0,1,12.0353
22.8364,-11.5668,8.4963,-1.8315,3.7170,0.1404,0.5218,0,1,12.0403
22.8399,-11.5668,8.4963,-1.8315,3.7170,0.1404,0.5218,0,1,12.0454
22.8438,-11.5668,8.4963,-1.8315,3.7170,0.1404,0.5218,0,1,12.0476
22.8478,-11.5764,8.4603,-1.8302,3.7444,0.1415,0.5297,0,1,12.0514
22.8520,-11.5764,8.4603,-1.8302,3.7444,0.1415,0.5297,0,1,12.0560
22.8565,-11.5861,8.4239,-1.8287,3.7707,0.1391,0.5245,0,1,12.0603
22.8600,-11.5861,8.4239,-1.8287,3.7707,0.1391,0.5245,0,1,12.0635
22.8639,-11.5861,8.4239,-1.8287,3.7707,0.1391,0.5245,0,1,12.0673
22.8678,-11.5958,8.3874,-1.8274,3.7920,0.1425,0.5404,0,1,12.0714
22.8741,-11.5958,8.3874,-1.8274,3.7920,0.1425,0.5404,0,1,12.0783
22.8769,-11.6055,8.3506,-1.8259,3.8124,0.1417,0.5402,0,1,12.0807
22.8799,-11.6055,8.3506,-1.8259,3.8124,0.1417,0.5402,0,1,12.0836
22.8839,-11.6055,8.3506,-1.8259,3.8124,0.1417,0.5402,0,1,12.0874
22.8878,-11.6152,8.3136,-1.8245,3.8356,0.1442,0.5529,0,1,12.0914
22.8919,-11.6152,8.3136,-1.8245,3.8356,0.1442,0.5529,0,1,12.0955
22.8963,-11.6249,8.2764,-1.8230,3.8566,0.1430,0.5516,0,1,12.0998
22.8998,-11.6249,8.2764,-1.8230,3.8566,0.1430,0.5516,0,1,12.1033
22.9084,-11.6346,8.2390,-1.8217,3.8777,0.1459,0.5659,0,1,12.1122
22.9120,-11.6346,8.2390,-1.8217,3.8777,0.1459,0.5659,0,1,12.1156
22.9163,-11.6443,8.2013,-1.8201,3.8978,0.1448,0.5646,0,1,12.1198
22.9198,-11.6443,8.2013,-1.8201,3.8978,0.1448,0.5646,0,1,12.1234
22.9239,-11.6443,8.2013,-1.8201,3.8978,0.1448,0.5646,0,1,12.1275
22.9280,-11.6540,8.1635,-1.8187,3.9169,0.1481,0.5799,0,1,12.1316
22.9319,-11.6540,8.1635,-1.8187,3.9169,0.1481,0.5799,0,1,12.1353
22.9382,-11.6636,8.1254,-1.8172,3.9351,0.1471,0.5789,0,1,12.1426
22.9400,-11.6636,8.1254,-1.8172,3.9351,0.1471,0.5789,0,1,12.1438
22.9440,-11.6636,8.1254,-1.8172,3.9351,0.1471,0.5789,0,1,12.1476
22.9480,-11.6733,8.0872,-1.8158,3.9524,0.1504,0.5945,0,1,12.1517
22.9519,-11.6733,8.0872,-1.8158,3.9524,0.1504,0.5945,0,1,12.1555
22.9566,-11.6830,8.0488,-1.8142,3.9690,0.1495,0.5933,0,1,12.1604
22.9600,-11.6830,8.0488,-1.8142,3.9690,0.1495,0.5933,0,1,12.1634
22.9638,-11.6830,8.0488,-1.8142,3.9690,0.1495,0.5933,0,1,12.1673
22.9679,-11.6927,8.0102,-1.8128,3.9847,0.1528,0.6088,0,1,12.1732
22.9729,-11.6927,8.0102,-1.8128,3.9847,0.1528,0.6088,0,1,12.1772
22.9765,-11.7023,7.9715,-1.8112,3.9997,0.1518,0.6073,0,1,12.1801
22.9801,-11.7023,7.9715,-1.8112,3.9997,0.1518,0.6073,0,1,12.1837
22.9840,-11.7023,7.9715,-1.8112,3.9997,0.1518,0.6073,0,1,12.1878
22.9879,-11.7119,7.9326,-1.8097,4.0140,0.1551,0.6225,0,1,12.1916
22.9920,-11.7119,7.9326,-1.8097,4.0140,0.1551,0.6225,0,1,12.1956
22.9964,-11.7215,7.8935,-1.8081,4.0276,0.1540,0.6204,0,1,12.1998
23.0020,-11.7215,7.8935,-1.8081,4.0276,0.1540,0.6204,0,1,12.2068
23.0040,-11.7215,7.8935,-1.8081,4.0276,0.1540,0.6204,0,1,12.2080
23.0080,-11.7311,7.8543,-1.8066,4.0405,0.1572,0.6352,0,1,12.2120
23.0120,-11.7311,7.8543,-1.8066,4.0405,0.1572,0.6352,0,1,12.2157
23.0164,-11.7406,7.8150,-1.8050,4.0529,0.1561,0.6327,0,1,12.2201
23.0199,-11.7406,7.8150,-1.8050,4.0529,0.1561,0.6327,0,1,12.2236
23.0240,-11.7406,7.8150,-1.8050,4.0529,0.1561,0.6327,0,1,12.2276
