t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
54.6199,-36.6659,15.8994,-3.0857,4.4750,-0.9242,-4.1356,0,1,48.4347
54.6251,-36.7105,15.8958,-3.0951,4.4753,-0.9260,-4.1441,0,1,48.4403
54.6279,-36.7105,15.8958,-3.0951,4.4753,-0.9260,-4.1441,0,1,48.4425
54.6321,-36.7105,15.8958,-3.0951,4.4753,-0.9260,-4.1441,0,1,48.4467
54.6361,-36.7551,15.8925,-3.1043,4.4755,-0.9308,-4.1657,0,1,48.4507
54.6401,-36.7551,15.8925,-3.1043,4.4755,-0.9308,-4.1657,0,1,48.4550
54.6448,-36.7998,15.8896,-3.1137,4.4758,-0.9305,-4.1645,0,1,48.4596
54.6480,-36.7998,15.8896,-3.1137,4.4758,-0.9305,-4.1645,0,1,48.4626
54.6520,-36.7998,15.8896,-3.1137,4.4758,-0.9305,-4.1645,0,1,48.4668
54.6559,-36.8445,15.8871,-3.1229,4.4761,-0.9334,-4.1779,0,1,48.4704
54.6601,-36.8445,15.8871,-3.1229,4.4761,-0.9334,-4.1779,0,1,48.4750
54.6647,-36.8892,15.8850,-3.1323,4.4765,-0.9317,-4.1708,0,1,48.4796
54.6680,-36.8892,15.8850,-3.1323,4.4765,-0.9317,-4.1708,0,1,48.4827
54.6720,-36.8892,15.8850,-3.1323,4.4765,-0.9317,-4.1708,0,1,48.4869
54.6761,-36.9339,15.8832,-3.1412,4.4768,-0.8402,-3.7614,0,1,48.4909
54.6800,-36.9339,15.8832,-3.1412,4.4768,-0.8402,-3.7614,0,1,48.4949
54.6845,-36.9787,15.8818,3.1340,4.4771,-0.7723,-3.4576,0,1,48.4991
54.6879,-36.9787,15.8818,3.1340,4.4771,-0.7723,-3.4576,0,1,48.5025
54.6920,-36.9787,15.8818,3.1340,4.4771,-0.7723,-3.4576,0,1,48.5071
54.6961,-37.0234,15.8806,3.1265,4.4774,-0.7157,-3.2046,0,1,48.5113
54.7000,-37.0234,15.8806,3.1265,4.4774,-0.7157,-3.2046,0,1,48.5150
54.7047,-37.0682,15.8798,3.1196,4.4777,-0.6755,-3.0248,0,1,48.5195
54.7080,-37.0682,15.8798,3.1196,4.4777,-0.6755,-3.0248,0,1,48.5227
54.7120,-37.0682,15.8798,3.1196,4.4777,-0.6755,-3.0248,0,1,48.5278
54.7167,-37.1130,15.8794,3.1126,4.4779,-0.7346,-3.2895,0,1,48.5314
54.7200,-37.1130,15.8794,3.1126,4.4779,-0.7346,-3.2895,0,1,48.5347
54.7247,-37.1578,15.8793,3.1050,4.4782,-0.7775,-3.4816,0,1,48.5393
54.7280,-37.1578,15.8793,3.1050,4.4782,-0.7775,-3.4816,0,1,48.5431
54.7320,-37.1578,15.8793,3.1050,4.4782,-0.7775,-3.4816,0,1,48.5469
54.7361,-37.2025,15.8796,3.0971,4.4784,-0.8148,-3.6491,0,1,48.5511
54.7400,-37.2025,15.8796,3.0971,4.4784,-0.8148,-3.6491,0,1,48.5547
54.7451,-37.2473,15.8804,3.0887,4.4786,-0.8404,-3.7638,0,1,48.5605
54.7479,-37.2473,15.8804,3.0887,4.4786,-0.8404,-3.7638,0,1,48.5630
54.7520,-37.2473,15.8804,3.0887,4.4786,-0.8404,-3.7638,0,1,48.5667
54.7560,-37.2921,15.8814,3.0803,4.4789,-0.8640,-3.8698,0,1,48.5708
54.7601,-37.2921,15.8814,3.0803,4.4789,-0.8640,-3.8698,0,1,48.5765
54.7655,-37.3369,15.8829,3.0715,4.4792,-0.8784,-3.9343,0,1,48.5805
54.7678,-37.3369,15.8829,3.0715,4.4792,-0.8784,-3.9343,0,1,48.5825
54.7720,-37.3369,15.8829,3.0715,4.4792,-0.8784,-3.9343,0,1,48.5865
54.7760,-37.3816,15.8848,3.0627,4.4796,-0.8931,-4.0008,0,1,48.5911
54.7801,-37.3816,15.8848,3.0627,4.4796,-0.8931,-4.0008,0,1,48.5949
54.7847,-37.4264,15.8871,3.0537,4.4799,-0.9008,-4.0356,0,1,48.5996
54.7879,-37.4264,15.8871,3.0537,4.4799,-0.9008,-4.0356,0,1,48.6025
54.7920,-37.4264,15.8871,3.0537,4.4799,-0.9008,-4.0356,0,1,48.6067
54.7970,-37.4711,15.8897,3.0450,4.4802,-0.8167,-3.6588,0,1,48.6122
54.8000,-37.4711,15.8897,3.0450,4.4802,-0.8167,-3.6588,0,1,48.6147
54.8047,-37.5158,15.8926,3.0372,4.4805,-0.7545,-3.3806,0,1,48.6194
54.8080,-37.5158,15.8926,3.0372,4.4805,-0.7545,-3.3806,0,1,48.6228
54.8126,-37.5158,15.8926,3.0372,4.4805,-0.7545,-3.3806,0,1,48.6290
54.8180,-37.5605,15.8958,3.0299,4.4808,-0.7024,-3.1474,0,1,48.6330
54.8205,-37.5605,15.8958,3.0299,4.4808,-0.7024,-3.1474,0,1,48.6354
54.8248,-37.6052,15.8993,3.0231,4.4811,-0.6657,-2.9831,0,1,48.6400
54.8288,-37.6052,15.8993,3.0231,4.4811,-0.6657,-2.9831,0,1,48.6441
54.8320,-37.6052,15.8993,3.0231,4.4811,-0.6657,-2.9831,0,1,48.6469
54.8360,-37.6498,15.9032,3.0166,4.4813,-0.6338,-2.8401,0,1,48.6507
54.8400,-37.6498,15.9032,3.0166,4.4813,-0.6338,-2.8401,0,1,48.6546
54.8450,-37.6944,15.9074,3.0104,4.4816,-0.6129,-2.7470,0,1,48.6604
54.8479,-37.6944,15.9074,3.0104,4.4816,-0.6129,-2.7470,0,1,48.6629
54.8520,-37.6944,15.9074,3.0104,4.4816,-0.6129,-2.7470,0,1,48.6666
54.8560,-37.7390,15.9119,3.0040,4.4818,-0.6872,-3.0800,0,1,48.6707
54.8600,-37.7390,15.9119,3.0040,4.4818,-0.6872,-3.0800,0,1,48.6748
54.8647,-37.7836,15.9168,2.9968,4.4820,-0.7420,-3.3255,0,1,48.6796
54.8680,-37.7836,15.9168,2.9968,4.4820,-0.7420,-3.3255,0,1,48.6827
54.8720,-37.7836,15.9168,2.9968,4.4820,-0.7420,-3.3255,0,1,48.6866
54.8760,-37.8281,15.9221,2.9892,4.4823,-0.7886,-3.5346,0,1,48.6907
54.8801,-37.8281,15.9221,2.9892,4.4823,-0.7886,-3.5346,0,1,48.6951
54.8848,-37.8725,15.9277,2.9810,4.4825,-0.8213,-3.6815,0,1,48.6995
54.8881,-37.8725,15.9277,2.9810,4.4825,-0.8213,-3.6815,0,1,48.7028
54.8920,-37.8725,15.9277,2.9810,4.4825,-0.8213,-3.6815,0,1,48.7069
54.8968,-37.9170,15.9337,2.9728,4.4826,-0.8504,-3.8122,0,1,48.7123
54.8999,-37.9170,15.9337,2.9728,4.4826,-0.8504,-3.8122,0,1,48.7145
54.9048,-37.9613,15.9401,2.9641,4.4828,-0.8693,-3.8970,0,1,48.7196
54.9079,-37.9613,15.9401,2.9641,4.4828,-0.8693,-3.8970,0,1,48.7226
54.9122,-37.9613,15.9401,2.9641,4.4828,-0.8693,-3.8970,0,1,48.7278
54.9168,-38.0056,15.9469,2.9554,4.4830,-0.8875,-3.9787,0,1,48.7314
54.9201,-38.0056,15.9469,2.9554,4.4830,-0.8875,-3.9787,0,1,48.7348
54.9247,-38.0499,15.9540,2.9463,4.4832,-0.8978,-4.0249,0,1,48.7396
54.9280,-38.0499,15.9540,2.9463,4.4832,-0.8978,-4.0249,0,1,48.7430
54.9320,-38.0499,15.9540,2.9463,4.4832,-0.8978,-4.0249,0,1,48.7469
54.9360,-38.0941,15.9615,2.9374,4.4833,-0.9092,-4.0763,0,1,48.7510
54.9399,-38.0941,15.9615,2.9374,4.4833,-0.9092,-4.0763,0,1,48.7546
54.9446,-38.1382,15.9694,2.9282,4.4835,-0.9142,-4.0987,0,1,48.7595
54.9480,-38.1382,15.9694,2.9282,4.4835,-0.9142,-4.0987,0,1,48.7628
54.9520,-38.1382,15.9694,2.9282,4.4835,-0.9142,-4.0987,0,1,48.7669
54.9559,-38.1823,15.9776,2.9191,4.4836,-0.9215,-4.1316,0,1,48.7706
54.9601,-38.1823,15.9776,2.9191,4.4836,-0.9215,-4.1316,0,1,48.7749
54.9654,-38.2263,15.9862,2.9098,4.4839,-0.9230,-4.1384,0,1,48.7807
54.9679,-38.2263,15.9862,2.9098,4.4839,-0.9230,-4.1384,0,1,48.7831
54.9720,-38.2263,15.9862,2.9098,4.4839,-0.9230,-4.1384,0,1,48.7868
54.9760,-38.2702,15.9952,2.9006,4.4842,-0.9276,-4.1594,0,1,48.7907
54.9800,-38.2702,15.9952,2.9006,4.4842,-0.9276,-4.1594,0,1,48.7948
54.9849,-38.3141,16.0046,2.8913,4.4845,-0.9273,-4.1584,0,1,48.7998
54.9880,-38.3141,16.0046,2.8913,4.4845,-0.9273,-4.1584,0,1,48.8026
54.9921,-38.3141,16.0046,2.8913,4.4845,-0.9273,-4.1584,0,1,48.8069
54.9960,-38.3579,16.0144,2.8824,4.4847,-0.8369,-3.7531,0,1,48.8109
55.0000,-38.3579,16.0144,2.8824,4.4847,-0.8369,-3.7531,0,1,48.8148
55.0048,-38.4016,16.0245,2.8744,4.4849,-0.7698,-3.4525,0,1,48.8195
55.0079,-38.4016,16.0245,2.8744,4.4849,-0.7698,-3.4525,0,1,48.8225
55.0120,-38.4016,16.0245,2.8744,4.4849,-0.7698,-3.4525,0,1,48.8266
55.0160,-38.4452,16.0348,2.8669,4.4852,-0.7139,-3.2019,0,1,48.8312
55.0202,-38.4452,16.0348,2.8669,4.4852,-0.7139,-3.2019,0,1,48.8353
55.0247,-38.4888,16.0455,2.8601,4.4854,-0.6742,-3.0242,0,1,48.8395
55.0279,-38.4888,16.0455,2.8601,4.4854,-0.6742,-3.0242,0,1,48.8426
55.0321,-38.4888,16.0455,2.8601,4.4854,-0.6742,-3.0242,0,1,48.8471
55.0360,-38.5322,16.0566,2.8535,4.4856,-0.6400,-2.8708,0,1,48.8506
55.0399,-38.5322,16.0566,2.8535,4.4856,-0.6400,-2.8708,0,1,48.8544
55.0446,-38.5756,16.0679,2.8473,4.4858,-0.6174,-2.7697,0,1,48.8592
55.0481,-38.5756,16.0679,2.8473,4.4858,-0.6174,-2.7697,0,1,48.8631
55.0520,-38.5756,16.0679,2.8473,4.4858,-0.6174,-2.7697,0,1,48.8668
55.0560,-38.6190,16.0795,2.8409,4.4856,-0.6441,-2.8894,0,1,48.8707
55.0600,-38.6190,16.0795,2.8409,4.4856,-0.6441,-2.8894,0,1,48.8746
55.0652,-38.6622,16.0915,2.8342,4.4855,-0.7123,-3.1952,0,1,48.8803
55.0681,-38.6622,16.0915,2.8342,4.4855,-0.7123,-3.1952,0,1,48.8829
55.0720,-38.6622,16.0915,2.8342,4.4855,-0.7123,-3.1952,0,1,48.8869
55.0761,-38.7053,16.1039,2.8268,4.4854,-0.7622,-3.4187,0,1,48.8908
55.0801,-38.7053,16.1039,2.8268,4.4854,-0.7622,-3.4187,0,1,48.8954
55.0849,-38.7483,16.1166,2.8190,4.4853,-0.8048,-3.6100,0,1,48.8998
55.0881,-38.7483,16.1166,2.8190,4.4853,-0.8048,-3.6100,0,1,48.9030
55.0920,-38.7483,16.1166,2.8190,4.4853,-0.8048,-3.6100,0,1,48.9067
55.0960,-38.7912,16.1297,2.8107,4.4853,-0.8344,-3.7425,0,1,48.9106
55.1001,-38.7912,16.1297,2.8107,4.4853,-0.8344,-3.7425,0,1,48.9149
55.1048,-38.8340,16.1431,2.8023,4.4854,-0.8606,-3.8603,0,1,48.9194
55.1081,-38.8340,16.1431,2.8023,4.4854,-0.8606,-3.8603,0,1,48.9227
55.1120,-38.8340,16.1431,2.8023,4.4854,-0.8606,-3.8603,0,1,48.9266
55.1161,-38.8767,16.1569,2.7935,4.4855,-0.8772,-3.9349,0,1,48.9311
55.1201,-38.8767,16.1569,2.7935,4.4855,-0.8772,-3.9349,0,1,48.9350
55.1247,-38.9192,16.1711,2.7851,4.4856,-0.7999,-3.5879,0,1,48.9394
55.1280,-38.9192,16.1711,2.7851,4.4856,-0.7999,-3.5879,0,1,48.9426
55.1320,-38.9192,16.1711,2.7851,4.4856,-0.7999,-3.5879,0,1,48.9468
55.1360,-38.9617,16.1855,2.7775,4.4857,-0.7429,-3.3325,0,1,48.9507
55.1399,-38.9617,16.1855,2.7775,4.4857,-0.7429,-3.3325,0,1,48.9545
55.1448,-39.0041,16.2002,2.7702,4.4859,-0.6948,-3.1166,0,1,48.9596
55.1480,-39.0041,16.2002,2.7702,4.4859,-0.6948,-3.1166,0,1,48.9627
55.1520,-39.0041,16.2002,2.7702,4.4859,-0.6948,-3.1166,0,1,48.9668
55.1560,-39.0464,16.2152,2.7635,4.4860,-0.6610,-2.9652,0,1,48.9707
55.1600,-39.0464,16.2152,2.7635,4.4860,-0.6610,-2.9652,0,1,48.9746
55.1649,-39.0886,16.2305,2.7570,4.4861,-0.6312,-2.8318,0,1,48.9795
55.1680,-39.0886,16.2305,2.7570,4.4861,-0.6312,-2.8318,0,1,48.9828
55.1719,-39.0886,16.2305,2.7570,4.4861,-0.6312,-2.8318,0,1,48.9865
55.1760,-39.1306,16.2460,2.7509,4.4861,-0.6120,-2.7457,0,1,48.9907
55.1800,-39.1306,16.2460,2.7509,4.4861,-0.6120,-2.7457,0,1,48.9961
55.1852,-39.1726,16.2619,2.7447,4.4862,-0.5937,-2.6636,0,1,49.0002
55.1880,-39.1726,16.2619,2.7447,4.4862,-0.5937,-2.6636,0,1,49.0026
55.1920,-39.1726,16.2619,2.7447,4.4862,-0.5937,-2.6636,0,1,49.0066
55.1960,-39.2145,16.2780,2.7389,4.4863,-0.5835,-2.6177,0,1,49.0107
55.2000,-39.2145,16.2780,2.7389,4.4863,-0.5835,-2.6177,0,1,49.0149
55.2047,-39.2562,16.2944,2.7331,4.4864,-0.5722,-2.5671,0,1,49.0194
55.2079,-39.2562,16.2944,2.7331,4.4864,-0.5722,-2.5671,0,1,49.0226
55.2120,-39.2562,16.2944,2.7331,4.4864,-0.5722,-2.5671,0,1,49.0267
55.2160,-39.2979,16.3111,2.7275,4.4865,-0.5674,-2.5458,0,1,49.0309
55.2201,-39.2979,16.3111,2.7275,4.4865,-0.5674,-2.5458,0,1,49.0348
55.2248,-39.3394,16.3280,2.7214,4.4865,-0.6542,-2.9351,0,1,49.0394
55.2280,-39.3394,16.3280,2.7214,4.4865,-0.6542,-2.9351,0,1,49.0425
55.2320,-39.3394,16.3280,2.7214,4.4865,-0.6542,-2.9351,0,1,49.0466
55.2361,-39.3808,16.3454,2.7145,4.4866,-0.7186,-3.2239,0,1,49.0509
55.2401,-39.3808,16.3454,2.7145,4.4866,-0.7186,-3.2239,0,1,49.0548
55.2448,-39.4221,16.3630,2.7071,4.4867,-0.7725,-3.4661,0,1,49.0596
55.2480,-39.4221,16.3630,2.7071,4.4867,-0.7725,-3.4661,0,1,49.0628
55.2521,-39.4221,16.3630,2.7071,4.4867,-0.7725,-3.4661,0,1,49.0669
55.2559,-39.4632,16.3809,2.6991,4.4867,-0.8108,-3.6380,0,1,49.0705
55.2600,-39.4632,16.3809,2.6991,4.4867,-0.8108,-3.6380,0,1,49.0746
55.2648,-39.5042,16.3992,2.6909,4.4868,-0.8442,-3.7876,0,1,49.0795
55.2681,-39.5042,16.3992,2.6909,4.4868,-0.8442,-3.7876,0,1,49.0828
55.2720,-39.5042,16.3992,2.6909,4.4868,-0.8442,-3.7876,0,1,49.0865
55.2760,-39.5450,16.4178,2.6822,4.4868,-0.8662,-3.8863,0,1,49.0912
55.2801,-39.5450,16.4178,2.6822,4.4868,-0.8662,-3.8863,0,1,49.0956
55.2850,-39.5857,16.4368,2.6736,4.4869,-0.8866,-3.9782,0,1,49.0999
55.2881,-39.5857,16.4368,2.6736,4.4869,-0.8866,-3.9782,0,1,49.1028
55.2920,-39.5857,16.4368,2.6736,4.4869,-0.8866,-3.9782,0,1,49.1070
55.2960,-39.6262,16.4560,2.6645,4.4870,-0.8985,-4.0316,0,1,49.1106
55.3000,-39.6262,16.4560,2.6645,4.4870,-0.8985,-4.0316,0,1,49.1147
55.3049,-39.6666,16.4756,2.6556,4.4870,-0.9111,-4.0880,0,1,49.1198
55.3080,-39.6666,16.4756,2.6556,4.4870,-0.9111,-4.0880,0,1,49.1227
55.3122,-39.6666,16.4756,2.6556,4.4870,-0.9111,-4.0880,0,1,49.1270
55.3160,-39.7068,16.4955,2.6464,4.4872,-0.9165,-4.1127,0,1,49.1309
55.3201,-39.7068,16.4955,2.6464,4.4872,-0.9165,-4.1127,0,1,49.1348
55.3248,-39.7468,16.5158,2.6372,4.4874,-0.9241,-4.1469,0,1,49.1395
55.3281,-39.7468,16.5158,2.6372,4.4874,-0.9241,-4.1469,0,1,49.1427
55.3321,-39.7468,16.5158,2.6372,4.4874,-0.9241,-4.1469,0,1,49.1469
55.3361,-39.7867,16.5364,2.6279,4.4875,-0.9260,-4.1556,0,1,49.1511
55.3401,-39.7867,16.5364,2.6279,4.4875,-0.9260,-4.1556,0,1,49.1548
55.3449,-39.8264,16.5573,2.6190,4.4877,-0.8371,-3.7567,0,1,49.1598
55.3480,-39.8264,16.5573,2.6190,4.4877,-0.8371,-3.7567,0,1,49.1627
55.3520,-39.8264,16.5573,2.6190,4.4877,-0.8371,-3.7567,0,1,49.1667
55.3560,-39.8659,16.5785,2.6111,4.4878,-0.7711,-3.4606,0,1,49.1708
55.3600,-39.8659,16.5785,2.6111,4.4878,-0.7711,-3.4606,0,1,49.1746
55.3648,-39.9053,16.5999,2.6036,4.4880,-0.7159,-3.2130,0,1,49.1794
55.3681,-39.9053,16.5999,2.6036,4.4880,-0.7159,-3.2130,0,1,49.1829
55.3721,-39.9053,16.5999,2.6036,4.4880,-0.7159,-3.2130,0,1,49.1868
55.3760,-39.9446,16.6217,2.5967,4.4881,-0.6767,-3.0370,0,1,49.1911
55.3800,-39.9446,16.6217,2.5967,4.4881,-0.6767,-3.0370,0,1,49.1948
55.3848,-39.9837,16.6437,2.5900,4.4882,-0.6427,-2.8845,0,1,49.1995
55.3880,-39.9837,16.6437,2.5900,4.4882,-0.6427,-2.8845,0,1,49.2028
55.3922,-39.9837,16.6437,2.5900,4.4882,-0.6427,-2.8845,0,1,49.2071
55.3961,-40.0227,16.6660,2.5838,4.4883,-0.6202,-2.7837,0,1,49.2111
55.4000,-40.0227,16.6660,2.5838,4.4883,-0.6202,-2.7837,0,1,49.2162
55.4054,-40.0615,16.6886,2.5776,4.4885,-0.5994,-2.6904,0,1,49.2207
55.4085,-40.0615,16.6886,2.5776,4.4885,-0.5994,-2.6904,0,1,49.2233
55.4120,-40.0615,16.6886,2.5776,4.4885,-0.5994,-2.6904,0,1,49.2269
55.4158,-40.1001,16.7114,2.5718,4.4886,-0.5873,-2.6362,0,1,49.2309
55.4200,-40.1001,16.7114,2.5718,4.4886,-0.5873,-2.6362,0,1,49.2350
55.4248,-40.1386,16.7345,2.5659,4.4889,-0.5743,-2.5779,0,1,49.2400
55.4280,-40.1386,16.7345,2.5659,4.4889,-0.5743,-2.5779,0,1,49.2428
55.4320,-40.1386,16.7345,2.5659,4.4889,-0.5743,-2.5779,0,1,49.2470
55.4362,-40.1770,16.7578,2.5603,4.4892,-0.5682,-2.5510,0,1,49.2511
55.4401,-40.1770,16.7578,2.5603,4.4892,-0.5682,-2.5510,0,1,49.2550
55.4448,-40.2152,16.7814,2.5545,4.4895,-0.5603,-2.5154,0,1,49.2595
55.4480,-40.2152,16.7814,2.5545,4.4895,-0.5603,-2.5154,0,1,49.2627
55.4520,-40.2152,16.7814,2.5545,4.4895,-0.5603,-2.5154,0,1,49.2672
55.4559,-40.2532,16.8052,2.5490,4.4898,-0.5582,-2.5061,0,1,49.2707
55.4601,-40.2532,16.8052,2.5490,4.4898,-0.5582,-2.5061,0,1,49.2749
55.4648,-40.2911,16.8293,2.5434,4.4900,-0.5532,-2.4840,0,1,49.2797
55.4681,-40.2911,16.8293,2.5434,4.4900,-0.5532,-2.4840,0,1,49.2834
55.4720,-40.2911,16.8293,2.5434,4.4900,-0.5532,-2.4840,0,1,49.2872
55.4761,-40.3288,16.8536,2.5379,4.4903,-0.5534,-2.4848,0,1,49.2908
55.4800,-40.3288,16.8536,2.5379,4.4903,-0.5534,-2.4848,0,1,49.2948
55.4849,-40.3664,16.8782,2.5323,4.4905,-0.5501,-2.4704,0,1,49.2998
55.4881,-40.3664,16.8782,2.5323,4.4905,-0.5501,-2.4704,0,1,49.3029
55.4921,-40.3664,16.8782,2.5323,4.4905,-0.5501,-2.4704,0,1,49.3072
55.4960,-40.4039,16.9030,2.5269,4.4907,-0.5516,-2.4769,0,1,49.3108
55.5000,-40.4039,16.9030,2.5269,4.4907,-0.5516,-2.4769,0,1,49.3147
55.5059,-40.4412,16.9280,2.5213,4.4910,-0.5493,-2.4667,0,1,49.3208
55.5080,-40.4412,16.9280,2.5213,4.4910,-0.5493,-2.4667,0,1,49.3231
55.5119,-40.4412,16.9280,2.5213,4.4910,-0.5493,-2.4667,0,1,49.3266
55.5160,-40.4784,16.9532,2.5159,4.4912,-0.5514,-2.4762,0,1,49.3306
55.5199,-40.4784,16.9532,2.5159,4.4912,-0.5514,-2.4762,0,1,49.3346
55.5248,-40.5149,16.9784,2.5091,4.3961,-0.8136,-3.5766,0,1,49.3396
55.5290,-40.5149,16.9784,2.5091,4.3961,-0.8136,-3.5766,0,1,49.3444
55.5319,-40.5149,16.9784,2.5091,4.3961,-0.8136,-3.5766,0,1,49.3466
55.5360,-40.5509,17.0037,2.5008,4.4009,-0.8312,-3.6582,0,1,49.3507
55.5401,-40.5509,17.0037,2.5008,4.4009,-0.8312,-3.6582,0,1,49.3549
55.5448,-40.5868,17.0292,2.4928,4.4055,-0.7570,-3.3349,0,1,49.3596
55.5480,-40.5868,17.0292,2.4928,4.4055,-0.7570,-3.3349,0,1,49.3628
55.5520,-40.5868,17.0292,2.4928,4.4055,-0.7570,-3.3349,0,1,49.3666
55.5561,-40.6226,17.0550,2.4856,4.4098,-0.7030,-3.1000,0,1,49.3711
55.5600,-40.6226,17.0550,2.4856,4.4098,-0.7030,-3.1000,0,1,49.3749
55.5649,-40.6582,17.0810,2.4787,4.4140,-0.6577,-2.9030,0,1,49.3799
55.5679,-40.6582,17.0810,2.4787,4.4140,-0.6577,-2.9030,0,1,49.3829
55.5722,-40.6582,17.0810,2.4787,4.4140,-0.6577,-2.9030,0,1,49.3871
55.5761,-40.6937,17.1073,2.4724,4.4179,-0.6266,-2.7683,0,1,49.3911
55.5801,-40.6937,17.1073,2.4724,4.4179,-0.6266,-2.7683,0,1,49.3948
55.5847,-40.7290,17.1338,2.4662,4.4217,-0.5994,-2.6502,0,1,49.3994
55.5881,-40.7290,17.1338,2.4662,4.4217,-0.5994,-2.6502,0,1,49.4032
55.5921,-40.7290,17.1338,2.4662,4.4217,-0.5994,-2.6502,0,1,49.4070
55.5959,-40.7642,17.1606,2.4604,4.4253,-0.5825,-2.5777,0,1,49.4108
55.6000,-40.7642,17.1606,2.4604,4.4253,-0.5825,-2.5777,0,1,49.4148
55.6065,-40.7993,17.1876,2.4546,4.4287,-0.5664,-2.5082,0,1,49.4222
55.6096,-40.7993,17.1876,2.4546,4.4287,-0.5664,-2.5082,0,1,49.4243
55.6120,-40.7993,17.1876,2.4546,4.4287,-0.5664,-2.5082,0,1,49.4267
55.6160,-40.8342,17.2149,2.4490,4.4320,-0.5581,-2.4736,0,1,49.4306
55.6201,-40.8342,17.2149,2.4490,4.4320,-0.5581,-2.4736,0,1,49.4347
55.6251,-40.8687,17.2421,2.4426,4.3369,-0.6872,-2.9801,0,1,49.4402
55.6279,-40.8687,17.2421,2.4426,4.3369,-0.6872,-2.9801,0,1,49.4427
55.6321,-40.8687,17.2421,2.4426,4.3369,-0.6872,-2.9801,0,1,49.4470
55.6360,-40.9026,17.2692,2.4361,4.3445,-0.6420,-2.7891,0,1,49.4507
55.6401,-40.9026,17.2692,2.4361,4.3445,-0.6420,-2.7891,0,1,49.4552
55.6448,-40.9363,17.2965,2.4298,4.3518,-0.6043,-2.6299,0,1,49.4597
55.6479,-40.9363,17.2965,2.4298,4.3518,-0.6043,-2.6299,0,1,49.4625
55.6519,-40.9363,17.2965,2.4298,4.3518,-0.6043,-2.6299,0,1,49.4668
55.6561,-40.9700,17.3242,2.4239,4.3587,-0.5799,-2.5274,0,1,49.4713
55.6600,-40.9700,17.3242,2.4239,4.3587,-0.5799,-2.5274,0,1,49.4751
55.6648,-41.0035,17.3521,2.4182,4.3653,-0.5584,-2.4374,0,1,49.4798
55.6681,-41.0035,17.3521,2.4182,4.3653,-0.5584,-2.4374,0,1,49.4827
55.6720,-41.0035,17.3521,2.4182,4.3653,-0.5584,-2.4374,0,1,49.4867
55.6760,-41.0370,17.3802,2.4127,4.3716,-0.5464,-2.3886,0,1,49.4909
55.6801,-41.0370,17.3802,2.4127,4.3716,-0.5464,-2.3886,0,1,49.4948
55.6848,-41.0703,17.4086,2.4073,4.3776,-0.5345,-2.3398,0,1,49.4995
55.6881,-41.0703,17.4086,2.4073,4.3776,-0.5345,-2.3398,0,1,49.5027
55.6921,-41.0703,17.4086,2.4073,4.3776,-0.5345,-2.3398,0,1,49.5074
55.6968,-41.1034,17.4372,2.4020,4.3832,-0.5299,-2.3226,0,1,49.5120
55.7000,-41.1034,17.4372,2.4020,4.3832,-0.5299,-2.3226,0,1,49.5148
55.7049,-41.1365,17.4660,2.3967,4.3887,-0.5236,-2.2979,0,1,49.5199
55.7082,-41.1365,17.4660,2.3967,4.3887,-0.5236,-2.2979,0,1,49.5232
55.7122,-41.1365,17.4660,2.3967,4.3887,-0.5236,-2.2979,0,1,49.5274
55.7160,-41.1694,17.4951,2.3915,4.3938,-0.5232,-2.2988,0,1,49.5307
55.7201,-41.1694,17.4951,2.3915,4.3938,-0.5232,-2.2988,0,1,49.5348
55.7251,-41.2018,17.5241,2.3855,4.2987,-0.6511,-2.7990,0,1,49.5401
55.7281,-41.2018,17.5241,2.3855,4.2987,-0.6511,-2.7990,0,1,49.5429
55.7322,-41.2018,17.5241,2.3855,4.2987,-0.6511,-2.7990,0,1,49.5471
55.7360,-41.2337,17.5529,2.3793,4.3082,-0.6126,-2.6393,0,1,49.5507
55.7400,-41.2337,17.5529,2.3793,4.3082,-0.6126,-2.6393,0,1,49.5551
55.7449,-41.2655,17.5820,2.3732,4.3173,-0.5803,-2.5054,0,1,49.5597
55.7482,-41.2655,17.5820,2.3732,4.3173,-0.5803,-2.5054,0,1,49.5627
55.7521,-41.2655,17.5820,2.3732,4.3173,-0.5803,-2.5054,0,1,49.5668
55.7560,-41.2972,17.6114,2.3676,4.3259,-0.5601,-2.4228,0,1,49.5708
55.7601,-41.2972,17.6114,2.3676,4.3259,-0.5601,-2.4228,0,1,49.5754
55.7648,-41.3288,17.6410,2.3620,4.3341,-0.5419,-2.3487,0,1,49.5797
55.7679,-41.3288,17.6410,2.3620,4.3341,-0.5419,-2.3487,0,1,49.5826
55.7721,-41.3288,17.6410,2.3620,4.3341,-0.5419,-2.3487,0,1,49.5870
55.7759,-41.3603,17.6708,2.3567,4.3420,-0.5326,-2.3123,0,1,49.5908
55.7800,-41.3603,17.6708,2.3567,4.3420,-0.5326,-2.3123,0,1,49.5948
55.7850,-41.3917,17.7009,2.3514,4.3494,-0.5228,-2.2737,0,1,49.6001
55.7881,-41.3917,17.7009,2.3514,4.3494,-0.5228,-2.2737,0,1,49.6028
55.7921,-41.3917,17.7009,2.3514,4.3494,-0.5228,-2.2737,0,1,49.6072
55.7965,-41.4229,17.7312,2.3463,4.3565,-0.5198,-2.2645,0,1,49.6113
55.8001,-41.4229,17.7312,2.3463,4.3565,-0.5198,-2.2645,0,1,49.6150
