t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
104.8000,-12.6423,46.8020,1.9011,2.4848,1.0691,2.6565,0,1,90.5478
104.8040,-12.6423,46.8020,1.9011,2.4848,1.0691,2.6565,0,1,90.5517
104.8081,-12.6510,46.8252,1.9117,2.4725,1.0720,2.6506,0,1,90.5558
104.8119,-12.6510,46.8252,1.9117,2.4725,1.0720,2.6506,0,1,90.5596
104.8166,-12.6599,46.8482,1.9225,2.4653,1.0590,2.6109,0,1,90.5644
104.8200,-12.6599,46.8482,1.9225,2.4653,1.0590,2.6109,0,1,90.5684
104.8241,-12.6599,46.8482,1.9225,2.4653,1.0590,2.6109,0,1,90.5722
104.8281,-12.6690,46.8711,1.9329,2.4592,1.0550,2.5945,0,1,90.5777
104.8319,-12.6690,46.8711,1.9329,2.4592,1.0550,2.5945,0,1,90.5799
104.8368,-12.6784,46.8938,1.9435,2.4572,1.0403,2.5562,0,1,90.5847
104.8402,-12.6784,46.8938,1.9435,2.4572,1.0403,2.5562,0,1,90.5883
104.8441,-12.6784,46.8938,1.9435,2.4572,1.0403,2.5562,0,1,90.5917
104.8481,-12.6879,46.9164,1.9539,2.4458,1.0484,2.5643,0,1,90.5961
104.8522,-12.6879,46.9164,1.9539,2.4458,1.0484,2.5643,0,1,90.6000
104.8568,-12.6977,46.9388,1.9644,2.4375,1.0417,2.5391,0,1,90.6049
104.8600,-12.6977,46.9388,1.9644,2.4375,1.0417,2.5391,0,1,90.6098
104.8640,-12.6977,46.9388,1.9644,2.4375,1.0417,2.5391,0,1,90.6121
104.8681,-12.7077,46.9610,1.9747,2.4308,1.0406,2.5296,0,1,90.6158
104.8719,-12.7077,46.9610,1.9747,2.4308,1.0406,2.5296,0,1,90.6196
104.8767,-12.7179,46.9830,1.9852,2.4258,1.0307,2.5003,0,1,90.6244
104.8800,-12.7179,46.9830,1.9852,2.4258,1.0307,2.5003,0,1,90.6277
104.8841,-12.7179,46.9830,1.9852,2.4258,1.0307,2.5003,0,1,90.6320
104.8881,-12.7283,47.0049,1.9954,2.4156,1.0362,2.5030,0,1,90.6360
104.8923,-12.7283,47.0049,1.9954,2.4156,1.0362,2.5030,0,1,90.6410
104.8973,-12.7390,47.0265,2.0058,2.4100,1.0263,2.4734,0,1,90.6451
104.9000,-12.7390,47.0265,2.0058,2.4100,1.0263,2.4734,0,1,90.6479
104.9040,-12.7390,47.0265,2.0058,2.4100,1.0263,2.4734,0,1,90.6518
104.9079,-12.7497,47.0480,2.0160,2.3940,1.0378,2.4845,0,1,90.6560
104.9119,-12.7497,47.0480,2.0160,2.3940,1.0378,2.4845,0,1,90.6597
104.9166,-12.7607,47.0692,2.0264,2.3888,1.0235,2.4449,0,1,90.6644
104.9200,-12.7607,47.0692,2.0264,2.3888,1.0235,2.4449,0,1,90.6677
104.9253,-12.7607,47.0692,2.0264,2.3888,1.0235,2.4449,0,1,90.6745
104.9281,-12.7719,47.0903,2.0366,2.3810,1.0233,2.4365,0,1,90.6758
104.9320,-12.7719,47.0903,2.0366,2.3810,1.0233,2.4365,0,1,90.6798
104.9366,-12.7832,47.1112,2.0469,2.3709,1.0179,2.4132,0,1,90.6848
104.9400,-12.7832,47.1112,2.0469,2.3709,1.0179,2.4132,0,1,90.6878
104.9440,-12.7832,47.1112,2.0469,2.3709,1.0179,2.4132,0,1,90.6918
104.9480,-12.7947,47.1319,2.0570,2.3629,1.0173,2.4037,0,1,90.6957
104.9521,-12.7947,47.1319,2.0570,2.3629,1.0173,2.4037,0,1,90.7002
104.9584,-12.8064,47.1524,2.0672,2.3579,1.0058,2.3715,0,1,90.7075
104.9603,-12.8064,47.1524,2.0672,2.3579,1.0058,2.3715,0,1,90.7086
104.9640,-12.8064,47.1524,2.0672,2.3579,1.0058,2.3715,0,1,90.7119
104.9680,-12.8183,47.1727,2.0772,2.3455,1.0126,2.3751,0,1,90.7160
104.9720,-12.8183,47.1727,2.0772,2.3455,1.0126,2.3751,0,1,90.7197
104.9764,-12.8303,47.1928,2.0873,2.3427,0.9978,2.3376,0,1,90.7241
104.9799,-12.8303,47.1928,2.0873,2.3427,0.9978,2.3376,0,1,90.7276
104.9840,-12.8303,47.1928,2.0873,2.3427,0.9978,2.3376,0,1,90.7316
104.9883,-12.8426,47.2127,2.0972,2.3362,0.9990,2.3338,0,1,90.7368
104.9920,-12.8426,47.2127,2.0972,2.3362,0.9990,2.3338,0,1,90.7400
104.9965,-12.8550,47.2325,2.1072,2.3292,0.9924,2.3116,0,1,90.7443
105.0000,-12.8550,47.2325,2.1072,2.3292,0.9924,2.3116,0,1,90.7476
105.0039,-12.8550,47.2325,2.1072,2.3292,0.9924,2.3116,0,1,90.7517
105.0080,-12.8675,47.2521,2.1171,2.3199,0.9966,2.3119,0,1,90.7557
105.0121,-12.8675,47.2521,2.1171,2.3199,0.9966,2.3119,0,1,90.7600
105.0165,-12.8802,47.2714,2.1271,2.3182,0.9830,2.2788,0,1,90.7641
105.0216,-12.8802,47.2714,2.1271,2.3182,0.9830,2.2788,0,1,90.7714
105.0251,-12.8802,47.2714,2.1271,2.3182,0.9830,2.2788,0,1,90.7731
105.0282,-12.8931,47.2907,2.1368,2.3117,0.9862,2.2797,0,1,90.7762
105.0320,-12.8931,47.2907,2.1368,2.3117,0.9862,2.2797,0,1,90.7798
105.0365,-12.9062,47.3097,2.1468,2.3059,0.9795,2.2587,0,1,90.7844
105.0400,-12.9062,47.3097,2.1468,2.3059,0.9795,2.2587,0,1,90.7882
105.0440,-12.9062,47.3097,2.1468,2.3059,0.9795,2.2587,0,1,90.7917
105.0479,-12.9194,47.3286,2.1565,2.2976,0.9840,2.2609,0,1,90.7960
105.0539,-12.9194,47.3286,2.1565,2.2976,0.9840,2.2609,0,1,90.8018
105.0579,-12.9327,47.3472,2.1664,2.2909,0.9770,2.2381,0,1,90.8063
105.0605,-12.9327,47.3472,2.1664,2.2909,0.9770,2.2381,0,1,90.8087
105.0640,-12.9327,47.3472,2.1664,2.2909,0.9770,2.2381,0,1,90.8118
105.0679,-12.9462,47.3657,2.1760,2.2876,0.9749,2.2302,0,1,90.8155
105.0720,-12.9462,47.3657,2.1760,2.2876,0.9749,2.2302,0,1,90.8198
105.0765,-12.9599,47.3840,2.1859,2.2821,0.9686,2.2105,0,1,90.8241
105.0799,-12.9599,47.3840,2.1859,2.2821,0.9686,2.2105,0,1,90.8277
105.0857,-12.9599,47.3840,2.1859,2.2821,0.9686,2.2105,0,1,90.8345
105.0887,-12.9737,47.4022,2.1955,2.2767,0.9707,2.2100,0,1,90.8369
105.0920,-12.9737,47.4022,2.1955,2.2767,0.9707,2.2100,0,1,90.8398
105.0964,-12.9877,47.4201,2.2052,2.2723,0.9634,2.1891,0,1,90.8441
105.1000,-12.9877,47.4201,2.2052,2.2723,0.9634,2.1891,0,1,90.8477
105.1040,-12.9877,47.4201,2.2052,2.2723,0.9634,2.1891,0,1,90.8516
105.1079,-13.0018,47.4379,2.2148,2.2678,0.9651,2.1886,0,1,90.8555
105.1120,-13.0018,47.4379,2.2148,2.2678,0.9651,2.1886,0,1,90.8599
105.1170,-13.0160,47.4555,2.2245,2.2605,0.9613,2.1730,0,1,90.8664
105.1199,-13.0160,47.4555,2.2245,2.2605,0.9613,2.1730,0,1,90.8678
105.1240,-13.0160,47.4555,2.2245,2.2605,0.9613,2.1730,0,1,90.8718
105.1279,-13.0304,47.4729,2.2340,2.2540,0.9640,2.1728,0,1,90.8756
105.1319,-13.0304,47.4729,2.2340,2.2540,0.9640,2.1728,0,1,90.8796
105.1366,-13.0449,47.4901,2.2437,2.2502,0.9551,2.1491,0,1,90.8844
105.1399,-13.0449,47.4901,2.2437,2.2502,0.9551,2.1491,0,1,90.8876
105.1439,-13.0449,47.4901,2.2437,2.2502,0.9551,2.1491,0,1,90.8918
105.1483,-13.0596,47.5071,2.2532,2.2435,0.9588,2.1511,0,1,90.8965
105.1520,-13.0596,47.5071,2.2532,2.2435,0.9588,2.1511,0,1,90.9000
105.1565,-13.0744,47.5240,2.2628,2.2428,0.9475,2.1250,0,1,90.9043
105.1598,-13.0744,47.5240,2.2628,2.2428,0.9475,2.1250,0,1,90.9073
105.1639,-13.0744,47.5240,2.2628,2.2428,0.9475,2.1250,0,1,90.9116
105.1679,-13.0893,47.5407,2.2722,2.2416,0.9478,2.1246,0,1,90.9156
105.1719,-13.0893,47.5407,2.2722,2.2416,0.9478,2.1246,0,1,90.9196
105.1764,-13.1044,47.5573,2.2818,2.2365,0.9446,2.1127,0,1,90.9242
105.1801,-13.1044,47.5573,2.2818,2.2365,0.9446,2.1127,0,1,90.9284
105.1841,-13.1044,47.5573,2.2818,2.2365,0.9446,2.1127,0,1,90.9319
105.1880,-13.1196,47.5736,2.2911,2.2325,0.9479,2.1161,0,1,90.9357
105.1919,-13.1196,47.5736,2.2911,2.2325,0.9479,2.1161,0,1,90.9394
105.1964,-13.1350,47.5898,2.3007,2.2295,0.9413,2.0988,0,1,90.9439
105.1999,-13.1350,47.5898,2.3007,2.2295,0.9413,2.0988,0,1,90.9477
105.2040,-13.1350,47.5898,2.3007,2.2295,0.9413,2.0988,0,1,90.9520
105.2079,-13.1504,47.6058,2.3100,2.2209,0.9491,2.1078,0,1,90.9557
105.2125,-13.1504,47.6058,2.3100,2.2209,0.9491,2.1078,0,1,90.9624
105.2169,-13.1660,47.6216,2.3196,2.2167,0.9413,2.0866,0,1,90.9647
105.2199,-13.1660,47.6216,2.3196,2.2167,0.9413,2.0866,0,1,90.9678
105.2239,-13.1660,47.6216,2.3196,2.2167,0.9413,2.0866,0,1,90.9717
105.2279,-13.1817,47.6373,2.3289,2.2084,0.9467,2.0907,0,1,90.9756
105.2319,-13.1817,47.6373,2.3289,2.2084,0.9467,2.0907,0,1,90.9795
105.2366,-13.1975,47.6527,2.3384,2.2019,0.9398,2.0694,0,1,90.9845
105.2399,-13.1975,47.6527,2.3384,2.2019,0.9398,2.0694,0,1,90.9878
105.2450,-13.1975,47.6527,2.3384,2.2019,0.9398,2.0694,0,1,90.9936
105.2480,-13.2133,47.6679,2.3477,2.2023,0.9353,2.0599,0,1,90.9960
105.2520,-13.2133,47.6679,2.3477,2.2023,0.9353,2.0599,0,1,90.9998
105.2565,-13.2294,47.6830,2.3571,2.2000,0.9284,2.0425,0,1,91.0043
105.2599,-13.2294,47.6830,2.3571,2.2000,0.9284,2.0425,0,1,91.0076
105.2639,-13.2294,47.6830,2.3571,2.2000,0.9284,2.0425,0,1,91.0115
105.2679,-13.2455,47.6979,2.3663,2.1985,0.9301,2.0448,0,1,91.0157
105.2719,-13.2455,47.6979,2.3663,2.1985,0.9301,2.0448,0,1,91.0196
105.2768,-13.2618,47.7126,2.3757,2.1937,0.9268,2.0332,0,1,91.0249
105.2799,-13.2618,47.7126,2.3757,2.1937,0.9268,2.0332,0,1,91.0277
105.2840,-13.2618,47.7126,2.3757,2.1937,0.9268,2.0332,0,1,91.0318
105.2879,-13.2782,47.7272,2.3849,2.1919,0.9285,2.0352,0,1,91.0357
105.2919,-13.2782,47.7272,2.3849,2.1919,0.9285,2.0352,0,1,91.0398
105.2964,-13.2947,47.7416,2.3942,2.1882,0.9239,2.0216,0,1,91.0441
105.2999,-13.2947,47.7416,2.3942,2.1882,0.9239,2.0216,0,1,91.0475
105.3039,-13.2947,47.7416,2.3942,2.1882,0.9239,2.0216,0,1,91.0517
105.3084,-13.3113,47.7558,2.4034,2.1832,0.9288,2.0276,0,1,91.0569
105.3121,-13.3113,47.7558,2.4034,2.1832,0.9288,2.0276,0,1,91.0603
105.3167,-13.3281,47.7698,2.4128,2.1808,0.9216,2.0097,0,1,91.0645
105.3202,-13.3281,47.7698,2.4128,2.1808,0.9216,2.0097,0,1,91.0684
105.3240,-13.3281,47.7698,2.4128,2.1808,0.9216,2.0097,0,1,91.0717
105.3280,-13.3449,47.7836,2.4219,2.1724,0.9291,2.0184,0,1,91.0757
105.3319,-13.3449,47.7836,2.4219,2.1724,0.9291,2.0184,0,1,91.0796
105.3365,-13.3617,47.7973,2.4313,2.1674,0.9221,1.9986,0,1,91.0844
105.3400,-13.3617,47.7973,2.4313,2.1674,0.9221,1.9986,0,1,91.0890
105.3439,-13.3617,47.7973,2.4313,2.1674,0.9221,1.9986,0,1,91.0921
105.3480,-13.3787,47.8107,2.4404,2.1638,0.9231,1.9974,0,1,91.0957
105.3520,-13.3787,47.8107,2.4404,2.1638,0.9231,1.9974,0,1,91.1003
105.3565,-13.3958,47.8240,2.4497,2.1613,0.9151,1.9777,0,1,91.1043
105.3599,-13.3958,47.8240,2.4497,2.1613,0.9151,1.9777,0,1,91.1076
105.3640,-13.3958,47.8240,2.4497,2.1613,0.9151,1.9777,0,1,91.1117
105.3680,-13.4130,47.8371,2.4588,2.1577,0.9179,1.9805,0,1,91.1166
105.3745,-13.4130,47.8371,2.4588,2.1577,0.9179,1.9805,0,1,91.1234
105.3769,-13.4302,47.8500,2.4680,2.1526,0.9132,1.9656,0,1,91.1247
105.3800,-13.4302,47.8500,2.4680,2.1526,0.9132,1.9656,0,1,91.1281
105.3841,-13.4302,47.8500,2.4680,2.1526,0.9132,1.9656,0,1,91.1326
105.3880,-13.4476,47.8627,2.4771,2.1492,0.9151,1.9668,0,1,91.1358
105.3919,-13.4476,47.8627,2.4771,2.1492,0.9151,1.9668,0,1,91.1397
105.3966,-13.4650,47.8753,2.4862,2.1498,0.9055,1.9467,0,1,91.1446
105.4000,-13.4650,47.8753,2.4862,2.1498,0.9055,1.9467,0,1,91.1481
105.4041,-13.4650,47.8753,2.4862,2.1498,0.9055,1.9467,0,1,91.1522
105.4090,-13.4826,47.8876,2.4952,2.1469,0.9098,1.9533,0,1,91.1571
105.4120,-13.4826,47.8876,2.4952,2.1469,0.9098,1.9533,0,1,91.1605
105.4166,-13.5002,47.8998,2.5044,2.1451,0.9040,1.9392,0,1,91.1644
105.4200,-13.5002,47.8998,2.5044,2.1451,0.9040,1.9392,0,1,91.1679
105.4239,-13.5002,47.8998,2.5044,2.1451,0.9040,1.9392,0,1,91.1720
105.4280,-13.5180,47.9119,2.5134,2.1452,0.9057,1.9430,0,1,91.1757
105.4319,-13.5180,47.9119,2.5134,2.1452,0.9057,1.9430,0,1,91.1799
105.4399,-13.5359,47.9238,2.5225,2.1445,0.9005,1.9311,0,1,91.1886
105.4440,-13.5359,47.9238,2.5225,2.1445,0.9005,1.9311,0,1,91.1925
105.4480,-13.5538,47.9355,2.5314,2.1433,0.9047,1.9391,0,1,91.1958
105.4520,-13.5538,47.9355,2.5314,2.1433,0.9047,1.9391,0,1,91.1998
105.4565,-13.5719,47.9470,2.5405,2.1407,0.9011,1.9290,0,1,91.2044
105.4600,-13.5719,47.9470,2.5405,2.1407,0.9011,1.9290,0,1,91.2078
105.4640,-13.5719,47.9470,2.5405,2.1407,0.9011,1.9290,0,1,91.2125
105.4714,-13.5900,47.9583,2.5495,2.1374,0.9062,1.9370,0,1,91.2197
105.4733,-13.5900,47.9583,2.5495,2.1374,0.9062,1.9370,0,1,91.2214
105.4767,-13.6082,47.9695,2.5586,2.1347,0.9011,1.9236,0,1,91.2250
105.4800,-13.6082,47.9695,2.5586,2.1347,0.9011,1.9236,0,1,91.2282
105.4840,-13.6082,47.9695,2.5586,2.1347,0.9011,1.9236,0,1,91.2326
105.4894,-13.6265,47.9805,2.5674,2.1316,0.8613,1.8359,0,1,91.2374
105.4920,-13.6265,47.9805,2.5674,2.1316,0.8613,1.8359,0,1,91.2397
105.4969,-13.6448,47.9914,2.5757,2.1316,0.7916,1.6875,0,1,91.2449
105.5025,-13.6448,47.9914,2.5757,2.1316,0.7916,1.6875,0,1,91.2507
105.5046,-13.6448,47.9914,2.5757,2.1316,0.7916,1.6875,0,1,91.2528
105.5089,-13.6632,48.0021,2.5834,2.1311,0.7573,1.6139,0,1,91.2592
105.5141,-13.6632,48.0021,2.5834,2.1311,0.7573,1.6139,0,1,91.2628
105.5179,-13.6817,48.0128,2.5909,2.1271,0.7316,1.5561,0,1,91.2659
105.5201,-13.6817,48.0128,2.5909,2.1271,0.7316,1.5561,0,1,91.2679
105.5240,-13.6817,48.0128,2.5909,2.1271,0.7316,1.5561,0,1,91.2717
105.5280,-13.7001,48.0233,2.5981,2.1227,0.7231,1.5349,0,1,91.2768
105.5390,-13.7187,48.0336,2.6053,2.1192,0.7097,1.5039,0,1,91.2871
105.5412,-13.7187,48.0336,2.6053,2.1192,0.7097,1.5039,0,1,91.2891
105.5440,-13.7187,48.0336,2.6053,2.1192,0.7097,1.5039,0,1,91.2921
105.5483,-13.7372,48.0438,2.6123,2.1165,0.7079,1.4982,0,1,91.2967
105.5519,-13.7372,48.0438,2.6123,2.1165,0.7079,1.4982,0,1,91.3008
105.5566,-13.7558,48.0539,2.6194,2.1133,0.6995,1.4783,0,1,91.3046
105.5600,-13.7558,48.0539,2.6194,2.1133,0.6995,1.4783,0,1,91.3079
105.5641,-13.7558,48.0539,2.6194,2.1133,0.6995,1.4783,0,1,91.3129
105.5716,-13.7745,48.0638,2.6263,2.1115,0.7005,1.4792,0,1,91.3203
105.5743,-13.7745,48.0638,2.6263,2.1115,0.7005,1.4792,0,1,91.3228
105.5769,-13.7932,48.0736,2.6334,2.1100,0.6935,1.4633,0,1,91.3248
105.5799,-13.7932,48.0736,2.6334,2.1100,0.6935,1.4633,0,1,91.3282
105.5843,-13.7932,48.0736,2.6334,2.1100,0.6935,1.4633,0,1,91.3334
105.5889,-13.8119,48.0832,2.6403,2.1086,0.6963,1.4682,0,1,91.3373
105.5919,-13.8119,48.0832,2.6403,2.1086,0.6963,1.4682,0,1,91.3397
105.5969,-13.8307,48.0927,2.6473,2.1060,0.6913,1.4558,0,1,91.3449
105.6000,-13.8307,48.0927,2.6473,2.1060,0.6913,1.4558,0,1,91.3489
105.6041,-13.8307,48.0927,2.6473,2.1060,0.6913,1.4558,0,1,91.3528
105.6079,-13.8496,48.1021,2.6541,2.1018,0.6962,1.4633,0,1,91.3563
105.6119,-13.8496,48.1021,2.6541,2.1018,0.6962,1.4633,0,1,91.3597
105.6168,-13.8685,48.1113,2.6612,2.0982,0.6909,1.4496,0,1,91.3648
105.6200,-13.8685,48.1113,2.6612,2.0982,0.6909,1.4496,0,1,91.3687
105.6240,-13.8685,48.1113,2.6612,2.0982,0.6909,1.4496,0,1,91.3724
105.6279,-13.8874,48.1204,2.6680,2.0955,0.6940,1.4543,0,1,91.3771
105.6324,-13.8874,48.1204,2.6680,2.0955,0.6940,1.4543,0,1,91.3819
105.6378,-13.9063,48.1293,2.6750,2.0937,0.6877,1.4399,0,1,91.3862
105.6401,-13.9063,48.1293,2.6750,2.0937,0.6877,1.4399,0,1,91.3887
105.6439,-13.9063,48.1293,2.6750,2.0937,0.6877,1.4399,0,1,91.3917
105.6480,-13.9253,48.1381,2.6818,2.0929,0.6904,1.4450,0,1,91.3957
105.6520,-13.9253,48.1381,2.6818,2.0929,0.6904,1.4450,0,1,91.3999
105.6565,-13.9444,48.1467,2.6887,2.0940,0.6837,1.4316,0,1,91.4046
105.6629,-13.9444,48.1467,2.6887,2.0940,0.6837,1.4316,0,1,91.4126
105.6674,-13.9635,48.1552,2.6955,2.0950,0.6870,1.4393,0,1,91.4154
105.6702,-13.9635,48.1552,2.6955,2.0950,0.6870,1.4393,0,1,91.4180
105.6722,-13.9635,48.1552,2.6955,2.0950,0.6870,1.4393,0,1,91.4201
105.6764,-13.9827,48.1636,2.7025,2.0953,0.6825,1.4300,0,1,91.4242
105.6799,-13.9827,48.1636,2.7025,2.0953,0.6825,1.4300,0,1,91.4276
105.6840,-13.9827,48.1636,2.7025,2.0953,0.6825,1.4300,0,1,91.4319
105.6880,-14.0020,48.1719,2.7092,2.0956,0.6870,1.4396,0,1,91.4364
105.6943,-14.0020,48.1719,2.7092,2.0956,0.6870,1.4396,0,1,91.4442
105.6991,-14.0213,48.1800,2.7161,2.0959,0.6826,1.4306,0,1,91.4478
105.7017,-14.0213,48.1800,2.7161,2.0959,0.6826,1.4306,0,1,91.4493
105.7039,-14.0213,48.1800,2.7161,2.0959,0.6826,1.4306,0,1,91.4517
105.7079,-14.0407,48.1880,2.7229,2.0966,0.6869,1.4401,0,1,91.4559
105.7120,-14.0407,48.1880,2.7229,2.0966,0.6869,1.4401,0,1,91.4601
105.7169,-14.0601,48.1959,2.7298,2.0967,0.6828,1.4316,0,1,91.4650
105.7200,-14.0601,48.1959,2.7298,2.0967,0.6828,1.4316,0,1,91.4680
105.7259,-14.0601,48.1959,2.7298,2.0967,0.6828,1.4316,0,1,91.4753
105.7299,-14.0796,48.2036,2.7366,2.0968,0.6875,1.4415,0,1,91.4777
105.7318,-14.0796,48.2036,2.7366,2.0968,0.6875,1.4415,0,1,91.4795
105.7365,-14.0991,48.2112,2.7435,2.0968,0.6832,1.4326,0,1,91.4843
105.7399,-14.0991,48.2112,2.7435,2.0968,0.6832,1.4326,0,1,91.4875
105.7439,-14.0991,48.2112,2.7435,2.0968,0.6832,1.4326,0,1,91.4914
105.7479,-14.1187,48.2187,2.7503,2.0971,0.6876,1.4420,0,1,91.4956
105.7519,-14.1187,48.2187,2.7503,2.0971,0.6876,1.4420,0,1,91.4997
105.7569,-14.1384,48.2260,2.7573,2.0963,0.6838,1.4334,0,1,91.5059
105.7600,-14.1384,48.2260,2.7573,2.0963,0.6838,1.4334,0,1,91.5079
105.7640,-14.1384,48.2260,2.7573,2.0963,0.6838,1.4334,0,1,91.5116
105.7679,-14.1580,48.2332,2.7640,2.0967,0.6879,1.4423,0,1,91.5156
105.7720,-14.1580,48.2332,2.7640,2.0967,0.6879,1.4423,0,1,91.5198
105.7765,-14.1778,48.2403,2.7710,2.0953,0.6842,1.4336,0,1,91.5243
105.7799,-14.1778,48.2403,2.7710,2.0953,0.6842,1.4336,0,1,91.5276
105.7839,-14.1778,48.2403,2.7710,2.0953,0.6842,1.4336,0,1,91.5316
105.7929,-14.1975,48.2472,2.7778,2.0921,0.6901,1.4439,0,1,91.5408
105.7967,-14.2173,48.2540,2.7847,2.0896,0.6856,1.4326,0,1,91.5446
105.8000,-14.2173,48.2540,2.7847,2.0896,0.6856,1.4326,0,1,91.5477
105.8040,-14.2173,48.2540,2.7847,2.0896,0.6856,1.4326,0,1,91.5519
105.8079,-14.2371,48.2606,2.7915,2.0876,0.6894,1.4392,0,1,91.5555
105.8120,-14.2371,48.2606,2.7915,2.0876,0.6894,1.4392,0,1,91.5597
105.8165,-14.2570,48.2671,2.7985,2.0875,0.6832,1.4261,0,1,91.5666
105.8200,-14.2570,48.2671,2.7985,2.0875,0.6832,1.4261,0,1,91.5700
105.8239,-14.2570,48.2671,2.7985,2.0875,0.6832,1.4261,0,1,91.5717
105.8280,-14.2768,48.2735,2.8052,2.0862,0.6873,1.4339,0,1,91.5758
105.8319,-14.2768,48.2735,2.8052,2.0862,0.6873,1.4339,0,1,91.5797
105.8365,-14.2968,48.2797,2.8122,2.0863,0.6817,1.4222,0,1,91.5842
105.8398,-14.2968,48.2797,2.8122,2.0863,0.6817,1.4222,0,1,91.5874
105.8440,-14.2968,48.2797,2.8122,2.0863,0.6817,1.4222,0,1,91.5917
105.8479,-14.3167,48.2858,2.8189,2.0854,0.6861,1.4308,0,1,91.5956
105.8533,-14.3167,48.2858,2.8189,2.0854,0.6861,1.4308,0,1,91.6020
105.8566,-14.3367,48.2917,2.8258,2.0851,0.6810,1.4200,0,1,91.6044
105.8600,-14.3367,48.2917,2.8258,2.0851,0.6810,1.4200,0,1,91.6077
105.8639,-14.3367,48.2917,2.8258,2.0851,0.6810,1.4200,0,1,91.6116
105.8678,-14.3567,48.2975,2.8326,2.0844,0.6855,1.4288,0,1,91.6155
105.8719,-14.3567,48.2975,2.8326,2.0844,0.6855,1.4288,0,1,91.6198
105.8764,-14.3768,48.3031,2.8395,2.0839,0.6807,1.4185,0,1,91.6243
105.8799,-14.3768,48.3031,2.8395,2.0839,0.6807,1.4185,0,1,91.6277
105.8853,-14.3768,48.3031,2.8395,2.0839,0.6807,1.4185,0,1,91.6341
105.8884,-14.3969,48.3087,2.8462,2.0839,0.6847,1.4268,0,1,91.6364
105.8921,-14.3969,48.3087,2.8462,2.0839,0.6847,1.4268,0,1,91.6399
105.8965,-14.4170,48.3140,2.8532,2.0833,0.6803,1.4172,0,1,91.6442
105.8999,-14.4170,48.3140,2.8532,2.0833,0.6803,1.4172,0,1,91.6474
105.9040,-14.4170,48.3140,2.8532,2.0833,0.6803,1.4172,0,1,91.6517
105.9080,-14.4372,48.3193,2.8599,2.0833,0.6844,1.4257,0,1,91.6557
105.9120,-14.4372,48.3193,2.8599,2.0833,0.6844,1.4257,0,1,91.6596
105.9177,-14.4574,48.3244,2.8668,2.0832,0.6797,1.4159,0,1,91.6658
105.9199,-14.4574,48.3244,2.8668,2.0832,0.6797,1.4159,0,1,91.6677
105.9240,-14.4574,48.3244,2.8668,2.0832,0.6797,1.4159,0,1,91.6717
105.9279,-14.4776,48.3294,2.8735,2.0832,0.6840,1.4250,0,1,91.6756
105.9318,-14.4776,48.3294,2.8735,2.0832,0.6840,1.4250,0,1,91.6794
105.9371,-14.4979,48.3342,2.8804,2.0831,0.6795,1.4155,0,1,91.6849
105.9399,-14.4979,48.3342,2.8804,2.0831,0.6795,1.4155,0,1,91.6877
105.9441,-14.4979,48.3342,2.8804,2.0831,0.6795,1.4155,0,1,91.6922
105.9501,-14.5182,48.3389,2.8872,2.0832,0.6839,1.4246,0,1,91.6981
105.9549,-14.5182,48.3389,2.8872,2.0832,0.6839,1.4246,0,1,91.7030
105.9578,-14.5385,48.3434,2.8941,2.0833,0.6793,1.4152,0,1,91.7056
105.9599,-14.5385,48.3434,2.8941,2.0833,0.6793,1.4152,0,1,91.7076
105.9639,-14.5385,48.3434,2.8941,2.0833,0.6793,1.4152,0,1,91.7114
105.9679,-14.5589,48.3479,2.9005,2.0833,0.5976,1.2451,0,1,91.7156
105.9719,-14.5589,48.3479,2.9005,2.0833,0.5976,1.2451,0,1,91.7196
105.9764,-14.5792,48.3522,2.9062,2.0837,0.5564,1.1593,0,1,91.7242
105.9825,-14.5792,48.3522,2.9062,2.0837,0.5564,1.1593,0,1,91.7307
105.9849,-14.5792,48.3522,2.9062,2.0837,0.5564,1.1593,0,1,91.7337
105.9883,-14.5996,48.3565,2.9116,2.0846,0.5246,1.0935,0,1,91.7361
105.9919,-14.5996,48.3565,2.9116,2.0846,0.5246,1.0935,0,1,91.7395
105.9966,-14.6200,48.3607,2.9167,2.0852,0.5130,1.0697,0,1,91.7444
105.9999,-14.6200,48.3607,2.9167,2.0852,0.5130,1.0697,0,1,91.7475
106.0040,-14.6200,48.3607,2.9167,2.0852,0.5130,1.0697,0,1,91.7517
106.0079,-14.6405,48.3649,2.9219,2.0860,0.4989,1.0408,0,1,91.7556
106.0130,-14.6405,48.3649,2.9219,2.0860,0.4989,1.0408,0,1,91.7617
106.0164,-14.6609,48.3689,2.9268,2.0867,0.4978,1.0388,0,1,91.7642
106.0199,-14.6609,48.3689,2.9268,2.0867,0.4978,1.0388,0,1,91.7676
106.0239,-14.6609,48.3689,2.9268,2.0867,0.4978,1.0388,0,1,91.7716
106.0279,-14.6814,48.3728,2.9318,2.0875,0.4899,1.0228,0,1,91.7756
106.0319,-14.6814,48.3728,2.9318,2.0875,0.4899,1.0228,0,1,91.7795
106.0367,-14.7020,48.3767,2.9366,2.0880,0.4926,1.0286,0,1,91.7845
106.0399,-14.7020,48.3767,2.9366,2.0880,0.4926,1.0286,0,1,91.7877
106.0440,-14.7020,48.3767,2.9366,2.0880,0.4926,1.0286,0,1,91.7921
106.0479,-14.7225,48.3804,2.9416,2.0886,0.4871,1.0172,0,1,91.7957
