t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
49.2600,22.6364,8.1038,0.7495,4.8874,0.9895,4.8362,0,1,30.7118
49.2639,22.6364,8.1038,0.7495,4.8874,0.9895,4.8362,0,1,30.7155
49.2687,22.6733,8.1357,0.7595,4.8708,1.0327,5.0300,0,1,30.7224
49.2721,22.6733,8.1357,0.7595,4.8708,1.0327,5.0300,0,1,30.7238
49.2766,22.7099,8.1678,0.7699,4.8626,1.0429,5.0712,0,1,30.7283
49.2799,22.7099,8.1678,0.7699,4.8626,1.0429,5.0712,0,1,30.7314
49.2839,22.7099,8.1678,0.7699,4.8626,1.0429,5.0712,0,1,30.7355
49.2881,22.7461,8.2002,0.7803,4.8548,1.0532,5.1129,0,1,30.7399
49.2921,22.7461,8.2002,0.7803,4.8548,1.0532,5.1129,0,1,30.7436
49.2964,22.7819,8.2329,0.7910,4.8455,1.0605,5.1388,0,1,30.7480
49.3001,22.7819,8.2329,0.7910,4.8455,1.0605,5.1388,0,1,30.7520
49.3042,22.7819,8.2329,0.7910,4.8455,1.0605,5.1388,0,1,30.7563
49.3080,22.8174,8.2658,0.8013,4.8295,0.9852,4.7582,0,1,30.7597
49.3121,22.8174,8.2658,0.8013,4.8295,0.9852,4.7582,0,1,30.7638
49.3166,22.8524,8.2989,0.8109,4.8021,0.9527,4.5751,0,1,30.7684
49.3201,22.8524,8.2989,0.8109,4.8021,0.9527,4.5751,0,1,30.7723
49.3240,22.8524,8.2989,0.8109,4.8021,0.9527,4.5751,0,1,30.7757
49.3280,22.8870,8.3320,0.8204,4.7738,0.9241,4.4115,0,1,30.7796
49.3334,22.8870,8.3320,0.8204,4.7738,0.9241,4.4115,0,1,30.7869
49.3374,22.9211,8.3652,0.8294,4.7510,0.8929,4.2423,0,1,30.7891
49.3399,22.9211,8.3652,0.8294,4.7510,0.8929,4.2423,0,1,30.7917
49.3439,22.9211,8.3652,0.8294,4.7510,0.8929,4.2423,0,1,30.7955
49.3479,22.9548,8.3986,0.8381,4.7428,0.8317,3.9445,0,1,30.7995
49.3521,22.9548,8.3986,0.8381,4.7428,0.8317,3.9445,0,1,30.8039
49.3567,22.9880,8.4321,0.8465,4.6978,0.8672,4.0740,0,1,30.8085
49.3601,22.9880,8.4321,0.8465,4.6978,0.8672,4.0740,0,1,30.8117
49.3649,22.9880,8.4321,0.8465,4.6978,0.8672,4.0740,0,1,30.8177
49.3681,23.0208,8.4658,0.8552,4.6912,0.9027,4.2349,0,1,30.8202
49.3721,23.0208,8.4658,0.8552,4.6912,0.9027,4.2349,0,1,30.8241
49.3766,23.0531,8.4997,0.8647,4.6704,0.9627,4.4963,0,1,30.8283
49.3800,23.0531,8.4997,0.8647,4.6704,0.9627,4.4963,0,1,30.8317
49.3841,23.0531,8.4997,0.8647,4.6704,0.9627,4.4963,0,1,30.8360
49.3882,23.0848,8.5337,0.8746,4.6353,1.0491,4.8630,0,1,30.8400
49.3920,23.0848,8.5337,0.8746,4.6353,1.0491,4.8630,0,1,30.8439
49.4001,23.1160,8.5677,0.8855,4.6069,1.0944,5.0417,0,1,30.8522
49.4042,23.1160,8.5677,0.8855,4.6069,1.0944,5.0417,0,1,30.8559
49.4080,23.1466,8.6019,0.8968,4.5583,1.1851,5.4020,0,1,30.8597
49.4121,23.1466,8.6019,0.8968,4.5583,1.1851,5.4020,0,1,30.8638
49.4167,23.1766,8.6361,0.9086,4.5428,1.1642,5.2889,0,1,30.8684
49.4200,23.1766,8.6361,0.9086,4.5428,1.1642,5.2889,0,1,30.8718
49.4240,23.1766,8.6361,0.9086,4.5428,1.1642,5.2889,0,1,30.8756
49.4316,23.2061,8.6704,0.9204,4.5056,1.2082,5.4438,0,1,30.8844
49.4347,23.2061,8.6704,0.9204,4.5056,1.2082,5.4438,0,1,30.8871
49.4374,23.2350,8.7047,0.9328,4.4614,1.2551,5.5995,0,1,30.8894
49.4400,23.2350,8.7047,0.9328,4.4614,1.2551,5.5995,0,1,30.8915
49.4440,23.2350,8.7047,0.9328,4.4614,1.2551,5.5995,0,1,30.8956
49.4480,23.2631,8.7390,0.9456,4.4076,1.3216,5.8252,0,1,30.8999
49.4519,23.2631,8.7390,0.9456,4.4076,1.3216,5.8252,0,1,30.9037
49.4566,23.2906,8.7732,0.9589,4.3720,1.3162,5.7546,0,1,30.9083
49.4601,23.2906,8.7732,0.9589,4.3720,1.3162,5.7546,0,1,30.9123
49.4640,23.2906,8.7732,0.9589,4.3720,1.3162,5.7546,0,1,30.9158
49.4679,23.3174,8.8074,0.9721,4.3281,1.3389,5.7948,0,1,30.9196
49.4720,23.3174,8.8074,0.9721,4.3281,1.3389,5.7948,0,1,30.9237
49.4766,23.3435,8.8416,0.9858,4.2718,1.3848,5.9157,0,1,30.9281
49.4800,23.3435,8.8416,0.9858,4.2718,1.3848,5.9157,0,1,30.9315
49.4840,23.3435,8.8416,0.9858,4.2718,1.3848,5.9157,0,1,30.9359
49.4880,23.3690,8.8757,0.9996,4.2285,1.3854,5.8581,0,1,30.9410
49.4978,23.3937,8.9097,1.0134,4.1935,1.3545,5.6801,0,1,30.9497
49.5000,23.3937,8.9097,1.0134,4.1935,1.3545,5.6801,0,1,30.9522
49.5040,23.3937,8.9097,1.0134,4.1935,1.3545,5.6801,0,1,30.9556
49.5079,23.4178,8.9438,1.0270,4.1382,1.3936,5.7670,0,1,30.9595
49.5119,23.4178,8.9438,1.0270,4.1382,1.3936,5.7670,0,1,30.9634
49.5167,23.4411,8.9777,1.0408,4.1045,1.3506,5.5437,0,1,30.9685
49.5200,23.4411,8.9777,1.0408,4.1045,1.3506,5.5437,0,1,30.9717
49.5241,23.4411,8.9777,1.0408,4.1045,1.3506,5.5437,0,1,30.9767
49.5286,23.4638,9.0117,1.0543,4.0580,1.3587,5.5135,0,1,30.9806
49.5321,23.4638,9.0117,1.0543,4.0580,1.3587,5.5135,0,1,30.9843
49.5366,23.4858,9.0455,1.0679,4.0156,1.3440,5.3967,0,1,30.9884
49.5399,23.4858,9.0455,1.0679,4.0156,1.3440,5.3967,0,1,30.9915
49.5439,23.4858,9.0455,1.0679,4.0156,1.3440,5.3967,0,1,30.9954
49.5479,23.5070,9.0793,1.0813,3.9638,1.3624,5.4004,0,1,30.9997
49.5521,23.5070,9.0793,1.0813,3.9638,1.3624,5.4004,0,1,31.0049
49.5574,23.5276,9.1129,1.0949,3.9219,1.3374,5.2453,0,1,31.0096
49.5613,23.5276,9.1129,1.0949,3.9219,1.3374,5.2453,0,1,31.0134
49.5640,23.5276,9.1129,1.0949,3.9219,1.3374,5.2453,0,1,31.0158
49.5680,23.5474,9.1464,1.1083,3.8658,1.3621,5.2656,0,1,31.0198
49.5720,23.5474,9.1464,1.1083,3.8658,1.3621,5.2656,0,1,31.0236
49.5766,23.5666,9.1798,1.1216,3.8425,1.2740,4.8951,0,1,31.0281
49.5800,23.5666,9.1798,1.1216,3.8425,1.2740,4.8951,0,1,31.0314
49.5840,23.5666,9.1798,1.1216,3.8425,1.2740,4.8951,0,1,31.0360
49.5895,23.5852,9.2133,1.1336,3.8115,1.1278,4.2985,0,1,31.0423
49.5920,23.5852,9.2133,1.1336,3.8115,1.1278,4.2985,0,1,31.0439
49.5966,23.6033,9.2467,1.1442,3.7886,1.0009,3.7922,0,1,31.0483
49.6000,23.6033,9.2467,1.1442,3.7886,1.0009,3.7922,0,1,31.0517
49.6040,23.6033,9.2467,1.1442,3.7886,1.0009,3.7922,0,1,31.0556
49.6079,23.6208,9.2801,1.1540,3.7491,0.9395,3.5225,0,1,31.0594
49.6119,23.6208,9.2801,1.1540,3.7491,0.9395,3.5225,0,1,31.0634
49.6165,23.6378,9.3132,1.1632,3.6973,0.9245,3.4182,0,1,31.0682
49.6218,23.6378,9.3132,1.1632,3.6973,0.9245,3.4182,0,1,31.0745
49.6242,23.6378,9.3132,1.1632,3.6973,0.9245,3.4182,0,1,31.0758
49.6280,23.6541,9.3461,1.1725,3.6420,0.9102,3.3149,0,1,31.0796
49.6319,23.6541,9.3461,1.1725,3.6420,0.9102,3.3149,0,1,31.0833
49.6366,23.6699,9.3786,1.1814,3.5900,0.8923,3.2035,0,1,31.0885
49.6399,23.6699,9.3786,1.1814,3.5900,0.8923,3.2035,0,1,31.0914
49.6439,23.6699,9.3786,1.1814,3.5900,0.8923,3.2035,0,1,31.0953
49.6480,23.6850,9.4109,1.1903,3.5386,0.8666,3.0664,0,1,31.0995
49.6546,23.6850,9.4109,1.1903,3.5386,0.8666,3.0664,0,1,31.1084
49.6592,23.6996,9.4429,1.1986,3.4969,0.8274,2.8932,0,1,31.1108
49.6610,23.6996,9.4429,1.1986,3.4969,0.8274,2.8932,0,1,31.1125
49.6640,23.6996,9.4429,1.1986,3.4969,0.8274,2.8932,0,1,31.1155
49.6680,23.7137,9.4747,1.2066,3.4711,0.7567,2.6267,0,1,31.1197
49.6719,23.7137,9.4747,1.2066,3.4711,0.7567,2.6267,0,1,31.1234
49.6766,23.7274,9.5065,1.2138,3.4468,0.7055,2.4319,0,1,31.1283
49.6799,23.7274,9.5065,1.2138,3.4468,0.7055,2.4319,0,1,31.1314
49.6841,23.7274,9.5065,1.2138,3.4468,0.7055,2.4319,0,1,31.1366
49.6880,23.7407,9.5382,1.2208,3.4140,0.6763,2.3090,0,1,31.1397
49.6920,23.7407,9.5382,1.2208,3.4140,0.6763,2.3090,0,1,31.1437
49.6966,23.7535,9.5697,1.2273,3.3874,0.6468,2.1910,0,1,31.1481
49.7000,23.7535,9.5697,1.2273,3.3874,0.6468,2.1910,0,1,31.1516
49.7040,23.7535,9.5697,1.2273,3.3874,0.6468,2.1910,0,1,31.1554
49.7079,23.7658,9.6010,1.2343,3.3428,0.7561,2.5274,0,1,31.1597
49.7119,23.7658,9.6010,1.2343,3.3428,0.7561,2.5274,0,1,31.1637
49.7183,23.7776,9.6320,1.2422,3.3041,0.8113,2.6805,0,1,31.1704
49.7205,23.7776,9.6320,1.2422,3.3041,0.8113,2.6805,0,1,31.1721
49.7240,23.7776,9.6320,1.2422,3.3041,0.8113,2.6805,0,1,31.1758
49.7280,23.7890,9.6628,1.2505,3.2615,0.8596,2.8037,0,1,31.1797
49.7320,23.7890,9.6628,1.2505,3.2615,0.8596,2.8037,0,1,31.1836
49.7365,23.7999,9.6934,1.2593,3.2256,0.8713,2.8106,0,1,31.1880
49.7400,23.7999,9.6934,1.2593,3.2256,0.8713,2.8106,0,1,31.1917
49.7439,23.7999,9.6934,1.2593,3.2256,0.8713,2.8106,0,1,31.1956
49.7488,23.8103,9.7238,1.2679,3.1967,0.8696,2.7799,0,1,31.2016
49.7520,23.8103,9.7238,1.2679,3.1967,0.8696,2.7799,0,1,31.2035
49.7567,23.8203,9.7539,1.2767,3.1633,0.8672,2.7432,0,1,31.2084
49.7600,23.8203,9.7539,1.2767,3.1633,0.8672,2.7432,0,1,31.2116
49.7639,23.8203,9.7539,1.2767,3.1633,0.8672,2.7432,0,1,31.2154
49.7680,23.8300,9.7839,1.2852,3.1324,0.8641,2.7066,0,1,31.2198
49.7720,23.8300,9.7839,1.2852,3.1324,0.8641,2.7066,0,1,31.2239
49.7768,23.8392,9.8137,1.2939,3.1014,0.8527,2.6445,0,1,31.2287
49.7800,23.8392,9.8137,1.2939,3.1014,0.8527,2.6445,0,1,31.2323
49.7845,23.8392,9.8137,1.2939,3.1014,0.8527,2.6445,0,1,31.2368
49.7883,23.8480,9.8432,1.3023,3.0686,0.8506,2.6102,0,1,31.2401
49.7921,23.8480,9.8432,1.3023,3.0686,0.8506,2.6102,0,1,31.2439
49.7965,23.8565,9.8725,1.3110,3.0272,0.8524,2.5805,0,1,31.2482
49.8000,23.8565,9.8725,1.3110,3.0272,0.8524,2.5805,0,1,31.2516
49.8040,23.8565,9.8725,1.3110,3.0272,0.8524,2.5805,0,1,31.2559
49.8080,23.8646,9.9016,1.3192,3.0062,0.8254,2.4813,0,1,31.2597
49.8133,23.8646,9.9016,1.3192,3.0062,0.8254,2.4813,0,1,31.2650
49.8171,23.8723,9.9305,1.3275,2.9815,0.8043,2.3979,0,1,31.2689
49.8200,23.8723,9.9305,1.3275,2.9815,0.8043,2.3979,0,1,31.2715
49.8240,23.8723,9.9305,1.3275,2.9815,0.8043,2.3979,0,1,31.2756
49.8279,23.8797,9.9593,1.3353,2.9631,0.7843,2.3240,0,1,31.2794
49.8319,23.8797,9.9593,1.3353,2.9631,0.7843,2.3240,0,1,31.2839
49.8365,23.8868,9.9879,1.3432,2.9355,0.7754,2.2763,0,1,31.2880
49.8400,23.8868,9.9879,1.3432,2.9355,0.7754,2.2763,0,1,31.2918
49.8448,23.8868,9.9879,1.3432,2.9355,0.7754,2.2763,0,1,31.2979
49.8480,23.8936,10.0163,1.3509,2.9055,0.7761,2.2550,0,1,31.3000
49.8522,23.8936,10.0163,1.3509,2.9055,0.7761,2.2550,0,1,31.3037
49.8567,23.9000,10.0445,1.3587,2.8804,0.7610,2.1921,0,1,31.3084
49.8600,23.9000,10.0445,1.3587,2.8804,0.7610,2.1921,0,1,31.3115
49.8641,23.9000,10.0445,1.3587,2.8804,0.7610,2.1921,0,1,31.3160
49.8681,23.9061,10.0725,1.3662,2.8492,0.7622,2.1718,0,1,31.3198
49.8721,23.9061,10.0725,1.3662,2.8492,0.7622,2.1718,0,1,31.3240
49.8795,23.9120,10.1003,1.3738,2.8271,0.7426,2.0994,0,1,31.3319
49.8817,23.9120,10.1003,1.3738,2.8271,0.7426,2.0994,0,1,31.3334
49.8839,23.9120,10.1003,1.3738,2.8271,0.7426,2.0994,0,1,31.3356
49.8880,23.9175,10.1280,1.3810,2.8178,0.7183,2.0239,0,1,31.3398
49.8920,23.9175,10.1280,1.3810,2.8178,0.7183,2.0239,0,1,31.3434
49.8966,23.9228,10.1556,1.3882,2.8091,0.6950,1.9523,0,1,31.3483
49.9001,23.9228,10.1556,1.3882,2.8091,0.6950,1.9523,0,1,31.3518
49.9040,23.9228,10.1556,1.3882,2.8091,0.6950,1.9523,0,1,31.3557
49.9089,23.9279,10.1832,1.3950,2.7965,0.6890,1.9268,0,1,31.3609
49.9120,23.9279,10.1832,1.3950,2.7965,0.6890,1.9268,0,1,31.3637
49.9167,23.9327,10.2107,1.4019,2.7904,0.6713,1.8733,0,1,31.3684
49.9199,23.9327,10.2107,1.4019,2.7904,0.6713,1.8733,0,1,31.3715
49.9240,23.9327,10.2107,1.4019,2.7904,0.6713,1.8733,0,1,31.3757
49.9279,23.9373,10.2381,1.4085,2.7778,0.6720,1.8666,0,1,31.3795
49.9319,23.9373,10.2381,1.4085,2.7778,0.6720,1.8666,0,1,31.3835
49.9365,23.9416,10.2654,1.4154,2.7448,0.6855,1.8816,0,1,31.3884
49.9402,23.9416,10.2654,1.4154,2.7448,0.6855,1.8816,0,1,31.3923
49.9440,23.9416,10.2654,1.4154,2.7448,0.6855,1.8816,0,1,31.3958
49.9479,23.9457,10.2924,1.4222,2.7190,0.6912,1.8792,0,1,31.3996
49.9521,23.9457,10.2924,1.4222,2.7190,0.6912,1.8792,0,1,31.4036
49.9566,23.9496,10.3193,1.4291,2.7088,0.6709,1.8175,0,1,31.4083
49.9600,23.9496,10.3193,1.4291,2.7088,0.6709,1.8175,0,1,31.4115
49.9640,23.9496,10.3193,1.4291,2.7088,0.6709,1.8175,0,1,31.4156
49.9681,23.9533,10.3460,1.4357,2.6953,0.6662,1.7956,0,1,31.4197
49.9722,23.9533,10.3460,1.4357,2.6953,0.6662,1.7956,0,1,31.4255
49.9769,23.9567,10.3728,1.4423,2.6916,0.6468,1.7410,0,1,31.4287
49.9800,23.9567,10.3728,1.4423,2.6916,0.6468,1.7410,0,1,31.4316
49.9841,23.9567,10.3728,1.4423,2.6916,0.6468,1.7410,0,1,31.4357
49.9880,23.9599,10.3994,1.4487,2.6848,0.6428,1.7258,0,1,31.4398
49.9920,23.9599,10.3994,1.4487,2.6848,0.6428,1.7258,0,1,31.4436
49.9966,23.9630,10.4260,1.4552,2.6611,0.6484,1.7255,0,1,31.4481
50.0000,23.9630,10.4260,1.4552,2.6611,0.6484,1.7255,0,1,31.4519
50.0080,23.9658,10.4523,1.4617,2.6373,0.6568,1.7321,0,1,31.4601
50.0120,23.9658,10.4523,1.4617,2.6373,0.6568,1.7321,0,1,31.4637
50.0167,23.9684,10.4785,1.4683,2.6167,0.6507,1.7026,0,1,31.4683
50.0200,23.9684,10.4785,1.4683,2.6167,0.6507,1.7026,0,1,31.4719
50.0241,23.9684,10.4785,1.4683,2.6167,0.6507,1.7026,0,1,31.4756
50.0280,23.9708,10.5045,1.4747,2.6013,0.6470,1.6830,0,1,31.4799
50.0321,23.9708,10.5045,1.4747,2.6013,0.6470,1.6830,0,1,31.4838
50.0388,23.9730,10.5303,1.4812,2.5895,0.6339,1.6414,0,1,31.4911
50.0414,23.9730,10.5303,1.4812,2.5895,0.6339,1.6414,0,1,31.4931
50.0439,23.9730,10.5303,1.4812,2.5895,0.6339,1.6414,0,1,31.4956
50.0479,23.9751,10.5561,1.4874,2.5781,0.6304,1.6252,0,1,31.4997
50.0520,23.9751,10.5561,1.4874,2.5781,0.6304,1.6252,0,1,31.5036
50.0566,23.9769,10.5818,1.4937,2.5785,0.6116,1.5771,0,1,31.5084
50.0600,23.9769,10.5818,1.4937,2.5785,0.6116,1.5771,0,1,31.5118
50.0639,23.9769,10.5818,1.4937,2.5785,0.6116,1.5771,0,1,31.5156
50.0718,23.9786,10.6075,1.4998,2.5642,0.6176,1.5836,0,1,31.5238
50.0771,23.9801,10.6330,1.5060,2.5527,0.6117,1.5613,0,1,31.5290
50.0800,23.9801,10.6330,1.5060,2.5527,0.6117,1.5613,0,1,31.5318
50.0840,23.9801,10.6330,1.5060,2.5527,0.6117,1.5613,0,1,31.5359
50.0883,23.9814,10.6585,1.5120,2.5475,0.6083,1.5496,0,1,31.5401
50.0921,23.9814,10.6585,1.5120,2.5475,0.6083,1.5496,0,1,31.5437
50.0965,23.9826,10.6839,1.5181,2.5440,0.5984,1.5224,0,1,31.5482
50.1016,23.9826,10.6839,1.5181,2.5440,0.5984,1.5224,0,1,31.5545
50.1044,23.9826,10.6839,1.5181,2.5440,0.5984,1.5224,0,1,31.5565
50.1080,23.9836,10.7093,1.5240,2.5344,0.6027,1.5274,0,1,31.5600
50.1120,23.9836,10.7093,1.5240,2.5344,0.6027,1.5274,0,1,31.5636
50.1165,23.9844,10.7346,1.5301,2.5346,0.5913,1.4987,0,1,31.5682
50.1200,23.9844,10.7346,1.5301,2.5346,0.5913,1.4987,0,1,31.5720
50.1239,23.9844,10.7346,1.5301,2.5346,0.5913,1.4987,0,1,31.5755
50.1279,23.9851,10.7599,1.5359,2.5355,0.5897,1.4951,0,1,31.5795
50.1344,23.9851,10.7599,1.5359,2.5355,0.5897,1.4951,0,1,31.5871
50.1371,23.9856,10.7853,1.5419,2.5363,0.5829,1.4784,0,1,31.5892
50.1398,23.9856,10.7853,1.5419,2.5363,0.5829,1.4784,0,1,31.5916
50.1440,23.9856,10.7853,1.5419,2.5363,0.5829,1.4784,0,1,31.5957
50.1480,23.9860,10.8106,1.5476,2.5292,0.5905,1.4936,0,1,31.5997
50.1520,23.9860,10.8106,1.5476,2.5292,0.5905,1.4936,0,1,31.6040
50.1566,23.9862,10.8359,1.5536,2.5246,0.5868,1.4814,0,1,31.6082
50.1601,23.9862,10.8359,1.5536,2.5246,0.5868,1.4814,0,1,31.6117
50.1655,23.9862,10.8359,1.5536,2.5246,0.5868,1.4814,0,1,31.6190
50.1686,23.9863,10.8611,1.5594,2.5212,0.5895,1.4862,0,1,31.6209
50.1720,23.9863,10.8611,1.5594,2.5212,0.5895,1.4862,0,1,31.6239
50.1766,23.9862,10.8862,1.5654,2.5036,0.5942,1.4878,0,1,31.6286
50.1800,23.9862,10.8862,1.5654,2.5036,0.5942,1.4878,0,1,31.6323
50.1841,23.9862,10.8862,1.5654,2.5036,0.5942,1.4878,0,1,31.6366
50.1884,23.9859,10.9113,1.5713,2.5040,0.5899,1.4770,0,1,31.6403
50.1919,23.9859,10.9113,1.5713,2.5040,0.5899,1.4770,0,1,31.6434
50.1984,23.9855,10.9363,1.5772,2.5059,0.5801,1.4537,0,1,31.6509
50.2019,23.9855,10.9363,1.5772,2.5059,0.5801,1.4537,0,1,31.6541
50.2047,23.9855,10.9363,1.5772,2.5059,0.5801,1.4537,0,1,31.6563
50.2079,23.9850,10.9614,1.5829,2.5064,0.5811,1.4565,0,1,31.6602
50.2119,23.9850,10.9614,1.5829,2.5064,0.5811,1.4565,0,1,31.6635
50.2166,23.9843,10.9864,1.5888,2.4963,0.5827,1.4546,0,1,31.6684
50.2199,23.9843,10.9864,1.5888,2.4963,0.5827,1.4546,0,1,31.6718
50.2240,23.9843,10.9864,1.5888,2.4963,0.5827,1.4546,0,1,31.6758
50.2288,23.9834,11.0113,1.5946,2.4861,0.5895,1.4655,0,1,31.6817
50.2320,23.9834,11.0113,1.5946,2.4861,0.5895,1.4655,0,1,31.6839
50.2371,23.9824,11.0361,1.6006,2.4754,0.5867,1.4524,0,1,31.6891
50.2399,23.9824,11.0361,1.6006,2.4754,0.5867,1.4524,0,1,31.6916
50.2440,23.9824,11.0361,1.6006,2.4754,0.5867,1.4524,0,1,31.6955
50.2479,23.9813,11.0608,1.6063,2.4708,0.5864,1.4489,0,1,31.6994
50.2520,23.9813,11.0608,1.6063,2.4708,0.5864,1.4489,0,1,31.7037
50.2564,23.9800,11.0854,1.6123,2.4655,0.5800,1.4299,0,1,31.7080
50.2616,23.9800,11.0854,1.6123,2.4655,0.5800,1.4299,0,1,31.7144
50.2639,23.9800,11.0854,1.6123,2.4655,0.5800,1.4299,0,1,31.7158
50.2680,23.9786,11.1100,1.6180,2.4667,0.5774,1.4244,0,1,31.7198
50.2720,23.9786,11.1100,1.6180,2.4667,0.5774,1.4244,0,1,31.7236
50.2765,23.9770,11.1347,1.6238,2.4700,0.5685,1.4043,0,1,31.7280
50.2800,23.9770,11.1347,1.6238,2.4700,0.5685,1.4043,0,1,31.7316
50.2840,23.9770,11.1347,1.6238,2.4700,0.5685,1.4043,0,1,31.7359
50.2879,23.9753,11.1593,1.6294,2.4716,0.5705,1.4100,0,1,31.7397
50.2926,23.9753,11.1593,1.6294,2.4716,0.5705,1.4100,0,1,31.7451
50.2966,23.9734,11.1840,1.6352,2.4734,0.5657,1.3992,0,1,31.7482
50.3000,23.9734,11.1840,1.6352,2.4734,0.5657,1.3992,0,1,31.7518
50.3042,23.9734,11.1840,1.6352,2.4734,0.5657,1.3992,0,1,31.7558
50.3079,23.9714,11.2086,1.6407,2.4750,0.5691,1.4085,0,1,31.7594
50.3119,23.9714,11.2086,1.6407,2.4750,0.5691,1.4085,0,1,31.7633
50.3166,23.9693,11.2333,1.6465,2.4756,0.5659,1.4010,0,1,31.7683
50.3200,23.9693,11.2333,1.6465,2.4756,0.5659,1.4010,0,1,31.7717
50.3247,23.9693,11.2333,1.6465,2.4756,0.5659,1.4010,0,1,31.7773
50.3279,23.9670,11.2579,1.6521,2.4773,0.5694,1.4105,0,1,31.7795
50.3320,23.9670,11.2579,1.6521,2.4773,0.5694,1.4105,0,1,31.7835
50.3367,23.9646,11.2826,1.6578,2.4805,0.5648,1.4009,0,1,31.7883
50.3400,23.9646,11.2826,1.6578,2.4805,0.5648,1.4009,0,1,31.7916
50.3439,23.9646,11.2826,1.6578,2.4805,0.5648,1.4009,0,1,31.7954
50.3479,23.9620,11.3073,1.6634,2.4797,0.5707,1.4152,0,1,31.7994
50.3520,23.9620,11.3073,1.6634,2.4797,0.5707,1.4152,0,1,31.8038
50.3579,23.9593,11.3319,1.6692,2.4812,0.5669,1.4066,0,1,31.8100
50.3601,23.9593,11.3319,1.6692,2.4812,0.5669,1.4066,0,1,31.8117
50.3640,23.9593,11.3319,1.6692,2.4812,0.5669,1.4066,0,1,31.8156
50.3680,23.9564,11.3566,1.6748,2.4818,0.5713,1.4178,0,1,31.8197
50.3722,23.9564,11.3566,1.6748,2.4818,0.5713,1.4178,0,1,31.8239
50.3765,23.9534,11.3812,1.6806,2.4773,0.5711,1.4148,0,1,31.8280
50.3800,23.9534,11.3812,1.6806,2.4773,0.5711,1.4148,0,1,31.8315
50.3839,23.9534,11.3812,1.6806,2.4773,0.5711,1.4148,0,1,31.8356
50.3898,23.9503,11.4058,1.6862,2.4802,0.5721,1.4189,0,1,31.8422
50.3919,23.9503,11.4058,1.6862,2.4802,0.5721,1.4189,0,1,31.8436
50.3967,23.9470,11.4304,1.6920,2.4827,0.5672,1.4081,0,1,31.8484
50.4000,23.9470,11.4304,1.6920,2.4827,0.5672,1.4081,0,1,31.8515
50.4042,23.9470,11.4304,1.6920,2.4827,0.5672,1.4081,0,1,31.8559
50.4080,23.9436,11.4550,1.6976,2.4858,0.5699,1.4168,0,1,31.8595
50.4120,23.9436,11.4550,1.6976,2.4858,0.5699,1.4168,0,1,31.8636
50.4167,23.9400,11.4796,1.7034,2.4887,0.5661,1.4088,0,1,31.8685
50.4203,23.9400,11.4796,1.7034,2.4887,0.5661,1.4088,0,1,31.8737
50.4245,23.9400,11.4796,1.7034,2.4887,0.5661,1.4088,0,1,31.8768
50.4285,23.9363,11.5042,1.7090,2.4893,0.5713,1.4222,0,1,31.8802
50.4323,23.9363,11.5042,1.7090,2.4893,0.5713,1.4222,0,1,31.8840
50.4369,23.9324,11.5288,1.7148,2.4850,0.5716,1.4205,0,1,31.8889
50.4402,23.9324,11.5288,1.7148,2.4850,0.5716,1.4205,0,1,31.8918
50.4441,23.9324,11.5288,1.7148,2.4850,0.5716,1.4205,0,1,31.8958
50.4482,23.9285,11.5533,1.7204,2.4881,0.5729,1.4255,0,1,31.9002
50.4522,23.9285,11.5533,1.7204,2.4881,0.5729,1.4255,0,1,31.9051
50.4578,23.9243,11.5779,1.7262,2.4907,0.5683,1.4155,0,1,31.9095
50.4599,23.9243,11.5779,1.7262,2.4907,0.5683,1.4155,0,1,31.9117
50.4643,23.9243,11.5779,1.7262,2.4907,0.5683,1.4155,0,1,31.9162
50.4680,23.9200,11.6025,1.7318,2.4986,0.5682,1.4196,0,1,31.9197
50.4721,23.9200,11.6025,1.7318,2.4986,0.5682,1.4196,0,1,31.9239
50.4767,23.9156,11.6271,1.7376,2.5055,0.5635,1.4119,0,1,31.9284
50.4801,23.9156,11.6271,1.7376,2.5055,0.5635,1.4119,0,1,31.9318
50.4851,23.9156,11.6271,1.7376,2.5055,0.5635,1.4119,0,1,31.9381
50.4880,23.9110,11.6517,1.7431,2.5120,0.5672,1.4248,0,1,31.9397
50.4921,23.9110,11.6517,1.7431,2.5120,0.5672,1.4248,0,1,31.9439
50.4968,23.9063,11.6764,1.7489,2.5174,0.5649,1.4222,0,1,31.9484
50.5002,23.9063,11.6764,1.7489,2.5174,0.5649,1.4222,0,1,31.9518
50.5041,23.9063,11.6764,1.7489,2.5174,0.5649,1.4222,0,1,31.9559
50.5082,23.9014,11.7012,1.7545,2.5219,0.5704,1.4384,0,1,31.9598
50.5121,23.9014,11.7012,1.7545,2.5219,0.5704,1.4384,0,1,31.9637
50.5186,23.8964,11.7259,1.7602,2.5265,0.5682,1.4355,0,1,31.9712
50.5215,23.8964,11.7259,1.7602,2.5265,0.5682,1.4355,0,1,31.9738
50.5242,23.8964,11.7259,1.7602,2.5265,0.5682,1.4355,0,1,31.9759
50.5281,23.8912,11.7507,1.7659,2.5354,0.5702,1.4457,0,1,31.9798
50.5321,23.8912,11.7507,1.7659,2.5354,0.5702,1.4457,0,1,31.9838
50.5367,23.8858,11.7755,1.7716,2.5452,0.5659,1.4402,0,1,31.9885
50.5402,23.8858,11.7755,1.7716,2.5452,0.5659,1.4402,0,1,31.9919
