t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
26.2724,-21.9733,8.8324,-1.7715,2.9563,0.6390,1.8891,0,1,16.3559
26.2761,-21.9733,8.8324,-1.7715,2.9563,0.6390,1.8891,0,1,16.3598
26.2801,-21.9733,8.8324,-1.7715,2.9563,0.6390,1.8891,0,1,16.3637
26.2841,-21.9789,8.8033,-1.7651,2.9688,0.6351,1.8855,0,1,16.3677
26.2880,-21.9789,8.8033,-1.7651,2.9688,0.6351,1.8855,0,1,16.3715
26.2940,-21.9844,8.7741,-1.7588,2.9785,0.6408,1.9085,0,1,16.3777
26.2958,-21.9844,8.7741,-1.7588,2.9785,0.6408,1.9085,0,1,16.3793
26.3000,-21.9844,8.7741,-1.7588,2.9785,0.6408,1.9085,0,1,16.3835
26.3039,-21.9897,8.7448,-1.7523,2.9876,0.6407,1.9142,0,1,16.3873
26.3082,-21.9897,8.7448,-1.7523,2.9876,0.6407,1.9142,0,1,16.3915
26.3123,-21.9949,8.7153,-1.7459,3.0029,0.6405,1.9234,0,1,16.3956
26.3158,-21.9949,8.7153,-1.7459,3.0029,0.6405,1.9234,0,1,16.3992
26.3199,-21.9949,8.7153,-1.7459,3.0029,0.6405,1.9234,0,1,16.4033
26.3258,-21.9999,8.6856,-1.7395,3.0200,0.6350,1.9176,0,1,16.4094
26.3279,-21.9999,8.6856,-1.7395,3.0200,0.6350,1.9176,0,1,16.4115
26.3326,-22.0047,8.6557,-1.7332,3.0348,0.6391,1.9394,0,1,16.4161
26.3361,-22.0047,8.6557,-1.7332,3.0348,0.6391,1.9394,0,1,16.4196
26.3400,-22.0047,8.6557,-1.7332,3.0348,0.6391,1.9394,0,1,16.4234
26.3440,-22.0094,8.6256,-1.7267,3.0515,0.6362,1.9413,0,1,16.4274
26.3479,-22.0094,8.6256,-1.7267,3.0515,0.6362,1.9413,0,1,16.4314
26.3527,-22.0139,8.5954,-1.7204,3.0670,0.6410,1.9659,0,1,16.4363
26.3582,-22.0139,8.5954,-1.7204,3.0670,0.6410,1.9659,0,1,16.4424
26.3599,-22.0139,8.5954,-1.7204,3.0670,0.6410,1.9659,0,1,16.4438
26.3640,-22.0183,8.5649,-1.7139,3.0817,0.6411,1.9758,0,1,16.4475
26.3679,-22.0183,8.5649,-1.7139,3.0817,0.6411,1.9758,0,1,16.4513
26.3726,-22.0225,8.5343,-1.7076,3.0929,0.6501,2.0107,0,1,16.4562
26.3760,-22.0225,8.5343,-1.7076,3.0929,0.6501,2.0107,0,1,16.4593
26.3800,-22.0225,8.5343,-1.7076,3.0929,0.6501,2.0107,0,1,16.4633
26.3840,-22.0265,8.5036,-1.7010,3.1108,0.6458,2.0091,0,1,16.4675
26.3905,-22.0265,8.5036,-1.7010,3.1108,0.6458,2.0091,0,1,16.4743
26.3936,-22.0303,8.4726,-1.6946,3.1279,0.6492,2.0306,0,1,16.4782
26.3964,-22.0303,8.4726,-1.6946,3.1279,0.6492,2.0306,0,1,16.4797
26.3999,-22.0303,8.4726,-1.6946,3.1279,0.6492,2.0306,0,1,16.4834
26.4040,-22.0340,8.4415,-1.6881,3.1465,0.6464,2.0340,0,1,16.4875
26.4078,-22.0340,8.4415,-1.6881,3.1465,0.6464,2.0340,0,1,16.4911
26.4124,-22.0375,8.4101,-1.6817,3.1674,0.6477,2.0516,0,1,16.4956
26.4159,-22.0375,8.4101,-1.6817,3.1674,0.6477,2.0516,0,1,16.4993
26.4243,-22.0408,8.3785,-1.6751,3.1863,0.6472,2.0621,0,1,16.5084
26.4280,-22.0408,8.3785,-1.6751,3.1863,0.6472,2.0621,0,1,16.5115
26.4324,-22.0439,8.3467,-1.6687,3.2076,0.6498,2.0842,0,1,16.5157
26.4360,-22.0439,8.3467,-1.6687,3.2076,0.6498,2.0842,0,1,16.5195
26.4399,-22.0439,8.3467,-1.6687,3.2076,0.6498,2.0842,0,1,16.5235
26.4441,-22.0469,8.3146,-1.6622,3.2364,0.6411,2.0748,0,1,16.5275
26.4480,-22.0469,8.3146,-1.6622,3.2364,0.6411,2.0748,0,1,16.5314
26.4542,-22.0497,8.2822,-1.6561,3.2633,0.5616,1.8328,0,1,16.5382
26.4565,-22.0497,8.2822,-1.6561,3.2633,0.5616,1.8328,0,1,16.5399
26.4600,-22.0497,8.2822,-1.6561,3.2633,0.5616,1.8328,0,1,16.5435
26.4642,-22.0525,8.2496,-1.6509,3.2916,0.5087,1.6745,0,1,16.5476
26.4680,-22.0525,8.2496,-1.6509,3.2916,0.5087,1.6745,0,1,16.5515
26.4727,-22.0551,8.2166,-1.6459,3.3212,0.4668,1.5504,0,1,16.5562
26.4760,-22.0551,8.2166,-1.6459,3.3212,0.4668,1.5504,0,1,16.5592
26.4800,-22.0551,8.2166,-1.6459,3.3212,0.4668,1.5504,0,1,16.5634
26.4840,-22.0575,8.1833,-1.6415,3.3493,0.4429,1.4834,0,1,16.5678
26.4881,-22.0575,8.1833,-1.6415,3.3493,0.4429,1.4834,0,1,16.5716
26.4926,-22.0599,8.1498,-1.6371,3.3780,0.4224,1.4268,0,1,16.5760
26.4962,-22.0599,8.1498,-1.6371,3.3780,0.4224,1.4268,0,1,16.5800
26.5002,-22.0599,8.1498,-1.6371,3.3780,0.4224,1.4268,0,1,16.5837
26.5040,-22.0622,8.1159,-1.6330,3.4064,0.4129,1.4064,0,1,16.5877
26.5080,-22.0622,8.1159,-1.6330,3.4064,0.4129,1.4064,0,1,16.5914
26.5125,-22.0643,8.0818,-1.6288,3.4333,0.4041,1.3874,0,1,16.5959
26.5168,-22.0643,8.0818,-1.6288,3.4333,0.4041,1.3874,0,1,16.6004
26.5200,-22.0643,8.0818,-1.6288,3.4333,0.4041,1.3874,0,1,16.6034
26.5241,-22.0663,8.0474,-1.6248,3.4588,0.4036,1.3960,0,1,16.6075
26.5281,-22.0663,8.0474,-1.6248,3.4588,0.4036,1.3960,0,1,16.6115
26.5326,-22.0682,8.0127,-1.6208,3.4932,0.3942,1.3770,0,1,16.6159
26.5360,-22.0682,8.0127,-1.6208,3.4932,0.3942,1.3770,0,1,16.6195
26.5399,-22.0682,8.0127,-1.6208,3.4932,0.3942,1.3770,0,1,16.6234
26.5440,-22.0700,7.9777,-1.6169,3.5248,0.3941,1.3891,0,1,16.6273
26.5492,-22.0700,7.9777,-1.6169,3.5248,0.3941,1.3891,0,1,16.6328
26.5525,-22.0716,7.9423,-1.6129,3.5541,0.3928,1.3962,0,1,16.6363
26.5560,-22.0716,7.9423,-1.6129,3.5541,0.3928,1.3962,0,1,16.6394
26.5601,-22.0716,7.9423,-1.6129,3.5541,0.3928,1.3962,0,1,16.6436
26.5640,-22.0731,7.9066,-1.6091,3.5889,0.3926,1.4089,0,1,16.6474
26.5680,-22.0731,7.9066,-1.6091,3.5889,0.3926,1.4089,0,1,16.6515
26.5727,-22.0745,7.8706,-1.6051,3.6262,0.3880,1.4070,0,1,16.6563
26.5762,-22.0745,7.8706,-1.6051,3.6262,0.3880,1.4070,0,1,16.6598
26.5816,-22.0745,7.8706,-1.6051,3.6262,0.3880,1.4070,0,1,16.6656
26.5849,-22.0758,7.8341,-1.6013,3.6641,0.3887,1.4244,0,1,16.6686
26.5880,-22.0758,7.8341,-1.6013,3.6641,0.3887,1.4244,0,1,16.6715
26.5926,-22.0769,7.7973,-1.5973,3.7030,0.3860,1.4294,0,1,16.6761
26.5962,-22.0769,7.7973,-1.5973,3.7030,0.3860,1.4294,0,1,16.6796
26.6000,-22.0769,7.7973,-1.5973,3.7030,0.3860,1.4294,0,1,16.6839
26.6040,-22.0780,7.7601,-1.5935,3.7381,0.3911,1.4618,0,1,16.6876
26.6081,-22.0780,7.7601,-1.5935,3.7381,0.3911,1.4618,0,1,16.6916
26.6142,-22.0789,7.7226,-1.5895,3.7780,0.3887,1.4685,0,1,16.6980
26.6161,-22.0789,7.7226,-1.5895,3.7780,0.3887,1.4685,0,1,16.6996
26.6201,-22.0789,7.7226,-1.5895,3.7780,0.3887,1.4685,0,1,16.7036
26.6239,-22.0796,7.6846,-1.5857,3.8137,0.3941,1.5028,0,1,16.7074
26.6280,-22.0796,7.6846,-1.5857,3.8137,0.3941,1.5028,0,1,16.7119
26.6325,-22.0803,7.6463,-1.5817,3.8506,0.3944,1.5188,0,1,16.7161
26.6360,-22.0803,7.6463,-1.5817,3.8506,0.3944,1.5188,0,1,16.7195
26.6401,-22.0803,7.6463,-1.5817,3.8506,0.3944,1.5188,0,1,16.7235
26.6457,-22.0808,7.6076,-1.5778,3.8857,0.4000,1.5541,0,1,16.7297
26.6481,-22.0808,7.6076,-1.5778,3.8857,0.4000,1.5541,0,1,16.7316
26.6525,-22.0811,7.5686,-1.5737,3.9197,0.4021,1.5761,0,1,16.7361
26.6562,-22.0811,7.5686,-1.5737,3.9197,0.4021,1.5761,0,1,16.7396
26.6600,-22.0811,7.5686,-1.5737,3.9197,0.4021,1.5761,0,1,16.7433
26.6639,-22.0813,7.5292,-1.5697,3.9520,0.4087,1.6154,0,1,16.7475
26.6680,-22.0813,7.5292,-1.5697,3.9520,0.4087,1.6154,0,1,16.7517
26.6735,-22.0814,7.4896,-1.5655,3.9828,0.4119,1.6406,0,1,16.7574
26.6765,-22.0814,7.4896,-1.5655,3.9828,0.4119,1.6406,0,1,16.7607
26.6804,-22.0814,7.4896,-1.5655,3.9828,0.4119,1.6406,0,1,16.7640
26.6843,-22.0813,7.4496,-1.5615,4.0122,0.4191,1.6816,0,1,16.7678
26.6881,-22.0813,7.4496,-1.5615,4.0122,0.4191,1.6816,0,1,16.7716
26.6926,-22.0810,7.4093,-1.5572,4.0401,0.4225,1.7070,0,1,16.7761
26.6960,-22.0810,7.4093,-1.5572,4.0401,0.4225,1.7070,0,1,16.7794
26.6999,-22.0810,7.4093,-1.5572,4.0401,0.4225,1.7070,0,1,16.7835
26.7039,-22.0807,7.3688,-1.5530,4.0668,0.4298,1.7477,0,1,16.7874
26.7094,-22.0807,7.3688,-1.5530,4.0668,0.4298,1.7477,0,1,16.7943
26.7136,-22.0801,7.3280,-1.5486,4.0921,0.4330,1.7721,0,1,16.7974
26.7162,-22.0801,7.3280,-1.5486,4.0921,0.4330,1.7721,0,1,16.7999
26.7199,-22.0801,7.3280,-1.5486,4.0921,0.4330,1.7721,0,1,16.8034
26.7239,-22.0794,7.2870,-1.5443,4.1163,0.4401,1.8115,0,1,16.8074
26.7280,-22.0794,7.2870,-1.5443,4.1163,0.4401,1.8115,0,1,16.8114
26.7326,-22.0785,7.2457,-1.5398,4.1393,0.4431,1.8340,0,1,16.8161
26.7360,-22.0785,7.2457,-1.5398,4.1393,0.4431,1.8340,0,1,16.8194
26.7411,-22.0785,7.2457,-1.5398,4.1393,0.4431,1.8340,0,1,16.8246
26.7443,-22.0774,7.2042,-1.5354,4.1612,0.4498,1.8718,0,1,16.8279
26.7480,-22.0774,7.2042,-1.5354,4.1612,0.4498,1.8718,0,1,16.8314
26.7526,-22.0762,7.1625,-1.5308,4.1820,0.4525,1.8923,0,1,16.8361
26.7559,-22.0762,7.1625,-1.5308,4.1820,0.4525,1.8923,0,1,16.8393
26.7598,-22.0762,7.1625,-1.5308,4.1820,0.4525,1.8923,0,1,16.8430
26.7638,-22.0748,7.1206,-1.5264,4.2019,0.4589,1.9283,0,1,16.8472
26.7680,-22.0748,7.1206,-1.5264,4.2019,0.4589,1.9283,0,1,16.8514
26.7735,-22.0732,7.0785,-1.5217,4.2208,0.4612,1.9468,0,1,16.8574
26.7758,-22.0732,7.0785,-1.5217,4.2208,0.4612,1.9468,0,1,16.8593
26.7800,-22.0732,7.0785,-1.5217,4.2208,0.4612,1.9468,0,1,16.8634
26.7840,-22.0714,7.0363,-1.5171,4.2389,0.4673,1.9810,0,1,16.8674
26.7881,-22.0714,7.0363,-1.5171,4.2389,0.4673,1.9810,0,1,16.8717
26.7924,-22.0695,6.9938,-1.5124,4.2560,0.4693,1.9976,0,1,16.8758
26.7958,-22.0695,6.9938,-1.5124,4.2560,0.4693,1.9976,0,1,16.8790
26.7998,-22.0695,6.9938,-1.5124,4.2560,0.4693,1.9976,0,1,16.8831
26.8051,-22.0673,6.9512,-1.5077,4.2724,0.4751,2.0300,0,1,16.8898
26.8082,-22.0673,6.9512,-1.5077,4.2724,0.4751,2.0300,0,1,16.8919
26.8125,-22.0650,6.9085,-1.5029,4.2880,0.4769,2.0448,0,1,16.8959
26.8158,-22.0650,6.9085,-1.5029,4.2880,0.4769,2.0448,0,1,16.8990
26.8200,-22.0650,6.9085,-1.5029,4.2880,0.4769,2.0448,0,1,16.9035
26.8238,-22.0625,6.8656,-1.4982,4.3028,0.4824,2.0757,0,1,16.9071
26.8278,-22.0625,6.8656,-1.4982,4.3028,0.4824,2.0757,0,1,16.9110
26.8323,-22.0598,6.8226,-1.4932,4.3169,0.4838,2.0887,0,1,16.9155
26.8378,-22.0598,6.8226,-1.4932,4.3169,0.4838,2.0887,0,1,16.9222
26.8400,-22.0598,6.8226,-1.4932,4.3169,0.4838,2.0887,0,1,16.9236
26.8441,-22.0568,6.7795,-1.4885,4.3304,0.4891,2.1181,0,1,16.9274
26.8479,-22.0568,6.7795,-1.4885,4.3304,0.4891,2.1181,0,1,16.9311
26.8527,-22.0537,6.7362,-1.4835,4.3432,0.4903,2.1296,0,1,16.9362
26.8559,-22.0537,6.7362,-1.4835,4.3432,0.4903,2.1296,0,1,16.9395
26.8600,-22.0537,6.7362,-1.4835,4.3432,0.4903,2.1296,0,1,16.9436
26.8640,-22.0504,6.6929,-1.4786,4.3554,0.4954,2.1576,0,1,16.9477
26.8705,-22.0504,6.6929,-1.4786,4.3554,0.4954,2.1576,0,1,16.9542
26.8735,-22.0469,6.6494,-1.4736,4.3671,0.4963,2.1676,0,1,16.9573
26.8758,-22.0469,6.6494,-1.4736,4.3671,0.4963,2.1676,0,1,16.9597
26.8800,-22.0469,6.6494,-1.4736,4.3671,0.4963,2.1676,0,1,16.9634
26.8839,-22.0431,6.6058,-1.4690,4.3781,0.4120,1.8037,0,1,16.9674
26.8881,-22.0431,6.6058,-1.4690,4.3781,0.4120,1.8037,0,1,16.9716
26.8926,-22.0393,6.5622,-1.4653,4.3887,0.3502,1.5371,0,1,16.9760
26.8959,-22.0393,6.5622,-1.4653,4.3887,0.3502,1.5371,0,1,16.9792
26.9014,-22.0393,6.5622,-1.4653,4.3887,0.3502,1.5371,0,1,16.9864
26.9045,-22.0353,6.5184,-1.4619,4.3987,0.2993,1.3166,0,1,16.9881
26.9080,-22.0353,6.5184,-1.4619,4.3987,0.2993,1.3166,0,1,16.9914
26.9124,-22.0312,6.4746,-1.4592,4.4083,0.2640,1.1639,0,1,16.9957
26.9159,-22.0312,6.4746,-1.4592,4.4083,0.2640,1.1639,0,1,16.9993
26.9199,-22.0312,6.4746,-1.4592,4.4083,0.2640,1.1639,0,1,17.0034
26.9240,-22.0269,6.4306,-1.4567,4.4174,0.2339,1.0334,0,1,17.0075
26.9279,-22.0269,6.4306,-1.4567,4.4174,0.2339,1.0334,0,1,17.0111
26.9347,-22.0226,6.3866,-1.4545,4.4261,0.2150,0.9515,0,1,17.0188
26.9378,-22.0226,6.3866,-1.4545,4.4261,0.2150,0.9515,0,1,17.0213
26.9398,-22.0226,6.3866,-1.4545,4.4261,0.2150,0.9515,0,1,17.0234
26.9439,-22.0180,6.3426,-1.4524,4.4344,0.1976,0.8763,0,1,17.0271
26.9479,-22.0180,6.3426,-1.4524,4.4344,0.1976,0.8763,0,1,17.0314
26.9527,-22.0134,6.2984,-1.4505,4.4422,0.1885,0.8374,0,1,17.0364
26.9561,-22.0134,6.2984,-1.4505,4.4422,0.1885,0.8374,0,1,17.0397
26.9600,-22.0134,6.2984,-1.4505,4.4422,0.1885,0.8374,0,1,17.0436
26.9659,-22.0086,6.2542,-1.4486,4.4497,0.1787,0.7952,0,1,17.0498
26.9680,-22.0086,6.2542,-1.4486,4.4497,0.1787,0.7952,0,1,17.0517
26.9727,-22.0037,6.2100,-1.4469,4.4569,0.1754,0.7817,0,1,17.0561
26.9761,-22.0037,6.2100,-1.4469,4.4569,0.1754,0.7817,0,1,17.0595
26.9800,-22.0037,6.2100,-1.4469,4.4569,0.1754,0.7817,0,1,17.0634
26.9839,-21.9987,6.1656,-1.4451,4.4637,0.1700,0.7587,0,1,17.0675
26.9880,-21.9987,6.1656,-1.4451,4.4637,0.1700,0.7587,0,1,17.0716
26.9925,-21.9936,6.1213,-1.4435,4.4702,0.1699,0.7597,0,1,17.0760
26.9978,-21.9936,6.1213,-1.4435,4.4702,0.1699,0.7597,0,1,17.0825
27.0000,-21.9936,6.1213,-1.4435,4.4702,0.1699,0.7597,0,1,17.0834
27.0041,-21.9883,6.0768,-1.4417,4.4764,0.1669,0.7473,0,1,17.0876
27.0079,-21.9883,6.0768,-1.4417,4.4764,0.1669,0.7473,0,1,17.0912
27.0126,-21.9830,6.0324,-1.4401,4.4822,0.1687,0.7561,0,1,17.0963
27.0160,-21.9830,6.0324,-1.4401,4.4822,0.1687,0.7561,0,1,17.0996
27.0200,-21.9830,6.0324,-1.4401,4.4822,0.1687,0.7561,0,1,17.1035
27.0241,-21.9775,5.9878,-1.4384,4.4878,0.1670,0.7493,0,1,17.1076
27.0295,-21.9775,5.9878,-1.4384,4.4878,0.1670,0.7493,0,1,17.1132
27.0330,-21.9720,5.9433,-1.4368,4.4932,0.1696,0.7619,0,1,17.1168
27.0361,-21.9720,5.9433,-1.4368,4.4932,0.1696,0.7619,0,1,17.1197
27.0399,-21.9720,5.9433,-1.4368,4.4932,0.1696,0.7619,0,1,17.1232
27.0440,-21.9664,5.8987,-1.4350,4.4982,0.1684,0.7576,0,1,17.1273
27.0480,-21.9664,5.8987,-1.4350,4.4982,0.1684,0.7576,0,1,17.1313
27.0525,-21.9606,5.8540,-1.4334,4.5031,0.1714,0.7720,0,1,17.1359
27.0560,-21.9606,5.8540,-1.4334,4.5031,0.1714,0.7720,0,1,17.1395
27.0601,-21.9606,5.8540,-1.4334,4.5031,0.1714,0.7720,0,1,17.1438
27.0641,-21.9548,5.8094,-1.4316,4.5077,0.1705,0.7685,0,1,17.1475
27.0679,-21.9548,5.8094,-1.4316,4.5077,0.1705,0.7685,0,1,17.1514
27.0726,-21.9489,5.7647,-1.4299,4.5121,0.1736,0.7833,0,1,17.1560
27.0760,-21.9489,5.7647,-1.4299,4.5121,0.1736,0.7833,0,1,17.1594
27.0800,-21.9489,5.7647,-1.4299,4.5121,0.1736,0.7833,0,1,17.1634
27.0841,-21.9429,5.7199,-1.4281,4.5163,0.1727,0.7798,0,1,17.1677
27.0880,-21.9429,5.7199,-1.4281,4.5163,0.1727,0.7798,0,1,17.1716
27.0943,-21.9368,5.6751,-1.4265,4.5202,0.1757,0.7943,0,1,17.1787
27.0959,-21.9368,5.6751,-1.4265,4.5202,0.1757,0.7943,0,1,17.1793
27.1000,-21.9368,5.6751,-1.4265,4.5202,0.1757,0.7943,0,1,17.1839
27.1039,-21.9306,5.6304,-1.4246,4.5240,0.1747,0.7905,0,1,17.1878
27.1079,-21.9306,5.6304,-1.4246,4.5240,0.1747,0.7905,0,1,17.1913
27.1125,-21.9243,5.5855,-1.4230,4.5276,0.1777,0.8045,0,1,17.1960
27.1161,-21.9243,5.5855,-1.4230,4.5276,0.1777,0.8045,0,1,17.1999
27.1201,-21.9243,5.5855,-1.4230,4.5276,0.1777,0.8045,0,1,17.2046
27.1288,-21.9179,5.5407,-1.4211,4.5311,0.1766,0.8000,0,1,17.2135
27.1329,-21.9115,5.4958,-1.4194,4.5344,0.1794,0.8134,0,1,17.2168
27.1359,-21.9115,5.4958,-1.4194,4.5344,0.1794,0.8134,0,1,17.2202
27.1401,-21.9115,5.4958,-1.4194,4.5344,0.1794,0.8134,0,1,17.2242
27.1438,-21.9050,5.4509,-1.4175,4.5375,0.1781,0.8083,0,1,17.2286
27.1479,-21.9050,5.4509,-1.4175,4.5375,0.1781,0.8083,0,1,17.2317
27.1529,-21.8983,5.4060,-1.4158,4.5405,0.1808,0.8211,0,1,17.2370
27.1562,-21.8983,5.4060,-1.4158,4.5405,0.1808,0.8211,0,1,17.2410
27.1616,-21.8983,5.4060,-1.4158,4.5405,0.1808,0.8211,0,1,17.2457
27.1657,-21.8916,5.3612,-1.4139,4.5353,0.1828,0.8292,0,1,17.2498
27.1689,-21.8916,5.3612,-1.4139,4.5353,0.1828,0.8292,0,1,17.2532
27.1731,-21.8849,5.3163,-1.4122,4.5331,0.1868,0.8468,0,1,17.2569
27.1760,-21.8849,5.3163,-1.4122,4.5331,0.1868,0.8468,0,1,17.2596
27.1799,-21.8849,5.3163,-1.4122,4.5331,0.1868,0.8468,0,1,17.2635
27.1839,-21.8780,5.2715,-1.4102,4.5254,0.1885,0.8529,0,1,17.2678
27.1904,-21.8780,5.2715,-1.4102,4.5254,0.1885,0.8529,0,1,17.2748
27.1936,-21.8711,5.2269,-1.4084,4.5186,0.1932,0.8728,0,1,17.2773
27.1960,-21.8711,5.2269,-1.4084,4.5186,0.1932,0.8728,0,1,17.2795
27.1999,-21.8711,5.2269,-1.4084,4.5186,0.1932,0.8728,0,1,17.2833
27.2039,-21.8641,5.1827,-1.4061,4.4235,0.2310,1.0220,0,1,17.2883
27.2079,-21.8641,5.1827,-1.4061,4.4235,0.2310,1.0220,0,1,17.2914
27.2124,-21.8573,5.1395,-1.4042,4.3284,0.1354,0.5862,0,1,17.2957
27.2158,-21.8573,5.1395,-1.4042,4.3284,0.1354,0.5862,0,1,17.2991
27.2236,-21.8507,5.0972,-1.4033,4.2333,0.0699,0.2960,0,1,17.3073
27.2257,-21.8507,5.0972,-1.4033,4.2333,0.0699,0.2960,0,1,17.3096
27.2281,-21.8507,5.0972,-1.4033,4.2333,0.0699,0.2960,0,1,17.3123
27.2326,-21.8442,5.0558,-1.4025,4.1382,0.0794,0.3285,0,1,17.3171
27.2378,-21.8442,5.0558,-1.4025,4.1382,0.0794,0.3285,0,1,17.3216
27.2401,-21.8442,5.0558,-1.4025,4.1382,0.0794,0.3285,0,1,17.3239
27.2439,-21.8377,5.0154,-1.4015,4.0431,0.1507,0.6092,0,1,17.3278
27.2479,-21.8377,5.0154,-1.4015,4.0431,0.1507,0.6092,0,1,17.3364
27.2555,-21.8313,4.9760,-1.3992,3.9480,0.3266,1.2894,0,1,17.3392
27.2580,-21.8313,4.9760,-1.3992,3.9480,0.3266,1.2894,0,1,17.3416
27.2600,-21.8313,4.9760,-1.3992,3.9480,0.3266,1.2894,0,1,17.3457
27.2662,-21.8248,4.9375,-1.3947,3.8529,0.5795,2.2328,0,1,17.3505
27.2700,-21.8248,4.9375,-1.3947,3.8529,0.5795,2.2328,0,1,17.3537
27.2728,-21.8180,4.8995,-1.3883,3.8678,0.7172,2.7740,0,1,17.3567
27.2759,-21.8180,4.8995,-1.3883,3.8678,0.7172,2.7740,0,1,17.3595
27.2800,-21.8180,4.8995,-1.3883,3.8678,0.7172,2.7740,0,1,17.3637
27.2885,-21.8110,4.8620,-1.3796,3.7727,0.9859,3.7194,0,1,17.3732
27.2927,-21.8039,4.8254,-1.3687,3.6776,1.1920,4.3836,0,1,17.3782
27.2960,-21.8039,4.8254,-1.3687,3.6776,1.1920,4.3836,0,1,17.3797
27.2998,-21.8039,4.8254,-1.3687,3.6776,1.1920,4.3836,0,1,17.3835
27.3059,-21.7966,4.7899,-1.3559,3.5825,1.3382,4.7940,0,1,17.3900
27.3086,-21.7966,4.7899,-1.3559,3.5825,1.3382,4.7940,0,1,17.3921
27.3127,-21.7892,4.7553,-1.3421,3.4874,1.4544,5.0720,0,1,17.3968
27.3193,-21.7892,4.7553,-1.3421,3.4874,1.4544,5.0720,0,1,17.4039
27.3245,-21.7817,4.7217,-1.3266,3.3923,1.6609,5.6343,0,1,17.4082
27.3279,-21.7817,4.7217,-1.3266,3.3923,1.6609,5.6343,0,1,17.4117
27.3323,-21.7738,4.6892,-1.3087,3.2972,1.9272,6.3545,0,1,17.4162
27.3360,-21.7738,4.6892,-1.3087,3.2972,1.9272,6.3545,0,1,17.4202
27.3400,-21.7738,4.6892,-1.3087,3.2972,1.9272,6.3545,0,1,17.4238
27.3440,-21.7657,4.6578,-1.2879,3.2021,2.2310,7.1440,0,1,17.4275
27.3494,-21.7657,4.6578,-1.2879,3.2021,2.2310,7.1440,0,1,17.4331
27.3530,-21.7571,4.6274,-1.2640,3.1070,2.5555,7.9401,0,1,17.4370
27.3640,-21.7481,4.5982,-1.2372,3.0119,2.7614,8.3172,0,1,17.4474
27.3679,-21.7481,4.5982,-1.2372,3.0119,2.7614,8.3172,0,1,17.4514
27.3728,-21.7387,4.5700,-1.2089,2.9168,2.8987,8.4551,0,1,17.4564
27.3759,-21.7387,4.5700,-1.2089,2.9168,2.8987,8.4551,0,1,17.4600
27.3801,-21.7387,4.5700,-1.2089,2.9168,2.8987,8.4551,0,1,17.4640
27.3841,-21.7290,4.5431,-1.1790,2.8217,3.0928,8.7271,0,1,17.4677
27.3881,-21.7290,4.5431,-1.1790,2.8217,3.0928,8.7271,0,1,17.4717
27.3924,-21.7188,4.5172,-1.1474,2.7266,3.1906,8.6996,0,1,17.4758
27.3959,-21.7188,4.5172,-1.1474,2.7266,3.1906,8.6996,0,1,17.4793
27.3998,-21.7188,4.5172,-1.1474,2.7266,3.1906,8.6996,0,1,17.4830
27.4039,-21.7083,4.4926,-1.1158,2.6315,3.1130,8.1918,0,1,17.4873
27.4078,-21.7083,4.4926,-1.1158,2.6315,3.1130,8.1918,0,1,17.4912
27.4128,-21.6976,4.4691,-1.0851,2.5364,3.0433,7.7190,0,1,17.4966
27.4159,-21.6976,4.4691,-1.0851,2.5364,3.0433,7.7190,0,1,17.4994
27.4200,-21.6976,4.4691,-1.0851,2.5364,3.0433,7.7190,0,1,17.5038
27.4239,-21.6867,4.4467,-1.0550,2.4413,2.9535,7.2103,0,1,17.5072
27.4278,-21.6867,4.4467,-1.0550,2.4413,2.9535,7.2103,0,1,17.5114
27.4323,-21.6755,4.4255,-1.0260,2.3462,2.8660,6.7241,0,1,17.5156
27.4359,-21.6755,4.4255,-1.0260,2.3462,2.8660,6.7241,0,1,17.5193
27.4399,-21.6755,4.4255,-1.0260,2.3462,2.8660,6.7241,0,1,17.5232
27.4451,-21.6642,4.4055,-0.9974,2.2511,2.8759,6.4739,0,1,17.5295
27.4479,-21.6642,4.4055,-0.9974,2.2511,2.8759,6.4739,0,1,17.5313
27.4525,-21.6527,4.3868,-0.9688,2.1560,2.8144,6.0678,0,1,17.5359
27.4559,-21.6527,4.3868,-0.9688,2.1560,2.8144,6.0678,0,1,17.5393
27.4599,-21.6527,4.3868,-0.9688,2.1560,2.8144,6.0678,0,1,17.5433
27.4638,-21.6406,4.3687,-0.9441,2.1788,2.1597,4.7056,0,1,17.5471
27.4679,-21.6406,4.3687,-0.9441,2.1788,2.1597,4.7056,0,1,17.5513
27.4727,-21.6278,4.3510,-0.9248,2.1985,1.7333,3.8107,0,1,17.5562
27.4775,-21.6278,4.3510,-0.9248,2.1985,1.7333,3.8107,0,1,17.5618
27.4800,-21.6278,4.3510,-0.9248,2.1985,1.7333,3.8107,0,1,17.5634
27.4839,-21.6149,4.3338,-0.9075,2.1034,1.6909,3.5567,0,1,17.5674
27.4880,-21.6149,4.3338,-0.9075,2.1034,1.6909,3.5567,0,1,17.5714
27.4925,-21.6022,4.3177,-0.8914,2.0083,1.5230,3.0586,0,1,17.5758
27.4959,-21.6022,4.3177,-0.8914,2.0083,1.5230,3.0586,0,1,17.5792
27.4999,-21.6022,4.3177,-0.8914,2.0083,1.5230,3.0586,0,1,17.5833
27.5040,-21.5894,4.3020,-0.8784,2.0328,1.0959,2.2276,0,1,17.5877
