t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
75.6320,-21.0526,10.5298,-2.4490,2.8893,1.3869,4.0074,0,1,16.5024
75.6359,-21.0750,10.5116,-2.4352,2.8739,1.3409,3.8537,0,1,16.5063
75.6412,-21.0750,10.5116,-2.4352,2.8739,1.3409,3.8537,0,1,16.5123
75.6447,-21.0970,10.4932,-2.4221,2.8618,1.3060,3.7376,0,1,16.5151
75.6479,-21.0970,10.4932,-2.4221,2.8618,1.3060,3.7376,0,1,16.5185
75.6519,-21.0970,10.4932,-2.4221,2.8618,1.3060,3.7376,0,1,16.5224
75.6558,-21.1185,10.4745,-2.4091,2.8501,1.2741,3.6312,0,1,16.5259
75.6600,-21.1185,10.4745,-2.4091,2.8501,1.2741,3.6312,0,1,16.5302
75.6644,-21.1397,10.4555,-2.3966,2.8397,1.2543,3.5620,0,1,16.5348
75.6679,-21.1397,10.4555,-2.3966,2.8397,1.2543,3.5620,0,1,16.5384
75.6725,-21.1397,10.4555,-2.3966,2.8397,1.2543,3.5620,0,1,16.5439
75.6760,-21.1606,10.4363,-2.3841,2.8307,1.2313,3.4855,0,1,16.5462
75.6800,-21.1606,10.4363,-2.3841,2.8307,1.2313,3.4855,0,1,16.5501
75.6845,-21.1810,10.4169,-2.3718,2.8131,1.2377,3.4816,0,1,16.5546
75.6879,-21.1810,10.4169,-2.3718,2.8131,1.2377,3.4816,0,1,16.5579
75.6919,-21.1810,10.4169,-2.3718,2.8131,1.2377,3.4816,0,1,16.5619
75.6959,-21.2011,10.3972,-2.3594,2.7995,1.2256,3.4311,0,1,16.5658
75.6999,-21.2011,10.3972,-2.3594,2.7995,1.2256,3.4311,0,1,16.5705
75.7051,-21.2208,10.3774,-2.3473,2.7885,1.2168,3.3932,0,1,16.5764
75.7080,-21.2208,10.3774,-2.3473,2.7885,1.2168,3.3932,0,1,16.5781
75.7119,-21.2208,10.3774,-2.3473,2.7885,1.2168,3.3932,0,1,16.5820
75.7159,-21.2402,10.3574,-2.3351,2.7800,1.1992,3.3336,0,1,16.5861
75.7199,-21.2402,10.3574,-2.3351,2.7800,1.1992,3.3336,0,1,16.5900
75.7244,-21.2592,10.3372,-2.3232,2.7653,1.2035,3.3279,0,1,16.5944
75.7278,-21.2592,10.3372,-2.3232,2.7653,1.2035,3.3279,0,1,16.5977
75.7319,-21.2592,10.3372,-2.3232,2.7653,1.2035,3.3279,0,1,16.6021
75.7395,-21.2778,10.3169,-2.3112,2.7579,1.1855,3.2694,0,1,16.6100
75.7416,-21.2778,10.3169,-2.3112,2.7579,1.1855,3.2694,0,1,16.6117
75.7446,-21.2962,10.2963,-2.2995,2.7554,1.1703,3.2246,0,1,16.6148
75.7480,-21.2962,10.2963,-2.2995,2.7554,1.1703,3.2246,0,1,16.6183
75.7520,-21.2962,10.2963,-2.2995,2.7554,1.1703,3.2246,0,1,16.6223
75.7560,-21.3142,10.2755,-2.2877,2.7486,1.1616,3.1927,0,1,16.6260
75.7599,-21.3142,10.2755,-2.2877,2.7486,1.1616,3.1927,0,1,16.6300
75.7651,-21.3320,10.2546,-2.2762,2.7401,1.1638,3.1890,0,1,16.6386
75.7681,-21.3320,10.2546,-2.2762,2.7401,1.1638,3.1890,0,1,16.6387
75.7720,-21.3320,10.2546,-2.2762,2.7401,1.1638,3.1890,0,1,16.6424
75.7758,-21.3494,10.2335,-2.2644,2.7272,1.1654,3.1782,0,1,16.6463
75.7801,-21.3494,10.2335,-2.2644,2.7272,1.1654,3.1782,0,1,16.6507
75.7847,-21.3665,10.2124,-2.2528,2.7119,1.1744,3.1849,0,1,16.6550
75.7880,-21.3665,10.2124,-2.2528,2.7119,1.1744,3.1849,0,1,16.6582
75.7920,-21.3665,10.2124,-2.2528,2.7119,1.1744,3.1849,0,1,16.6621
75.7960,-21.3832,10.1911,-2.2411,2.7072,1.1556,3.1284,0,1,16.6661
75.8013,-21.3832,10.1911,-2.2411,2.7072,1.1556,3.1284,0,1,16.6725
75.8045,-21.3997,10.1696,-2.2300,2.7030,1.0570,2.8569,0,1,16.6748
75.8079,-21.3997,10.1696,-2.2300,2.7030,1.0570,2.8569,0,1,16.6782
75.8119,-21.3997,10.1696,-2.2300,2.7030,1.0570,2.8569,0,1,16.6820
75.8159,-21.4159,10.1480,-2.2198,2.7006,0.9947,2.6864,0,1,16.6862
75.8199,-21.4159,10.1480,-2.2198,2.7006,0.9947,2.6864,0,1,16.6900
75.8249,-21.4319,10.1263,-2.2100,2.6947,0.9517,2.5647,0,1,16.6953
75.8280,-21.4319,10.1263,-2.2100,2.6947,0.9517,2.5647,0,1,16.6982
75.8331,-21.4319,10.1263,-2.2100,2.6947,0.9517,2.5647,0,1,16.7046
75.8363,-21.4477,10.1045,-2.2007,2.6916,0.9254,2.4908,0,1,16.7067
75.8399,-21.4477,10.1045,-2.2007,2.6916,0.9254,2.4908,0,1,16.7101
75.8444,-21.4633,10.0825,-2.1915,2.6862,0.9047,2.4301,0,1,16.7144
75.8481,-21.4633,10.0825,-2.1915,2.6862,0.9047,2.4301,0,1,16.7185
75.8519,-21.4633,10.0825,-2.1915,2.6862,0.9047,2.4301,0,1,16.7220
75.8559,-21.4786,10.0605,-2.1826,2.6809,0.8963,2.4029,0,1,16.7259
75.8599,-21.4786,10.0605,-2.1826,2.6809,0.8963,2.4029,0,1,16.7299
75.8651,-21.4936,10.0384,-2.1736,2.6766,0.8833,2.3642,0,1,16.7356
75.8683,-21.4936,10.0384,-2.1736,2.6766,0.8833,2.3642,0,1,16.7387
75.8719,-21.4936,10.0384,-2.1736,2.6766,0.8833,2.3642,0,1,16.7422
75.8760,-21.5085,10.0161,-2.1649,2.6731,0.8794,2.3508,0,1,16.7459
75.8800,-21.5085,10.0161,-2.1649,2.6731,0.8794,2.3508,0,1,16.7503
75.8847,-21.5231,9.9938,-2.1560,2.6627,0.8785,2.3391,0,1,16.7550
75.8879,-21.5231,9.9938,-2.1560,2.6627,0.8785,2.3391,0,1,16.7579
75.8919,-21.5231,9.9938,-2.1560,2.6627,0.8785,2.3391,0,1,16.7620
75.8994,-21.5374,9.9714,-2.1473,2.6550,0.8798,2.3358,0,1,16.7697
75.9014,-21.5374,9.9714,-2.1473,2.6550,0.8798,2.3358,0,1,16.7720
75.9045,-21.5515,9.9489,-2.1385,2.6523,0.8683,2.3031,0,1,16.7749
75.9078,-21.5515,9.9489,-2.1385,2.6523,0.8683,2.3031,0,1,16.7784
75.9119,-21.5515,9.9489,-2.1385,2.6523,0.8683,2.3031,0,1,16.7822
75.9160,-21.5654,9.9263,-2.1299,2.6539,0.8616,2.2867,0,1,16.7863
75.9199,-21.5654,9.9263,-2.1299,2.6539,0.8616,2.2867,0,1,16.7900
75.9245,-21.5791,9.9036,-2.1213,2.6553,0.8521,2.2627,0,1,16.7947
75.9281,-21.5791,9.9036,-2.1213,2.6553,0.8521,2.2627,0,1,16.7987
75.9320,-21.5791,9.9036,-2.1213,2.6553,0.8521,2.2627,0,1,16.8026
75.9359,-21.5926,9.8807,-2.1128,2.6539,0.8551,2.2693,0,1,16.8060
75.9399,-21.5926,9.8807,-2.1128,2.6539,0.8551,2.2693,0,1,16.8099
75.9444,-21.6059,9.8577,-2.1042,2.6540,0.8494,2.2545,0,1,16.8149
75.9480,-21.6059,9.8577,-2.1042,2.6540,0.8494,2.2545,0,1,16.8181
75.9519,-21.6059,9.8577,-2.1042,2.6540,0.8494,2.2545,0,1,16.8220
75.9560,-21.6190,9.8347,-2.0958,2.6541,0.8518,2.2609,0,1,16.8262
75.9607,-21.6190,9.8347,-2.0958,2.6541,0.8518,2.2609,0,1,16.8321
75.9646,-21.6319,9.8115,-2.0872,2.6542,0.8477,2.2499,0,1,16.8354
75.9679,-21.6319,9.8115,-2.0872,2.6542,0.8477,2.2499,0,1,16.8383
75.9719,-21.6319,9.8115,-2.0872,2.6542,0.8477,2.2499,0,1,16.8420
75.9759,-21.6446,9.7881,-2.0788,2.6544,0.8507,2.2581,0,1,16.8459
75.9800,-21.6446,9.7881,-2.0788,2.6544,0.8507,2.2581,0,1,16.8503
75.9844,-21.6571,9.7647,-2.0702,2.6518,0.8498,2.2536,0,1,16.8546
75.9879,-21.6571,9.7647,-2.0702,2.6518,0.8498,2.2536,0,1,16.8585
75.9933,-21.6571,9.7647,-2.0702,2.6518,0.8498,2.2536,0,1,16.8649
75.9975,-21.6693,9.7412,-2.0618,2.6487,0.8555,2.2660,0,1,16.8677
76.0001,-21.6693,9.7412,-2.0618,2.6487,0.8555,2.2660,0,1,16.8704
76.0044,-21.6814,9.7177,-2.0531,2.6465,0.8521,2.2550,0,1,16.8745
76.0079,-21.6814,9.7177,-2.0531,2.6465,0.8521,2.2550,0,1,16.8780
76.0120,-21.6814,9.7177,-2.0531,2.6465,0.8521,2.2550,0,1,16.8823
76.0160,-21.6932,9.6940,-2.0447,2.6455,0.8542,2.2598,0,1,16.8862
76.0200,-21.6932,9.6940,-2.0447,2.6455,0.8542,2.2598,0,1,16.8901
76.0258,-21.7048,9.6702,-2.0361,2.6454,0.8488,2.2453,0,1,16.8963
76.0279,-21.7048,9.6702,-2.0361,2.6454,0.8488,2.2453,0,1,16.8981
76.0321,-21.7048,9.6702,-2.0361,2.6454,0.8488,2.2453,0,1,16.9023
76.0359,-21.7163,9.6464,-2.0277,2.6452,0.8512,2.2515,0,1,16.9059
76.0400,-21.7163,9.6464,-2.0277,2.6452,0.8512,2.2515,0,1,16.9103
76.0446,-21.7275,9.6224,-2.0191,2.6448,0.8470,2.2403,0,1,16.9148
76.0479,-21.7275,9.6224,-2.0191,2.6448,0.8470,2.2403,0,1,16.9182
76.0518,-21.7275,9.6224,-2.0191,2.6448,0.8470,2.2403,0,1,16.9219
76.0564,-21.7385,9.5984,-2.0107,2.6435,0.8512,2.2501,0,1,16.9278
76.0599,-21.7385,9.5984,-2.0107,2.6435,0.8512,2.2501,0,1,16.9301
76.0648,-21.7493,9.5743,-2.0021,2.6436,0.8465,2.2377,0,1,16.9351
76.0679,-21.7493,9.5743,-2.0021,2.6436,0.8465,2.2377,0,1,16.9379
76.0720,-21.7493,9.5743,-2.0021,2.6436,0.8465,2.2377,0,1,16.9422
76.0760,-21.7599,9.5500,-1.9937,2.6437,0.8493,2.2453,0,1,16.9462
76.0799,-21.7599,9.5500,-1.9937,2.6437,0.8493,2.2453,0,1,16.9503
76.0847,-21.7703,9.5257,-1.9852,2.6429,0.8461,2.2363,0,1,16.9550
76.0881,-21.7703,9.5257,-1.9852,2.6429,0.8461,2.2363,0,1,16.9586
76.0920,-21.7703,9.5257,-1.9852,2.6429,0.8461,2.2363,0,1,16.9622
76.0959,-21.7805,9.5013,-1.9768,2.6435,0.8485,2.2430,0,1,16.9661
76.1000,-21.7805,9.5013,-1.9768,2.6435,0.8485,2.2430,0,1,16.9702
76.1046,-21.7904,9.4769,-1.9682,2.6437,0.8446,2.2330,0,1,16.9749
76.1079,-21.7904,9.4769,-1.9682,2.6437,0.8446,2.2330,0,1,16.9780
76.1120,-21.7904,9.4769,-1.9682,2.6437,0.8446,2.2330,0,1,16.9822
76.1161,-21.8002,9.4523,-1.9599,2.6448,0.8471,2.2404,0,1,16.9863
76.1204,-21.8002,9.4523,-1.9599,2.6448,0.8471,2.2404,0,1,16.9918
76.1245,-21.8098,9.4276,-1.9513,2.6477,0.8412,2.2273,0,1,16.9948
76.1280,-21.8098,9.4276,-1.9513,2.6477,0.8412,2.2273,0,1,16.9985
76.1320,-21.8098,9.4276,-1.9513,2.6477,0.8412,2.2273,0,1,17.0022
76.1359,-21.8192,9.4028,-1.9430,2.6511,0.8429,2.2345,0,1,17.0061
76.1399,-21.8192,9.4028,-1.9430,2.6511,0.8429,2.2345,0,1,17.0101
76.1446,-21.8283,9.3779,-1.9345,2.6536,0.8396,2.2280,0,1,17.0148
76.1480,-21.8283,9.3779,-1.9345,2.6536,0.8396,2.2280,0,1,17.0182
76.1521,-21.8283,9.3779,-1.9345,2.6536,0.8396,2.2280,0,1,17.0226
76.1560,-21.8373,9.3530,-1.9262,2.6564,0.8432,2.2397,0,1,17.0264
76.1600,-21.8373,9.3530,-1.9262,2.6564,0.8432,2.2397,0,1,17.0302
76.1647,-21.8461,9.3279,-1.9177,2.6592,0.8401,2.2340,0,1,17.0350
76.1679,-21.8461,9.3279,-1.9177,2.6592,0.8401,2.2340,0,1,17.0379
76.1719,-21.8461,9.3279,-1.9177,2.6592,0.8401,2.2340,0,1,17.0421
76.1759,-21.8546,9.3027,-1.9096,2.6623,0.7558,2.0122,0,1,17.0461
76.1799,-21.8546,9.3027,-1.9096,2.6623,0.7558,2.0122,0,1,17.0503
76.1862,-21.8631,9.2774,-1.9024,2.6654,0.7059,1.8815,0,1,17.0568
76.1883,-21.8631,9.2774,-1.9024,2.6654,0.7059,1.8815,0,1,17.0584
76.1919,-21.8631,9.2774,-1.9024,2.6654,0.7059,1.8815,0,1,17.0621
76.1959,-21.8714,9.2521,-1.8952,2.6693,0.7546,2.0143,0,1,17.0661
76.1999,-21.8714,9.2521,-1.8952,2.6693,0.7546,2.0143,0,1,17.0702
76.2045,-21.8795,9.2266,-1.8874,2.6724,0.7825,2.0911,0,1,17.0746
76.2078,-21.8795,9.2266,-1.8874,2.6724,0.7825,2.0911,0,1,17.0779
76.2121,-21.8795,9.2266,-1.8874,2.6724,0.7825,2.0911,0,1,17.0824
76.2181,-21.8874,9.2011,-1.8799,2.6761,0.7186,1.9232,0,1,17.0889
76.2205,-21.8874,9.2011,-1.8799,2.6761,0.7186,1.9232,0,1,17.0908
76.2247,-21.8952,9.1754,-1.8730,2.6795,0.6824,1.8286,0,1,17.0949
76.2279,-21.8952,9.1754,-1.8730,2.6795,0.6824,1.8286,0,1,17.0981
76.2320,-21.8952,9.1754,-1.8730,2.6795,0.6824,1.8286,0,1,17.1022
76.2360,-21.9028,9.1497,-1.8662,2.6833,0.6527,1.7515,0,1,17.1061
76.2399,-21.9028,9.1497,-1.8662,2.6833,0.6527,1.7515,0,1,17.1102
76.2448,-21.9102,9.1239,-1.8598,2.6872,0.6389,1.7169,0,1,17.1151
76.2480,-21.9102,9.1239,-1.8598,2.6872,0.6389,1.7169,0,1,17.1191
76.2523,-21.9102,9.1239,-1.8598,2.6872,0.6389,1.7169,0,1,17.1231
76.2561,-21.9176,9.0981,-1.8534,2.6916,0.6241,1.6798,0,1,17.1263
76.2599,-21.9176,9.0981,-1.8534,2.6916,0.6241,1.6798,0,1,17.1302
76.2646,-21.9248,9.0721,-1.8473,2.6944,0.6215,1.6746,0,1,17.1349
76.2678,-21.9248,9.0721,-1.8473,2.6944,0.6215,1.6746,0,1,17.1380
76.2719,-21.9248,9.0721,-1.8473,2.6944,0.6215,1.6746,0,1,17.1419
76.2760,-21.9318,9.0461,-1.8410,2.6968,0.6146,1.6575,0,1,17.1462
76.2811,-21.9318,9.0461,-1.8410,2.6968,0.6146,1.6575,0,1,17.1527
76.2849,-21.9387,9.0200,-1.8350,2.6999,0.6154,1.6616,0,1,17.1552
76.2880,-21.9387,9.0200,-1.8350,2.6999,0.6154,1.6616,0,1,17.1583
76.2919,-21.9387,9.0200,-1.8350,2.6999,0.6154,1.6616,0,1,17.1619
76.2959,-21.9454,8.9938,-1.8288,2.7028,0.6107,1.6506,0,1,17.1662
76.3000,-21.9454,8.9938,-1.8288,2.7028,0.6107,1.6506,0,1,17.1701
76.3045,-21.9519,8.9676,-1.8227,2.7061,0.6131,1.6592,0,1,17.1746
76.3079,-21.9519,8.9676,-1.8227,2.7061,0.6131,1.6592,0,1,17.1779
76.3127,-21.9519,8.9676,-1.8227,2.7061,0.6131,1.6592,0,1,17.1843
76.3169,-21.9584,8.9413,-1.8165,2.7093,0.6095,1.6513,0,1,17.1877
76.3199,-21.9584,8.9413,-1.8165,2.7093,0.6095,1.6513,0,1,17.1903
76.3244,-21.9646,8.9149,-1.8105,2.7173,0.6092,1.6553,0,1,17.1945
76.3280,-21.9646,8.9149,-1.8105,2.7173,0.6092,1.6553,0,1,17.1981
76.3319,-21.9646,8.9149,-1.8105,2.7173,0.6092,1.6553,0,1,17.2020
76.3359,-21.9707,8.8884,-1.8044,2.7244,0.6048,1.6477,0,1,17.2062
76.3399,-21.9707,8.8884,-1.8044,2.7244,0.6048,1.6477,0,1,17.2101
76.3465,-21.9767,8.8617,-1.7984,2.7329,0.6069,1.6584,0,1,17.2170
76.3496,-21.9767,8.8617,-1.7984,2.7329,0.6069,1.6584,0,1,17.2205
76.3525,-21.9767,8.8617,-1.7984,2.7329,0.6069,1.6584,0,1,17.2227
76.3560,-21.9826,8.8350,-1.7923,2.7405,0.6041,1.6554,0,1,17.2261
76.3599,-21.9826,8.8350,-1.7923,2.7405,0.6041,1.6554,0,1,17.2301
76.3646,-21.9883,8.8082,-1.7863,2.7491,0.6075,1.6699,0,1,17.2349
76.3679,-21.9883,8.8082,-1.7863,2.7491,0.6075,1.6699,0,1,17.2379
76.3719,-21.9883,8.8082,-1.7863,2.7491,0.6075,1.6699,0,1,17.2420
76.3772,-21.9938,8.7812,-1.7801,2.7568,0.6056,1.6695,0,1,17.2487
76.3801,-21.9938,8.7812,-1.7801,2.7568,0.6056,1.6695,0,1,17.2506
76.3845,-21.9992,8.7541,-1.7741,2.7631,0.6113,1.6892,0,1,17.2547
76.3879,-21.9992,8.7541,-1.7741,2.7631,0.6113,1.6892,0,1,17.2578
76.3919,-21.9992,8.7541,-1.7741,2.7631,0.6113,1.6892,0,1,17.2622
76.3960,-22.0044,8.7270,-1.7679,2.7702,0.6096,1.6888,0,1,17.2661
76.3998,-22.0044,8.7270,-1.7679,2.7702,0.6096,1.6888,0,1,17.2698
76.4043,-22.0096,8.6997,-1.7619,2.7766,0.6148,1.7071,0,1,17.2743
76.4087,-22.0096,8.6997,-1.7619,2.7766,0.6148,1.7071,0,1,17.2805
76.4123,-22.0096,8.6997,-1.7619,2.7766,0.6148,1.7071,0,1,17.2824
76.4160,-22.0145,8.6723,-1.7557,2.7890,0.6088,1.6978,0,1,17.2860
76.4198,-22.0145,8.6723,-1.7557,2.7890,0.6088,1.6978,0,1,17.2900
76.4244,-22.0193,8.6448,-1.7497,2.8013,0.6108,1.7110,0,1,17.2946
76.4280,-22.0193,8.6448,-1.7497,2.8013,0.6108,1.7110,0,1,17.2982
76.4319,-22.0193,8.6448,-1.7497,2.8013,0.6108,1.7110,0,1,17.3018
76.4359,-22.0240,8.6171,-1.7435,2.8132,0.6081,1.7108,0,1,17.3059
76.4405,-22.0240,8.6171,-1.7435,2.8132,0.6081,1.7108,0,1,17.3107
76.4449,-22.0285,8.5893,-1.7375,2.8246,0.6127,1.7307,0,1,17.3152
76.4479,-22.0285,8.5893,-1.7375,2.8246,0.6127,1.7307,0,1,17.3181
76.4519,-22.0285,8.5893,-1.7375,2.8246,0.6127,1.7307,0,1,17.3219
76.4559,-22.0328,8.5613,-1.7313,2.8365,0.6110,1.7330,0,1,17.3258
76.4600,-22.0328,8.5613,-1.7313,2.8365,0.6110,1.7330,0,1,17.3302
76.4645,-22.0371,8.5332,-1.7252,2.8482,0.6157,1.7537,0,1,17.3347
76.4679,-22.0371,8.5332,-1.7252,2.8482,0.6157,1.7537,0,1,17.3379
76.4726,-22.0371,8.5332,-1.7252,2.8482,0.6157,1.7537,0,1,17.3428
76.4759,-22.0411,8.5050,-1.7190,2.8565,0.6173,1.7634,0,1,17.3463
76.4799,-22.0411,8.5050,-1.7190,2.8565,0.6173,1.7634,0,1,17.3501
76.4843,-22.0450,8.4766,-1.7129,2.8689,0.6206,1.7805,0,1,17.3544
76.4880,-22.0450,8.4766,-1.7129,2.8689,0.6206,1.7805,0,1,17.3579
76.4920,-22.0450,8.4766,-1.7129,2.8689,0.6206,1.7805,0,1,17.3623
76.4959,-22.0488,8.4481,-1.7066,2.8832,0.6170,1.7789,0,1,17.3662
76.4998,-22.0488,8.4481,-1.7066,2.8832,0.6170,1.7789,0,1,17.3698
76.5055,-22.0524,8.4194,-1.7005,2.8970,0.6208,1.7985,0,1,17.3759
76.5078,-22.0524,8.4194,-1.7005,2.8970,0.6208,1.7985,0,1,17.3780
76.5121,-22.0524,8.4194,-1.7005,2.8970,0.6208,1.7985,0,1,17.3823
76.5161,-22.0558,8.3906,-1.6942,2.9103,0.6197,1.8034,0,1,17.3862
76.5200,-22.0558,8.3906,-1.6942,2.9103,0.6197,1.8034,0,1,17.3902
76.5245,-22.0591,8.3616,-1.6881,2.9246,0.6238,1.8243,0,1,17.3947
76.5280,-22.0591,8.3616,-1.6881,2.9246,0.6238,1.8243,0,1,17.3983
76.5321,-22.0591,8.3616,-1.6881,2.9246,0.6238,1.8243,0,1,17.4023
76.5360,-22.0622,8.3324,-1.6818,2.9395,0.6219,1.8282,0,1,17.4065
76.5400,-22.0622,8.3324,-1.6818,2.9395,0.6219,1.8282,0,1,17.4101
76.5445,-22.0652,8.3031,-1.6756,2.9528,0.6278,1.8538,0,1,17.4147
76.5481,-22.0652,8.3031,-1.6756,2.9528,0.6278,1.8538,0,1,17.4182
76.5520,-22.0652,8.3031,-1.6756,2.9528,0.6278,1.8538,0,1,17.4222
76.5562,-22.0680,8.2736,-1.6693,2.9723,0.6224,1.8500,0,1,17.4264
76.5601,-22.0680,8.2736,-1.6693,2.9723,0.6224,1.8500,0,1,17.4303
76.5644,-22.0707,8.2439,-1.6631,2.9947,0.6220,1.8628,0,1,17.4346
76.5682,-22.0707,8.2439,-1.6631,2.9947,0.6220,1.8628,0,1,17.4385
76.5720,-22.0707,8.2439,-1.6631,2.9947,0.6220,1.8628,0,1,17.4423
76.5761,-22.0732,8.2140,-1.6569,3.0174,0.6182,1.8655,0,1,17.4464
76.5800,-22.0732,8.2140,-1.6569,3.0174,0.6182,1.8655,0,1,17.4502
76.5846,-22.0755,8.1838,-1.6509,3.0415,0.5796,1.7628,0,1,17.4549
76.5881,-22.0755,8.1838,-1.6509,3.0415,0.5796,1.7628,0,1,17.4583
76.5920,-22.0755,8.1838,-1.6509,3.0415,0.5796,1.7628,0,1,17.4623
76.5961,-22.0777,8.1533,-1.6451,3.0672,0.5927,1.8181,0,1,17.4663
76.6005,-22.0777,8.1533,-1.6451,3.0672,0.5927,1.8181,0,1,17.4717
76.6045,-22.0797,8.1226,-1.6391,3.0912,0.6005,1.8564,0,1,17.4748
76.6080,-22.0797,8.1226,-1.6391,3.0912,0.6005,1.8564,0,1,17.4781
76.6120,-22.0797,8.1226,-1.6391,3.0912,0.6005,1.8564,0,1,17.4822
76.6158,-22.0816,8.0916,-1.6333,3.1134,0.5311,1.6536,0,1,17.4858
76.6199,-22.0816,8.0916,-1.6333,3.1134,0.5311,1.6536,0,1,17.4898
76.6246,-22.0834,8.0604,-1.6283,3.1380,0.4858,1.5245,0,1,17.4949
76.6280,-22.0834,8.0604,-1.6283,3.1380,0.4858,1.5245,0,1,17.4981
76.6323,-22.0834,8.0604,-1.6283,3.1380,0.4858,1.5245,0,1,17.5037
76.6359,-22.0851,8.0289,-1.6236,3.1627,0.4502,1.4240,0,1,17.5060
76.6400,-22.0851,8.0289,-1.6236,3.1627,0.4502,1.4240,0,1,17.5106
76.6448,-22.0867,7.9972,-1.6193,3.1870,0.4304,1.3718,0,1,17.5153
76.6480,-22.0867,7.9972,-1.6193,3.1870,0.4304,1.3718,0,1,17.5184
76.6521,-22.0867,7.9972,-1.6193,3.1870,0.4304,1.3718,0,1,17.5223
76.6559,-22.0881,7.9653,-1.6150,3.2145,0.4112,1.3217,0,1,17.5262
76.6600,-22.0881,7.9653,-1.6150,3.2145,0.4112,1.3217,0,1,17.5305
76.6664,-22.0895,7.9330,-1.6110,3.2378,0.4053,1.3123,0,1,17.5377
76.6683,-22.0895,7.9330,-1.6110,3.2378,0.4053,1.3123,0,1,17.5383
76.6721,-22.0895,7.9330,-1.6110,3.2378,0.4053,1.3123,0,1,17.5426
76.6760,-22.0907,7.9005,-1.6069,3.2710,0.3917,1.2813,0,1,17.5463
76.6800,-22.0907,7.9005,-1.6069,3.2710,0.3917,1.2813,0,1,17.5502
76.6847,-22.0919,7.8677,-1.6031,3.3021,0.3885,1.2829,0,1,17.5550
76.6880,-22.0919,7.8677,-1.6031,3.3021,0.3885,1.2829,0,1,17.5583
76.6920,-22.0919,7.8677,-1.6031,3.3021,0.3885,1.2829,0,1,17.5622
76.6960,-22.0929,7.8345,-1.5992,3.3350,0.3822,1.2746,0,1,17.5672
76.7001,-22.0929,7.8345,-1.5992,3.3350,0.3822,1.2746,0,1,17.5707
76.7047,-22.0937,7.8010,-1.5954,3.3656,0.3841,1.2927,0,1,17.5752
76.7081,-22.0937,7.8010,-1.5954,3.3656,0.3841,1.2927,0,1,17.5784
76.7120,-22.0937,7.8010,-1.5954,3.3656,0.3841,1.2927,0,1,17.5821
76.7161,-22.0945,7.7672,-1.5915,3.3961,0.3825,1.2990,0,1,17.5862
76.7200,-22.0945,7.7672,-1.5915,3.3961,0.3825,1.2990,0,1,17.5901
76.7250,-22.0952,7.7331,-1.5878,3.4244,0.3874,1.3268,0,1,17.5957
76.7280,-22.0952,7.7331,-1.5878,3.4244,0.3874,1.3268,0,1,17.5986
76.7321,-22.0952,7.7331,-1.5878,3.4244,0.3874,1.3268,0,1,17.6030
76.7364,-22.0957,7.6987,-1.5838,3.4563,0.3856,1.3328,0,1,17.6069
76.7399,-22.0957,7.6987,-1.5838,3.4563,0.3856,1.3328,0,1,17.6100
76.7446,-22.0961,7.6640,-1.5800,3.4873,0.3895,1.3583,0,1,17.6147
76.7479,-22.0961,7.6640,-1.5800,3.4873,0.3895,1.3583,0,1,17.6179
76.7518,-22.0961,7.6640,-1.5800,3.4873,0.3895,1.3583,0,1,17.6219
76.7560,-22.0964,7.6290,-1.5761,3.5185,0.3891,1.3689,0,1,17.6281
76.7627,-22.0964,7.6290,-1.5761,3.5185,0.3891,1.3689,0,1,17.6334
76.7651,-22.0965,7.5936,-1.5722,3.5502,0.3929,1.3947,0,1,17.6353
76.7680,-22.0965,7.5936,-1.5722,3.5502,0.3929,1.3947,0,1,17.6383
76.7719,-22.0965,7.5936,-1.5722,3.5502,0.3929,1.3947,0,1,17.6424
76.7759,-22.0965,7.5580,-1.5682,3.5832,0.3917,1.4035,0,1,17.6467
76.7799,-22.0965,7.5580,-1.5682,3.5832,0.3917,1.4035,0,1,17.6499
76.7844,-22.0964,7.5220,-1.5644,3.6145,0.3963,1.4325,0,1,17.6544
76.7879,-22.0964,7.5220,-1.5644,3.6145,0.3963,1.4325,0,1,17.6581
76.7921,-22.0964,7.5220,-1.5644,3.6145,0.3963,1.4325,0,1,17.6634
76.7960,-22.0962,7.4856,-1.5603,3.6495,0.3942,1.4386,0,1,17.6666
76.7999,-22.0962,7.4856,-1.5603,3.6495,0.3942,1.4386,0,1,17.6703
76.8043,-22.0958,7.4490,-1.5564,3.6828,0.3980,1.4656,0,1,17.6743
76.8080,-22.0958,7.4490,-1.5564,3.6828,0.3980,1.4656,0,1,17.6781
76.8119,-22.0958,7.4490,-1.5564,3.6828,0.3980,1.4656,0,1,17.6820
76.8159,-22.0953,7.4120,-1.5524,3.7145,0.3989,1.4816,0,1,17.6861
76.8200,-22.0953,7.4120,-1.5524,3.7145,0.3989,1.4816,0,1,17.6903
76.8260,-22.0946,7.3747,-1.5484,3.7447,0.4047,1.5154,0,1,17.6965
76.8280,-22.0946,7.3747,-1.5484,3.7447,0.4047,1.5154,0,1,17.6982
76.8320,-22.0946,7.3747,-1.5484,3.7447,0.4047,1.5154,0,1,17.7022
76.8360,-22.0938,7.3371,-1.5443,3.7735,0.4068,1.5352,0,1,17.7059
76.8400,-22.0938,7.3371,-1.5443,3.7735,0.4068,1.5352,0,1,17.7104
