t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
27.7764,-17.6904,6.5332,1.4836,2.9945,-0.1284,-0.3845,0,1,14.0324
27.7799,-17.6904,6.5332,1.4836,2.9945,-0.1284,-0.3845,0,1,14.0360
27.7840,-17.6904,6.5332,1.4836,2.9945,-0.1284,-0.3845,0,1,14.0399
27.7880,-17.6877,6.5631,1.4822,3.0079,-0.1256,-0.3779,0,1,14.0440
27.7919,-17.6877,6.5631,1.4822,3.0079,-0.1256,-0.3779,0,1,14.0479
27.7964,-17.6850,6.5931,1.4810,3.0198,-0.1290,-0.3896,0,1,14.0525
27.8000,-17.6850,6.5931,1.4810,3.0198,-0.1290,-0.3896,0,1,14.0565
27.8039,-17.6850,6.5931,1.4810,3.0198,-0.1290,-0.3896,0,1,14.0603
27.8081,-17.6822,6.6232,1.4797,3.0316,-0.1267,-0.3841,0,1,14.0641
27.8120,-17.6822,6.6232,1.4797,3.0316,-0.1267,-0.3841,0,1,14.0680
27.8165,-17.6794,6.6535,1.4785,3.0436,-0.1300,-0.3958,0,1,14.0726
27.8200,-17.6794,6.6535,1.4785,3.0436,-0.1300,-0.3958,0,1,14.0761
27.8238,-17.6794,6.6535,1.4785,3.0436,-0.1300,-0.3958,0,1,14.0799
27.8280,-17.6766,6.6838,1.4771,3.0545,-0.1279,-0.3906,0,1,14.0840
27.8320,-17.6766,6.6838,1.4771,3.0545,-0.1279,-0.3906,0,1,14.0881
27.8390,-17.6737,6.7143,1.4759,3.0616,-0.1321,-0.4045,0,1,14.0959
27.8405,-17.6737,6.7143,1.4759,3.0616,-0.1321,-0.4045,0,1,14.0966
27.8438,-17.6737,6.7143,1.4759,3.0616,-0.1321,-0.4045,0,1,14.0997
27.8479,-17.6707,6.7448,1.4745,3.0674,-0.1304,-0.4000,0,1,14.1038
27.8519,-17.6707,6.7448,1.4745,3.0674,-0.1304,-0.4000,0,1,14.1080
27.8564,-17.6677,6.7753,1.4732,3.0737,-0.1341,-0.4123,0,1,14.1123
27.8599,-17.6677,6.7753,1.4732,3.0737,-0.1341,-0.4123,0,1,14.1158
27.8638,-17.6677,6.7753,1.4732,3.0737,-0.1341,-0.4123,0,1,14.1198
27.8679,-17.6647,6.8060,1.4718,3.0820,-0.1315,-0.4053,0,1,14.1272
27.8719,-17.6647,6.8060,1.4718,3.0820,-0.1315,-0.4053,0,1,14.1286
27.8764,-17.6616,6.8370,1.4706,3.1542,-0.1215,-0.3832,0,1,14.1324
27.8801,-17.6616,6.8370,1.4706,3.1542,-0.1215,-0.3832,0,1,14.1361
27.8839,-17.6616,6.8370,1.4706,3.1542,-0.1215,-0.3832,0,1,14.1399
27.8878,-17.6583,6.8687,1.4694,3.2229,-0.1131,-0.3644,0,1,14.1437
27.8918,-17.6583,6.8687,1.4694,3.2229,-0.1131,-0.3644,0,1,14.1479
27.8963,-17.6550,6.9011,1.4683,3.2884,-0.1117,-0.3673,0,1,14.1522
27.9000,-17.6550,6.9011,1.4683,3.2884,-0.1117,-0.3673,0,1,14.1565
27.9038,-17.6550,6.9011,1.4683,3.2884,-0.1117,-0.3673,0,1,14.1598
27.9079,-17.6516,6.9341,1.4672,3.3508,-0.1089,-0.3649,0,1,14.1638
27.9118,-17.6516,6.9341,1.4672,3.3508,-0.1089,-0.3649,0,1,14.1677
27.9163,-17.6480,6.9677,1.4661,3.4102,-0.1112,-0.3793,0,1,14.1724
27.9199,-17.6480,6.9677,1.4661,3.4102,-0.1112,-0.3793,0,1,14.1759
27.9239,-17.6480,6.9677,1.4661,3.4102,-0.1112,-0.3793,0,1,14.1800
27.9278,-17.6444,7.0019,1.4650,3.4667,-0.1107,-0.3839,0,1,14.1840
27.9337,-17.6444,7.0019,1.4650,3.4667,-0.1107,-0.3839,0,1,14.1912
27.9366,-17.6407,7.0367,1.4639,3.5206,-0.1145,-0.4031,0,1,14.1928
27.9399,-17.6407,7.0367,1.4639,3.5206,-0.1145,-0.4031,0,1,14.1962
27.9439,-17.6407,7.0367,1.4639,3.5206,-0.1145,-0.4031,0,1,14.1998
27.9479,-17.6369,7.0719,1.4627,3.5719,-0.1149,-0.4103,0,1,14.2040
27.9520,-17.6369,7.0719,1.4627,3.5719,-0.1149,-0.4103,0,1,14.2080
27.9565,-17.6330,7.1077,1.4616,3.6208,-0.1191,-0.4314,0,1,14.2127
27.9600,-17.6330,7.1077,1.4616,3.6208,-0.1191,-0.4314,0,1,14.2162
27.9651,-17.6330,7.1077,1.4616,3.6208,-0.1191,-0.4314,0,1,14.2216
27.9689,-17.6290,7.1439,1.4603,3.6674,-0.1197,-0.4390,0,1,14.2249
27.9718,-17.6290,7.1439,1.4603,3.6674,-0.1197,-0.4390,0,1,14.2277
27.9764,-17.6249,7.1806,1.4594,3.7117,-0.0493,-0.1828,0,1,14.2323
27.9799,-17.6249,7.1806,1.4594,3.7117,-0.0493,-0.1828,0,1,14.2360
27.9838,-17.6249,7.1806,1.4594,3.7117,-0.0493,-0.1828,0,1,14.2398
27.9879,-17.6208,7.2177,1.4593,3.7540,0.0000,0.0000,0,1,14.2440
27.9919,-17.6208,7.2177,1.4593,3.7540,0.0000,0.0000,0,1,14.2480
27.9972,-17.6167,7.2552,1.4594,3.7942,0.0419,0.1590,0,1,14.2547
28.0003,-17.6167,7.2552,1.4594,3.7942,0.0419,0.1590,0,1,14.2564
28.0039,-17.6167,7.2552,1.4594,3.7942,0.0419,0.1590,0,1,14.2598
28.0079,-17.6126,7.2931,1.4601,3.8325,0.0695,0.2662,0,1,14.2639
28.0119,-17.6126,7.2931,1.4601,3.8325,0.0695,0.2662,0,1,14.2679
28.0163,-17.6084,7.3314,1.4608,3.8690,0.0934,0.3615,0,1,14.2723
28.0197,-17.6084,7.3314,1.4608,3.8690,0.0934,0.3615,0,1,14.2755
28.0237,-17.6084,7.3314,1.4608,3.8690,0.0934,0.3615,0,1,14.2794
28.0279,-17.6043,7.3700,1.4619,3.9038,0.1080,0.4215,0,1,14.2844
28.0319,-17.6043,7.3700,1.4619,3.9038,0.1080,0.4215,0,1,14.2881
28.0364,-17.6001,7.4090,1.4630,3.9369,0.1221,0.4809,0,1,14.2923
28.0398,-17.6001,7.4090,1.4630,3.9369,0.1221,0.4809,0,1,14.2956
28.0437,-17.6001,7.4090,1.4630,3.9369,0.1221,0.4809,0,1,14.2997
28.0478,-17.5959,7.4483,1.4643,3.9684,0.1293,0.5132,0,1,14.3040
28.0518,-17.5959,7.4483,1.4643,3.9684,0.1293,0.5132,0,1,14.3078
28.0563,-17.5918,7.4879,1.4656,3.9984,0.1380,0.5518,0,1,14.3123
28.0599,-17.5918,7.4879,1.4656,3.9984,0.1380,0.5518,0,1,14.3167
28.0641,-17.5918,7.4879,1.4656,3.9984,0.1380,0.5518,0,1,14.3205
28.0678,-17.5876,7.5278,1.4670,4.0270,0.1411,0.5683,0,1,14.3238
28.0718,-17.5876,7.5278,1.4670,4.0270,0.1411,0.5683,0,1,14.3276
28.0762,-17.5835,7.5680,1.4684,4.0543,0.1468,0.5953,0,1,14.3320
28.0798,-17.5835,7.5680,1.4684,4.0543,0.1468,0.5953,0,1,14.3357
28.0838,-17.5835,7.5680,1.4684,4.0543,0.1468,0.5953,0,1,14.3398
28.0878,-17.5793,7.6085,1.4699,4.0802,0.1478,0.6029,0,1,14.3437
28.0934,-17.5793,7.6085,1.4699,4.0802,0.1478,0.6029,0,1,14.3512
28.0969,-17.5752,7.6492,1.4714,4.1050,0.1519,0.6237,0,1,14.3530
28.0998,-17.5752,7.6492,1.4714,4.1050,0.1519,0.6237,0,1,14.3557
28.1038,-17.5752,7.6492,1.4714,4.1050,0.1519,0.6237,0,1,14.3598
28.1078,-17.5711,7.6902,1.4733,4.1285,0.2355,0.9724,0,1,14.3635
28.1118,-17.5711,7.6902,1.4733,4.1285,0.2355,0.9724,0,1,14.3677
28.1162,-17.5672,7.7314,1.4760,4.1509,0.2969,1.2324,0,1,14.3725
28.1198,-17.5672,7.7314,1.4760,4.1509,0.2969,1.2324,0,1,14.3757
28.1242,-17.5672,7.7314,1.4760,4.1509,0.2969,1.2324,0,1,14.3802
28.1279,-17.5633,7.7728,1.4792,4.1723,0.3477,1.4509,0,1,14.3838
28.1319,-17.5633,7.7728,1.4792,4.1723,0.3477,1.4509,0,1,14.3880
28.1366,-17.5595,7.8145,1.4829,4.1926,0.3834,1.6076,0,1,14.3926
28.1399,-17.5595,7.8145,1.4829,4.1926,0.3834,1.6076,0,1,14.3959
28.1440,-17.5595,7.8145,1.4829,4.1926,0.3834,1.6076,0,1,14.3999
28.1478,-17.5559,7.8563,1.4868,4.2120,0.4143,1.7451,0,1,14.4039
28.1518,-17.5559,7.8563,1.4868,4.2120,0.4143,1.7451,0,1,14.4076
28.1579,-17.5524,7.8984,1.4914,4.2304,0.5205,2.2020,0,1,14.4143
28.1598,-17.5524,7.8984,1.4914,4.2304,0.5205,2.2020,0,1,14.4159
28.1639,-17.5524,7.8984,1.4914,4.2304,0.5205,2.2020,0,1,14.4203
28.1681,-17.5491,7.9407,1.4971,4.2480,0.5993,2.5458,0,1,14.4240
28.1719,-17.5491,7.9407,1.4971,4.2480,0.5993,2.5458,0,1,14.4278
28.1764,-17.5459,7.9831,1.5034,4.2647,0.6635,2.8298,0,1,14.4323
28.1798,-17.5459,7.9831,1.5034,4.2647,0.6635,2.8298,0,1,14.4359
28.1840,-17.5459,7.9831,1.5034,4.2647,0.6635,2.8298,0,1,14.4404
28.1879,-17.5431,8.0257,1.5103,4.2807,0.7095,3.0371,0,1,14.4452
28.1919,-17.5431,8.0257,1.5103,4.2807,0.7095,3.0371,0,1,14.4485
28.1963,-17.5404,8.0685,1.5176,4.2959,0.7482,3.2143,0,1,14.4522
28.1999,-17.5404,8.0685,1.5176,4.2959,0.7482,3.2143,0,1,14.4560
28.2039,-17.5404,8.0685,1.5176,4.2959,0.7482,3.2143,0,1,14.4598
28.2080,-17.5379,8.1115,1.5253,4.3103,0.7744,3.3379,0,1,14.4640
28.2119,-17.5379,8.1115,1.5253,4.3103,0.7744,3.3379,0,1,14.4679
28.2164,-17.5357,8.1546,1.5330,4.3241,0.7979,3.4503,0,1,14.4725
28.2209,-17.5357,8.1546,1.5330,4.3241,0.7979,3.4503,0,1,14.4783
28.2240,-17.5357,8.1546,1.5330,4.3241,0.7979,3.4503,0,1,14.4803
28.2279,-17.5338,8.1979,1.5412,4.3372,0.8125,3.5239,0,1,14.4838
28.2319,-17.5338,8.1979,1.5412,4.3372,0.8125,3.5239,0,1,14.4879
28.2364,-17.5321,8.2413,1.5493,4.3497,0.8272,3.5980,0,1,14.4924
28.2398,-17.5321,8.2413,1.5493,4.3497,0.8272,3.5980,0,1,14.4958
28.2439,-17.5321,8.2413,1.5493,4.3497,0.8272,3.5980,0,1,14.5002
28.2480,-17.5308,8.2848,1.5577,4.3616,0.8351,3.6423,0,1,14.5043
28.2522,-17.5308,8.2848,1.5577,4.3616,0.8351,3.6423,0,1,14.5096
28.2567,-17.5296,8.3285,1.5660,4.3729,0.8448,3.6942,0,1,14.5130
28.2600,-17.5296,8.3285,1.5660,4.3729,0.8448,3.6942,0,1,14.5162
28.2638,-17.5296,8.3285,1.5660,4.3729,0.8448,3.6942,0,1,14.5201
28.2678,-17.5289,8.3722,1.5746,4.3837,0.8490,3.7216,0,1,14.5238
28.2718,-17.5289,8.3722,1.5746,4.3837,0.8490,3.7216,0,1,14.5278
28.2764,-17.5284,8.4161,1.5830,4.3940,0.8559,3.7610,0,1,14.5326
28.2800,-17.5284,8.4161,1.5830,4.3940,0.8559,3.7610,0,1,14.5361
28.2847,-17.5284,8.4161,1.5830,4.3940,0.8559,3.7610,0,1,14.5426
28.2884,-17.5282,8.4601,1.5917,4.4038,0.8581,3.7790,0,1,14.5445
28.2918,-17.5282,8.4601,1.5917,4.4038,0.8581,3.7790,0,1,14.5480
28.2964,-17.5283,8.5042,1.5999,4.4132,0.7737,3.4144,0,1,14.5523
28.3001,-17.5283,8.5042,1.5999,4.4132,0.7737,3.4144,0,1,14.5562
28.3038,-17.5283,8.5042,1.5999,4.4132,0.7737,3.4144,0,1,14.5597
28.3079,-17.5287,8.5484,1.6072,4.4220,0.7117,3.1471,0,1,14.5641
28.3120,-17.5287,8.5484,1.6072,4.4220,0.7117,3.1471,0,1,14.5680
28.3168,-17.5293,8.5926,1.6145,4.4305,0.7507,3.3261,0,1,14.5737
28.3199,-17.5293,8.5926,1.6145,4.4305,0.7507,3.3261,0,1,14.5759
28.3239,-17.5293,8.5926,1.6145,4.4305,0.7507,3.3261,0,1,14.5799
28.3279,-17.5303,8.6370,1.6222,4.4386,0.7785,3.4555,0,1,14.5839
28.3319,-17.5303,8.6370,1.6222,4.4386,0.7785,3.4555,0,1,14.5880
28.3365,-17.5317,8.6814,1.6300,4.4462,0.8045,3.5769,0,1,14.5925
28.3399,-17.5317,8.6814,1.6300,4.4462,0.8045,3.5769,0,1,14.5959
28.3439,-17.5317,8.6814,1.6300,4.4462,0.8045,3.5769,0,1,14.5999
28.3479,-17.5334,8.7258,1.6383,4.4535,0.8218,3.6598,0,1,14.6043
28.3519,-17.5334,8.7258,1.6383,4.4535,0.8218,3.6598,0,1,14.6081
28.3564,-17.5354,8.7704,1.6462,4.4605,0.7483,3.3380,0,1,14.6123
28.3600,-17.5354,8.7704,1.6462,4.4605,0.7483,3.3380,0,1,14.6159
28.3639,-17.5354,8.7704,1.6462,4.4605,0.7483,3.3380,0,1,14.6199
28.3678,-17.5377,8.8149,1.6533,4.4671,0.6949,3.1042,0,1,14.6238
28.3718,-17.5377,8.8149,1.6533,4.4671,0.6949,3.1042,0,1,14.6280
28.3765,-17.5403,8.8596,1.6604,4.4735,0.7415,3.3169,0,1,14.6324
28.3803,-17.5403,8.8596,1.6604,4.4735,0.7415,3.3169,0,1,14.6376
28.3838,-17.5403,8.8596,1.6604,4.4735,0.7415,3.3169,0,1,14.6400
28.3878,-17.5433,8.9042,1.6681,4.4795,0.7751,3.4721,0,1,14.6439
28.3919,-17.5433,8.9042,1.6681,4.4795,0.7751,3.4721,0,1,14.6479
28.3970,-17.5466,8.9489,1.6759,4.4852,0.8056,3.6133,0,1,14.6541
28.4003,-17.5466,8.9489,1.6759,4.4852,0.8056,3.6133,0,1,14.6563
28.4038,-17.5466,8.9489,1.6759,4.4852,0.8056,3.6133,0,1,14.6599
28.4078,-17.5502,8.9937,1.6842,4.4907,0.8263,3.7108,0,1,14.6638
28.4140,-17.5502,8.9937,1.6842,4.4907,0.8263,3.7108,0,1,14.6702
28.4196,-17.5543,9.0384,1.6924,4.4959,0.8465,3.8057,0,1,14.6767
28.4233,-17.5543,9.0384,1.6924,4.4959,0.8465,3.8057,0,1,14.6804
28.4278,-17.5587,9.0832,1.7014,4.5008,0.9508,4.2795,0,1,14.6842
28.4320,-17.5587,9.0832,1.7014,4.5008,0.9508,4.2795,0,1,14.6883
28.4368,-17.5636,9.1279,1.7114,4.5055,1.0292,4.6370,0,1,14.6943
28.4407,-17.5636,9.1279,1.7114,4.5055,1.0292,4.6370,0,1,14.7001
28.4473,-17.5689,9.1727,1.7219,4.5100,1.0940,4.9340,0,1,14.7038
28.4501,-17.5689,9.1727,1.7219,4.5100,1.0940,4.9340,0,1,14.7069
28.4520,-17.5689,9.1727,1.7219,4.5100,1.0940,4.9340,0,1,14.7096
28.4567,-17.5747,9.2175,1.7335,4.5143,1.2331,5.5667,0,1,14.7133
28.4599,-17.5747,9.2175,1.7335,4.5143,1.2331,5.5667,0,1,14.7167
28.4639,-17.5747,9.2175,1.7335,4.5143,1.2331,5.5667,0,1,14.7204
28.4677,-17.5810,9.2622,1.7465,4.5184,1.3381,6.0462,0,1,14.7239
28.4718,-17.5810,9.2622,1.7465,4.5184,1.3381,6.0462,0,1,14.7286
28.4810,-17.5879,9.3069,1.7602,4.5223,1.4233,6.4364,0,1,14.7377
28.4838,-17.5879,9.3069,1.7602,4.5223,1.4233,6.4364,0,1,14.7400
28.4878,-17.5953,9.3515,1.7748,4.5260,1.4855,6.7234,0,1,14.7440
28.4918,-17.5953,9.3515,1.7748,4.5260,1.4855,6.7234,0,1,14.7480
28.4967,-17.6032,9.3960,1.7899,4.5271,1.5439,6.9893,0,1,14.7531
28.4998,-17.6032,9.3960,1.7899,4.5271,1.5439,6.9893,0,1,14.7561
28.5038,-17.6032,9.3960,1.7899,4.5271,1.5439,6.9893,0,1,14.7598
28.5104,-17.6117,9.4405,1.8057,4.5256,1.5924,7.2068,0,1,14.7688
28.5145,-17.6117,9.4405,1.8057,4.5256,1.5924,7.2068,0,1,14.7707
28.5204,-17.6208,9.4847,1.8221,4.4996,1.7096,7.6923,0,1,14.7777
28.5243,-17.6208,9.4847,1.8221,4.4996,1.7096,7.6923,0,1,14.7805
28.5279,-17.6304,9.5285,1.8402,4.4687,1.9174,8.5684,0,1,14.7868
28.5354,-17.6304,9.5285,1.8402,4.4687,1.9174,8.5684,0,1,14.7953
28.5419,-17.6407,9.5718,1.8604,4.4313,2.0978,9.2961,0,1,14.7981
28.5440,-17.6407,9.5718,1.8604,4.4313,2.0978,9.2961,0,1,14.8001
28.5500,-17.6516,9.6146,1.8819,4.4011,2.2142,9.7446,0,1,14.8075
28.5554,-17.6516,9.6146,1.8819,4.4011,2.2142,9.7446,0,1,14.8118
28.5586,-17.6631,9.6568,1.9051,4.3477,2.3919,10.3991,0,1,14.8148
28.5607,-17.6631,9.6568,1.9051,4.3477,2.3919,10.3991,0,1,14.8188
28.5674,-17.6752,9.6983,1.9294,4.3044,2.4920,10.7264,0,1,14.8256
28.5722,-17.6752,9.6983,1.9294,4.3044,2.4920,10.7264,0,1,14.8297
28.5766,-17.6880,9.7391,1.9555,4.2311,2.6968,11.4105,0,1,14.8363
28.5798,-17.6880,9.7391,1.9555,4.2311,2.6968,11.4105,0,1,14.8364
28.5838,-17.6880,9.7391,1.9555,4.2311,2.6968,11.4105,0,1,14.8410
28.5890,-17.7012,9.7789,1.9829,4.1714,2.7991,11.6764,0,1,14.8455
28.5918,-17.7012,9.7789,1.9829,4.1714,2.7991,11.6764,0,1,14.8479
28.5963,-17.7151,9.8179,2.0115,4.1065,2.8980,11.9007,0,1,14.8525
28.5998,-17.7151,9.8179,2.0115,4.1065,2.8980,11.9007,0,1,14.8556
28.6060,-17.7151,9.8179,2.0115,4.1065,2.8980,11.9007,0,1,14.8642
28.6114,-17.7296,9.8560,2.0407,4.0458,2.9575,11.9655,0,1,14.8683
28.6142,-17.7296,9.8560,2.0407,4.0458,2.9575,11.9655,0,1,14.8701
28.6167,-17.7448,9.8932,2.0706,3.9861,2.9900,11.9186,0,1,14.8728
28.6198,-17.7448,9.8932,2.0706,3.9861,2.9900,11.9186,0,1,14.8762
28.6237,-17.7448,9.8932,2.0706,3.9861,2.9900,11.9186,0,1,14.8800
28.6278,-17.7606,9.9295,2.1002,3.9378,2.9547,11.6350,0,1,14.8842
28.6317,-17.7606,9.9295,2.1002,3.9378,2.9547,11.6350,0,1,14.8877
28.6377,-17.7771,9.9650,2.1299,3.8825,2.9564,11.4782,0,1,14.8969
28.6484,-17.7942,9.9995,2.1590,3.8377,2.8975,11.1198,0,1,14.9047
28.6519,-17.7942,9.9995,2.1590,3.8377,2.8975,11.1198,0,1,14.9080
28.6567,-17.8121,10.0332,2.1878,3.7941,2.8349,10.7559,0,1,14.9128
28.6597,-17.8121,10.0332,2.1878,3.7941,2.8349,10.7559,0,1,14.9159
28.6639,-17.8121,10.0332,2.1878,3.7941,2.8349,10.7559,0,1,14.9204
28.6677,-17.8308,10.0661,2.2154,3.7618,2.7211,10.2362,0,1,14.9248
28.6718,-17.8308,10.0661,2.2154,3.7618,2.7211,10.2362,0,1,14.9284
28.6763,-17.8501,10.0981,2.2424,3.7244,2.6535,9.8827,0,1,14.9327
28.6797,-17.8501,10.0981,2.2424,3.7244,2.6535,9.8827,0,1,14.9357
28.6837,-17.8501,10.0981,2.2424,3.7244,2.6535,9.8827,0,1,14.9398
28.6877,-17.8702,10.1293,2.2686,3.6850,2.6122,9.6259,0,1,14.9436
28.6918,-17.8702,10.1293,2.2686,3.6850,2.6122,9.6259,0,1,14.9476
28.6962,-17.8909,10.1596,2.2943,3.6569,2.5057,9.1630,0,1,14.9521
28.7015,-17.8909,10.1596,2.2943,3.6569,2.5057,9.1630,0,1,14.9578
28.7039,-17.8909,10.1596,2.2943,3.6569,2.5057,9.1630,0,1,14.9609
28.7078,-17.9123,10.1891,2.3188,3.6287,2.4268,8.8062,0,1,14.9639
28.7117,-17.9123,10.1891,2.3188,3.6287,2.4268,8.8062,0,1,14.9675
28.7164,-17.9343,10.2177,2.3429,3.6003,2.3582,8.4902,0,1,14.9723
28.7198,-17.9343,10.2177,2.3429,3.6003,2.3582,8.4902,0,1,14.9756
28.7237,-17.9343,10.2177,2.3429,3.6003,2.3582,8.4902,0,1,14.9796
28.7277,-17.9570,10.2455,2.3660,3.5737,2.2972,8.2095,0,1,14.9835
28.7337,-17.9570,10.2455,2.3660,3.5737,2.2972,8.2095,0,1,14.9908
28.7368,-17.9802,10.2725,2.3887,3.5522,2.2161,7.8721,0,1,14.9932
28.7397,-17.9802,10.2725,2.3887,3.5522,2.2161,7.8721,0,1,14.9959
28.7437,-17.9802,10.2725,2.3887,3.5522,2.2161,7.8721,0,1,14.9997
28.7478,-18.0040,10.2987,2.4105,3.5298,2.1620,7.6313,0,1,15.0039
28.7519,-18.0040,10.2987,2.4105,3.5298,2.1620,7.6313,0,1,15.0080
28.7562,-18.0285,10.3242,2.4313,3.5301,2.0061,7.0817,0,1,15.0120
28.7598,-18.0285,10.3242,2.4313,3.5301,2.0061,7.0817,0,1,15.0158
28.7653,-18.0285,10.3242,2.4313,3.5301,2.0061,7.0817,0,1,15.0237
28.7682,-18.0535,10.3490,2.4510,3.5212,1.9419,6.8378,0,1,15.0248
28.7718,-18.0535,10.3490,2.4510,3.5212,1.9419,6.8378,0,1,15.0280
28.7763,-18.0791,10.3732,2.4701,3.5160,1.8738,6.5881,0,1,15.0322
28.7798,-18.0791,10.3732,2.4701,3.5160,1.8738,6.5881,0,1,15.0359
28.7838,-18.0791,10.3732,2.4701,3.5160,1.8738,6.5881,0,1,15.0398
28.7877,-18.1053,10.3966,2.4886,3.5090,1.8378,6.4487,0,1,15.0435
28.7917,-18.1053,10.3966,2.4886,3.5090,1.8378,6.4487,0,1,15.0475
28.7976,-18.1319,10.4194,2.5069,3.5024,1.8055,6.3234,0,1,15.0540
28.8000,-18.1319,10.4194,2.5069,3.5024,1.8055,6.3234,0,1,15.0559
28.8038,-18.1319,10.4194,2.5069,3.5024,1.8055,6.3234,0,1,15.0597
28.8077,-18.1590,10.4416,2.5248,3.4943,1.7926,6.2640,0,1,15.0635
28.8118,-18.1590,10.4416,2.5248,3.4943,1.7926,6.2640,0,1,15.0679
28.8163,-18.1865,10.4631,2.5427,3.4888,1.7686,6.1704,0,1,15.0721
28.8197,-18.1865,10.4631,2.5427,3.4888,1.7686,6.1704,0,1,15.0756
28.8237,-18.1865,10.4631,2.5427,3.4888,1.7686,6.1704,0,1,15.0796
28.8294,-18.2144,10.4839,2.5601,3.4889,1.7355,6.0549,0,1,15.0873
28.8336,-18.2144,10.4839,2.5601,3.4889,1.7355,6.0549,0,1,15.0898
28.8366,-18.2428,10.5042,2.5773,3.4936,1.6917,5.9100,0,1,15.0926
28.8397,-18.2428,10.5042,2.5773,3.4936,1.6917,5.9100,0,1,15.0957
28.8438,-18.2428,10.5042,2.5773,3.4936,1.6917,5.9100,0,1,15.1000
28.8477,-18.2717,10.5240,2.5940,3.4977,1.6692,5.8384,0,1,15.1039
28.8517,-18.2717,10.5240,2.5940,3.4977,1.6692,5.8384,0,1,15.1075
28.8564,-18.3010,10.5432,2.6107,3.5018,1.6505,5.7799,0,1,15.1123
28.8599,-18.3010,10.5432,2.6107,3.5018,1.6505,5.7799,0,1,15.1163
28.8639,-18.3010,10.5432,2.6107,3.5018,1.6505,5.7799,0,1,15.1201
28.8678,-18.3306,10.5618,2.6270,3.5064,1.6421,5.7579,0,1,15.1237
28.8718,-18.3306,10.5618,2.6270,3.5064,1.6421,5.7579,0,1,15.1276
28.8763,-18.3607,10.5799,2.6435,3.5106,1.6348,5.7393,0,1,15.1322
28.8798,-18.3607,10.5799,2.6435,3.5106,1.6348,5.7393,0,1,15.1357
28.8838,-18.3607,10.5799,2.6435,3.5106,1.6348,5.7393,0,1,15.1399
28.8878,-18.3911,10.5975,2.6597,3.5168,1.6295,5.7305,0,1,15.1437
28.8933,-18.3911,10.5975,2.6597,3.5168,1.6295,5.7305,0,1,15.1507
28.8967,-18.4219,10.6145,2.6761,3.5240,1.6198,5.7081,0,1,15.1528
28.8998,-18.4219,10.6145,2.6761,3.5240,1.6198,5.7081,0,1,15.1558
28.9038,-18.4219,10.6145,2.6761,3.5240,1.6198,5.7081,0,1,15.1597
28.9077,-18.4531,10.6310,2.6922,3.5317,1.6174,5.7123,0,1,15.1636
28.9118,-18.4531,10.6310,2.6922,3.5317,1.6174,5.7123,0,1,15.1677
28.9163,-18.4846,10.6470,2.7084,3.5403,1.6106,5.7021,0,1,15.1722
28.9197,-18.4846,10.6470,2.7084,3.5403,1.6106,5.7021,0,1,15.1758
28.9244,-18.4846,10.6470,2.7084,3.5403,1.6106,5.7021,0,1,15.1815
28.9280,-18.5165,10.6625,2.7244,3.5504,1.6072,5.7061,0,1,15.1841
28.9318,-18.5165,10.6625,2.7244,3.5504,1.6072,5.7061,0,1,15.1881
28.9363,-18.5488,10.6775,2.7404,3.5652,1.5884,5.6629,0,1,15.1923
28.9397,-18.5488,10.6775,2.7404,3.5652,1.5884,5.6629,0,1,15.1956
28.9438,-18.5488,10.6775,2.7404,3.5652,1.5884,5.6629,0,1,15.2001
28.9477,-18.5815,10.6920,2.7562,3.5807,1.5795,5.6557,0,1,15.2036
28.9518,-18.5815,10.6920,2.7562,3.5807,1.5795,5.6557,0,1,15.2077
28.9579,-18.6145,10.7060,2.7720,3.5955,1.5735,5.6575,0,1,15.2148
28.9604,-18.6145,10.7060,2.7720,3.5955,1.5735,5.6575,0,1,15.2167
28.9638,-18.6145,10.7060,2.7720,3.5955,1.5735,5.6575,0,1,15.2197
28.9677,-18.6479,10.7195,2.7877,3.6125,1.5689,5.6675,0,1,15.2237
28.9718,-18.6479,10.7195,2.7877,3.6125,1.5689,5.6675,0,1,15.2278
28.9764,-18.6817,10.7326,2.8034,3.6288,1.5661,5.6830,0,1,15.2324
28.9797,-18.6817,10.7326,2.8034,3.6288,1.5661,5.6830,0,1,15.2357
28.9838,-18.6817,10.7326,2.8034,3.6288,1.5661,5.6830,0,1,15.2399
28.9890,-18.7158,10.7452,2.8190,3.6464,1.5666,5.7126,0,1,15.2467
28.9929,-18.7158,10.7452,2.8190,3.6464,1.5666,5.7126,0,1,15.2491
28.9963,-18.7503,10.7572,2.8347,3.6657,1.5606,5.7207,0,1,15.2522
28.9998,-18.7503,10.7572,2.8347,3.6657,1.5606,5.7207,0,1,15.2559
29.0038,-18.7503,10.7572,2.8347,3.6657,1.5606,5.7207,0,1,15.2598
29.0078,-18.7852,10.7688,2.8501,3.6922,1.5413,5.6908,0,1,15.2640
29.0118,-18.7852,10.7688,2.8501,3.6922,1.5413,5.6908,0,1,15.2677
29.0166,-18.8206,10.7800,2.8655,3.7217,1.5178,5.6487,0,1,15.2729
29.0231,-18.8206,10.7800,2.8655,3.7217,1.5178,5.6487,0,1,15.2794
29.0255,-18.8206,10.7800,2.8655,3.7217,1.5178,5.6487,0,1,15.2816
29.0284,-18.8564,10.7907,2.8805,3.7520,1.5052,5.6477,0,1,15.2847
