t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
65.2119,-22.5259,36.3059,0.2798,5.1654,-0.1894,-0.9784,0,1,59.7680
65.2152,-22.5259,36.3059,0.2798,5.1654,-0.1894,-0.9784,0,1,59.7716
65.2194,-22.5259,36.3059,0.2798,5.1654,-0.1894,-0.9784,0,1,59.7767
65.2240,-22.4762,36.3200,0.2778,5.1671,-0.1974,-1.0198,0,1,59.7804
65.2273,-22.4762,36.3200,0.2778,5.1671,-0.1974,-1.0198,0,1,59.7857
65.2321,-22.4264,36.3340,0.2758,5.1686,-0.2063,-1.0662,0,1,59.7887
65.2353,-22.4264,36.3340,0.2758,5.1686,-0.2063,-1.0662,0,1,59.7923
65.2394,-22.4264,36.3340,0.2758,5.1686,-0.2063,-1.0662,0,1,59.7960
65.2434,-22.3767,36.3480,0.2737,5.1701,-0.2096,-1.0836,0,1,59.7995
65.2472,-22.3767,36.3480,0.2737,5.1701,-0.2096,-1.0836,0,1,59.8032
65.2523,-22.3269,36.3620,0.2716,5.1715,-0.2149,-1.1112,0,1,59.8088
65.2557,-22.3269,36.3620,0.2716,5.1715,-0.2149,-1.1112,0,1,59.8178
65.2659,-22.2771,36.3759,0.2694,5.1729,-0.2154,-1.1141,0,1,59.8224
65.2683,-22.2771,36.3759,0.2694,5.1729,-0.2154,-1.1141,0,1,59.8246
65.2730,-22.2272,36.3897,0.2673,5.1742,-0.2185,-1.1304,0,1,59.8303
65.2774,-22.2272,36.3897,0.2673,5.1742,-0.2185,-1.1304,0,1,59.8339
65.2798,-22.2272,36.3897,0.2673,5.1742,-0.2185,-1.1304,0,1,59.8364
65.2833,-22.1773,36.4035,0.2650,5.1754,-0.2173,-1.1247,0,1,59.8393
65.2872,-22.1773,36.4035,0.2650,5.1754,-0.2173,-1.1247,0,1,59.8473
65.2920,-22.1274,36.4173,0.2633,5.1766,-0.1249,-0.6463,0,1,59.8496
65.2951,-22.1274,36.4173,0.2633,5.1766,-0.1249,-0.6463,0,1,59.8522
65.2992,-22.1274,36.4173,0.2633,5.1766,-0.1249,-0.6463,0,1,59.8553
65.3032,-22.0776,36.4311,0.2625,5.1777,-0.0532,-0.2752,0,1,59.8592
65.3074,-22.0776,36.4311,0.2625,5.1777,-0.0532,-0.2752,0,1,59.8636
65.3122,-22.0277,36.4449,0.2622,5.1594,0.0078,0.0404,0,1,59.8684
65.3152,-22.0277,36.4449,0.2622,5.1594,0.0078,0.0404,0,1,59.8713
65.3192,-22.0277,36.4449,0.2622,5.1594,0.0078,0.0404,0,1,59.8753
65.3286,-21.9781,36.4586,0.2626,5.1355,0.0532,0.2732,0,1,59.8859
65.3327,-21.9288,36.4723,0.2632,5.0979,0.0937,0.4779,0,1,59.8896
65.3354,-21.9288,36.4723,0.2632,5.0979,0.0937,0.4779,0,1,59.8915
65.3393,-21.9288,36.4723,0.2632,5.0979,0.0937,0.4779,0,1,59.8958
65.3432,-21.8799,36.4858,0.2644,5.0461,0.1229,0.6203,0,1,59.8993
65.3473,-21.8799,36.4858,0.2644,5.0461,0.1229,0.6203,0,1,59.9038
65.3521,-21.8313,36.4993,0.2657,5.0388,0.1483,0.7473,0,1,59.9139
65.3593,-21.8313,36.4993,0.2657,5.0388,0.1483,0.7473,0,1,59.9159
65.3633,-21.7828,36.5128,0.2673,5.0328,0.1647,0.8290,0,1,59.9197
65.3675,-21.7828,36.5128,0.2673,5.0328,0.1647,0.8290,0,1,59.9239
65.3721,-21.7346,36.5262,0.2690,4.9825,0.1872,0.9329,0,1,59.9287
65.3753,-21.7346,36.5262,0.2690,4.9825,0.1872,0.9329,0,1,59.9313
65.3792,-21.7346,36.5262,0.2690,4.9825,0.1872,0.9329,0,1,59.9356
65.3833,-21.6868,36.5395,0.2714,4.9295,0.3182,1.5684,0,1,59.9453
65.3886,-21.6868,36.5395,0.2714,4.9295,0.3182,1.5684,0,1,59.9454
65.3923,-21.6395,36.5529,0.2752,4.9040,0.4028,1.9752,0,1,59.9504
65.3953,-21.6395,36.5529,0.2752,4.9040,0.4028,1.9752,0,1,59.9519
65.3998,-21.6395,36.5529,0.2752,4.9040,0.4028,1.9752,0,1,59.9563
65.4033,-21.5926,36.5663,0.2795,4.8581,0.4873,2.3674,0,1,59.9598
65.4073,-21.5926,36.5663,0.2795,4.8581,0.4873,2.3674,0,1,59.9638
65.4119,-21.5459,36.5798,0.2847,4.8549,0.5217,2.5327,0,1,59.9687
65.4162,-21.5459,36.5798,0.2847,4.8549,0.5217,2.5327,0,1,59.9779
65.4195,-21.5459,36.5798,0.2847,4.8549,0.5217,2.5327,0,1,59.9780
65.4234,-21.4995,36.5933,0.2901,4.8153,0.5800,2.7926,0,1,59.9809
65.4274,-21.4995,36.5933,0.2901,4.8153,0.5800,2.7926,0,1,59.9851
65.4328,-21.4535,36.6069,0.2962,4.7752,0.6230,2.9751,0,1,59.9897
65.4361,-21.4535,36.6069,0.2962,4.7752,0.6230,2.9751,0,1,59.9926
65.4395,-21.4535,36.6069,0.2962,4.7752,0.6230,2.9751,0,1,59.9963
65.4436,-21.4079,36.6205,0.3025,4.7493,0.6491,3.0825,0,1,60.0012
65.4483,-21.4079,36.6205,0.3025,4.7493,0.6491,3.0825,0,1,60.0103
65.4551,-21.3626,36.6342,0.3091,4.7247,0.6643,3.1386,0,1,60.0136
65.4594,-21.3626,36.6342,0.3091,4.7247,0.6643,3.1386,0,1,60.0175
65.4646,-21.3175,36.6481,0.3157,4.7048,0.6752,3.1767,0,1,60.0215
65.4683,-21.3175,36.6481,0.3157,4.7048,0.6752,3.1767,0,1,60.0252
65.4726,-21.2726,36.6621,0.3225,4.7082,0.6533,3.0757,0,1,60.0292
65.4752,-21.2726,36.6621,0.3225,4.7082,0.6533,3.0757,0,1,60.0319
65.4793,-21.2726,36.6621,0.3225,4.7082,0.6533,3.0757,0,1,60.0360
65.4878,-21.2277,36.6764,0.3288,4.7161,0.6332,2.9862,0,1,60.0458
65.4924,-21.1827,36.6909,0.3351,4.7237,0.6138,2.8993,0,1,60.0497
65.4955,-21.1827,36.6909,0.3351,4.7237,0.6138,2.8993,0,1,60.0526
65.4993,-21.1827,36.6909,0.3351,4.7237,0.6138,2.8993,0,1,60.0556
65.5033,-21.1378,36.7056,0.3411,4.7317,0.6007,2.8424,0,1,60.0607
65.5073,-21.1378,36.7056,0.3411,4.7317,0.6007,2.8424,0,1,60.0634
65.5125,-21.0929,36.7206,0.3472,4.7328,0.5956,2.8187,0,1,60.0728
65.5153,-21.0929,36.7206,0.3472,4.7328,0.5956,2.8187,0,1,60.0735
65.5232,-21.0481,36.7359,0.3530,4.7338,0.5947,2.8153,0,1,60.0800
65.5273,-21.0481,36.7359,0.3530,4.7338,0.5947,2.8153,0,1,60.0840
65.5318,-21.0034,36.7513,0.3591,4.7355,0.5894,2.7909,0,1,60.0881
65.5352,-21.0034,36.7513,0.3591,4.7355,0.5894,2.7909,0,1,60.0915
65.5393,-21.0034,36.7513,0.3591,4.7355,0.5894,2.7909,0,1,60.0955
65.5433,-20.9587,36.7671,0.3648,4.7388,0.5862,2.7777,0,1,60.1012
65.5473,-20.9587,36.7671,0.3648,4.7388,0.5862,2.7777,0,1,60.1059
65.5553,-20.9140,36.7830,0.3707,4.7455,0.5756,2.7316,0,1,60.1128
65.5593,-20.9140,36.7830,0.3707,4.7455,0.5756,2.7316,0,1,60.1161
65.5633,-20.8694,36.7993,0.3764,4.7518,0.5711,2.7136,0,1,60.1196
65.5674,-20.8694,36.7993,0.3764,4.7518,0.5711,2.7136,0,1,60.1239
65.5730,-20.8248,36.8158,0.3821,4.7635,0.5569,2.6526,0,1,60.1302
65.5767,-20.8248,36.8158,0.3821,4.7635,0.5569,2.6526,0,1,60.1331
65.5793,-20.8248,36.8158,0.3821,4.7635,0.5569,2.6526,0,1,60.1378
65.5832,-20.7802,36.8325,0.3876,4.7685,0.5583,2.6623,0,1,60.1395
65.5876,-20.7802,36.8325,0.3876,4.7685,0.5583,2.6623,0,1,60.1442
65.5926,-20.7356,36.8496,0.3932,4.7854,0.5400,2.5840,0,1,60.1495
65.5952,-20.7356,36.8496,0.3932,4.7854,0.5400,2.5840,0,1,60.1513
65.5993,-20.7356,36.8496,0.3932,4.7854,0.5400,2.5840,0,1,60.1554
65.6032,-20.6909,36.8669,0.3985,4.7938,0.5408,2.5924,0,1,60.1593
65.6075,-20.6909,36.8669,0.3985,4.7938,0.5408,2.5924,0,1,60.1690
65.6130,-20.6463,36.8846,0.4040,4.8019,0.5389,2.5876,0,1,60.1693
65.6156,-20.6463,36.8846,0.4040,4.8019,0.5389,2.5876,0,1,60.1719
65.6198,-20.6463,36.8846,0.4040,4.8019,0.5389,2.5876,0,1,60.1770
65.6248,-20.6017,36.9025,0.4093,4.8134,0.5359,2.5797,0,1,60.1835
65.6274,-20.6017,36.9025,0.4093,4.8134,0.5359,2.5797,0,1,60.1836
65.6319,-20.5570,36.9207,0.4146,4.8318,0.5215,2.5198,0,1,60.1883
65.6353,-20.5570,36.9207,0.4146,4.8318,0.5215,2.5198,0,1,60.1917
65.6394,-20.5570,36.9207,0.4146,4.8318,0.5215,2.5198,0,1,60.1957
65.6433,-20.5123,36.9392,0.4197,4.8491,0.5153,2.4985,0,1,60.2023
65.6477,-20.5123,36.9392,0.4197,4.8491,0.5153,2.4985,0,1,60.2059
65.6536,-20.4675,36.9580,0.4249,4.8655,0.5089,2.4759,0,1,60.2102
65.6562,-20.4675,36.9580,0.4249,4.8655,0.5089,2.4759,0,1,60.2127
65.6593,-20.4675,36.9580,0.4249,4.8655,0.5089,2.4759,0,1,60.2156
65.6632,-20.4227,36.9771,0.4299,4.8814,0.5081,2.4804,0,1,60.2194
65.6673,-20.4227,36.9771,0.4299,4.8814,0.5081,2.4804,0,1,60.2234
65.6722,-20.3778,36.9965,0.4351,4.8965,0.5060,2.4775,0,1,60.2333
65.6793,-20.3778,36.9965,0.4351,4.8965,0.5060,2.4775,0,1,60.2365
65.6832,-20.3329,37.0161,0.4401,4.9110,0.5087,2.4984,0,1,60.2398
65.6873,-20.3329,37.0161,0.4401,4.9110,0.5087,2.4984,0,1,60.2438
65.6919,-20.2879,37.0361,0.4452,4.9247,0.5091,2.5074,0,1,60.2483
65.6953,-20.2879,37.0361,0.4452,4.9247,0.5091,2.5074,0,1,60.2516
65.6993,-20.2879,37.0361,0.4452,4.9247,0.5091,2.5074,0,1,60.2554
65.7033,-20.2430,37.0564,0.4503,4.9378,0.5138,2.5370,0,1,60.2646
65.7074,-20.2430,37.0564,0.4503,4.9378,0.5138,2.5370,0,1,60.2646
65.7134,-20.1980,37.0769,0.4555,4.9503,0.5155,2.5517,0,1,60.2700
65.7162,-20.1980,37.0769,0.4555,4.9503,0.5155,2.5517,0,1,60.2725
65.7192,-20.1980,37.0769,0.4555,4.9503,0.5155,2.5517,0,1,60.2753
65.7232,-20.1530,37.0977,0.4606,4.9621,0.5210,2.5850,0,1,60.2792
65.7274,-20.1530,37.0977,0.4606,4.9621,0.5210,2.5850,0,1,60.2838
65.7318,-20.1081,37.1189,0.4659,4.9735,0.5231,2.6018,0,1,60.2881
65.7352,-20.1081,37.1189,0.4659,4.9735,0.5231,2.6018,0,1,60.2922
65.7419,-20.1081,37.1189,0.4659,4.9735,0.5231,2.6018,0,1,60.2998
65.7452,-20.0631,37.1402,0.4711,4.9842,0.5289,2.6361,0,1,60.3020
65.7472,-20.0631,37.1402,0.4711,4.9842,0.5289,2.6361,0,1,60.3036
65.7520,-20.0181,37.1619,0.4765,4.9945,0.5311,2.6528,0,1,60.3082
65.7552,-20.0181,37.1619,0.4765,4.9945,0.5311,2.6528,0,1,60.3111
65.7593,-20.0181,37.1619,0.4765,4.9945,0.5311,2.6528,0,1,60.3154
65.7632,-19.9732,37.1838,0.4817,5.0043,0.5368,2.6864,0,1,60.3194
65.7671,-19.9732,37.1838,0.4817,5.0043,0.5368,2.6864,0,1,60.3234
65.7723,-19.9283,37.2060,0.4872,5.0136,0.5389,2.7018,0,1,60.3294
65.7759,-19.9283,37.2060,0.4872,5.0136,0.5389,2.7018,0,1,60.3327
65.7795,-19.9283,37.2060,0.4872,5.0136,0.5389,2.7018,0,1,60.3359
65.7832,-19.8835,37.2285,0.4925,5.0224,0.5443,2.7339,0,1,60.3393
65.7872,-19.8835,37.2285,0.4925,5.0224,0.5443,2.7339,0,1,60.3435
65.7918,-19.8386,37.2513,0.4981,5.0309,0.5461,2.7475,0,1,60.3481
65.7953,-19.8386,37.2513,0.4981,5.0309,0.5461,2.7475,0,1,60.3519
65.7992,-19.8386,37.2513,0.4981,5.0309,0.5461,2.7475,0,1,60.3619
65.8042,-19.7939,37.2743,0.5035,5.0389,0.5513,2.7778,0,1,60.3620
65.8072,-19.7939,37.2743,0.5035,5.0389,0.5513,2.7778,0,1,60.3636
65.8126,-19.7491,37.2976,0.5091,5.0466,0.5527,2.7895,0,1,60.3692
65.8152,-19.7491,37.2976,0.5091,5.0466,0.5527,2.7895,0,1,60.3715
65.8193,-19.7491,37.2976,0.5091,5.0466,0.5527,2.7895,0,1,60.3755
65.8233,-19.7045,37.3211,0.5145,5.0539,0.5576,2.8179,0,1,60.3794
65.8274,-19.7045,37.3211,0.5145,5.0539,0.5576,2.8179,0,1,60.3841
65.8321,-19.6599,37.3450,0.5202,5.0608,0.5587,2.8276,0,1,60.3886
65.8356,-19.6599,37.3450,0.5202,5.0608,0.5587,2.8276,0,1,60.3922
65.8397,-19.6599,37.3450,0.5202,5.0608,0.5587,2.8276,0,1,60.3987
65.8433,-19.6153,37.3690,0.5256,5.0674,0.5173,2.6211,0,1,60.3997
65.8475,-19.6153,37.3690,0.5256,5.0674,0.5173,2.6211,0,1,60.4042
65.8518,-19.5708,37.3933,0.5304,5.0737,0.4382,2.2235,0,1,60.4080
65.8552,-19.5708,37.3933,0.5304,5.0737,0.4382,2.2235,0,1,60.4111
65.8593,-19.5708,37.3933,0.5304,5.0737,0.4382,2.2235,0,1,60.4157
65.8632,-19.5263,37.4178,0.5344,5.0797,0.3784,1.9220,0,1,60.4200
65.8673,-19.5263,37.4178,0.5344,5.0797,0.3784,1.9220,0,1,60.4258
65.8723,-19.4819,37.4425,0.5380,5.0855,0.3278,1.6671,0,1,60.4299
65.8752,-19.4819,37.4425,0.5380,5.0855,0.3278,1.6671,0,1,60.4318
65.8793,-19.4819,37.4425,0.5380,5.0855,0.3278,1.6671,0,1,60.4359
65.8835,-19.4375,37.4674,0.5410,5.0909,0.2912,1.4826,0,1,60.4400
65.8873,-19.4375,37.4674,0.5410,5.0909,0.2912,1.4826,0,1,60.4436
65.8924,-19.3932,37.4925,0.5438,5.0961,0.2596,1.3231,0,1,60.4493
65.8959,-19.3932,37.4925,0.5438,5.0961,0.2596,1.3231,0,1,60.4532
65.9007,-19.3932,37.4925,0.5438,5.0961,0.2596,1.3231,0,1,60.4571
65.9041,-19.3489,37.5178,0.5462,5.1010,0.2384,1.2162,0,1,60.4616
65.9079,-19.3489,37.5178,0.5462,5.1010,0.2384,1.2162,0,1,60.4645
65.9119,-19.3047,37.5433,0.5486,5.1057,0.2192,1.1191,0,1,60.4686
65.9154,-19.3047,37.5433,0.5486,5.1057,0.2192,1.1191,0,1,60.4718
65.9192,-19.3047,37.5433,0.5486,5.1057,0.2192,1.1191,0,1,60.4755
65.9232,-19.2605,37.5689,0.5507,5.1102,0.2079,1.0624,0,1,60.4794
65.9272,-19.2605,37.5689,0.5507,5.1102,0.2079,1.0624,0,1,60.4835
65.9334,-19.2164,37.5947,0.5528,5.1145,0.1966,1.0054,0,1,60.4918
65.9361,-19.2164,37.5947,0.5528,5.1145,0.1966,1.0054,0,1,60.4929
65.9394,-19.2164,37.5947,0.5528,5.1145,0.1966,1.0054,0,1,60.4971
65.9432,-19.1723,37.6206,0.5546,5.1186,0.1915,0.9804,0,1,60.4997
65.9473,-19.1723,37.6206,0.5546,5.1186,0.1915,0.9804,0,1,60.5044
65.9521,-19.1282,37.6467,0.5569,5.1224,0.2783,1.4255,0,1,60.5083
65.9552,-19.1282,37.6467,0.5569,5.1224,0.2783,1.4255,0,1,60.5113
65.9592,-19.1282,37.6467,0.5569,5.1224,0.2783,1.4255,0,1,60.5156
65.9666,-19.0843,37.6731,0.5601,5.1261,0.3457,1.7721,0,1,60.5249
65.9691,-19.0843,37.6731,0.5601,5.1261,0.3457,1.7721,0,1,60.5257
65.9724,-19.0404,37.6996,0.5635,5.1296,0.3103,1.5916,0,1,60.5295
65.9751,-19.0404,37.6996,0.5635,5.1296,0.3103,1.5916,0,1,60.5317
65.9794,-19.0404,37.6996,0.5635,5.1296,0.3103,1.5916,0,1,60.5365
65.9845,-18.9966,37.7263,0.5664,5.1330,0.2850,1.4631,0,1,60.5411
65.9873,-18.9966,37.7263,0.5664,5.1330,0.2850,1.4631,0,1,60.5434
65.9918,-18.9528,37.7531,0.5692,5.1362,0.2618,1.3444,0,1,60.5532
65.9982,-18.9528,37.7531,0.5692,5.1362,0.2618,1.3444,0,1,60.5546
66.0005,-18.9528,37.7531,0.5692,5.1362,0.2618,1.3444,0,1,60.5577
66.0049,-18.9090,37.7800,0.5716,5.1392,0.2465,1.2668,0,1,60.5611
66.0072,-18.9090,37.7800,0.5716,5.1392,0.2465,1.2668,0,1,60.5634
66.0119,-18.8653,37.8071,0.5741,5.1421,0.2313,1.1896,0,1,60.5684
66.0152,-18.8653,37.8071,0.5741,5.1421,0.2313,1.1896,0,1,60.5715
66.0192,-18.8653,37.8071,0.5741,5.1421,0.2313,1.1896,0,1,60.5755
66.0232,-18.8216,37.8343,0.5763,5.1448,0.2227,1.1458,0,1,60.5799
66.0306,-18.8216,37.8343,0.5763,5.1448,0.2227,1.1458,0,1,60.5881
66.0342,-18.7780,37.8616,0.5785,5.1475,0.2129,1.0961,0,1,60.5911
66.0364,-18.7780,37.8616,0.5785,5.1475,0.2129,1.0961,0,1,60.5933
66.0396,-18.7780,37.8616,0.5785,5.1475,0.2129,1.0961,0,1,60.5959
66.0433,-18.7345,37.8891,0.5806,5.1500,0.2086,1.0745,0,1,60.6000
66.0472,-18.7345,37.8891,0.5806,5.1500,0.2086,1.0745,0,1,60.6035
66.0520,-18.6910,37.9166,0.5827,5.1523,0.2023,1.0425,0,1,60.6081
66.0553,-18.6910,37.9166,0.5827,5.1523,0.2023,1.0425,0,1,60.6119
66.0593,-18.6910,37.9166,0.5827,5.1523,0.2023,1.0425,0,1,60.6179
66.0639,-18.6475,37.9443,0.5846,5.1546,0.2008,1.0351,0,1,60.6220
66.0674,-18.6475,37.9443,0.5846,5.1546,0.2008,1.0351,0,1,60.6244
66.0720,-18.6041,37.9722,0.5867,5.1568,0.1967,1.0144,0,1,60.6287
66.0753,-18.6041,37.9722,0.5867,5.1568,0.1967,1.0144,0,1,60.6317
66.0793,-18.6041,37.9722,0.5867,5.1568,0.1967,1.0144,0,1,60.6358
66.0832,-18.5607,38.0001,0.5883,5.1588,0.1030,0.5312,0,1,60.6396
66.0872,-18.5607,38.0001,0.5883,5.1588,0.1030,0.5312,0,1,60.6433
66.0952,-18.5174,38.0280,0.5888,5.1608,0.0309,0.1594,0,1,60.6522
66.0994,-18.5174,38.0280,0.5888,5.1608,0.0309,0.1594,0,1,60.6563
66.1033,-18.4740,38.0560,0.5889,5.1626,-0.0298,-0.1541,0,1,60.6594
66.1072,-18.4740,38.0560,0.5889,5.1626,-0.0298,-0.1541,0,1,60.6630
66.1117,-18.4306,38.0840,0.5883,5.1644,-0.0748,-0.3866,0,1,60.6678
66.1154,-18.4306,38.0840,0.5883,5.1644,-0.0748,-0.3866,0,1,60.6717
66.1192,-18.4306,38.0840,0.5883,5.1644,-0.0748,-0.3866,0,1,60.6753
66.1260,-18.3873,38.1121,0.5874,5.1661,-0.1135,-0.5863,0,1,60.6824
66.1282,-18.3873,38.1121,0.5874,5.1661,-0.1135,-0.5863,0,1,60.6859
66.1327,-18.3439,38.1402,0.5861,5.1677,-0.1405,-0.7262,0,1,60.6893
66.1354,-18.3439,38.1402,0.5861,5.1677,-0.1405,-0.7262,0,1,60.6919
66.1392,-18.3439,38.1402,0.5861,5.1677,-0.1405,-0.7262,0,1,60.6953
66.1432,-18.3006,38.1684,0.5846,5.1693,-0.1646,-0.8509,0,1,60.6992
66.1473,-18.3006,38.1684,0.5846,5.1693,-0.1646,-0.8509,0,1,60.7037
66.1519,-18.2572,38.1965,0.5828,5.1707,-0.1799,-0.9301,0,1,60.7082
66.1564,-18.2572,38.1965,0.5828,5.1707,-0.1799,-0.9301,0,1,60.7139
66.1601,-18.2572,38.1965,0.5828,5.1707,-0.1799,-0.9301,0,1,60.7180
66.1635,-18.2138,38.2246,0.5810,5.1721,-0.1945,-1.0061,0,1,60.7203
66.1673,-18.2138,38.2246,0.5810,5.1721,-0.1945,-1.0061,0,1,60.7245
66.1718,-18.1704,38.2528,0.5790,5.1734,-0.2023,-1.0465,0,1,60.7280
66.1753,-18.1704,38.2528,0.5790,5.1734,-0.2023,-1.0465,0,1,60.7316
66.1794,-18.1704,38.2528,0.5790,5.1734,-0.2023,-1.0465,0,1,60.7361
66.1841,-18.1270,38.2809,0.5770,5.1678,-0.2120,-1.0954,0,1,60.7463
66.1873,-18.1270,38.2809,0.5770,5.1678,-0.2120,-1.0954,0,1,60.7488
66.1943,-18.0836,38.3089,0.5747,5.1633,-0.2157,-1.1138,0,1,60.7517
66.1968,-18.0836,38.3089,0.5747,5.1633,-0.2157,-1.1138,0,1,60.7541
66.1995,-18.0836,38.3089,0.5747,5.1633,-0.2157,-1.1138,0,1,60.7567
66.2051,-18.0403,38.3369,0.5726,5.1559,-0.2222,-1.1458,0,1,60.7616
66.2078,-18.0403,38.3369,0.5726,5.1559,-0.2222,-1.1458,0,1,60.7642
66.2120,-17.9971,38.3648,0.5703,5.1280,-0.2288,-1.1731,0,1,60.7682
66.2153,-17.9971,38.3648,0.5703,5.1280,-0.2288,-1.1731,0,1,60.7716
66.2210,-17.9971,38.3648,0.5703,5.1280,-0.2288,-1.1731,0,1,60.7774
66.2245,-17.9539,38.3926,0.5684,5.1305,-0.1350,-0.6928,0,1,60.7808
66.2272,-17.9539,38.3926,0.5684,5.1305,-0.1350,-0.6928,0,1,60.7833
66.2322,-17.9109,38.4203,0.5675,5.1046,-0.0610,-0.3115,0,1,60.7889
66.2357,-17.9109,38.4203,0.5675,5.1046,-0.0610,-0.3115,0,1,60.7921
66.2393,-17.9109,38.4203,0.5675,5.1046,-0.0610,-0.3115,0,1,60.7955
66.2432,-17.8681,38.4479,0.5672,5.0940,0.0014,0.0070,0,1,60.7992
66.2477,-17.8681,38.4479,0.5672,5.0940,0.0014,0.0070,0,1,60.8053
66.2527,-17.8253,38.4755,0.5675,5.0854,0.0479,0.2436,0,1,60.8095
66.2555,-17.8253,38.4755,0.5675,5.0854,0.0479,0.2436,0,1,60.8119
66.2594,-17.8253,38.4755,0.5675,5.0854,0.0479,0.2436,0,1,60.8159
66.2676,-17.7826,38.5031,0.5681,5.0784,0.0885,0.4492,0,1,60.8255
66.2729,-17.7400,38.5307,0.5692,5.0800,0.1168,0.5935,0,1,60.8296
66.2757,-17.7400,38.5307,0.5692,5.0800,0.1168,0.5935,0,1,60.8320
66.2792,-17.7400,38.5307,0.5692,5.0800,0.1168,0.5935,0,1,60.8367
66.2883,-17.6975,38.5581,0.5704,5.0277,0.1481,0.7445,0,1,60.8458
66.2924,-17.6555,38.5853,0.5721,4.9853,0.1683,0.8392,0,1,60.8490
66.2954,-17.6555,38.5853,0.5721,4.9853,0.1683,0.8392,0,1,60.8525
66.2994,-17.6555,38.5853,0.5721,4.9853,0.1683,0.8392,0,1,60.8559
66.3034,-17.6139,38.6123,0.5738,4.9260,0.1922,0.9469,0,1,60.8598
66.3074,-17.6139,38.6123,0.5738,4.9260,0.1922,0.9469,0,1,60.8641
66.3124,-17.5729,38.6390,0.5763,4.8725,0.3228,1.5728,0,1,60.8713
66.3154,-17.5729,38.6390,0.5763,4.8725,0.3228,1.5728,0,1,60.8716
66.3193,-17.5729,38.6390,0.5763,4.8725,0.3228,1.5728,0,1,60.8758
66.3236,-17.5323,38.6656,0.5801,4.8291,0.4164,2.0108,0,1,60.8807
66.3275,-17.5323,38.6656,0.5801,4.8291,0.4164,2.0108,0,1,60.8844
66.3322,-17.4922,38.6920,0.5847,4.7698,0.5063,2.4149,0,1,60.8888
66.3354,-17.4922,38.6920,0.5847,4.7698,0.5063,2.4149,0,1,60.8921
66.3393,-17.4922,38.6920,0.5847,4.7698,0.5063,2.4149,0,1,60.8953
66.3433,-17.4527,38.7182,0.5902,4.7165,0.5701,2.6887,0,1,60.8998
66.3497,-17.4527,38.7182,0.5902,4.7165,0.5701,2.6887,0,1,60.9091
66.3529,-17.4134,38.7443,0.5959,4.7116,0.5874,2.7675,0,1,60.9097
66.3553,-17.4134,38.7443,0.5959,4.7116,0.5874,2.7675,0,1,60.9117
66.3593,-17.4134,38.7443,0.5959,4.7116,0.5874,2.7675,0,1,60.9156
66.3633,-17.3745,38.7705,0.6020,4.6800,0.6195,2.8993,0,1,60.9199
66.3673,-17.3745,38.7705,0.6020,4.6800,0.6195,2.8993,0,1,60.9239
66.3721,-17.3358,38.7968,0.6082,4.6704,0.6283,2.9344,0,1,60.9281
66.3753,-17.3358,38.7968,0.6082,4.6704,0.6283,2.9344,0,1,60.9319
66.3854,-17.2972,38.8231,0.6145,4.6625,0.6289,2.9325,0,1,60.9421
66.3878,-17.2972,38.8231,0.6145,4.6625,0.6289,2.9325,0,1,60.9445
66.3924,-17.2589,38.8496,0.6207,4.6587,0.6282,2.9268,0,1,60.9490
66.3952,-17.2589,38.8496,0.6207,4.6587,0.6282,2.9268,0,1,60.9515
66.3994,-17.2589,38.8496,0.6207,4.6587,0.6282,2.9268,0,1,60.9561
66.4036,-17.2206,38.8762,0.6271,4.6567,0.6212,2.8929,0,1,60.9600
66.4072,-17.2206,38.8762,0.6271,4.6567,0.6212,2.8929,0,1,60.9644
66.4184,-17.1826,38.9029,0.6332,4.6551,0.6182,2.8780,0,1,60.9756
66.4222,-17.1446,38.9299,0.6394,4.6561,0.6087,2.8340,0,1,60.9815
66.4245,-17.1446,38.9299,0.6394,4.6561,0.6087,2.8340,0,1,60.9816
66.4277,-17.1446,38.9299,0.6394,4.6561,0.6087,2.8340,0,1,60.9845
66.4325,-17.1068,38.9570,0.6454,4.6549,0.6069,2.8250,0,1,60.9893
66.4358,-17.1068,38.9570,0.6454,4.6549,0.6069,2.8250,0,1,60.9923
66.4392,-17.1068,38.9570,0.6454,4.6549,0.6069,2.8250,0,1,60.9993
66.4433,-17.0691,38.9844,0.6515,4.6580,0.5961,2.7767,0,1,60.9997
66.4477,-17.0691,38.9844,0.6515,4.6580,0.5961,2.7767,0,1,61.0048
66.4523,-17.0315,39.0119,0.6573,4.6610,0.5910,2.7547,0,1,61.0092
66.4552,-17.0315,39.0119,0.6573,4.6610,0.5910,2.7547,0,1,61.0113
66.4592,-17.0315,39.0119,0.6573,4.6610,0.5910,2.7547,0,1,61.0153
66.4633,-16.9941,39.0397,0.6633,4.6619,0.5858,2.7311,0,1,61.0196
66.4673,-16.9941,39.0397,0.6633,4.6619,0.5858,2.7311,0,1,61.0246
66.4756,-16.9567,39.0677,0.6690,4.6673,0.5792,2.7033,0,1,61.0332
66.4793,-16.9567,39.0677,0.6690,4.6673,0.5792,2.7033,0,1,61.0364
66.4834,-16.9195,39.0959,0.6749,4.6725,0.5708,2.6670,0,1,61.0405
66.4881,-16.9195,39.0959,0.6749,4.6725,0.5708,2.6670,0,1,61.0445
66.4919,-16.8824,39.1243,0.6805,4.6751,0.5710,2.6694,0,1,61.0484
