t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
88.1889,-35.7322,15.7253,-2.9807,2.7197,-0.3734,-1.0156,0,1,71.9887
88.1920,-35.7322,15.7253,-2.9807,2.7197,-0.3734,-1.0156,0,1,71.9918
88.1960,-35.7591,15.7212,-2.9843,2.7253,-0.3731,-1.0168,0,1,71.9954
88.2001,-35.7591,15.7212,-2.9843,2.7253,-0.3731,-1.0168,0,1,72.0004
88.2070,-35.7861,15.7171,-2.9884,2.7308,-0.4550,-1.2426,0,1,72.0073
88.2086,-35.7861,15.7171,-2.9884,2.7308,-0.4550,-1.2426,0,1,72.0082
88.2121,-35.7861,15.7171,-2.9884,2.7308,-0.4550,-1.2426,0,1,72.0120
88.2162,-35.8131,15.7133,-2.9933,2.7359,-0.5051,-1.3819,0,1,72.0166
88.2200,-35.8131,15.7133,-2.9933,2.7359,-0.5051,-1.3819,0,1,72.0196
88.2245,-35.8403,15.7095,-2.9982,2.7414,-0.4568,-1.2522,0,1,72.0239
88.2279,-35.8403,15.7095,-2.9982,2.7414,-0.4568,-1.2522,0,1,72.0273
88.2320,-35.8403,15.7095,-2.9982,2.7414,-0.4568,-1.2522,0,1,72.0314
88.2368,-35.8674,15.7058,-3.0025,2.7464,-0.4302,-1.1815,0,1,72.0406
88.2401,-35.8674,15.7058,-3.0025,2.7464,-0.4302,-1.1815,0,1,72.0417
88.2473,-35.8947,15.7023,-3.0068,2.7512,-0.4072,-1.1202,0,1,72.0470
88.2493,-35.8947,15.7023,-3.0068,2.7512,-0.4072,-1.1202,0,1,72.0490
88.2520,-35.8947,15.7023,-3.0068,2.7512,-0.4072,-1.1202,0,1,72.0520
88.2572,-35.9220,15.6988,-3.0107,2.7528,-0.3989,-1.0982,0,1,72.0575
88.2605,-35.9220,15.6988,-3.0107,2.7528,-0.3989,-1.0982,0,1,72.0603
88.2644,-35.9493,15.6954,-3.0148,2.7551,-0.3875,-1.0677,0,1,72.0638
88.2681,-35.9493,15.6954,-3.0148,2.7551,-0.3875,-1.0677,0,1,72.0691
88.2721,-35.9493,15.6954,-3.0148,2.7551,-0.3875,-1.0677,0,1,72.0722
88.2760,-35.9767,15.6921,-3.0185,2.7573,-0.3856,-1.0632,0,1,72.0761
88.2800,-35.9767,15.6921,-3.0185,2.7573,-0.3856,-1.0632,0,1,72.0805
88.2851,-36.0041,15.6889,-3.0227,2.7591,-0.4679,-1.2910,0,1,72.0849
88.2880,-36.0041,15.6889,-3.0227,2.7591,-0.4679,-1.2910,0,1,72.0874
88.2923,-36.0041,15.6889,-3.0227,2.7591,-0.4679,-1.2910,0,1,72.0920
88.2961,-36.0315,15.6859,-3.0278,2.7596,-0.5186,-1.4312,0,1,72.0967
88.3009,-36.0315,15.6859,-3.0278,2.7596,-0.5186,-1.4312,0,1,72.1059
88.3093,-36.0590,15.6831,-3.0328,2.7610,-0.4686,-1.2939,0,1,72.1094
88.3119,-36.0590,15.6831,-3.0328,2.7610,-0.4686,-1.2939,0,1,72.1125
88.3160,-36.0865,15.6803,-3.0372,2.7623,-0.4406,-1.2171,0,1,72.1156
88.3201,-36.0865,15.6803,-3.0372,2.7623,-0.4406,-1.2171,0,1,72.1201
88.3246,-36.1140,15.6777,-3.0417,2.7656,-0.4594,-1.2706,0,1,72.1241
88.3279,-36.1140,15.6777,-3.0417,2.7656,-0.4594,-1.2706,0,1,72.1272
88.3379,-36.1415,15.6752,-3.0464,2.7679,-0.4728,-1.3088,0,1,72.1386
88.3421,-36.1415,15.6752,-3.0464,2.7679,-0.4728,-1.3088,0,1,72.1423
88.3457,-36.1691,15.6728,-3.0510,2.7702,-0.4377,-1.2125,0,1,72.1454
88.3480,-36.1691,15.6728,-3.0510,2.7702,-0.4377,-1.2125,0,1,72.1473
88.3520,-36.1691,15.6728,-3.0510,2.7702,-0.4377,-1.2125,0,1,72.1516
88.3560,-36.1967,15.6705,-3.0552,2.7726,-0.4196,-1.1634,0,1,72.1555
88.3600,-36.1967,15.6705,-3.0552,2.7726,-0.4196,-1.1634,0,1,72.1594
88.3674,-36.2244,15.6683,-3.0594,2.7766,-0.4012,-1.1141,0,1,72.1672
88.3696,-36.2244,15.6683,-3.0594,2.7766,-0.4012,-1.1141,0,1,72.1690
88.3721,-36.2244,15.6683,-3.0594,2.7766,-0.4012,-1.1141,0,1,72.1717
88.3759,-36.2521,15.6662,-3.0633,2.7823,-0.3937,-1.0953,0,1,72.1752
88.3801,-36.2521,15.6662,-3.0633,2.7823,-0.3937,-1.0953,0,1,72.1795
88.3846,-36.2799,15.6642,-3.0673,2.7869,-0.3840,-1.0702,0,1,72.1841
88.3880,-36.2799,15.6642,-3.0673,2.7869,-0.3840,-1.0702,0,1,72.1876
88.3920,-36.2799,15.6642,-3.0673,2.7869,-0.3840,-1.0702,0,1,72.1915
88.3986,-36.3077,15.6623,-3.0710,2.7881,-0.3850,-1.0733,0,1,72.2008
88.4027,-36.3077,15.6623,-3.0710,2.7881,-0.3850,-1.0733,0,1,72.2026
88.4053,-36.3355,15.6605,-3.0749,2.7885,-0.3804,-1.0608,0,1,72.2048
88.4081,-36.3355,15.6605,-3.0749,2.7885,-0.3804,-1.0608,0,1,72.2079
88.4120,-36.3355,15.6605,-3.0749,2.7885,-0.3804,-1.0608,0,1,72.2115
88.4160,-36.3634,15.6588,-3.0787,2.7888,-0.3831,-1.0683,0,1,72.2154
88.4200,-36.3634,15.6588,-3.0787,2.7888,-0.3831,-1.0683,0,1,72.2195
88.4246,-36.3912,15.6573,-3.0826,2.7890,-0.3793,-1.0578,0,1,72.2241
88.4310,-36.3912,15.6573,-3.0826,2.7890,-0.3793,-1.0578,0,1,72.2323
88.4327,-36.3912,15.6573,-3.0826,2.7890,-0.3793,-1.0578,0,1,72.2331
88.4361,-36.4190,15.6558,-3.0860,2.7893,-0.2928,-0.8167,0,1,72.2363
88.4404,-36.4190,15.6558,-3.0860,2.7893,-0.2928,-0.8167,0,1,72.2401
88.4447,-36.4469,15.6543,-3.0885,2.7896,-0.2400,-0.6696,0,1,72.2445
88.4480,-36.4469,15.6543,-3.0885,2.7896,-0.2400,-0.6696,0,1,72.2479
88.4520,-36.4469,15.6543,-3.0885,2.7896,-0.2400,-0.6696,0,1,72.2521
88.4569,-36.4748,15.6529,-3.0911,2.7932,-0.2867,-0.8008,0,1,72.2567
88.4625,-36.4748,15.6529,-3.0911,2.7932,-0.2867,-0.8008,0,1,72.2633
88.4649,-36.5027,15.6516,-3.0942,2.7966,-0.3131,-0.8756,0,1,72.2646
88.4682,-36.5027,15.6516,-3.0942,2.7966,-0.3131,-0.8756,0,1,72.2681
88.4720,-36.5027,15.6516,-3.0942,2.7966,-0.3131,-0.8756,0,1,72.2721
88.4760,-36.5307,15.6504,-3.0974,2.7989,-0.3372,-0.9438,0,1,72.2754
88.4799,-36.5307,15.6504,-3.0974,2.7989,-0.3372,-0.9438,0,1,72.2793
88.4846,-36.5586,15.6494,-3.1009,2.8001,-0.3487,-0.9763,0,1,72.2841
88.4881,-36.5586,15.6494,-3.1009,2.8001,-0.3487,-0.9763,0,1,72.2878
88.4983,-36.5866,15.6484,-3.1044,2.8016,-0.3618,-1.0136,0,1,72.2992
88.5018,-36.5866,15.6484,-3.1044,2.8016,-0.3618,-1.0136,0,1,72.3036
88.5049,-36.6146,15.6475,-3.1081,2.7962,-0.3684,-1.0302,0,1,72.3045
88.5080,-36.6146,15.6475,-3.1081,2.7962,-0.3684,-1.0302,0,1,72.3080
88.5124,-36.6146,15.6475,-3.1081,2.7962,-0.3684,-1.0302,0,1,72.3123
88.5160,-36.6425,15.6468,-3.1118,2.7881,-0.3798,-1.0589,0,1,72.3155
88.5200,-36.6425,15.6468,-3.1118,2.7881,-0.3798,-1.0589,0,1,72.3195
88.5289,-36.6703,15.6461,-3.1157,2.7779,-0.3821,-1.0614,0,1,72.3291
88.5320,-36.6703,15.6461,-3.1157,2.7779,-0.3821,-1.0614,0,1,72.3316
88.5360,-36.6981,15.6456,-3.1194,2.7784,-0.3837,-1.0660,0,1,72.3355
88.5400,-36.6981,15.6456,-3.1194,2.7784,-0.3837,-1.0660,0,1,72.3398
88.5446,-36.7259,15.6452,-3.1233,2.7802,-0.3785,-1.0524,0,1,72.3442
88.5480,-36.7259,15.6452,-3.1233,2.7802,-0.3785,-1.0524,0,1,72.3473
88.5520,-36.7259,15.6452,-3.1233,2.7802,-0.3785,-1.0524,0,1,72.3515
88.5603,-36.7537,15.6448,-3.1270,2.7821,-0.3807,-1.0590,0,1,72.3602
88.5649,-36.7815,15.6446,-3.1309,2.7838,-0.3767,-1.0487,0,1,72.3648
88.5679,-36.7815,15.6446,-3.1309,2.7838,-0.3767,-1.0487,0,1,72.3675
88.5721,-36.7815,15.6446,-3.1309,2.7838,-0.3767,-1.0487,0,1,72.3722
88.5759,-36.8094,15.6445,-3.1346,2.7802,-0.3824,-1.0632,0,1,72.3757
88.5800,-36.8094,15.6445,-3.1346,2.7802,-0.3824,-1.0632,0,1,72.3793
88.5844,-36.8371,15.6445,-3.1385,2.7778,-0.3798,-1.0549,0,1,72.3838
88.5907,-36.8371,15.6445,-3.1385,2.7778,-0.3798,-1.0549,0,1,72.3910
88.5937,-36.8371,15.6445,-3.1385,2.7778,-0.3798,-1.0549,0,1,72.3937
88.5969,-36.8649,15.6446,3.1410,2.7749,-0.3838,-1.0650,0,1,72.3967
88.6000,-36.8649,15.6446,3.1410,2.7749,-0.3838,-1.0650,0,1,72.3994
88.6050,-36.8926,15.6448,3.1370,2.7699,-0.3817,-1.0572,0,1,72.4049
88.6082,-36.8926,15.6448,3.1370,2.7699,-0.3817,-1.0572,0,1,72.4086
88.6120,-36.8926,15.6448,3.1370,2.7699,-0.3817,-1.0572,0,1,72.4114
88.6159,-36.9203,15.6451,3.1333,2.7693,-0.3835,-1.0621,0,1,72.4153
88.6227,-36.9203,15.6451,3.1333,2.7693,-0.3835,-1.0621,0,1,72.4225
88.6260,-36.9480,15.6455,3.1294,2.7688,-0.3791,-1.0496,0,1,72.4256
88.6282,-36.9480,15.6455,3.1294,2.7688,-0.3791,-1.0496,0,1,72.4279
88.6321,-36.9480,15.6455,3.1294,2.7688,-0.3791,-1.0496,0,1,72.4316
88.6360,-36.9757,15.6460,3.1257,2.7716,-0.3800,-1.0532,0,1,72.4355
88.6400,-36.9757,15.6460,3.1257,2.7716,-0.3800,-1.0532,0,1,72.4394
88.6445,-37.0034,15.6466,3.1218,2.7717,-0.3765,-1.0436,0,1,72.4438
88.6480,-37.0034,15.6466,3.1218,2.7717,-0.3765,-1.0436,0,1,72.4475
88.6555,-37.0311,15.6474,3.1181,2.7621,-0.3848,-1.0629,0,1,72.4555
88.6577,-37.0311,15.6474,3.1181,2.7621,-0.3848,-1.0629,0,1,72.4572
88.6601,-37.0311,15.6474,3.1181,2.7621,-0.3848,-1.0629,0,1,72.4599
88.6645,-37.0586,15.6482,3.1142,2.7529,-0.3837,-1.0564,0,1,72.4639
88.6680,-37.0586,15.6482,3.1142,2.7529,-0.3837,-1.0564,0,1,72.4673
88.6721,-37.0586,15.6482,3.1142,2.7529,-0.3837,-1.0564,0,1,72.4715
88.6761,-37.0862,15.6491,3.1104,2.7539,-0.3833,-1.0557,0,1,72.4756
88.6800,-37.0862,15.6491,3.1104,2.7539,-0.3833,-1.0557,0,1,72.4794
88.6877,-37.1137,15.6502,3.1065,2.7546,-0.3777,-1.0403,0,1,72.4877
88.6904,-37.1137,15.6502,3.1065,2.7546,-0.3777,-1.0403,0,1,72.4900
88.6929,-37.1137,15.6502,3.1065,2.7546,-0.3777,-1.0403,0,1,72.4924
88.6960,-37.1412,15.6513,3.1028,2.7562,-0.3791,-1.0448,0,1,72.4954
88.6999,-37.1412,15.6513,3.1028,2.7562,-0.3791,-1.0448,0,1,72.4992
88.7047,-37.1688,15.6526,3.0987,2.7580,-0.4632,-1.2776,0,1,72.5042
88.7080,-37.1688,15.6526,3.0987,2.7580,-0.4632,-1.2776,0,1,72.5074
88.7119,-37.1688,15.6526,3.0987,2.7580,-0.4632,-1.2776,0,1,72.5114
88.7186,-37.1963,15.6541,3.0937,2.7583,-0.5155,-1.4221,0,1,72.5182
88.7207,-37.1963,15.6541,3.0937,2.7583,-0.5155,-1.4221,0,1,72.5206
88.7247,-37.2238,15.6557,3.0884,2.7466,-0.5659,-1.5542,0,1,72.5244
88.7280,-37.2238,15.6557,3.0884,2.7466,-0.5659,-1.5542,0,1,72.5274
88.7319,-37.2238,15.6557,3.0884,2.7466,-0.5659,-1.5542,0,1,72.5312
88.7361,-37.2512,15.6575,3.0825,2.7455,-0.5844,-1.6044,0,1,72.5364
88.7401,-37.2512,15.6575,3.0825,2.7455,-0.5844,-1.6044,0,1,72.5397
88.7445,-37.2786,15.6594,3.0767,2.7472,-0.6002,-1.6488,0,1,72.5439
88.7504,-37.2786,15.6594,3.0767,2.7472,-0.6002,-1.6488,0,1,72.5508
88.7523,-37.2786,15.6594,3.0767,2.7472,-0.6002,-1.6488,0,1,72.5517
88.7560,-37.3060,15.6616,3.0706,2.7490,-0.6051,-1.6634,0,1,72.5556
88.7600,-37.3060,15.6616,3.0706,2.7490,-0.6051,-1.6634,0,1,72.5593
88.7644,-37.3334,15.6639,3.0645,2.7501,-0.6146,-1.6901,0,1,72.5639
88.7680,-37.3334,15.6639,3.0645,2.7501,-0.6146,-1.6901,0,1,72.5674
88.7721,-37.3334,15.6639,3.0645,2.7501,-0.6146,-1.6901,0,1,72.5716
88.7759,-37.3608,15.6663,3.0583,2.7510,-0.6155,-1.6932,0,1,72.5753
88.7826,-37.3608,15.6663,3.0583,2.7510,-0.6155,-1.6932,0,1,72.5823
88.7873,-37.3882,15.6689,3.0525,2.7519,-0.5326,-1.4655,0,1,72.5869
88.7891,-37.3882,15.6689,3.0525,2.7519,-0.5326,-1.4655,0,1,72.5889
88.7920,-37.3882,15.6689,3.0525,2.7519,-0.5326,-1.4655,0,1,72.5915
88.7960,-37.4156,15.6716,3.0475,2.7537,-0.4820,-1.3274,0,1,72.5954
88.7999,-37.4156,15.6716,3.0475,2.7537,-0.4820,-1.3274,0,1,72.5992
88.8047,-37.4430,15.6744,3.0428,2.7562,-0.4423,-1.2192,0,1,72.6047
88.8080,-37.4430,15.6744,3.0428,2.7562,-0.4423,-1.2192,0,1,72.6075
88.8149,-37.4704,15.6773,3.0386,2.7578,-0.4219,-1.1636,0,1,72.6148
88.8169,-37.4704,15.6773,3.0386,2.7578,-0.4219,-1.1636,0,1,72.6162
88.8200,-37.4704,15.6773,3.0386,2.7578,-0.4219,-1.1636,0,1,72.6197
88.8250,-37.4978,15.6803,3.0344,2.7587,-0.4031,-1.1121,0,1,72.6244
88.8280,-37.4978,15.6803,3.0344,2.7587,-0.4031,-1.1121,0,1,72.6273
88.8319,-37.4978,15.6803,3.0344,2.7587,-0.4031,-1.1121,0,1,72.6312
88.8359,-37.5252,15.6834,3.0305,2.7595,-0.3963,-1.0937,0,1,72.6352
88.8401,-37.5252,15.6834,3.0305,2.7595,-0.3963,-1.0937,0,1,72.6396
88.8474,-37.5526,15.6867,3.0265,2.7603,-0.3862,-1.0661,0,1,72.6491
88.8489,-37.5526,15.6867,3.0265,2.7603,-0.3862,-1.0661,0,1,72.6492
88.8520,-37.5526,15.6867,3.0265,2.7603,-0.3862,-1.0661,0,1,72.6515
88.8560,-37.5800,15.6900,3.0227,2.7574,-0.3872,-1.0676,0,1,72.6556
88.8600,-37.5800,15.6900,3.0227,2.7574,-0.3872,-1.0676,0,1,72.6595
88.8645,-37.6074,15.6934,3.0188,2.7565,-0.3809,-1.0501,0,1,72.6637
88.8680,-37.6074,15.6934,3.0188,2.7565,-0.3809,-1.0501,0,1,72.6675
88.8720,-37.6074,15.6934,3.0188,2.7565,-0.3809,-1.0501,0,1,72.6713
88.8761,-37.6347,15.6970,3.0151,2.7565,-0.3820,-1.0530,0,1,72.6766
88.8802,-37.6347,15.6970,3.0151,2.7565,-0.3820,-1.0530,0,1,72.6800
88.8845,-37.6620,15.7006,3.0112,2.7575,-0.3767,-1.0386,0,1,72.6840
88.8879,-37.6620,15.7006,3.0112,2.7575,-0.3767,-1.0386,0,1,72.6872
88.8921,-37.6620,15.7006,3.0112,2.7575,-0.3767,-1.0386,0,1,72.6914
88.8960,-37.6893,15.7044,3.0075,2.7580,-0.3790,-1.0453,0,1,72.6954
88.8999,-37.6893,15.7044,3.0075,2.7580,-0.3790,-1.0453,0,1,72.6992
88.9044,-37.7166,15.7082,3.0036,2.7545,-0.3770,-1.0383,0,1,72.7038
88.9095,-37.7166,15.7082,3.0036,2.7545,-0.3770,-1.0383,0,1,72.7094
88.9119,-37.7166,15.7082,3.0036,2.7545,-0.3770,-1.0383,0,1,72.7118
88.9161,-37.7439,15.7122,2.9999,2.7515,-0.3809,-1.0481,0,1,72.7160
88.9200,-37.7439,15.7122,2.9999,2.7515,-0.3809,-1.0481,0,1,72.7193
88.9246,-37.7710,15.7163,2.9960,2.7428,-0.3804,-1.0434,0,1,72.7241
88.9281,-37.7710,15.7163,2.9960,2.7428,-0.3804,-1.0434,0,1,72.7277
88.9319,-37.7710,15.7163,2.9960,2.7428,-0.3804,-1.0434,0,1,72.7313
88.9359,-37.7982,15.7204,2.9923,2.7428,-0.3812,-1.0454,0,1,72.7353
88.9420,-37.7982,15.7204,2.9923,2.7428,-0.3812,-1.0454,0,1,72.7434
88.9453,-37.8253,15.7247,2.9884,2.7429,-0.3760,-1.0314,0,1,72.7453
88.9480,-37.8253,15.7247,2.9884,2.7429,-0.3760,-1.0314,0,1,72.7476
88.9519,-37.8253,15.7247,2.9884,2.7429,-0.3760,-1.0314,0,1,72.7513
88.9560,-37.8523,15.7290,2.9848,2.7444,-0.3775,-1.0360,0,1,72.7559
88.9600,-37.8523,15.7290,2.9848,2.7444,-0.3775,-1.0360,0,1,72.7595
88.9645,-37.8794,15.7335,2.9809,2.7447,-0.3736,-1.0255,0,1,72.7639
88.9680,-37.8794,15.7335,2.9809,2.7447,-0.3736,-1.0255,0,1,72.7673
88.9756,-37.9064,15.7381,2.9772,2.7338,-0.3823,-1.0453,0,1,72.7754
88.9775,-37.9064,15.7381,2.9772,2.7338,-0.3823,-1.0453,0,1,72.7770
88.9800,-37.9064,15.7381,2.9772,2.7338,-0.3823,-1.0453,0,1,72.7801
88.9845,-37.9334,15.7427,2.9733,2.7350,-0.3759,-1.0281,0,1,72.7839
88.9881,-37.9334,15.7427,2.9733,2.7350,-0.3759,-1.0281,0,1,72.7878
88.9922,-37.9334,15.7427,2.9733,2.7350,-0.3759,-1.0281,0,1,72.7921
88.9960,-37.9603,15.7475,2.9697,2.7367,-0.3771,-1.0320,0,1,72.7953
89.0000,-37.9603,15.7475,2.9697,2.7367,-0.3771,-1.0320,0,1,72.7993
89.0074,-37.9872,15.7524,2.9658,2.7366,-0.3732,-1.0214,0,1,72.8080
89.0099,-37.9872,15.7524,2.9658,2.7366,-0.3732,-1.0214,0,1,72.8094
89.0119,-37.9872,15.7524,2.9658,2.7366,-0.3732,-1.0214,0,1,72.8115
89.0160,-38.0142,15.7573,2.9622,2.7367,-0.3762,-1.0296,0,1,72.8155
89.0200,-38.0142,15.7573,2.9622,2.7367,-0.3762,-1.0296,0,1,72.8196
89.0247,-38.0410,15.7624,2.9583,2.7356,-0.3731,-1.0207,0,1,72.8243
89.0280,-38.0410,15.7624,2.9583,2.7356,-0.3731,-1.0207,0,1,72.8275
89.0321,-38.0410,15.7624,2.9583,2.7356,-0.3731,-1.0207,0,1,72.8315
89.0361,-38.0679,15.7676,2.9547,2.7346,-0.3767,-1.0302,0,1,72.8367
89.0404,-38.0679,15.7676,2.9547,2.7346,-0.3767,-1.0302,0,1,72.8404
89.0450,-38.0947,15.7729,2.9505,2.7316,-0.4647,-1.2695,0,1,72.8448
89.0480,-38.0947,15.7729,2.9505,2.7316,-0.4647,-1.2695,0,1,72.8473
89.0520,-38.0947,15.7729,2.9505,2.7316,-0.4647,-1.2695,0,1,72.8514
89.0560,-38.1215,15.7783,2.9455,2.7310,-0.5158,-1.4086,0,1,72.8555
89.0600,-38.1215,15.7783,2.9455,2.7310,-0.5158,-1.4086,0,1,72.8596
89.0645,-38.1482,15.7839,2.9405,2.7304,-0.4659,-1.2720,0,1,72.8639
89.0707,-38.1482,15.7839,2.9405,2.7304,-0.4659,-1.2720,0,1,72.8713
89.0731,-38.1482,15.7839,2.9405,2.7304,-0.4659,-1.2720,0,1,72.8725
89.0772,-38.1749,15.7896,2.9361,2.7311,-0.4375,-1.1948,0,1,72.8768
89.0800,-38.1749,15.7896,2.9361,2.7311,-0.4375,-1.1948,0,1,72.8793
89.0845,-38.2016,15.7954,2.9318,2.7305,-0.4134,-1.1288,0,1,72.8838
89.0880,-38.2016,15.7954,2.9318,2.7305,-0.4134,-1.1288,0,1,72.8875
89.0920,-38.2016,15.7954,2.9318,2.7305,-0.4134,-1.1288,0,1,72.8915
89.0959,-38.2282,15.8013,2.9278,2.7274,-0.4042,-1.1025,0,1,72.8953
89.1024,-38.2282,15.8013,2.9278,2.7274,-0.4042,-1.1025,0,1,72.9030
89.1050,-38.2548,15.8073,2.9234,2.7249,-0.4822,-1.3140,0,1,72.9047
89.1081,-38.2548,15.8073,2.9234,2.7249,-0.4822,-1.3140,0,1,72.9080
89.1120,-38.2548,15.8073,2.9234,2.7249,-0.4822,-1.3140,0,1,72.9114
89.1160,-38.2814,15.8135,2.9183,2.7259,-0.5256,-1.4327,0,1,72.9153
89.1199,-38.2814,15.8135,2.9183,2.7259,-0.5256,-1.4327,0,1,72.9194
89.1247,-38.3079,15.8198,2.9132,2.7266,-0.4714,-1.2854,0,1,72.9242
89.1280,-38.3079,15.8198,2.9132,2.7266,-0.4714,-1.2854,0,1,72.9275
89.1354,-38.3344,15.8262,2.9088,2.7255,-0.4417,-1.2039,0,1,72.9352
89.1376,-38.3344,15.8262,2.9088,2.7255,-0.4417,-1.2039,0,1,72.9380
89.1400,-38.3344,15.8262,2.9088,2.7255,-0.4417,-1.2039,0,1,72.9394
89.1449,-38.3608,15.8327,2.9044,2.7218,-0.4173,-1.1357,0,1,72.9444
89.1480,-38.3608,15.8327,2.9044,2.7218,-0.4173,-1.1357,0,1,72.9472
89.1520,-38.3608,15.8327,2.9044,2.7218,-0.4173,-1.1357,0,1,72.9513
89.1560,-38.3873,15.8393,2.9004,2.7230,-0.4041,-1.1005,0,1,72.9555
89.1601,-38.3873,15.8393,2.9004,2.7230,-0.4041,-1.1005,0,1,72.9595
89.1669,-38.4137,15.8460,2.8963,2.7242,-0.3898,-1.0619,0,1,72.9667
89.1691,-38.4137,15.8460,2.8963,2.7242,-0.3898,-1.0619,0,1,72.9685
89.1720,-38.4137,15.8460,2.8963,2.7242,-0.3898,-1.0619,0,1,72.9715
89.1761,-38.4400,15.8528,2.8925,2.7240,-0.3867,-1.0534,0,1,72.9756
89.1800,-38.4400,15.8528,2.8925,2.7240,-0.3867,-1.0534,0,1,72.9794
89.1845,-38.4664,15.8597,2.8886,2.7201,-0.3807,-1.0356,0,1,72.9838
89.1880,-38.4664,15.8597,2.8886,2.7201,-0.3807,-1.0356,0,1,72.9874
89.1921,-38.4664,15.8597,2.8886,2.7201,-0.3807,-1.0356,0,1,72.9917
89.1985,-38.4926,15.8666,2.8849,2.7132,-0.3839,-1.0416,0,1,72.9988
89.2001,-38.4926,15.8666,2.8849,2.7132,-0.3839,-1.0416,0,1,72.9996
89.2047,-38.5188,15.8737,2.8809,2.7050,-0.3804,-1.0289,0,1,73.0041
89.2080,-38.5188,15.8737,2.8809,2.7050,-0.3804,-1.0289,0,1,73.0086
89.2120,-38.5188,15.8737,2.8809,2.7050,-0.3804,-1.0289,0,1,73.0114
89.2159,-38.5448,15.8808,2.8772,2.6967,-0.3837,-1.0346,0,1,73.0152
89.2200,-38.5448,15.8808,2.8772,2.6967,-0.3837,-1.0346,0,1,73.0193
89.2248,-38.5708,15.8881,2.8733,2.6956,-0.3761,-1.0138,0,1,73.0243
89.2306,-38.5708,15.8881,2.8733,2.6956,-0.3761,-1.0138,0,1,73.0314
89.2320,-38.5708,15.8881,2.8733,2.6956,-0.3761,-1.0138,0,1,73.0316
89.2360,-38.5968,15.8954,2.8697,2.6947,-0.3768,-1.0153,0,1,73.0354
89.2400,-38.5968,15.8954,2.8697,2.6947,-0.3768,-1.0153,0,1,73.0400
89.2446,-38.6227,15.9028,2.8655,2.6956,-0.4595,-1.2385,0,1,73.0440
89.2480,-38.6227,15.9028,2.8655,2.6956,-0.4595,-1.2385,0,1,73.0473
89.2520,-38.6227,15.9028,2.8655,2.6956,-0.4595,-1.2385,0,1,73.0513
89.2560,-38.6485,15.9105,2.8606,2.6939,-0.5109,-1.3764,0,1,73.0555
89.2627,-38.6485,15.9105,2.8606,2.6939,-0.5109,-1.3764,0,1,73.0640
89.2678,-38.6743,15.9182,2.8553,2.6873,-0.5546,-1.4904,0,1,73.0674
89.2697,-38.6743,15.9182,2.8553,2.6873,-0.5546,-1.4904,0,1,73.0692
89.2720,-38.6743,15.9182,2.8553,2.6873,-0.5546,-1.4904,0,1,73.0716
89.2760,-38.6999,15.9261,2.8496,2.6815,-0.5765,-1.5457,0,1,73.0755
89.2801,-38.6999,15.9261,2.8496,2.6815,-0.5765,-1.5457,0,1,73.0796
89.2845,-38.7255,15.9342,2.8441,2.6779,-0.5041,-1.3499,0,1,73.0839
89.2880,-38.7255,15.9342,2.8441,2.6779,-0.5041,-1.3499,0,1,73.0872
89.2965,-38.7510,15.9423,2.8394,2.6793,-0.4595,-1.2312,0,1,73.0980
89.3008,-38.7510,15.9423,2.8394,2.6793,-0.4595,-1.2312,0,1,73.1007
89.3046,-38.7765,15.9505,2.8346,2.6797,-0.5137,-1.3766,0,1,73.1040
89.3080,-38.7765,15.9505,2.8346,2.6797,-0.5137,-1.3766,0,1,73.1074
89.3121,-38.7765,15.9505,2.8346,2.6797,-0.5137,-1.3766,0,1,73.1119
89.3160,-38.8019,15.9589,2.8292,2.6747,-0.5482,-1.4662,0,1,73.1157
89.3201,-38.8019,15.9589,2.8292,2.6747,-0.5482,-1.4662,0,1,73.1195
89.3255,-38.8273,15.9674,2.8240,2.6752,-0.4832,-1.2928,0,1,73.1256
89.3282,-38.8273,15.9674,2.8240,2.6752,-0.4832,-1.2928,0,1,73.1318
89.3356,-38.8526,15.9760,2.8194,2.6757,-0.4460,-1.1933,0,1,73.1364
89.3378,-38.8526,15.9760,2.8194,2.6757,-0.4460,-1.1933,0,1,73.1375
89.3400,-38.8526,15.9760,2.8194,2.6757,-0.4460,-1.1933,0,1,73.1396
89.3455,-38.8779,15.9847,2.8147,2.6769,-0.5040,-1.3490,0,1,73.1458
89.3489,-38.8779,15.9847,2.8147,2.6769,-0.5040,-1.3490,0,1,73.1489
89.3520,-38.8779,15.9847,2.8147,2.6769,-0.5040,-1.3490,0,1,73.1519
89.3562,-38.9032,15.9936,2.8094,2.6780,-0.5369,-1.4378,0,1,73.1585
89.3601,-38.9032,15.9936,2.8094,2.6780,-0.5369,-1.4378,0,1,73.1596
89.3663,-38.9284,16.0026,2.8040,2.6800,-0.5639,-1.5114,0,1,73.1668
89.3696,-38.9284,16.0026,2.8040,2.6800,-0.5639,-1.5114,0,1,73.1700
89.3726,-38.9284,16.0026,2.8040,2.6800,-0.5639,-1.5114,0,1,73.1720
89.3759,-38.9536,16.0118,2.7982,2.6792,-0.5783,-1.5495,0,1,73.1755
89.3800,-38.9536,16.0118,2.7982,2.6792,-0.5783,-1.5495,0,1,73.1798
89.3846,-38.9787,16.0211,2.7927,2.6723,-0.5065,-1.3535,0,1,73.1851
