t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
109.5279,-17.3427,48.2776,-3.0043,3.2830,0.1375,0.4513,0,1,93.7235
109.5329,-17.3753,48.2731,-3.0030,3.2888,0.1415,0.4653,0,1,93.7284
109.5361,-17.3753,48.2731,-3.0030,3.2888,0.1415,0.4653,0,1,93.7313
109.5401,-17.3753,48.2731,-3.0030,3.2888,0.1415,0.4653,0,1,93.7354
109.5441,-17.4079,48.2686,-3.0015,3.2939,0.1398,0.4604,0,1,93.7395
109.5483,-17.4079,48.2686,-3.0015,3.2939,0.1398,0.4604,0,1,93.7436
109.5527,-17.4405,48.2639,-3.0001,3.2992,0.1432,0.4725,0,1,93.7487
109.5617,-17.4405,48.2639,-3.0001,3.2992,0.1432,0.4725,0,1,93.7579
109.5651,-17.4732,48.2593,-2.9986,3.3019,0.1415,0.4674,0,1,93.7607
109.5680,-17.4732,48.2593,-2.9986,3.3019,0.1415,0.4674,0,1,93.7635
109.5726,-17.5059,48.2545,-2.9973,3.3018,0.1457,0.4812,0,1,93.7678
109.5760,-17.5059,48.2545,-2.9973,3.3018,0.1457,0.4812,0,1,93.7714
109.5800,-17.5059,48.2545,-2.9973,3.3018,0.1457,0.4812,0,1,93.7761
109.5848,-17.5385,48.2498,-2.9957,3.2956,0.1451,0.4782,0,1,93.7814
109.5881,-17.5385,48.2498,-2.9957,3.2956,0.1451,0.4782,0,1,93.7845
109.5932,-17.5711,48.2450,-2.9944,3.2906,0.1493,0.4912,0,1,93.7903
109.5984,-17.5711,48.2450,-2.9944,3.2906,0.1493,0.4912,0,1,93.7942
109.6009,-17.5711,48.2450,-2.9944,3.2906,0.1493,0.4912,0,1,93.7962
109.6042,-17.6036,48.2402,-2.9928,3.2843,0.1474,0.4842,0,1,93.8004
109.6080,-17.6036,48.2402,-2.9928,3.2843,0.1474,0.4842,0,1,93.8037
109.6126,-17.6360,48.2353,-2.9914,3.2630,0.1547,0.5048,0,1,93.8082
109.6160,-17.6360,48.2353,-2.9914,3.2630,0.1547,0.5048,0,1,93.8114
109.6237,-17.6681,48.2304,-2.9897,3.2339,0.1558,0.5038,0,1,93.8199
109.6256,-17.6681,48.2304,-2.9897,3.2339,0.1558,0.5038,0,1,93.8228
109.6312,-17.6681,48.2304,-2.9897,3.2339,0.1558,0.5038,0,1,93.8267
109.6346,-17.6999,48.2256,-2.9882,3.2103,0.1606,0.5156,0,1,93.8304
109.6371,-17.6999,48.2256,-2.9882,3.2103,0.1606,0.5156,0,1,93.8321
109.6399,-17.6999,48.2256,-2.9882,3.2103,0.1606,0.5156,0,1,93.8349
109.6440,-17.7315,48.2207,-2.9865,3.1769,0.1602,0.5089,0,1,93.8393
109.6481,-17.7315,48.2207,-2.9865,3.1769,0.1602,0.5089,0,1,93.8438
109.6578,-17.7628,48.2158,-2.9850,3.1498,0.1639,0.5161,0,1,93.8532
109.6599,-17.7628,48.2158,-2.9850,3.1498,0.1639,0.5161,0,1,93.8565
109.6641,-17.7938,48.2109,-2.9833,3.1292,0.1587,0.4965,0,1,93.8596
109.6679,-17.7938,48.2109,-2.9833,3.1292,0.1587,0.4965,0,1,93.8632
109.6728,-17.8246,48.2060,-2.9818,3.1058,0.1612,0.5006,0,1,93.8684
109.6760,-17.8246,48.2060,-2.9818,3.1058,0.1612,0.5006,0,1,93.8711
109.6800,-17.8246,48.2060,-2.9818,3.1058,0.1612,0.5006,0,1,93.8754
109.6894,-17.8551,48.2011,-2.9801,3.0824,0.1567,0.4832,0,1,93.8848
109.6928,-17.8854,48.1962,-2.9786,3.0635,0.1580,0.4840,0,1,93.8882
109.6960,-17.8854,48.1962,-2.9786,3.0635,0.1580,0.4840,0,1,93.8912
109.7001,-17.8854,48.1962,-2.9786,3.0635,0.1580,0.4840,0,1,93.8958
109.7039,-17.9156,48.1912,-2.9770,3.0470,0.1523,0.4639,0,1,93.8991
109.7080,-17.9156,48.1912,-2.9770,3.0470,0.1523,0.4639,0,1,93.9030
109.7129,-17.9456,48.1863,-2.9759,3.0307,0.0569,0.1726,0,1,93.9084
109.7189,-17.9456,48.1863,-2.9759,3.0307,0.0569,0.1726,0,1,93.9145
109.7215,-17.9456,48.1863,-2.9759,3.0307,0.0569,0.1726,0,1,93.9167
109.7245,-17.9754,48.1814,-2.9757,3.0129,-0.0034,-0.0102,0,1,93.9197
109.7280,-17.9754,48.1814,-2.9757,3.0129,-0.0034,-0.0102,0,1,93.9234
109.7329,-18.0051,48.1766,-2.9759,3.0004,-0.0502,-0.1507,0,1,93.9284
109.7359,-18.0051,48.1766,-2.9759,3.0004,-0.0502,-0.1507,0,1,93.9309
109.7399,-18.0051,48.1766,-2.9759,3.0004,-0.0502,-0.1507,0,1,93.9350
109.7439,-18.0346,48.1718,-2.9766,2.9898,-0.0767,-0.2292,0,1,93.9390
109.7521,-18.0346,48.1718,-2.9766,2.9898,-0.0767,-0.2292,0,1,93.9475
109.7560,-18.0641,48.1671,-2.9774,2.9813,-0.1001,-0.2984,0,1,93.9514
109.7600,-18.0641,48.1671,-2.9774,2.9813,-0.1001,-0.2984,0,1,93.9552
109.7639,-18.0935,48.1623,-2.9786,2.9655,-0.1110,-0.3292,0,1,93.9591
109.7680,-18.0935,48.1623,-2.9786,2.9655,-0.1110,-0.3292,0,1,93.9630
109.7731,-18.1227,48.1577,-2.9797,2.9482,-0.1243,-0.3664,0,1,93.9682
109.7760,-18.1227,48.1577,-2.9797,2.9482,-0.1243,-0.3664,0,1,93.9715
109.7835,-18.1517,48.1530,-2.9810,2.9341,-0.1270,-0.3725,0,1,93.9793
109.7862,-18.1517,48.1530,-2.9810,2.9341,-0.1270,-0.3725,0,1,93.9815
109.7881,-18.1517,48.1530,-2.9810,2.9341,-0.1270,-0.3725,0,1,93.9832
109.7926,-18.1806,48.1485,-2.9822,2.9231,-0.1339,-0.3914,0,1,93.9877
109.7959,-18.1806,48.1485,-2.9822,2.9231,-0.1339,-0.3914,0,1,93.9910
109.8000,-18.1806,48.1485,-2.9822,2.9231,-0.1339,-0.3914,0,1,93.9949
109.8039,-18.2095,48.1439,-2.9837,2.9214,-0.1316,-0.3845,0,1,93.9989
109.8080,-18.2095,48.1439,-2.9837,2.9214,-0.1316,-0.3845,0,1,94.0031
109.8143,-18.2383,48.1394,-2.9849,2.9047,-0.1378,-0.4001,0,1,94.0097
109.8159,-18.2383,48.1394,-2.9849,2.9047,-0.1378,-0.4001,0,1,94.0111
109.8200,-18.2383,48.1394,-2.9849,2.9047,-0.1378,-0.4001,0,1,94.0151
109.8240,-18.2670,48.1350,-2.9864,2.8980,-0.1344,-0.3895,0,1,94.0191
109.8280,-18.2670,48.1350,-2.9864,2.8980,-0.1344,-0.3895,0,1,94.0231
109.8327,-18.2956,48.1306,-2.9876,2.8982,-0.1364,-0.3952,0,1,94.0277
109.8359,-18.2956,48.1306,-2.9876,2.8982,-0.1364,-0.3952,0,1,94.0313
109.8400,-18.2956,48.1306,-2.9876,2.8982,-0.1364,-0.3952,0,1,94.0351
109.8440,-18.3242,48.1262,-2.9891,2.8941,-0.1329,-0.3845,0,1,94.0403
109.8480,-18.3242,48.1262,-2.9891,2.8941,-0.1329,-0.3845,0,1,94.0432
109.8525,-18.3528,48.1219,-2.9903,2.8901,-0.1359,-0.3928,0,1,94.0477
109.8560,-18.3528,48.1219,-2.9903,2.8901,-0.1359,-0.3928,0,1,94.0510
109.8600,-18.3528,48.1219,-2.9903,2.8901,-0.1359,-0.3928,0,1,94.0551
109.8639,-18.3814,48.1176,-2.9917,2.8898,-0.1318,-0.3808,0,1,94.0589
109.8679,-18.3814,48.1176,-2.9917,2.8898,-0.1318,-0.3808,0,1,94.0628
109.8725,-18.4100,48.1133,-2.9930,2.8898,-0.1343,-0.3881,0,1,94.0677
109.8769,-18.4100,48.1133,-2.9930,2.8898,-0.1343,-0.3881,0,1,94.0736
109.8801,-18.4100,48.1133,-2.9930,2.8898,-0.1343,-0.3881,0,1,94.0751
109.8839,-18.4386,48.1091,-2.9944,2.8849,-0.1313,-0.3789,0,1,94.0790
109.8880,-18.4386,48.1091,-2.9944,2.8849,-0.1313,-0.3789,0,1,94.0831
109.8924,-18.4671,48.1049,-2.9957,2.8822,-0.1344,-0.3873,0,1,94.0873
109.8959,-18.4671,48.1049,-2.9957,2.8822,-0.1344,-0.3873,0,1,94.0910
109.8999,-18.4671,48.1049,-2.9957,2.8822,-0.1344,-0.3873,0,1,94.0949
109.9040,-18.4955,48.1008,-2.9971,2.8687,-0.1326,-0.3804,0,1,94.0994
109.9081,-18.4955,48.1008,-2.9971,2.8687,-0.1326,-0.3804,0,1,94.1047
109.9138,-18.5239,48.0967,-2.9983,2.8562,-0.1369,-0.3910,0,1,94.1091
109.9159,-18.5239,48.0967,-2.9983,2.8562,-0.1369,-0.3910,0,1,94.1110
109.9201,-18.5239,48.0967,-2.9983,2.8562,-0.1369,-0.3910,0,1,94.1153
109.9239,-18.5521,48.0927,-3.0001,2.8447,-0.2278,-0.6480,0,1,94.1188
109.9280,-18.5521,48.0927,-3.0001,2.8447,-0.2278,-0.6480,0,1,94.1230
109.9324,-18.5803,48.0889,-3.0027,2.8393,-0.2801,-0.7953,0,1,94.1275
109.9361,-18.5803,48.0889,-3.0027,2.8393,-0.2801,-0.7953,0,1,94.1312
109.9401,-18.5803,48.0889,-3.0027,2.8393,-0.2801,-0.7953,0,1,94.1356
109.9440,-18.6084,48.0851,-3.0054,2.8375,-0.2287,-0.6490,0,1,94.1391
109.9481,-18.6084,48.0851,-3.0054,2.8375,-0.2287,-0.6490,0,1,94.1434
109.9525,-18.6365,48.0814,-3.0074,2.8318,-0.2000,-0.5663,0,1,94.1478
109.9559,-18.6365,48.0814,-3.0074,2.8318,-0.2000,-0.5663,0,1,94.1509
109.9600,-18.6365,48.0814,-3.0074,2.8318,-0.2000,-0.5663,0,1,94.1551
109.9639,-18.6645,48.0776,-3.0094,2.8270,-0.1745,-0.4933,0,1,94.1589
109.9680,-18.6645,48.0776,-3.0094,2.8270,-0.1745,-0.4933,0,1,94.1631
109.9731,-18.6926,48.0740,-3.0109,2.8253,-0.1623,-0.4584,0,1,94.1684
109.9762,-18.6926,48.0740,-3.0109,2.8253,-0.1623,-0.4584,0,1,94.1718
109.9800,-18.6926,48.0740,-3.0109,2.8253,-0.1623,-0.4584,0,1,94.1751
109.9841,-18.7206,48.0704,-3.0129,2.8202,-0.2406,-0.6787,0,1,94.1792
109.9880,-18.7206,48.0704,-3.0129,2.8202,-0.2406,-0.6787,0,1,94.1829
109.9927,-18.7485,48.0669,-3.0156,2.8199,-0.2854,-0.8049,0,1,94.1879
109.9960,-18.7485,48.0669,-3.0156,2.8199,-0.2854,-0.8049,0,1,94.1910
110.0000,-18.7485,48.0669,-3.0156,2.8199,-0.2854,-0.8049,0,1,94.1952
110.0061,-18.7765,48.0635,-3.0186,2.8205,-0.3208,-0.9049,0,1,94.2015
110.0080,-18.7765,48.0635,-3.0186,2.8205,-0.3208,-0.9049,0,1,94.2029
110.0126,-18.8046,48.0603,-3.0220,2.8211,-0.3392,-0.9569,0,1,94.2079
110.0161,-18.8046,48.0603,-3.0220,2.8211,-0.3392,-0.9569,0,1,94.2113
110.0200,-18.8046,48.0603,-3.0220,2.8211,-0.3392,-0.9569,0,1,94.2154
110.0239,-18.8326,48.0571,-3.0254,2.8215,-0.3572,-1.0079,0,1,94.2189
110.0280,-18.8326,48.0571,-3.0254,2.8215,-0.3572,-1.0079,0,1,94.2232
110.0326,-18.8606,48.0540,-3.0291,2.8208,-0.3643,-1.0275,0,1,94.2279
110.0370,-18.8606,48.0540,-3.0291,2.8208,-0.3643,-1.0275,0,1,94.2326
110.0406,-18.8606,48.0540,-3.0291,2.8208,-0.3643,-1.0275,0,1,94.2361
110.0441,-18.8887,48.0510,-3.0327,2.8227,-0.3732,-1.0534,0,1,94.2393
110.0480,-18.8887,48.0510,-3.0327,2.8227,-0.3732,-1.0534,0,1,94.2435
110.0525,-18.9168,48.0482,-3.0365,2.8241,-0.3739,-1.0561,0,1,94.2476
110.0559,-18.9168,48.0482,-3.0365,2.8241,-0.3739,-1.0561,0,1,94.2509
110.0600,-18.9168,48.0482,-3.0365,2.8241,-0.3739,-1.0561,0,1,94.2551
110.0640,-18.9449,48.0454,-3.0402,2.8244,-0.3806,-1.0748,0,1,94.2593
110.0692,-18.9449,48.0454,-3.0402,2.8244,-0.3806,-1.0748,0,1,94.2649
110.0725,-18.9730,48.0427,-3.0441,2.8246,-0.3794,-1.0717,0,1,94.2677
110.0759,-18.9730,48.0427,-3.0441,2.8246,-0.3794,-1.0717,0,1,94.2712
110.0800,-18.9730,48.0427,-3.0441,2.8246,-0.3794,-1.0717,0,1,94.2754
110.0839,-19.0011,48.0402,-3.0478,2.8201,-0.3865,-1.0900,0,1,94.2794
110.0879,-19.0011,48.0402,-3.0478,2.8201,-0.3865,-1.0900,0,1,94.2829
110.0929,-19.0291,48.0377,-3.0518,2.8053,-0.3903,-1.0949,0,1,94.2884
110.0960,-19.0291,48.0377,-3.0518,2.8053,-0.3903,-1.0949,0,1,94.2911
110.1002,-19.0291,48.0377,-3.0518,2.8053,-0.3903,-1.0949,0,1,94.2957
110.1040,-19.0571,48.0354,-3.0556,2.8013,-0.3926,-1.0998,0,1,94.2996
110.1081,-19.0571,48.0354,-3.0556,2.8013,-0.3926,-1.0998,0,1,94.3033
110.1130,-19.0850,48.0332,-3.0596,2.7998,-0.3870,-1.0836,0,1,94.3083
110.1161,-19.0850,48.0332,-3.0596,2.7998,-0.3870,-1.0836,0,1,94.3112
110.1200,-19.0850,48.0332,-3.0596,2.7998,-0.3870,-1.0836,0,1,94.3148
110.1241,-19.1129,48.0310,-3.0634,2.7887,-0.3938,-1.0982,0,1,94.3195
110.1280,-19.1129,48.0310,-3.0634,2.7887,-0.3938,-1.0982,0,1,94.3234
110.1357,-19.1407,48.0291,-3.0674,2.7900,-0.3859,-1.0766,0,1,94.3316
110.1376,-19.1407,48.0291,-3.0674,2.7900,-0.3859,-1.0766,0,1,94.3330
110.1400,-19.1407,48.0291,-3.0674,2.7900,-0.3859,-1.0766,0,1,94.3352
110.1442,-19.1685,48.0271,-3.0712,2.7904,-0.3865,-1.0786,0,1,94.3394
110.1482,-19.1685,48.0271,-3.0712,2.7904,-0.3865,-1.0786,0,1,94.3435
110.1526,-19.1964,48.0254,-3.0751,2.7913,-0.3813,-1.0642,0,1,94.3477
110.1561,-19.1964,48.0254,-3.0751,2.7913,-0.3813,-1.0642,0,1,94.3511
110.1600,-19.1964,48.0254,-3.0751,2.7913,-0.3813,-1.0642,0,1,94.3550
110.1641,-19.2242,48.0237,-3.0788,2.7935,-0.3826,-1.0689,0,1,94.3617
110.1680,-19.2242,48.0237,-3.0788,2.7935,-0.3826,-1.0689,0,1,94.3631
110.1726,-19.2521,48.0221,-3.0827,2.7946,-0.3787,-1.0584,0,1,94.3678
110.1760,-19.2521,48.0221,-3.0827,2.7946,-0.3787,-1.0584,0,1,94.3712
110.1801,-19.2521,48.0221,-3.0827,2.7946,-0.3787,-1.0584,0,1,94.3753
110.1842,-19.2801,48.0206,-3.0864,2.7985,-0.3802,-1.0641,0,1,94.3793
110.1880,-19.2801,48.0206,-3.0864,2.7985,-0.3802,-1.0641,0,1,94.3831
110.1928,-19.3080,48.0193,-3.0903,2.8019,-0.3763,-1.0542,0,1,94.3881
110.1959,-19.3080,48.0193,-3.0903,2.8019,-0.3763,-1.0542,0,1,94.3935
110.2001,-19.3080,48.0193,-3.0903,2.8019,-0.3763,-1.0542,0,1,94.3960
110.2040,-19.3360,48.0180,-3.0940,2.8059,-0.3789,-1.0632,0,1,94.3995
110.2081,-19.3360,48.0180,-3.0940,2.8059,-0.3789,-1.0632,0,1,94.4034
110.2127,-19.3641,48.0168,-3.0979,2.8073,-0.3767,-1.0575,0,1,94.4080
110.2160,-19.3641,48.0168,-3.0979,2.8073,-0.3767,-1.0575,0,1,94.4110
110.2200,-19.3641,48.0168,-3.0979,2.8073,-0.3767,-1.0575,0,1,94.4153
110.2240,-19.3922,48.0158,-3.1016,2.8122,-0.3790,-1.0658,0,1,94.4193
110.2299,-19.3922,48.0158,-3.1016,2.8122,-0.3790,-1.0658,0,1,94.4269
110.2333,-19.4203,48.0148,-3.1054,2.8168,-0.3755,-1.0576,0,1,94.4289
110.2360,-19.4203,48.0148,-3.1054,2.8168,-0.3755,-1.0576,0,1,94.4321
110.2401,-19.4203,48.0148,-3.1054,2.8168,-0.3755,-1.0576,0,1,94.4354
110.2440,-19.4485,48.0140,-3.1091,2.8241,-0.3774,-1.0657,0,1,94.4392
110.2482,-19.4485,48.0140,-3.1091,2.8241,-0.3774,-1.0657,0,1,94.4434
110.2530,-19.4767,48.0133,-3.1129,2.8300,-0.3743,-1.0593,0,1,94.4483
110.2560,-19.4767,48.0133,-3.1129,2.8300,-0.3743,-1.0593,0,1,94.4514
110.2617,-19.4767,48.0133,-3.1129,2.8300,-0.3743,-1.0593,0,1,94.4575
110.2652,-19.5051,48.0126,-3.1166,2.8362,-0.3777,-1.0712,0,1,94.4605
110.2681,-19.5051,48.0126,-3.1166,2.8362,-0.3777,-1.0712,0,1,94.4637
110.2726,-19.5334,48.0121,-3.1205,2.8412,-0.3755,-1.0670,0,1,94.4682
110.2760,-19.5334,48.0121,-3.1205,2.8412,-0.3755,-1.0670,0,1,94.4713
110.2801,-19.5334,48.0121,-3.1205,2.8412,-0.3755,-1.0670,0,1,94.4754
110.2841,-19.5619,48.0117,-3.1242,2.8502,-0.3775,-1.0760,0,1,94.4793
110.2881,-19.5619,48.0117,-3.1242,2.8502,-0.3775,-1.0760,0,1,94.4833
110.2967,-19.5904,48.0113,-3.1280,2.8589,-0.3742,-1.0699,0,1,94.4924
110.3000,-19.5904,48.0113,-3.1280,2.8589,-0.3742,-1.0699,0,1,94.4956
110.3039,-19.6191,48.0111,-3.1317,2.8673,-0.3776,-1.0828,0,1,94.4991
110.3079,-19.6191,48.0111,-3.1317,2.8673,-0.3776,-1.0828,0,1,94.5030
110.3130,-19.6478,48.0110,-3.1355,2.8762,-0.3749,-1.0783,0,1,94.5088
110.3159,-19.6478,48.0110,-3.1355,2.8762,-0.3749,-1.0783,0,1,94.5114
110.3199,-19.6478,48.0110,-3.1355,2.8762,-0.3749,-1.0783,0,1,94.5151
110.3240,-19.6766,48.0110,-3.1392,2.8852,-0.3785,-1.0920,0,1,94.5199
110.3299,-19.6766,48.0110,-3.1392,2.8852,-0.3785,-1.0920,0,1,94.5261
110.3348,-19.7055,48.0111,3.1401,2.8938,-0.3763,-1.0890,0,1,94.5302
110.3366,-19.7055,48.0111,3.1401,2.8938,-0.3763,-1.0890,0,1,94.5321
110.3400,-19.7055,48.0111,3.1401,2.8938,-0.3763,-1.0890,0,1,94.5355
110.3448,-19.7345,48.0113,3.1367,2.9048,-0.2932,-0.8516,0,1,94.5406
110.3480,-19.7345,48.0113,3.1367,2.9048,-0.2932,-0.8516,0,1,94.5440
110.3525,-19.7636,48.0115,3.1342,2.9151,-0.2415,-0.7040,0,1,94.5477
110.3560,-19.7636,48.0115,3.1342,2.9151,-0.2415,-0.7040,0,1,94.5520
110.3600,-19.7636,48.0115,3.1342,2.9151,-0.2415,-0.7040,0,1,94.5552
110.3640,-19.7928,48.0118,3.1316,2.9258,-0.2871,-0.8400,0,1,94.5595
110.3679,-19.7928,48.0118,3.1316,2.9258,-0.2871,-0.8400,0,1,94.5630
110.3726,-19.8221,48.0122,3.1285,2.9395,-0.3125,-0.9187,0,1,94.5677
110.3759,-19.8221,48.0122,3.1285,2.9395,-0.3125,-0.9187,0,1,94.5709
110.3800,-19.8221,48.0122,3.1285,2.9395,-0.3125,-0.9187,0,1,94.5751
110.3840,-19.8516,48.0127,3.1256,2.9523,-0.2508,-0.7403,0,1,94.5792
110.3894,-19.8516,48.0127,3.1256,2.9523,-0.2508,-0.7403,0,1,94.5860
110.3930,-19.8811,48.0133,3.1234,2.9640,-0.2134,-0.6326,0,1,94.5881
110.3959,-19.8811,48.0133,3.1234,2.9640,-0.2134,-0.6326,0,1,94.5913
110.4001,-19.8811,48.0133,3.1234,2.9640,-0.2134,-0.6326,0,1,94.5952
110.4040,-19.9108,48.0138,3.1213,2.9760,-0.1829,-0.5443,0,1,94.5991
110.4080,-19.9108,48.0138,3.1213,2.9760,-0.1829,-0.5443,0,1,94.6029
110.4126,-19.9406,48.0145,3.1197,2.9866,-0.1673,-0.4997,0,1,94.6077
110.4161,-19.9406,48.0145,3.1197,2.9866,-0.1673,-0.4997,0,1,94.6114
110.4218,-19.9406,48.0145,3.1197,2.9866,-0.1673,-0.4997,0,1,94.6182
110.4247,-19.9705,48.0151,3.1180,2.9961,-0.1521,-0.4556,0,1,94.6201
110.4280,-19.9705,48.0151,3.1180,2.9961,-0.1521,-0.4556,0,1,94.6233
110.4325,-20.0005,48.0159,3.1166,3.0026,-0.1474,-0.4427,0,1,94.6280
110.4359,-20.0005,48.0159,3.1166,3.0026,-0.1474,-0.4427,0,1,94.6310
110.4399,-20.0005,48.0159,3.1166,3.0026,-0.1474,-0.4427,0,1,94.6349
110.4440,-20.0306,48.0166,3.1151,3.0088,-0.1394,-0.4195,0,1,94.6392
110.4480,-20.0306,48.0166,3.1151,3.0088,-0.1394,-0.4195,0,1,94.6434
110.4531,-20.0607,48.0174,3.1138,3.0126,-0.1396,-0.4206,0,1,94.6495
110.4560,-20.0607,48.0174,3.1138,3.0126,-0.1396,-0.4206,0,1,94.6514
110.4601,-20.0607,48.0174,3.1138,3.0126,-0.1396,-0.4206,0,1,94.6552
110.4640,-20.0908,48.0183,3.1123,3.0158,-0.1349,-0.4069,0,1,94.6591
110.4680,-20.0908,48.0183,3.1123,3.0158,-0.1349,-0.4069,0,1,94.6630
110.4724,-20.1210,48.0192,3.1110,3.0201,-0.1366,-0.4126,0,1,94.6674
110.4760,-20.1210,48.0192,3.1110,3.0201,-0.1366,-0.4126,0,1,94.6710
110.4800,-20.1210,48.0192,3.1110,3.0201,-0.1366,-0.4126,0,1,94.6751
110.4855,-20.1512,48.0201,3.1096,3.0232,-0.1330,-0.4022,0,1,94.6816
110.4880,-20.1512,48.0201,3.1096,3.0232,-0.1330,-0.4022,0,1,94.6833
110.4925,-20.1814,48.0211,3.1083,3.0291,-0.1351,-0.4094,0,1,94.6876
110.4960,-20.1814,48.0211,3.1083,3.0291,-0.1351,-0.4094,0,1,94.6911
110.5000,-20.1814,48.0211,3.1083,3.0291,-0.1351,-0.4094,0,1,94.6952
110.5039,-20.2117,48.0222,3.1069,3.0365,-0.1314,-0.3990,0,1,94.6989
110.5079,-20.2117,48.0222,3.1069,3.0365,-0.1314,-0.3990,0,1,94.7028
110.5126,-20.2421,48.0232,3.1057,3.0433,-0.1341,-0.4080,0,1,94.7107
110.5170,-20.2421,48.0232,3.1057,3.0433,-0.1341,-0.4080,0,1,94.7123
110.5200,-20.2421,48.0232,3.1057,3.0433,-0.1341,-0.4080,0,1,94.7151
110.5239,-20.2725,48.0244,3.1043,3.0493,-0.1312,-0.4001,0,1,94.7190
110.5280,-20.2725,48.0244,3.1043,3.0493,-0.1312,-0.4001,0,1,94.7231
110.5327,-20.3031,48.0255,3.1030,3.0586,-0.1336,-0.4086,0,1,94.7279
110.5359,-20.3031,48.0255,3.1030,3.0586,-0.1336,-0.4086,0,1,94.7310
110.5399,-20.3031,48.0255,3.1030,3.0586,-0.1336,-0.4086,0,1,94.7349
110.5440,-20.3337,48.0268,3.1016,3.0654,-0.1310,-0.4015,0,1,94.7394
110.5485,-20.3337,48.0268,3.1016,3.0654,-0.1310,-0.4015,0,1,94.7447
110.5533,-20.3643,48.0280,3.1004,3.0730,-0.1341,-0.4120,0,1,94.7486
110.5561,-20.3643,48.0280,3.1004,3.0730,-0.1341,-0.4120,0,1,94.7512
110.5601,-20.3643,48.0280,3.1004,3.0730,-0.1341,-0.4120,0,1,94.7552
110.5641,-20.3951,48.0293,3.0990,3.0793,-0.1316,-0.4053,0,1,94.7592
110.5679,-20.3951,48.0293,3.0990,3.0793,-0.1316,-0.4053,0,1,94.7629
110.5725,-20.4259,48.0307,3.0977,3.0881,-0.1344,-0.4151,0,1,94.7675
110.5761,-20.4259,48.0307,3.0977,3.0881,-0.1344,-0.4151,0,1,94.7712
110.5801,-20.4259,48.0307,3.0977,3.0881,-0.1344,-0.4151,0,1,94.7763
110.5840,-20.4568,48.0320,3.0963,3.0965,-0.1317,-0.4078,0,1,94.7795
110.5881,-20.4568,48.0320,3.0963,3.0965,-0.1317,-0.4078,0,1,94.7832
110.5924,-20.4877,48.0335,3.0951,3.1056,-0.1346,-0.4180,0,1,94.7874
110.5960,-20.4877,48.0335,3.0951,3.1056,-0.1346,-0.4180,0,1,94.7912
110.5999,-20.4877,48.0335,3.0951,3.1056,-0.1346,-0.4180,0,1,94.7950
110.6040,-20.5188,48.0350,3.0936,3.1157,-0.1318,-0.4105,0,1,94.7992
110.6080,-20.5188,48.0350,3.0936,3.1157,-0.1318,-0.4105,0,1,94.8035
110.6144,-20.5500,48.0365,3.0924,3.1253,-0.1348,-0.4212,0,1,94.8100
110.6167,-20.5500,48.0365,3.0924,3.1253,-0.1348,-0.4212,0,1,94.8119
110.6200,-20.5500,48.0365,3.0924,3.1253,-0.1348,-0.4212,0,1,94.8151
110.6240,-20.5812,48.0381,3.0910,3.1323,-0.1327,-0.4157,0,1,94.8191
110.6280,-20.5812,48.0381,3.0910,3.1323,-0.1327,-0.4157,0,1,94.8231
110.6326,-20.6126,48.0397,3.0897,3.1443,-0.1351,-0.4248,0,1,94.8278
110.6361,-20.6126,48.0397,3.0897,3.1443,-0.1351,-0.4248,0,1,94.8310
110.6400,-20.6126,48.0397,3.0897,3.1443,-0.1351,-0.4248,0,1,94.8351
110.6440,-20.6440,48.0413,3.0883,3.1544,-0.1326,-0.4182,0,1,94.8398
110.6481,-20.6440,48.0413,3.0883,3.1544,-0.1326,-0.4182,0,1,94.8435
110.6526,-20.6756,48.0430,3.0870,3.1641,-0.1357,-0.4295,0,1,94.8477
110.6560,-20.6756,48.0430,3.0870,3.1641,-0.1357,-0.4295,0,1,94.8509
110.6600,-20.6756,48.0430,3.0870,3.1641,-0.1357,-0.4295,0,1,94.8550
110.6640,-20.7072,48.0448,3.0856,3.1763,-0.1329,-0.4220,0,1,94.8591
110.6679,-20.7072,48.0448,3.0856,3.1763,-0.1329,-0.4220,0,1,94.8630
110.6725,-20.7390,48.0466,3.0844,3.1870,-0.1360,-0.4333,0,1,94.8676
110.6769,-20.7390,48.0466,3.0844,3.1870,-0.1360,-0.4333,0,1,94.8729
110.6800,-20.7390,48.0466,3.0844,3.1870,-0.1360,-0.4333,0,1,94.8756
110.6840,-20.7709,48.0485,3.0829,3.1976,-0.1336,-0.4271,0,1,94.8791
110.6879,-20.7709,48.0485,3.0829,3.1976,-0.1336,-0.4271,0,1,94.8830
110.6925,-20.8028,48.0504,3.0817,3.2072,-0.1369,-0.4391,0,1,94.8878
110.6961,-20.8028,48.0504,3.0817,3.2072,-0.1369,-0.4391,0,1,94.8911
110.7001,-20.8028,48.0504,3.0817,3.2072,-0.1369,-0.4391,0,1,94.8953
110.7039,-20.8349,48.0523,3.0802,3.2209,-0.1339,-0.4312,0,1,94.8992
110.7102,-20.8349,48.0523,3.0802,3.2209,-0.1339,-0.4312,0,1,94.9070
110.7135,-20.8671,48.0543,3.0789,3.2340,-0.1366,-0.4416,0,1,94.9093
110.7160,-20.8671,48.0543,3.0789,3.2340,-0.1366,-0.4416,0,1,94.9112
110.7201,-20.8671,48.0543,3.0789,3.2340,-0.1366,-0.4416,0,1,94.9156
