t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
15.9627,-55.4598,23.9708,-1.1330,6.4488,-0.2257,-1.4553,0,1,6.2822
15.9668,-55.4598,23.9708,-1.1330,6.4488,-0.2257,-1.4553,0,1,6.2866
15.9707,-55.4325,23.9124,-1.1354,6.4495,-0.2344,-1.5115,0,1,6.2904
15.9746,-55.4325,23.9124,-1.1354,6.4495,-0.2344,-1.5115,0,1,6.2943
15.9794,-55.4053,23.8539,-1.1377,6.4502,-0.2435,-1.5708,0,1,6.2993
15.9827,-55.4053,23.8539,-1.1377,6.4502,-0.2435,-1.5708,0,1,6.3023
15.9868,-55.4053,23.8539,-1.1377,6.4502,-0.2435,-1.5708,0,1,6.3065
15.9907,-55.3781,23.7954,-1.1402,6.4508,-0.2479,-1.5989,0,1,6.3107
15.9947,-55.3781,23.7954,-1.1402,6.4508,-0.2479,-1.5989,0,1,6.3142
15.9999,-55.3509,23.7369,-1.1423,6.4514,-0.1576,-1.0167,0,1,6.3201
16.0027,-55.3509,23.7369,-1.1423,6.4514,-0.1576,-1.0167,0,1,6.3229
16.0066,-55.3509,23.7369,-1.1423,6.4514,-0.1576,-1.0167,0,1,6.3265
16.0107,-55.3237,23.6784,-1.1434,6.4519,-0.0837,-0.5401,0,1,6.3305
16.0146,-55.3237,23.6784,-1.1434,6.4519,-0.0837,-0.5401,0,1,6.3344
16.0194,-55.2965,23.6199,-1.1440,6.4525,-0.0187,-0.1208,0,1,6.3392
16.0227,-55.2965,23.6199,-1.1440,6.4525,-0.0187,-0.1208,0,1,6.3422
16.0266,-55.2965,23.6199,-1.1440,6.4525,-0.0187,-0.1208,0,1,6.3461
16.0306,-55.2694,23.5614,-1.1438,6.4530,0.0332,0.2145,0,1,6.3502
16.0346,-55.2694,23.5614,-1.1438,6.4530,0.0332,0.2145,0,1,6.3543
16.0397,-55.2422,23.5029,-1.1434,6.4534,0.0793,0.5117,0,1,6.3598
16.0424,-55.2422,23.5029,-1.1434,6.4534,0.0793,0.5117,0,1,6.3621
16.0468,-55.2422,23.5029,-1.1434,6.4534,0.0793,0.5117,0,1,6.3669
16.0507,-55.2150,23.4443,-1.1423,6.4539,0.1149,0.7418,0,1,6.3705
16.0547,-55.2150,23.4443,-1.1423,6.4539,0.1149,0.7418,0,1,6.3746
16.0594,-55.1878,23.3858,-1.1411,6.4543,0.1470,0.9488,0,1,6.3790
16.0626,-55.1878,23.3858,-1.1411,6.4543,0.1470,0.9488,0,1,6.3821
16.0667,-55.1878,23.3858,-1.1411,6.4543,0.1470,0.9488,0,1,6.3866
16.0708,-55.1606,23.3273,-1.1394,6.4548,0.1707,1.1017,0,1,6.3910
16.0746,-55.1606,23.3273,-1.1394,6.4548,0.1707,1.1017,0,1,6.3942
16.0796,-55.1334,23.2687,-1.1376,6.4552,0.1925,1.2428,0,1,6.3994
16.0826,-55.1334,23.2687,-1.1376,6.4552,0.1925,1.2428,0,1,6.4023
16.0866,-55.1334,23.2687,-1.1376,6.4552,0.1925,1.2428,0,1,6.4066
16.0906,-55.1061,23.2102,-1.1356,6.4559,0.2075,1.3395,0,1,6.4101
16.0946,-55.1061,23.2102,-1.1356,6.4559,0.2075,1.3395,0,1,6.4141
16.0995,-55.0788,23.1517,-1.1335,6.4566,0.2220,1.4331,0,1,6.4196
16.1025,-55.0788,23.1517,-1.1335,6.4566,0.2220,1.4331,0,1,6.4226
16.1066,-55.0788,23.1517,-1.1335,6.4566,0.2220,1.4331,0,1,6.4263
16.1106,-55.0514,23.0932,-1.1311,6.4572,0.2308,1.4901,0,1,6.4310
16.1148,-55.0514,23.0932,-1.1311,6.4572,0.2308,1.4901,0,1,6.4345
16.1195,-55.0241,23.0347,-1.1289,6.4579,0.2401,1.5504,0,1,6.4394
16.1226,-55.0241,23.0347,-1.1289,6.4579,0.2401,1.5504,0,1,6.4421
16.1267,-55.0241,23.0347,-1.1289,6.4579,0.2401,1.5504,0,1,6.4462
16.1307,-54.9966,22.9763,-1.1264,6.4585,0.2446,1.5797,0,1,6.4503
16.1347,-54.9966,22.9763,-1.1264,6.4585,0.2446,1.5797,0,1,6.4548
16.1395,-54.9691,22.9179,-1.1240,6.4590,0.2504,1.6171,0,1,6.4597
16.1426,-54.9691,22.9179,-1.1240,6.4590,0.2504,1.6171,0,1,6.4625
16.1468,-54.9691,22.9179,-1.1240,6.4590,0.2504,1.6171,0,1,6.4665
16.1506,-54.9415,22.8594,-1.1214,6.4596,0.2520,1.6275,0,1,6.4708
16.1546,-54.9415,22.8594,-1.1214,6.4596,0.2520,1.6275,0,1,6.4742
16.1595,-54.9139,22.8011,-1.1191,6.4601,0.2074,1.3399,0,1,6.4792
16.1626,-54.9139,22.8011,-1.1191,6.4601,0.2074,1.3399,0,1,6.4821
16.1668,-54.9139,22.8011,-1.1191,6.4601,0.2074,1.3399,0,1,6.4869
16.1713,-54.8862,22.7427,-1.1174,6.4606,0.1215,0.7848,0,1,6.4915
16.1746,-54.8862,22.7427,-1.1174,6.4606,0.1215,0.7848,0,1,6.4943
16.1795,-54.8585,22.6843,-1.1166,6.4610,0.0516,0.3332,0,1,6.4992
16.1828,-54.8585,22.6843,-1.1166,6.4610,0.0516,0.3332,0,1,6.5028
16.1867,-54.8585,22.6843,-1.1166,6.4610,0.0516,0.3332,0,1,6.5067
16.1906,-54.8308,22.6259,-1.1163,6.4615,-0.0098,-0.0634,0,1,6.5110
16.1948,-54.8308,22.6259,-1.1163,6.4615,-0.0098,-0.0634,0,1,6.5146
16.1999,-54.8031,22.5676,-1.1167,6.4619,-0.0585,-0.3781,0,1,6.5201
16.2032,-54.8031,22.5676,-1.1167,6.4619,-0.0585,-0.3781,0,1,6.5231
16.2066,-54.8031,22.5676,-1.1167,6.4619,-0.0585,-0.3781,0,1,6.5264
16.2108,-54.7753,22.5092,-1.1175,6.4623,-0.1016,-0.6568,0,1,6.5305
16.2146,-54.7753,22.5092,-1.1175,6.4623,-0.1016,-0.6568,0,1,6.5343
16.2194,-54.7476,22.4508,-1.1187,6.4627,-0.1346,-0.8702,0,1,6.5391
16.2227,-54.7476,22.4508,-1.1187,6.4627,-0.1346,-0.8702,0,1,6.5425
16.2266,-54.7476,22.4508,-1.1187,6.4627,-0.1346,-0.8702,0,1,6.5463
16.2306,-54.7198,22.3925,-1.1202,6.4631,-0.1643,-1.0621,0,1,6.5504
16.2347,-54.7198,22.3925,-1.1202,6.4631,-0.1643,-1.0621,0,1,6.5549
16.2395,-54.6921,22.3341,-1.1220,6.4634,-0.1859,-1.2015,0,1,6.5592
16.2426,-54.6921,22.3341,-1.1220,6.4634,-0.1859,-1.2015,0,1,6.5622
16.2466,-54.6921,22.3341,-1.1220,6.4634,-0.1859,-1.2015,0,1,6.5661
16.2507,-54.6643,22.2757,-1.1239,6.4638,-0.2059,-1.3306,0,1,6.5708
16.2547,-54.6643,22.2757,-1.1239,6.4638,-0.2059,-1.3306,0,1,6.5743
16.2595,-54.6366,22.2173,-1.1261,6.4641,-0.2192,-1.4170,0,1,6.5791
16.2625,-54.6366,22.2173,-1.1261,6.4641,-0.2192,-1.4170,0,1,6.5822
16.2667,-54.6366,22.2173,-1.1261,6.4641,-0.2192,-1.4170,0,1,6.5866
16.2706,-54.6089,22.1589,-1.1283,6.4644,-0.2323,-1.5014,0,1,6.5904
16.2747,-54.6089,22.1589,-1.1283,6.4644,-0.2323,-1.5014,0,1,6.5943
16.2794,-54.5813,22.1005,-1.1307,6.4647,-0.2398,-1.5502,0,1,6.5989
16.2826,-54.5813,22.1005,-1.1307,6.4647,-0.2398,-1.5502,0,1,6.6024
16.2866,-54.5813,22.1005,-1.1307,6.4647,-0.2398,-1.5502,0,1,6.6063
16.2907,-54.5537,22.0420,-1.1331,6.4653,-0.2479,-1.6028,0,1,6.6106
16.2946,-54.5537,22.0420,-1.1331,6.4653,-0.2479,-1.6028,0,1,6.6142
16.3001,-54.5261,21.9835,-1.1356,6.4658,-0.2514,-1.6253,0,1,6.6203
16.3025,-54.5261,21.9835,-1.1356,6.4658,-0.2514,-1.6253,0,1,6.6222
16.3067,-54.5261,21.9835,-1.1356,6.4658,-0.2514,-1.6253,0,1,6.6263
16.3107,-54.4986,21.9250,-1.1378,6.4664,-0.1603,-1.0368,0,1,6.6303
16.3146,-54.4986,21.9250,-1.1378,6.4664,-0.1603,-1.0368,0,1,6.6341
16.3195,-54.4711,21.8665,-1.1389,6.4669,-0.0858,-0.5548,0,1,6.6392
16.3228,-54.4711,21.8665,-1.1389,6.4669,-0.0858,-0.5548,0,1,6.6424
16.3267,-54.4711,21.8665,-1.1389,6.4669,-0.0858,-0.5548,0,1,6.6464
16.3307,-54.4435,21.8080,-1.1395,6.4670,-0.0203,-0.1310,0,1,6.6504
16.3349,-54.4435,21.8080,-1.1395,6.4670,-0.0203,-0.1310,0,1,6.6550
16.3395,-54.4160,21.7495,-1.1394,6.4670,0.0322,0.2081,0,1,6.6591
16.3426,-54.4160,21.7495,-1.1394,6.4670,0.0322,0.2081,0,1,6.6622
16.3466,-54.4160,21.7495,-1.1394,6.4670,0.0322,0.2081,0,1,6.6666
16.3507,-54.3885,21.6910,-1.1389,6.4671,0.0786,0.5086,0,1,6.6708
16.3547,-54.3885,21.6910,-1.1389,6.4671,0.0786,0.5086,0,1,6.6744
16.3595,-54.3609,21.6325,-1.1378,6.4671,0.1146,0.7414,0,1,6.6792
16.3627,-54.3609,21.6325,-1.1378,6.4671,0.1146,0.7414,0,1,6.6825
16.3666,-54.3609,21.6325,-1.1378,6.4671,0.1146,0.7414,0,1,6.6866
16.3707,-54.3334,21.5739,-1.1366,6.4672,0.1470,0.9507,0,1,6.6904
16.3746,-54.3334,21.5739,-1.1366,6.4672,0.1470,0.9507,0,1,6.6942
16.3795,-54.3058,21.5154,-1.1349,6.4672,0.1709,1.1055,0,1,6.6992
16.3827,-54.3058,21.5154,-1.1349,6.4672,0.1709,1.1055,0,1,6.7026
16.3867,-54.3058,21.5154,-1.1349,6.4672,0.1709,1.1055,0,1,6.7065
16.3907,-54.2783,21.4569,-1.1332,6.4673,0.1930,1.2483,0,1,6.7105
16.3948,-54.2783,21.4569,-1.1332,6.4673,0.1930,1.2483,0,1,6.7145
16.3996,-54.2507,21.3984,-1.1311,6.4673,0.2082,1.3466,0,1,6.7197
16.4028,-54.2507,21.3984,-1.1311,6.4673,0.2082,1.3466,0,1,6.7225
16.4066,-54.2507,21.3984,-1.1311,6.4673,0.2082,1.3466,0,1,6.7262
16.4107,-54.2231,21.3400,-1.1290,6.4673,0.2229,1.4417,0,1,6.7302
16.4147,-54.2231,21.3400,-1.1290,6.4673,0.2229,1.4417,0,1,6.7344
16.4203,-54.1954,21.2815,-1.1267,6.4677,0.2318,1.4994,0,1,6.7401
16.4225,-54.1954,21.2815,-1.1267,6.4677,0.2318,1.4994,0,1,6.7430
16.4267,-54.1954,21.2815,-1.1267,6.4677,0.2318,1.4994,0,1,6.7470
16.4310,-54.1677,21.2231,-1.1244,6.4680,0.2412,1.5603,0,1,6.7506
16.4348,-54.1677,21.2231,-1.1244,6.4680,0.2412,1.5603,0,1,6.7549
16.4395,-54.1399,21.1646,-1.1219,6.4683,0.2458,1.5900,0,1,6.7591
16.4427,-54.1399,21.1646,-1.1219,6.4683,0.2458,1.5900,0,1,6.7623
16.4467,-54.1399,21.1646,-1.1219,6.4683,0.2458,1.5900,0,1,6.7662
16.4518,-54.1121,21.1062,-1.1195,6.4686,0.2516,1.6277,0,1,6.7717
16.4547,-54.1121,21.1062,-1.1195,6.4686,0.2516,1.6277,0,1,6.7744
16.4595,-54.0842,21.0479,-1.1168,6.4689,0.2533,1.6383,0,1,6.7796
16.4627,-54.0842,21.0479,-1.1168,6.4689,0.2533,1.6383,0,1,6.7824
16.4666,-54.0842,21.0479,-1.1168,6.4689,0.2533,1.6383,0,1,6.7868
16.4712,-54.0562,20.9896,-1.1144,6.4691,0.2567,1.6605,0,1,6.7912
16.4747,-54.0562,20.9896,-1.1144,6.4691,0.2567,1.6605,0,1,6.7942
16.4795,-54.0282,20.9313,-1.1117,6.4694,0.2564,1.6585,0,1,6.7991
16.4827,-54.0282,20.9313,-1.1117,6.4694,0.2564,1.6585,0,1,6.8031
16.4867,-54.0282,20.9313,-1.1117,6.4694,0.2564,1.6585,0,1,6.8067
16.4908,-54.0001,20.8730,-1.1096,6.4696,0.1622,1.0494,0,1,6.8105
16.4947,-54.0001,20.8730,-1.1096,6.4696,0.1622,1.0494,0,1,6.8145
16.4995,-53.9719,20.8147,-1.1084,6.4699,0.0852,0.5515,0,1,6.8195
16.5026,-53.9719,20.8147,-1.1084,6.4699,0.0852,0.5515,0,1,6.8224
16.5067,-53.9719,20.8147,-1.1084,6.4699,0.0852,0.5515,0,1,6.8264
16.5107,-53.9438,20.7565,-1.1078,6.4701,0.0178,0.1152,0,1,6.8303
16.5147,-53.9438,20.7565,-1.1078,6.4701,0.0178,0.1152,0,1,6.8344
16.5196,-53.9156,20.6982,-1.1080,6.4703,-0.0361,-0.2333,0,1,6.8397
16.5227,-53.9156,20.6982,-1.1080,6.4703,-0.0361,-0.2333,0,1,6.8432
16.5266,-53.9156,20.6982,-1.1080,6.4703,-0.0361,-0.2333,0,1,6.8465
16.5306,-53.8874,20.6400,-1.1085,6.4705,-0.0836,-0.5406,0,1,6.8503
16.5347,-53.8874,20.6400,-1.1085,6.4705,-0.0836,-0.5406,0,1,6.8553
16.5401,-53.8592,20.5817,-1.1096,6.4707,-0.1203,-0.7783,0,1,6.8600
16.5427,-53.8592,20.5817,-1.1096,6.4707,-0.1203,-0.7783,0,1,6.8624
16.5467,-53.8592,20.5817,-1.1096,6.4707,-0.1203,-0.7783,0,1,6.8669
16.5514,-53.8310,20.5235,-1.1109,6.4708,-0.1531,-0.9907,0,1,6.8726
16.5553,-53.8310,20.5235,-1.1109,6.4708,-0.1531,-0.9907,0,1,6.8757
16.5604,-53.8028,20.4653,-1.1127,6.4710,-0.1773,-1.1473,0,1,6.8802
16.5626,-53.8028,20.4653,-1.1127,6.4710,-0.1773,-1.1473,0,1,6.8822
16.5667,-53.8028,20.4653,-1.1127,6.4710,-0.1773,-1.1473,0,1,6.8869
16.5712,-53.7746,20.4071,-1.1145,6.4712,-0.1995,-1.2907,0,1,6.8911
16.5746,-53.7746,20.4071,-1.1145,6.4712,-0.1995,-1.2907,0,1,6.8945
16.5798,-53.7464,20.3488,-1.1166,6.4713,-0.2146,-1.3889,0,1,6.8999
16.5826,-53.7464,20.3488,-1.1166,6.4713,-0.2146,-1.3889,0,1,6.9036
16.5867,-53.7464,20.3488,-1.1166,6.4713,-0.2146,-1.3889,0,1,6.9071
16.5915,-53.7182,20.2906,-1.1188,6.4715,-0.2292,-1.4830,0,1,6.9117
16.5948,-53.7182,20.2906,-1.1188,6.4715,-0.2292,-1.4830,0,1,6.9145
16.5998,-53.6900,20.2323,-1.1212,6.4716,-0.2379,-1.5398,0,1,6.9206
16.6033,-53.6900,20.2323,-1.1212,6.4716,-0.2379,-1.5398,0,1,6.9233
16.6067,-53.6900,20.2323,-1.1212,6.4716,-0.2379,-1.5398,0,1,6.9263
16.6106,-53.6619,20.1740,-1.1234,6.4717,-0.1991,-1.2886,0,1,6.9302
16.6147,-53.6619,20.1740,-1.1234,6.4717,-0.1991,-1.2886,0,1,6.9344
16.6203,-53.6338,20.1157,-1.1250,6.4722,-0.1177,-0.7618,0,1,6.9406
16.6230,-53.6338,20.1157,-1.1250,6.4722,-0.1177,-0.7618,0,1,6.9427
16.6267,-53.6338,20.1157,-1.1250,6.4722,-0.1177,-0.7618,0,1,6.9463
16.6306,-53.6056,20.0574,-1.1258,6.4726,-0.0513,-0.3323,0,1,6.9505
16.6346,-53.6056,20.0574,-1.1258,6.4726,-0.0513,-0.3323,0,1,6.9544
16.6395,-53.5774,19.9992,-1.1261,6.4729,0.0073,0.0474,0,1,6.9592
16.6427,-53.5774,19.9992,-1.1261,6.4729,0.0073,0.0474,0,1,6.9623
16.6466,-53.5774,19.9992,-1.1261,6.4729,0.0073,0.0474,0,1,6.9663
16.6507,-53.5492,19.9409,-1.1257,6.4733,0.0540,0.3493,0,1,6.9708
16.6547,-53.5492,19.9409,-1.1257,6.4733,0.0540,0.3493,0,1,6.9744
16.6595,-53.5210,19.8826,-1.1250,6.4736,0.0956,0.6188,0,1,6.9793
16.6626,-53.5210,19.8826,-1.1250,6.4736,0.0956,0.6188,0,1,6.9822
16.6666,-53.5210,19.8826,-1.1250,6.4736,0.0956,0.6188,0,1,6.9864
16.6706,-53.4928,19.8244,-1.1238,6.4739,0.1276,0.8258,0,1,6.9904
16.6746,-53.4928,19.8244,-1.1238,6.4739,0.1276,0.8258,0,1,6.9942
16.6795,-53.4646,19.7661,-1.1225,6.4743,0.1566,1.0137,0,1,6.9992
16.6826,-53.4646,19.7661,-1.1225,6.4743,0.1566,1.0137,0,1,7.0024
16.6868,-53.4646,19.7661,-1.1225,6.4743,0.1566,1.0137,0,1,7.0067
16.6907,-53.4363,19.7078,-1.1207,6.4745,0.1778,1.1510,0,1,7.0103
16.6946,-53.4363,19.7078,-1.1207,6.4745,0.1778,1.1510,0,1,7.0141
16.6995,-53.4081,19.6496,-1.1189,6.4748,0.1976,1.2794,0,1,7.0192
16.7027,-53.4081,19.6496,-1.1189,6.4748,0.1976,1.2794,0,1,7.0226
16.7066,-53.4081,19.6496,-1.1189,6.4748,0.1976,1.2794,0,1,7.0262
16.7106,-53.3797,19.5914,-1.1168,6.4750,0.2110,1.3662,0,1,7.0304
16.7150,-53.3797,19.5914,-1.1168,6.4750,0.2110,1.3662,0,1,7.0352
16.7199,-53.3514,19.5332,-1.1147,6.4752,0.2242,1.4520,0,1,7.0403
16.7224,-53.3514,19.5332,-1.1147,6.4752,0.2242,1.4520,0,1,7.0420
16.7266,-53.3514,19.5332,-1.1147,6.4752,0.2242,1.4520,0,1,7.0462
16.7306,-53.3230,19.4750,-1.1123,6.4754,0.2321,1.5029,0,1,7.0501
16.7347,-53.3230,19.4750,-1.1123,6.4754,0.2321,1.5029,0,1,7.0548
16.7394,-53.2945,19.4168,-1.1100,6.4756,0.2407,1.5585,0,1,7.0591
16.7426,-53.2945,19.4168,-1.1100,6.4756,0.2407,1.5585,0,1,7.0624
16.7466,-53.2945,19.4168,-1.1100,6.4756,0.2407,1.5585,0,1,7.0663
16.7506,-53.2659,19.3587,-1.1075,6.4757,0.2446,1.5843,0,1,7.0707
16.7546,-53.2659,19.3587,-1.1075,6.4757,0.2446,1.5843,0,1,7.0742
16.7594,-53.2374,19.3006,-1.1051,6.4759,0.2500,1.6191,0,1,7.0790
16.7626,-53.2374,19.3006,-1.1051,6.4759,0.2500,1.6191,0,1,7.0821
16.7666,-53.2374,19.3006,-1.1051,6.4759,0.2500,1.6191,0,1,7.0861
16.7706,-53.2087,19.2425,-1.1025,6.4760,0.2513,1.6277,0,1,7.0905
16.7747,-53.2087,19.2425,-1.1025,6.4760,0.2513,1.6277,0,1,7.0944
16.7795,-53.1799,19.1845,-1.1004,6.4762,0.1585,1.0265,0,1,7.0995
16.7827,-53.1799,19.1845,-1.1004,6.4762,0.1585,1.0265,0,1,7.1027
16.7867,-53.1799,19.1845,-1.1004,6.4762,0.1585,1.0265,0,1,7.1065
16.7908,-53.1512,19.1264,-1.0993,6.4765,0.0826,0.5348,0,1,7.1104
16.7948,-53.1512,19.1264,-1.0993,6.4765,0.0826,0.5348,0,1,7.1143
16.7999,-53.1224,19.0684,-1.0987,6.4768,0.0160,0.1035,0,1,7.1195
16.8028,-53.1224,19.0684,-1.0987,6.4768,0.0160,0.1035,0,1,7.1226
16.8067,-53.1224,19.0684,-1.0987,6.4768,0.0160,0.1035,0,1,7.1265
16.8107,-53.0937,19.0104,-1.0989,6.4771,-0.0372,-0.2410,0,1,7.1305
16.8148,-53.0937,19.0104,-1.0989,6.4771,-0.0372,-0.2410,0,1,7.1348
16.8201,-53.0649,18.9524,-1.0995,6.4774,-0.0842,-0.5452,0,1,7.1403
16.8228,-53.0649,18.9524,-1.0995,6.4774,-0.0842,-0.5452,0,1,7.1428
16.8267,-53.0649,18.9524,-1.0995,6.4774,-0.0842,-0.5452,0,1,7.1464
16.8306,-53.0361,18.8943,-1.1006,6.4777,-0.1205,-0.7804,0,1,7.1501
16.8346,-53.0361,18.8943,-1.1006,6.4777,-0.1205,-0.7804,0,1,7.1546
16.8395,-53.0072,18.8363,-1.1019,6.4780,-0.1530,-0.9910,0,1,7.1594
16.8426,-53.0072,18.8363,-1.1019,6.4780,-0.1530,-0.9910,0,1,7.1622
16.8467,-53.0072,18.8363,-1.1019,6.4780,-0.1530,-0.9910,0,1,7.1666
16.8510,-52.9784,18.7783,-1.1036,6.4782,-0.1769,-1.1462,0,1,7.1712
16.8547,-52.9784,18.7783,-1.1036,6.4782,-0.1769,-1.1462,0,1,7.1744
16.8595,-52.9496,18.7203,-1.1052,6.4785,-0.1509,-0.9776,0,1,7.1792
16.8627,-52.9496,18.7203,-1.1052,6.4785,-0.1509,-0.9776,0,1,7.1822
16.8666,-52.9496,18.7203,-1.1052,6.4785,-0.1509,-0.9776,0,1,7.1863
16.8706,-52.9207,18.6623,-1.1065,6.4787,-0.0802,-0.5195,0,1,7.1904
16.8747,-52.9207,18.6623,-1.1065,6.4787,-0.0802,-0.5195,0,1,7.1943
16.8795,-52.8918,18.6043,-1.1069,6.4789,-0.0227,-0.1473,0,1,7.1994
16.8827,-52.8918,18.6043,-1.1069,6.4789,-0.0227,-0.1473,0,1,7.2023
16.8868,-52.8918,18.6043,-1.1069,6.4789,-0.0227,-0.1473,0,1,7.2066
16.8907,-52.8629,18.5464,-1.1069,6.4791,0.0286,0.1850,0,1,7.2104
16.8946,-52.8629,18.5464,-1.1069,6.4791,0.0286,0.1850,0,1,7.2142
16.8996,-52.8339,18.4884,-1.1064,6.4793,0.0692,0.4481,0,1,7.2197
16.9028,-52.8339,18.4884,-1.1064,6.4793,0.0692,0.4481,0,1,7.2228
16.9067,-52.8339,18.4884,-1.1064,6.4793,0.0692,0.4481,0,1,7.2266
16.9106,-52.8049,18.4305,-1.1056,6.4795,0.1058,0.6858,0,1,7.2304
16.9147,-52.8049,18.4305,-1.1056,6.4795,0.1058,0.6858,0,1,7.2343
16.9201,-52.7758,18.3726,-1.1043,6.4797,0.1338,0.8672,0,1,7.2404
16.9228,-52.7758,18.3726,-1.1043,6.4797,0.1338,0.8672,0,1,7.2423
16.9266,-52.7758,18.3726,-1.1043,6.4797,0.1338,0.8672,0,1,7.2462
16.9306,-52.7467,18.3147,-1.1029,6.4798,0.1597,1.0347,0,1,7.2503
16.9347,-52.7467,18.3147,-1.1029,6.4798,0.1597,1.0347,0,1,7.2546
16.9396,-52.7175,18.2568,-1.1011,6.4800,0.1784,1.1558,0,1,7.2596
16.9426,-52.7175,18.2568,-1.1011,6.4800,0.1784,1.1558,0,1,7.2622
16.9466,-52.7175,18.2568,-1.1011,6.4800,0.1784,1.1558,0,1,7.2663
16.9508,-52.6883,18.1990,-1.0993,6.4801,0.1963,1.2718,0,1,7.2706
16.9547,-52.6883,18.1990,-1.0993,6.4801,0.1963,1.2718,0,1,7.2744
16.9595,-52.6590,18.1412,-1.0972,6.4803,0.2082,1.3490,0,1,7.2791
16.9626,-52.6590,18.1412,-1.0972,6.4803,0.2082,1.3490,0,1,7.2821
16.9667,-52.6590,18.1412,-1.0972,6.4803,0.2082,1.3490,0,1,7.2869
16.9712,-52.6297,18.0834,-1.0952,6.4804,0.2203,1.4278,0,1,7.2914
16.9746,-52.6297,18.0834,-1.0952,6.4804,0.2203,1.4278,0,1,7.2945
16.9795,-52.6003,18.0256,-1.0928,6.4806,0.2274,1.4736,0,1,7.2992
16.9827,-52.6003,18.0256,-1.0928,6.4806,0.2274,1.4736,0,1,7.3024
16.9867,-52.6003,18.0256,-1.0928,6.4806,0.2274,1.4736,0,1,7.3065
16.9907,-52.5709,17.9679,-1.0909,6.4809,0.1394,0.9034,0,1,7.3103
16.9946,-52.5709,17.9679,-1.0909,6.4809,0.1394,0.9034,0,1,7.3142
16.9997,-52.5415,17.9101,-1.0900,6.4812,0.0675,0.4377,0,1,7.3195
17.0027,-52.5415,17.9101,-1.0900,6.4812,0.0675,0.4377,0,1,7.3228
17.0066,-52.5415,17.9101,-1.0900,6.4812,0.0675,0.4377,0,1,7.3263
17.0107,-52.5120,17.8524,-1.0894,6.4815,0.0524,0.3393,0,1,7.3304
17.0146,-52.5120,17.8524,-1.0894,6.4815,0.0524,0.3393,0,1,7.3342
17.0195,-52.4825,17.7947,-1.0891,6.4817,-0.0083,-0.0537,0,1,7.3396
17.0226,-52.4825,17.7947,-1.0891,6.4817,-0.0083,-0.0537,0,1,7.3423
17.0266,-52.4825,17.7947,-1.0891,6.4817,-0.0083,-0.0537,0,1,7.3462
17.0306,-52.4531,17.7369,-1.0895,6.4820,-0.0565,-0.3660,0,1,7.3505
17.0348,-52.4531,17.7369,-1.0895,6.4820,-0.0565,-0.3660,0,1,7.3551
17.0399,-52.4236,17.6792,-1.0902,6.4822,-0.0992,-0.6433,0,1,7.3596
17.0427,-52.4236,17.6792,-1.0902,6.4822,-0.0992,-0.6433,0,1,7.3623
17.0466,-52.4236,17.6792,-1.0902,6.4822,-0.0992,-0.6433,0,1,7.3662
17.0506,-52.3941,17.6215,-1.0915,6.4825,-0.1321,-0.8561,0,1,7.3707
17.0546,-52.3941,17.6215,-1.0915,6.4825,-0.1321,-0.8561,0,1,7.3749
17.0594,-52.3646,17.5638,-1.0928,6.4827,-0.1617,-1.0480,0,1,7.3791
17.0626,-52.3646,17.5638,-1.0928,6.4827,-0.1617,-1.0480,0,1,7.3827
17.0667,-52.3646,17.5638,-1.0928,6.4827,-0.1617,-1.0480,0,1,7.3870
17.0710,-52.3351,17.5060,-1.0947,6.4829,-0.1832,-1.1879,0,1,7.3907
17.0746,-52.3351,17.5060,-1.0947,6.4829,-0.1832,-1.1879,0,1,7.3942
17.0795,-52.3056,17.4483,-1.0963,6.4831,-0.1553,-1.0065,0,1,7.3991
17.0826,-52.3056,17.4483,-1.0963,6.4831,-0.1553,-1.0065,0,1,7.4023
17.0867,-52.3056,17.4483,-1.0963,6.4831,-0.1553,-1.0065,0,1,7.4065
17.0907,-52.2761,17.3906,-1.0976,6.4832,-0.0829,-0.5376,0,1,7.4103
17.0946,-52.2761,17.3906,-1.0976,6.4832,-0.0829,-0.5376,0,1,7.4144
17.0999,-52.2465,17.3329,-1.0981,6.4832,-0.0242,-0.1566,0,1,7.4201
17.1025,-52.2465,17.3329,-1.0981,6.4832,-0.0242,-0.1566,0,1,7.4227
17.1066,-52.2465,17.3329,-1.0981,6.4832,-0.0242,-0.1566,0,1,7.4265
17.1109,-52.2170,17.2752,-1.0981,6.4833,0.0282,0.1826,0,1,7.4304
17.1148,-52.2170,17.2752,-1.0981,6.4833,0.0282,0.1826,0,1,7.4346
17.1196,-52.1873,17.2175,-1.0975,6.4833,0.0696,0.4511,0,1,7.4394
17.1227,-52.1873,17.2175,-1.0975,6.4833,0.0696,0.4511,0,1,7.4423
17.1266,-52.1873,17.2175,-1.0975,6.4833,0.0696,0.4511,0,1,7.4463
17.1307,-52.1577,17.1598,-1.0967,6.4834,0.1069,0.6931,0,1,7.4505
17.1346,-52.1577,17.1598,-1.0967,6.4834,0.1069,0.6931,0,1,7.4545
17.1395,-52.1280,17.1022,-1.0954,6.4834,0.1354,0.8777,0,1,7.4592
17.1426,-52.1280,17.1022,-1.0954,6.4834,0.1354,0.8777,0,1,7.4626
17.1467,-52.1280,17.1022,-1.0954,6.4834,0.1354,0.8777,0,1,7.4663
