t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
50.0748,-27.2883,22.7569,-2.5261,4.4725,0.3220,1.4403,0,1,45.6141
50.0795,-27.3252,22.7316,-2.5232,4.4720,0.2899,1.2966,0,1,45.6188
50.0827,-27.3252,22.7316,-2.5232,4.4720,0.2899,1.2966,0,1,45.6223
50.0868,-27.3252,22.7316,-2.5232,4.4720,0.2899,1.2966,0,1,45.6262
50.0908,-27.3620,22.7062,-2.5203,4.4716,0.2613,1.1682,0,1,45.6303
50.0949,-27.3620,22.7062,-2.5203,4.4716,0.2613,1.1682,0,1,45.6342
50.0995,-27.3987,22.6807,-2.5179,4.4712,0.2427,1.0853,0,1,45.6390
50.1028,-27.3987,22.6807,-2.5179,4.4712,0.2427,1.0853,0,1,45.6421
50.1069,-27.3987,22.6807,-2.5179,4.4712,0.2427,1.0853,0,1,45.6463
50.1109,-27.4354,22.6551,-2.5155,4.4709,0.2248,1.0050,0,1,45.6502
50.1149,-27.4354,22.6551,-2.5155,4.4709,0.2248,1.0050,0,1,45.6543
50.1195,-27.4720,22.6294,-2.5134,4.4707,0.2147,0.9600,0,1,45.6590
50.1228,-27.4720,22.6294,-2.5134,4.4707,0.2147,0.9600,0,1,45.6622
50.1269,-27.4720,22.6294,-2.5134,4.4707,0.2147,0.9600,0,1,45.6662
50.1308,-27.5085,22.6036,-2.5112,4.4706,0.2034,0.9095,0,1,45.6702
50.1350,-27.5085,22.6036,-2.5112,4.4706,0.2034,0.9095,0,1,45.6744
50.1396,-27.5449,22.5777,-2.5093,4.4704,0.1986,0.8878,0,1,45.6790
50.1428,-27.5449,22.5777,-2.5093,4.4704,0.1986,0.8878,0,1,45.6821
50.1468,-27.5449,22.5777,-2.5093,4.4704,0.1986,0.8878,0,1,45.6861
50.1508,-27.5813,22.5518,-2.5072,4.4707,0.1912,0.8546,0,1,45.6903
50.1550,-27.5813,22.5518,-2.5072,4.4707,0.1912,0.8546,0,1,45.6946
50.1595,-27.6176,22.5257,-2.5054,4.4709,0.1893,0.8465,0,1,45.6988
50.1628,-27.6176,22.5257,-2.5054,4.4709,0.1893,0.8465,0,1,45.7021
50.1670,-27.6176,22.5257,-2.5054,4.4709,0.1893,0.8465,0,1,45.7066
50.1710,-27.6535,22.4998,-2.5032,4.3758,0.2373,1.0384,0,1,45.7104
50.1747,-27.6535,22.4998,-2.5032,4.3758,0.2373,1.0384,0,1,45.7140
50.1794,-27.6890,22.4741,-2.5009,4.3806,0.2217,0.9710,0,1,45.7189
50.1830,-27.6890,22.4741,-2.5009,4.3806,0.2217,0.9710,0,1,45.7230
50.1868,-27.6890,22.4741,-2.5009,4.3806,0.2217,0.9710,0,1,45.7264
50.1910,-27.7244,22.4483,-2.4987,4.3851,0.2063,0.9046,0,1,45.7303
50.1948,-27.7244,22.4483,-2.4987,4.3851,0.2063,0.9046,0,1,45.7341
50.2008,-27.7598,22.4224,-2.4968,4.3894,0.1984,0.8709,0,1,45.7406
50.2029,-27.7598,22.4224,-2.4968,4.3894,0.1984,0.8709,0,1,45.7427
50.2069,-27.7598,22.4224,-2.4968,4.3894,0.1984,0.8709,0,1,45.7466
50.2108,-27.7951,22.3963,-2.4948,4.3935,0.1890,0.8306,0,1,45.7504
50.2148,-27.7951,22.3963,-2.4948,4.3935,0.1890,0.8306,0,1,45.7542
50.2196,-27.8305,22.3702,-2.4930,4.3974,0.1858,0.8172,0,1,45.7592
50.2228,-27.8305,22.3702,-2.4930,4.3974,0.1858,0.8172,0,1,45.7621
50.2268,-27.8305,22.3702,-2.4930,4.3974,0.1858,0.8172,0,1,45.7660
50.2308,-27.8658,22.3440,-2.4911,4.4011,0.1801,0.7924,0,1,45.7701
50.2349,-27.8658,22.3440,-2.4911,4.4011,0.1801,0.7924,0,1,45.7743
50.2396,-27.9011,22.3176,-2.4894,4.4047,0.1796,0.7910,0,1,45.7791
50.2428,-27.9011,22.3176,-2.4894,4.4047,0.1796,0.7910,0,1,45.7823
50.2468,-27.9011,22.3176,-2.4894,4.4047,0.1796,0.7910,0,1,45.7862
50.2509,-27.9363,22.2912,-2.4875,4.4081,0.1759,0.7752,0,1,45.7903
50.2549,-27.9363,22.2912,-2.4875,4.4081,0.1759,0.7752,0,1,45.7944
50.2594,-27.9715,22.2647,-2.4858,4.4113,0.1769,0.7805,0,1,45.7986
50.2628,-27.9715,22.2647,-2.4858,4.4113,0.1769,0.7805,0,1,45.8022
50.2668,-27.9715,22.2647,-2.4858,4.4113,0.1769,0.7805,0,1,45.8063
50.2707,-28.0067,22.2380,-2.4840,4.4144,0.1744,0.7697,0,1,45.8100
50.2748,-28.0067,22.2380,-2.4840,4.4144,0.1744,0.7697,0,1,45.8141
50.2795,-28.0419,22.2113,-2.4823,4.4173,0.1763,0.7787,0,1,45.8191
50.2828,-28.0419,22.2113,-2.4823,4.4173,0.1763,0.7787,0,1,45.8225
50.2867,-28.0419,22.2113,-2.4823,4.4173,0.1763,0.7787,0,1,45.8264
50.2907,-28.0770,22.1845,-2.4805,4.4201,0.1743,0.7705,0,1,45.8300
50.2947,-28.0770,22.1845,-2.4805,4.4201,0.1743,0.7705,0,1,45.8340
50.2996,-28.1121,22.1577,-2.4788,4.4227,0.1767,0.7813,0,1,45.8390
50.3028,-28.1121,22.1577,-2.4788,4.4227,0.1767,0.7813,0,1,45.8422
50.3067,-28.1121,22.1577,-2.4788,4.4227,0.1767,0.7813,0,1,45.8460
50.3108,-28.1472,22.1307,-2.4770,4.4252,0.1750,0.7744,0,1,45.8502
50.3149,-28.1472,22.1307,-2.4770,4.4252,0.1750,0.7744,0,1,45.8547
50.3194,-28.1823,22.1036,-2.4753,4.4285,0.1771,0.7845,0,1,45.8587
50.3228,-28.1823,22.1036,-2.4753,4.4285,0.1771,0.7845,0,1,45.8623
50.3270,-28.1823,22.1036,-2.4753,4.4285,0.1771,0.7845,0,1,45.8663
50.3309,-28.2173,22.0765,-2.4734,4.4315,0.1753,0.7770,0,1,45.8702
50.3348,-28.2173,22.0765,-2.4734,4.4315,0.1753,0.7770,0,1,45.8741
50.3398,-28.2523,22.0493,-2.4717,4.4344,0.1777,0.7882,0,1,45.8792
50.3429,-28.2523,22.0493,-2.4717,4.4344,0.1777,0.7882,0,1,45.8822
50.3469,-28.2523,22.0493,-2.4717,4.4344,0.1777,0.7882,0,1,45.8864
50.3508,-28.2872,22.0220,-2.4699,4.4372,0.1761,0.7814,0,1,45.8902
50.3549,-28.2872,22.0220,-2.4699,4.4372,0.1761,0.7814,0,1,45.8944
50.3595,-28.3221,21.9946,-2.4682,4.4399,0.1786,0.7930,0,1,45.8988
50.3628,-28.3221,21.9946,-2.4682,4.4399,0.1786,0.7930,0,1,45.9021
50.3669,-28.3221,21.9946,-2.4682,4.4399,0.1786,0.7930,0,1,45.9064
50.3709,-28.3570,21.9671,-2.4663,4.4424,0.1770,0.7863,0,1,45.9107
50.3749,-28.3570,21.9671,-2.4663,4.4424,0.1770,0.7863,0,1,45.9142
50.3798,-28.3919,21.9396,-2.4646,4.4448,0.1795,0.7979,0,1,45.9194
50.3830,-28.3919,21.9396,-2.4646,4.4448,0.1795,0.7979,0,1,45.9223
50.3868,-28.3919,21.9396,-2.4646,4.4448,0.1795,0.7979,0,1,45.9262
50.3909,-28.4267,21.9119,-2.4628,4.4471,0.1779,0.7912,0,1,45.9302
50.3948,-28.4267,21.9119,-2.4628,4.4471,0.1779,0.7912,0,1,45.9340
50.3996,-28.4615,21.8842,-2.4611,4.4492,0.1804,0.8027,0,1,45.9391
50.4028,-28.4615,21.8842,-2.4611,4.4492,0.1804,0.8027,0,1,45.9423
50.4068,-28.4615,21.8842,-2.4611,4.4492,0.1804,0.8027,0,1,45.9462
50.4109,-28.4963,21.8564,-2.4592,4.4513,0.1788,0.7957,0,1,45.9504
50.4150,-28.4963,21.8564,-2.4592,4.4513,0.1788,0.7957,0,1,45.9546
50.4195,-28.5310,21.8286,-2.4575,4.4533,0.1812,0.8070,0,1,45.9588
50.4228,-28.5310,21.8286,-2.4575,4.4533,0.1812,0.8070,0,1,45.9623
50.4268,-28.5310,21.8286,-2.4575,4.4533,0.1812,0.8070,0,1,45.9661
50.4309,-28.5657,21.8007,-2.4556,4.4552,0.1795,0.7998,0,1,45.9704
50.4349,-28.5657,21.8007,-2.4556,4.4552,0.1795,0.7998,0,1,45.9744
50.4397,-28.6004,21.7727,-2.4539,4.4570,0.1819,0.8109,0,1,45.9793
50.4429,-28.6004,21.7727,-2.4539,4.4570,0.1819,0.8109,0,1,45.9823
50.4469,-28.6004,21.7727,-2.4539,4.4570,0.1819,0.8109,0,1,45.9863
50.4508,-28.6350,21.7446,-2.4520,4.4587,0.1802,0.8034,0,1,45.9903
50.4548,-28.6350,21.7446,-2.4520,4.4587,0.1802,0.8034,0,1,45.9943
50.4595,-28.6696,21.7164,-2.4502,4.4603,0.1826,0.8142,0,1,45.9988
50.4629,-28.6696,21.7164,-2.4502,4.4603,0.1826,0.8142,0,1,46.0028
50.4669,-28.6696,21.7164,-2.4502,4.4603,0.1826,0.8142,0,1,46.0063
50.4708,-28.7038,21.6885,-2.4481,4.3652,0.2209,0.9641,0,1,46.0102
50.4749,-28.7038,21.6885,-2.4481,4.3652,0.2209,0.9641,0,1,46.0145
50.4795,-28.7376,21.6608,-2.4460,4.3714,0.2108,0.9216,0,1,46.0189
50.4828,-28.7376,21.6608,-2.4460,4.3714,0.2108,0.9216,0,1,46.0222
50.4869,-28.7376,21.6608,-2.4460,4.3714,0.2108,0.9216,0,1,46.0262
50.4908,-28.7713,21.6330,-2.4439,4.3773,0.1995,0.8735,0,1,46.0302
50.4949,-28.7713,21.6330,-2.4439,4.3773,0.1995,0.8735,0,1,46.0344
50.4995,-28.8051,21.6051,-2.4420,4.3830,0.1946,0.8530,0,1,46.0390
50.5028,-28.8051,21.6051,-2.4420,4.3830,0.1946,0.8530,0,1,46.0421
50.5069,-28.8051,21.6051,-2.4420,4.3830,0.1946,0.8530,0,1,46.0464
50.5109,-28.8388,21.5771,-2.4400,4.3884,0.1874,0.8222,0,1,46.0502
50.5149,-28.8388,21.5771,-2.4400,4.3884,0.1874,0.8222,0,1,46.0545
50.5194,-28.8726,21.5490,-2.4382,4.3935,0.1856,0.8154,0,1,46.0587
50.5228,-28.8726,21.5490,-2.4382,4.3935,0.1856,0.8154,0,1,46.0623
50.5267,-28.8726,21.5490,-2.4382,4.3935,0.1856,0.8154,0,1,46.0660
50.5309,-28.9063,21.5208,-2.4363,4.3983,0.1808,0.7951,0,1,46.0704
50.5348,-28.9063,21.5208,-2.4363,4.3983,0.1808,0.7951,0,1,46.0741
50.5397,-28.9400,21.4925,-2.4346,4.4030,0.1809,0.7965,0,1,46.0792
50.5428,-28.9400,21.4925,-2.4346,4.4030,0.1809,0.7965,0,1,46.0821
50.5469,-28.9400,21.4925,-2.4346,4.4030,0.1809,0.7965,0,1,46.0868
50.5509,-28.9737,21.4641,-2.4327,4.4074,0.1775,0.7825,0,1,46.0903
50.5548,-28.9737,21.4641,-2.4327,4.4074,0.1775,0.7825,0,1,46.0943
50.5595,-29.0073,21.4356,-2.4310,4.4116,0.1788,0.7886,0,1,46.0988
50.5628,-29.0073,21.4356,-2.4310,4.4116,0.1788,0.7886,0,1,46.1025
50.5668,-29.0073,21.4356,-2.4310,4.4116,0.1788,0.7886,0,1,46.1063
50.5710,-29.0410,21.4070,-2.4288,4.4156,0.2684,1.1849,0,1,46.1112
50.5749,-29.0410,21.4070,-2.4288,4.4156,0.2684,1.1849,0,1,46.1144
50.5795,-29.0745,21.3783,-2.4257,4.4194,0.3346,1.4789,0,1,46.1188
50.5828,-29.0745,21.3783,-2.4257,4.4194,0.3346,1.4789,0,1,46.1222
50.5868,-29.0745,21.3783,-2.4257,4.4194,0.3346,1.4789,0,1,46.1266
50.5908,-29.1080,21.3494,-2.4222,4.4231,0.3898,1.7242,0,1,46.1302
50.5949,-29.1080,21.3494,-2.4222,4.4231,0.3898,1.7242,0,1,46.1346
50.5994,-29.1414,21.3204,-2.4180,4.4265,0.4289,1.8984,0,1,46.1388
50.6029,-29.1414,21.3204,-2.4180,4.4265,0.4289,1.8984,0,1,46.1423
50.6069,-29.1414,21.3204,-2.4180,4.4265,0.4289,1.8984,0,1,46.1465
50.6107,-29.1747,21.2912,-2.4136,4.4298,0.4626,2.0491,0,1,46.1500
50.6148,-29.1747,21.2912,-2.4136,4.4298,0.4626,2.0491,0,1,46.1541
50.6195,-29.2079,21.2619,-2.4088,4.4330,0.4847,2.1488,0,1,46.1591
50.6228,-29.2079,21.2619,-2.4088,4.4330,0.4847,2.1488,0,1,46.1625
50.6268,-29.2079,21.2619,-2.4088,4.4330,0.4847,2.1488,0,1,46.1664
50.6306,-29.2411,21.2324,-2.4039,4.4349,0.5062,2.2448,0,1,46.1706
50.6348,-29.2411,21.2324,-2.4039,4.4349,0.5062,2.2448,0,1,46.1743
50.6402,-29.2741,21.2028,-2.3987,4.4367,0.5187,2.3013,0,1,46.1798
50.6428,-29.2741,21.2028,-2.3987,4.4367,0.5187,2.3013,0,1,46.1822
50.6468,-29.2741,21.2028,-2.3987,4.4367,0.5187,2.3013,0,1,46.1864
50.6509,-29.3071,21.1731,-2.3938,4.4385,0.4386,1.9467,0,1,46.1904
50.6548,-29.3071,21.1731,-2.3938,4.4385,0.4386,1.9467,0,1,46.1941
50.6595,-29.3400,21.1433,-2.3898,4.4401,0.3794,1.6848,0,1,46.1990
50.6628,-29.3400,21.1433,-2.3898,4.4401,0.3794,1.6848,0,1,46.2024
50.6670,-29.3400,21.1433,-2.3898,4.4401,0.3794,1.6848,0,1,46.2066
50.6709,-29.3724,21.1137,-2.3859,4.3450,0.3920,1.7034,0,1,46.2103
50.6749,-29.3724,21.1137,-2.3859,4.3450,0.3920,1.7034,0,1,46.2143
50.6796,-29.4045,21.0844,-2.3823,4.3511,0.3373,1.4677,0,1,46.2191
50.6829,-29.4045,21.0844,-2.3823,4.3511,0.3373,1.4677,0,1,46.2222
50.6867,-29.4045,21.0844,-2.3823,4.3511,0.3373,1.4677,0,1,46.2261
50.6909,-29.4365,21.0548,-2.3791,4.3569,0.2917,1.2707,0,1,46.2304
50.6948,-29.4365,21.0548,-2.3791,4.3569,0.2917,1.2707,0,1,46.2344
50.6995,-29.4685,21.0252,-2.3764,4.3624,0.2605,1.1362,0,1,46.2392
50.7030,-29.4685,21.0252,-2.3764,4.3624,0.2605,1.1362,0,1,46.2423
50.7070,-29.4685,21.0252,-2.3764,4.3624,0.2605,1.1362,0,1,46.2464
50.7108,-29.5004,20.9954,-2.3739,4.3677,0.2332,1.0187,0,1,46.2502
50.7149,-29.5004,20.9954,-2.3739,4.3677,0.2332,1.0187,0,1,46.2542
50.7194,-29.5323,20.9655,-2.3717,4.3727,0.2165,0.9465,0,1,46.2587
50.7229,-29.5323,20.9655,-2.3717,4.3727,0.2165,0.9465,0,1,46.2625
50.7268,-29.5323,20.9655,-2.3717,4.3727,0.2165,0.9465,0,1,46.2663
50.7309,-29.5641,20.9355,-2.3696,4.3775,0.2005,0.8775,0,1,46.2704
50.7348,-29.5641,20.9355,-2.3696,4.3775,0.2005,0.8775,0,1,46.2743
50.7395,-29.5959,20.9054,-2.3677,4.3821,0.1924,0.8429,0,1,46.2792
50.7428,-29.5959,20.9054,-2.3677,4.3821,0.1924,0.8429,0,1,46.2822
50.7469,-29.5959,20.9054,-2.3677,4.3821,0.1924,0.8429,0,1,46.2864
50.7509,-29.6276,20.8751,-2.3657,4.3864,0.1830,0.8028,0,1,46.2902
50.7549,-29.6276,20.8751,-2.3657,4.3864,0.1830,0.8028,0,1,46.2947
50.7595,-29.6593,20.8448,-2.3640,4.3905,0.1800,0.7904,0,1,46.2989
50.7629,-29.6593,20.8448,-2.3640,4.3905,0.1800,0.7904,0,1,46.3027
50.7668,-29.6593,20.8448,-2.3640,4.3905,0.1800,0.7904,0,1,46.3063
50.7709,-29.6909,20.8143,-2.3621,4.3945,0.1746,0.7671,0,1,46.3104
50.7750,-29.6909,20.8143,-2.3621,4.3945,0.1746,0.7671,0,1,46.3144
50.7795,-29.7226,20.7837,-2.3605,4.3982,0.1745,0.7673,0,1,46.3192
50.7828,-29.7226,20.7837,-2.3605,4.3982,0.1745,0.7673,0,1,46.3220
50.7868,-29.7226,20.7837,-2.3605,4.3982,0.1745,0.7673,0,1,46.3260
50.7908,-29.7541,20.7531,-2.3587,4.4023,0.1709,0.7523,0,1,46.3324
50.7972,-29.7541,20.7531,-2.3587,4.4023,0.1709,0.7523,0,1,46.3371
50.8008,-29.7856,20.7223,-2.3570,4.4062,0.1722,0.7587,0,1,46.3404
50.8031,-29.7856,20.7223,-2.3570,4.4062,0.1722,0.7587,0,1,46.3426
50.8069,-29.7856,20.7223,-2.3570,4.4062,0.1722,0.7587,0,1,46.3465
50.8107,-29.8171,20.6914,-2.3552,4.4100,0.1699,0.7494,0,1,46.3501
50.8148,-29.8171,20.6914,-2.3552,4.4100,0.1699,0.7494,0,1,46.3542
50.8194,-29.8485,20.6605,-2.3536,4.4135,0.1722,0.7598,0,1,46.3589
50.8229,-29.8485,20.6605,-2.3536,4.4135,0.1722,0.7598,0,1,46.3625
50.8269,-29.8485,20.6605,-2.3536,4.4135,0.1722,0.7598,0,1,46.3667
50.8310,-29.8799,20.6294,-2.3518,4.4169,0.1705,0.7533,0,1,46.3704
50.8349,-29.8799,20.6294,-2.3518,4.4169,0.1705,0.7533,0,1,46.3743
50.8394,-29.9113,20.5983,-2.3502,4.4201,0.1732,0.7656,0,1,46.3790
50.8428,-29.9113,20.5983,-2.3502,4.4201,0.1732,0.7656,0,1,46.3821
50.8469,-29.9113,20.5983,-2.3502,4.4201,0.1732,0.7656,0,1,46.3863
50.8508,-29.9426,20.5671,-2.3484,4.4232,0.1719,0.7602,0,1,46.3901
50.8548,-29.9426,20.5671,-2.3484,4.4232,0.1719,0.7602,0,1,46.3943
50.8596,-29.9739,20.5358,-2.3467,4.4261,0.1747,0.7732,0,1,46.3991
50.8629,-29.9739,20.5358,-2.3467,4.4261,0.1747,0.7732,0,1,46.4023
50.8667,-29.9739,20.5358,-2.3467,4.4261,0.1747,0.7732,0,1,46.4060
50.8707,-30.0051,20.5044,-2.3449,4.4289,0.1734,0.7680,0,1,46.4100
50.8748,-30.0051,20.5044,-2.3449,4.4289,0.1734,0.7680,0,1,46.4143
50.8797,-30.0363,20.4730,-2.3432,4.4315,0.1763,0.7811,0,1,46.4190
50.8828,-30.0363,20.4730,-2.3432,4.4315,0.1763,0.7811,0,1,46.4221
50.8867,-30.0363,20.4730,-2.3432,4.4315,0.1763,0.7811,0,1,46.4261
50.8908,-30.0675,20.4414,-2.3414,4.4341,0.1749,0.7757,0,1,46.4302
50.8948,-30.0675,20.4414,-2.3414,4.4341,0.1749,0.7757,0,1,46.4342
50.8994,-30.0986,20.4098,-2.3397,4.4365,0.1777,0.7884,0,1,46.4387
50.9027,-30.0986,20.4098,-2.3397,4.4365,0.1777,0.7884,0,1,46.4420
50.9070,-30.0986,20.4098,-2.3397,4.4365,0.1777,0.7884,0,1,46.4465
50.9108,-30.1296,20.3781,-2.3379,4.4388,0.1763,0.7827,0,1,46.4503
50.9149,-30.1296,20.3781,-2.3379,4.4388,0.1763,0.7827,0,1,46.4544
50.9194,-30.1607,20.3464,-2.3362,4.4409,0.1790,0.7950,0,1,46.4588
50.9228,-30.1607,20.3464,-2.3362,4.4409,0.1790,0.7950,0,1,46.4623
50.9268,-30.1607,20.3464,-2.3362,4.4409,0.1790,0.7950,0,1,46.4662
50.9309,-30.1916,20.3146,-2.3343,4.4430,0.1775,0.7888,0,1,46.4704
50.9349,-30.1916,20.3146,-2.3343,4.4430,0.1775,0.7888,0,1,46.4741
50.9395,-30.2226,20.2827,-2.3326,4.4450,0.1801,0.8007,0,1,46.4790
50.9428,-30.2226,20.2827,-2.3326,4.4450,0.1801,0.8007,0,1,46.4821
50.9468,-30.2226,20.2827,-2.3326,4.4450,0.1801,0.8007,0,1,46.4863
50.9507,-30.2535,20.2507,-2.3307,4.4469,0.1786,0.7941,0,1,46.4901
50.9550,-30.2535,20.2507,-2.3307,4.4469,0.1786,0.7941,0,1,46.4946
50.9596,-30.2843,20.2186,-2.3290,4.4487,0.1811,0.8056,0,1,46.4990
50.9628,-30.2843,20.2186,-2.3290,4.4487,0.1811,0.8056,0,1,46.5023
50.9668,-30.2843,20.2186,-2.3290,4.4487,0.1811,0.8056,0,1,46.5060
50.9709,-30.3148,20.1869,-2.3269,4.3536,0.2197,0.9564,0,1,46.5101
50.9750,-30.3148,20.1869,-2.3269,4.3536,0.2197,0.9564,0,1,46.5145
50.9797,-30.3449,20.1554,-2.3248,4.3593,0.2100,0.9153,0,1,46.5192
50.9829,-30.3449,20.1554,-2.3248,4.3593,0.2100,0.9153,0,1,46.5222
50.9869,-30.3449,20.1554,-2.3248,4.3593,0.2100,0.9153,0,1,46.5263
50.9909,-30.3750,20.1238,-2.3227,4.3648,0.1989,0.8683,0,1,46.5304
50.9949,-30.3750,20.1238,-2.3227,4.3648,0.1989,0.8683,0,1,46.5343
50.9995,-30.4050,20.0921,-2.3208,4.3701,0.1942,0.8488,0,1,46.5388
51.0029,-30.4050,20.0921,-2.3208,4.3701,0.1942,0.8488,0,1,46.5422
51.0069,-30.4050,20.0921,-2.3208,4.3701,0.1942,0.8488,0,1,46.5464
51.0108,-30.4350,20.0603,-2.3188,4.3751,0.1871,0.8186,0,1,46.5504
51.0148,-30.4350,20.0603,-2.3188,4.3751,0.1871,0.8186,0,1,46.5542
51.0195,-30.4651,20.0284,-2.3170,4.3798,0.1854,0.8122,0,1,46.5590
51.0228,-30.4651,20.0284,-2.3170,4.3798,0.1854,0.8122,0,1,46.5622
51.0267,-30.4651,20.0284,-2.3170,4.3798,0.1854,0.8122,0,1,46.5661
51.0308,-30.4950,19.9965,-2.3151,4.3843,0.1807,0.7922,0,1,46.5702
51.0348,-30.4950,19.9965,-2.3151,4.3843,0.1807,0.7922,0,1,46.5740
51.0395,-30.5250,19.9644,-2.3134,4.3886,0.1809,0.7938,0,1,46.5788
51.0428,-30.5250,19.9644,-2.3134,4.3886,0.1809,0.7938,0,1,46.5822
51.0468,-30.5250,19.9644,-2.3134,4.3886,0.1809,0.7938,0,1,46.5864
51.0509,-30.5549,19.9322,-2.3115,4.3927,0.1775,0.7798,0,1,46.5903
51.0549,-30.5549,19.9322,-2.3115,4.3927,0.1775,0.7798,0,1,46.5942
51.0595,-30.5847,19.9000,-2.3098,4.3966,0.1788,0.7860,0,1,46.5990
51.0629,-30.5847,19.9000,-2.3098,4.3966,0.1788,0.7860,0,1,46.6024
51.0668,-30.5847,19.9000,-2.3098,4.3966,0.1788,0.7860,0,1,46.6062
51.0710,-30.6142,19.8681,-2.3077,4.3015,0.2176,0.9362,0,1,46.6102
51.0749,-30.6142,19.8681,-2.3077,4.3015,0.2176,0.9362,0,1,46.6144
51.0798,-30.6434,19.8364,-2.3057,4.3098,0.2067,0.8907,0,1,46.6193
51.0829,-30.6434,19.8364,-2.3057,4.3098,0.2067,0.8907,0,1,46.6223
51.0869,-30.6434,19.8364,-2.3057,4.3098,0.2067,0.8907,0,1,46.6261
51.0910,-30.6725,19.8046,-2.3036,4.3176,0.1948,0.8411,0,1,46.6308
51.0949,-30.6725,19.8046,-2.3036,4.3176,0.1948,0.8411,0,1,46.6343
51.0995,-30.7017,19.7726,-2.3017,4.3256,0.1894,0.8191,0,1,46.6388
51.1028,-30.7017,19.7726,-2.3017,4.3256,0.1894,0.8191,0,1,46.6421
51.1069,-30.7017,19.7726,-2.3017,4.3256,0.1894,0.8191,0,1,46.6465
51.1108,-30.7308,19.7406,-2.2998,4.3332,0.1818,0.7879,0,1,46.6503
51.1150,-30.7308,19.7406,-2.2998,4.3332,0.1818,0.7879,0,1,46.6546
51.1196,-30.7599,19.7085,-2.2984,4.3404,0.0893,0.3875,0,1,46.6590
51.1228,-30.7599,19.7085,-2.2984,4.3404,0.0893,0.3875,0,1,46.6622
51.1268,-30.7599,19.7085,-2.2984,4.3404,0.0893,0.3875,0,1,46.6664
51.1308,-30.7891,19.6763,-2.2979,4.3473,0.0214,0.0928,0,1,46.6702
51.1348,-30.7891,19.6763,-2.2979,4.3473,0.0214,0.0928,0,1,46.6741
51.1399,-30.8183,19.6441,-2.2979,4.3539,-0.0345,-0.1502,0,1,46.6799
51.1429,-30.8183,19.6441,-2.2979,4.3539,-0.0345,-0.1502,0,1,46.6823
51.1469,-30.8183,19.6441,-2.2979,4.3539,-0.0345,-0.1502,0,1,46.6865
51.1509,-30.8476,19.6118,-2.2986,4.3602,-0.0736,-0.3207,0,1,46.6902
51.1549,-30.8476,19.6118,-2.2986,4.3602,-0.0736,-0.3207,0,1,46.6941
51.1596,-30.8769,19.5794,-2.2994,4.3661,-0.1068,-0.4663,0,1,46.6991
51.1629,-30.8769,19.5794,-2.2994,4.3661,-0.1068,-0.4663,0,1,46.7024
51.1668,-30.8769,19.5794,-2.2994,4.3661,-0.1068,-0.4663,0,1,46.7061
51.1709,-30.9059,19.5475,-2.3007,4.2710,-0.1289,-0.5505,0,1,46.7102
51.1748,-30.9059,19.5475,-2.3007,4.2710,-0.1289,-0.5505,0,1,46.7144
51.1796,-30.9346,19.5158,-2.3020,4.2812,-0.1473,-0.6307,0,1,46.7194
51.1830,-30.9346,19.5158,-2.3020,4.2812,-0.1473,-0.6307,0,1,46.7224
51.1870,-30.9346,19.5158,-2.3020,4.2812,-0.1473,-0.6307,0,1,46.7262
51.1909,-30.9634,19.4840,-2.3036,4.2910,-0.1572,-0.6743,0,1,46.7304
51.1949,-30.9634,19.4840,-2.3036,4.2910,-0.1572,-0.6743,0,1,46.7342
51.1995,-30.9923,19.4522,-2.3052,4.3002,-0.1676,-0.7209,0,1,46.7389
51.2029,-30.9923,19.4522,-2.3052,4.3002,-0.1676,-0.7209,0,1,46.7422
51.2069,-30.9923,19.4522,-2.3052,4.3002,-0.1676,-0.7209,0,1,46.7465
51.2109,-31.0212,19.4204,-2.3069,4.3090,-0.1715,-0.7390,0,1,46.7507
51.2148,-31.0212,19.4204,-2.3069,4.3090,-0.1715,-0.7390,0,1,46.7543
51.2194,-31.0503,19.3885,-2.3086,4.3174,-0.1775,-0.7665,0,1,46.7588
51.2227,-31.0503,19.3885,-2.3086,4.3174,-0.1775,-0.7665,0,1,46.7620
51.2269,-31.0503,19.3885,-2.3086,4.3174,-0.1775,-0.7665,0,1,46.7663
51.2308,-31.0794,19.3566,-2.3105,4.3254,-0.1781,-0.7705,0,1,46.7702
51.2349,-31.0794,19.3566,-2.3105,4.3254,-0.1781,-0.7705,0,1,46.7742
51.2395,-31.1086,19.3246,-2.3119,4.3330,-0.0913,-0.3955,0,1,46.7788
51.2429,-31.1086,19.3246,-2.3119,4.3330,-0.0913,-0.3955,0,1,46.7824
51.2469,-31.1086,19.3246,-2.3119,4.3330,-0.0913,-0.3955,0,1,46.7864
51.2508,-31.1378,19.2925,-2.3124,4.3403,-0.0271,-0.1177,0,1,46.7900
51.2548,-31.1378,19.2925,-2.3124,4.3403,-0.0271,-0.1177,0,1,46.7940
51.2597,-31.1670,19.2604,-2.3124,4.3472,0.0264,0.1146,0,1,46.7993
51.2629,-31.1670,19.2604,-2.3124,4.3472,0.0264,0.1146,0,1,46.8023
51.2668,-31.1670,19.2604,-2.3124,4.3472,0.0264,0.1146,0,1,46.8062
51.2708,-31.1959,19.2286,-2.3118,4.2521,0.0732,0.3112,0,1,46.8102
51.2751,-31.1959,19.2286,-2.3118,4.2521,0.0732,0.3112,0,1,46.8149
51.2796,-31.2245,19.1970,-2.3110,4.2632,0.1028,0.4382,0,1,46.8191
