t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
42.0357,-10.6875,10.9888,-2.0574,2.6864,0.3624,0.9735,0,1,11.0331
42.0411,-10.6998,10.9649,-2.0538,2.6899,0.3657,0.9837,0,1,11.0410
42.0446,-10.6998,10.9649,-2.0538,2.6899,0.3657,0.9837,0,1,11.0434
42.0479,-10.6998,10.9649,-2.0538,2.6899,0.3657,0.9837,0,1,11.0461
42.0519,-10.7122,10.9410,-2.0501,2.6932,0.3625,0.9762,0,1,11.0494
42.0558,-10.7122,10.9410,-2.0501,2.6932,0.3625,0.9762,0,1,11.0537
42.0610,-10.7244,10.9170,-2.0465,2.6956,0.3666,0.9881,0,1,11.0588
42.0639,-10.7244,10.9170,-2.0465,2.6956,0.3666,0.9881,0,1,11.0617
42.0678,-10.7244,10.9170,-2.0465,2.6956,0.3666,0.9881,0,1,11.0652
42.0718,-10.7365,10.8929,-2.0428,2.6972,0.3640,0.9819,0,1,11.0696
42.0795,-10.7365,10.8929,-2.0428,2.6972,0.3640,0.9819,0,1,11.0774
42.0828,-10.7486,10.8688,-2.0392,2.7011,0.3670,0.9913,0,1,11.0805
42.0850,-10.7486,10.8688,-2.0392,2.7011,0.3670,0.9913,0,1,11.0827
42.0878,-10.7486,10.8688,-2.0392,2.7011,0.3670,0.9913,0,1,11.0853
42.0918,-10.7606,10.8446,-2.0355,2.7042,0.3639,0.9841,0,1,11.0898
42.0959,-10.7606,10.8446,-2.0355,2.7042,0.3639,0.9841,0,1,11.0936
42.1004,-10.7726,10.8203,-2.0319,2.7060,0.3682,0.9964,0,1,11.0979
42.1038,-10.7726,10.8203,-2.0319,2.7060,0.3682,0.9964,0,1,11.1016
42.1119,-10.7844,10.7960,-2.0282,2.7077,0.3655,0.9897,0,1,11.1118
42.1158,-10.7844,10.7960,-2.0282,2.7077,0.3655,0.9897,0,1,11.1137
42.1203,-10.7962,10.7716,-2.0246,2.7087,0.3698,1.0017,0,1,11.1178
42.1238,-10.7962,10.7716,-2.0246,2.7087,0.3698,1.0017,0,1,11.1211
42.1285,-10.7962,10.7716,-2.0246,2.7087,0.3698,1.0017,0,1,11.1269
42.1324,-10.8079,10.7471,-2.0208,2.7110,0.3664,0.9933,0,1,11.1299
42.1358,-10.8079,10.7471,-2.0208,2.7110,0.3664,0.9933,0,1,11.1332
42.1409,-10.8195,10.7226,-2.0172,2.7159,0.3686,1.0012,0,1,11.1405
42.1457,-10.8195,10.7226,-2.0172,2.7159,0.3686,1.0012,0,1,11.1440
42.1487,-10.8195,10.7226,-2.0172,2.7159,0.3686,1.0012,0,1,11.1463
42.1518,-10.8311,10.6980,-2.0135,2.7209,0.3648,0.9925,0,1,11.1492
42.1558,-10.8311,10.6980,-2.0135,2.7209,0.3648,0.9925,0,1,11.1532
42.1607,-10.8425,10.6733,-2.0099,2.7269,0.3675,1.0020,0,1,11.1585
42.1639,-10.8425,10.6733,-2.0099,2.7269,0.3675,1.0020,0,1,11.1615
42.1678,-10.8425,10.6733,-2.0099,2.7269,0.3675,1.0020,0,1,11.1653
42.1719,-10.8540,10.6485,-2.0062,2.7320,0.3644,0.9956,0,1,11.1699
42.1759,-10.8540,10.6485,-2.0062,2.7320,0.3644,0.9956,0,1,11.1737
42.1809,-10.8653,10.6236,-2.0026,2.7352,0.3690,1.0094,0,1,11.1788
42.1838,-10.8653,10.6236,-2.0026,2.7352,0.3690,1.0094,0,1,11.1813
42.1879,-10.8653,10.6236,-2.0026,2.7352,0.3690,1.0094,0,1,11.1855
42.1918,-10.8766,10.5987,-1.9988,2.7390,0.3664,1.0035,0,1,11.1895
42.1959,-10.8766,10.5987,-1.9988,2.7390,0.3664,1.0035,0,1,11.1935
42.2004,-10.8878,10.5737,-1.9952,2.7427,0.3703,1.0158,0,1,11.2001
42.2041,-10.8878,10.5737,-1.9952,2.7427,0.3703,1.0158,0,1,11.2022
42.2078,-10.8878,10.5737,-1.9952,2.7427,0.3703,1.0158,0,1,11.2056
42.2118,-10.8989,10.5486,-1.9914,2.7492,0.3664,1.0072,0,1,11.2094
42.2158,-10.8989,10.5486,-1.9914,2.7492,0.3664,1.0072,0,1,11.2136
42.2203,-10.9099,10.5234,-1.9878,2.7542,0.3701,1.0194,0,1,11.2177
42.2238,-10.9099,10.5234,-1.9878,2.7542,0.3701,1.0194,0,1,11.2212
42.2279,-10.9099,10.5234,-1.9878,2.7542,0.3701,1.0194,0,1,11.2254
42.2319,-10.9209,10.4981,-1.9841,2.7586,0.3676,1.0142,0,1,11.2295
42.2360,-10.9209,10.4981,-1.9841,2.7586,0.3676,1.0142,0,1,11.2339
42.2403,-10.9318,10.4727,-1.9805,2.7629,0.3717,1.0270,0,1,11.2378
42.2438,-10.9318,10.4727,-1.9805,2.7629,0.3717,1.0270,0,1,11.2414
42.2479,-10.9318,10.4727,-1.9805,2.7629,0.3717,1.0270,0,1,11.2453
42.2519,-10.9426,10.4473,-1.9767,2.7657,0.3698,1.0227,0,1,11.2493
42.2557,-10.9426,10.4473,-1.9767,2.7657,0.3698,1.0227,0,1,11.2531
42.2604,-10.9534,10.4218,-1.9730,2.7721,0.3723,1.0321,0,1,11.2581
42.2638,-10.9534,10.4218,-1.9730,2.7721,0.3723,1.0321,0,1,11.2615
42.2679,-10.9534,10.4218,-1.9730,2.7721,0.3723,1.0321,0,1,11.2662
42.2718,-10.9641,10.3961,-1.9693,2.7810,0.3678,1.0227,0,1,11.2693
42.2758,-10.9641,10.3961,-1.9693,2.7810,0.3678,1.0227,0,1,11.2733
42.2803,-10.9747,10.3704,-1.9656,2.7894,0.3706,1.0338,0,1,11.2779
42.2839,-10.9747,10.3704,-1.9656,2.7894,0.3706,1.0338,0,1,11.2812
42.2878,-10.9747,10.3704,-1.9656,2.7894,0.3706,1.0338,0,1,11.2851
42.2918,-10.9852,10.3445,-1.9619,2.7965,0.3682,1.0297,0,1,11.2893
42.2959,-10.9852,10.3445,-1.9619,2.7965,0.3682,1.0297,0,1,11.2936
42.3005,-10.9957,10.3186,-1.9582,2.8023,0.3728,1.0447,0,1,11.2982
42.3039,-10.9957,10.3186,-1.9582,2.8023,0.3728,1.0447,0,1,11.3015
42.3078,-10.9957,10.3186,-1.9582,2.8023,0.3728,1.0447,0,1,11.3055
42.3118,-11.0061,10.2925,-1.9544,2.8091,0.3703,1.0402,0,1,11.3094
42.3159,-11.0061,10.2925,-1.9544,2.8091,0.3703,1.0402,0,1,11.3134
42.3205,-11.0165,10.2664,-1.9508,2.8194,0.3724,1.0500,0,1,11.3181
42.3239,-11.0165,10.2664,-1.9508,2.8194,0.3724,1.0500,0,1,11.3214
42.3279,-11.0165,10.2664,-1.9508,2.8194,0.3724,1.0500,0,1,11.3257
42.3320,-11.0268,10.2401,-1.9470,2.8295,0.3692,1.0446,0,1,11.3299
42.3359,-11.0268,10.2401,-1.9470,2.8295,0.3692,1.0446,0,1,11.3337
42.3404,-11.0370,10.2136,-1.9434,2.8366,0.3741,1.0611,0,1,11.3380
42.3438,-11.0370,10.2136,-1.9434,2.8366,0.3741,1.0611,0,1,11.3413
42.3481,-11.0370,10.2136,-1.9434,2.8366,0.3741,1.0611,0,1,11.3459
42.3518,-11.0472,10.1871,-1.9396,2.8481,0.3703,1.0547,0,1,11.3492
42.3558,-11.0472,10.1871,-1.9396,2.8481,0.3703,1.0547,0,1,11.3532
42.3604,-11.0573,10.1604,-1.9360,2.8588,0.3737,1.0684,0,1,11.3580
42.3642,-11.0573,10.1604,-1.9360,2.8588,0.3737,1.0684,0,1,11.3620
42.3680,-11.0573,10.1604,-1.9360,2.8588,0.3737,1.0684,0,1,11.3656
42.3719,-11.0674,10.1336,-1.9322,2.8726,0.3698,1.0624,0,1,11.3695
42.3758,-11.0674,10.1336,-1.9322,2.8726,0.3698,1.0624,0,1,11.3733
42.3805,-11.0774,10.1066,-1.9285,2.8847,0.3736,1.0778,0,1,11.3782
42.3839,-11.0774,10.1066,-1.9285,2.8847,0.3736,1.0778,0,1,11.3812
42.3878,-11.0774,10.1066,-1.9285,2.8847,0.3736,1.0778,0,1,11.3853
42.3920,-11.0873,10.0794,-1.9247,2.8962,0.3719,1.0771,0,1,11.3897
42.3958,-11.0873,10.0794,-1.9247,2.8962,0.3719,1.0771,0,1,11.3937
42.4009,-11.0972,10.0522,-1.9210,2.9063,0.3768,1.0952,0,1,11.3985
42.4040,-11.0972,10.0522,-1.9210,2.9063,0.3768,1.0952,0,1,11.4016
42.4080,-11.0972,10.0522,-1.9210,2.9063,0.3768,1.0952,0,1,11.4060
42.4117,-11.1070,10.0248,-1.9172,2.9160,0.3757,1.0955,0,1,11.4092
42.4159,-11.1070,10.0248,-1.9172,2.9160,0.3757,1.0955,0,1,11.4135
42.4205,-11.1168,9.9972,-1.9135,2.9278,0.3792,1.1102,0,1,11.4181
42.4240,-11.1168,9.9972,-1.9135,2.9278,0.3792,1.1102,0,1,11.4242
42.4278,-11.1168,9.9972,-1.9135,2.9278,0.3792,1.1102,0,1,11.4268
42.4319,-11.1265,9.9695,-1.9097,2.9412,0.3762,1.1065,0,1,11.4295
42.4359,-11.1265,9.9695,-1.9097,2.9412,0.3762,1.1065,0,1,11.4335
42.4403,-11.1361,9.9417,-1.9060,2.9528,0.3805,1.1236,0,1,11.4377
42.4438,-11.1361,9.9417,-1.9060,2.9528,0.3805,1.1236,0,1,11.4417
42.4479,-11.1361,9.9417,-1.9060,2.9528,0.3805,1.1236,0,1,11.4455
42.4519,-11.1457,9.9137,-1.9021,2.9677,0.3772,1.1195,0,1,11.4493
42.4558,-11.1457,9.9137,-1.9021,2.9677,0.3772,1.1195,0,1,11.4532
42.4608,-11.1552,9.8855,-1.8987,2.9805,0.2960,0.8824,0,1,11.4588
42.4639,-11.1552,9.8855,-1.8987,2.9805,0.2960,0.8824,0,1,11.4616
42.4679,-11.1552,9.8855,-1.8987,2.9805,0.2960,0.8824,0,1,11.4654
42.4718,-11.1648,9.8572,-1.8961,2.9932,0.2448,0.7328,0,1,11.4694
42.4759,-11.1648,9.8572,-1.8961,2.9932,0.2448,0.7328,0,1,11.4734
42.4807,-11.1743,9.8288,-1.8937,3.0045,0.2049,0.6157,0,1,11.4785
42.4839,-11.1743,9.8288,-1.8937,3.0045,0.2049,0.6157,0,1,11.4814
42.4880,-11.1743,9.8288,-1.8937,3.0045,0.2049,0.6157,0,1,11.4855
42.4920,-11.1839,9.8002,-1.8919,3.0158,0.1825,0.5502,0,1,11.4896
42.4959,-11.1839,9.8002,-1.8919,3.0158,0.1825,0.5502,0,1,11.4936
42.5004,-11.1934,9.7715,-1.8901,3.0289,0.1619,0.4903,0,1,11.4981
42.5039,-11.1934,9.7715,-1.8901,3.0289,0.1619,0.4903,0,1,11.5012
42.5080,-11.1934,9.7715,-1.8901,3.0289,0.1619,0.4903,0,1,11.5057
42.5119,-11.2029,9.7427,-1.8886,3.0406,0.1531,0.4655,0,1,11.5095
42.5158,-11.2029,9.7427,-1.8886,3.0406,0.1531,0.4655,0,1,11.5133
42.5206,-11.2124,9.7138,-1.8870,3.0520,0.1425,0.4350,0,1,11.5185
42.5240,-11.2124,9.7138,-1.8870,3.0520,0.1425,0.4350,0,1,11.5219
42.5278,-11.2124,9.7138,-1.8870,3.0520,0.1425,0.4350,0,1,11.5258
42.5319,-11.2220,9.6847,-1.8857,3.0682,0.1392,0.4270,0,1,11.5295
42.5359,-11.2220,9.6847,-1.8857,3.0682,0.1392,0.4270,0,1,11.5333
42.5406,-11.2315,9.6555,-1.8843,3.0827,0.1329,0.4097,0,1,11.5382
42.5439,-11.2315,9.6555,-1.8843,3.0827,0.1329,0.4097,0,1,11.5415
42.5479,-11.2315,9.6555,-1.8843,3.0827,0.1329,0.4097,0,1,11.5453
42.5519,-11.2410,9.6261,-1.8830,3.1000,0.1329,0.4119,0,1,11.5493
42.5560,-11.2410,9.6261,-1.8830,3.1000,0.1329,0.4119,0,1,11.5540
42.5605,-11.2505,9.5965,-1.8816,3.1161,0.1289,0.4015,0,1,11.5582
42.5638,-11.2505,9.5965,-1.8816,3.1161,0.1289,0.4015,0,1,11.5614
42.5681,-11.2505,9.5965,-1.8816,3.1161,0.1289,0.4015,0,1,11.5659
42.5721,-11.2601,9.5667,-1.8804,3.1323,0.1309,0.4101,0,1,11.5699
42.5759,-11.2601,9.5667,-1.8804,3.1323,0.1309,0.4101,0,1,11.5736
42.5806,-11.2696,9.5368,-1.8790,3.1453,0.1287,0.4049,0,1,11.5783
42.5839,-11.2696,9.5368,-1.8790,3.1453,0.1287,0.4049,0,1,11.5813
42.5881,-11.2696,9.5368,-1.8790,3.1453,0.1287,0.4049,0,1,11.5857
42.5918,-11.2792,9.5068,-1.8778,3.1561,0.1325,0.4183,0,1,11.5894
42.5960,-11.2792,9.5068,-1.8778,3.1561,0.1325,0.4183,0,1,11.5938
42.6004,-11.2887,9.4766,-1.8764,3.1718,0.1297,0.4114,0,1,11.5979
42.6039,-11.2887,9.4766,-1.8764,3.1718,0.1297,0.4114,0,1,11.6014
42.6079,-11.2887,9.4766,-1.8764,3.1718,0.1297,0.4114,0,1,11.6054
42.6119,-11.2983,9.4463,-1.8752,3.1859,0.1329,0.4233,0,1,11.6095
42.6158,-11.2983,9.4463,-1.8752,3.1859,0.1329,0.4233,0,1,11.6133
42.6206,-11.3078,9.4158,-1.8738,3.1971,0.1312,0.4195,0,1,11.6189
42.6238,-11.3078,9.4158,-1.8738,3.1971,0.1312,0.4195,0,1,11.6214
42.6279,-11.3078,9.4158,-1.8738,3.1971,0.1312,0.4195,0,1,11.6256
42.6320,-11.3173,9.3853,-1.8725,3.2097,0.1345,0.4318,0,1,11.6296
42.6360,-11.3173,9.3853,-1.8725,3.2097,0.1345,0.4318,0,1,11.6337
42.6403,-11.3269,9.3545,-1.8711,3.2263,0.1317,0.4248,0,1,11.6379
42.6439,-11.3269,9.3545,-1.8711,3.2263,0.1317,0.4248,0,1,11.6416
42.6479,-11.3269,9.3545,-1.8711,3.2263,0.1317,0.4248,0,1,11.6456
42.6519,-11.3364,9.3237,-1.8699,3.2387,0.1352,0.4379,0,1,11.6496
42.6559,-11.3364,9.3237,-1.8699,3.2387,0.1352,0.4379,0,1,11.6536
42.6605,-11.3460,9.2926,-1.8685,3.2509,0.1334,0.4335,0,1,11.6581
42.6639,-11.3460,9.2926,-1.8685,3.2509,0.1334,0.4335,0,1,11.6613
42.6679,-11.3460,9.2926,-1.8685,3.2509,0.1334,0.4335,0,1,11.6653
42.6720,-11.3555,9.2615,-1.8672,3.2606,0.1373,0.4475,0,1,11.6697
42.6759,-11.3555,9.2615,-1.8672,3.2606,0.1373,0.4475,0,1,11.6735
42.6804,-11.3650,9.2303,-1.8657,3.2702,0.1355,0.4431,0,1,11.6805
42.6839,-11.3650,9.2303,-1.8657,3.2702,0.1355,0.4431,0,1,11.6828
42.6879,-11.3650,9.2303,-1.8657,3.2702,0.1355,0.4431,0,1,11.6854
42.6919,-11.3745,9.1989,-1.8645,3.2829,0.1383,0.4539,0,1,11.6896
42.6959,-11.3745,9.1989,-1.8645,3.2829,0.1383,0.4539,0,1,11.6936
42.7003,-11.3840,9.1674,-1.8630,3.2951,0.1359,0.4479,0,1,11.6980
42.7039,-11.3840,9.1674,-1.8630,3.2951,0.1359,0.4479,0,1,11.7013
42.7079,-11.3840,9.1674,-1.8630,3.2951,0.1359,0.4479,0,1,11.7053
42.7119,-11.3935,9.1358,-1.8617,3.3086,0.1386,0.4585,0,1,11.7095
42.7160,-11.3935,9.1358,-1.8617,3.3086,0.1386,0.4585,0,1,11.7155
42.7206,-11.4030,9.1041,-1.8603,3.3173,0.1371,0.4549,0,1,11.7183
42.7239,-11.4030,9.1041,-1.8603,3.3173,0.1371,0.4549,0,1,11.7215
42.7278,-11.4030,9.1041,-1.8603,3.3173,0.1371,0.4549,0,1,11.7253
42.7319,-11.4125,9.0722,-1.8589,3.3297,0.1399,0.4657,0,1,11.7295
42.7359,-11.4125,9.0722,-1.8589,3.3297,0.1399,0.4657,0,1,11.7334
42.7405,-11.4219,9.0402,-1.8575,3.3437,0.1372,0.4586,0,1,11.7382
42.7438,-11.4219,9.0402,-1.8575,3.3437,0.1372,0.4586,0,1,11.7440
42.7487,-11.4219,9.0402,-1.8575,3.3437,0.1372,0.4586,0,1,11.7466
42.7518,-11.4314,9.0081,-1.8562,3.3587,0.1395,0.4685,0,1,11.7495
42.7559,-11.4314,9.0081,-1.8562,3.3587,0.1395,0.4685,0,1,11.7536
42.7604,-11.4409,8.9758,-1.8547,3.3744,0.1368,0.4618,0,1,11.7582
42.7639,-11.4409,8.9758,-1.8547,3.3744,0.1368,0.4618,0,1,11.7616
42.7678,-11.4409,8.9758,-1.8547,3.3744,0.1368,0.4618,0,1,11.7651
42.7718,-11.4503,8.9433,-1.8534,3.3872,0.1401,0.4744,0,1,11.7692
42.7759,-11.4503,8.9433,-1.8534,3.3872,0.1401,0.4744,0,1,11.7737
42.7807,-11.4598,8.9107,-1.8519,3.3994,0.1382,0.4699,0,1,11.7789
42.7838,-11.4598,8.9107,-1.8519,3.3994,0.1382,0.4699,0,1,11.7813
42.7878,-11.4598,8.9107,-1.8519,3.3994,0.1382,0.4699,0,1,11.7856
42.7918,-11.4693,8.8780,-1.8506,3.4161,0.1403,0.4793,0,1,11.7894
42.7959,-11.4693,8.8780,-1.8506,3.4161,0.1403,0.4793,0,1,11.7937
42.8003,-11.4787,8.8451,-1.8492,3.4296,0.1384,0.4748,0,1,11.7977
42.8038,-11.4787,8.8451,-1.8492,3.4296,0.1384,0.4748,0,1,11.8014
42.8079,-11.4787,8.8451,-1.8492,3.4296,0.1384,0.4748,0,1,11.8058
42.8122,-11.4881,8.8120,-1.8478,3.4433,0.1414,0.4869,0,1,11.8110
42.8159,-11.4881,8.8120,-1.8478,3.4433,0.1414,0.4869,0,1,11.8134
42.8206,-11.4976,8.7788,-1.8464,3.4633,0.1381,0.4781,0,1,11.8181
42.8238,-11.4976,8.7788,-1.8464,3.4633,0.1381,0.4781,0,1,11.8214
42.8278,-11.4976,8.7788,-1.8464,3.4633,0.1381,0.4781,0,1,11.8254
42.8318,-11.5070,8.7454,-1.8450,3.4788,0.1410,0.4905,0,1,11.8293
42.8358,-11.5070,8.7454,-1.8450,3.4788,0.1410,0.4905,0,1,11.8331
42.8404,-11.5165,8.7118,-1.8436,3.4997,0.1379,0.4826,0,1,11.8410
42.8441,-11.5165,8.7118,-1.8436,3.4997,0.1379,0.4826,0,1,11.8420
42.8480,-11.5165,8.7118,-1.8436,3.4997,0.1379,0.4826,0,1,11.8456
42.8519,-11.5260,8.6780,-1.8423,3.5161,0.1410,0.4957,0,1,11.8495
42.8559,-11.5260,8.6780,-1.8423,3.5161,0.1410,0.4957,0,1,11.8534
42.8604,-11.5354,8.6441,-1.8408,3.5322,0.1393,0.4919,0,1,11.8581
42.8639,-11.5354,8.6441,-1.8408,3.5322,0.1393,0.4919,0,1,11.8615
42.8679,-11.5354,8.6441,-1.8408,3.5322,0.1393,0.4919,0,1,11.8654
42.8719,-11.5449,8.6100,-1.8395,3.5517,0.1414,0.5023,0,1,11.8694
42.8783,-11.5449,8.6100,-1.8395,3.5517,0.1414,0.5023,0,1,11.8760
42.8819,-11.5543,8.5756,-1.8380,3.5703,0.1394,0.4975,0,1,11.8797
42.8839,-11.5543,8.5756,-1.8380,3.5703,0.1394,0.4975,0,1,11.8814
42.8879,-11.5543,8.5756,-1.8380,3.5703,0.1394,0.4975,0,1,11.8854
42.8920,-11.5638,8.5411,-1.8366,3.5895,0.1418,0.5091,0,1,11.8897
42.8961,-11.5638,8.5411,-1.8366,3.5895,0.1418,0.5091,0,1,11.8936
42.9004,-11.5733,8.5064,-1.8352,3.6060,0.1405,0.5065,0,1,11.8979
42.9039,-11.5733,8.5064,-1.8352,3.6060,0.1405,0.5065,0,1,11.9015
42.9081,-11.5733,8.5064,-1.8352,3.6060,0.1405,0.5065,0,1,11.9072
42.9120,-11.5827,8.4715,-1.8338,3.6256,0.1428,0.5176,0,1,11.9103
42.9158,-11.5827,8.4715,-1.8338,3.6256,0.1428,0.5176,0,1,11.9134
42.9204,-11.5922,8.4364,-1.8323,3.6481,0.1400,0.5108,0,1,11.9182
42.9239,-11.5922,8.4364,-1.8323,3.6481,0.1400,0.5108,0,1,11.9215
42.9279,-11.5922,8.4364,-1.8323,3.6481,0.1400,0.5108,0,1,11.9256
42.9319,-11.6017,8.4010,-1.8310,3.6730,0.1414,0.5193,0,1,11.9294
42.9358,-11.6017,8.4010,-1.8310,3.6730,0.1414,0.5193,0,1,11.9336
42.9422,-11.6112,8.3654,-1.8295,3.6967,0.1391,0.5142,0,1,11.9399
42.9441,-11.6112,8.3654,-1.8295,3.6967,0.1391,0.5142,0,1,11.9417
42.9479,-11.6112,8.3654,-1.8295,3.6967,0.1391,0.5142,0,1,11.9455
42.9519,-11.6207,8.3296,-1.8282,3.7128,0.1434,0.5324,0,1,11.9493
42.9560,-11.6207,8.3296,-1.8282,3.7128,0.1434,0.5324,0,1,11.9539
42.9605,-11.6302,8.2936,-1.8267,3.7349,0.1413,0.5276,0,1,11.9584
42.9639,-11.6302,8.2936,-1.8267,3.7349,0.1413,0.5276,0,1,11.9613
42.9679,-11.6302,8.2936,-1.8267,3.7349,0.1413,0.5276,0,1,11.9653
42.9733,-11.6397,8.2574,-1.8253,3.7569,0.1436,0.5396,0,1,11.9727
42.9769,-11.6397,8.2574,-1.8253,3.7569,0.1436,0.5396,0,1,11.9746
42.9807,-11.6492,8.2209,-1.8238,3.7809,0.1413,0.5342,0,1,11.9783
42.9839,-11.6492,8.2209,-1.8238,3.7809,0.1413,0.5342,0,1,11.9813
42.9879,-11.6492,8.2209,-1.8238,3.7809,0.1413,0.5342,0,1,11.9852
42.9918,-11.6588,8.1842,-1.8225,3.8036,0.1437,0.5468,0,1,11.9893
42.9959,-11.6588,8.1842,-1.8225,3.8036,0.1437,0.5468,0,1,11.9934
43.0003,-11.6683,8.1473,-1.8210,3.8267,0.1419,0.5431,0,1,11.9978
43.0041,-11.6683,8.1473,-1.8210,3.8267,0.1419,0.5431,0,1,12.0028
43.0079,-11.6683,8.1473,-1.8210,3.8267,0.1419,0.5431,0,1,12.0057
43.0118,-11.6779,8.1101,-1.8196,3.8457,0.1455,0.5597,0,1,12.0094
43.0158,-11.6779,8.1101,-1.8196,3.8457,0.1455,0.5597,0,1,12.0134
43.0203,-11.6874,8.0728,-1.8181,3.8682,0.1437,0.5557,0,1,12.0177
43.0238,-11.6874,8.0728,-1.8181,3.8682,0.1437,0.5557,0,1,12.0218
43.0279,-11.6874,8.0728,-1.8181,3.8682,0.1437,0.5557,0,1,12.0254
43.0317,-11.6970,8.0352,-1.8167,3.8917,0.1458,0.5672,0,1,12.0293
43.0360,-11.6970,8.0352,-1.8167,3.8917,0.1458,0.5672,0,1,12.0346
43.0409,-11.7065,7.9973,-1.8152,3.9111,0.1449,0.5668,0,1,12.0387
43.0439,-11.7065,7.9973,-1.8152,3.9111,0.1449,0.5668,0,1,12.0416
43.0478,-11.7065,7.9973,-1.8152,3.9111,0.1449,0.5668,0,1,12.0453
43.0518,-11.7161,7.9593,-1.8138,3.9369,0.1463,0.5758,0,1,12.0492
43.0558,-11.7161,7.9593,-1.8138,3.9369,0.1463,0.5758,0,1,12.0535
43.0604,-11.7256,7.9210,-1.8123,3.9582,0.1451,0.5742,0,1,12.0579
43.0638,-11.7256,7.9210,-1.8123,3.9582,0.1451,0.5742,0,1,12.0612
43.0683,-11.7256,7.9210,-1.8123,3.9582,0.1451,0.5742,0,1,12.0678
43.0730,-11.7352,7.8824,-1.8109,3.9887,0.1452,0.5792,0,1,12.0706
43.0758,-11.7352,7.8824,-1.8109,3.9887,0.1452,0.5792,0,1,12.0733
43.0803,-11.7448,7.8435,-1.8094,4.0161,0.1430,0.5741,0,1,12.0777
43.0838,-11.7448,7.8435,-1.8094,4.0161,0.1430,0.5741,0,1,12.0813
43.0878,-11.7448,7.8435,-1.8094,4.0161,0.1430,0.5741,0,1,12.0853
43.0918,-11.7544,7.8044,-1.8080,4.0439,0.1447,0.5853,0,1,12.0895
43.0957,-11.7544,7.8044,-1.8080,4.0439,0.1447,0.5853,0,1,12.0931
43.1007,-11.7640,7.7650,-1.8065,4.0703,0.1432,0.5830,0,1,12.0985
43.1039,-11.7640,7.7650,-1.8065,4.0703,0.1432,0.5830,0,1,12.1014
43.1078,-11.7640,7.7650,-1.8065,4.0703,0.1432,0.5830,0,1,12.1054
43.1117,-11.7736,7.7253,-1.8051,4.0955,0.1460,0.5980,0,1,12.1091
43.1157,-11.7736,7.7253,-1.8051,4.0955,0.1460,0.5980,0,1,12.1130
43.1202,-11.7832,7.6854,-1.8036,4.1195,0.1452,0.5980,0,1,12.1177
43.1238,-11.7832,7.6854,-1.8036,4.1195,0.1452,0.5980,0,1,12.1215
43.1280,-11.7832,7.6854,-1.8036,4.1195,0.1452,0.5980,0,1,12.1259
43.1322,-11.7928,7.6452,-1.8022,4.1424,0.1484,0.6147,0,1,12.1310
43.1359,-11.7928,7.6452,-1.8022,4.1424,0.1484,0.6147,0,1,12.1336
43.1405,-11.8025,7.6048,-1.8007,4.1641,0.1478,0.6156,0,1,12.1382
43.1438,-11.8025,7.6048,-1.8007,4.1641,0.1478,0.6156,0,1,12.1413
43.1478,-11.8025,7.6048,-1.8007,4.1641,0.1478,0.6156,0,1,12.1451
43.1517,-11.8121,7.5642,-1.7992,4.1849,0.1512,0.6329,0,1,12.1491
43.1558,-11.8121,7.5642,-1.7992,4.1849,0.1512,0.6329,0,1,12.1533
43.1605,-11.8217,7.5233,-1.7977,4.2046,0.1507,0.6338,0,1,12.1582
43.1640,-11.8217,7.5233,-1.7977,4.2046,0.1507,0.6338,0,1,12.1618
43.1678,-11.8217,7.5233,-1.7977,4.2046,0.1507,0.6338,0,1,12.1653
43.1720,-11.8312,7.4823,-1.7962,4.2234,0.1542,0.6511,0,1,12.1705
43.1759,-11.8312,7.4823,-1.7962,4.2234,0.1542,0.6511,0,1,12.1738
43.1803,-11.8408,7.4411,-1.7946,4.2413,0.1536,0.6516,0,1,12.1778
43.1838,-11.8408,7.4411,-1.7946,4.2413,0.1536,0.6516,0,1,12.1814
43.1879,-11.8408,7.4411,-1.7946,4.2413,0.1536,0.6516,0,1,12.1857
43.1921,-11.8504,7.3997,-1.7931,4.2584,0.1570,0.6686,0,1,12.1930
43.1960,-11.8504,7.3997,-1.7931,4.2584,0.1570,0.6686,0,1,12.1952
43.2017,-11.8599,7.3581,-1.7915,4.2746,0.1564,0.6686,0,1,12.1997
43.2044,-11.8599,7.3581,-1.7915,4.2746,0.1564,0.6686,0,1,12.2020
43.2080,-11.8599,7.3581,-1.7915,4.2746,0.1564,0.6686,0,1,12.2060
43.2118,-11.8694,7.3163,-1.7900,4.2901,0.1597,0.6851,0,1,12.2095
43.2159,-11.8694,7.3163,-1.7900,4.2901,0.1597,0.6851,0,1,12.2136
43.2204,-11.8789,7.2744,-1.7883,4.3048,0.1590,0.6844,0,1,12.2183
43.2240,-11.8789,7.2744,-1.7883,4.3048,0.1590,0.6844,0,1,12.2227
43.2281,-11.8789,7.2744,-1.7883,4.3048,0.1590,0.6844,0,1,12.2260
43.2321,-11.8883,7.2323,-1.7868,4.3188,0.1622,0.7005,0,1,12.2299
43.2360,-11.8883,7.2323,-1.7868,4.3188,0.1622,0.7005,0,1,12.2336
43.2403,-11.8977,7.1901,-1.7851,4.3322,0.1614,0.6991,0,1,12.2383
43.2445,-11.8977,7.1901,-1.7851,4.3322,0.1614,0.6991,0,1,12.2429
43.2479,-11.8977,7.1901,-1.7851,4.3322,0.1614,0.6991,0,1,12.2454
