t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
10.9958,-58.0957,30.0525,-1.1181,7.6191,-0.2169,-1.6527,0,1,5.7002
10.9989,-58.0957,30.0525,-1.1181,7.6191,-0.2169,-1.6527,0,1,5.7032
11.0028,-58.0957,30.0525,-1.1181,7.6191,-0.2169,-1.6527,0,1,5.7070
11.0068,-58.0609,29.9846,-1.1203,7.6324,-0.2109,-1.6100,0,1,5.7112
11.0119,-58.0609,29.9846,-1.1203,7.6324,-0.2109,-1.6100,0,1,5.7167
11.0156,-58.0262,29.9166,-1.1223,7.6450,-0.2085,-1.5938,0,1,5.7200
11.0188,-58.0262,29.9166,-1.1223,7.6450,-0.2085,-1.5938,0,1,5.7234
11.0230,-58.0262,29.9166,-1.1223,7.6450,-0.2085,-1.5938,0,1,5.7274
11.0271,-57.9915,29.8484,-1.1245,7.6570,-0.2048,-1.5685,0,1,5.7321
11.0309,-57.9915,29.8484,-1.1245,7.6570,-0.2048,-1.5685,0,1,5.7353
11.0357,-57.9570,29.7800,-1.1265,7.6685,-0.2044,-1.5674,0,1,5.7400
11.0388,-57.9570,29.7800,-1.1265,7.6685,-0.2044,-1.5674,0,1,5.7431
11.0429,-57.9570,29.7800,-1.1265,7.6685,-0.2044,-1.5674,0,1,5.7476
11.0467,-57.9225,29.7114,-1.1286,7.6794,-0.2024,-1.5547,0,1,5.7511
11.0509,-57.9225,29.7114,-1.1286,7.6794,-0.2024,-1.5547,0,1,5.7554
11.0558,-57.8881,29.6427,-1.1305,7.6898,-0.2034,-1.5642,0,1,5.7602
11.0589,-57.8881,29.6427,-1.1305,7.6898,-0.2034,-1.5642,0,1,5.7633
11.0629,-57.8881,29.6427,-1.1305,7.6898,-0.2034,-1.5642,0,1,5.7677
11.0668,-57.8538,29.5738,-1.1326,7.6997,-0.2026,-1.5602,0,1,5.7714
11.0710,-57.8538,29.5738,-1.1326,7.6997,-0.2026,-1.5602,0,1,5.7754
11.0764,-57.8197,29.5047,-1.1346,7.7091,-0.2045,-1.5768,0,1,5.7814
11.0788,-57.8197,29.5047,-1.1346,7.7091,-0.2045,-1.5768,0,1,5.7835
11.0829,-57.8197,29.5047,-1.1346,7.7091,-0.2045,-1.5768,0,1,5.7877
11.0873,-57.7856,29.4356,-1.1367,7.7142,-0.2078,-1.6034,0,1,5.7930
11.0914,-57.7856,29.4356,-1.1367,7.7142,-0.2078,-1.6034,0,1,5.7967
11.0963,-57.7519,29.3667,-1.1392,7.6191,-0.3026,-2.3057,0,1,5.8009
11.0989,-57.7519,29.3667,-1.1392,7.6191,-0.3026,-2.3057,0,1,5.8033
11.1028,-57.7519,29.3667,-1.1392,7.6191,-0.3026,-2.3057,0,1,5.8073
11.1068,-57.7185,29.2982,-1.1422,7.6286,-0.2876,-2.1939,0,1,5.8116
11.1108,-57.7185,29.2982,-1.1422,7.6286,-0.2876,-2.1939,0,1,5.8160
11.1161,-57.6852,29.2295,-1.1448,7.6376,-0.2302,-1.7579,0,1,5.8206
11.1188,-57.6852,29.2295,-1.1448,7.6376,-0.2302,-1.7579,0,1,5.8232
11.1228,-57.6852,29.2295,-1.1448,7.6376,-0.2302,-1.7579,0,1,5.8273
11.1268,-57.6520,29.1607,-1.1470,7.6461,-0.2273,-1.7380,0,1,5.8318
11.1309,-57.6520,29.1607,-1.1470,7.6461,-0.2273,-1.7380,0,1,5.8354
11.1360,-57.6189,29.0917,-1.1493,7.6543,-0.2231,-1.7075,0,1,5.8406
11.1388,-57.6189,29.0917,-1.1493,7.6543,-0.2231,-1.7075,0,1,5.8434
11.1429,-57.6189,29.0917,-1.1493,7.6543,-0.2231,-1.7075,0,1,5.8480
11.1486,-57.5859,29.0226,-1.1515,7.6620,-0.2220,-1.7008,0,1,5.8541
11.1521,-57.5859,29.0226,-1.1515,7.6620,-0.2220,-1.7008,0,1,5.8570
11.1558,-57.5531,28.9533,-1.1538,7.6694,-0.2193,-1.6816,0,1,5.8603
11.1588,-57.5531,28.9533,-1.1538,7.6694,-0.2193,-1.6816,0,1,5.8633
11.1629,-57.5531,28.9533,-1.1538,7.6694,-0.2193,-1.6816,0,1,5.8674
11.1668,-57.5204,28.8839,-1.1559,7.6764,-0.2195,-1.6846,0,1,5.8714
11.1708,-57.5204,28.8839,-1.1559,7.6764,-0.2195,-1.6846,0,1,5.8756
11.1761,-57.4878,28.8143,-1.1581,7.6896,-0.2118,-1.6288,0,1,5.8811
11.1794,-57.4878,28.8143,-1.1581,7.6896,-0.2118,-1.6288,0,1,5.8842
11.1829,-57.4878,28.8143,-1.1581,7.6896,-0.2118,-1.6288,0,1,5.8876
11.1867,-57.4553,28.7446,-1.1601,7.7021,-0.2080,-1.6021,0,1,5.8913
11.1908,-57.4553,28.7446,-1.1601,7.7021,-0.2080,-1.6021,0,1,5.8958
11.1958,-57.4229,28.6746,-1.1623,7.7140,-0.2033,-1.5686,0,1,5.9009
11.1988,-57.4229,28.6746,-1.1623,7.7140,-0.2033,-1.5686,0,1,5.9032
11.2029,-57.4229,28.6746,-1.1623,7.7140,-0.2033,-1.5686,0,1,5.9076
11.2068,-57.3905,28.6045,-1.1642,7.7253,-0.2021,-1.5613,0,1,5.9114
11.2109,-57.3905,28.6045,-1.1642,7.7253,-0.2021,-1.5613,0,1,5.9160
11.2156,-57.3584,28.5342,-1.1663,7.7362,-0.1996,-1.5441,0,1,5.9201
11.2188,-57.3584,28.5342,-1.1663,7.7362,-0.1996,-1.5441,0,1,5.9233
11.2229,-57.3584,28.5342,-1.1663,7.7362,-0.1996,-1.5441,0,1,5.9272
11.2268,-57.3262,28.4638,-1.1681,7.7465,-0.1538,-1.1918,0,1,5.9311
11.2309,-57.3262,28.4638,-1.1681,7.7465,-0.1538,-1.1918,0,1,5.9354
11.2374,-57.2942,28.3932,-1.1692,7.7563,-0.0684,-0.5306,0,1,5.9423
11.2402,-57.2942,28.3932,-1.1692,7.7563,-0.0684,-0.5306,0,1,5.9451
11.2429,-57.2942,28.3932,-1.1692,7.7563,-0.0684,-0.5306,0,1,5.9474
11.2468,-57.2622,28.3225,-1.1695,7.7656,0.0027,0.0207,0,1,5.9513
11.2509,-57.2622,28.3225,-1.1695,7.7656,0.0027,0.0207,0,1,5.9554
11.2556,-57.2302,28.2517,-1.1692,7.7745,0.0651,0.5063,0,1,5.9600
11.2588,-57.2302,28.2517,-1.1692,7.7745,0.0651,0.5063,0,1,5.9632
11.2628,-57.2302,28.2517,-1.1692,7.7745,0.0651,0.5063,0,1,5.9673
11.2673,-57.1983,28.1808,-1.1682,7.7830,0.1156,0.8999,0,1,5.9721
11.2708,-57.1983,28.1808,-1.1682,7.7830,0.1156,0.8999,0,1,5.9753
11.2758,-57.1664,28.1097,-1.1669,7.7910,0.1598,1.2452,0,1,5.9802
11.2789,-57.1664,28.1097,-1.1669,7.7910,0.1598,1.2452,0,1,5.9833
11.2829,-57.1664,28.1097,-1.1669,7.7910,0.1598,1.2452,0,1,5.9874
11.2868,-57.1345,28.0386,-1.1651,7.7987,0.1942,1.5147,0,1,5.9913
11.2908,-57.1345,28.0386,-1.1651,7.7987,0.1942,1.5147,0,1,5.9951
11.2965,-57.1026,27.9674,-1.1630,7.8060,0.2243,1.7511,0,1,6.0011
11.2986,-57.1026,27.9674,-1.1630,7.8060,0.2243,1.7511,0,1,6.0032
11.3029,-57.1026,27.9674,-1.1630,7.8060,0.2243,1.7511,0,1,6.0076
11.3068,-57.0707,27.8961,-1.1606,7.8130,0.2465,1.9257,0,1,6.0113
11.3109,-57.0707,27.8961,-1.1606,7.8130,0.2465,1.9257,0,1,6.0154
11.3157,-57.0388,27.8248,-1.1583,7.8196,0.2189,1.7116,0,1,6.0202
11.3188,-57.0388,27.8248,-1.1583,7.8196,0.2189,1.7116,0,1,6.0231
11.3228,-57.0388,27.8248,-1.1583,7.8196,0.2189,1.7116,0,1,6.0271
11.3268,-57.0069,27.7533,-1.1564,7.8260,0.1461,1.1433,0,1,6.0314
11.3309,-57.0069,27.7533,-1.1564,7.8260,0.1461,1.1433,0,1,6.0361
11.3360,-56.9751,27.6818,-1.1553,7.8320,0.0837,0.6558,0,1,6.0405
11.3389,-56.9751,27.6818,-1.1553,7.8320,0.0837,0.6558,0,1,6.0433
11.3428,-56.9751,27.6818,-1.1553,7.8320,0.0837,0.6558,0,1,6.0472
11.3468,-56.9433,27.6102,-1.1547,7.8377,0.0267,0.2089,0,1,6.0512
11.3508,-56.9433,27.6102,-1.1547,7.8377,0.0267,0.2089,0,1,6.0553
11.3556,-56.9115,27.5385,-1.1547,7.8432,-0.0212,-0.1663,0,1,6.0600
11.3588,-56.9115,27.5385,-1.1547,7.8432,-0.0212,-0.1663,0,1,6.0632
11.3628,-56.9115,27.5385,-1.1547,7.8432,-0.0212,-0.1663,0,1,6.0675
11.3669,-56.8797,27.4668,-1.1551,7.8545,-0.0635,-0.4988,0,1,6.0716
11.3709,-56.8797,27.4668,-1.1551,7.8545,-0.0635,-0.4988,0,1,6.0755
11.3757,-56.8479,27.3949,-1.1560,7.8652,-0.0981,-0.7718,0,1,6.0803
11.3788,-56.8479,27.3949,-1.1560,7.8652,-0.0981,-0.7718,0,1,6.0830
11.3829,-56.8479,27.3949,-1.1560,7.8652,-0.0981,-0.7718,0,1,6.0873
11.3870,-56.8161,27.3229,-1.1571,7.8755,-0.1300,-1.0236,0,1,6.0916
11.3908,-56.8161,27.3229,-1.1571,7.8755,-0.1300,-1.0236,0,1,6.0956
11.3957,-56.7843,27.2508,-1.1586,7.8852,-0.1551,-1.2230,0,1,6.1002
11.3987,-56.7843,27.2508,-1.1586,7.8852,-0.1551,-1.2230,0,1,6.1035
11.4028,-56.7843,27.2508,-1.1586,7.8852,-0.1551,-1.2230,0,1,6.1074
11.4068,-56.7526,27.1785,-1.1602,7.8945,-0.1784,-1.4086,0,1,6.1112
11.4109,-56.7526,27.1785,-1.1602,7.8945,-0.1784,-1.4086,0,1,6.1153
11.4157,-56.7208,27.1062,-1.1621,7.9034,-0.1960,-1.5488,0,1,6.1202
11.4189,-56.7208,27.1062,-1.1621,7.9034,-0.1960,-1.5488,0,1,6.1233
11.4228,-56.7208,27.1062,-1.1621,7.9034,-0.1960,-1.5488,0,1,6.1272
11.4268,-56.6891,27.0338,-1.1639,7.9118,-0.1658,-1.3121,0,1,6.1312
11.4308,-56.6891,27.0338,-1.1639,7.9118,-0.1658,-1.3121,0,1,6.1356
11.4357,-56.6573,26.9613,-1.1653,7.9198,-0.0921,-0.7297,0,1,6.1404
11.4388,-56.6573,26.9613,-1.1653,7.9198,-0.0921,-0.7297,0,1,6.1433
11.4430,-56.6573,26.9613,-1.1653,7.9198,-0.0921,-0.7297,0,1,6.1473
11.4469,-56.6255,26.8887,-1.1658,7.9275,-0.0298,-0.2362,0,1,6.1511
11.4509,-56.6255,26.8887,-1.1658,7.9275,-0.0298,-0.2362,0,1,6.1554
11.4559,-56.5937,26.8161,-1.1659,7.9348,0.0265,0.2100,0,1,6.1605
11.4590,-56.5937,26.8161,-1.1659,7.9348,0.0265,0.2100,0,1,6.1636
11.4628,-56.5937,26.8161,-1.1659,7.9348,0.0265,0.2100,0,1,6.1672
11.4667,-56.5618,26.7433,-1.1653,7.9417,0.0729,0.5790,0,1,6.1716
11.4709,-56.5618,26.7433,-1.1653,7.9417,0.0729,0.5790,0,1,6.1754
11.4757,-56.5300,26.6706,-1.1644,7.9483,0.1148,0.9122,0,1,6.1801
11.4790,-56.5300,26.6706,-1.1644,7.9483,0.1148,0.9122,0,1,6.1836
11.4829,-56.5300,26.6706,-1.1644,7.9483,0.1148,0.9122,0,1,6.1873
11.4870,-56.4980,26.5977,-1.1630,7.9546,0.1483,1.1795,0,1,6.1915
11.4908,-56.4980,26.5977,-1.1630,7.9546,0.1483,1.1795,0,1,6.1955
11.4958,-56.4661,26.5249,-1.1615,7.9571,0.1789,1.4238,0,1,6.2004
11.4989,-56.4661,26.5249,-1.1615,7.9571,0.1789,1.4238,0,1,6.2034
11.5029,-56.4661,26.5249,-1.1615,7.9571,0.1789,1.4238,0,1,6.2076
11.5075,-56.4341,26.4520,-1.1595,7.9595,0.2026,1.6124,0,1,6.2122
11.5109,-56.4341,26.4520,-1.1595,7.9595,0.2026,1.6124,0,1,6.2152
11.5160,-56.4021,26.3791,-1.1574,7.9618,0.2244,1.7863,0,1,6.2206
11.5190,-56.4021,26.3791,-1.1574,7.9618,0.2244,1.7863,0,1,6.2237
11.5228,-56.4021,26.3791,-1.1574,7.9618,0.2244,1.7863,0,1,6.2276
11.5269,-56.3701,26.3062,-1.1550,7.9639,0.2402,1.9130,0,1,6.2316
11.5308,-56.3701,26.3062,-1.1550,7.9639,0.2402,1.9130,0,1,6.2353
11.5358,-56.3380,26.2333,-1.1526,7.9660,0.2552,2.0329,0,1,6.2405
11.5392,-56.3380,26.2333,-1.1526,7.9660,0.2552,2.0329,0,1,6.2440
11.5428,-56.3380,26.2333,-1.1526,7.9660,0.2552,2.0329,0,1,6.2477
11.5467,-56.3058,26.1604,-1.1500,7.9726,0.2636,2.1013,0,1,6.2514
11.5509,-56.3058,26.1604,-1.1500,7.9726,0.2636,2.1013,0,1,6.2555
11.5557,-56.2735,26.0875,-1.1474,7.9789,0.2719,2.1693,0,1,6.2603
11.5588,-56.2735,26.0875,-1.1474,7.9789,0.2719,2.1693,0,1,6.2636
11.5629,-56.2735,26.0875,-1.1474,7.9789,0.2719,2.1693,0,1,6.2674
11.5668,-56.2412,26.0145,-1.1445,7.9849,0.2760,2.2041,0,1,6.2714
11.5709,-56.2412,26.0145,-1.1445,7.9849,0.2760,2.2041,0,1,6.2758
11.5757,-56.2087,25.9415,-1.1418,7.9906,0.2808,2.2439,0,1,6.2802
11.5790,-56.2087,25.9415,-1.1418,7.9906,0.2808,2.2439,0,1,6.2833
11.5829,-56.2087,25.9415,-1.1418,7.9906,0.2808,2.2439,0,1,6.2873
11.5870,-56.1761,25.8685,-1.1389,7.9960,0.2820,2.2551,0,1,6.2920
11.5908,-56.1761,25.8685,-1.1389,7.9960,0.2820,2.2551,0,1,6.2954
11.5957,-56.1435,25.7955,-1.1362,8.0012,0.2844,2.2754,0,1,6.3003
11.5989,-56.1435,25.7955,-1.1362,8.0012,0.2844,2.2754,0,1,6.3033
11.6029,-56.1435,25.7955,-1.1362,8.0012,0.2844,2.2754,0,1,6.3084
11.6079,-56.1107,25.7225,-1.1333,8.0061,0.2836,2.2707,0,1,6.3128
11.6107,-56.1107,25.7225,-1.1333,8.0061,0.2836,2.2707,0,1,6.3151
11.6157,-56.0777,25.6495,-1.1305,8.0108,0.2844,2.2784,0,1,6.3202
11.6189,-56.0777,25.6495,-1.1305,8.0108,0.2844,2.2784,0,1,6.3235
11.6230,-56.0777,25.6495,-1.1305,8.0108,0.2844,2.2784,0,1,6.3279
11.6267,-56.0447,25.5765,-1.1276,8.0153,0.2824,2.2636,0,1,6.3314
11.6309,-56.0447,25.5765,-1.1276,8.0153,0.2824,2.2636,0,1,6.3354
11.6356,-56.0115,25.5036,-1.1248,8.0195,0.2822,2.2635,0,1,6.3403
11.6388,-56.0115,25.5036,-1.1248,8.0195,0.2822,2.2635,0,1,6.3433
11.6429,-56.0115,25.5036,-1.1248,8.0195,0.2822,2.2635,0,1,6.3474
11.6469,-55.9781,25.4306,-1.1219,8.0236,0.2795,2.2428,0,1,6.3512
11.6508,-55.9781,25.4306,-1.1219,8.0236,0.2795,2.2428,0,1,6.3556
11.6559,-55.9446,25.3577,-1.1192,8.0275,0.2789,2.2385,0,1,6.3609
11.6588,-55.9446,25.3577,-1.1192,8.0275,0.2789,2.2385,0,1,6.3634
11.6628,-55.9446,25.3577,-1.1192,8.0275,0.2789,2.2385,0,1,6.3676
11.6668,-55.9110,25.2848,-1.1164,8.0311,0.2758,2.2150,0,1,6.3715
11.6710,-55.9110,25.2848,-1.1164,8.0311,0.2758,2.2150,0,1,6.3757
11.6760,-55.8772,25.2119,-1.1139,8.0346,0.2271,1.8246,0,1,6.3806
11.6788,-55.8772,25.2119,-1.1139,8.0346,0.2271,1.8246,0,1,6.3832
11.6828,-55.8772,25.2119,-1.1139,8.0346,0.2271,1.8246,0,1,6.3874
11.6870,-55.8433,25.1390,-1.1120,8.0380,0.1366,1.0982,0,1,6.3919
11.6909,-55.8433,25.1390,-1.1120,8.0380,0.1366,1.0982,0,1,6.3958
11.6957,-55.8094,25.0661,-1.1111,8.0412,0.0601,0.4832,0,1,6.4002
11.6989,-55.8094,25.0661,-1.1111,8.0412,0.0601,0.4832,0,1,6.4033
11.7029,-55.8094,25.0661,-1.1111,8.0412,0.0601,0.4832,0,1,6.4074
11.7069,-55.7753,24.9933,-1.1108,8.0442,-0.0082,-0.0658,0,1,6.4114
11.7108,-55.7753,24.9933,-1.1108,8.0442,-0.0082,-0.0658,0,1,6.4153
11.7157,-55.7412,24.9204,-1.1112,8.0471,-0.0647,-0.5208,0,1,6.4202
11.7188,-55.7412,24.9204,-1.1112,8.0471,-0.0647,-0.5208,0,1,6.4234
11.7229,-55.7412,24.9204,-1.1112,8.0471,-0.0647,-0.5208,0,1,6.4279
11.7267,-55.7069,24.8476,-1.1120,8.0498,-0.1150,-0.9261,0,1,6.4311
11.7308,-55.7069,24.8476,-1.1120,8.0498,-0.1150,-0.9261,0,1,6.4357
11.7357,-55.6727,24.7747,-1.1135,8.0524,-0.1556,-1.2527,0,1,6.4405
11.7390,-55.6727,24.7747,-1.1135,8.0524,-0.1556,-1.2527,0,1,6.4439
11.7428,-55.6727,24.7747,-1.1135,8.0524,-0.1556,-1.2527,0,1,6.4473
11.7469,-55.6383,24.7018,-1.1151,8.0593,-0.1928,-1.5535,0,1,6.4518
11.7511,-55.6383,24.7018,-1.1151,8.0593,-0.1928,-1.5535,0,1,6.4563
11.7564,-55.6039,24.6289,-1.1173,8.0659,-0.2214,-1.7854,0,1,6.4611
11.7587,-55.6039,24.6289,-1.1173,8.0659,-0.2214,-1.7854,0,1,6.4634
11.7628,-55.6039,24.6289,-1.1173,8.0659,-0.2214,-1.7854,0,1,6.4671
11.7668,-55.5695,24.5560,-1.1196,8.0721,-0.2466,-1.9906,0,1,6.4715
11.7708,-55.5695,24.5560,-1.1196,8.0721,-0.2466,-1.9906,0,1,6.4754
11.7757,-55.5350,24.4829,-1.1222,8.0781,-0.2648,-2.1391,0,1,6.4808
11.7791,-55.5350,24.4829,-1.1222,8.0781,-0.2648,-2.1391,0,1,6.4841
11.7828,-55.5350,24.4829,-1.1222,8.0781,-0.2648,-2.1391,0,1,6.4874
11.7869,-55.5005,24.4099,-1.1247,8.0838,-0.2337,-1.8890,0,1,6.4918
11.7910,-55.5005,24.4099,-1.1247,8.0838,-0.2337,-1.8890,0,1,6.4963
11.7962,-55.4659,24.3368,-1.1267,8.0891,-0.1576,-1.2746,0,1,6.5011
11.7989,-55.4659,24.3368,-1.1267,8.0891,-0.1576,-1.2746,0,1,6.5035
11.8029,-55.4659,24.3368,-1.1267,8.0891,-0.1576,-1.2746,0,1,6.5075
11.8068,-55.4312,24.2637,-1.1279,8.0943,-0.0921,-0.7457,0,1,6.5116
11.8108,-55.4312,24.2637,-1.1279,8.0943,-0.0921,-0.7457,0,1,6.5158
11.8162,-55.3965,24.1905,-1.1286,8.0992,-0.0323,-0.2616,0,1,6.5208
11.8187,-55.3965,24.1905,-1.1286,8.0992,-0.0323,-0.2616,0,1,6.5232
11.8230,-55.3965,24.1905,-1.1286,8.0992,-0.0323,-0.2616,0,1,6.5278
11.8278,-55.3618,24.1173,-1.1286,8.1038,0.0181,0.1467,0,1,6.5325
11.8309,-55.3618,24.1173,-1.1286,8.1038,0.0181,0.1467,0,1,6.5355
11.8357,-55.3270,24.0441,-1.1282,8.1083,0.0642,0.5202,0,1,6.5403
11.8388,-55.3270,24.0441,-1.1282,8.1083,0.0642,0.5202,0,1,6.5435
11.8428,-55.3270,24.0441,-1.1282,8.1083,0.0642,0.5202,0,1,6.5474
11.8468,-55.2921,23.9709,-1.1273,8.1125,0.1020,0.8275,0,1,6.5514
11.8509,-55.2921,23.9709,-1.1273,8.1125,0.1020,0.8275,0,1,6.5553
11.8557,-55.2572,23.8976,-1.1262,8.1165,0.1367,1.1093,0,1,6.5626
11.8602,-55.2572,23.8976,-1.1262,8.1165,0.1367,1.1093,0,1,6.5647
11.8629,-55.2572,23.8976,-1.1262,8.1165,0.1367,1.1093,0,1,6.5672
11.8668,-55.2222,23.8244,-1.1246,8.1204,0.1643,1.3340,0,1,6.5711
11.8708,-55.2222,23.8244,-1.1246,8.1204,0.1643,1.3340,0,1,6.5753
11.8765,-55.1872,23.7511,-1.1229,8.1240,0.1898,1.5419,0,1,6.5816
11.8796,-55.1872,23.7511,-1.1229,8.1240,0.1898,1.5419,0,1,6.5841
11.8828,-55.1872,23.7511,-1.1229,8.1240,0.1898,1.5419,0,1,6.5872
11.8869,-55.1521,23.6778,-1.1208,8.1275,0.2092,1.7005,0,1,6.5912
11.8907,-55.1521,23.6778,-1.1208,8.1275,0.2092,1.7005,0,1,6.5957
11.8955,-55.1172,23.6049,-1.1186,8.0324,0.2620,2.1041,0,1,6.6000
11.8988,-55.1172,23.6049,-1.1186,8.0324,0.2620,2.1041,0,1,6.6038
11.9029,-55.1172,23.6049,-1.1186,8.0324,0.2620,2.1041,0,1,6.6077
11.9073,-55.0824,23.5325,-1.1159,8.0403,0.2682,2.1560,0,1,6.6155
11.9141,-55.0824,23.5325,-1.1159,8.0403,0.2682,2.1560,0,1,6.6197
11.9206,-55.0475,23.4600,-1.1134,8.0460,0.2280,1.8346,0,1,6.6257
11.9235,-55.0475,23.4600,-1.1134,8.0460,0.2280,1.8346,0,1,6.6280
11.9282,-55.0125,23.3875,-1.1111,8.0514,0.2396,1.9292,0,1,6.6330
11.9307,-55.0125,23.3875,-1.1111,8.0514,0.2396,1.9292,0,1,6.6356
11.9358,-54.9774,23.3150,-1.1086,8.0566,0.2470,1.9898,0,1,6.6403
11.9387,-54.9774,23.3150,-1.1086,8.0566,0.2470,1.9898,0,1,6.6435
11.9429,-54.9774,23.3150,-1.1086,8.0566,0.2470,1.9898,0,1,6.6477
11.9469,-54.9423,23.2425,-1.1065,8.0616,0.1598,1.2882,0,1,6.6516
11.9508,-54.9423,23.2425,-1.1065,8.0616,0.1598,1.2882,0,1,6.6555
11.9557,-54.9071,23.1700,-1.1054,8.0695,0.0849,0.6847,0,1,6.6616
11.9605,-54.9071,23.1700,-1.1054,8.0695,0.0849,0.6847,0,1,6.6656
11.9635,-54.9071,23.1700,-1.1054,8.0695,0.0849,0.6847,0,1,6.6679
11.9667,-54.8718,23.0973,-1.1048,8.0770,0.0175,0.1415,0,1,6.6711
11.9708,-54.8718,23.0973,-1.1048,8.0770,0.0175,0.1415,0,1,6.6753
11.9764,-54.8365,23.0247,-1.1050,8.0842,-0.0387,-0.3128,0,1,6.6819
11.9795,-54.8365,23.0247,-1.1050,8.0842,-0.0387,-0.3128,0,1,6.6839
11.9828,-54.8365,23.0247,-1.1050,8.0842,-0.0387,-0.3128,0,1,6.6872
11.9868,-54.8011,22.9519,-1.1055,8.0910,-0.0890,-0.7202,0,1,6.6912
11.9908,-54.8011,22.9519,-1.1055,8.0910,-0.0890,-0.7202,0,1,6.6953
11.9959,-54.7656,22.8792,-1.1067,8.0976,-0.1299,-1.0516,0,1,6.7004
11.9988,-54.7656,22.8792,-1.1067,8.0976,-0.1299,-1.0516,0,1,6.7033
12.0028,-54.7656,22.8792,-1.1067,8.0976,-0.1299,-1.0516,0,1,6.7078
12.0069,-54.7301,22.8064,-1.1081,8.1038,-0.1664,-1.3486,0,1,6.7115
12.0108,-54.7301,22.8064,-1.1081,8.1038,-0.1664,-1.3486,0,1,6.7158
12.0157,-54.6946,22.7335,-1.1100,8.1097,-0.1950,-1.5815,0,1,6.7202
12.0188,-54.6946,22.7335,-1.1100,8.1097,-0.1950,-1.5815,0,1,6.7232
12.0228,-54.6946,22.7335,-1.1100,8.1097,-0.1950,-1.5815,0,1,6.7272
12.0268,-54.6591,22.6606,-1.1120,8.1153,-0.2207,-1.7913,0,1,6.7316
12.0309,-54.6591,22.6606,-1.1120,8.1153,-0.2207,-1.7913,0,1,6.7353
12.0357,-54.6235,22.5876,-1.1144,8.1206,-0.2398,-1.9473,0,1,6.7402
12.0388,-54.6235,22.5876,-1.1144,8.1206,-0.2398,-1.9473,0,1,6.7433
12.0429,-54.6235,22.5876,-1.1144,8.1206,-0.2398,-1.9473,0,1,6.7484
12.0473,-54.5880,22.5145,-1.1168,8.1257,-0.2572,-2.0899,0,1,6.7517
12.0508,-54.5880,22.5145,-1.1168,8.1257,-0.2572,-2.0899,0,1,6.7552
12.0557,-54.5525,22.4414,-1.1195,8.1306,-0.2690,-2.1873,0,1,6.7602
12.0588,-54.5525,22.4414,-1.1195,8.1306,-0.2690,-2.1873,0,1,6.7633
12.0628,-54.5525,22.4414,-1.1195,8.1306,-0.2690,-2.1873,0,1,6.7673
12.0668,-54.5169,22.3683,-1.1222,8.1352,-0.2802,-2.2793,0,1,6.7713
12.0709,-54.5169,22.3683,-1.1222,8.1352,-0.2802,-2.2793,0,1,6.7755
12.0757,-54.4815,22.2950,-1.1251,8.1396,-0.2867,-2.3333,0,1,6.7802
12.0805,-54.4815,22.2950,-1.1251,8.1396,-0.2867,-2.3333,0,1,6.7856
12.0832,-54.4815,22.2950,-1.1251,8.1396,-0.2867,-2.3333,0,1,6.7876
12.0869,-54.4460,22.2217,-1.1279,8.1438,-0.2933,-2.3885,0,1,6.7914
12.0908,-54.4460,22.2217,-1.1279,8.1438,-0.2933,-2.3885,0,1,6.7953
12.0957,-54.4106,22.1484,-1.1310,8.1478,-0.2959,-2.4113,0,1,6.8007
12.0986,-54.4106,22.1484,-1.1310,8.1478,-0.2959,-2.4113,0,1,6.8031
12.1028,-54.4106,22.1484,-1.1310,8.1478,-0.2959,-2.4113,0,1,6.8075
12.1068,-54.3753,22.0749,-1.1339,8.1516,-0.2994,-2.4403,0,1,6.8112
12.1108,-54.3753,22.0749,-1.1339,8.1516,-0.2994,-2.4403,0,1,6.8155
12.1157,-54.3401,22.0014,-1.1369,8.1553,-0.2994,-2.4413,0,1,6.8203
12.1188,-54.3401,22.0014,-1.1369,8.1553,-0.2994,-2.4413,0,1,6.8232
12.1228,-54.3401,22.0014,-1.1369,8.1553,-0.2994,-2.4413,0,1,6.8272
12.1268,-54.3049,21.9278,-1.1399,8.1587,-0.3006,-2.4526,0,1,6.8313
12.1309,-54.3049,21.9278,-1.1399,8.1587,-0.3006,-2.4526,0,1,6.8355
12.1358,-54.2698,21.8541,-1.1429,8.1620,-0.2989,-2.4392,0,1,6.8405
12.1388,-54.2698,21.8541,-1.1429,8.1620,-0.2989,-2.4392,0,1,6.8432
12.1428,-54.2698,21.8541,-1.1429,8.1620,-0.2989,-2.4392,0,1,6.8474
12.1468,-54.2348,21.7804,-1.1457,8.1652,-0.2508,-2.0476,0,1,6.8513
12.1508,-54.2348,21.7804,-1.1457,8.1652,-0.2508,-2.0476,0,1,6.8552
12.1556,-54.1999,21.7065,-1.1478,8.1712,-0.1593,-1.3016,0,1,6.8602
12.1589,-54.1999,21.7065,-1.1478,8.1712,-0.1593,-1.3016,0,1,6.8634
12.1629,-54.1999,21.7065,-1.1478,8.1712,-0.1593,-1.3016,0,1,6.8678
12.1668,-54.1649,21.6326,-1.1489,8.1769,-0.0813,-0.6650,0,1,6.8713
12.1708,-54.1649,21.6326,-1.1489,8.1769,-0.0813,-0.6650,0,1,6.8755
12.1758,-54.1301,21.5587,-1.1495,8.1823,-0.0115,-0.0942,0,1,6.8804
12.1789,-54.1301,21.5587,-1.1495,8.1823,-0.0115,-0.0942,0,1,6.8834
