t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
82.3036,-34.5000,16.1159,-2.6379,1.0925,0.0345,0.0377,0,1,75.3045
82.3085,-34.5000,16.1159,-2.6379,1.0925,0.0345,0.0377,0,1,75.3086
82.3147,-34.5093,16.1108,-2.6378,1.0356,-0.0338,-0.0350,0,1,75.3148
82.3185,-34.5093,16.1108,-2.6378,1.0356,-0.0338,-0.0350,0,1,75.3191
82.3255,-34.5182,16.1060,-2.6383,0.9895,-0.0366,-0.0362,0,1,75.3262
82.3305,-34.5182,16.1060,-2.6383,0.9895,-0.0366,-0.0362,0,1,75.3311
82.3371,-34.5267,16.1013,-2.6387,0.9422,-0.0543,-0.0511,0,1,75.3389
82.3454,-34.5348,16.0969,-2.6392,0.9039,-0.0387,-0.0350,0,1,75.3462
82.3500,-34.5348,16.0969,-2.6392,0.9039,-0.0387,-0.0350,0,1,75.3507
82.3568,-34.5426,16.0927,-2.6393,0.8729,0.0299,0.0261,0,1,75.3577
82.3640,-34.5501,16.0885,-2.6389,0.8494,0.0291,0.0248,0,1,75.3648
82.3689,-34.5501,16.0885,-2.6389,0.8494,0.0291,0.0248,0,1,75.3697
82.3757,-34.5575,16.0845,-2.6386,0.8303,0.0470,0.0391,0,1,75.3766
82.3806,-34.5575,16.0845,-2.6386,0.8303,0.0470,0.0391,0,1,75.3813
82.3883,-34.5647,16.0804,-2.6381,0.8149,0.0321,0.0262,0,1,75.3891
82.3955,-34.5717,16.0765,-2.6378,0.8024,0.0468,0.0375,0,1,75.3963
82.4005,-34.5717,16.0765,-2.6378,0.8024,0.0468,0.0375,0,1,75.4013
82.4086,-34.5787,16.0726,-2.6373,0.7923,0.0310,0.0245,0,1,75.4090
82.4162,-34.5855,16.0687,-2.6371,0.7841,0.0459,0.0360,0,1,75.4163
82.4205,-34.5855,16.0687,-2.6371,0.7841,0.0459,0.0360,0,1,75.4212
82.4279,-34.5923,16.0649,-2.6366,0.7775,0.0301,0.0234,0,1,75.4286
82.4378,-34.5991,16.0611,-2.6363,0.7721,0.0452,0.0349,0,1,75.4389
82.4455,-34.6058,16.0573,-2.6358,0.7678,0.0294,0.0226,0,1,75.4462
82.4502,-34.6058,16.0573,-2.6358,0.7678,0.0294,0.0226,0,1,75.4511
82.4578,-34.6125,16.0536,-2.6356,0.7642,0.0448,0.0342,0,1,75.4587
82.4649,-34.6191,16.0498,-2.6351,0.7614,0.0290,0.0221,0,1,75.4658
82.4702,-34.6191,16.0498,-2.6351,0.7614,0.0290,0.0221,0,1,75.4711
82.4778,-34.6257,16.0461,-2.6348,0.7591,0.0445,0.0338,0,1,75.4785
82.4840,-34.6323,16.0423,-2.6343,0.7572,0.0288,0.0218,0,1,75.4845
82.4892,-34.6323,16.0423,-2.6343,0.7572,0.0288,0.0218,0,1,75.4901
82.4963,-34.6389,16.0386,-2.6341,0.7557,0.0444,0.0335,0,1,75.4970
82.5012,-34.6389,16.0386,-2.6341,0.7557,0.0444,0.0335,0,1,75.5021
82.5084,-34.6455,16.0349,-2.6336,0.7545,0.0286,0.0216,0,1,75.5090
82.5141,-34.6521,16.0312,-2.6334,0.7535,0.0442,0.0333,0,1,75.5142
82.5180,-34.6521,16.0312,-2.6334,0.7535,0.0442,0.0333,0,1,75.5181
82.5247,-34.6586,16.0274,-2.6329,0.7527,0.0285,0.0214,0,1,75.5255
82.5297,-34.6586,16.0274,-2.6329,0.7527,0.0285,0.0214,0,1,75.5303
82.5366,-34.6651,16.0237,-2.6326,0.7520,0.0442,0.0332,0,1,75.5380
82.5411,-34.6651,16.0237,-2.6326,0.7520,0.0442,0.0332,0,1,75.5414
82.5483,-34.6717,16.0200,-2.6322,0.7515,0.0284,0.0213,0,1,75.5486
82.5555,-34.6782,16.0163,-2.6319,0.7511,0.0441,0.0331,0,1,75.5558
82.5603,-34.6782,16.0163,-2.6319,0.7511,0.0441,0.0331,0,1,75.5603
82.5666,-34.6847,16.0126,-2.6314,0.7507,0.0283,0.0213,0,1,75.5672
82.5707,-34.6847,16.0126,-2.6314,0.7507,0.0283,0.0213,0,1,75.5715
82.5781,-34.6913,16.0089,-2.6312,0.7504,0.0441,0.0331,0,1,75.5788
82.5853,-34.6978,16.0051,-2.6307,0.7502,0.0283,0.0212,0,1,75.5858
82.5897,-34.6978,16.0051,-2.6307,0.7502,0.0283,0.0212,0,1,75.5902
82.5969,-34.7043,16.0014,-2.6305,0.7500,0.0441,0.0330,0,1,75.5981
82.6047,-34.7108,15.9977,-2.6300,0.7499,0.0283,0.0212,0,1,75.6055
82.6096,-34.7108,15.9977,-2.6300,0.7499,0.0283,0.0212,0,1,75.6097
82.6150,-34.7173,15.9940,-2.6297,0.7498,0.0440,0.0330,0,1,75.6151
82.6189,-34.7173,15.9940,-2.6297,0.7498,0.0440,0.0330,0,1,75.6190
82.6248,-34.7238,15.9903,-2.6293,0.7442,0.0278,0.0207,0,1,75.6251
82.6302,-34.7238,15.9903,-2.6293,0.7442,0.0278,0.0207,0,1,75.6313
82.6375,-34.7302,15.9866,-2.6290,0.7397,0.0441,0.0326,0,1,75.6387
82.6445,-34.7366,15.9829,-2.6285,0.7360,0.0274,0.0202,0,1,75.6446
82.6498,-34.7366,15.9829,-2.6285,0.7360,0.0274,0.0202,0,1,75.6507
82.6576,-34.7430,15.9793,-2.6285,0.7330,-0.0273,-0.0200,0,1,75.6585
82.6648,-34.7494,15.9757,-2.6289,0.7306,-0.0218,-0.0159,0,1,75.6654
82.6695,-34.7494,15.9757,-2.6289,0.7306,-0.0218,-0.0159,0,1,75.6701
82.6775,-34.7558,15.9722,-2.6291,0.7287,-0.0417,-0.0304,0,1,75.6784
82.6850,-34.7621,15.9686,-2.6296,0.7271,-0.0261,-0.0190,0,1,75.6867
82.6941,-34.7685,15.9651,-2.6298,0.7259,-0.0431,-0.0313,0,1,75.6950
82.6991,-34.7685,15.9651,-2.6298,0.7259,-0.0431,-0.0313,0,1,75.6997
82.7051,-34.7749,15.9616,-2.6302,0.7248,-0.0265,-0.0192,0,1,75.7053
82.7112,-34.7749,15.9616,-2.6302,0.7248,-0.0265,-0.0192,0,1,75.7114
82.7183,-34.7812,15.9581,-2.6305,0.7240,-0.0433,-0.0313,0,1,75.7193
82.7256,-34.7875,15.9547,-2.6309,0.7163,-0.0258,-0.0185,0,1,75.7261
82.7344,-34.7938,15.9512,-2.6312,0.7101,-0.0433,-0.0308,0,1,75.7352
82.7401,-34.7938,15.9512,-2.6312,0.7101,-0.0433,-0.0308,0,1,75.7403
82.7458,-34.8000,15.9478,-2.6316,0.7051,-0.0253,-0.0178,0,1,75.7459
82.7502,-34.8000,15.9478,-2.6316,0.7051,-0.0253,-0.0178,0,1,75.7508
82.7617,-34.8061,15.9444,-2.6319,0.7057,-0.0426,-0.0301,0,1,75.7626
82.7683,-34.8123,15.9410,-2.6323,0.7062,-0.0254,-0.0180,0,1,75.7689
82.7762,-34.8185,15.9376,-2.6325,0.7067,-0.0427,-0.0302,0,1,75.7769
82.7811,-34.8185,15.9376,-2.6325,0.7067,-0.0427,-0.0302,0,1,75.7817
82.7881,-34.8247,15.9342,-2.6330,0.7072,-0.0255,-0.0180,0,1,75.7892
82.7955,-34.8309,15.9308,-2.6332,0.7077,-0.0427,-0.0302,0,1,75.7961
82.8001,-34.8309,15.9308,-2.6332,0.7077,-0.0427,-0.0302,0,1,75.8004
82.8059,-34.8372,15.9275,-2.6339,0.7081,-0.0953,-0.0675,0,1,75.8061
82.8102,-34.8372,15.9275,-2.6339,0.7081,-0.0953,-0.0675,0,1,75.8103
82.8200,-34.8434,15.9241,-2.6349,0.7085,-0.0888,-0.0629,0,1,75.8215
82.8280,-34.8497,15.9208,-2.6358,0.7089,-0.1093,-0.0775,0,1,75.8289
82.8355,-34.8560,15.9175,-2.6370,0.7093,-0.0934,-0.0662,0,1,75.8363
82.8405,-34.8560,15.9175,-2.6370,0.7093,-0.0934,-0.0662,0,1,75.8411
82.8477,-34.8622,15.9142,-2.6379,0.7096,-0.1109,-0.0787,0,1,75.8486
82.8548,-34.8685,15.9110,-2.6390,0.7100,-0.0940,-0.0668,0,1,75.8558
82.8597,-34.8685,15.9110,-2.6390,0.7100,-0.0940,-0.0668,0,1,75.8605
82.8668,-34.8748,15.9077,-2.6398,0.7103,-0.0763,-0.0542,0,1,75.8674
82.8736,-34.8811,15.9044,-2.6405,0.7106,-0.0711,-0.0505,0,1,75.8736
82.8784,-34.8811,15.9044,-2.6405,0.7106,-0.0711,-0.0505,0,1,75.8791
82.8858,-34.8874,15.9011,-2.6411,0.7109,-0.0346,-0.0246,0,1,75.8867
82.8946,-34.8937,15.8977,-2.6414,0.7112,-0.0458,-0.0326,0,1,75.8962
82.9006,-34.8937,15.8977,-2.6414,0.7112,-0.0458,-0.0326,0,1,75.9007
82.9066,-34.9000,15.8944,-2.6419,0.7115,-0.0268,-0.0191,0,1,75.9071
82.9156,-34.9062,15.8910,-2.6421,0.7117,-0.0433,-0.0308,0,1,75.9165
82.9244,-34.9125,15.8877,-2.6426,0.7120,-0.0260,-0.0185,0,1,75.9262
82.9347,-34.9188,15.8843,-2.6428,0.7122,-0.0429,-0.0306,0,1,75.9364
82.9397,-34.9188,15.8843,-2.6428,0.7122,-0.0429,-0.0306,0,1,75.9403
82.9467,-34.9251,15.8810,-2.6433,0.7124,-0.0259,-0.0184,0,1,75.9475
82.9538,-34.9314,15.8776,-2.6435,0.7126,-0.0429,-0.0306,0,1,75.9550
82.9586,-34.9314,15.8776,-2.6435,0.7126,-0.0429,-0.0306,0,1,75.9584
82.9649,-34.9377,15.8743,-2.6441,0.7128,-0.0608,-0.0434,0,1,75.9652
82.9691,-34.9377,15.8743,-2.6441,0.7128,-0.0608,-0.0434,0,1,75.9699
82.9766,-34.9440,15.8709,-2.6448,0.7130,-0.1012,-0.0721,0,1,75.9772
82.9812,-34.9440,15.8709,-2.6448,0.7130,-0.1012,-0.0721,0,1,75.9820
82.9886,-34.9503,15.8677,-2.6459,0.7132,-0.0912,-0.0650,0,1,75.9894
82.9960,-34.9567,15.8644,-2.6468,0.7134,-0.1105,-0.0788,0,1,75.9968
83.0008,-34.9567,15.8644,-2.6468,0.7134,-0.1105,-0.0788,0,1,76.0012
83.0077,-34.9630,15.8612,-2.6479,0.7135,-0.0943,-0.0673,0,1,76.0080
83.0147,-34.9694,15.8579,-2.6489,0.7137,-0.1116,-0.0796,0,1,76.0156
83.0201,-34.9694,15.8579,-2.6489,0.7137,-0.1116,-0.0796,0,1,76.0209
83.0276,-34.9758,15.8547,-2.6500,0.7138,-0.0947,-0.0676,0,1,76.0312
83.0389,-34.9821,15.8515,-2.6508,0.7140,-0.0768,-0.0548,0,1,76.0397
83.0493,-34.9885,15.8482,-2.6514,0.7141,-0.0365,-0.0261,0,1,76.0514
83.0579,-34.9948,15.8449,-2.6517,0.7142,-0.0465,-0.0332,0,1,76.0580
83.0636,-35.0012,15.8416,-2.6522,0.7311,-0.0293,-0.0214,0,1,76.0643
83.0705,-35.0012,15.8416,-2.6522,0.7311,-0.0293,-0.0214,0,1,76.0721
83.0787,-35.0078,15.8382,-2.6525,0.7472,-0.0435,-0.0325,0,1,76.0809
83.0912,-35.0145,15.8347,-2.6529,0.7625,-0.0295,-0.0225,0,1,76.0920
83.0988,-35.0213,15.8311,-2.6532,0.7770,-0.0439,-0.0341,0,1,76.0996
83.1057,-35.0282,15.8275,-2.6537,0.7909,-0.0309,-0.0244,0,1,76.1060
83.1105,-35.0282,15.8275,-2.6537,0.7909,-0.0309,-0.0244,0,1,76.1112
83.1175,-35.0353,15.8238,-2.6540,0.8041,-0.0448,-0.0360,0,1,76.1183
83.1268,-35.0425,15.8201,-2.6544,0.8167,-0.0324,-0.0264,0,1,76.1284
83.1347,-35.0498,15.8163,-2.6547,0.8287,-0.0457,-0.0379,0,1,76.1366
83.1449,-35.0572,15.8125,-2.6552,0.8401,-0.0337,-0.0283,0,1,76.1475
83.1550,-35.0647,15.8086,-2.6555,0.8510,-0.0466,-0.0396,0,1,76.1552
83.1590,-35.0647,15.8086,-2.6555,0.8510,-0.0466,-0.0396,0,1,76.1601
83.1669,-35.0723,15.8046,-2.6560,0.8614,-0.0349,-0.0301,0,1,76.1678
83.1746,-35.0800,15.8007,-2.6563,0.8638,-0.0477,-0.0412,0,1,76.1754
83.1797,-35.0800,15.8007,-2.6563,0.8638,-0.0477,-0.0412,0,1,76.1806
83.1859,-35.0877,15.7967,-2.6569,0.8661,-0.0353,-0.0306,0,1,76.1861
83.1899,-35.0877,15.7967,-2.6569,0.8661,-0.0353,-0.0306,0,1,76.1906
83.1983,-35.0954,15.7927,-2.6572,0.8683,-0.0480,-0.0416,0,1,76.1991
83.2056,-35.1031,15.7887,-2.6577,0.8717,-0.0356,-0.0311,0,1,76.2065
83.2105,-35.1031,15.7887,-2.6577,0.8717,-0.0356,-0.0311,0,1,76.2113
83.2170,-35.1109,15.7847,-2.6580,0.8749,-0.0481,-0.0421,0,1,76.2181
83.2243,-35.1187,15.7807,-2.6585,0.8780,-0.0360,-0.0316,0,1,76.2242
83.2279,-35.1187,15.7807,-2.6585,0.8780,-0.0360,-0.0316,0,1,76.2278
83.2334,-35.1265,15.7767,-2.6589,0.8809,-0.0484,-0.0426,0,1,76.2341
83.2394,-35.1265,15.7767,-2.6589,0.8809,-0.0484,-0.0426,0,1,76.2401
83.2468,-35.1343,15.7726,-2.6594,0.8837,-0.0363,-0.0321,0,1,76.2474
83.2544,-35.1422,15.7686,-2.6597,0.8863,-0.0486,-0.0431,0,1,76.2546
83.2584,-35.1422,15.7686,-2.6597,0.8863,-0.0486,-0.0431,0,1,76.2584
83.2640,-35.1501,15.7646,-2.6602,0.8889,-0.0366,-0.0325,0,1,76.2652
83.2679,-35.1501,15.7646,-2.6602,0.8889,-0.0366,-0.0325,0,1,76.2688
83.2769,-35.1580,15.7605,-2.6606,0.8913,-0.0488,-0.0435,0,1,76.2779
83.2847,-35.1660,15.7564,-2.6611,0.8936,-0.0369,-0.0330,0,1,76.2857
83.2899,-35.1660,15.7564,-2.6611,0.8936,-0.0369,-0.0330,0,1,76.2909
83.2973,-35.1739,15.7523,-2.6614,0.9021,-0.0487,-0.0439,0,1,76.2980
83.3046,-35.1820,15.7482,-2.6619,0.9102,-0.0377,-0.0343,0,1,76.3053
83.3095,-35.1820,15.7482,-2.6619,0.9102,-0.0377,-0.0343,0,1,76.3102
83.3170,-35.1902,15.7441,-2.6623,0.9179,-0.0493,-0.0453,0,1,76.3177
83.3236,-35.1984,15.7399,-2.6630,0.9252,-0.1100,-0.1018,0,1,76.3238
83.3277,-35.1984,15.7399,-2.6630,0.9252,-0.1100,-0.1018,0,1,76.3278
83.3347,-35.2067,15.7358,-2.6643,0.9322,-0.1168,-0.1089,0,1,76.3360
83.3397,-35.2067,15.7358,-2.6643,0.9322,-0.1168,-0.1089,0,1,76.3407
83.3470,-35.2151,15.7316,-2.6655,0.9388,-0.1350,-0.1267,0,1,76.3473
83.3538,-35.2235,15.7275,-2.6669,0.9452,-0.1275,-0.1206,0,1,76.3542
83.3584,-35.2235,15.7275,-2.6669,0.9452,-0.1275,-0.1206,0,1,76.3591
83.3658,-35.2321,15.7233,-2.6681,0.9512,-0.1404,-0.1335,0,1,76.3681
83.3750,-35.2407,15.7192,-2.6696,0.9570,-0.1310,-0.1254,0,1,76.3758
83.3802,-35.2407,15.7192,-2.6696,0.9570,-0.1310,-0.1254,0,1,76.3809
83.3873,-35.2493,15.7150,-2.6709,0.9624,-0.1428,-0.1374,0,1,76.3880
83.3945,-35.2580,15.7108,-2.6723,0.9677,-0.1331,-0.1288,0,1,76.3952
83.3992,-35.2580,15.7108,-2.6723,0.9677,-0.1331,-0.1288,0,1,76.3999
83.4075,-35.2668,15.7066,-2.6736,0.9726,-0.1445,-0.1405,0,1,76.4076
83.4131,-35.2756,15.7024,-2.6751,0.9774,-0.1347,-0.1317,0,1,76.4136
83.4195,-35.2756,15.7024,-2.6751,0.9774,-0.1347,-0.1317,0,1,76.4211
83.4280,-35.2844,15.6982,-2.6764,0.9819,-0.1459,-0.1432,0,1,76.4289
83.4356,-35.2933,15.6940,-2.6779,0.9862,-0.1362,-0.1343,0,1,76.4378
83.4501,-35.3022,15.6898,-2.6792,0.9902,-0.1471,-0.1457,0,1,76.4509
83.4577,-35.3112,15.6856,-2.6808,0.9941,-0.1374,-0.1366,0,1,76.4586
83.4648,-35.3202,15.6814,-2.6821,0.9978,-0.1482,-0.1479,0,1,76.4650
83.4689,-35.3202,15.6814,-2.6821,0.9978,-0.1482,-0.1479,0,1,76.4695
83.4753,-35.3293,15.6771,-2.6836,1.0014,-0.1385,-0.1387,0,1,76.4754
83.4797,-35.3293,15.6771,-2.6836,1.0014,-0.1385,-0.1387,0,1,76.4799
83.4858,-35.3384,15.6729,-2.6850,1.0047,-0.1492,-0.1499,0,1,76.4861
83.4898,-35.3384,15.6729,-2.6850,1.0047,-0.1492,-0.1499,0,1,76.4898
83.4964,-35.3475,15.6687,-2.6865,1.0079,-0.1396,-0.1407,0,1,76.4966
83.5004,-35.3475,15.6687,-2.6865,1.0079,-0.1396,-0.1407,0,1,76.5021
83.5087,-35.3567,15.6645,-2.6879,1.0110,-0.1501,-0.1518,0,1,76.5094
83.5163,-35.3659,15.6602,-2.6894,1.0127,-0.1404,-0.1422,0,1,76.5171
83.5240,-35.3751,15.6560,-2.6908,1.0143,-0.1509,-0.1530,0,1,76.5244
83.5289,-35.3751,15.6560,-2.6908,1.0143,-0.1509,-0.1530,0,1,76.5298
83.5372,-35.3843,15.6518,-2.6923,1.0158,-0.1410,-0.1432,0,1,76.5383
83.5453,-35.3936,15.6476,-2.6935,1.0244,-0.0783,-0.0803,0,1,76.5461
83.5505,-35.3936,15.6476,-2.6935,1.0244,-0.0783,-0.0803,0,1,76.5511
83.5595,-35.4029,15.6432,-2.6941,1.0325,-0.0684,-0.0706,0,1,76.5606
83.5670,-35.4123,15.6389,-2.6950,1.0403,-0.1246,-0.1296,0,1,76.5712
83.5778,-35.4218,15.6345,-2.6964,1.0476,-0.1330,-0.1394,0,1,76.5786
83.5884,-35.4314,15.6302,-2.6977,1.0547,-0.1500,-0.1581,0,1,76.5903
83.5981,-35.4411,15.6259,-2.6993,1.0614,-0.1443,-0.1532,0,1,76.6001
83.6078,-35.4508,15.6215,-2.7007,1.0678,-0.1557,-0.1663,0,1,76.6086
83.6155,-35.4606,15.6172,-2.7023,1.0738,-0.1480,-0.1589,0,1,76.6170
83.6207,-35.4606,15.6172,-2.7023,1.0738,-0.1480,-0.1589,0,1,76.6216
83.6276,-35.4704,15.6128,-2.7038,1.0796,-0.1583,-0.1709,0,1,76.6277
83.6331,-35.4803,15.6084,-2.7054,1.0851,-0.1502,-0.1630,0,1,76.6332
83.6384,-35.4803,15.6084,-2.7054,1.0851,-0.1502,-0.1630,0,1,76.6393
83.6457,-35.4903,15.6041,-2.7068,1.0904,-0.1601,-0.1746,0,1,76.6458
83.6498,-35.4903,15.6041,-2.7068,1.0904,-0.1601,-0.1746,0,1,76.6503
83.6585,-35.5003,15.5997,-2.7085,1.0954,-0.1519,-0.1664,0,1,76.6597
83.6653,-35.5103,15.5953,-2.7100,1.1014,-0.1616,-0.1780,0,1,76.6656
83.6696,-35.5103,15.5953,-2.7100,1.1014,-0.1616,-0.1780,0,1,76.6699
83.6763,-35.5205,15.5909,-2.7116,1.1071,-0.1535,-0.1700,0,1,76.6764
83.6804,-35.5205,15.5909,-2.7116,1.1071,-0.1535,-0.1700,0,1,76.6825
83.6902,-35.5307,15.5865,-2.7131,1.1126,-0.1632,-0.1815,0,1,76.6910
83.7008,-35.5409,15.5821,-2.7148,1.1178,-0.1552,-0.1734,0,1,76.7039
83.7097,-35.5512,15.5777,-2.7163,1.1227,-0.1647,-0.1849,0,1,76.7098
83.7170,-35.5616,15.5733,-2.7180,1.1267,-0.1566,-0.1765,0,1,76.7178
83.7268,-35.5719,15.5689,-2.7195,1.1304,-0.1660,-0.1876,0,1,76.7271
83.7310,-35.5719,15.5689,-2.7195,1.1304,-0.1660,-0.1876,0,1,76.7312
83.7383,-35.5824,15.5645,-2.7213,1.1340,-0.1578,-0.1790,0,1,76.7389
83.7448,-35.5928,15.5601,-2.7228,1.1374,-0.1670,-0.1900,0,1,76.7451
83.7494,-35.5928,15.5601,-2.7228,1.1374,-0.1670,-0.1900,0,1,76.7496
83.7582,-35.6034,15.5557,-2.7245,1.1407,-0.1589,-0.1812,0,1,76.7601
83.7669,-35.6139,15.5513,-2.7261,1.1437,-0.1680,-0.1921,0,1,76.7698
83.7770,-35.6245,15.5469,-2.7278,1.1467,-0.1598,-0.1832,0,1,76.7774
83.7842,-35.6351,15.5425,-2.7293,1.1495,-0.1688,-0.1941,0,1,76.7852
83.7894,-35.6351,15.5425,-2.7293,1.1495,-0.1688,-0.1941,0,1,76.7904
83.7978,-35.6457,15.5381,-2.7311,1.1521,-0.1607,-0.1851,0,1,76.7989
83.8056,-35.6564,15.5337,-2.7326,1.1547,-0.1696,-0.1959,0,1,76.8064
83.8103,-35.6564,15.5337,-2.7326,1.1547,-0.1696,-0.1959,0,1,76.8112
83.8180,-35.6671,15.5294,-2.7344,1.1571,-0.1614,-0.1868,0,1,76.8189
83.8280,-35.6778,15.5250,-2.7359,1.1594,-0.1703,-0.1975,0,1,76.8283
83.8340,-35.6886,15.5207,-2.7377,1.1616,-0.1621,-0.1883,0,1,76.8343
83.8387,-35.6886,15.5207,-2.7377,1.1616,-0.1621,-0.1883,0,1,76.8393
83.8467,-35.6994,15.5164,-2.7393,1.1637,-0.1710,-0.1989,0,1,76.8475
83.8534,-35.7102,15.5120,-2.7410,1.1657,-0.1628,-0.1897,0,1,76.8551
83.8643,-35.7210,15.5077,-2.7426,1.1676,-0.1715,-0.2003,0,1,76.8652
83.8695,-35.7210,15.5077,-2.7426,1.1676,-0.1715,-0.2003,0,1,76.8702
83.8772,-35.7319,15.5034,-2.7444,1.1694,-0.1633,-0.1910,0,1,76.8781
83.8841,-35.7428,15.4991,-2.7460,1.1711,-0.1721,-0.2015,0,1,76.8852
83.8888,-35.7428,15.4991,-2.7460,1.1711,-0.1721,-0.2015,0,1,76.8890
83.8957,-35.7537,15.4949,-2.7477,1.1728,-0.1639,-0.1922,0,1,76.8964
83.9006,-35.7537,15.4949,-2.7477,1.1728,-0.1639,-0.1922,0,1,76.9013
83.9081,-35.7646,15.4906,-2.7493,1.1743,-0.1725,-0.2026,0,1,76.9085
83.9147,-35.7756,15.4863,-2.7511,1.1758,-0.1643,-0.1932,0,1,76.9149
83.9194,-35.7756,15.4863,-2.7511,1.1758,-0.1643,-0.1932,0,1,76.9208
83.9291,-35.7866,15.4821,-2.7527,1.1772,-0.1730,-0.2036,0,1,76.9294
83.9350,-35.7976,15.4779,-2.7545,1.1786,-0.1648,-0.1942,0,1,76.9362
83.9461,-35.8086,15.4737,-2.7561,1.1798,-0.1734,-0.2046,0,1,76.9471
83.9549,-35.8196,15.4695,-2.7579,1.1811,-0.1652,-0.1951,0,1,76.9557
83.9612,-35.8196,15.4695,-2.7579,1.1811,-0.1652,-0.1951,0,1,76.9615
83.9671,-35.8307,15.4653,-2.7595,1.1822,-0.1737,-0.2054,0,1,76.9698
83.9760,-35.8417,15.4611,-2.7613,1.1833,-0.1655,-0.1959,0,1,76.9764
83.9808,-35.8417,15.4611,-2.7613,1.1833,-0.1655,-0.1959,0,1,76.9815
83.9879,-35.8528,15.4570,-2.7629,1.1844,-0.1741,-0.2062,0,1,76.9887
83.9949,-35.8639,15.4528,-2.7647,1.1854,-0.1658,-0.1966,0,1,76.9956
83.9998,-35.8639,15.4528,-2.7647,1.1854,-0.1658,-0.1966,0,1,77.0003
84.0071,-35.8750,15.4487,-2.7663,1.1864,-0.1744,-0.2069,0,1,77.0082
84.0143,-35.8862,15.4446,-2.7681,1.1873,-0.1661,-0.1972,0,1,77.0146
84.0186,-35.8862,15.4446,-2.7681,1.1873,-0.1661,-0.1972,0,1,77.0187
84.0257,-35.8973,15.4405,-2.7697,1.1882,-0.1746,-0.2075,0,1,77.0265
84.0304,-35.8973,15.4405,-2.7697,1.1882,-0.1746,-0.2075,0,1,77.0309
84.0379,-35.9085,15.4364,-2.7715,1.1890,-0.1664,-0.1978,0,1,77.0391
84.0452,-35.9197,15.4324,-2.7731,1.1898,-0.1749,-0.2081,0,1,77.0460
84.0500,-35.9197,15.4324,-2.7731,1.1898,-0.1749,-0.2081,0,1,77.0510
84.0561,-35.9309,15.4283,-2.7749,1.2069,-0.1668,-0.2014,0,1,77.0561
84.0636,-35.9424,15.4242,-2.7765,1.2232,-0.1755,-0.2147,0,1,77.0643
84.0698,-35.9424,15.4242,-2.7765,1.2232,-0.1755,-0.2147,0,1,77.0706
84.0773,-35.9540,15.4201,-2.7786,1.2387,-0.2435,-0.3017,0,1,77.0782
84.0843,-35.9658,15.4160,-2.7814,1.2535,-0.3388,-0.4247,0,1,77.0850
84.0904,-35.9658,15.4160,-2.7814,1.2535,-0.3388,-0.4247,0,1,77.0905
84.0962,-35.9777,15.4121,-2.7854,1.2676,-0.4479,-0.5678,0,1,77.0972
84.1006,-35.9777,15.4121,-2.7854,1.2676,-0.4479,-0.5678,0,1,77.1026
84.1070,-35.9899,15.4082,-2.7904,1.2810,-0.5650,-0.7238,0,1,77.1073
84.1112,-35.9899,15.4082,-2.7904,1.2810,-0.5650,-0.7238,0,1,77.1118
84.1184,-36.0022,15.4046,-2.7964,1.2938,-0.6121,-0.7920,0,1,77.1193
84.1259,-36.0147,15.4010,-2.8027,1.3060,-0.6486,-0.8471,0,1,77.1264
84.1302,-36.0147,15.4010,-2.8027,1.3060,-0.6486,-0.8471,0,1,77.1310
84.1375,-36.0274,15.3975,-2.8093,1.3176,-0.6597,-0.8692,0,1,77.1382
84.1440,-36.0402,15.3941,-2.8159,1.3287,-0.6789,-0.9020,0,1,77.1444
84.1486,-36.0402,15.3941,-2.8159,1.3287,-0.6789,-0.9020,0,1,77.1493
84.1548,-36.0531,15.3908,-2.8228,1.3392,-0.6814,-0.9125,0,1,77.1549
84.1589,-36.0531,15.3908,-2.8228,1.3392,-0.6814,-0.9125,0,1,77.1610
84.1657,-36.0661,15.3876,-2.8296,1.3492,-0.6958,-0.9388,0,1,77.1674
84.1703,-36.0661,15.3876,-2.8296,1.3492,-0.6958,-0.9388,0,1,77.1716
84.1775,-36.0793,15.3844,-2.8367,1.3587,-0.6956,-0.9451,0,1,77.1793
84.1865,-36.0926,15.3813,-2.8436,1.3678,-0.7082,-0.9686,0,1,77.1871
84.1936,-36.1060,15.3783,-2.8507,1.3765,-0.7067,-0.9728,0,1,77.1956
84.1997,-36.1060,15.3783,-2.8507,1.3765,-0.7067,-0.9728,0,1,77.2004
84.2074,-36.1195,15.3753,-2.8578,1.3967,-0.7152,-0.9989,0,1,77.2082
84.2152,-36.1333,15.3724,-2.8650,1.4159,-0.7159,-1.0137,0,1,77.2195
84.2259,-36.1472,15.3695,-2.8719,1.4342,-0.6557,-0.9404,0,1,77.2264
84.2306,-36.1472,15.3695,-2.8719,1.4342,-0.6557,-0.9404,0,1,77.2325
84.2404,-36.1614,15.3667,-2.8783,1.4516,-0.6393,-0.9280,0,1,77.2423
84.2484,-36.1757,15.3638,-2.8847,1.4735,-0.6251,-0.9211,0,1,77.2486
84.2543,-36.1903,15.3610,-2.8909,1.4944,-0.6306,-0.9423,0,1,77.2547
84.2582,-36.1903,15.3610,-2.8909,1.4944,-0.6306,-0.9423,0,1,77.2582
84.2640,-36.2050,15.3582,-2.8972,1.5143,-0.6286,-0.9519,0,1,77.2642
