t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
48.8761,-21.8788,24.8014,-2.9914,4.5000,0.1864,0.8386,0,1,45.6313
48.8800,-21.8788,24.8014,-2.9914,4.5000,0.1864,0.8386,0,1,45.6352
48.8846,-21.9233,24.7950,-2.9896,4.5000,0.1883,0.8472,0,1,45.6395
48.8880,-21.9233,24.7950,-2.9896,4.5000,0.1883,0.8472,0,1,45.6429
48.8920,-21.9233,24.7950,-2.9896,4.5000,0.1883,0.8472,0,1,45.6470
48.8960,-21.9679,24.7885,-2.9876,4.5000,0.1861,0.8373,0,1,45.6509
48.9000,-21.9679,24.7885,-2.9876,4.5000,0.1861,0.8373,0,1,45.6551
48.9047,-22.0124,24.7819,-2.9858,4.5000,0.1880,0.8461,0,1,45.6599
48.9080,-22.0124,24.7819,-2.9858,4.5000,0.1880,0.8461,0,1,45.6630
48.9120,-22.0124,24.7819,-2.9858,4.5000,0.1880,0.8461,0,1,45.6672
48.9160,-22.0569,24.7752,-2.9839,4.5000,0.1858,0.8363,0,1,45.6711
48.9200,-22.0569,24.7752,-2.9839,4.5000,0.1858,0.8363,0,1,45.6750
48.9247,-22.1014,24.7684,-2.9821,4.5000,0.1878,0.8452,0,1,45.6799
48.9281,-22.1014,24.7684,-2.9821,4.5000,0.1878,0.8452,0,1,45.6832
48.9322,-22.1014,24.7684,-2.9821,4.5000,0.1878,0.8452,0,1,45.6875
48.9360,-22.1459,24.7616,-2.9801,4.5000,0.1857,0.8356,0,1,45.6910
48.9400,-22.1459,24.7616,-2.9801,4.5000,0.1857,0.8356,0,1,45.6951
48.9448,-22.1903,24.7547,-2.9784,4.5000,0.1877,0.8445,0,1,45.6999
48.9480,-22.1903,24.7547,-2.9784,4.5000,0.1877,0.8445,0,1,45.7031
48.9520,-22.1903,24.7547,-2.9784,4.5000,0.1877,0.8445,0,1,45.7069
48.9559,-22.2348,24.7476,-2.9764,4.5000,0.1856,0.8350,0,1,45.7109
48.9600,-22.2348,24.7476,-2.9764,4.5000,0.1856,0.8350,0,1,45.7150
48.9648,-22.2792,24.7406,-2.9746,4.5000,0.1876,0.8440,0,1,45.7200
48.9681,-22.2792,24.7406,-2.9746,4.5000,0.1876,0.8440,0,1,45.7234
48.9720,-22.2792,24.7406,-2.9746,4.5000,0.1876,0.8440,0,1,45.7270
48.9760,-22.3236,24.7334,-2.9727,4.5000,0.1855,0.8346,0,1,45.7310
48.9800,-22.3236,24.7334,-2.9727,4.5000,0.1855,0.8346,0,1,45.7353
48.9847,-22.3680,24.7261,-2.9709,4.5000,0.1875,0.8437,0,1,45.7397
48.9880,-22.3680,24.7261,-2.9709,4.5000,0.1875,0.8437,0,1,45.7429
48.9920,-22.3680,24.7261,-2.9709,4.5000,0.1875,0.8437,0,1,45.7470
48.9961,-22.4124,24.7188,-2.9690,4.5000,0.1854,0.8342,0,1,45.7517
49.0000,-22.4124,24.7188,-2.9690,4.5000,0.1854,0.8342,0,1,45.7551
49.0048,-22.4568,24.7114,-2.9672,4.5000,0.1874,0.8434,0,1,45.7599
49.0080,-22.4568,24.7114,-2.9672,4.5000,0.1874,0.8434,0,1,45.7630
49.0120,-22.4568,24.7114,-2.9672,4.5000,0.1874,0.8434,0,1,45.7672
49.0160,-22.5012,24.7038,-2.9652,4.5000,0.1853,0.8340,0,1,45.7709
49.0201,-22.5012,24.7038,-2.9652,4.5000,0.1853,0.8340,0,1,45.7750
49.0248,-22.5455,24.6963,-2.9634,4.5000,0.1874,0.8432,0,1,45.7797
49.0280,-22.5455,24.6963,-2.9634,4.5000,0.1874,0.8432,0,1,45.7834
49.0320,-22.5455,24.6963,-2.9634,4.5000,0.1874,0.8432,0,1,45.7873
49.0363,-22.5899,24.6886,-2.9615,4.5000,0.1853,0.8338,0,1,45.7915
49.0400,-22.5899,24.6886,-2.9615,4.5000,0.1853,0.8338,0,1,45.7949
49.0448,-22.6342,24.6808,-2.9597,4.5000,0.1873,0.8430,0,1,45.8000
49.0480,-22.6342,24.6808,-2.9597,4.5000,0.1873,0.8430,0,1,45.8030
49.0520,-22.6342,24.6808,-2.9597,4.5000,0.1873,0.8430,0,1,45.8070
49.0561,-22.6785,24.6730,-2.9578,4.5000,0.1853,0.8337,0,1,45.8116
49.0600,-22.6785,24.6730,-2.9578,4.5000,0.1853,0.8337,0,1,45.8156
49.0733,-22.7228,24.6651,-2.9560,4.5000,0.1873,0.8429,0,1,45.8291
49.0775,-22.7671,24.6571,-2.9540,4.5000,0.1852,0.8336,0,1,45.8431
49.0917,-22.8114,24.6490,-2.9523,4.5000,0.1873,0.8428,0,1,45.8473
49.0959,-22.8556,24.6408,-2.9503,4.5000,0.1852,0.8335,0,1,45.8513
49.1001,-22.8556,24.6408,-2.9503,4.5000,0.1852,0.8335,0,1,45.8645
49.1131,-22.8999,24.6326,-2.9485,4.5000,0.1873,0.8428,0,1,45.8685
49.1173,-22.9441,24.6242,-2.9464,4.5000,0.2322,1.0447,0,1,45.8727
49.1201,-22.9441,24.6242,-2.9464,4.5000,0.2322,1.0447,0,1,45.8855
49.1340,-22.9883,24.6157,-2.9438,4.5000,0.3141,1.4136,0,1,45.8895
49.1379,-23.0324,24.6071,-2.9402,4.5000,0.3743,1.6845,0,1,45.8932
49.1404,-23.0324,24.6071,-2.9402,4.5000,0.3743,1.6845,0,1,45.8956
49.1546,-23.0766,24.5983,-2.9363,4.5000,0.4247,1.9112,0,1,45.9101
49.1586,-23.1207,24.5893,-2.9318,4.5000,0.4599,2.0697,0,1,45.9140
49.1612,-23.1207,24.5893,-2.9318,4.5000,0.4599,2.0697,0,1,45.9168
49.1655,-23.1647,24.5802,-2.9271,4.5000,0.4906,2.2075,0,1,45.9211
49.1685,-23.1647,24.5802,-2.9271,4.5000,0.4906,2.2075,0,1,45.9236
49.1720,-23.1647,24.5802,-2.9271,4.5000,0.4906,2.2075,0,1,45.9284
49.1773,-23.2088,24.5709,-2.9220,4.5000,0.5102,2.2961,0,1,45.9329
49.1800,-23.2088,24.5709,-2.9220,4.5000,0.5102,2.2961,0,1,45.9353
49.1851,-23.2528,24.5615,-2.9169,4.5000,0.5287,2.3791,0,1,45.9405
49.1912,-23.2528,24.5615,-2.9169,4.5000,0.5287,2.3791,0,1,45.9472
49.1964,-23.2967,24.5518,-2.9115,4.5000,0.5389,2.4249,0,1,45.9520
49.2000,-23.2967,24.5518,-2.9115,4.5000,0.5389,2.4249,0,1,45.9550
49.2047,-23.3406,24.5420,-2.9061,4.5000,0.5499,2.4746,0,1,45.9598
49.2079,-23.3406,24.5420,-2.9061,4.5000,0.5499,2.4746,0,1,45.9630
49.2121,-23.3406,24.5420,-2.9061,4.5000,0.5499,2.4746,0,1,45.9679
49.2166,-23.3845,24.5320,-2.9005,4.5000,0.5544,2.4946,0,1,45.9717
49.2201,-23.3845,24.5320,-2.9005,4.5000,0.5544,2.4946,0,1,45.9756
49.2250,-23.4283,24.5217,-2.8950,4.5000,0.5610,2.5246,0,1,45.9808
49.2284,-23.4283,24.5217,-2.8950,4.5000,0.5610,2.5246,0,1,45.9837
49.2320,-23.4283,24.5217,-2.8950,4.5000,0.5610,2.5246,0,1,45.9870
49.2360,-23.4721,24.5113,-2.8893,4.5000,0.5621,2.5294,0,1,45.9910
49.2400,-23.4721,24.5113,-2.8893,4.5000,0.5621,2.5294,0,1,45.9949
49.2450,-23.5158,24.5007,-2.8838,4.5000,0.5662,2.5479,0,1,46.0004
49.2479,-23.5158,24.5007,-2.8838,4.5000,0.5662,2.5479,0,1,46.0034
49.2520,-23.5158,24.5007,-2.8838,4.5000,0.5662,2.5479,0,1,46.0074
49.2560,-23.5595,24.4898,-2.8780,4.5000,0.5654,2.5442,0,1,46.0172
49.2675,-23.6031,24.4788,-2.8728,4.5000,0.4742,2.1339,0,1,46.0229
49.2699,-23.6031,24.4788,-2.8728,4.5000,0.4742,2.1339,0,1,46.0252
49.2722,-23.6031,24.4788,-2.8728,4.5000,0.4742,2.1339,0,1,46.0275
49.2761,-23.6467,24.4677,-2.8685,4.5000,0.4064,1.8287,0,1,46.0320
49.2799,-23.6467,24.4677,-2.8685,4.5000,0.4064,1.8287,0,1,46.0354
49.2850,-23.6903,24.4563,-2.8646,4.5000,0.3497,1.5738,0,1,46.0403
49.2880,-23.6903,24.4563,-2.8646,4.5000,0.3497,1.5738,0,1,46.0435
49.2922,-23.6903,24.4563,-2.8646,4.5000,0.3497,1.5738,0,1,46.0477
49.2959,-23.7338,24.4449,-2.8614,4.5000,0.3093,1.3920,0,1,46.0515
49.3000,-23.7338,24.4449,-2.8614,4.5000,0.3093,1.3920,0,1,46.0550
49.3049,-23.7773,24.4333,-2.8584,4.5000,0.2744,1.2349,0,1,46.0600
49.3080,-23.7773,24.4333,-2.8584,4.5000,0.2744,1.2349,0,1,46.0630
49.3121,-23.7773,24.4333,-2.8584,4.5000,0.2744,1.2349,0,1,46.0676
49.3166,-23.8207,24.4215,-2.8559,4.5000,0.2512,1.1304,0,1,46.0724
49.3203,-23.8207,24.4215,-2.8559,4.5000,0.2512,1.1304,0,1,46.0760
49.3248,-23.8641,24.4096,-2.8534,4.5000,0.2298,1.0343,0,1,46.0799
49.3280,-23.8641,24.4096,-2.8534,4.5000,0.2298,1.0343,0,1,46.0834
49.3320,-23.8641,24.4096,-2.8534,4.5000,0.2298,1.0343,0,1,46.0871
49.3360,-23.9075,24.3976,-2.8512,4.5000,0.2173,0.9777,0,1,46.0911
49.3400,-23.9075,24.3976,-2.8512,4.5000,0.2173,0.9777,0,1,46.0950
49.3451,-23.9508,24.3854,-2.8487,4.5000,0.2981,1.3414,0,1,46.1009
49.3487,-23.9508,24.3854,-2.8487,4.5000,0.2981,1.3414,0,1,46.1040
49.3520,-23.9508,24.3854,-2.8487,4.5000,0.2981,1.3414,0,1,46.1071
49.3560,-23.9940,24.3730,-2.8453,4.5000,0.3580,1.6109,0,1,46.1112
49.3599,-23.9940,24.3730,-2.8453,4.5000,0.3580,1.6109,0,1,46.1151
49.3653,-24.0372,24.3604,-2.8416,4.5000,0.4086,1.8386,0,1,46.1212
49.3685,-24.0372,24.3604,-2.8416,4.5000,0.4086,1.8386,0,1,46.1240
49.3719,-24.0372,24.3604,-2.8416,4.5000,0.4086,1.8386,0,1,46.1270
49.3761,-24.0804,24.3476,-2.8372,4.5000,0.4444,1.9998,0,1,46.1314
49.3800,-24.0804,24.3476,-2.8372,4.5000,0.4444,1.9998,0,1,46.1355
49.3854,-24.1235,24.3346,-2.8327,4.5000,0.4759,2.1416,0,1,46.1412
49.3884,-24.1235,24.3346,-2.8327,4.5000,0.4759,2.1416,0,1,46.1438
49.3920,-24.1235,24.3346,-2.8327,4.5000,0.4759,2.1416,0,1,46.1473
49.3960,-24.1665,24.3214,-2.8278,4.5000,0.4966,2.2347,0,1,46.1511
49.4000,-24.1665,24.3214,-2.8278,4.5000,0.4966,2.2347,0,1,46.1550
49.4048,-24.2094,24.3080,-2.8228,4.5000,0.5162,2.3227,0,1,46.1599
49.4080,-24.2094,24.3080,-2.8228,4.5000,0.5162,2.3227,0,1,46.1639
49.4120,-24.2094,24.3080,-2.8228,4.5000,0.5162,2.3227,0,1,46.1680
49.4172,-24.2524,24.2945,-2.8175,4.5000,0.5274,2.3734,0,1,46.1728
49.4200,-24.2524,24.2945,-2.8175,4.5000,0.5274,2.3734,0,1,46.1750
49.4252,-24.2952,24.2807,-2.8122,4.5000,0.5396,2.4281,0,1,46.1811
49.4282,-24.2952,24.2807,-2.8122,4.5000,0.5396,2.4281,0,1,46.1834
49.4320,-24.2952,24.2807,-2.8122,4.5000,0.5396,2.4281,0,1,46.1872
49.4360,-24.3380,24.2667,-2.8067,4.5000,0.5451,2.4528,0,1,46.1911
49.4400,-24.3380,24.2667,-2.8067,4.5000,0.5451,2.4528,0,1,46.1953
49.4450,-24.3807,24.2526,-2.8013,4.5000,0.5527,2.4872,0,1,46.2003
49.4483,-24.3807,24.2526,-2.8013,4.5000,0.5527,2.4872,0,1,46.2040
49.4520,-24.3807,24.2526,-2.8013,4.5000,0.5527,2.4872,0,1,46.2072
49.4560,-24.4233,24.2382,-2.7957,4.5000,0.5547,2.4963,0,1,46.2111
49.4600,-24.4233,24.2382,-2.7957,4.5000,0.5547,2.4963,0,1,46.2152
49.4650,-24.4659,24.2236,-2.7905,4.5000,0.4658,2.0962,0,1,46.2204
49.4679,-24.4659,24.2236,-2.7905,4.5000,0.4658,2.0962,0,1,46.2230
49.4720,-24.4659,24.2236,-2.7905,4.5000,0.4658,2.0962,0,1,46.2275
49.4761,-24.5084,24.2089,-2.7863,4.5000,0.3998,1.7991,0,1,46.2314
49.4800,-24.5084,24.2089,-2.7863,4.5000,0.3998,1.7991,0,1,46.2354
49.4848,-24.5509,24.1941,-2.7825,4.5000,0.3446,1.5506,0,1,46.2401
49.4881,-24.5509,24.1941,-2.7825,4.5000,0.3446,1.5506,0,1,46.2431
49.4920,-24.5509,24.1941,-2.7825,4.5000,0.3446,1.5506,0,1,46.2472
49.4960,-24.5933,24.1791,-2.7793,4.5000,0.3053,1.3739,0,1,46.2512
49.5000,-24.5933,24.1791,-2.7793,4.5000,0.3053,1.3739,0,1,46.2551
49.5047,-24.6357,24.1639,-2.7764,4.5000,0.2713,1.2209,0,1,46.2598
49.5081,-24.6357,24.1639,-2.7764,4.5000,0.2713,1.2209,0,1,46.2637
49.5120,-24.6357,24.1639,-2.7764,4.5000,0.2713,1.2209,0,1,46.2679
49.5170,-24.6780,24.1487,-2.7739,4.5000,0.2488,1.1196,0,1,46.2722
49.5199,-24.6780,24.1487,-2.7739,4.5000,0.2488,1.1196,0,1,46.2750
49.5247,-24.7203,24.1332,-2.7714,4.5000,0.2280,1.0260,0,1,46.2798
49.5280,-24.7203,24.1332,-2.7714,4.5000,0.2280,1.0260,0,1,46.2832
49.5319,-24.7203,24.1332,-2.7714,4.5000,0.2280,1.0260,0,1,46.2871
49.5361,-24.7626,24.1177,-2.7693,4.5000,0.2159,0.9714,0,1,46.2911
49.5400,-24.7626,24.1177,-2.7693,4.5000,0.2159,0.9714,0,1,46.2955
49.5451,-24.8047,24.1020,-2.7671,4.5000,0.2032,0.9143,0,1,46.3008
49.5481,-24.8047,24.1020,-2.7671,4.5000,0.2032,0.9143,0,1,46.3033
49.5520,-24.8047,24.1020,-2.7671,4.5000,0.2032,0.9143,0,1,46.3074
49.5562,-24.8469,24.0862,-2.7652,4.5000,0.1974,0.8881,0,1,46.3114
49.5600,-24.8469,24.0862,-2.7652,4.5000,0.1974,0.8881,0,1,46.3156
49.5647,-24.8890,24.0703,-2.7631,4.5000,0.1896,0.8531,0,1,46.3198
49.5680,-24.8890,24.0703,-2.7631,4.5000,0.1896,0.8531,0,1,46.3231
49.5721,-24.8890,24.0703,-2.7631,4.5000,0.1896,0.8531,0,1,46.3276
49.5762,-24.9310,24.0543,-2.7613,4.5000,0.1875,0.8439,0,1,46.3397
49.5882,-24.9730,24.0381,-2.7594,4.5000,0.1826,0.8218,0,1,46.3437
49.5920,-24.9730,24.0381,-2.7594,4.5000,0.1826,0.8218,0,1,46.3475
49.6035,-25.0150,24.0218,-2.7577,4.5000,0.1828,0.8226,0,1,46.3593
49.6078,-25.0569,24.0055,-2.7558,4.5000,0.1796,0.8080,0,1,46.3633
49.6120,-25.0569,24.0055,-2.7558,4.5000,0.1796,0.8080,0,1,46.3671
49.6162,-25.0988,23.9890,-2.7541,4.5000,0.1810,0.8143,0,1,46.3716
49.6200,-25.0988,23.9890,-2.7541,4.5000,0.1810,0.8143,0,1,46.3751
49.6252,-25.1406,23.9725,-2.7522,4.5000,0.1786,0.8038,0,1,46.3808
49.6280,-25.1406,23.9725,-2.7522,4.5000,0.1786,0.8038,0,1,46.3831
49.6320,-25.1406,23.9725,-2.7522,4.5000,0.1786,0.8038,0,1,46.3871
49.6362,-25.1824,23.9558,-2.7505,4.5000,0.1807,0.8130,0,1,46.3919
49.6400,-25.1824,23.9558,-2.7505,4.5000,0.1807,0.8130,0,1,46.3953
49.6450,-25.2242,23.9391,-2.7486,4.5000,0.1788,0.8046,0,1,46.4006
49.6482,-25.2242,23.9391,-2.7486,4.5000,0.1788,0.8046,0,1,46.4037
49.6520,-25.2242,23.9391,-2.7486,4.5000,0.1788,0.8046,0,1,46.4069
49.6560,-25.2659,23.9222,-2.7469,4.5000,0.1812,0.8152,0,1,46.4110
49.6601,-25.2659,23.9222,-2.7469,4.5000,0.1812,0.8152,0,1,46.4152
49.6651,-25.3076,23.9053,-2.7447,4.5000,0.2734,1.2301,0,1,46.4208
49.6679,-25.3076,23.9053,-2.7447,4.5000,0.2734,1.2301,0,1,46.4232
49.6720,-25.3076,23.9053,-2.7447,4.5000,0.2734,1.2301,0,1,46.4272
49.6759,-25.3492,23.8881,-2.7415,4.5000,0.3418,1.5381,0,1,46.4312
49.6800,-25.3492,23.8881,-2.7415,4.5000,0.3418,1.5381,0,1,46.4350
49.6847,-25.3908,23.8709,-2.7379,4.5000,0.3988,1.7946,0,1,46.4399
49.6879,-25.3908,23.8709,-2.7379,4.5000,0.3988,1.7946,0,1,46.4429
49.6920,-25.3908,23.8709,-2.7379,4.5000,0.3988,1.7946,0,1,46.4471
49.6960,-25.4322,23.8534,-2.7336,4.5000,0.4393,1.9770,0,1,46.4512
49.7000,-25.4322,23.8534,-2.7336,4.5000,0.4393,1.9770,0,1,46.4553
49.7051,-25.4737,23.8359,-2.7291,4.5000,0.4742,2.1341,0,1,46.4606
49.7082,-25.4737,23.8359,-2.7291,4.5000,0.4742,2.1341,0,1,46.4632
49.7120,-25.4737,23.8359,-2.7291,4.5000,0.4742,2.1341,0,1,46.4670
49.7160,-25.5150,23.8181,-2.7241,4.5000,0.4973,2.2380,0,1,46.4711
49.7200,-25.5150,23.8181,-2.7241,4.5000,0.4973,2.2380,0,1,46.4749
49.7248,-25.5563,23.8002,-2.7191,4.5000,0.5185,2.3333,0,1,46.4798
49.7280,-25.5563,23.8002,-2.7191,4.5000,0.5185,2.3333,0,1,46.4830
49.7321,-25.5563,23.8002,-2.7191,4.5000,0.5185,2.3333,0,1,46.4873
49.7360,-25.5975,23.7821,-2.7138,4.5000,0.5309,2.3889,0,1,46.4910
49.7400,-25.5975,23.7821,-2.7138,4.5000,0.5309,2.3889,0,1,46.4951
49.7447,-25.6386,23.7639,-2.7085,4.5000,0.5437,2.4464,0,1,46.4999
49.7480,-25.6386,23.7639,-2.7085,4.5000,0.5437,2.4464,0,1,46.5034
49.7520,-25.6386,23.7639,-2.7085,4.5000,0.5437,2.4464,0,1,46.5070
49.7560,-25.6797,23.7454,-2.7030,4.5000,0.5495,2.4726,0,1,46.5110
49.7601,-25.6797,23.7454,-2.7030,4.5000,0.5495,2.4726,0,1,46.5151
49.7652,-25.7207,23.7268,-2.6975,4.5000,0.5572,2.5075,0,1,46.5207
49.7679,-25.7207,23.7268,-2.6975,4.5000,0.5572,2.5075,0,1,46.5233
49.7720,-25.7207,23.7268,-2.6975,4.5000,0.5572,2.5075,0,1,46.5270
49.7759,-25.7615,23.7080,-2.6918,4.5000,0.5592,2.5163,0,1,46.5310
49.7800,-25.7615,23.7080,-2.6918,4.5000,0.5592,2.5163,0,1,46.5349
49.7847,-25.8023,23.6890,-2.6863,4.5000,0.5640,2.5378,0,1,46.5398
49.7880,-25.8023,23.6890,-2.6863,4.5000,0.5640,2.5378,0,1,46.5429
49.7919,-25.8023,23.6890,-2.6863,4.5000,0.5640,2.5378,0,1,46.5470
49.7960,-25.8430,23.6698,-2.6806,4.5000,0.5637,2.5365,0,1,46.5511
49.8001,-25.8430,23.6698,-2.6806,4.5000,0.5637,2.5365,0,1,46.5554
49.8047,-25.8836,23.6504,-2.6750,4.5000,0.5668,2.5505,0,1,46.5598
49.8080,-25.8836,23.6504,-2.6750,4.5000,0.5668,2.5505,0,1,46.5630
49.8120,-25.8836,23.6504,-2.6750,4.5000,0.5668,2.5505,0,1,46.5671
49.8160,-25.9241,23.6308,-2.6693,4.5000,0.5652,2.5436,0,1,46.5712
49.8200,-25.9241,23.6308,-2.6693,4.5000,0.5652,2.5436,0,1,46.5755
49.8247,-25.9645,23.6110,-2.6637,4.5000,0.5675,2.5536,0,1,46.5798
49.8280,-25.9645,23.6110,-2.6637,4.5000,0.5675,2.5536,0,1,46.5832
49.8322,-25.9645,23.6110,-2.6637,4.5000,0.5675,2.5536,0,1,46.5876
49.8358,-26.0048,23.5909,-2.6579,4.5000,0.5653,2.5438,0,1,46.5909
49.8400,-26.0048,23.5909,-2.6579,4.5000,0.5653,2.5438,0,1,46.5950
49.8447,-26.0450,23.5707,-2.6527,4.5000,0.4732,2.1293,0,1,46.5998
49.8480,-26.0450,23.5707,-2.6527,4.5000,0.4732,2.1293,0,1,46.6032
49.8520,-26.0450,23.5707,-2.6527,4.5000,0.4732,2.1293,0,1,46.6069
49.8559,-26.0852,23.5504,-2.6484,4.5000,0.4047,1.8213,0,1,46.6109
49.8600,-26.0852,23.5504,-2.6484,4.5000,0.4047,1.8213,0,1,46.6153
49.8654,-26.1253,23.5299,-2.6446,4.5000,0.3477,1.5647,0,1,46.6209
49.8680,-26.1253,23.5299,-2.6446,4.5000,0.3477,1.5647,0,1,46.6232
49.8720,-26.1253,23.5299,-2.6446,4.5000,0.3477,1.5647,0,1,46.6269
49.8759,-26.1653,23.5093,-2.6414,4.5000,0.3071,1.3820,0,1,46.6311
49.8800,-26.1653,23.5093,-2.6414,4.5000,0.3071,1.3820,0,1,46.6351
49.8847,-26.2052,23.4885,-2.6384,4.5000,0.2721,1.2245,0,1,46.6398
49.8880,-26.2052,23.4885,-2.6384,4.5000,0.2721,1.2245,0,1,46.6430
49.8920,-26.2052,23.4885,-2.6384,4.5000,0.2721,1.2245,0,1,46.6473
49.8960,-26.2450,23.4676,-2.6359,4.5000,0.2489,1.1201,0,1,46.6510
49.9000,-26.2450,23.4676,-2.6359,4.5000,0.2489,1.1201,0,1,46.6553
49.9046,-26.2848,23.4466,-2.6334,4.5000,0.2276,1.0242,0,1,46.6596
49.9080,-26.2848,23.4466,-2.6334,4.5000,0.2276,1.0242,0,1,46.6630
49.9120,-26.2848,23.4466,-2.6334,4.5000,0.2276,1.0242,0,1,46.6670
49.9160,-26.3245,23.4254,-2.6313,4.5000,0.2152,0.9682,0,1,46.6712
49.9200,-26.3245,23.4254,-2.6313,4.5000,0.2152,0.9682,0,1,46.6750
49.9252,-26.3642,23.4041,-2.6291,4.5000,0.2023,0.9101,0,1,46.6805
49.9278,-26.3642,23.4041,-2.6291,4.5000,0.2023,0.9101,0,1,46.6829
49.9321,-26.3642,23.4041,-2.6291,4.5000,0.2023,0.9101,0,1,46.6873
49.9361,-26.4037,23.3827,-2.6272,4.5000,0.1963,0.8835,0,1,46.6910
49.9400,-26.4037,23.3827,-2.6272,4.5000,0.1963,0.8835,0,1,46.6949
49.9447,-26.4432,23.3612,-2.6252,4.5000,0.1885,0.8481,0,1,46.6998
49.9479,-26.4432,23.3612,-2.6252,4.5000,0.1885,0.8481,0,1,46.7030
49.9520,-26.4432,23.3612,-2.6252,4.5000,0.1885,0.8481,0,1,46.7070
49.9560,-26.4827,23.3395,-2.6234,4.5000,0.1864,0.8390,0,1,46.7111
49.9602,-26.4827,23.3395,-2.6234,4.5000,0.1864,0.8390,0,1,46.7158
49.9649,-26.5221,23.3178,-2.6215,4.5000,0.1816,0.8170,0,1,46.7201
49.9680,-26.5221,23.3178,-2.6215,4.5000,0.1816,0.8170,0,1,46.7230
49.9720,-26.5221,23.3178,-2.6215,4.5000,0.1816,0.8170,0,1,46.7270
49.9760,-26.5614,23.2959,-2.6198,4.5000,0.1818,0.8180,0,1,46.7311
49.9800,-26.5614,23.2959,-2.6198,4.5000,0.1818,0.8180,0,1,46.7349
49.9848,-26.6007,23.2740,-2.6179,4.5000,0.1786,0.8037,0,1,46.7398
49.9880,-26.6007,23.2740,-2.6179,4.5000,0.1786,0.8037,0,1,46.7430
49.9922,-26.6007,23.2740,-2.6179,4.5000,0.1786,0.8037,0,1,46.7477
49.9960,-26.6399,23.2519,-2.6162,4.5000,0.1801,0.8103,0,1,46.7511
50.0000,-26.6399,23.2519,-2.6162,4.5000,0.1801,0.8103,0,1,46.7552
50.0047,-26.6791,23.2298,-2.6143,4.5000,0.1778,0.8001,0,1,46.7596
50.0079,-26.6791,23.2298,-2.6143,4.5000,0.1778,0.8001,0,1,46.7629
50.0120,-26.6791,23.2298,-2.6143,4.5000,0.1778,0.8001,0,1,46.7670
50.0160,-26.7182,23.2076,-2.6126,4.5000,0.1799,0.8097,0,1,46.7711
50.0200,-26.7182,23.2076,-2.6126,4.5000,0.1799,0.8097,0,1,46.7755
50.0250,-26.7573,23.1852,-2.6107,4.5000,0.1781,0.8016,0,1,46.7802
50.0280,-26.7573,23.1852,-2.6107,4.5000,0.1781,0.8016,0,1,46.7830
50.0321,-26.7573,23.1852,-2.6107,4.5000,0.1781,0.8016,0,1,46.7873
50.0360,-26.7963,23.1628,-2.6090,4.5000,0.1806,0.8126,0,1,46.7910
50.0400,-26.7963,23.1628,-2.6090,4.5000,0.1806,0.8126,0,1,46.7951
50.0447,-26.8353,23.1403,-2.6071,4.5000,0.1790,0.8053,0,1,46.7998
50.0481,-26.8353,23.1403,-2.6071,4.5000,0.1790,0.8053,0,1,46.8035
50.0520,-26.8353,23.1403,-2.6071,4.5000,0.1790,0.8053,0,1,46.8071
50.0560,-26.8743,23.1178,-2.6054,4.5000,0.1815,0.8168,0,1,46.8114
50.0600,-26.8743,23.1178,-2.6054,4.5000,0.1815,0.8168,0,1,46.8152
50.0648,-26.9131,23.0951,-2.6035,4.5000,0.1800,0.8098,0,1,46.8200
50.0680,-26.9131,23.0951,-2.6035,4.5000,0.1800,0.8098,0,1,46.8230
50.0720,-26.9131,23.0951,-2.6035,4.5000,0.1800,0.8098,0,1,46.8270
50.0760,-26.9520,23.0724,-2.6018,4.5000,0.1825,0.8213,0,1,46.8311
50.0800,-26.9520,23.0724,-2.6018,4.5000,0.1825,0.8213,0,1,46.8352
50.0847,-26.9908,23.0496,-2.5999,4.5000,0.1809,0.8142,0,1,46.8397
50.0880,-26.9908,23.0496,-2.5999,4.5000,0.1809,0.8142,0,1,46.8431
50.0920,-26.9908,23.0496,-2.5999,4.5000,0.1809,0.8142,0,1,46.8473
50.0960,-27.0295,23.0267,-2.5982,4.5000,0.1834,0.8255,0,1,46.8510
50.1000,-27.0295,23.0267,-2.5982,4.5000,0.1834,0.8255,0,1,46.8551
50.1047,-27.0682,23.0037,-2.5962,4.5000,0.1818,0.8181,0,1,46.8597
50.1080,-27.0682,23.0037,-2.5962,4.5000,0.1818,0.8181,0,1,46.8630
50.1120,-27.0682,23.0037,-2.5962,4.5000,0.1818,0.8181,0,1,46.8671
50.1159,-27.1069,22.9807,-2.5945,4.5000,0.1842,0.8291,0,1,46.8712
50.1200,-27.1069,22.9807,-2.5945,4.5000,0.1842,0.8291,0,1,46.8751
50.1247,-27.1455,22.9575,-2.5923,4.5000,0.2764,1.2438,0,1,46.8798
50.1281,-27.1455,22.9575,-2.5923,4.5000,0.2764,1.2438,0,1,46.8831
50.1321,-27.1455,22.9575,-2.5923,4.5000,0.2764,1.2438,0,1,46.8871
50.1359,-27.1840,22.9342,-2.5891,4.5000,0.3447,1.5514,0,1,46.8909
50.1400,-27.1840,22.9342,-2.5891,4.5000,0.3447,1.5514,0,1,46.8949
50.1447,-27.2224,22.9108,-2.5857,4.5000,0.3077,1.3847,0,1,46.8999
50.1480,-27.2224,22.9108,-2.5857,4.5000,0.3077,1.3847,0,1,46.9039
50.1521,-27.2224,22.9108,-2.5857,4.5000,0.3077,1.3847,0,1,46.9076
