t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
64.5398,-45.7686,24.7850,2.0729,4.0000,-0.1373,-0.5493,0,1,56.5902
64.5438,-45.7686,24.7850,2.0729,4.0000,-0.1373,-0.5493,0,1,56.5944
64.5486,-45.7877,24.8202,2.0714,4.0000,-0.1466,-0.5862,0,1,56.5991
64.5518,-45.7877,24.8202,2.0714,4.0000,-0.1466,-0.5862,0,1,56.6024
64.5560,-45.7877,24.8202,2.0714,4.0000,-0.1466,-0.5862,0,1,56.6064
64.5600,-45.8069,24.8553,2.0700,4.0000,-0.1573,-0.6292,0,1,56.6110
64.5640,-45.8069,24.8553,2.0700,4.0000,-0.1573,-0.6292,0,1,56.6147
64.5685,-45.8259,24.8904,2.0683,4.0000,-0.1610,-0.6442,0,1,56.6189
64.5718,-45.8259,24.8904,2.0683,4.0000,-0.1610,-0.6442,0,1,56.6222
64.5759,-45.8259,24.8904,2.0683,4.0000,-0.1610,-0.6442,0,1,56.6267
64.5799,-45.8450,24.9256,2.0668,4.0000,-0.1677,-0.6707,0,1,56.6307
64.5841,-45.8450,24.9256,2.0668,4.0000,-0.1677,-0.6707,0,1,56.6346
64.5886,-45.8640,24.9608,2.0650,4.0000,-0.1683,-0.6733,0,1,56.6391
64.5920,-45.8640,24.9608,2.0650,4.0000,-0.1683,-0.6733,0,1,56.6430
64.5959,-45.8640,24.9608,2.0650,4.0000,-0.1683,-0.6733,0,1,56.6465
64.5999,-45.8830,24.9960,2.0634,4.0000,-0.1727,-0.6907,0,1,56.6504
64.6039,-45.8830,24.9960,2.0634,4.0000,-0.1727,-0.6907,0,1,56.6544
64.6088,-45.9019,25.0313,2.0616,4.0000,-0.1717,-0.6867,0,1,56.6595
64.6119,-45.9019,25.0313,2.0616,4.0000,-0.1717,-0.6867,0,1,56.6623
64.6159,-45.9019,25.0313,2.0616,4.0000,-0.1717,-0.6867,0,1,56.6666
64.6199,-45.9208,25.0665,2.0601,4.0000,-0.1283,-0.5132,0,1,56.6704
64.6241,-45.9208,25.0665,2.0601,4.0000,-0.1283,-0.5132,0,1,56.6752
64.6286,-45.9397,25.1018,2.0591,4.0000,-0.0488,-0.1951,0,1,56.6792
64.6318,-45.9397,25.1018,2.0591,4.0000,-0.0488,-0.1951,0,1,56.6823
64.6358,-45.9397,25.1018,2.0591,4.0000,-0.0488,-0.1951,0,1,56.6862
64.6399,-45.9587,25.1370,2.0590,4.0000,0.0075,0.0299,0,1,56.6902
64.6439,-45.9587,25.1370,2.0590,4.0000,0.0075,0.0299,0,1,56.6946
64.6488,-45.9776,25.1722,2.0592,4.0000,0.0540,0.2161,0,1,56.6994
64.6519,-45.9776,25.1722,2.0592,4.0000,0.0540,0.2161,0,1,56.7024
64.6559,-45.9776,25.1722,2.0592,4.0000,0.0540,0.2161,0,1,56.7065
64.6598,-45.9965,25.2075,2.0600,4.0000,0.0850,0.3398,0,1,56.7105
64.6641,-45.9965,25.2075,2.0600,4.0000,0.0850,0.3398,0,1,56.7146
64.6687,-46.0155,25.2427,2.0606,4.0000,0.0192,0.0767,0,1,56.7191
64.6719,-46.0155,25.2427,2.0606,4.0000,0.0192,0.0767,0,1,56.7223
64.6758,-46.0155,25.2427,2.0606,4.0000,0.0192,0.0767,0,1,56.7264
64.6799,-46.0344,25.2780,2.0605,4.0000,-0.0270,-0.1079,0,1,56.7306
64.6839,-46.0344,25.2780,2.0605,4.0000,-0.0270,-0.1079,0,1,56.7346
64.6886,-46.0532,25.3132,2.0601,4.0000,-0.0662,-0.2647,0,1,56.7393
64.6918,-46.0532,25.3132,2.0601,4.0000,-0.0662,-0.2647,0,1,56.7423
64.6959,-46.0532,25.3132,2.0601,4.0000,-0.0662,-0.2647,0,1,56.7464
64.7000,-46.0720,25.3485,2.0592,4.0000,-0.0919,-0.3674,0,1,56.7505
64.7038,-46.0720,25.3485,2.0592,4.0000,-0.0919,-0.3674,0,1,56.7542
64.7085,-46.0908,25.3838,2.0586,4.0000,-0.0224,-0.0894,0,1,56.7590
64.7119,-46.0908,25.3838,2.0586,4.0000,-0.0224,-0.0894,0,1,56.7629
64.7158,-46.0908,25.3838,2.0586,4.0000,-0.0224,-0.0894,0,1,56.7669
64.7199,-46.1096,25.4191,2.0587,4.0000,0.0263,0.1054,0,1,56.7705
64.7239,-46.1096,25.4191,2.0587,4.0000,0.0263,0.1054,0,1,56.7743
64.7293,-46.1285,25.4544,2.0591,4.0000,0.0673,0.2691,0,1,56.7803
64.7317,-46.1285,25.4544,2.0591,4.0000,0.0673,0.2691,0,1,56.7822
64.7360,-46.1285,25.4544,2.0591,4.0000,0.0673,0.2691,0,1,56.7864
64.7398,-46.1474,25.4897,2.0600,4.0000,0.0940,0.3762,0,1,56.7903
64.7440,-46.1474,25.4897,2.0600,4.0000,0.0940,0.3762,0,1,56.7949
64.7487,-46.1663,25.5249,2.0610,4.0000,0.1182,0.4727,0,1,56.7994
64.7519,-46.1663,25.5249,2.0610,4.0000,0.1182,0.4727,0,1,56.8024
64.7559,-46.1663,25.5249,2.0610,4.0000,0.1182,0.4727,0,1,56.8063
64.7599,-46.1852,25.5602,2.0623,4.0000,0.1321,0.5284,0,1,56.8106
64.7640,-46.1852,25.5602,2.0623,4.0000,0.1321,0.5284,0,1,56.8146
64.7685,-46.2041,25.5954,2.0636,4.0000,0.1464,0.5857,0,1,56.8189
64.7720,-46.2041,25.5954,2.0636,4.0000,0.1464,0.5857,0,1,56.8224
64.7759,-46.2041,25.5954,2.0636,4.0000,0.1464,0.5857,0,1,56.8264
64.7799,-46.2231,25.6306,2.0652,4.0000,0.1529,0.6117,0,1,56.8306
64.7840,-46.2231,25.6306,2.0652,4.0000,0.1529,0.6117,0,1,56.8345
64.7886,-46.2421,25.6658,2.0667,4.0000,0.1616,0.6466,0,1,56.8390
64.7918,-46.2421,25.6658,2.0667,4.0000,0.1616,0.6466,0,1,56.8422
64.7958,-46.2421,25.6658,2.0667,4.0000,0.1616,0.6466,0,1,56.8463
64.7998,-46.2612,25.7010,2.0684,4.0000,0.1639,0.6556,0,1,56.8502
64.8040,-46.2612,25.7010,2.0684,4.0000,0.1639,0.6556,0,1,56.8544
64.8085,-46.2803,25.7361,2.0697,4.0000,0.0765,0.3059,0,1,56.8592
64.8120,-46.2803,25.7361,2.0697,4.0000,0.0765,0.3059,0,1,56.8627
64.8159,-46.2803,25.7361,2.0697,4.0000,0.0765,0.3059,0,1,56.8665
64.8201,-46.2993,25.7713,2.0700,4.0000,0.0141,0.0562,0,1,56.8707
64.8240,-46.2993,25.7713,2.0700,4.0000,0.0141,0.0562,0,1,56.8745
64.8289,-46.3183,25.8065,2.0700,4.0000,-0.0373,-0.1492,0,1,56.8797
64.8320,-46.3183,25.8065,2.0700,4.0000,-0.0373,-0.1492,0,1,56.8824
64.8359,-46.3183,25.8065,2.0700,4.0000,-0.0373,-0.1492,0,1,56.8864
64.8398,-46.3373,25.8417,2.0693,4.0000,-0.0720,-0.2880,0,1,56.8903
64.8441,-46.3373,25.8417,2.0693,4.0000,-0.0720,-0.2880,0,1,56.8952
64.8488,-46.3563,25.8769,2.0686,4.0000,-0.1021,-0.4084,0,1,56.8995
64.8519,-46.3563,25.8769,2.0686,4.0000,-0.1021,-0.4084,0,1,56.9023
64.8560,-46.3563,25.8769,2.0686,4.0000,-0.1021,-0.4084,0,1,56.9064
64.8600,-46.3753,25.9121,2.0673,4.0000,-0.1205,-0.4821,0,1,56.9110
64.8640,-46.3753,25.9121,2.0673,4.0000,-0.1205,-0.4821,0,1,56.9146
64.8688,-46.3942,25.9474,2.0661,4.0000,-0.1382,-0.5530,0,1,56.9192
64.8719,-46.3942,25.9474,2.0661,4.0000,-0.1382,-0.5530,0,1,56.9229
64.8759,-46.3942,25.9474,2.0661,4.0000,-0.1382,-0.5530,0,1,56.9266
64.8798,-46.4131,25.9826,2.0646,4.0000,-0.1472,-0.5889,0,1,56.9304
64.8840,-46.4131,25.9826,2.0646,4.0000,-0.1472,-0.5889,0,1,56.9345
64.8886,-46.4320,26.0179,2.0632,4.0000,-0.1578,-0.6312,0,1,56.9391
64.8919,-46.4320,26.0179,2.0632,4.0000,-0.1578,-0.6312,0,1,56.9424
64.8961,-46.4320,26.0179,2.0632,4.0000,-0.1578,-0.6312,0,1,56.9467
64.8997,-46.4509,26.0531,2.0615,4.0000,-0.1614,-0.6457,0,1,56.9505
64.9040,-46.4509,26.0531,2.0615,4.0000,-0.1614,-0.6457,0,1,56.9544
64.9086,-46.4697,26.0884,2.0599,4.0000,-0.1679,-0.6717,0,1,56.9592
64.9119,-46.4697,26.0884,2.0599,4.0000,-0.1679,-0.6717,0,1,56.9625
64.9160,-46.4697,26.0884,2.0599,4.0000,-0.1679,-0.6717,0,1,56.9667
64.9199,-46.4885,26.1238,2.0582,4.0000,-0.1685,-0.6741,0,1,56.9703
64.9240,-46.4885,26.1238,2.0582,4.0000,-0.1685,-0.6741,0,1,56.9744
64.9287,-46.5072,26.1591,2.0565,4.0000,-0.1728,-0.6912,0,1,56.9793
64.9319,-46.5072,26.1591,2.0565,4.0000,-0.1728,-0.6912,0,1,56.9824
64.9360,-46.5072,26.1591,2.0565,4.0000,-0.1728,-0.6912,0,1,56.9866
64.9399,-46.5259,26.1945,2.0547,4.0000,-0.1718,-0.6870,0,1,56.9904
64.9439,-46.5259,26.1945,2.0547,4.0000,-0.1718,-0.6870,0,1,56.9945
64.9488,-46.5445,26.2299,2.0531,4.0000,-0.1748,-0.6993,0,1,56.9995
64.9518,-46.5445,26.2299,2.0531,4.0000,-0.1748,-0.6993,0,1,57.0023
64.9558,-46.5445,26.2299,2.0531,4.0000,-0.1748,-0.6993,0,1,57.0062
64.9598,-46.5631,26.2653,2.0513,4.0000,-0.1729,-0.6917,0,1,57.0102
64.9639,-46.5631,26.2653,2.0513,4.0000,-0.1729,-0.6917,0,1,57.0146
64.9688,-46.5817,26.3007,2.0496,4.0000,-0.1754,-0.7016,0,1,57.0194
64.9719,-46.5817,26.3007,2.0496,4.0000,-0.1754,-0.7016,0,1,57.0223
64.9760,-46.5817,26.3007,2.0496,4.0000,-0.1754,-0.7016,0,1,57.0265
64.9799,-46.6002,26.3362,2.0478,4.0000,-0.1731,-0.6922,0,1,57.0306
64.9839,-46.6002,26.3362,2.0478,4.0000,-0.1731,-0.6922,0,1,57.0344
64.9887,-46.6187,26.3716,2.0464,4.0000,-0.0823,-0.3291,0,1,57.0391
64.9920,-46.6187,26.3716,2.0464,4.0000,-0.0823,-0.3291,0,1,57.0424
64.9959,-46.6187,26.3716,2.0464,4.0000,-0.0823,-0.3291,0,1,57.0463
64.9999,-46.6372,26.4071,2.0460,4.0000,-0.0175,-0.0699,0,1,57.0505
65.0039,-46.6372,26.4071,2.0460,4.0000,-0.0175,-0.0699,0,1,57.0546
65.0090,-46.6556,26.4426,2.0457,4.0000,-0.0574,-0.2295,0,1,57.0600
65.0118,-46.6556,26.4426,2.0457,4.0000,-0.0574,-0.2295,0,1,57.0623
65.0160,-46.6556,26.4426,2.0457,4.0000,-0.0574,-0.2295,0,1,57.0666
65.0199,-46.6740,26.4781,2.0449,4.0000,-0.0838,-0.3351,0,1,57.0704
65.0240,-46.6740,26.4781,2.0449,4.0000,-0.0838,-0.3351,0,1,57.0744
65.0287,-46.6924,26.5136,2.0441,4.0000,-0.1080,-0.4321,0,1,57.0793
65.0319,-46.6924,26.5136,2.0441,4.0000,-0.1080,-0.4321,0,1,57.0826
65.0359,-46.6924,26.5136,2.0441,4.0000,-0.1080,-0.4321,0,1,57.0867
65.0400,-46.7107,26.5492,2.0428,4.0000,-0.1224,-0.4895,0,1,57.0906
65.0439,-46.7107,26.5492,2.0428,4.0000,-0.1224,-0.4895,0,1,57.0945
65.0490,-46.7290,26.5848,2.0416,4.0000,-0.1373,-0.5493,0,1,57.1002
65.0520,-46.7290,26.5848,2.0416,4.0000,-0.1373,-0.5493,0,1,57.1024
65.0566,-46.7290,26.5848,2.0416,4.0000,-0.1373,-0.5493,0,1,57.1075
65.0597,-46.7472,26.6204,2.0401,4.0000,-0.1445,-0.5781,0,1,57.1101
65.0640,-46.7472,26.6204,2.0401,4.0000,-0.1445,-0.5781,0,1,57.1146
65.0688,-46.7654,26.6560,2.0390,4.0000,-0.0610,-0.2441,0,1,57.1195
65.0719,-46.7654,26.6560,2.0390,4.0000,-0.0610,-0.2441,0,1,57.1225
65.0759,-46.7654,26.6560,2.0390,4.0000,-0.0610,-0.2441,0,1,57.1267
65.0800,-46.7836,26.6916,2.0388,4.0000,-0.0018,-0.0070,0,1,57.1307
65.0839,-46.7836,26.6916,2.0388,4.0000,-0.0018,-0.0070,0,1,57.1348
65.0888,-46.8018,26.7273,2.0390,4.0000,0.0471,0.1885,0,1,57.1393
65.0919,-46.8018,26.7273,2.0390,4.0000,0.0471,0.1885,0,1,57.1424
65.0959,-46.8018,26.7273,2.0390,4.0000,0.0471,0.1885,0,1,57.1465
65.0999,-46.8200,26.7629,2.0397,4.0000,0.0798,0.3193,0,1,57.1506
65.1039,-46.8200,26.7629,2.0397,4.0000,0.0798,0.3193,0,1,57.1545
65.1087,-46.8383,26.7984,2.0405,4.0000,0.1084,0.4335,0,1,57.1593
65.1118,-46.8383,26.7984,2.0405,4.0000,0.1084,0.4335,0,1,57.1622
65.1159,-46.8383,26.7984,2.0405,4.0000,0.1084,0.4335,0,1,57.1669
65.1202,-46.8566,26.8340,2.0418,4.0000,0.1255,0.5022,0,1,57.1708
65.1239,-46.8566,26.8340,2.0418,4.0000,0.1255,0.5022,0,1,57.1744
65.1287,-46.8748,26.8696,2.0431,4.0000,0.1423,0.5690,0,1,57.1794
65.1318,-46.8748,26.8696,2.0431,4.0000,0.1423,0.5690,0,1,57.1828
65.1359,-46.8748,26.8696,2.0431,4.0000,0.1423,0.5690,0,1,57.1866
65.1401,-46.8932,26.9052,2.0446,4.0000,0.1505,0.6018,0,1,57.1908
65.1439,-46.8932,26.9052,2.0446,4.0000,0.1505,0.6018,0,1,57.1945
65.1487,-46.9115,26.9407,2.0461,4.0000,0.1604,0.6415,0,1,57.1993
65.1519,-46.9115,26.9407,2.0461,4.0000,0.1604,0.6415,0,1,57.2027
65.1560,-46.9115,26.9407,2.0461,4.0000,0.1604,0.6415,0,1,57.2065
65.1599,-46.9299,26.9762,2.0478,4.0000,0.1635,0.6539,0,1,57.2103
65.1639,-46.9299,26.9762,2.0478,4.0000,0.1635,0.6539,0,1,57.2144
65.1687,-46.9483,27.0118,2.0491,4.0000,0.0766,0.3065,0,1,57.2195
65.1721,-46.9483,27.0118,2.0491,4.0000,0.0766,0.3065,0,1,57.2227
65.1759,-46.9483,27.0118,2.0491,4.0000,0.0766,0.3065,0,1,57.2263
65.1799,-46.9666,27.0473,2.0494,4.0000,0.0146,0.0584,0,1,57.2306
65.1840,-46.9666,27.0473,2.0494,4.0000,0.0146,0.0584,0,1,57.2347
65.1887,-46.9849,27.0829,2.0494,4.0000,-0.0365,-0.1462,0,1,57.2392
65.1920,-46.9849,27.0829,2.0494,4.0000,-0.0365,-0.1462,0,1,57.2427
65.1958,-46.9849,27.0829,2.0494,4.0000,-0.0365,-0.1462,0,1,57.2463
65.1999,-47.0032,27.1184,2.0487,4.0000,-0.0711,-0.2844,0,1,57.2508
65.2040,-47.0032,27.1184,2.0487,4.0000,-0.0711,-0.2844,0,1,57.2545
65.2085,-47.0215,27.1540,2.0480,4.0000,-0.1012,-0.4046,0,1,57.2590
65.2118,-47.0215,27.1540,2.0480,4.0000,-0.1012,-0.4046,0,1,57.2622
65.2159,-47.0215,27.1540,2.0480,4.0000,-0.1012,-0.4046,0,1,57.2666
65.2200,-47.0398,27.1896,2.0468,4.0000,-0.1196,-0.4783,0,1,57.2706
65.2238,-47.0398,27.1896,2.0468,4.0000,-0.1196,-0.4783,0,1,57.2743
65.2285,-47.0580,27.2252,2.0456,4.0000,-0.1373,-0.5493,0,1,57.2790
65.2320,-47.0580,27.2252,2.0456,4.0000,-0.1373,-0.5493,0,1,57.2826
65.2359,-47.0580,27.2252,2.0456,4.0000,-0.1373,-0.5493,0,1,57.2866
65.2399,-47.0762,27.2608,2.0441,4.0000,-0.1464,-0.5855,0,1,57.2903
65.2439,-47.0762,27.2608,2.0441,4.0000,-0.1464,-0.5855,0,1,57.2942
65.2485,-47.0943,27.2965,2.0426,4.0000,-0.1570,-0.6280,0,1,57.2990
65.2518,-47.0943,27.2965,2.0426,4.0000,-0.1570,-0.6280,0,1,57.3022
65.2560,-47.0943,27.2965,2.0426,4.0000,-0.1570,-0.6280,0,1,57.3066
65.2599,-47.1125,27.3321,2.0409,4.0000,-0.1607,-0.6427,0,1,57.3105
65.2640,-47.1125,27.3321,2.0409,4.0000,-0.1607,-0.6427,0,1,57.3147
65.2685,-47.1306,27.3678,2.0394,4.0000,-0.1673,-0.6691,0,1,57.3193
65.2718,-47.1306,27.3678,2.0394,4.0000,-0.1673,-0.6691,0,1,57.3222
65.2758,-47.1306,27.3678,2.0394,4.0000,-0.1673,-0.6691,0,1,57.3263
65.2799,-47.1486,27.4035,2.0376,4.0000,-0.1679,-0.6717,0,1,57.3302
65.2839,-47.1486,27.4035,2.0376,4.0000,-0.1679,-0.6717,0,1,57.3345
65.2887,-47.1666,27.4392,2.0360,4.0000,-0.1723,-0.6891,0,1,57.3394
65.2918,-47.1666,27.4392,2.0360,4.0000,-0.1723,-0.6891,0,1,57.3423
65.2959,-47.1666,27.4392,2.0360,4.0000,-0.1723,-0.6891,0,1,57.3465
65.2999,-47.1846,27.4750,2.0342,4.0000,-0.1713,-0.6852,0,1,57.3505
65.3040,-47.1846,27.4750,2.0342,4.0000,-0.1713,-0.6852,0,1,57.3545
65.3085,-47.2025,27.5107,2.0326,4.0000,-0.1744,-0.6977,0,1,57.3588
65.3121,-47.2025,27.5107,2.0326,4.0000,-0.1744,-0.6977,0,1,57.3625
65.3160,-47.2025,27.5107,2.0326,4.0000,-0.1744,-0.6977,0,1,57.3667
65.3199,-47.2204,27.5465,2.0307,4.0000,-0.1726,-0.6903,0,1,57.3706
65.3239,-47.2204,27.5465,2.0307,4.0000,-0.1726,-0.6903,0,1,57.3743
65.3290,-47.2382,27.5823,2.0291,4.0000,-0.1751,-0.7004,0,1,57.3798
65.3321,-47.2382,27.5823,2.0291,4.0000,-0.1751,-0.7004,0,1,57.3828
65.3359,-47.2382,27.5823,2.0291,4.0000,-0.1751,-0.7004,0,1,57.3866
65.3398,-47.2560,27.6181,2.0273,4.0000,-0.1728,-0.6912,0,1,57.3906
65.3440,-47.2560,27.6181,2.0273,4.0000,-0.1728,-0.6912,0,1,57.3945
65.3487,-47.2737,27.6540,2.0256,4.0000,-0.1750,-0.7001,0,1,57.3992
65.3518,-47.2737,27.6540,2.0256,4.0000,-0.1750,-0.7001,0,1,57.4025
65.3560,-47.2737,27.6540,2.0256,4.0000,-0.1750,-0.7001,0,1,57.4068
65.3600,-47.2914,27.6899,2.0238,4.0000,-0.1725,-0.6901,0,1,57.4105
65.3639,-47.2914,27.6899,2.0238,4.0000,-0.1725,-0.6901,0,1,57.4144
65.3690,-47.3090,27.7258,2.0221,4.0000,-0.1746,-0.6986,0,1,57.4197
65.3719,-47.3090,27.7258,2.0221,4.0000,-0.1746,-0.6986,0,1,57.4227
65.3759,-47.3090,27.7258,2.0221,4.0000,-0.1746,-0.6986,0,1,57.4263
65.3798,-47.3265,27.7618,2.0203,4.0000,-0.1721,-0.6884,0,1,57.4302
65.3840,-47.3265,27.7618,2.0203,4.0000,-0.1721,-0.6884,0,1,57.4346
65.3887,-47.3440,27.7977,2.0187,4.0000,-0.1742,-0.6967,0,1,57.4393
65.3919,-47.3440,27.7977,2.0187,4.0000,-0.1742,-0.6967,0,1,57.4424
65.3959,-47.3440,27.7977,2.0187,4.0000,-0.1742,-0.6967,0,1,57.4464
65.4000,-47.3615,27.8337,2.0169,4.0000,-0.1716,-0.6865,0,1,57.4508
65.4039,-47.3615,27.8337,2.0169,4.0000,-0.1716,-0.6865,0,1,57.4545
65.4085,-47.3789,27.8697,2.0152,4.0000,-0.1737,-0.6949,0,1,57.4591
65.4118,-47.3789,27.8697,2.0152,4.0000,-0.1737,-0.6949,0,1,57.4622
65.4159,-47.3789,27.8697,2.0152,4.0000,-0.1737,-0.6949,0,1,57.4672
65.4204,-47.3962,27.9058,2.0134,4.0000,-0.1712,-0.6847,0,1,57.4710
65.4241,-47.3962,27.9058,2.0134,4.0000,-0.1712,-0.6847,0,1,57.4748
65.4286,-47.4134,27.9419,2.0118,4.0000,-0.1733,-0.6933,0,1,57.4791
65.4320,-47.4134,27.9419,2.0118,4.0000,-0.1733,-0.6933,0,1,57.4831
65.4359,-47.4134,27.9419,2.0118,4.0000,-0.1733,-0.6933,0,1,57.4865
65.4400,-47.4306,27.9780,2.0100,4.0000,-0.1708,-0.6833,0,1,57.4906
65.4441,-47.4306,27.9780,2.0100,4.0000,-0.1708,-0.6833,0,1,57.4952
65.4487,-47.4478,28.0141,2.0083,4.0000,-0.1730,-0.6919,0,1,57.4993
65.4519,-47.4478,28.0141,2.0083,4.0000,-0.1730,-0.6919,0,1,57.5025
65.4559,-47.4478,28.0141,2.0083,4.0000,-0.1730,-0.6919,0,1,57.5065
65.4600,-47.4649,28.0503,2.0065,4.0000,-0.1705,-0.6821,0,1,57.5108
65.4639,-47.4649,28.0503,2.0065,4.0000,-0.1705,-0.6821,0,1,57.5144
65.4689,-47.4819,28.0865,2.0049,4.0000,-0.1727,-0.6909,0,1,57.5196
65.4721,-47.4819,28.0865,2.0049,4.0000,-0.1727,-0.6909,0,1,57.5226
65.4758,-47.4819,28.0865,2.0049,4.0000,-0.1727,-0.6909,0,1,57.5263
65.4798,-47.4988,28.1227,2.0031,4.0000,-0.1703,-0.6812,0,1,57.5304
65.4839,-47.4988,28.1227,2.0031,4.0000,-0.1703,-0.6812,0,1,57.5346
65.4888,-47.5157,28.1590,2.0015,4.0000,-0.1725,-0.6901,0,1,57.5396
65.4920,-47.5157,28.1590,2.0015,4.0000,-0.1725,-0.6901,0,1,57.5426
65.4958,-47.5157,28.1590,2.0015,4.0000,-0.1725,-0.6901,0,1,57.5462
65.4998,-47.5326,28.1953,1.9997,4.0000,-0.1701,-0.6804,0,1,57.5509
65.5038,-47.5326,28.1953,1.9997,4.0000,-0.1701,-0.6804,0,1,57.5543
65.5085,-47.5493,28.2316,1.9980,4.0000,-0.1724,-0.6894,0,1,57.5589
65.5120,-47.5493,28.2316,1.9980,4.0000,-0.1724,-0.6894,0,1,57.5624
65.5159,-47.5493,28.2316,1.9980,4.0000,-0.1724,-0.6894,0,1,57.5664
65.5200,-47.5661,28.2679,1.9962,4.0000,-0.1700,-0.6799,0,1,57.5706
65.5239,-47.5661,28.2679,1.9962,4.0000,-0.1700,-0.6799,0,1,57.5744
65.5287,-47.5827,28.3043,1.9946,4.0000,-0.1722,-0.6890,0,1,57.5791
65.5320,-47.5827,28.3043,1.9946,4.0000,-0.1722,-0.6890,0,1,57.5824
65.5360,-47.5827,28.3043,1.9946,4.0000,-0.1722,-0.6890,0,1,57.5867
65.5398,-47.5993,28.3407,1.9928,4.0000,-0.1699,-0.6795,0,1,57.5904
65.5439,-47.5993,28.3407,1.9928,4.0000,-0.1699,-0.6795,0,1,57.5945
65.5486,-47.6158,28.3771,1.9912,4.0000,-0.1722,-0.6886,0,1,57.5991
65.5520,-47.6158,28.3771,1.9912,4.0000,-0.1722,-0.6886,0,1,57.6026
65.5560,-47.6158,28.3771,1.9912,4.0000,-0.1722,-0.6886,0,1,57.6067
65.5598,-47.6323,28.4136,1.9894,4.0000,-0.1698,-0.6792,0,1,57.6102
65.5640,-47.6323,28.4136,1.9894,4.0000,-0.1698,-0.6792,0,1,57.6144
65.5685,-47.6487,28.4501,1.9878,4.0000,-0.1721,-0.6884,0,1,57.6192
65.5720,-47.6487,28.4501,1.9878,4.0000,-0.1721,-0.6884,0,1,57.6226
65.5759,-47.6487,28.4501,1.9878,4.0000,-0.1721,-0.6884,0,1,57.6265
65.5798,-47.6650,28.4866,1.9860,4.0000,-0.1697,-0.6790,0,1,57.6302
65.5839,-47.6650,28.4866,1.9860,4.0000,-0.1697,-0.6790,0,1,57.6348
65.5887,-47.6813,28.5231,1.9844,4.0000,-0.1720,-0.6882,0,1,57.6392
65.5919,-47.6813,28.5231,1.9844,4.0000,-0.1720,-0.6882,0,1,57.6423
65.5960,-47.6813,28.5231,1.9844,4.0000,-0.1720,-0.6882,0,1,57.6465
65.5999,-47.6975,28.5597,1.9826,4.0000,-0.1697,-0.6788,0,1,57.6504
65.6039,-47.6975,28.5597,1.9826,4.0000,-0.1697,-0.6788,0,1,57.6544
65.6086,-47.7137,28.5963,1.9809,4.0000,-0.1720,-0.6880,0,1,57.6593
65.6119,-47.7137,28.5963,1.9809,4.0000,-0.1720,-0.6880,0,1,57.6625
65.6160,-47.7137,28.5963,1.9809,4.0000,-0.1720,-0.6880,0,1,57.6666
65.6200,-47.7298,28.6329,1.9792,4.0000,-0.1697,-0.6787,0,1,57.6707
65.6240,-47.7298,28.6329,1.9792,4.0000,-0.1697,-0.6787,0,1,57.6746
65.6286,-47.7458,28.6695,1.9775,4.0000,-0.1720,-0.6879,0,1,57.6789
65.6319,-47.7458,28.6695,1.9775,4.0000,-0.1720,-0.6879,0,1,57.6822
65.6359,-47.7458,28.6695,1.9775,4.0000,-0.1720,-0.6879,0,1,57.6864
65.6399,-47.7618,28.7062,1.9757,4.0000,-0.1697,-0.6786,0,1,57.6908
65.6439,-47.7618,28.7062,1.9757,4.0000,-0.1697,-0.6786,0,1,57.6944
65.6487,-47.7777,28.7429,1.9741,4.0000,-0.1720,-0.6879,0,1,57.6995
65.6519,-47.7777,28.7429,1.9741,4.0000,-0.1720,-0.6879,0,1,57.7025
65.6559,-47.7777,28.7429,1.9741,4.0000,-0.1720,-0.6879,0,1,57.7065
65.6598,-47.7935,28.7796,1.9723,4.0000,-0.1696,-0.6786,0,1,57.7103
65.6638,-47.7935,28.7796,1.9723,4.0000,-0.1696,-0.6786,0,1,57.7142
65.6686,-47.8093,28.8164,1.9707,4.0000,-0.1720,-0.6878,0,1,57.7199
65.6719,-47.8093,28.8164,1.9707,4.0000,-0.1720,-0.6878,0,1,57.7225
65.6759,-47.8093,28.8164,1.9707,4.0000,-0.1720,-0.6878,0,1,57.7265
65.6799,-47.8250,28.8532,1.9689,4.0000,-0.1696,-0.6785,0,1,57.7306
65.6839,-47.8250,28.8532,1.9689,4.0000,-0.1696,-0.6785,0,1,57.7346
65.6888,-47.8407,28.8900,1.9673,4.0000,-0.1719,-0.6878,0,1,57.7394
65.6920,-47.8407,28.8900,1.9673,4.0000,-0.1719,-0.6878,0,1,57.7424
65.6958,-47.8407,28.8900,1.9673,4.0000,-0.1719,-0.6878,0,1,57.7462
65.6999,-47.8563,28.9268,1.9655,4.0000,-0.1696,-0.6785,0,1,57.7503
65.7040,-47.8563,28.9268,1.9655,4.0000,-0.1696,-0.6785,0,1,57.7549
65.7087,-47.8718,28.9637,1.9639,4.0000,-0.1719,-0.6878,0,1,57.7593
65.7118,-47.8718,28.9637,1.9639,4.0000,-0.1719,-0.6878,0,1,57.7624
65.7158,-47.8718,28.9637,1.9639,4.0000,-0.1719,-0.6878,0,1,57.7663
65.7200,-47.8873,29.0006,1.9621,4.0000,-0.1696,-0.6785,0,1,57.7707
65.7240,-47.8873,29.0006,1.9621,4.0000,-0.1696,-0.6785,0,1,57.7747
65.7285,-47.9027,29.0375,1.9605,4.0000,-0.1719,-0.6877,0,1,57.7789
65.7320,-47.9027,29.0375,1.9605,4.0000,-0.1719,-0.6877,0,1,57.7824
