t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
34.8918,22.5892,15.0468,2.0158,4.9842,0.2249,1.1211,0,1,31.9314
34.8969,22.5892,15.0468,2.0158,4.9842,0.2249,1.1211,0,1,31.9364
34.9007,22.5682,15.0919,2.0180,4.9544,0.2370,1.1741,0,1,31.9413
34.9051,22.5682,15.0919,2.0180,4.9544,0.2370,1.1741,0,1,31.9457
34.9104,22.5471,15.1368,2.0203,4.9639,0.2233,1.1083,0,1,31.9498
34.9128,22.5471,15.1368,2.0203,4.9639,0.2233,1.1083,0,1,31.9522
34.9153,22.5471,15.1368,2.0203,4.9639,0.2233,1.1083,0,1,31.9546
34.9202,22.5261,15.1814,2.0226,4.9069,0.2501,1.2272,0,1,31.9599
34.9242,22.5261,15.1814,2.0226,4.9069,0.2501,1.2272,0,1,31.9677
34.9277,22.5261,15.1814,2.0226,4.9069,0.2501,1.2272,0,1,31.9678
34.9313,22.5052,15.2255,2.0253,4.8540,0.2648,1.2855,0,1,31.9720
34.9355,22.5052,15.2255,2.0253,4.8540,0.2648,1.2855,0,1,31.9750
34.9430,22.4844,15.2691,2.0279,4.8111,0.2756,1.3261,0,1,31.9839
34.9466,22.4844,15.2691,2.0279,4.8111,0.2756,1.3261,0,1,31.9866
34.9489,22.4844,15.2691,2.0279,4.8111,0.2756,1.3261,0,1,31.9884
34.9523,22.4638,15.3121,2.0309,4.7245,0.3044,1.4380,0,1,31.9923
34.9633,22.4435,15.3544,2.0340,4.6543,0.3234,1.5053,0,1,32.0032
34.9675,22.4435,15.3544,2.0340,4.6543,0.3234,1.5053,0,1,32.0073
34.9714,22.4233,15.3960,2.0373,4.6057,0.3204,1.4757,0,1,32.0112
34.9756,22.4233,15.3960,2.0373,4.6057,0.3204,1.4757,0,1,32.0162
34.9806,22.4033,15.4371,2.0401,4.5202,0.2191,0.9902,0,1,32.0207
34.9845,22.4033,15.4371,2.0401,4.5202,0.2191,0.9902,0,1,32.0241
34.9875,22.4033,15.4371,2.0401,4.5202,0.2191,0.9902,0,1,32.0306
34.9915,22.3837,15.4775,2.0413,4.4641,0.0214,0.0954,0,1,32.0309
34.9978,22.3837,15.4775,2.0413,4.4641,0.0214,0.0954,0,1,32.0382
35.0028,22.3644,15.5175,2.0407,4.4187,-0.1266,-0.5594,0,1,32.0428
35.0054,22.3644,15.5175,2.0407,4.4187,-0.1266,-0.5594,0,1,32.0448
35.0077,22.3644,15.5175,2.0407,4.4187,-0.1266,-0.5594,0,1,32.0471
35.0113,22.3453,15.5570,2.0389,4.3582,-0.2481,-1.0813,0,1,32.0506
35.0154,22.3453,15.5570,2.0389,4.3582,-0.2481,-1.0813,0,1,32.0547
35.0220,22.3266,15.5960,2.0358,4.2856,-0.3398,-1.4564,0,1,32.0621
35.0238,22.3266,15.5960,2.0358,4.2856,-0.3398,-1.4564,0,1,32.0665
35.0275,22.3266,15.5960,2.0358,4.2856,-0.3398,-1.4564,0,1,32.0671
35.0332,22.3082,15.6343,2.0321,4.2267,-0.4161,-1.7586,0,1,32.0737
35.0379,22.3082,15.6343,2.0321,4.2267,-0.4161,-1.7586,0,1,32.0803
35.0445,22.2901,15.6722,2.0276,4.1764,-0.4693,-1.9599,0,1,32.0841
35.0474,22.2901,15.6722,2.0276,4.1764,-0.4693,-1.9599,0,1,32.0867
35.0514,22.2722,15.7099,2.0228,4.1552,-0.5057,-2.1013,0,1,32.0988
35.0637,22.2544,15.7474,2.0175,4.1419,-0.5254,-2.1763,0,1,32.1043
35.0674,22.2544,15.7474,2.0175,4.1419,-0.5254,-2.1763,0,1,32.1068
35.0714,22.2368,15.7847,2.0122,4.1071,-0.5561,-2.2838,0,1,32.1113
35.0755,22.2368,15.7847,2.0122,4.1071,-0.5561,-2.2838,0,1,32.1149
35.0801,22.2195,15.8219,2.0066,4.1087,-0.5529,-2.2717,0,1,32.1194
35.0835,22.2195,15.8219,2.0066,4.1087,-0.5529,-2.2717,0,1,32.1265
35.0875,22.2195,15.8219,2.0066,4.1087,-0.5529,-2.2717,0,1,32.1270
35.0953,22.2022,15.8592,2.0011,4.1101,-0.5534,-2.2745,0,1,32.1386
35.1015,22.1851,15.8965,1.9955,4.1075,-0.5518,-2.2667,0,1,32.1412
35.1041,22.1851,15.8965,1.9955,4.1075,-0.5518,-2.2667,0,1,32.1435
35.1073,22.1851,15.8965,1.9955,4.1075,-0.5518,-2.2667,0,1,32.1473
35.1122,22.1681,15.9338,1.9900,4.0765,-0.5769,-2.3517,0,1,32.1516
35.1155,22.1681,15.9338,1.9900,4.0765,-0.5769,-2.3517,0,1,32.1602
35.1217,22.1514,15.9708,1.9841,4.0514,-0.5860,-2.3740,0,1,32.1622
35.1238,22.1514,15.9708,1.9841,4.0514,-0.5860,-2.3740,0,1,32.1643
35.1276,22.1514,15.9708,1.9841,4.0514,-0.5860,-2.3740,0,1,32.1681
35.1322,22.1349,16.0079,1.9784,4.0565,-0.5697,-2.3108,0,1,32.1716
35.1354,22.1349,16.0079,1.9784,4.0565,-0.5697,-2.3108,0,1,32.1749
35.1403,22.1186,16.0450,1.9727,4.0635,-0.5511,-2.2395,0,1,32.1796
35.1435,22.1186,16.0450,1.9727,4.0635,-0.5511,-2.2395,0,1,32.1832
35.1474,22.1186,16.0450,1.9727,4.0635,-0.5511,-2.2395,0,1,32.1882
35.1568,22.1024,16.0823,1.9673,4.0661,-0.5447,-2.2149,0,1,32.1972
35.1614,22.0864,16.1197,1.9618,4.0687,-0.5357,-2.1797,0,1,32.2009
35.1639,22.0864,16.1197,1.9618,4.0687,-0.5357,-2.1797,0,1,32.2034
35.1674,22.0864,16.1197,1.9618,4.0687,-0.5357,-2.1797,0,1,32.2067
35.1713,22.0705,16.1572,1.9566,4.0775,-0.5264,-2.1464,0,1,32.2107
35.1755,22.0705,16.1572,1.9566,4.0775,-0.5264,-2.1464,0,1,32.2150
35.1806,22.0547,16.1949,1.9513,4.0855,-0.5162,-2.1090,0,1,32.2217
35.1837,22.0547,16.1949,1.9513,4.0855,-0.5162,-2.1090,0,1,32.2233
35.1875,22.0547,16.1949,1.9513,4.0855,-0.5162,-2.1090,0,1,32.2279
35.1914,22.0391,16.2327,1.9463,4.1071,-0.4984,-2.0472,0,1,32.2314
35.1955,22.0391,16.2327,1.9463,4.1071,-0.4984,-2.0472,0,1,32.2349
35.2001,22.0236,16.2708,1.9413,4.1203,-0.4904,-2.0207,0,1,32.2403
35.2034,22.0236,16.2708,1.9413,4.1203,-0.4904,-2.0207,0,1,32.2433
35.2074,22.0236,16.2708,1.9413,4.1203,-0.4904,-2.0207,0,1,32.2469
35.2164,22.0083,16.3091,1.9365,4.1351,-0.4867,-2.0124,0,1,32.2579
35.2206,21.9930,16.3477,1.9316,4.1491,-0.4813,-1.9970,0,1,32.2602
35.2233,21.9930,16.3477,1.9316,4.1491,-0.4813,-1.9970,0,1,32.2636
35.2274,21.9930,16.3477,1.9316,4.1491,-0.4813,-1.9970,0,1,32.2674
35.2316,21.9779,16.3864,1.9269,4.1679,-0.4763,-1.9851,0,1,32.2721
35.2353,21.9779,16.3864,1.9269,4.1679,-0.4763,-1.9851,0,1,32.2746
35.2401,21.9629,16.4254,1.9220,4.1846,-0.4716,-1.9735,0,1,32.2796
35.2435,21.9629,16.4254,1.9220,4.1846,-0.4716,-1.9735,0,1,32.2902
35.2544,21.9481,16.4646,1.9174,4.2005,-0.4728,-1.9861,0,1,32.2945
35.2567,21.9481,16.4646,1.9174,4.2005,-0.4728,-1.9861,0,1,32.2965
35.2600,21.9333,16.5041,1.9127,4.2271,-0.4599,-1.9441,0,1,32.2996
35.2641,21.9333,16.5041,1.9127,4.2271,-0.4599,-1.9441,0,1,32.3040
35.2676,21.9333,16.5041,1.9127,4.2271,-0.4599,-1.9441,0,1,32.3074
35.2717,21.9186,16.5438,1.9082,4.2540,-0.4537,-1.9300,0,1,32.3110
35.2755,21.9186,16.5438,1.9082,4.2540,-0.4537,-1.9300,0,1,32.3188
35.2806,21.9041,16.5839,1.9036,4.2796,-0.4478,-1.9163,0,1,32.3237
35.2848,21.9041,16.5839,1.9036,4.2796,-0.4478,-1.9163,0,1,32.3249
35.2876,21.9041,16.5839,1.9036,4.2796,-0.4478,-1.9163,0,1,32.3273
35.2915,21.8896,16.6243,1.8994,4.2991,-0.3678,-1.5814,0,1,32.3312
35.2954,21.8896,16.6243,1.8994,4.2991,-0.3678,-1.5814,0,1,32.3354
35.3004,21.8751,16.6649,1.8962,4.3218,-0.3076,-1.3294,0,1,32.3400
35.3035,21.8751,16.6649,1.8962,4.3218,-0.3076,-1.3294,0,1,32.3429
35.3075,21.8751,16.6649,1.8962,4.3218,-0.3076,-1.3294,0,1,32.3501
35.3143,21.8607,16.7058,1.8933,4.3424,-0.2597,-1.1276,0,1,32.3560
35.3206,21.8464,16.7469,1.8909,4.3620,-0.2274,-0.9919,0,1,32.3607
35.3236,21.8464,16.7469,1.8909,4.3620,-0.2274,-0.9919,0,1,32.3632
35.3275,21.8464,16.7469,1.8909,4.3620,-0.2274,-0.9919,0,1,32.3670
35.3323,21.8321,16.7882,1.8887,4.3778,-0.2023,-0.8857,0,1,32.3726
35.3361,21.8321,16.7882,1.8887,4.3778,-0.2023,-0.8857,0,1,32.3755
35.3403,21.8178,16.8297,1.8869,4.4137,-0.1749,-0.7720,0,1,32.3820
35.3435,21.8178,16.8297,1.8869,4.4137,-0.1749,-0.7720,0,1,32.3829
35.3475,21.8178,16.8297,1.8869,4.4137,-0.1749,-0.7720,0,1,32.3875
35.3522,21.8035,16.8717,1.8852,4.4425,-0.1563,-0.6944,0,1,32.3921
35.3553,21.8035,16.8717,1.8852,4.4425,-0.1563,-0.6944,0,1,32.3950
35.3600,21.7893,16.9138,1.8837,4.4604,-0.1525,-0.6800,0,1,32.3992
35.3633,21.7893,16.9138,1.8837,4.4604,-0.1525,-0.6800,0,1,32.4026
35.3675,21.7893,16.9138,1.8837,4.4604,-0.1525,-0.6800,0,1,32.4077
35.3720,21.7751,16.9562,1.8821,4.4743,-0.1491,-0.6672,0,1,32.4137
35.3757,21.7751,16.9562,1.8821,4.4743,-0.1491,-0.6672,0,1,32.4154
35.3804,21.7609,16.9988,1.8807,4.5057,-0.1415,-0.6377,0,1,32.4203
35.3840,21.7609,16.9988,1.8807,4.5057,-0.1415,-0.6377,0,1,32.4239
35.3873,21.7609,16.9988,1.8807,4.5057,-0.1415,-0.6377,0,1,32.4265
35.3914,21.7468,17.0417,1.8793,4.5273,-0.1385,-0.6271,0,1,32.4307
35.3956,21.7468,17.0417,1.8793,4.5273,-0.1385,-0.6271,0,1,32.4355
35.4003,21.7326,17.0848,1.8779,4.5478,-0.1406,-0.6395,0,1,32.4403
35.4050,21.7326,17.0848,1.8779,4.5478,-0.1406,-0.6395,0,1,32.4464
35.4073,21.7326,17.0848,1.8779,4.5478,-0.1406,-0.6395,0,1,32.4467
35.4114,21.7185,17.1282,1.8765,4.5777,-0.1356,-0.6206,0,1,32.4527
35.4155,21.7185,17.1282,1.8765,4.5777,-0.1356,-0.6206,0,1,32.4554
35.4204,21.7043,17.1719,1.8752,4.6070,-0.1357,-0.6253,0,1,32.4602
35.4235,21.7043,17.1719,1.8752,4.6070,-0.1357,-0.6253,0,1,32.4629
35.4275,21.7043,17.1719,1.8752,4.6070,-0.1357,-0.6253,0,1,32.4673
35.4316,21.6902,17.2158,1.8738,4.6317,-0.1356,-0.6279,0,1,32.4710
35.4355,21.6902,17.2158,1.8738,4.6317,-0.1356,-0.6279,0,1,32.4819
35.4460,21.6760,17.2601,1.8725,4.6552,-0.1396,-0.6498,0,1,32.4857
35.4484,21.6760,17.2601,1.8725,4.6552,-0.1396,-0.6498,0,1,32.4880
35.4518,21.6619,17.3045,1.8710,4.6689,-0.1441,-0.6726,0,1,32.4911
35.4554,21.6619,17.3045,1.8710,4.6689,-0.1441,-0.6726,0,1,32.4946
35.4605,21.6478,17.3491,1.8696,4.6873,-0.1492,-0.6992,0,1,32.5002
35.4635,21.6478,17.3491,1.8696,4.6873,-0.1492,-0.6992,0,1,32.5030
35.4675,21.6478,17.3491,1.8696,4.6873,-0.1492,-0.6992,0,1,32.5093
35.4714,21.6337,17.3939,1.8680,4.7111,-0.1482,-0.6980,0,1,32.5135
35.4758,21.6337,17.3939,1.8680,4.7111,-0.1482,-0.6980,0,1,32.5159
35.4806,21.6196,17.4389,1.8666,4.7226,-0.1557,-0.7355,0,1,32.5205
35.4836,21.6196,17.4389,1.8666,4.7226,-0.1557,-0.7355,0,1,32.5230
35.4875,21.6196,17.4389,1.8666,4.7226,-0.1557,-0.7355,0,1,32.5274
35.4923,21.6055,17.4841,1.8650,4.7451,-0.1543,-0.7321,0,1,32.5336
35.4972,21.6055,17.4841,1.8650,4.7451,-0.1543,-0.7321,0,1,32.5379
35.5144,21.5915,17.5296,1.8635,4.7691,-0.1558,-0.7428,0,1,32.5539
35.5168,21.5915,17.5296,1.8635,4.7691,-0.1558,-0.7428,0,1,32.5568
35.5205,21.5774,17.5753,1.8619,4.7920,-0.1546,-0.7406,0,1,32.5601
35.5261,21.5774,17.5753,1.8619,4.7920,-0.1546,-0.7406,0,1,32.5669
35.5343,21.5634,17.6212,1.8604,4.8126,-0.1577,-0.7590,0,1,32.5741
35.5373,21.5634,17.6212,1.8604,4.8126,-0.1577,-0.7590,0,1,32.5770
35.5406,21.5494,17.6673,1.8587,4.8334,-0.1572,-0.7600,0,1,32.5841
35.5525,21.5353,17.7137,1.8572,4.8532,-0.1604,-0.7784,0,1,32.5922
35.5556,21.5353,17.7137,1.8572,4.8532,-0.1604,-0.7784,0,1,32.5952
35.5605,21.5213,17.7603,1.8555,4.8720,-0.1603,-0.7811,0,1,32.6108
35.5750,21.5074,17.8070,1.8540,4.8900,-0.1637,-0.8007,0,1,32.6192
35.5780,21.5074,17.8070,1.8540,4.8900,-0.1637,-0.8007,0,1,32.6198
35.5848,21.4934,17.8540,1.8523,4.9071,-0.1638,-0.8038,0,1,32.6271
35.5922,21.4795,17.9011,1.8507,4.9234,-0.1673,-0.8236,0,1,32.6389
35.5955,21.4795,17.9011,1.8507,4.9234,-0.1673,-0.8236,0,1,32.6403
35.6082,21.4656,17.9484,1.8489,4.9390,-0.1673,-0.8264,0,1,32.6478
35.6126,21.4517,17.9959,1.8473,4.9538,-0.1707,-0.8459,0,1,32.6524
35.6182,21.4517,17.9959,1.8473,4.9538,-0.1707,-0.8459,0,1,32.6599
35.6280,21.4379,18.0436,1.8455,4.9678,-0.1707,-0.8480,0,1,32.6703
35.6359,21.4241,18.0914,1.8439,4.9813,-0.1740,-0.8667,0,1,32.6816
35.6455,21.4103,18.1393,1.8421,4.9940,-0.1738,-0.8680,0,1,32.6851
35.6481,21.4103,18.1393,1.8421,4.9940,-0.1738,-0.8680,0,1,32.6877
35.6634,21.3829,18.2356,1.8385,5.0178,-0.1767,-0.8864,0,1,32.7031
35.6675,21.3829,18.2356,1.8385,5.0178,-0.1767,-0.8864,0,1,32.7075
35.6720,21.3693,18.2839,1.8368,5.0288,-0.1797,-0.9037,0,1,32.7148
35.6824,21.3557,18.3324,1.8350,5.0394,-0.1792,-0.9032,0,1,32.7221
35.6854,21.3557,18.3324,1.8350,5.0394,-0.1792,-0.9032,0,1,32.7253
35.7004,21.3422,18.3810,1.8332,5.0494,-0.1822,-0.9198,0,1,32.7400
35.7036,21.3422,18.3810,1.8332,5.0494,-0.1822,-0.9198,0,1,32.7434
35.7075,21.3422,18.3810,1.8332,5.0494,-0.1822,-0.9198,0,1,32.7533
35.7201,21.3287,18.4297,1.8313,5.0589,-0.1816,-0.9186,0,1,32.7602
35.7242,21.3153,18.4786,1.8296,5.0680,-0.1844,-0.9345,0,1,32.7666
35.7366,21.3020,18.5275,1.8277,5.0767,-0.1837,-0.9325,0,1,32.7763
35.7404,21.2887,18.5765,1.8259,5.0849,-0.1864,-0.9479,0,1,32.7801
35.7497,21.2887,18.5765,1.8259,5.0849,-0.1864,-0.9479,0,1,32.7936
35.7576,21.2755,18.6257,1.8240,5.0927,-0.1856,-0.9452,0,1,32.7985
35.7606,21.2623,18.6749,1.8222,5.1002,-0.1882,-0.9600,0,1,32.8002
35.7747,21.2492,18.7243,1.8202,5.1073,-0.1873,-0.9568,0,1,32.8144
35.7775,21.2492,18.7243,1.8202,5.1073,-0.1873,-0.9568,0,1,32.8170
35.7811,21.2362,18.7737,1.8184,5.1141,-0.1899,-0.9712,0,1,32.8241
35.7941,21.2233,18.8232,1.8164,5.1206,-0.1889,-0.9674,0,1,32.8335
35.7961,21.2233,18.8232,1.8164,5.1206,-0.1889,-0.9674,0,1,32.8357
35.8013,21.2104,18.8728,1.8146,5.1267,-0.1914,-0.9813,0,1,32.8443
35.8099,21.1976,18.9225,1.8126,5.1326,-0.1904,-0.9771,0,1,32.8494
35.8124,21.1976,18.9225,1.8126,5.1326,-0.1904,-0.9771,0,1,32.8516
35.8155,21.1976,18.9225,1.8126,5.1326,-0.1904,-0.9771,0,1,32.8637
35.8261,21.1849,18.9722,1.8108,5.1382,-0.1928,-0.9906,0,1,32.8689
35.8284,21.1849,18.9722,1.8108,5.1382,-0.1928,-0.9906,0,1,32.8698
35.8321,21.1722,19.0220,1.8088,5.1435,-0.1917,-0.9860,0,1,32.8818
35.8460,21.1596,19.0719,1.8069,5.1486,-0.1941,-0.9991,0,1,32.8856
35.8488,21.1596,19.0719,1.8069,5.1486,-0.1941,-0.9991,0,1,32.8883
35.8523,21.1472,19.1219,1.8049,5.1534,-0.1929,-0.9941,0,1,32.9029
35.8658,21.1347,19.1719,1.8031,5.1580,-0.1952,-1.0069,0,1,32.9069
35.8680,21.1347,19.1719,1.8031,5.1580,-0.1952,-1.0069,0,1,32.9078
35.8721,21.1224,19.2220,1.8010,5.1624,-0.1940,-1.0015,0,1,32.9126
35.8765,21.1224,19.2220,1.8010,5.1624,-0.1940,-1.0015,0,1,32.9169
35.8817,21.1101,19.2722,1.7992,5.1665,-0.1963,-1.0140,0,1,32.9214
35.8846,21.1101,19.2722,1.7992,5.1665,-0.1963,-1.0140,0,1,32.9264
35.8875,21.1101,19.2722,1.7992,5.1665,-0.1963,-1.0140,0,1,32.9270
35.8943,21.0980,19.3225,1.7971,5.1705,-0.1950,-1.0083,0,1,32.9345
35.8980,21.0980,19.3225,1.7971,5.1705,-0.1950,-1.0083,0,1,32.9376
35.9010,21.0859,19.3727,1.7952,5.1743,-0.1972,-1.0206,0,1,32.9404
35.9035,21.0859,19.3727,1.7952,5.1743,-0.1972,-1.0206,0,1,32.9429
35.9075,21.0859,19.3727,1.7952,5.1743,-0.1972,-1.0206,0,1,32.9470
35.9115,21.0739,19.4231,1.7932,5.1779,-0.1959,-1.0146,0,1,32.9511
35.9154,21.0739,19.4231,1.7932,5.1779,-0.1959,-1.0146,0,1,32.9553
35.9227,21.0620,19.4735,1.7913,5.1813,-0.1981,-1.0266,0,1,32.9624
35.9250,21.0620,19.4735,1.7913,5.1813,-0.1981,-1.0266,0,1,32.9647
35.9278,21.0620,19.4735,1.7913,5.1813,-0.1981,-1.0266,0,1,32.9683
35.9317,21.0502,19.5240,1.7893,5.1846,-0.1968,-1.0203,0,1,32.9715
35.9354,21.0502,19.5240,1.7893,5.1846,-0.1968,-1.0203,0,1,32.9757
35.9401,21.0384,19.5745,1.7874,5.1877,-0.1989,-1.0320,0,1,32.9799
35.9434,21.0384,19.5745,1.7874,5.1877,-0.1989,-1.0320,0,1,32.9826
35.9476,21.0384,19.5745,1.7874,5.1877,-0.1989,-1.0320,0,1,32.9904
35.9559,21.0268,19.6251,1.7853,5.1906,-0.1976,-1.0255,0,1,32.9964
35.9606,21.0152,19.6757,1.7834,5.1935,-0.1997,-1.0370,0,1,33.0014
35.9634,21.0152,19.6757,1.7834,5.1935,-0.1997,-1.0370,0,1,33.0029
35.9675,21.0152,19.6757,1.7834,5.1935,-0.1997,-1.0370,0,1,33.0077
35.9722,21.0038,19.7263,1.7813,5.1962,-0.1983,-1.0303,0,1,33.0119
35.9756,21.0038,19.7263,1.7813,5.1962,-0.1983,-1.0303,0,1,33.0151
35.9806,20.9924,19.7771,1.7794,5.1987,-0.2004,-1.0416,0,1,33.0228
35.9845,20.9924,19.7771,1.7794,5.1987,-0.2004,-1.0416,0,1,33.0240
35.9892,20.9924,19.7771,1.7794,5.1987,-0.2004,-1.0416,0,1,33.0289
35.9946,20.9811,19.8278,1.7773,5.2012,-0.1989,-1.0346,0,1,33.0352
35.9984,20.9811,19.8278,1.7773,5.2012,-0.1989,-1.0346,0,1,33.0381
36.0017,20.9699,19.8786,1.7754,5.2035,-0.2010,-1.0458,0,1,33.0411
36.0046,20.9699,19.8786,1.7754,5.2035,-0.2010,-1.0458,0,1,33.0448
36.0085,20.9699,19.8786,1.7754,5.2035,-0.2010,-1.0458,0,1,33.0480
36.0143,20.9589,19.9295,1.7733,5.2057,-0.1995,-1.0386,0,1,33.0617
36.0168,20.9589,19.9295,1.7733,5.2057,-0.1995,-1.0386,0,1,33.0617
36.0205,20.9478,19.9804,1.7717,5.2078,-0.1076,-0.5601,0,1,33.0618
36.0236,20.9478,19.9804,1.7717,5.2078,-0.1076,-0.5601,0,1,33.0637
36.0291,20.9478,19.9804,1.7717,5.2078,-0.1076,-0.5601,0,1,33.0698
36.0345,20.9368,20.0313,1.7711,5.2098,-0.0365,-0.1902,0,1,33.0743
36.0377,20.9368,20.0313,1.7711,5.2098,-0.0365,-0.1902,0,1,33.0775
36.0413,20.9258,20.0822,1.7710,5.2117,0.0237,0.1235,0,1,33.0813
36.0476,20.9258,20.0822,1.7710,5.2117,0.0237,0.1235,0,1,33.0902
36.0546,20.9148,20.1332,1.7715,5.2135,0.0686,0.3577,0,1,33.0955
36.0571,20.9148,20.1332,1.7715,5.2135,0.0686,0.3577,0,1,33.0966
36.0608,20.9039,20.1841,1.7723,5.2153,0.1074,0.5601,0,1,33.1004
36.0636,20.9039,20.1841,1.7723,5.2153,0.1074,0.5601,0,1,33.1031
36.0674,20.9039,20.1841,1.7723,5.2153,0.1074,0.5601,0,1,33.1067
36.0716,20.8929,20.2351,1.7736,5.2169,0.1348,0.7031,0,1,33.1109
36.0771,20.8929,20.2351,1.7736,5.2169,0.1348,0.7031,0,1,33.1174
36.0803,20.8820,20.2862,1.7750,5.2185,0.1593,0.8312,0,1,33.1203
36.0835,20.8820,20.2862,1.7750,5.2185,0.1593,0.8312,0,1,33.1239
36.0874,20.8820,20.2862,1.7750,5.2185,0.1593,0.8312,0,1,33.1277
36.0931,20.8710,20.3372,1.7768,5.2200,0.1751,0.9140,0,1,33.1332
36.0963,20.8710,20.3372,1.7768,5.2200,0.1751,0.9140,0,1,33.1357
36.1003,20.8600,20.3882,1.7785,5.2214,0.1903,0.9935,0,1,33.1399
36.1040,20.8600,20.3882,1.7785,5.2214,0.1903,0.9935,0,1,33.1448
36.1141,20.8490,20.4393,1.7805,5.2228,0.1986,1.0372,0,1,33.1538
36.1168,20.8490,20.4393,1.7805,5.2228,0.1986,1.0372,0,1,33.1565
36.1203,20.8380,20.4903,1.7825,5.2241,0.2078,1.0855,0,1,33.1607
36.1240,20.8380,20.4903,1.7825,5.2241,0.2078,1.0855,0,1,33.1644
36.1275,20.8380,20.4903,1.7825,5.2241,0.2078,1.0855,0,1,33.1667
36.1313,20.8269,20.5414,1.7847,5.2253,0.2114,1.1045,0,1,33.1710
36.1355,20.8269,20.5414,1.7847,5.2253,0.2114,1.1045,0,1,33.1753
36.1400,20.8158,20.5925,1.7867,5.2265,0.2168,1.1332,0,1,33.1838
36.1471,20.8158,20.5925,1.7867,5.2265,0.2168,1.1332,0,1,33.1886
36.1492,20.8158,20.5925,1.7867,5.2265,0.2168,1.1332,0,1,33.1887
36.1524,20.8047,20.6435,1.7890,5.2276,0.2175,1.1369,0,1,33.1928
36.1577,20.8047,20.6435,1.7890,5.2276,0.2175,1.1369,0,1,33.1980
36.1635,20.7935,20.6944,1.7911,5.1937,0.2319,1.2045,0,1,33.2031
36.1675,20.7935,20.6944,1.7911,5.1937,0.2319,1.2045,0,1,33.2068
36.1714,20.7823,20.7451,1.7935,5.1964,0.2277,1.1835,0,1,33.2136
36.1761,20.7823,20.7451,1.7935,5.1964,0.2277,1.1835,0,1,33.2213
36.1817,20.7710,20.7958,1.7957,5.1903,0.2304,1.1959,0,1,33.2215
36.1850,20.7710,20.7958,1.7957,5.1903,0.2304,1.1959,0,1,33.2249
36.1875,20.7710,20.7958,1.7957,5.1903,0.2304,1.1959,0,1,33.2272
36.1916,20.7597,20.8465,1.7981,5.1888,0.2271,1.1785,0,1,33.2318
36.1954,20.7597,20.8465,1.7981,5.1888,0.2271,1.1785,0,1,33.2349
36.2001,20.7483,20.8969,1.8004,5.1542,0.2417,1.2455,0,1,33.2400
36.2036,20.7483,20.8969,1.8004,5.1542,0.2417,1.2455,0,1,33.2430
36.2078,20.7483,20.8969,1.8004,5.1542,0.2417,1.2455,0,1,33.2474
36.2127,20.7369,20.9471,1.8029,5.1265,0.2466,1.2640,0,1,33.2527
36.2160,20.7369,20.9471,1.8029,5.1265,0.2466,1.2640,0,1,33.2566
36.2206,20.7255,20.9969,1.8053,5.1091,0.2494,1.2742,0,1,33.2601
36.2236,20.7255,20.9969,1.8053,5.1091,0.2494,1.2742,0,1,33.2631
36.2274,20.7255,20.9969,1.8053,5.1091,0.2494,1.2742,0,1,33.2670
36.2321,20.7141,21.0464,1.8084,5.0465,0.3898,1.9670,0,1,33.2722
36.2406,20.7026,21.0953,1.8129,4.9958,0.4872,2.4340,0,1,33.2816
36.2435,20.7026,21.0953,1.8129,4.9958,0.4872,2.4340,0,1,33.2858
36.2491,20.7026,21.0953,1.8129,4.9958,0.4872,2.4340,0,1,33.2898
36.2536,20.6910,21.1437,1.8180,4.9603,0.5557,2.7565,0,1,33.2932
36.2566,20.6910,21.1437,1.8180,4.9603,0.5557,2.7565,0,1,33.2961
36.2601,20.6793,21.1919,1.8238,4.9501,0.5816,2.8788,0,1,33.2997
36.2635,20.6793,21.1919,1.8238,4.9501,0.5816,2.8788,0,1,33.3031
36.2680,20.6793,21.1919,1.8238,4.9501,0.5816,2.8788,0,1,33.3147
36.2760,20.6674,21.2397,1.8298,4.9143,0.6325,3.1083,0,1,33.3163
36.2804,20.6555,21.2872,1.8364,4.8853,0.6617,3.2328,0,1,33.3203
36.2835,20.6555,21.2872,1.8364,4.8853,0.6617,3.2328,0,1,33.3234
36.2874,20.6555,21.2872,1.8364,4.8853,0.6617,3.2328,0,1,33.3268
36.2915,20.6434,21.3345,1.8429,4.8730,0.6691,3.2603,0,1,33.3316
36.2955,20.6434,21.3345,1.8429,4.8730,0.6691,3.2603,0,1,33.3352
36.3004,20.6310,21.3816,1.8496,4.8718,0.6572,3.2019,0,1,33.3418
36.3035,20.6310,21.3816,1.8496,4.8718,0.6572,3.2019,0,1,33.3454
36.3102,20.6185,21.4287,1.8561,4.8707,0.6503,3.1672,0,1,33.3500
36.3130,20.6185,21.4287,1.8561,4.8707,0.6503,3.1672,0,1,33.3527
36.3157,20.6185,21.4287,1.8561,4.8707,0.6503,3.1672,0,1,33.3553
36.3200,20.6057,21.4755,1.8629,4.8345,0.6869,3.3210,0,1,33.3597
36.3237,20.6057,21.4755,1.8629,4.8345,0.6869,3.3210,0,1,33.3639
36.3275,20.6057,21.4755,1.8629,4.8345,0.6869,3.3210,0,1,33.3667
36.3315,20.5929,21.5218,1.8701,4.7595,0.7744,3.6859,0,1,33.3733
36.3355,20.5929,21.5218,1.8701,4.7595,0.7744,3.6859,0,1,33.3781
36.3441,20.5800,21.5673,1.8782,4.6989,0.8197,3.8516,0,1,33.3839
