t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
47.8746,-24.9919,23.9649,-2.7638,4.7318,0.5079,2.4035,0,1,43.9947
47.8796,-25.0362,23.9483,-2.7591,4.7368,0.4278,2.0265,0,1,44.0002
47.8826,-25.0362,23.9483,-2.7591,4.7368,0.4278,2.0265,0,1,44.0033
47.8866,-25.0362,23.9483,-2.7591,4.7368,0.4278,2.0265,0,1,44.0072
47.8907,-25.0806,23.9317,-2.7552,4.7416,0.3682,1.7458,0,1,44.0115
47.8949,-25.0806,23.9317,-2.7552,4.7416,0.3682,1.7458,0,1,44.0155
47.9001,-25.1249,23.9148,-2.7517,4.7461,0.3182,1.5102,0,1,44.0206
47.9025,-25.1249,23.9148,-2.7517,4.7461,0.3182,1.5102,0,1,44.0227
47.9067,-25.1249,23.9148,-2.7517,4.7461,0.3182,1.5102,0,1,44.0268
47.9106,-25.1692,23.8978,-2.7488,4.7505,0.2828,1.3433,0,1,44.0314
47.9148,-25.1692,23.8978,-2.7488,4.7505,0.2828,1.3433,0,1,44.0357
47.9193,-25.2135,23.8805,-2.7460,4.7546,0.2521,1.1988,0,1,44.0395
47.9226,-25.2135,23.8805,-2.7460,4.7546,0.2521,1.1988,0,1,44.0429
47.9266,-25.2135,23.8805,-2.7460,4.7546,0.2521,1.1988,0,1,44.0469
47.9307,-25.2578,23.8632,-2.7437,4.7585,0.2322,1.1048,0,1,44.0510
47.9347,-25.2578,23.8632,-2.7437,4.7585,0.2322,1.1048,0,1,44.0554
47.9394,-25.3021,23.8456,-2.7411,4.7623,0.3065,1.4599,0,1,44.0599
47.9426,-25.3021,23.8456,-2.7411,4.7623,0.3065,1.4599,0,1,44.0630
47.9466,-25.3021,23.8456,-2.7411,4.7623,0.3065,1.4599,0,1,44.0669
47.9506,-25.3462,23.8278,-2.7376,4.7658,0.3629,1.7296,0,1,44.0712
47.9546,-25.3462,23.8278,-2.7376,4.7658,0.3629,1.7296,0,1,44.0751
47.9598,-25.3904,23.8098,-2.7338,4.7692,0.4116,1.9628,0,1,44.0806
47.9626,-25.3904,23.8098,-2.7338,4.7692,0.4116,1.9628,0,1,44.0833
47.9669,-25.3904,23.8098,-2.7338,4.7692,0.4116,1.9628,0,1,44.0877
47.9705,-25.4345,23.7915,-2.7294,4.7724,0.4470,2.1331,0,1,44.0907
47.9746,-25.4345,23.7915,-2.7294,4.7724,0.4470,2.1331,0,1,44.0951
47.9793,-25.4785,23.7731,-2.7249,4.7755,0.4786,2.2854,0,1,44.0997
47.9826,-25.4785,23.7731,-2.7249,4.7755,0.4786,2.2854,0,1,44.1029
47.9866,-25.4785,23.7731,-2.7249,4.7755,0.4786,2.2854,0,1,44.1071
47.9906,-25.5225,23.7544,-2.7199,4.7814,0.4969,2.3757,0,1,44.1116
47.9949,-25.5225,23.7544,-2.7199,4.7814,0.4969,2.3757,0,1,44.1158
47.9993,-25.5664,23.7355,-2.7149,4.7870,0.5149,2.4647,0,1,44.1196
48.0026,-25.5664,23.7355,-2.7149,4.7870,0.5149,2.4647,0,1,44.1229
48.0066,-25.5664,23.7355,-2.7149,4.7870,0.5149,2.4647,0,1,44.1268
48.0106,-25.6103,23.7164,-2.7097,4.7923,0.5259,2.5201,0,1,44.1308
48.0145,-25.6103,23.7164,-2.7097,4.7923,0.5259,2.5201,0,1,44.1347
48.0193,-25.6542,23.6970,-2.7044,4.7991,0.5358,2.5716,0,1,44.1397
48.0226,-25.6542,23.6970,-2.7044,4.7991,0.5358,2.5716,0,1,44.1431
48.0266,-25.6542,23.6970,-2.7044,4.7991,0.5358,2.5716,0,1,44.1473
48.0305,-25.6981,23.6774,-2.6990,4.8056,0.5406,2.5978,0,1,44.1507
48.0347,-25.6981,23.6774,-2.6990,4.8056,0.5406,2.5978,0,1,44.1554
48.0393,-25.7419,23.6576,-2.6936,4.8118,0.5478,2.6360,0,1,44.1595
48.0426,-25.7419,23.6576,-2.6936,4.8118,0.5478,2.6360,0,1,44.1627
48.0466,-25.7419,23.6576,-2.6936,4.8118,0.5478,2.6360,0,1,44.1668
48.0506,-25.7856,23.6375,-2.6880,4.8177,0.5504,2.6514,0,1,44.1710
48.0547,-25.7856,23.6375,-2.6880,4.8177,0.5504,2.6514,0,1,44.1751
48.0594,-25.8294,23.6172,-2.6826,4.8233,0.5558,2.6810,0,1,44.1798
48.0626,-25.8294,23.6172,-2.6826,4.8233,0.5558,2.6810,0,1,44.1828
48.0666,-25.8294,23.6172,-2.6826,4.8233,0.5558,2.6810,0,1,44.1870
48.0706,-25.8730,23.5967,-2.6769,4.8287,0.5570,2.6895,0,1,44.1908
48.0745,-25.8730,23.5967,-2.6769,4.8287,0.5570,2.6895,0,1,44.1947
48.0793,-25.9166,23.5759,-2.6714,4.8338,0.5614,2.7136,0,1,44.1995
48.0826,-25.9166,23.5759,-2.6714,4.8338,0.5614,2.7136,0,1,44.2029
48.0866,-25.9166,23.5759,-2.6714,4.8338,0.5614,2.7136,0,1,44.2073
48.0905,-25.9602,23.5548,-2.6657,4.8386,0.5617,2.7177,0,1,44.2109
48.0946,-25.9602,23.5548,-2.6657,4.8386,0.5617,2.7177,0,1,44.2148
48.0998,-26.0037,23.5336,-2.6602,4.8433,0.5654,2.7383,0,1,44.2204
48.1026,-26.0037,23.5336,-2.6602,4.8433,0.5654,2.7383,0,1,44.2228
48.1066,-26.0037,23.5336,-2.6602,4.8433,0.5654,2.7383,0,1,44.2268
48.1106,-26.0471,23.5120,-2.6545,4.8510,0.5607,2.7201,0,1,44.2308
48.1147,-26.0471,23.5120,-2.6545,4.8510,0.5607,2.7201,0,1,44.2355
48.1199,-26.0905,23.4902,-2.6489,4.8584,0.5607,2.7243,0,1,44.2408
48.1224,-26.0905,23.4902,-2.6489,4.8584,0.5607,2.7243,0,1,44.2426
48.1266,-26.0905,23.4902,-2.6489,4.8584,0.5607,2.7243,0,1,44.2469
48.1305,-26.1338,23.4682,-2.6433,4.8654,0.5579,2.7145,0,1,44.2511
48.1347,-26.1338,23.4682,-2.6433,4.8654,0.5579,2.7145,0,1,44.2552
48.1398,-26.1771,23.4459,-2.6378,4.8721,0.5594,2.7254,0,1,44.2604
48.1427,-26.1771,23.4459,-2.6378,4.8721,0.5594,2.7254,0,1,44.2630
48.1466,-26.1771,23.4459,-2.6378,4.8721,0.5594,2.7254,0,1,44.2668
48.1506,-26.2203,23.4233,-2.6321,4.8784,0.5577,2.7207,0,1,44.2711
48.1546,-26.2203,23.4233,-2.6321,4.8784,0.5577,2.7207,0,1,44.2750
48.1594,-26.2634,23.4004,-2.6266,4.8845,0.5601,2.7356,0,1,44.2799
48.1626,-26.2634,23.4004,-2.6266,4.8845,0.5601,2.7356,0,1,44.2828
48.1666,-26.2634,23.4004,-2.6266,4.8845,0.5601,2.7356,0,1,44.2870
48.1706,-26.3065,23.3773,-2.6209,4.8903,0.5590,2.7338,0,1,44.2908
48.1744,-26.3065,23.3773,-2.6209,4.8903,0.5590,2.7338,0,1,44.2947
48.1794,-26.3495,23.3540,-2.6154,4.8958,0.5619,2.7509,0,1,44.3000
48.1826,-26.3495,23.3540,-2.6154,4.8958,0.5619,2.7509,0,1,44.3039
48.1865,-26.3495,23.3540,-2.6154,4.8958,0.5619,2.7509,0,1,44.3068
48.1907,-26.3924,23.3304,-2.6097,4.9010,0.5612,2.7506,0,1,44.3109
48.1945,-26.3924,23.3304,-2.6097,4.9010,0.5612,2.7506,0,1,44.3148
48.1994,-26.4352,23.3065,-2.6043,4.9060,0.5181,2.5419,0,1,44.3196
48.2027,-26.4352,23.3065,-2.6043,4.9060,0.5181,2.5419,0,1,44.3230
48.2066,-26.4352,23.3065,-2.6043,4.9060,0.5181,2.5419,0,1,44.3270
48.2106,-26.4780,23.2825,-2.5994,4.9107,0.4378,2.1498,0,1,44.3310
48.2146,-26.4780,23.2825,-2.5994,4.9107,0.4378,2.1498,0,1,44.3349
48.2194,-26.5208,23.2582,-2.5955,4.9153,0.3774,1.8550,0,1,44.3398
48.2226,-26.5208,23.2582,-2.5955,4.9153,0.3774,1.8550,0,1,44.3430
48.2266,-26.5208,23.2582,-2.5955,4.9153,0.3774,1.8550,0,1,44.3469
48.2307,-26.5634,23.2338,-2.5919,4.9196,0.3266,1.6066,0,1,44.3509
48.2347,-26.5634,23.2338,-2.5919,4.9196,0.3266,1.6066,0,1,44.3555
48.2394,-26.6061,23.2092,-2.5889,4.9237,0.2901,1.4284,0,1,44.3597
48.2426,-26.6061,23.2092,-2.5889,4.9237,0.2901,1.4284,0,1,44.3634
48.2466,-26.6061,23.2092,-2.5889,4.9237,0.2901,1.4284,0,1,44.3669
48.2506,-26.6486,23.1844,-2.5859,4.9276,0.3051,1.5032,0,1,44.3710
48.2546,-26.6486,23.1844,-2.5859,4.9276,0.3051,1.5032,0,1,44.3750
48.2596,-26.6911,23.1593,-2.5826,4.9313,0.3644,1.7970,0,1,44.3798
48.2626,-26.6911,23.1593,-2.5826,4.9313,0.3644,1.7970,0,1,44.3829
48.2666,-26.6911,23.1593,-2.5826,4.9313,0.3644,1.7970,0,1,44.3868
48.2707,-26.7334,23.1340,-2.5787,4.9349,0.4093,2.0199,0,1,44.3910
48.2748,-26.7334,23.1340,-2.5787,4.9349,0.4093,2.0199,0,1,44.3956
48.2798,-26.7757,23.1085,-2.5744,4.9382,0.4490,2.2172,0,1,44.4007
48.2828,-26.7757,23.1085,-2.5744,4.9382,0.4490,2.2172,0,1,44.4038
48.2867,-26.7757,23.1085,-2.5744,4.9382,0.4490,2.2172,0,1,44.4073
48.2908,-26.8179,23.0828,-2.5697,4.9414,0.4777,2.3605,0,1,44.4114
48.2948,-26.8179,23.0828,-2.5697,4.9414,0.4777,2.3605,0,1,44.4150
48.2999,-26.8599,23.0569,-2.5649,4.9445,0.5041,2.4925,0,1,44.4203
48.3029,-26.8599,23.0569,-2.5649,4.9445,0.5041,2.4925,0,1,44.4236
48.3067,-26.8599,23.0569,-2.5649,4.9445,0.5041,2.4925,0,1,44.4273
48.3116,-26.9019,23.0307,-2.5597,4.9498,0.5189,2.5686,0,1,44.4320
48.3147,-26.9019,23.0307,-2.5597,4.9498,0.5189,2.5686,0,1,44.4353
48.3194,-26.9438,23.0043,-2.5545,4.9549,0.5342,2.6470,0,1,44.4399
48.3226,-26.9438,23.0043,-2.5545,4.9549,0.5342,2.6470,0,1,44.4427
48.3266,-26.9438,23.0043,-2.5545,4.9549,0.5342,2.6470,0,1,44.4470
48.3307,-26.9856,22.9777,-2.5490,4.9597,0.5433,2.6946,0,1,44.4516
48.3348,-26.9856,22.9777,-2.5490,4.9597,0.5433,2.6946,0,1,44.4559
48.3394,-27.0274,22.9508,-2.5439,4.9643,0.4612,2.2897,0,1,44.4599
48.3426,-27.0274,22.9508,-2.5439,4.9643,0.4612,2.2897,0,1,44.4634
48.3466,-27.0274,22.9508,-2.5439,4.9643,0.4612,2.2897,0,1,44.4670
48.3506,-27.0690,22.9238,-2.5397,4.9686,0.3989,1.9821,0,1,44.4709
48.3546,-27.0690,22.9238,-2.5397,4.9686,0.3989,1.9821,0,1,44.4748
48.3597,-27.1107,22.8966,-2.5359,4.9728,0.3461,1.7212,0,1,44.4802
48.3625,-27.1107,22.8966,-2.5359,4.9728,0.3461,1.7212,0,1,44.4829
48.3667,-27.1107,22.8966,-2.5359,4.9728,0.3461,1.7212,0,1,44.4869
48.3706,-27.1522,22.8693,-2.5328,4.9767,0.3077,1.5312,0,1,44.4909
48.3747,-27.1522,22.8693,-2.5328,4.9767,0.3077,1.5312,0,1,44.4956
48.3794,-27.1937,22.8418,-2.5298,4.9805,0.2743,1.3661,0,1,44.4997
48.3826,-27.1937,22.8418,-2.5298,4.9805,0.2743,1.3661,0,1,44.5029
48.3866,-27.1937,22.8418,-2.5298,4.9805,0.2743,1.3661,0,1,44.5068
48.3906,-27.2351,22.8141,-2.5272,4.9841,0.2516,1.2539,0,1,44.5108
48.3946,-27.2351,22.8141,-2.5272,4.9841,0.2516,1.2539,0,1,44.5150
48.3994,-27.2765,22.7863,-2.5247,4.9875,0.2309,1.1515,0,1,44.5198
48.4026,-27.2765,22.7863,-2.5247,4.9875,0.2309,1.1515,0,1,44.5229
48.4066,-27.2765,22.7863,-2.5247,4.9875,0.2309,1.1515,0,1,44.5271
48.4105,-27.3178,22.7583,-2.5226,4.9908,0.2183,1.0896,0,1,44.5308
48.4146,-27.3178,22.7583,-2.5226,4.9908,0.2183,1.0896,0,1,44.5349
48.4194,-27.3590,22.7301,-2.5204,4.9939,0.2057,1.0275,0,1,44.5397
48.4226,-27.3590,22.7301,-2.5204,4.9939,0.2057,1.0275,0,1,44.5428
48.4268,-27.3590,22.7301,-2.5204,4.9939,0.2057,1.0275,0,1,44.5475
48.4306,-27.4002,22.7018,-2.5184,4.9968,0.1997,0.9977,0,1,44.5509
48.4347,-27.4002,22.7018,-2.5184,4.9968,0.1997,0.9977,0,1,44.5554
48.4393,-27.4410,22.6736,-2.5161,4.9316,0.2441,1.2037,0,1,44.5597
48.4426,-27.4410,22.6736,-2.5161,4.9316,0.2441,1.2037,0,1,44.5629
48.4466,-27.4410,22.6736,-2.5161,4.9316,0.2441,1.2037,0,1,44.5670
48.4506,-27.4813,22.6456,-2.5136,4.8788,0.2736,1.3350,0,1,44.5711
48.4546,-27.4813,22.6456,-2.5136,4.8788,0.2736,1.3350,0,1,44.5747
48.4593,-27.5211,22.6178,-2.5107,4.8360,0.2843,1.3751,0,1,44.5795
48.4627,-27.5211,22.6178,-2.5107,4.8360,0.2843,1.3751,0,1,44.5828
48.4666,-27.5211,22.6178,-2.5107,4.8360,0.2843,1.3751,0,1,44.5873
48.4706,-27.5605,22.5900,-2.5079,4.8014,0.2904,1.3943,0,1,44.5911
48.4747,-27.5605,22.5900,-2.5079,4.8014,0.2904,1.3943,0,1,44.5952
48.4794,-27.5996,22.5624,-2.5049,4.7690,0.2889,1.3776,0,1,44.5997
48.4826,-27.5996,22.5624,-2.5049,4.7690,0.2889,1.3776,0,1,44.6029
48.4866,-27.5996,22.5624,-2.5049,4.7690,0.2889,1.3776,0,1,44.6070
48.4906,-27.6383,22.5348,-2.5022,4.7427,0.2866,1.3594,0,1,44.6109
48.4946,-27.6383,22.5348,-2.5022,4.7427,0.2866,1.3594,0,1,44.6148
48.4993,-27.6768,22.5072,-2.4993,4.7214,0.2767,1.3065,0,1,44.6196
48.5026,-27.6768,22.5072,-2.4993,4.7214,0.2767,1.3065,0,1,44.6228
48.5066,-27.6768,22.5072,-2.4993,4.7214,0.2767,1.3065,0,1,44.6272
48.5106,-27.7150,22.4796,-2.4966,4.7042,0.2695,1.2677,0,1,44.6308
48.5146,-27.7150,22.4796,-2.4966,4.7042,0.2695,1.2677,0,1,44.6347
48.5194,-27.7530,22.4520,-2.4939,4.6903,0.2573,1.2067,0,1,44.6397
48.5227,-27.7530,22.4520,-2.4939,4.6903,0.2573,1.2067,0,1,44.6429
48.5267,-27.7530,22.4520,-2.4939,4.6903,0.2573,1.2067,0,1,44.6468
48.5306,-27.7908,22.4244,-2.4915,4.6790,0.2494,1.1668,0,1,44.6508
48.5346,-27.7908,22.4244,-2.4915,4.6790,0.2494,1.1668,0,1,44.6550
48.5393,-27.8285,22.3967,-2.4889,4.6698,0.2378,1.1105,0,1,44.6597
48.5428,-27.8285,22.3967,-2.4889,4.6698,0.2378,1.1105,0,1,44.6630
48.5466,-27.8285,22.3967,-2.4889,4.6698,0.2378,1.1105,0,1,44.6671
48.5506,-27.8660,22.3690,-2.4867,4.6624,0.2312,1.0779,0,1,44.6710
48.5546,-27.8660,22.3690,-2.4867,4.6624,0.2312,1.0779,0,1,44.6747
48.5592,-27.9034,22.3411,-2.4843,4.6564,0.2214,1.0308,0,1,44.6794
48.5625,-27.9034,22.3411,-2.4843,4.6564,0.2214,1.0308,0,1,44.6827
48.5666,-27.9034,22.3411,-2.4843,4.6564,0.2214,1.0308,0,1,44.6869
48.5706,-27.9406,22.3133,-2.4822,4.6516,0.2167,1.0078,0,1,44.6908
48.5746,-27.9406,22.3133,-2.4822,4.6516,0.2167,1.0078,0,1,44.6949
48.5793,-27.9778,22.2853,-2.4800,4.6476,0.2088,0.9705,0,1,44.6995
48.5826,-27.9778,22.2853,-2.4800,4.6476,0.2088,0.9705,0,1,44.7028
48.5866,-27.9778,22.2853,-2.4800,4.6476,0.2088,0.9705,0,1,44.7069
48.5906,-28.0149,22.2573,-2.4780,4.6445,0.2060,0.9566,0,1,44.7107
48.5946,-28.0149,22.2573,-2.4780,4.6445,0.2060,0.9566,0,1,44.7147
48.5992,-28.0518,22.2292,-2.4759,4.6419,0.1999,0.9279,0,1,44.7197
48.6026,-28.0518,22.2292,-2.4759,4.6419,0.1999,0.9279,0,1,44.7229
48.6066,-28.0518,22.2292,-2.4759,4.6419,0.1999,0.9279,0,1,44.7269
48.6105,-28.0887,22.2010,-2.4740,4.6398,0.1986,0.9215,0,1,44.7307
48.6145,-28.0887,22.2010,-2.4740,4.6398,0.1986,0.9215,0,1,44.7347
48.6195,-28.1255,22.1727,-2.4720,4.6381,0.1939,0.8994,0,1,44.7399
48.6226,-28.1255,22.1727,-2.4720,4.6381,0.1939,0.8994,0,1,44.7427
48.6268,-28.1255,22.1727,-2.4720,4.6381,0.1939,0.8994,0,1,44.7473
48.6307,-28.1622,22.1444,-2.4701,4.6367,0.1938,0.8987,0,1,44.7511
48.6350,-28.1622,22.1444,-2.4701,4.6367,0.1938,0.8987,0,1,44.7559
48.6393,-28.1988,22.1160,-2.4681,4.6356,0.1902,0.8816,0,1,44.7595
48.6426,-28.1988,22.1160,-2.4681,4.6356,0.1902,0.8816,0,1,44.7629
48.6467,-28.1988,22.1160,-2.4681,4.6356,0.1902,0.8816,0,1,44.7668
48.6507,-28.2353,22.0875,-2.4663,4.6347,0.1909,0.8849,0,1,44.7716
48.6547,-28.2353,22.0875,-2.4663,4.6347,0.1909,0.8849,0,1,44.7749
48.6597,-28.2718,22.0589,-2.4643,4.6340,0.1880,0.8712,0,1,44.7807
48.6627,-28.2718,22.0589,-2.4643,4.6340,0.1880,0.8712,0,1,44.7832
48.6666,-28.2718,22.0589,-2.4643,4.6340,0.1880,0.8712,0,1,44.7894
48.6730,-28.3082,22.0302,-2.4625,4.6334,0.1894,0.8773,0,1,44.7936
48.6758,-28.3082,22.0302,-2.4625,4.6334,0.1894,0.8773,0,1,44.7967
48.6796,-28.3446,22.0015,-2.4602,4.6298,0.2840,1.3151,0,1,44.7999
48.6828,-28.3446,22.0015,-2.4602,4.6298,0.2840,1.3151,0,1,44.8032
48.6867,-28.3446,22.0015,-2.4602,4.6298,0.2840,1.3151,0,1,44.8070
48.6906,-28.3807,21.9726,-2.4569,4.6269,0.3543,1.6391,0,1,44.8110
48.6946,-28.3807,21.9726,-2.4569,4.6269,0.3543,1.6391,0,1,44.8150
48.6994,-28.4168,21.9436,-2.4535,4.6245,0.3174,1.4676,0,1,44.8198
48.7026,-28.4168,21.9436,-2.4535,4.6245,0.3174,1.4676,0,1,44.8228
48.7067,-28.4168,21.9436,-2.4535,4.6245,0.3174,1.4676,0,1,44.8270
48.7106,-28.4528,21.9146,-2.4505,4.6226,0.2914,1.3472,0,1,44.8312
48.7147,-28.4528,21.9146,-2.4505,4.6226,0.2914,1.3472,0,1,44.8348
48.7195,-28.4887,21.8855,-2.4476,4.6210,0.2670,1.2340,0,1,44.8408
48.7237,-28.4887,21.8855,-2.4476,4.6210,0.2670,1.2340,0,1,44.8444
48.7265,-28.4887,21.8855,-2.4476,4.6210,0.2670,1.2340,0,1,44.8472
48.7316,-28.5245,21.8563,-2.4451,4.6198,0.2512,1.1606,0,1,44.8521
48.7409,-28.5603,21.8271,-2.4426,4.6188,0.2350,1.0854,0,1,44.8617
48.7440,-28.5603,21.8271,-2.4426,4.6188,0.2350,1.0854,0,1,44.8646
48.7468,-28.5603,21.8271,-2.4426,4.6188,0.2350,1.0854,0,1,44.8673
48.7623,-28.6316,21.7684,-2.4381,4.6173,0.2149,0.9922,0,1,44.8831
48.7651,-28.6316,21.7684,-2.4381,4.6173,0.2149,0.9922,0,1,44.8951
48.7789,-28.6671,21.7389,-2.4361,4.6167,0.2100,0.9693,0,1,44.8995
48.7940,-28.7022,21.7096,-2.4336,4.5216,0.2544,1.1504,0,1,44.9147
48.7971,-28.7022,21.7096,-2.4336,4.5216,0.2544,1.1504,0,1,44.9178
48.8013,-28.7369,21.6806,-2.4313,4.5260,0.2369,1.0721,0,1,44.9328
48.8156,-28.7715,21.6515,-2.4289,4.5303,0.2198,0.9959,0,1,44.9359
48.8198,-28.8062,21.6222,-2.4268,4.5343,0.2104,0.9539,0,1,44.9405
48.8228,-28.8062,21.6222,-2.4268,4.5343,0.2104,0.9539,0,1,44.9431
48.8359,-28.8407,21.5928,-2.4244,4.5381,0.2921,1.3256,0,1,44.9570
48.8401,-28.8752,21.5633,-2.4211,4.5417,0.3530,1.6030,0,1,44.9607
48.8426,-28.8752,21.5633,-2.4211,4.5417,0.3530,1.6030,0,1,44.9631
48.8467,-28.8752,21.5633,-2.4211,4.5417,0.3530,1.6030,0,1,44.9671
48.8506,-28.9096,21.5336,-2.4174,4.5452,0.4043,1.8376,0,1,44.9715
48.8546,-28.9096,21.5336,-2.4174,4.5452,0.4043,1.8376,0,1,44.9752
48.8595,-28.9438,21.5037,-2.4130,4.5485,0.4408,2.0052,0,1,44.9798
48.8626,-28.9438,21.5037,-2.4130,4.5485,0.4408,2.0052,0,1,44.9828
48.8667,-28.9438,21.5037,-2.4130,4.5485,0.4408,2.0052,0,1,44.9871
48.8706,-28.9780,21.4737,-2.4086,4.5516,0.4728,2.1521,0,1,44.9909
48.8746,-28.9780,21.4737,-2.4086,4.5516,0.4728,2.1521,0,1,44.9950
48.8793,-29.0118,21.4438,-2.4031,4.4565,0.5878,2.6195,0,1,44.9996
48.8826,-29.0118,21.4438,-2.4031,4.4565,0.5878,2.6195,0,1,45.0028
48.8866,-29.0118,21.4438,-2.4031,4.4565,0.5878,2.6195,0,1,45.0076
48.8917,-29.0451,21.4140,-2.3975,4.4854,0.5572,2.4992,0,1,45.0127
48.8946,-29.0451,21.4140,-2.3975,4.4854,0.5572,2.4992,0,1,45.0148
48.8998,-29.0785,21.3839,-2.3919,4.5129,0.5312,2.3974,0,1,45.0205
48.9025,-29.0785,21.3839,-2.3919,4.5129,0.5312,2.3974,0,1,45.0233
48.9066,-29.0785,21.3839,-2.3919,4.5129,0.5312,2.3974,0,1,45.0269
48.9106,-29.1120,21.3535,-2.3871,4.5391,0.4320,1.9609,0,1,45.0309
48.9146,-29.1120,21.3535,-2.3871,4.5391,0.4320,1.9609,0,1,45.0349
48.9198,-29.1457,21.3228,-2.3832,4.5640,0.3580,1.6340,0,1,45.0408
48.9226,-29.1457,21.3228,-2.3832,4.5640,0.3580,1.6340,0,1,45.0428
48.9266,-29.1457,21.3228,-2.3832,4.5640,0.3580,1.6340,0,1,45.0468
48.9306,-29.1794,21.2919,-2.3799,4.5878,0.2981,1.3676,0,1,45.0510
48.9345,-29.1794,21.2919,-2.3799,4.5878,0.2981,1.3676,0,1,45.0548
48.9394,-29.2131,21.2607,-2.3772,4.6104,0.2558,1.1791,0,1,45.0598
48.9426,-29.2131,21.2607,-2.3772,4.6104,0.2558,1.1791,0,1,45.0631
48.9466,-29.2131,21.2607,-2.3772,4.6104,0.2558,1.1791,0,1,45.0671
48.9507,-29.2470,21.2292,-2.3747,4.6320,0.2211,1.0239,0,1,45.0717
48.9546,-29.2470,21.2292,-2.3747,4.6320,0.2211,1.0239,0,1,45.0753
48.9593,-29.2809,21.1975,-2.3727,4.6532,0.1981,0.9220,0,1,45.0796
48.9626,-29.2809,21.1975,-2.3727,4.6532,0.1981,0.9220,0,1,45.0828
48.9665,-29.2809,21.1975,-2.3727,4.6532,0.1981,0.9220,0,1,45.0867
48.9707,-29.3149,21.1656,-2.3708,4.6735,0.1788,0.8354,0,1,45.0914
48.9746,-29.3149,21.1656,-2.3708,4.6735,0.1788,0.8354,0,1,45.0950
48.9793,-29.3485,21.1338,-2.3688,4.5784,0.2424,1.1098,0,1,45.0997
48.9826,-29.3485,21.1338,-2.3688,4.5784,0.2424,1.1098,0,1,45.1029
48.9868,-29.3485,21.1338,-2.3688,4.5784,0.2424,1.1098,0,1,45.1077
48.9916,-29.3818,21.1022,-2.3664,4.6022,0.2114,0.9727,0,1,45.1125
48.9949,-29.3818,21.1022,-2.3664,4.6022,0.2114,0.9727,0,1,45.1155
48.9994,-29.4152,21.0703,-2.3646,4.6249,0.1493,0.6905,0,1,45.1198
49.0026,-29.4152,21.0703,-2.3646,4.6249,0.1493,0.6905,0,1,45.1235
49.0066,-29.4152,21.0703,-2.3646,4.6249,0.1493,0.6905,0,1,45.1270
49.0106,-29.4487,21.0383,-2.3633,4.6465,0.1444,0.6711,0,1,45.1311
49.0146,-29.4487,21.0383,-2.3633,4.6465,0.1444,0.6711,0,1,45.1352
49.0200,-29.4822,21.0060,-2.3618,4.6671,0.1392,0.6499,0,1,45.1409
49.0227,-29.4822,21.0060,-2.3618,4.6671,0.1392,0.6499,0,1,45.1430
49.0266,-29.4822,21.0060,-2.3618,4.6671,0.1392,0.6499,0,1,45.1469
49.0307,-29.5158,20.9735,-2.3604,4.6867,0.1399,0.6555,0,1,45.1509
49.0346,-29.5158,20.9735,-2.3604,4.6867,0.1399,0.6555,0,1,45.1556
49.0394,-29.5495,20.9408,-2.3590,4.7053,0.1386,0.6522,0,1,45.1598
49.0426,-29.5495,20.9408,-2.3590,4.7053,0.1386,0.6522,0,1,45.1628
49.0467,-29.5495,20.9408,-2.3590,4.7053,0.1386,0.6522,0,1,45.1674
49.0510,-29.5833,20.9079,-2.3576,4.7231,0.1420,0.6706,0,1,45.1718
49.0546,-29.5833,20.9079,-2.3576,4.7231,0.1420,0.6706,0,1,45.1753
49.0594,-29.6171,20.8747,-2.3561,4.7400,0.1426,0.6758,0,1,45.1797
49.0626,-29.6171,20.8747,-2.3561,4.7400,0.1426,0.6758,0,1,45.1830
49.0666,-29.6171,20.8747,-2.3561,4.7400,0.1426,0.6758,0,1,45.1869
49.0706,-29.6510,20.8415,-2.3548,4.7562,0.1471,0.6998,0,1,45.1911
49.0748,-29.6510,20.8415,-2.3548,4.7562,0.1471,0.6998,0,1,45.1955
49.0797,-29.6849,20.8080,-2.3532,4.7715,0.1484,0.7081,0,1,45.2005
49.0825,-29.6849,20.8080,-2.3532,4.7715,0.1484,0.7081,0,1,45.2028
49.0866,-29.6849,20.8080,-2.3532,4.7715,0.1484,0.7081,0,1,45.2073
49.0909,-29.7188,20.7744,-2.3518,4.7862,0.1533,0.7337,0,1,45.2119
49.0948,-29.7188,20.7744,-2.3518,4.7862,0.1533,0.7337,0,1,45.2151
49.0994,-29.7528,20.7406,-2.3502,4.8001,0.1546,0.7423,0,1,45.2198
49.1026,-29.7528,20.7406,-2.3502,4.8001,0.1546,0.7423,0,1,45.2231
49.1067,-29.7528,20.7406,-2.3502,4.8001,0.1546,0.7423,0,1,45.2276
49.1110,-29.7869,20.7067,-2.3487,4.8134,0.1594,0.7674,0,1,45.2317
49.1146,-29.7869,20.7067,-2.3487,4.8134,0.1594,0.7674,0,1,45.2349
49.1202,-29.8209,20.6726,-2.3470,4.8260,0.1605,0.7747,0,1,45.2410
49.1229,-29.8209,20.6726,-2.3470,4.8260,0.1605,0.7747,0,1,45.2432
49.1266,-29.8209,20.6726,-2.3470,4.8260,0.1605,0.7747,0,1,45.2468
49.1306,-29.8550,20.6383,-2.3455,4.8381,0.1650,0.7984,0,1,45.2509
49.1346,-29.8550,20.6383,-2.3455,4.8381,0.1650,0.7984,0,1,45.2551
