t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
16.0432,-11.7356,7.8958,-1.7869,4.7204,0.1842,0.8695,0,1,9.7725
16.0472,-11.7356,7.8958,-1.7869,4.7204,0.1842,0.8695,0,1,9.7764
16.0512,-11.7460,7.8497,-1.7851,4.7242,0.1866,0.8814,0,1,9.7799
16.0551,-11.7460,7.8497,-1.7851,4.7242,0.1866,0.8814,0,1,9.7838
16.0597,-11.7564,7.8036,-1.7832,4.7278,0.1851,0.8750,0,1,9.7888
16.0632,-11.7564,7.8036,-1.7832,4.7278,0.1851,0.8750,0,1,9.7922
16.0672,-11.7564,7.8036,-1.7832,4.7278,0.1851,0.8750,0,1,9.7959
16.0711,-11.7667,7.7575,-1.7814,4.7313,0.1874,0.8867,0,1,9.8018
16.0753,-11.7667,7.7575,-1.7814,4.7313,0.1874,0.8867,0,1,9.8047
16.0798,-11.7769,7.7113,-1.7795,4.7345,0.1859,0.8800,0,1,9.8087
16.0832,-11.7769,7.7113,-1.7795,4.7345,0.1859,0.8800,0,1,9.8119
16.0872,-11.7769,7.7113,-1.7795,4.7345,0.1859,0.8800,0,1,9.8160
16.0911,-11.7871,7.6650,-1.7777,4.7376,0.1882,0.8914,0,1,9.8199
16.0952,-11.7871,7.6650,-1.7777,4.7376,0.1882,0.8914,0,1,9.8240
16.0998,-11.7972,7.6187,-1.7757,4.7406,0.1866,0.8845,0,1,9.8287
16.1031,-11.7972,7.6187,-1.7757,4.7406,0.1866,0.8845,0,1,9.8320
16.1072,-11.7972,7.6187,-1.7757,4.7406,0.1866,0.8845,0,1,9.8372
16.1113,-11.8072,7.5723,-1.7739,4.7434,0.1888,0.8958,0,1,9.8404
16.1151,-11.8072,7.5723,-1.7739,4.7434,0.1888,0.8958,0,1,9.8440
16.1197,-11.8171,7.5259,-1.7720,4.7461,0.1872,0.8886,0,1,9.8486
16.1231,-11.8171,7.5259,-1.7720,4.7461,0.1872,0.8886,0,1,9.8519
16.1272,-11.8171,7.5259,-1.7720,4.7461,0.1872,0.8886,0,1,9.8561
16.1312,-11.8269,7.4795,-1.7702,4.7487,0.1895,0.8997,0,1,9.8601
16.1351,-11.8269,7.4795,-1.7702,4.7487,0.1895,0.8997,0,1,9.8655
16.1399,-11.8367,7.4330,-1.7682,4.7511,0.1878,0.8924,0,1,9.8689
16.1433,-11.8367,7.4330,-1.7682,4.7511,0.1878,0.8924,0,1,9.8723
16.1473,-11.8367,7.4330,-1.7682,4.7511,0.1878,0.8924,0,1,9.8762
16.1512,-11.8463,7.3865,-1.7664,4.7534,0.1900,0.9033,0,1,9.8800
16.1552,-11.8463,7.3865,-1.7664,4.7534,0.1900,0.9033,0,1,9.8839
16.1598,-11.8559,7.3399,-1.7644,4.7557,0.1884,0.8958,0,1,9.8891
16.1632,-11.8559,7.3399,-1.7644,4.7557,0.1884,0.8958,0,1,9.8922
16.1671,-11.8559,7.3399,-1.7644,4.7557,0.1884,0.8958,0,1,9.8985
16.1711,-11.8654,7.2933,-1.7626,4.7578,0.1905,0.9066,0,1,9.9018
16.1752,-11.8654,7.2933,-1.7626,4.7578,0.1905,0.9066,0,1,9.9046
16.1798,-11.8749,7.2467,-1.7606,4.7598,0.1889,0.8989,0,1,9.9087
16.1831,-11.8749,7.2467,-1.7606,4.7598,0.1889,0.8989,0,1,9.9119
16.1872,-11.8749,7.2467,-1.7606,4.7598,0.1889,0.8989,0,1,9.9159
16.1914,-11.8842,7.2000,-1.7588,4.7617,0.1910,0.9095,0,1,9.9205
16.1955,-11.8842,7.2000,-1.7588,4.7617,0.1910,0.9095,0,1,9.9245
16.1999,-11.8935,7.1533,-1.7568,4.7635,0.1893,0.9017,0,1,9.9313
16.2033,-11.8935,7.1533,-1.7568,4.7635,0.1893,0.9017,0,1,9.9324
16.2074,-11.8935,7.1533,-1.7568,4.7635,0.1893,0.9017,0,1,9.9366
16.2112,-11.9027,7.1065,-1.7550,4.7652,0.1914,0.9122,0,1,9.9402
16.2152,-11.9027,7.1065,-1.7550,4.7652,0.1914,0.9122,0,1,9.9439
16.2198,-11.9118,7.0597,-1.7530,4.7669,0.1897,0.9043,0,1,9.9486
16.2233,-11.9118,7.0597,-1.7530,4.7669,0.1897,0.9043,0,1,9.9521
16.2273,-11.9118,7.0597,-1.7530,4.7669,0.1897,0.9043,0,1,9.9563
16.2312,-11.9208,7.0129,-1.7512,4.7685,0.1918,0.9147,0,1,9.9622
16.2350,-11.9208,7.0129,-1.7512,4.7685,0.1918,0.9147,0,1,9.9649
16.2399,-11.9297,6.9661,-1.7492,4.7700,0.1901,0.9066,0,1,9.9689
16.2432,-11.9297,6.9661,-1.7492,4.7700,0.1901,0.9066,0,1,9.9722
16.2471,-11.9297,6.9661,-1.7492,4.7700,0.1901,0.9066,0,1,9.9759
16.2512,-11.9386,6.9192,-1.7474,4.7714,0.1922,0.9169,0,1,9.9803
16.2552,-11.9386,6.9192,-1.7474,4.7714,0.1922,0.9169,0,1,9.9841
16.2601,-11.9473,6.8723,-1.7454,4.7728,0.1904,0.9088,0,1,9.9895
16.2630,-11.9473,6.8723,-1.7454,4.7728,0.1904,0.9088,0,1,9.9921
16.2675,-11.9473,6.8723,-1.7454,4.7728,0.1904,0.9088,0,1,9.9980
16.2712,-11.9560,6.8253,-1.7435,4.7741,0.1925,0.9190,0,1,10.0001
16.2752,-11.9560,6.8253,-1.7435,4.7741,0.1925,0.9190,0,1,10.0043
16.2798,-11.9646,6.7784,-1.7415,4.7753,0.1907,0.9107,0,1,10.0086
16.2831,-11.9646,6.7784,-1.7415,4.7753,0.1907,0.9107,0,1,10.0122
16.2872,-11.9646,6.7784,-1.7415,4.7753,0.1907,0.9107,0,1,10.0158
16.2912,-11.9731,6.7314,-1.7397,4.7765,0.1928,0.9208,0,1,10.0201
16.2953,-11.9731,6.7314,-1.7397,4.7765,0.1928,0.9208,0,1,10.0261
16.3001,-11.9815,6.6843,-1.7377,4.7776,0.1910,0.9125,0,1,10.0291
16.3032,-11.9815,6.6843,-1.7377,4.7776,0.1910,0.9125,0,1,10.0321
16.3073,-11.9815,6.6843,-1.7377,4.7776,0.1910,0.9125,0,1,10.0359
16.3113,-11.9898,6.6373,-1.7359,4.7786,0.1931,0.9225,0,1,10.0402
16.3152,-11.9898,6.6373,-1.7359,4.7786,0.1931,0.9225,0,1,10.0440
16.3197,-11.9980,6.5902,-1.7339,4.7797,0.1912,0.9141,0,1,10.0485
16.3232,-11.9980,6.5902,-1.7339,4.7797,0.1912,0.9141,0,1,10.0519
16.3273,-11.9980,6.5902,-1.7339,4.7797,0.1912,0.9141,0,1,10.0568
16.3313,-12.0062,6.5431,-1.7320,4.7806,0.1933,0.9241,0,1,10.0604
16.3352,-12.0062,6.5431,-1.7320,4.7806,0.1933,0.9241,0,1,10.0640
16.3396,-12.0142,6.4960,-1.7300,4.7816,0.1915,0.9156,0,1,10.0685
16.3431,-12.0142,6.4960,-1.7300,4.7816,0.1915,0.9156,0,1,10.0720
16.3471,-12.0142,6.4960,-1.7300,4.7816,0.1915,0.9156,0,1,10.0761
16.3511,-12.0222,6.4488,-1.7282,4.7824,0.1935,0.9255,0,1,10.0798
16.3551,-12.0222,6.4488,-1.7282,4.7824,0.1935,0.9255,0,1,10.0843
16.3601,-12.0301,6.4017,-1.7262,4.7833,0.1917,0.9169,0,1,10.0919
16.3637,-12.0301,6.4017,-1.7262,4.7833,0.1917,0.9169,0,1,10.0942
16.3673,-12.0301,6.4017,-1.7262,4.7833,0.1917,0.9169,0,1,10.0962
16.3713,-12.0379,6.3545,-1.7243,4.7841,0.1937,0.9267,0,1,10.1003
16.3753,-12.0379,6.3545,-1.7243,4.7841,0.1937,0.9267,0,1,10.1043
16.3800,-12.0456,6.3072,-1.7223,4.7848,0.1919,0.9181,0,1,10.1088
16.3833,-12.0456,6.3072,-1.7223,4.7848,0.1919,0.9181,0,1,10.1122
16.3873,-12.0456,6.3072,-1.7223,4.7848,0.1919,0.9181,0,1,10.1162
16.3911,-12.0533,6.2600,-1.7208,4.7855,0.0999,0.4780,0,1,10.1215
16.3957,-12.0533,6.2600,-1.7208,4.7855,0.0999,0.4780,0,1,10.1252
16.3998,-12.0609,6.2128,-1.7202,4.7862,0.0305,0.1458,0,1,10.1288
16.4035,-12.0609,6.2128,-1.7202,4.7862,0.0305,0.1458,0,1,10.1325
16.4072,-12.0609,6.2128,-1.7202,4.7862,0.0305,0.1458,0,1,10.1360
16.4115,-12.0685,6.1655,-1.7201,4.7869,-0.0277,-0.1328,0,1,10.1404
16.4153,-12.0685,6.1655,-1.7201,4.7869,-0.0277,-0.1328,0,1,10.1443
16.4197,-12.0762,6.1183,-1.7207,4.7875,-0.0699,-0.3348,0,1,10.1484
16.4232,-12.0762,6.1183,-1.7207,4.7875,-0.0699,-0.3348,0,1,10.1522
16.4273,-12.0762,6.1183,-1.7207,4.7875,-0.0699,-0.3348,0,1,10.1578
16.4312,-12.0838,6.0710,-1.7215,4.7881,-0.1063,-0.5089,0,1,10.1602
16.4353,-12.0838,6.0710,-1.7215,4.7881,-0.1063,-0.5089,0,1,10.1642
16.4399,-12.0914,6.0237,-1.7228,4.7887,-0.1310,-0.6272,0,1,10.1688
16.4433,-12.0914,6.0237,-1.7228,4.7887,-0.1310,-0.6272,0,1,10.1727
16.4473,-12.0914,6.0237,-1.7228,4.7887,-0.1310,-0.6272,0,1,10.1763
16.4513,-12.0990,5.9764,-1.7242,4.7892,-0.1534,-0.7345,0,1,10.1801
16.4553,-12.0990,5.9764,-1.7242,4.7892,-0.1534,-0.7345,0,1,10.1842
16.4614,-12.1066,5.9291,-1.7258,4.7897,-0.1670,-0.7997,0,1,10.1905
16.4634,-12.1066,5.9291,-1.7258,4.7897,-0.1670,-0.7997,0,1,10.1923
16.4674,-12.1066,5.9291,-1.7258,4.7897,-0.1670,-0.7997,0,1,10.1962
16.4714,-12.1142,5.8819,-1.7275,4.7902,-0.1806,-0.8649,0,1,10.2003
16.4753,-12.1142,5.8819,-1.7275,4.7902,-0.1806,-0.8649,0,1,10.2042
16.4799,-12.1219,5.8346,-1.7294,4.7907,-0.1872,-0.8970,0,1,10.2088
16.4834,-12.1219,5.8346,-1.7294,4.7907,-0.1872,-0.8970,0,1,10.2122
16.4873,-12.1219,5.8346,-1.7294,4.7907,-0.1872,-0.8970,0,1,10.2179
16.4914,-12.1296,5.7873,-1.7313,4.7911,-0.1954,-0.9363,0,1,10.2205
16.4953,-12.1296,5.7873,-1.7313,4.7911,-0.1954,-0.9363,0,1,10.2242
16.4998,-12.1373,5.7400,-1.7333,4.7915,-0.1979,-0.9482,0,1,10.2286
16.5033,-12.1373,5.7400,-1.7333,4.7915,-0.1979,-0.9482,0,1,10.2322
16.5073,-12.1373,5.7400,-1.7333,4.7915,-0.1979,-0.9482,0,1,10.2363
16.5113,-12.1451,5.6927,-1.7352,4.7919,-0.2028,-0.9719,0,1,10.2402
16.5153,-12.1451,5.6927,-1.7352,4.7919,-0.2028,-0.9719,0,1,10.2443
16.5200,-12.1529,5.6454,-1.7373,4.7923,-0.2028,-0.9719,0,1,10.2507
16.5235,-12.1529,5.6454,-1.7373,4.7923,-0.2028,-0.9719,0,1,10.2530
16.5273,-12.1529,5.6454,-1.7373,4.7923,-0.2028,-0.9719,0,1,10.2564
16.5314,-12.1608,5.5982,-1.7393,4.7927,-0.2058,-0.9865,0,1,10.2603
16.5353,-12.1608,5.5982,-1.7393,4.7927,-0.2058,-0.9865,0,1,10.2642
16.5398,-12.1687,5.5509,-1.7414,4.7930,-0.2044,-0.9797,0,1,10.2689
16.5432,-12.1687,5.5509,-1.7414,4.7930,-0.2044,-0.9797,0,1,10.2722
16.5473,-12.1687,5.5509,-1.7414,4.7930,-0.2044,-0.9797,0,1,10.2760
16.5513,-12.1767,5.5036,-1.7434,4.7934,-0.2064,-0.9894,0,1,10.2814
16.5552,-12.1767,5.5036,-1.7434,4.7934,-0.2064,-0.9894,0,1,10.2843
16.5598,-12.1848,5.4564,-1.7455,4.7937,-0.2042,-0.9790,0,1,10.2888
16.5634,-12.1848,5.4564,-1.7455,4.7937,-0.2042,-0.9790,0,1,10.2924
16.5674,-12.1848,5.4564,-1.7455,4.7937,-0.2042,-0.9790,0,1,10.2962
16.5714,-12.1929,5.4091,-1.7475,4.7940,-0.2057,-0.9862,0,1,10.3003
16.5752,-12.1929,5.4091,-1.7475,4.7940,-0.2057,-0.9862,0,1,10.3043
16.5800,-12.2011,5.3619,-1.7496,4.7943,-0.2032,-0.9741,0,1,10.3092
16.5833,-12.2011,5.3619,-1.7496,4.7943,-0.2032,-0.9741,0,1,10.3150
16.5877,-12.2011,5.3619,-1.7496,4.7943,-0.2032,-0.9741,0,1,10.3176
16.5915,-12.2094,5.3147,-1.7516,4.7945,-0.2044,-0.9802,0,1,10.3208
16.5953,-12.2094,5.3147,-1.7516,4.7945,-0.2044,-0.9802,0,1,10.3241
16.5997,-12.2177,5.2675,-1.7540,4.7948,-0.2960,-1.4193,0,1,10.3286
16.6034,-12.2177,5.2675,-1.7540,4.7948,-0.2960,-1.4193,0,1,10.3323
16.6074,-12.2177,5.2675,-1.7540,4.7948,-0.2960,-1.4193,0,1,10.3366
16.6112,-12.2263,5.2203,-1.7574,4.7950,-0.3650,-1.7500,0,1,10.3400
16.6153,-12.2263,5.2203,-1.7574,4.7950,-0.3650,-1.7500,0,1,10.3468
16.6200,-12.2350,5.1731,-1.7613,4.7953,-0.4227,-2.0269,0,1,10.3510
16.6232,-12.2350,5.1731,-1.7613,4.7953,-0.4227,-2.0269,0,1,10.3536
16.6273,-12.2350,5.1731,-1.7613,4.7953,-0.4227,-2.0269,0,1,10.3564
16.6312,-12.2438,5.1260,-1.7658,4.7955,-0.4644,-2.2271,0,1,10.3602
16.6352,-12.2438,5.1260,-1.7658,4.7955,-0.4644,-2.2271,0,1,10.3641
16.6399,-12.2529,5.0789,-1.7706,4.7957,-0.5003,-2.3993,0,1,10.3690
16.6434,-12.2529,5.0789,-1.7706,4.7957,-0.5003,-2.3993,0,1,10.3724
16.6473,-12.2529,5.0789,-1.7706,4.7957,-0.5003,-2.3993,0,1,10.3776
16.6512,-12.2621,5.0318,-1.7758,4.7959,-0.5246,-2.5158,0,1,10.3804
16.6555,-12.2621,5.0318,-1.7758,4.7959,-0.5246,-2.5158,0,1,10.3853
16.6601,-12.2714,4.9848,-1.7811,4.7961,-0.5465,-2.6213,0,1,10.3894
16.6633,-12.2714,4.9848,-1.7811,4.7961,-0.5465,-2.6213,0,1,10.3920
16.6673,-12.2714,4.9848,-1.7811,4.7961,-0.5465,-2.6213,0,1,10.3963
16.6713,-12.2810,4.9378,-1.7867,4.7963,-0.5598,-2.6849,0,1,10.4003
16.6752,-12.2810,4.9378,-1.7867,4.7963,-0.5598,-2.6849,0,1,10.4042
16.6798,-12.2907,4.8908,-1.7923,4.7965,-0.5730,-2.7485,0,1,10.4101
16.6846,-12.2907,4.8908,-1.7923,4.7965,-0.5730,-2.7485,0,1,10.4137
16.6874,-12.2907,4.8908,-1.7923,4.7965,-0.5730,-2.7485,0,1,10.4167
16.6913,-12.3007,4.8439,-1.7981,4.7966,-0.5794,-2.7792,0,1,10.4203
16.6953,-12.3007,4.8439,-1.7981,4.7966,-0.5794,-2.7792,0,1,10.4243
16.6997,-12.3108,4.7970,-1.8039,4.7968,-0.5873,-2.8171,0,1,10.4286
16.7032,-12.3108,4.7970,-1.8039,4.7968,-0.5873,-2.8171,0,1,10.4320
16.7072,-12.3108,4.7970,-1.8039,4.7968,-0.5873,-2.8171,0,1,10.4362
16.7113,-12.3212,4.7502,-1.8098,4.7970,-0.5895,-2.8278,0,1,10.4428
16.7170,-12.3212,4.7502,-1.8098,4.7970,-0.5895,-2.8278,0,1,10.4465
16.7201,-12.3318,4.7034,-1.8157,4.7971,-0.5942,-2.8504,0,1,10.4493
16.7233,-12.3318,4.7034,-1.8157,4.7971,-0.5942,-2.8504,0,1,10.4525
16.7272,-12.3318,4.7034,-1.8157,4.7971,-0.5942,-2.8504,0,1,10.4561
16.7312,-12.3426,4.6567,-1.8220,4.7972,-0.6882,-3.3015,0,1,10.4602
16.7353,-12.3426,4.6567,-1.8220,4.7972,-0.6882,-3.3015,0,1,10.4640
16.7397,-12.3538,4.6100,-1.8293,4.7974,-0.7589,-3.6405,0,1,10.4685
16.7432,-12.3538,4.6100,-1.8293,4.7974,-0.7589,-3.6405,0,1,10.4739
16.7472,-12.3538,4.6100,-1.8293,4.7974,-0.7589,-3.6405,0,1,10.4765
16.7512,-12.3653,4.5634,-1.8372,4.7975,-0.8177,-3.9227,0,1,10.4807
16.7552,-12.3653,4.5634,-1.8372,4.7975,-0.8177,-3.9227,0,1,10.4840
16.7597,-12.3771,4.5169,-1.8456,4.7976,-0.8600,-4.1260,0,1,10.4886
16.7632,-12.3771,4.5169,-1.8456,4.7976,-0.8600,-4.1260,0,1,10.4921
16.7673,-12.3771,4.5169,-1.8456,4.7976,-0.8600,-4.1260,0,1,10.4964
16.7715,-12.3892,4.4705,-1.8543,4.7977,-0.8962,-4.2997,0,1,10.5004
16.7753,-12.3892,4.4705,-1.8543,4.7977,-0.8962,-4.2997,0,1,10.5042
16.7803,-12.4016,4.4242,-1.8635,4.7978,-0.9205,-4.4165,0,1,10.5094
16.7832,-12.4016,4.4242,-1.8635,4.7978,-0.9205,-4.4165,0,1,10.5135
16.7872,-12.4016,4.4242,-1.8635,4.7978,-0.9205,-4.4165,0,1,10.5162
16.7912,-12.4144,4.3779,-1.8727,4.7979,-0.9424,-4.5214,0,1,10.5208
16.7952,-12.4144,4.3779,-1.8727,4.7979,-0.9424,-4.5214,0,1,10.5242
16.8000,-12.4276,4.3318,-1.8823,4.7980,-0.9553,-4.5837,0,1,10.5293
16.8032,-12.4276,4.3318,-1.8823,4.7980,-0.9553,-4.5837,0,1,10.5320
16.8072,-12.4276,4.3318,-1.8823,4.7980,-0.9553,-4.5837,0,1,10.5401
16.8149,-12.4410,4.2857,-1.8919,4.7981,-0.9682,-4.6458,0,1,10.5446
16.8178,-12.4410,4.2857,-1.8919,4.7981,-0.9682,-4.6458,0,1,10.5467
16.8205,-12.4549,4.2398,-1.9017,4.7982,-0.9742,-4.6746,0,1,10.5494
16.8232,-12.4549,4.2398,-1.9017,4.7982,-0.9742,-4.6746,0,1,10.5524
16.8272,-12.4549,4.2398,-1.9017,4.7982,-0.9742,-4.6746,0,1,10.5560
16.8312,-12.4691,4.1940,-1.9114,4.7983,-0.9817,-4.7106,0,1,10.5602
16.8352,-12.4691,4.1940,-1.9114,4.7983,-0.9817,-4.7106,0,1,10.5640
16.8399,-12.4838,4.1483,-1.9213,4.7984,-0.9835,-4.7193,0,1,10.5699
16.8438,-12.4838,4.1483,-1.9213,4.7984,-0.9835,-4.7193,0,1,10.5732
16.8472,-12.4838,4.1483,-1.9213,4.7984,-0.9835,-4.7193,0,1,10.5763
16.8512,-12.4988,4.1027,-1.9310,4.7985,-0.9878,-4.7399,0,1,10.5804
16.8551,-12.4988,4.1027,-1.9310,4.7985,-0.9878,-4.7399,0,1,10.5840
16.8597,-12.5141,4.0573,-1.9410,4.7985,-0.9872,-4.7370,0,1,10.5890
16.8633,-12.5141,4.0573,-1.9410,4.7985,-0.9872,-4.7370,0,1,10.5924
16.8672,-12.5141,4.0573,-1.9410,4.7985,-0.9872,-4.7370,0,1,10.5960
16.8711,-12.5299,4.0119,-1.9508,4.7986,-0.9896,-4.7489,0,1,10.6048
16.8804,-12.5462,3.9668,-1.9611,4.7987,-1.0820,-5.1921,0,1,10.6097
16.8831,-12.5462,3.9668,-1.9611,4.7987,-1.0820,-5.1921,0,1,10.6120
16.8872,-12.5462,3.9668,-1.9611,4.7987,-1.0820,-5.1921,0,1,10.6161
16.8912,-12.5629,3.9218,-1.9724,4.7987,-1.1513,-5.5249,0,1,10.6202
16.8952,-12.5629,3.9218,-1.9724,4.7987,-1.1513,-5.5249,0,1,10.6241
16.8997,-12.5800,3.8770,-1.9838,4.7988,-1.1149,-5.3499,0,1,10.6285
16.9032,-12.5800,3.8770,-1.9838,4.7988,-1.1149,-5.3499,0,1,10.6337
16.9076,-12.5800,3.8770,-1.9838,4.7988,-1.1149,-5.3499,0,1,10.6369
16.9112,-12.5976,3.8323,-1.9947,4.7989,-1.0886,-5.2243,0,1,10.6402
16.9152,-12.5976,3.8323,-1.9947,4.7989,-1.0886,-5.2243,0,1,10.6441
16.9197,-12.6155,3.7878,-2.0055,4.7989,-1.0638,-5.1053,0,1,10.6484
16.9231,-12.6155,3.7878,-2.0055,4.7989,-1.0638,-5.1053,0,1,10.6519
16.9272,-12.6155,3.7878,-2.0055,4.7989,-1.0638,-5.1053,0,1,10.6561
16.9312,-12.6339,3.7435,-2.0160,4.7990,-1.0472,-5.0255,0,1,10.6604
16.9351,-12.6339,3.7435,-2.0160,4.7990,-1.0472,-5.0255,0,1,10.6642
16.9401,-12.6528,3.6994,-2.0268,4.7990,-1.1246,-5.3967,0,1,10.6699
16.9432,-12.6528,3.6994,-2.0268,4.7990,-1.1246,-5.3967,0,1,10.6724
16.9473,-12.6528,3.6994,-2.0268,4.7990,-1.1246,-5.3967,0,1,10.6763
16.9511,-12.6721,3.6554,-2.0384,4.7991,-1.1822,-5.6734,0,1,10.6800
16.9551,-12.6721,3.6554,-2.0384,4.7991,-1.1822,-5.6734,0,1,10.6840
16.9601,-12.6920,3.6117,-2.0504,4.7991,-1.2309,-5.9073,0,1,10.6892
16.9632,-12.6920,3.6117,-2.0504,4.7991,-1.2309,-5.9073,0,1,10.6923
16.9672,-12.6920,3.6117,-2.0504,4.7991,-1.2309,-5.9073,0,1,10.6985
16.9730,-12.7123,3.5683,-2.0630,4.7991,-1.2655,-6.0735,0,1,10.7025
16.9765,-12.7123,3.5683,-2.0630,4.7991,-1.2655,-6.0735,0,1,10.7058
16.9801,-12.7332,3.5251,-2.0757,4.7992,-1.2958,-6.2190,0,1,10.7095
16.9832,-12.7332,3.5251,-2.0757,4.7992,-1.2958,-6.2190,0,1,10.7122
16.9871,-12.7332,3.5251,-2.0757,4.7992,-1.2958,-6.2190,0,1,10.7159
16.9912,-12.7545,3.4821,-2.0892,4.7992,-1.4101,-6.7672,0,1,10.7203
16.9953,-12.7545,3.4821,-2.0892,4.7992,-1.4101,-6.7672,0,1,10.7243
17.0001,-12.7765,3.4394,-2.1038,4.7993,-1.4965,-7.1819,0,1,10.7300
17.0041,-12.7765,3.4394,-2.1038,4.7993,-1.4965,-7.1819,0,1,10.7333
17.0078,-12.7765,3.4394,-2.1038,4.7993,-1.4965,-7.1819,0,1,10.7382
17.0141,-12.7990,3.3970,-2.1191,4.7993,-1.5675,-7.5230,0,1,10.7435
17.0167,-12.7990,3.3970,-2.1191,4.7993,-1.5675,-7.5230,0,1,10.7455
17.0198,-12.8221,3.3550,-2.1351,4.7993,-1.6193,-7.7716,0,1,10.7491
17.0232,-12.8221,3.3550,-2.1351,4.7993,-1.6193,-7.7716,0,1,10.7522
17.0272,-12.8221,3.3550,-2.1351,4.7993,-1.6193,-7.7716,0,1,10.7560
17.0312,-12.8458,3.3132,-2.1514,4.7994,-1.6627,-7.9799,0,1,10.7624
17.0354,-12.8458,3.3132,-2.1514,4.7994,-1.6627,-7.9799,0,1,10.7649
17.0400,-12.8701,3.2718,-2.1683,4.7994,-1.6924,-8.1227,0,1,10.7697
17.0434,-12.8701,3.2718,-2.1683,4.7994,-1.6924,-8.1227,0,1,10.7725
17.0473,-12.8701,3.2718,-2.1683,4.7994,-1.6924,-8.1227,0,1,10.7766
17.0512,-12.8950,3.2308,-2.1853,4.7994,-1.7183,-8.2469,0,1,10.7800
17.0551,-12.8950,3.2308,-2.1853,4.7994,-1.7183,-8.2469,0,1,10.7839
17.0597,-12.9205,3.1901,-2.2026,4.7994,-1.7342,-8.3234,0,1,10.7887
17.0632,-12.9205,3.1901,-2.2026,4.7994,-1.7342,-8.3234,0,1,10.7944
17.0705,-12.9466,3.1499,-2.2200,4.7995,-1.7493,-8.3955,0,1,10.7996
17.0727,-12.9466,3.1499,-2.2200,4.7995,-1.7493,-8.3955,0,1,10.8015
17.0752,-12.9466,3.1499,-2.2200,4.7995,-1.7493,-8.3955,0,1,10.8042
17.0798,-12.9733,3.1100,-2.2376,4.7995,-1.7567,-8.4312,0,1,10.8086
17.0831,-12.9733,3.1100,-2.2376,4.7995,-1.7567,-8.4312,0,1,10.8117
17.0871,-12.9733,3.1100,-2.2376,4.7995,-1.7567,-8.4312,0,1,10.8157
17.0912,-13.0006,3.0705,-2.2551,4.7995,-1.7651,-8.4717,0,1,10.8202
17.0952,-13.0006,3.0705,-2.2551,4.7995,-1.7651,-8.4717,0,1,10.8249
17.1003,-13.0286,3.0315,-2.2729,4.7995,-1.7675,-8.4830,0,1,10.8292
17.1032,-13.0286,3.0315,-2.2729,4.7995,-1.7675,-8.4830,0,1,10.8319
17.1072,-13.0286,3.0315,-2.2729,4.7995,-1.7675,-8.4830,0,1,10.8360
17.1112,-13.0572,2.9929,-2.2905,4.7996,-1.7720,-8.5049,0,1,10.8401
17.1150,-13.0572,2.9929,-2.2905,4.7996,-1.7720,-8.5049,0,1,10.8437
17.1196,-13.0863,2.9548,-2.3083,4.7996,-1.7715,-8.5022,0,1,10.8483
17.1231,-13.0863,2.9548,-2.3083,4.7996,-1.7715,-8.5022,0,1,10.8520
17.1272,-13.0863,2.9548,-2.3083,4.7996,-1.7715,-8.5022,0,1,10.8606
17.1342,-13.1161,2.9172,-2.3259,4.7996,-1.7738,-8.5137,0,1,10.8631
17.1359,-13.1161,2.9172,-2.3259,4.7996,-1.7738,-8.5137,0,1,10.8647
17.1397,-13.1466,2.8801,-2.3437,4.7996,-1.7717,-8.5034,0,1,10.8686
17.1432,-13.1466,2.8801,-2.3437,4.7996,-1.7717,-8.5034,0,1,10.8720
17.1472,-13.1466,2.8801,-2.3437,4.7996,-1.7717,-8.5034,0,1,10.8758
17.1511,-13.1776,2.8435,-2.3614,4.7996,-1.7729,-8.5095,0,1,10.8798
17.1551,-13.1776,2.8435,-2.3614,4.7996,-1.7729,-8.5095,0,1,10.8838
17.1604,-13.2092,2.8074,-2.3792,4.7997,-1.7700,-8.4955,0,1,10.8896
17.1633,-13.2092,2.8074,-2.3792,4.7997,-1.7700,-8.4955,0,1,10.8924
17.1672,-13.2092,2.8074,-2.3792,4.7997,-1.7700,-8.4955,0,1,10.8963
17.1712,-13.2414,2.7718,-2.3968,4.7997,-1.7708,-8.4992,0,1,10.8998
17.1752,-13.2414,2.7718,-2.3968,4.7997,-1.7708,-8.4992,0,1,10.9043
17.1797,-13.2743,2.7368,-2.4146,4.7997,-1.7676,-8.4837,0,1,10.9085
17.1831,-13.2743,2.7368,-2.4146,4.7997,-1.7676,-8.4837,0,1,10.9119
17.1870,-13.2743,2.7368,-2.4146,4.7997,-1.7676,-8.4837,0,1,10.9158
17.1911,-13.3077,2.7023,-2.4322,4.7997,-1.7682,-8.4867,0,1,10.9233
17.1956,-13.3077,2.7023,-2.4322,4.7997,-1.7682,-8.4867,0,1,10.9255
17.1996,-13.3417,2.6685,-2.4499,4.7997,-1.7649,-8.4711,0,1,10.9285
17.2031,-13.3417,2.6685,-2.4499,4.7997,-1.7649,-8.4711,0,1,10.9319
17.2071,-13.3417,2.6685,-2.4499,4.7997,-1.7649,-8.4711,0,1,10.9360
17.2111,-13.3763,2.6352,-2.4675,4.7997,-1.7656,-8.4742,0,1,10.9403
17.2152,-13.3763,2.6352,-2.4675,4.7997,-1.7656,-8.4742,0,1,10.9439
17.2197,-13.4114,2.6025,-2.4852,4.7997,-1.7624,-8.4590,0,1,10.9483
