t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.483533,0.557723,0.220741,2.94026,3.06891,0.122928,0.377255,FRENET,0.4,0.2,0
0.486643,0.557723,0.220741,2.94026,3.06891,0.122928,0.377255,FRENET,0.4,0.2,0
0.490642,0.527542,0.226843,2.94143,3.08941,0.126851,0.391895,FRENET,0.4,0.2,0
0.495013,0.527542,0.226843,2.94143,3.08941,0.126851,0.391895,FRENET,0.4,0.2,0
0.500024,0.497156,0.232938,2.94277,3.10893,0.125378,0.389791,FRENET,0.4,0.2,0
0.503242,0.497156,0.232938,2.94277,3.10893,0.125378,0.389791,FRENET,0.4,0.2,0
0.507813,0.497156,0.232938,2.94277,3.10893,0.125378,0.389791,FRENET,0.4,0.2,0
0.512353,0.466578,0.239047,2.94397,3.12752,0.129154,0.403934,FRENET,0.4,0.2,0
0.515067,0.466578,0.239047,2.94397,3.12752,0.129154,0.403934,FRENET,0.4,0.2,0
0.522167,0.435812,0.245143,2.94533,3.14524,0.12756,0.401207,FRENET,0.4,0.2,0
0.52587,0.435812,0.245143,2.94533,3.14524,0.12756,0.401207,FRENET,0.4,0.2,0
0.530859,0.404872,0.251249,2.94654,3.1621,0.131231,0.414966,FRENET,0.4,0.2,0
0.535119,0.404872,0.251249,2.94654,3.1621,0.131231,0.414966,FRENET,0.4,0.2,0
0.545155,0.373761,0.257338,2.94793,3.17817,0.129545,0.411717,FRENET,0.4,0.2,0
0.551387,0.342491,0.263431,2.94916,3.19347,0.133132,0.425154,FRENET,0.4,0.2,0
0.555941,0.342491,0.263431,2.94916,3.19347,0.133132,0.425154,FRENET,0.4,0.2,0
0.560338,0.311064,0.269502,2.95056,3.20805,0.131371,0.421445,FRENET,0.4,0.2,0
0.565232,0.311064,0.269502,2.95056,3.20805,0.131371,0.421445,FRENET,0.4,0.2,0
0.568071,0.311064,0.269502,2.95056,3.20805,0.131371,0.421445,FRENET,0.4,0.2,0
0.572394,0.279493,0.275575,2.95181,3.22193,0.134887,0.434595,FRENET,0.4,0.2,0
0.575597,0.279493,0.275575,2.95181,3.22193,0.134887,0.434595,FRENET,0.4,0.2,0
0.583749,0.247779,0.281621,2.95323,3.23515,0.133059,0.430467,FRENET,0.4,0.2,0
0.5884,0.247779,0.281621,2.95323,3.23515,0.133059,0.430467,FRENET,0.4,0.2,0
0.592463,0.215933,0.287663,2.9545,3.24775,0.136511,0.443354,FRENET,0.4,0.2,0
0.603253,0.183955,0.293676,2.95594,3.25974,0.134624,0.438839,FRENET,0.4,0.2,0
0.605946,0.183955,0.293676,2.95594,3.25974,0.134624,0.438839,FRENET,0.4,0.2,0
0.608554,0.183955,0.293676,2.95594,3.25974,0.134624,0.438839,FRENET,0.4,0.2,0
0.611764,0.152382,0.299587,2.95731,3.16464,0.161689,0.511688,FRENET,0.4,0.2,0
0.615685,0.152382,0.299587,2.95731,3.16464,0.161689,0.511688,FRENET,0.4,0.2,0
0.620544,0.121732,0.305264,2.9591,3.06954,0.172062,0.528152,FRENET,0.4,0.2,0
0.624633,0.121732,0.305264,2.9591,3.06954,0.172062,0.528152,FRENET,0.4,0.2,0
0.627418,0.121732,0.305264,2.9591,3.06954,0.172062,0.528152,FRENET,0.4,0.2,0
0.631418,0.0920141,0.310747,2.96078,2.97444,0.18719,0.556786,FRENET,0.4,0.2,0
0.635525,0.0920141,0.310747,2.96078,2.97444,0.18719,0.556786,FRENET,0.4,0.2,0
0.643644,0.0632203,0.315999,2.96278,2.87934,0.188246,0.542023,FRENET,0.4,0.2,0
0.647236,0.0632203,0.315999,2.96278,2.87934,0.188246,0.542023,FRENET,0.4,0.2,0
0.650585,0.0347436,0.321162,2.96446,2.90885,0.163497,0.475589,FRENET,0.4,0.2,0
0.654562,0.0347436,0.321162,2.96446,2.90885,0.163497,0.475589,FRENET,0.4,0.2,0
0.659733,0.00597221,0.326315,2.96606,2.93696,0.143444,0.42129,FRENET,0.4,0.2,0
0.663362,0.00597221,0.326315,2.96606,2.93696,0.143444,0.42129,FRENET,0.4,0.2,0
0.666921,0.00597221,0.326315,2.96606,2.93696,0.143444,0.42129,FRENET,0.4,0.2,0
0.67086,-0.0224753,0.331375,2.96749,2.84186,0.165978,0.471685,FRENET,0.4,0.2,0
0.676008,-0.0224753,0.331375,2.96749,2.84186,0.165978,0.471685,FRENET,0.4,0.2,0
0.680075,-0.0506197,0.336318,2.9691,2.87316,0.143568,0.412494,FRENET,0.4,0.2,0
0.68428,-0.0506197,0.336318,2.9691,2.87316,0.143568,0.412494,FRENET,0.4,0.2,0
0.687229,-0.0506197,0.336318,2.9691,2.87316,0.143568,0.412494,FRENET,0.4,0.2,0
0.690576,-0.0790713,0.341277,2.97041,2.90296,0.134151,0.389436,FRENET,0.4,0.2,0
0.695585,-0.0790713,0.341277,2.97041,2.90296,0.134151,0.389436,FRENET,0.4,0.2,0
0.703934,-0.107819,0.34623,2.97178,2.93135,0.124409,0.364686,FRENET,0.4,0.2,0
0.706924,-0.107819,0.34623,2.97178,2.93135,0.124409,0.364686,FRENET,0.4,0.2,0
0.710634,-0.136846,0.351198,2.97294,2.95839,0.123249,0.364619,FRENET,0.4,0.2,0
0.714791,-0.136846,0.351198,2.97294,2.95839,0.123249,0.364619,FRENET,0.4,0.2,0
0.719718,-0.165547,0.356053,2.97439,2.86329,0.141395,0.404856,FRENET,0.4,0.2,0
0.722893,-0.165547,0.356053,2.97439,2.86329,0.141395,0.404856,FRENET,0.4,0.2,0
0.726616,-0.165547,0.356053,2.97439,2.86329,0.141395,0.404856,FRENET,0.4,0.2,0
0.730535,-0.193928,0.36085,2.97542,2.89357,0.0547754,0.158496,FRENET,0.4,0.2,0
0.734924,-0.193928,0.36085,2.97542,2.89357,0.0547754,0.158496,FRENET,0.4,0.2,0
0.741242,-0.222596,0.365731,2.9756,2.9224,-0.000379541,-0.00110917,FRENET,0.4,0.2,0
0.743898,-0.222596,0.365731,2.9756,2.9224,-0.000379541,-0.00110917,FRENET,0.4,0.2,0
0.746316,-0.222596,0.365731,2.9756,2.9224,-0.000379541,-0.00110917,FRENET,0.4,0.2,0
0.750532,-0.251539,0.370667,2.97545,2.94987,-0.0429206,-0.12661,FRENET,0.4,0.2,0
0.754962,-0.251539,0.370667,2.97545,2.94987,-0.0429206,-0.12661,FRENET,0.4,0.2,0
0.759891,-0.280142,0.375587,2.9747,2.85477,-0.0782513,-0.223389,FRENET,0.4,0.2,0
0.764131,-0.280142,0.375587,2.9747,2.85477,-0.0782513,-0.223389,FRENET,0.4,0.2,0
0.767356,-0.280142,0.375587,2.9747,2.85477,-0.0782513,-0.223389,FRENET,0.4,0.2,0
0.771537,-0.307807,0.380356,2.97387,2.75967,-0.110358,-0.304553,FRENET,0.4,0.2,0
0.774584,-0.307807,0.380356,2.97387,2.75967,-0.110358,-0.304553,FRENET,0.4,0.2,0
0.779231,-0.335169,0.385114,2.9727,2.79487,-0.110361,-0.308444,FRENET,0.4,0.2,0
0.783537,-0.335169,0.385114,2.9727,2.79487,-0.110361,-0.308444,FRENET,0.4,0.2,0
0.786994,-0.335169,0.385114,2.9727,2.79487,-0.110361,-0.308444,FRENET,0.4,0.2,0
0.790962,-0.362237,0.389815,2.97181,2.69977,-0.0698615,-0.18861,FRENET,0.4,0.2,0
0.79468,-0.362237,0.389815,2.97181,2.69977,-0.0698615,-0.18861,FRENET,0.4,0.2,0
0.799956,-0.388368,0.394353,2.97104,2.60467,-0.106502,-0.277404,FRENET,0.4,0.2,0
0.803472,-0.388368,0.394353,2.97104,2.60467,-0.106502,-0.277404,FRENET,0.4,0.2,0
0.806911,-0.388368,0.394353,2.97104,2.60467,-0.106502,-0.277404,FRENET,0.4,0.2,0
0.810646,-0.413553,0.398778,2.96978,2.50957,-0.119375,-0.29958,FRENET,0.4,0.2,0
0.814516,-0.413553,0.398778,2.96978,2.50957,-0.119375,-0.29958,FRENET,0.4,0.2,0
0.819527,-0.437806,0.403016,2.96904,2.41447,-0.0136596,-0.0329807,FRENET,0.4,0.2,0
0.822373,-0.437806,0.403016,2.96904,2.41447,-0.0136596,-0.0329807,FRENET,0.4,0.2,0
0.826578,-0.437806,0.403016,2.96904,2.41447,-0.0136596,-0.0329807,FRENET,0.4,0.2,0
0.830792,-0.461134,0.407019,2.96931,2.31937,0.039506,0.0916292,FRENET,0.4,0.2,0
0.8348,-0.461134,0.407019,2.96931,2.31937,0.039506,0.0916292,FRENET,0.4,0.2,0
0.839831,-0.483528,0.410843,2.96981,2.22427,0.081058,0.180295,FRENET,0.4,0.2,0
0.843502,-0.483528,0.410843,2.96981,2.22427,0.081058,0.180295,FRENET,0.4,0.2,0
0.846829,-0.483528,0.410843,2.96981,2.22427,0.081058,0.180295,FRENET,0.4,0.2,0
0.850493,-0.504992,0.414462,2.97082,2.12917,0.0934511,0.198973,FRENET,0.4,0.2,0
0.854626,-0.504992,0.414462,2.97082,2.12917,0.0934511,0.198973,FRENET,0.4,0.2,0
0.860276,-0.52552,0.417919,2.97172,2.03407,0.110734,0.22524,FRENET,0.4,0.2,0
0.868607,-0.52552,0.417919,2.97172,2.03407,0.110734,0.22524,FRENET,0.4,0.2,0
0.872174,-0.545115,0.421179,2.97294,1.93897,0.106927,0.207329,FRENET,0.4,0.2,0
0.874958,-0.545115,0.421179,2.97294,1.93897,0.106927,0.207329,FRENET,0.4,0.2,0
0.880795,-0.563773,0.424283,2.97393,1.84387,0.115261,0.212526,FRENET,0.4,0.2,0
0.883815,-0.563773,0.424283,2.97393,1.84387,0.115261,0.212526,FRENET,0.4,0.2,0
0.886707,-0.563773,0.424283,2.97393,1.84387,0.115261,0.212526,FRENET,0.4,0.2,0
0.890633,-0.581499,0.427194,2.97515,1.74877,0.104353,0.18249,FRENET,0.4,0.2,0
0.89473,-0.581499,0.427194,2.97515,1.74877,0.104353,0.18249,FRENET,0.4,0.2,0
0.899732,-0.598286,0.429951,2.9761,1.65367,0.109588,0.181223,FRENET,0.4,0.2,0
0.902639,-0.598286,0.429951,2.9761,1.65367,0.109588,0.181223,FRENET,0.4,0.2,0
0.906792,-0.598286,0.429951,2.9761,1.65367,0.109588,0.181223,FRENET,0.4,0.2,0
0.910464,-0.615044,0.432664,2.9771,1.74146,0.084333,0.146863,FRENET,0.4,0.2,0
