t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
23.9861,-17.7581,6.2846,1.5023,2.6096,-0.3482,-0.9087,0,1,15.3021
23.9880,-17.7581,6.2846,1.5023,2.6096,-0.3482,-0.9087,0,1,15.3044
23.9924,-17.7561,6.3106,1.4989,2.6169,-0.3520,-0.9213,0,1,15.3089
24.0042,-17.7540,6.3367,1.4953,2.6239,-0.3494,-0.9167,0,1,15.3205
24.0080,-17.7540,6.3367,1.4953,2.6239,-0.3494,-0.9167,0,1,15.3246
24.0127,-17.7518,6.3629,1.4921,2.6309,-0.2671,-0.7028,0,1,15.3290
24.0189,-17.7518,6.3629,1.4921,2.6309,-0.2671,-0.7028,0,1,15.3360
24.0247,-17.7496,6.3892,1.4898,2.6375,-0.2186,-0.5766,0,1,15.3411
24.0279,-17.7496,6.3892,1.4898,2.6375,-0.2186,-0.5766,0,1,15.3443
24.0328,-17.7473,6.4155,1.4877,2.6462,-0.1808,-0.4785,0,1,15.3492
24.0363,-17.7473,6.4155,1.4877,2.6462,-0.1808,-0.4785,0,1,15.3542
24.0435,-17.7450,6.4419,1.4861,2.6566,-0.1613,-0.4285,0,1,15.3601
24.0456,-17.7450,6.4419,1.4861,2.6566,-0.1613,-0.4285,0,1,15.3619
24.0480,-17.7450,6.4419,1.4861,2.6566,-0.1613,-0.4285,0,1,15.3642
24.0527,-17.7427,6.4684,1.4845,2.6664,-0.1432,-0.3819,0,1,15.3691
24.0559,-17.7427,6.4684,1.4845,2.6664,-0.1432,-0.3819,0,1,15.3725
24.0600,-17.7427,6.4684,1.4845,2.6664,-0.1432,-0.3819,0,1,15.3805
24.0672,-17.7403,6.4950,1.4832,2.6771,-0.1368,-0.3662,0,1,15.3838
24.0694,-17.7403,6.4950,1.4832,2.6771,-0.1368,-0.3662,0,1,15.3858
24.0730,-17.7379,6.5217,1.4818,2.6860,-0.1276,-0.3428,0,1,15.3925
24.0780,-17.7379,6.5217,1.4818,2.6860,-0.1276,-0.3428,0,1,15.3944
24.0811,-17.7379,6.5217,1.4818,2.6860,-0.1276,-0.3428,0,1,15.3974
24.0843,-17.7355,6.5485,1.4806,2.6978,-0.1266,-0.3416,0,1,15.4006
24.0878,-17.7355,6.5485,1.4806,2.6978,-0.1266,-0.3416,0,1,15.4039
24.0925,-17.7330,6.5754,1.4793,2.7071,-0.1212,-0.3282,0,1,15.4103
24.0959,-17.7330,6.5754,1.4793,2.7071,-0.1212,-0.3282,0,1,15.4133
24.1000,-17.7330,6.5754,1.4793,2.7071,-0.1212,-0.3282,0,1,15.4161
24.1038,-17.7304,6.6025,1.4782,2.7187,-0.1229,-0.3340,0,1,15.4199
24.1077,-17.7304,6.6025,1.4782,2.7187,-0.1229,-0.3340,0,1,15.4236
24.1123,-17.7278,6.6296,1.4769,2.7293,-0.1189,-0.3246,0,1,15.4282
24.1158,-17.7278,6.6296,1.4769,2.7293,-0.1189,-0.3246,0,1,15.4319
24.1198,-17.7278,6.6296,1.4769,2.7293,-0.1189,-0.3246,0,1,15.4359
24.1238,-17.7252,6.6568,1.4757,2.7402,-0.1218,-0.3338,0,1,15.4397
24.1287,-17.7252,6.6568,1.4757,2.7402,-0.1218,-0.3338,0,1,15.4449
24.1325,-17.7225,6.6841,1.4745,2.7521,-0.1184,-0.3259,0,1,15.4486
24.1358,-17.7225,6.6841,1.4745,2.7521,-0.1184,-0.3259,0,1,15.4518
24.1398,-17.7225,6.6841,1.4745,2.7521,-0.1184,-0.3259,0,1,15.4557
24.1439,-17.7198,6.7116,1.4733,2.7631,-0.1218,-0.3365,0,1,15.4598
24.1478,-17.7198,6.7116,1.4733,2.7631,-0.1218,-0.3365,0,1,15.4640
24.1525,-17.7170,6.7391,1.4721,2.7707,-0.1194,-0.3308,0,1,15.4686
24.1559,-17.7170,6.7391,1.4721,2.7707,-0.1194,-0.3308,0,1,15.4737
24.1600,-17.7170,6.7391,1.4721,2.7707,-0.1194,-0.3308,0,1,15.4762
24.1639,-17.7142,6.7667,1.4709,2.7775,-0.1234,-0.3426,0,1,15.4800
24.1679,-17.7142,6.7667,1.4709,2.7775,-0.1234,-0.3426,0,1,15.4840
24.1724,-17.7114,6.7944,1.4696,2.7835,-0.1209,-0.3364,0,1,15.4883
24.1758,-17.7114,6.7944,1.4696,2.7835,-0.1209,-0.3364,0,1,15.4917
24.1799,-17.7114,6.7944,1.4696,2.7835,-0.1209,-0.3364,0,1,15.4959
24.1840,-17.7085,6.8221,1.4685,2.7903,-0.1245,-0.3474,0,1,15.5002
24.1879,-17.7085,6.8221,1.4685,2.7903,-0.1245,-0.3474,0,1,15.5043
24.1930,-17.7056,6.8499,1.4672,2.7983,-0.1215,-0.3400,0,1,15.5100
24.1961,-17.7056,6.8499,1.4672,2.7983,-0.1215,-0.3400,0,1,15.5122
24.2000,-17.7056,6.8499,1.4672,2.7983,-0.1215,-0.3400,0,1,15.5161
24.2039,-17.7026,6.8780,1.4660,2.8602,-0.1156,-0.3305,0,1,15.5200
24.2079,-17.7026,6.8780,1.4660,2.8602,-0.1156,-0.3305,0,1,15.5239
24.2124,-17.6995,6.9067,1.4649,2.9191,-0.1093,-0.3191,0,1,15.5284
24.2159,-17.6995,6.9067,1.4649,2.9191,-0.1093,-0.3191,0,1,15.5322
24.2199,-17.6995,6.9067,1.4649,2.9191,-0.1093,-0.3191,0,1,15.5360
24.2239,-17.6963,6.9360,1.4638,2.9753,-0.1099,-0.3269,0,1,15.5411
24.2280,-17.6963,6.9360,1.4638,2.9753,-0.1099,-0.3269,0,1,15.5441
24.2326,-17.6931,6.9659,1.4627,3.0288,-0.1077,-0.3262,0,1,15.5488
24.2360,-17.6931,6.9659,1.4627,3.0288,-0.1077,-0.3262,0,1,15.5521
24.2399,-17.6931,6.9659,1.4627,3.0288,-0.1077,-0.3262,0,1,15.5560
24.2441,-17.6897,6.9962,1.4617,3.0797,-0.1108,-0.3413,0,1,15.5603
24.2480,-17.6897,6.9962,1.4617,3.0797,-0.1108,-0.3413,0,1,15.5643
24.2528,-17.6862,7.0271,1.4605,3.1282,-0.1102,-0.3446,0,1,15.5711
24.2561,-17.6862,7.0271,1.4605,3.1282,-0.1102,-0.3446,0,1,15.5731
24.2600,-17.6862,7.0271,1.4605,3.1282,-0.1102,-0.3446,0,1,15.5765
24.2639,-17.6827,7.0584,1.4594,3.1744,-0.1142,-0.3624,0,1,15.5800
24.2681,-17.6827,7.0584,1.4594,3.1744,-0.1142,-0.3624,0,1,15.5842
24.2724,-17.6791,7.0901,1.4582,3.2184,-0.1140,-0.3668,0,1,15.5885
24.2758,-17.6791,7.0901,1.4582,3.2184,-0.1140,-0.3668,0,1,15.5920
24.2800,-17.6791,7.0901,1.4582,3.2184,-0.1140,-0.3668,0,1,15.5961
24.2839,-17.6754,7.1223,1.4571,3.2603,-0.1182,-0.3854,0,1,15.6001
24.2880,-17.6754,7.1223,1.4571,3.2603,-0.1182,-0.3854,0,1,15.6050
24.2925,-17.6716,7.1549,1.4559,3.3003,-0.1181,-0.3897,0,1,15.6087
24.2961,-17.6716,7.1549,1.4559,3.3003,-0.1181,-0.3897,0,1,15.6121
24.3000,-17.6716,7.1549,1.4559,3.3003,-0.1181,-0.3897,0,1,15.6161
24.3041,-17.6678,7.1879,1.4549,3.3383,-0.0840,-0.2805,0,1,15.6201
24.3081,-17.6678,7.1879,1.4549,3.3383,-0.0840,-0.2805,0,1,15.6241
24.3126,-17.6639,7.2212,1.4543,3.3745,-0.0206,-0.0696,0,1,15.6287
24.3160,-17.6639,7.2212,1.4543,3.3745,-0.0206,-0.0696,0,1,15.6343
24.3200,-17.6639,7.2212,1.4543,3.3745,-0.0206,-0.0696,0,1,15.6364
24.3240,-17.6600,7.2549,1.4544,3.4090,0.0221,0.0755,0,1,15.6401
24.3281,-17.6600,7.2549,1.4544,3.4090,0.0221,0.0755,0,1,15.6442
24.3324,-17.6561,7.2889,1.4547,3.4419,0.0573,0.1972,0,1,15.6487
24.3360,-17.6561,7.2889,1.4547,3.4419,0.0573,0.1972,0,1,15.6520
24.3399,-17.6561,7.2889,1.4547,3.4419,0.0573,0.1972,0,1,15.6559
24.3439,-17.6522,7.3233,1.4555,3.4732,0.0793,0.2753,0,1,15.6598
24.3480,-17.6522,7.3233,1.4555,3.4732,0.0793,0.2753,0,1,15.6671
24.3533,-17.6483,7.3580,1.4563,3.5030,0.0992,0.3473,0,1,15.6694
24.3560,-17.6483,7.3580,1.4563,3.5030,0.0992,0.3473,0,1,15.6720
24.3597,-17.6483,7.3580,1.4563,3.5030,0.0992,0.3473,0,1,15.6757
24.3640,-17.6443,7.3929,1.4574,3.5314,0.1099,0.3881,0,1,15.6802
24.3681,-17.6443,7.3929,1.4574,3.5314,0.1099,0.3881,0,1,15.6843
24.3723,-17.6404,7.4281,1.4585,3.5584,0.1216,0.4327,0,1,15.6882
24.3757,-17.6404,7.4281,1.4585,3.5584,0.1216,0.4327,0,1,15.6917
24.3801,-17.6404,7.4281,1.4585,3.5584,0.1216,0.4327,0,1,15.6991
24.3840,-17.6365,7.4636,1.4598,3.5842,0.1264,0.4530,0,1,15.7003
24.3880,-17.6365,7.4636,1.4598,3.5842,0.1264,0.4530,0,1,15.7043
24.3926,-17.6326,7.4994,1.4611,3.6087,0.1338,0.4827,0,1,15.7093
24.3959,-17.6326,7.4994,1.4611,3.6087,0.1338,0.4827,0,1,15.7121
24.4000,-17.6326,7.4994,1.4611,3.6087,0.1338,0.4827,0,1,15.7161
24.4041,-17.6287,7.5354,1.4625,3.6320,0.1354,0.4919,0,1,15.7203
24.4080,-17.6287,7.5354,1.4625,3.6320,0.1354,0.4919,0,1,15.7245
24.4126,-17.6248,7.5716,1.4638,3.6543,0.1406,0.5137,0,1,15.7302
24.4159,-17.6248,7.5716,1.4638,3.6543,0.1406,0.5137,0,1,15.7326
24.4200,-17.6248,7.5716,1.4638,3.6543,0.1406,0.5137,0,1,15.7362
24.4240,-17.6209,7.6080,1.4653,3.6755,0.1406,0.5169,0,1,15.7400
24.4278,-17.6209,7.6080,1.4653,3.6755,0.1406,0.5169,0,1,15.7438
24.4325,-17.6170,7.6447,1.4666,3.6957,0.1447,0.5347,0,1,15.7487
24.4361,-17.6170,7.6447,1.4666,3.6957,0.1447,0.5347,0,1,15.7523
24.4400,-17.6170,7.6447,1.4666,3.6957,0.1447,0.5347,0,1,15.7562
24.4462,-17.6132,7.6816,1.4684,3.7149,0.2287,0.8495,0,1,15.7637
24.4484,-17.6132,7.6816,1.4684,3.7149,0.2287,0.8495,0,1,15.7647
24.4527,-17.6095,7.7186,1.4711,3.7332,0.2881,1.0754,0,1,15.7688
24.4560,-17.6095,7.7186,1.4711,3.7332,0.2881,1.0754,0,1,15.7720
24.4600,-17.6095,7.7186,1.4711,3.7332,0.2881,1.0754,0,1,15.7760
24.4638,-17.6059,7.7559,1.4742,3.7507,0.3366,1.2624,0,1,15.7799
24.4681,-17.6059,7.7559,1.4742,3.7507,0.3366,1.2624,0,1,15.7843
24.4724,-17.6024,7.7933,1.4778,3.7673,0.3691,1.3906,0,1,15.7883
24.4758,-17.6024,7.7933,1.4778,3.7673,0.3691,1.3906,0,1,15.7940
24.4800,-17.6024,7.7933,1.4778,3.7673,0.3691,1.3906,0,1,15.7966
24.4840,-17.5990,7.8309,1.4815,3.7831,0.3974,1.5035,0,1,15.8003
24.4880,-17.5990,7.8309,1.4815,3.7831,0.3974,1.5035,0,1,15.8039
24.4923,-17.5957,7.8686,1.4857,3.7982,0.4148,1.5753,0,1,15.8082
24.4960,-17.5957,7.8686,1.4857,3.7982,0.4148,1.5753,0,1,15.8123
24.5000,-17.5957,7.8686,1.4857,3.7982,0.4148,1.5753,0,1,15.8163
24.5041,-17.5925,7.9066,1.4898,3.8125,0.4317,1.6458,0,1,15.8202
24.5080,-17.5925,7.9066,1.4898,3.8125,0.4317,1.6458,0,1,15.8253
24.5131,-17.5895,7.9446,1.4943,3.8262,0.4406,1.6857,0,1,15.8294
24.5159,-17.5895,7.9446,1.4943,3.8262,0.4406,1.6857,0,1,15.8322
24.5200,-17.5895,7.9446,1.4943,3.8262,0.4406,1.6857,0,1,15.8361
24.5241,-17.5865,7.9828,1.4987,3.8392,0.4512,1.7324,0,1,15.8405
24.5281,-17.5865,7.9828,1.4987,3.8392,0.4512,1.7324,0,1,15.8444
24.5327,-17.5838,8.0212,1.5036,3.8516,0.5432,2.0922,0,1,15.8490
24.5360,-17.5838,8.0212,1.5036,3.8516,0.5432,2.0922,0,1,15.8523
24.5400,-17.5838,8.0212,1.5036,3.8516,0.5432,2.0922,0,1,15.8579
24.5438,-17.5812,8.0597,1.5094,3.8634,0.6089,2.3525,0,1,15.8604
24.5480,-17.5812,8.0597,1.5094,3.8634,0.6089,2.3525,0,1,15.8642
24.5526,-17.5789,8.0983,1.5157,3.8747,0.6625,2.5670,0,1,15.8687
24.5560,-17.5789,8.0983,1.5157,3.8747,0.6625,2.5670,0,1,15.8722
24.5601,-17.5789,8.0983,1.5157,3.8747,0.6625,2.5670,0,1,15.8763
24.5639,-17.5768,8.1371,1.5229,3.8854,0.7875,3.0597,0,1,15.8800
24.5680,-17.5768,8.1371,1.5229,3.8854,0.7875,3.0597,0,1,15.8842
24.5728,-17.5750,8.1759,1.5314,3.8956,0.8780,3.4202,0,1,15.8903
24.5758,-17.5750,8.1759,1.5314,3.8956,0.8780,3.4202,0,1,15.8924
24.5799,-17.5750,8.1759,1.5314,3.8956,0.8780,3.4202,0,1,15.8961
24.5842,-17.5735,8.2149,1.5401,3.9053,0.8612,3.3632,0,1,15.9003
24.5880,-17.5735,8.2149,1.5401,3.9053,0.8612,3.3632,0,1,15.9040
24.5927,-17.5722,8.2540,1.5486,3.9146,0.8521,3.3355,0,1,15.9089
24.5961,-17.5722,8.2540,1.5486,3.9146,0.8521,3.3355,0,1,15.9123
24.6000,-17.5722,8.2540,1.5486,3.9146,0.8521,3.3355,0,1,15.9162
24.6039,-17.5711,8.2931,1.5572,3.9234,0.8410,3.2998,0,1,15.9225
24.6080,-17.5711,8.2931,1.5572,3.9234,0.8410,3.2998,0,1,15.9246
24.6129,-17.5703,8.3324,1.5655,3.9318,0.8367,3.2895,0,1,15.9295
24.6160,-17.5703,8.3324,1.5655,3.9318,0.8367,3.2895,0,1,15.9320
24.6200,-17.5703,8.3324,1.5655,3.9318,0.8367,3.2895,0,1,15.9362
24.6241,-17.5699,8.3718,1.5742,3.9398,0.9192,3.6213,0,1,15.9404
24.6278,-17.5699,8.3718,1.5742,3.9398,0.9192,3.6213,0,1,15.9441
24.6327,-17.5698,8.4112,1.5838,3.9474,0.9780,3.8605,0,1,15.9489
24.6359,-17.5698,8.4112,1.5838,3.9474,0.9780,3.8605,0,1,15.9537
24.6407,-17.5698,8.4112,1.5838,3.9474,0.9780,3.8605,0,1,15.9568
24.6441,-17.5700,8.4507,1.5934,3.9546,0.9366,3.7041,0,1,15.9603
24.6481,-17.5700,8.4507,1.5934,3.9546,0.9366,3.7041,0,1,15.9642
24.6525,-17.5705,8.4903,1.6025,3.9616,0.9092,3.6019,0,1,15.9685
24.6560,-17.5705,8.4903,1.6025,3.9616,0.9092,3.6019,0,1,15.9723
24.6601,-17.5705,8.4903,1.6025,3.9616,0.9092,3.6019,0,1,15.9766
24.6644,-17.5713,8.5299,1.6116,3.9681,0.8847,3.5104,0,1,15.9809
24.6680,-17.5713,8.5299,1.6116,3.9681,0.8847,3.5104,0,1,15.9862
24.6729,-17.5723,8.5696,1.6203,3.9744,0.8703,3.4589,0,1,15.9890
24.6759,-17.5723,8.5696,1.6203,3.9744,0.8703,3.4589,0,1,15.9920
24.6800,-17.5723,8.5696,1.6203,3.9744,0.8703,3.4589,0,1,15.9960
24.6842,-17.5738,8.6094,1.6290,3.9804,0.8558,3.4066,0,1,16.0004
24.6880,-17.5738,8.6094,1.6290,3.9804,0.8558,3.4066,0,1,16.0042
24.6926,-17.5755,8.6492,1.6371,3.9861,0.7586,3.0239,0,1,16.0087
24.6960,-17.5755,8.6492,1.6371,3.9861,0.7586,3.0239,0,1,16.0124
24.7002,-17.5755,8.6492,1.6371,3.9861,0.7586,3.0239,0,1,16.0192
24.7040,-17.5774,8.6890,1.6443,3.9915,0.6892,2.7510,0,1,16.0205
24.7080,-17.5774,8.6890,1.6443,3.9915,0.6892,2.7510,0,1,16.0242
24.7128,-17.5796,8.7289,1.6513,3.9966,0.7242,2.8943,0,1,16.0289
24.7160,-17.5796,8.7289,1.6513,3.9966,0.7242,2.8943,0,1,16.0321
24.7199,-17.5796,8.7289,1.6513,3.9966,0.7242,2.8943,0,1,16.0360
24.7238,-17.5821,8.7688,1.6587,4.0016,0.7476,2.9916,0,1,16.0399
24.7280,-17.5821,8.7688,1.6587,4.0016,0.7476,2.9916,0,1,16.0441
24.7327,-17.5850,8.8087,1.6662,4.0062,0.7701,3.0851,0,1,16.0500
24.7371,-17.5850,8.8087,1.6662,4.0062,0.7701,3.0851,0,1,16.0535
24.7399,-17.5850,8.8087,1.6662,4.0062,0.7701,3.0851,0,1,16.0559
24.7440,-17.5882,8.8487,1.6741,4.0107,0.7837,3.1434,0,1,16.0600
24.7480,-17.5882,8.8487,1.6741,4.0107,0.7837,3.1434,0,1,16.0642
24.7525,-17.5917,8.8887,1.6819,4.0149,0.7986,3.2063,0,1,16.0687
24.7559,-17.5917,8.8887,1.6819,4.0149,0.7986,3.2063,0,1,16.0718
24.7601,-17.5917,8.8887,1.6819,4.0149,0.7986,3.2063,0,1,16.0762
24.7640,-17.5955,8.9287,1.6900,4.0190,0.8063,3.2405,0,1,16.0822
24.7681,-17.5955,8.9287,1.6900,4.0190,0.8063,3.2405,0,1,16.0846
24.7726,-17.5996,8.9687,1.6980,4.0228,0.8165,3.2846,0,1,16.0887
24.7761,-17.5996,8.9687,1.6980,4.0228,0.8165,3.2846,0,1,16.0924
24.7800,-17.5996,8.9687,1.6980,4.0228,0.8165,3.2846,0,1,16.0961
24.7840,-17.6041,9.0087,1.7063,4.0265,0.8206,3.3042,0,1,16.1001
24.7881,-17.6041,9.0087,1.7063,4.0265,0.8206,3.3042,0,1,16.1042
24.7926,-17.6089,9.0487,1.7145,4.0300,0.8280,3.3368,0,1,16.1087
24.7958,-17.6089,9.0487,1.7145,4.0300,0.8280,3.3368,0,1,16.1120
24.7999,-17.6089,9.0487,1.7145,4.0300,0.8280,3.3368,0,1,16.1169
24.8040,-17.6140,9.0886,1.7232,4.0333,0.9216,3.7172,0,1,16.1203
24.8081,-17.6140,9.0886,1.7232,4.0333,0.9216,3.7172,0,1,16.1241
24.8126,-17.6196,9.1286,1.7331,4.0365,1.0809,4.3631,0,1,16.1287
24.8161,-17.6196,9.1286,1.7331,4.0365,1.0809,4.3631,0,1,16.1324
24.8200,-17.6196,9.1286,1.7331,4.0365,1.0809,4.3631,0,1,16.1362
24.8240,-17.6257,9.1685,1.7446,4.0395,1.1982,4.8400,0,1,16.1401
24.8280,-17.6257,9.1685,1.7446,4.0395,1.1982,4.8400,0,1,16.1484
24.8348,-17.6322,9.2084,1.7570,4.0424,1.2910,5.2189,0,1,16.1509
24.8366,-17.6322,9.2084,1.7570,4.0424,1.2910,5.2189,0,1,16.1527
24.8400,-17.6322,9.2084,1.7570,4.0424,1.2910,5.2189,0,1,16.1561
24.8438,-17.6392,9.2482,1.7704,4.0451,1.3572,5.4901,0,1,16.1600
24.8479,-17.6392,9.2482,1.7704,4.0451,1.3572,5.4901,0,1,16.1640
24.8526,-17.6467,9.2880,1.7841,4.0477,1.4109,5.7109,0,1,16.1689
24.8560,-17.6467,9.2880,1.7841,4.0477,1.4109,5.7109,0,1,16.1721
24.8599,-17.6467,9.2880,1.7841,4.0477,1.4109,5.7109,0,1,16.1763
24.8639,-17.6547,9.3277,1.7985,4.0502,1.4471,5.8609,0,1,16.1812
24.8679,-17.6547,9.3277,1.7985,4.0502,1.4471,5.8609,0,1,16.1847
24.8726,-17.6631,9.3673,1.8131,4.0526,1.4779,5.9893,0,1,16.1887
24.8760,-17.6631,9.3673,1.8131,4.0526,1.4779,5.9893,0,1,16.1922
24.8800,-17.6631,9.3673,1.8131,4.0526,1.4779,5.9893,0,1,16.1960
24.8840,-17.6722,9.4068,1.8284,4.0503,1.6029,6.4922,0,1,16.2002
24.8881,-17.6722,9.4068,1.8284,4.0503,1.6029,6.4922,0,1,16.2042
24.8926,-17.6817,9.4461,1.8452,4.0342,1.7351,6.9999,0,1,16.2097
24.8963,-17.6817,9.4461,1.8452,4.0342,1.7351,6.9999,0,1,16.2124
24.9001,-17.6817,9.4461,1.8452,4.0342,1.7351,6.9999,0,1,16.2165
24.9039,-17.6919,9.4850,1.8630,4.0167,1.8426,7.4013,0,1,16.2201
24.9078,-17.6919,9.4850,1.8630,4.0167,1.8426,7.4013,0,1,16.2238
24.9123,-17.7026,9.5236,1.8821,3.9917,1.9420,7.7518,0,1,16.2282
24.9159,-17.7026,9.5236,1.8821,3.9917,1.9420,7.7518,0,1,16.2321
24.9199,-17.7026,9.5236,1.8821,3.9917,1.9420,7.7518,0,1,16.2360
24.9238,-17.7138,9.5618,1.9018,3.9670,2.0186,8.0077,0,1,16.2416
24.9280,-17.7138,9.5618,1.9018,3.9670,2.0186,8.0077,0,1,16.2443
24.9326,-17.7256,9.5995,1.9225,3.9334,2.1005,8.2622,0,1,16.2488
24.9360,-17.7256,9.5995,1.9225,3.9334,2.1005,8.2622,0,1,16.2522
24.9398,-17.7256,9.5995,1.9225,3.9334,2.1005,8.2622,0,1,16.2559
24.9439,-17.7380,9.6367,1.9438,3.9010,2.1603,8.4274,0,1,16.2599
24.9480,-17.7380,9.6367,1.9438,3.9010,2.1603,8.4274,0,1,16.2643
24.9525,-17.7509,9.6733,1.9658,3.8619,2.2222,8.5818,0,1,16.2686
24.9558,-17.7509,9.6733,1.9658,3.8619,2.2222,8.5818,0,1,16.2719
24.9599,-17.7509,9.6733,1.9658,3.8619,2.2222,8.5818,0,1,16.2764
24.9638,-17.7643,9.7093,1.9882,3.8210,2.2776,8.7026,0,1,16.2799
24.9680,-17.7643,9.7093,1.9882,3.8210,2.2776,8.7026,0,1,16.2842
24.9725,-17.7782,9.7446,2.0112,3.7811,2.3063,8.7203,0,1,16.2885
24.9761,-17.7782,9.7446,2.0112,3.7811,2.3063,8.7203,0,1,16.2928
24.9800,-17.7782,9.7446,2.0112,3.7811,2.3063,8.7203,0,1,16.2961
24.9838,-17.7927,9.7793,2.0343,3.7407,2.3312,8.7204,0,1,16.3000
24.9880,-17.7927,9.7793,2.0343,3.7407,2.3312,8.7204,0,1,16.3040
24.9928,-17.8078,9.8134,2.0576,3.7080,2.3086,8.5603,0,1,16.3091
24.9960,-17.8078,9.8134,2.0576,3.7080,2.3086,8.5603,0,1,16.3121
25.0000,-17.8078,9.8134,2.0576,3.7080,2.3086,8.5603,0,1,16.3162
25.0040,-17.8233,9.8468,2.0803,3.6707,2.2049,8.0935,0,1,16.3203
25.0079,-17.8233,9.8468,2.0803,3.6707,2.2049,8.0935,0,1,16.3240
25.0124,-17.8393,9.8796,2.1020,3.6243,2.1645,7.8450,0,1,16.3285
25.0160,-17.8393,9.8796,2.1020,3.6243,2.1645,7.8450,0,1,16.3322
25.0201,-17.8393,9.8796,2.1020,3.6243,2.1645,7.8450,0,1,16.3383
25.0238,-17.8558,9.9117,2.1234,3.5851,2.0957,7.5134,0,1,16.3403
25.0279,-17.8558,9.9117,2.1234,3.5851,2.0957,7.5134,0,1,16.3440
25.0325,-17.8727,9.9431,2.1440,3.5461,2.0442,7.2489,0,1,16.3487
25.0360,-17.8727,9.9431,2.1440,3.5461,2.0442,7.2489,0,1,16.3522
25.0399,-17.8727,9.9431,2.1440,3.5461,2.0442,7.2489,0,1,16.3561
25.0440,-17.8901,9.9737,2.1644,3.5017,2.0156,7.0581,0,1,16.3600
25.0479,-17.8901,9.9737,2.1644,3.5017,2.0156,7.0581,0,1,16.3641
25.0525,-17.9079,10.0037,2.1840,3.4744,1.9274,6.6966,0,1,16.3688
25.0569,-17.9079,10.0037,2.1840,3.4744,1.9274,6.6966,0,1,16.3743
25.0601,-17.9079,10.0037,2.1840,3.4744,1.9274,6.6966,0,1,16.3767
25.0648,-17.9262,10.0331,2.2033,3.4475,1.9537,6.7354,0,1,16.3813
25.0681,-17.9262,10.0331,2.2033,3.4475,1.9537,6.7354,0,1,16.3846
25.0730,-17.9451,10.0618,2.2229,3.4262,1.9397,6.6456,0,1,16.3892
25.0759,-17.9451,10.0618,2.2229,3.4262,1.9397,6.6456,0,1,16.3924
25.0799,-17.9451,10.0618,2.2229,3.4262,1.9397,6.6456,0,1,16.3961
25.0840,-17.9644,10.0900,2.2421,3.4051,1.9301,6.5720,0,1,16.4033
25.0911,-17.9644,10.0900,2.2421,3.4051,1.9301,6.5720,0,1,16.4079
25.0941,-17.9843,10.1174,2.2616,3.3787,1.9345,6.5360,0,1,16.4106
25.0966,-17.9843,10.1174,2.2616,3.3787,1.9345,6.5360,0,1,16.4129
25.1001,-17.9843,10.1174,2.2616,3.3787,1.9345,6.5360,0,1,16.4165
25.1039,-18.0047,10.1443,2.2808,3.3552,1.9273,6.4662,0,1,16.4205
25.1079,-18.0047,10.1443,2.2808,3.3552,1.9273,6.4662,0,1,16.4242
25.1125,-18.0254,10.1705,2.3001,3.3295,1.9201,6.3929,0,1,16.4288
25.1160,-18.0254,10.1705,2.3001,3.3295,1.9201,6.3929,0,1,16.4326
25.1201,-18.0254,10.1705,2.3001,3.3295,1.9201,6.3929,0,1,16.4375
25.1242,-18.0466,10.1960,2.3191,3.3071,1.9038,6.2961,0,1,16.4410
25.1278,-18.0466,10.1960,2.3191,3.3071,1.9038,6.2961,0,1,16.4443
25.1325,-18.0682,10.2209,2.3382,3.2847,1.8826,6.1838,0,1,16.4485
25.1360,-18.0682,10.2209,2.3382,3.2847,1.8826,6.1838,0,1,16.4521
25.1400,-18.0682,10.2209,2.3382,3.2847,1.8826,6.1838,0,1,16.4562
25.1438,-18.0901,10.2452,2.3567,3.2666,1.8535,6.0546,0,1,16.4600
25.1479,-18.0901,10.2452,2.3567,3.2666,1.8535,6.0546,0,1,16.4693
25.1571,-18.1125,10.2690,2.3751,3.2521,1.8126,5.8947,0,1,16.4752
25.1600,-18.1125,10.2690,2.3751,3.2521,1.8126,5.8947,0,1,16.4787
25.1638,-18.1352,10.2921,2.3929,3.2436,1.7663,5.7291,0,1,16.4804
25.1689,-18.1352,10.2921,2.3929,3.2436,1.7663,5.7291,0,1,16.4867
25.1755,-18.1584,10.3148,2.4104,3.2413,1.7076,5.5347,0,1,16.4918
25.1776,-18.1584,10.3148,2.4104,3.2413,1.7076,5.5347,0,1,16.4938
25.1798,-18.1584,10.3148,2.4104,3.2413,1.7076,5.5347,0,1,16.4960
25.1852,-18.1820,10.3370,2.4272,3.2386,1.6730,5.4182,0,1,16.5051
25.1927,-18.2060,10.3587,2.4438,3.2365,1.6427,5.3164,0,1,16.5092
25.1959,-18.2060,10.3587,2.4438,3.2365,1.6427,5.3164,0,1,16.5131
25.1999,-18.2060,10.3587,2.4438,3.2365,1.6427,5.3164,0,1,16.5163
25.2038,-18.2305,10.3799,2.4601,3.2322,1.6332,5.2788,0,1,16.5203
25.2080,-18.2305,10.3799,2.4601,3.2322,1.6332,5.2788,0,1,16.5243
25.2177,-18.2552,10.4006,2.4766,3.2234,1.6349,5.2699,0,1,16.5341
25.2201,-18.2552,10.4006,2.4766,3.2234,1.6349,5.2699,0,1,16.5364
25.2239,-18.2803,10.4208,2.4928,3.2157,1.6372,5.2647,0,1,16.5407
25.2278,-18.2803,10.4208,2.4928,3.2157,1.6372,5.2647,0,1,16.5446
