t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
56.8640,-44.4474,22.4730,2.0920,4.3504,0.1951,0.8488,0,1,50.9239
56.8688,-44.4690,22.5108,2.0939,4.3554,0.1939,0.8446,0,1,50.9289
56.8720,-44.4690,22.5108,2.0939,4.3554,0.1939,0.8446,0,1,50.9319
56.8760,-44.4690,22.5108,2.0939,4.3554,0.1939,0.8446,0,1,50.9361
56.8800,-44.4907,22.5486,2.0959,4.3606,0.1890,0.8243,0,1,50.9400
56.8840,-44.4907,22.5486,2.0959,4.3606,0.1890,0.8243,0,1,50.9444
56.8886,-44.5124,22.5864,2.0977,4.3655,0.1888,0.8243,0,1,50.9488
56.8919,-44.5124,22.5864,2.0977,4.3655,0.1888,0.8243,0,1,50.9522
56.8959,-44.5124,22.5864,2.0977,4.3655,0.1888,0.8243,0,1,50.9559
56.9000,-44.5342,22.6242,2.0996,4.3702,0.1849,0.8081,0,1,50.9606
56.9040,-44.5342,22.6242,2.0996,4.3702,0.1849,0.8081,0,1,50.9638
56.9088,-44.5561,22.6621,2.1011,4.3746,0.0937,0.4097,0,1,50.9689
56.9120,-44.5561,22.6621,2.1011,4.3746,0.0937,0.4097,0,1,50.9719
56.9161,-44.5561,22.6621,2.1011,4.3746,0.0937,0.4097,0,1,50.9765
56.9206,-44.5780,22.7000,2.1016,4.3789,0.0264,0.1155,0,1,50.9809
56.9239,-44.5780,22.7000,2.1016,4.3789,0.0264,0.1155,0,1,50.9839
56.9289,-44.5999,22.7379,2.1017,4.3830,-0.0293,-0.1286,0,1,50.9889
56.9320,-44.5999,22.7379,2.1017,4.3830,-0.0293,-0.1286,0,1,50.9922
56.9359,-44.5999,22.7379,2.1017,4.3830,-0.0293,-0.1286,0,1,50.9959
56.9399,-44.6219,22.7759,2.1011,4.3868,-0.0686,-0.3008,0,1,51.0000
56.9440,-44.6219,22.7759,2.1011,4.3868,-0.0686,-0.3008,0,1,51.0040
56.9487,-44.6438,22.8139,2.1003,4.3905,-0.1022,-0.4488,0,1,51.0090
56.9519,-44.6438,22.8139,2.1003,4.3905,-0.1022,-0.4488,0,1,51.0121
56.9559,-44.6438,22.8139,2.1003,4.3905,-0.1022,-0.4488,0,1,51.0161
56.9599,-44.6657,22.8519,2.0991,4.3940,-0.1241,-0.5454,0,1,51.0201
56.9639,-44.6657,22.8519,2.0991,4.3940,-0.1241,-0.5454,0,1,51.0241
56.9687,-44.6877,22.8900,2.0978,4.3973,-0.1443,-0.6344,0,1,51.0287
56.9719,-44.6877,22.8900,2.0978,4.3973,-0.1443,-0.6344,0,1,51.0318
56.9760,-44.6877,22.8900,2.0978,4.3973,-0.1443,-0.6344,0,1,51.0365
56.9799,-44.7097,22.9281,2.0962,4.4005,-0.1557,-0.6851,0,1,51.0402
56.9840,-44.7097,22.9281,2.0962,4.4005,-0.1557,-0.6851,0,1,51.0443
56.9889,-44.7316,22.9663,2.0947,4.4035,-0.1677,-0.7385,0,1,51.0490
56.9920,-44.7316,22.9663,2.0947,4.4035,-0.1677,-0.7385,0,1,51.0522
56.9961,-44.7316,22.9663,2.0947,4.4035,-0.1677,-0.7385,0,1,51.0561
57.0000,-44.7535,23.0045,2.0929,4.4064,-0.1729,-0.7617,0,1,51.0601
57.0040,-44.7535,23.0045,2.0929,4.4064,-0.1729,-0.7617,0,1,51.0641
57.0088,-44.7755,23.0427,2.0912,4.4091,-0.1801,-0.7941,0,1,51.0690
57.0119,-44.7755,23.0427,2.0912,4.4091,-0.1801,-0.7941,0,1,51.0721
57.0160,-44.7755,23.0427,2.0912,4.4091,-0.1801,-0.7941,0,1,51.0761
57.0200,-44.7974,23.0810,2.0893,4.4117,-0.1816,-0.8013,0,1,51.0803
57.0240,-44.7974,23.0810,2.0893,4.4117,-0.1816,-0.8013,0,1,51.0842
57.0288,-44.8192,23.1193,2.0876,4.4142,-0.1861,-0.8217,0,1,51.0888
57.0321,-44.8192,23.1193,2.0876,4.4142,-0.1861,-0.8217,0,1,51.0921
57.0360,-44.8192,23.1193,2.0876,4.4142,-0.1861,-0.8217,0,1,51.0961
57.0399,-44.8411,23.1577,2.0856,4.4166,-0.1856,-0.8199,0,1,51.1001
57.0441,-44.8411,23.1577,2.0856,4.4166,-0.1856,-0.8199,0,1,51.1046
57.0491,-44.8629,23.1961,2.0838,4.4189,-0.1886,-0.8335,0,1,51.1098
57.0519,-44.8629,23.1961,2.0838,4.4189,-0.1886,-0.8335,0,1,51.1125
57.0562,-44.8629,23.1961,2.0838,4.4189,-0.1886,-0.8335,0,1,51.1170
57.0608,-44.8846,23.2346,2.0819,4.4210,-0.1870,-0.8268,0,1,51.1209
57.0639,-44.8846,23.2346,2.0819,4.4210,-0.1870,-0.8268,0,1,51.1244
57.0688,-44.9064,23.2731,2.0801,4.4231,-0.1892,-0.8370,0,1,51.1288
57.0720,-44.9064,23.2731,2.0801,4.4231,-0.1892,-0.8370,0,1,51.1319
57.0760,-44.9064,23.2731,2.0801,4.4231,-0.1892,-0.8370,0,1,51.1362
57.0799,-44.9280,23.3117,2.0781,4.4250,-0.1871,-0.8279,0,1,51.1403
57.0841,-44.9280,23.3117,2.0781,4.4250,-0.1871,-0.8279,0,1,51.1447
57.0887,-44.9497,23.3503,2.0766,4.4273,-0.0960,-0.4249,0,1,51.1488
57.0919,-44.9497,23.3503,2.0766,4.4273,-0.0960,-0.4249,0,1,51.1522
57.0960,-44.9497,23.3503,2.0766,4.4273,-0.0960,-0.4249,0,1,51.1560
57.1000,-44.9714,23.3889,2.0761,4.4294,-0.0286,-0.1266,0,1,51.1604
57.1040,-44.9714,23.3889,2.0761,4.4294,-0.0286,-0.1266,0,1,51.1640
57.1090,-44.9931,23.4275,2.0757,4.4315,-0.0655,-0.2902,0,1,51.1691
57.1120,-44.9931,23.4275,2.0757,4.4315,-0.0655,-0.2902,0,1,51.1720
57.1159,-44.9931,23.4275,2.0757,4.4315,-0.0655,-0.2902,0,1,51.1763
57.1200,-45.0147,23.4662,2.0748,4.4334,-0.0909,-0.4028,0,1,51.1800
57.1239,-45.0147,23.4662,2.0748,4.4334,-0.0909,-0.4028,0,1,51.1839
57.1287,-45.0362,23.5050,2.0739,4.4341,-0.1149,-0.5095,0,1,51.1887
57.1320,-45.0362,23.5050,2.0739,4.4341,-0.1149,-0.5095,0,1,51.1920
57.1360,-45.0362,23.5050,2.0739,4.4341,-0.1149,-0.5095,0,1,51.1960
57.1399,-45.0578,23.5438,2.0726,4.4348,-0.1300,-0.5763,0,1,51.2001
57.1441,-45.0578,23.5438,2.0726,4.4348,-0.1300,-0.5763,0,1,51.2043
57.1489,-45.0792,23.5826,2.0716,4.4354,-0.0519,-0.2301,0,1,51.2090
57.1521,-45.0792,23.5826,2.0716,4.4354,-0.0519,-0.2301,0,1,51.2123
57.1560,-45.0792,23.5826,2.0716,4.4354,-0.0519,-0.2301,0,1,51.2165
57.1601,-45.1008,23.6213,2.0715,4.4360,0.0052,0.0233,0,1,51.2202
57.1640,-45.1008,23.6213,2.0715,4.4360,0.0052,0.0233,0,1,51.2241
57.1688,-45.1223,23.6601,2.0717,4.4366,0.0533,0.2363,0,1,51.2303
57.1723,-45.1223,23.6601,2.0717,4.4366,0.0533,0.2363,0,1,51.2326
57.1759,-45.1223,23.6601,2.0717,4.4366,0.0533,0.2363,0,1,51.2363
57.1803,-45.1438,23.6989,2.0725,4.4371,0.0866,0.3844,0,1,51.2406
57.1840,-45.1438,23.6989,2.0725,4.4371,0.0866,0.3844,0,1,51.2442
57.1888,-45.1654,23.7377,2.0734,4.4376,0.1159,0.5144,0,1,51.2488
57.1920,-45.1654,23.7377,2.0734,4.4376,0.1159,0.5144,0,1,51.2522
57.1960,-45.1654,23.7377,2.0734,4.4376,0.1159,0.5144,0,1,51.2559
57.2000,-45.1869,23.7765,2.0748,4.4381,0.1346,0.5972,0,1,51.2599
57.2039,-45.1869,23.7765,2.0748,4.4381,0.1346,0.5972,0,1,51.2640
57.2089,-45.2085,23.8153,2.0761,4.4386,0.1523,0.6761,0,1,51.2691
57.2119,-45.2085,23.8153,2.0761,4.4386,0.1523,0.6761,0,1,51.2720
57.2161,-45.2085,23.8153,2.0761,4.4386,0.1523,0.6761,0,1,51.2760
57.2201,-45.2301,23.8541,2.0778,4.4390,0.1620,0.7191,0,1,51.2802
57.2240,-45.2301,23.8541,2.0778,4.4390,0.1620,0.7191,0,1,51.2840
57.2287,-45.2518,23.8928,2.0794,4.4395,0.1728,0.7670,0,1,51.2889
57.2319,-45.2518,23.8928,2.0794,4.4395,0.1728,0.7670,0,1,51.2918
57.2360,-45.2518,23.8928,2.0794,4.4395,0.1728,0.7670,0,1,51.2961
57.2399,-45.2735,23.9316,2.0812,4.4404,0.1769,0.7857,0,1,51.3006
57.2439,-45.2735,23.9316,2.0812,4.4404,0.1769,0.7857,0,1,51.3041
57.2488,-45.2952,23.9703,2.0829,4.4412,0.1835,0.8149,0,1,51.3088
57.2520,-45.2952,23.9703,2.0829,4.4412,0.1835,0.8149,0,1,51.3123
57.2560,-45.2952,23.9703,2.0829,4.4412,0.1835,0.8149,0,1,51.3160
57.2599,-45.3170,24.0090,2.0848,4.4420,0.1845,0.8196,0,1,51.3200
57.2640,-45.3170,24.0090,2.0848,4.4420,0.1845,0.8196,0,1,51.3240
57.2689,-45.3387,24.0477,2.0863,4.4428,0.0952,0.4231,0,1,51.3293
57.2720,-45.3387,24.0477,2.0863,4.4428,0.0952,0.4231,0,1,51.3321
57.2760,-45.3387,24.0477,2.0863,4.4428,0.0952,0.4231,0,1,51.3365
57.2801,-45.3605,24.0865,2.0868,4.4435,0.0291,0.1292,0,1,51.3404
57.2840,-45.3605,24.0865,2.0868,4.4435,0.0291,0.1292,0,1,51.3439
57.2887,-45.3823,24.1252,2.0869,4.4442,-0.0261,-0.1162,0,1,51.3488
57.2920,-45.3823,24.1252,2.0869,4.4442,-0.0261,-0.1162,0,1,51.3520
57.2961,-45.3823,24.1252,2.0869,4.4442,-0.0261,-0.1162,0,1,51.3560
57.2999,-45.4040,24.1640,2.0864,4.4449,-0.0653,-0.2903,0,1,51.3599
57.3040,-45.4040,24.1640,2.0864,4.4449,-0.0653,-0.2903,0,1,51.3641
57.3089,-45.4257,24.2028,2.0856,4.4455,-0.0992,-0.4410,0,1,51.3690
57.3120,-45.4257,24.2028,2.0856,4.4455,-0.0992,-0.4410,0,1,51.3720
57.3160,-45.4257,24.2028,2.0856,4.4455,-0.0992,-0.4410,0,1,51.3760
57.3201,-45.4474,24.2416,2.0844,4.4462,-0.1215,-0.5404,0,1,51.3802
57.3239,-45.4474,24.2416,2.0844,4.4462,-0.1215,-0.5404,0,1,51.3839
57.3288,-45.4691,24.2804,2.0832,4.4467,-0.1422,-0.6324,0,1,51.3889
57.3319,-45.4691,24.2804,2.0832,4.4467,-0.1422,-0.6324,0,1,51.3922
57.3361,-45.4691,24.2804,2.0832,4.4467,-0.1422,-0.6324,0,1,51.3962
57.3400,-45.4908,24.3192,2.0816,4.4473,-0.1542,-0.6858,0,1,51.4002
57.3440,-45.4908,24.3192,2.0816,4.4473,-0.1542,-0.6858,0,1,51.4042
57.3487,-45.5125,24.3580,2.0801,4.4478,-0.1668,-0.7419,0,1,51.4087
57.3518,-45.5125,24.3580,2.0801,4.4478,-0.1668,-0.7419,0,1,51.4120
57.3561,-45.5125,24.3580,2.0801,4.4478,-0.1668,-0.7419,0,1,51.4161
57.3600,-45.5341,24.3969,2.0783,4.4483,-0.1725,-0.7674,0,1,51.4201
57.3640,-45.5341,24.3969,2.0783,4.4483,-0.1725,-0.7674,0,1,51.4240
57.3687,-45.5557,24.4358,2.0766,4.4488,-0.1803,-0.8020,0,1,51.4288
57.3720,-45.5557,24.4358,2.0766,4.4488,-0.1803,-0.8020,0,1,51.4321
57.3762,-45.5557,24.4358,2.0766,4.4488,-0.1803,-0.8020,0,1,51.4363
57.3800,-45.5772,24.4747,2.0747,4.4492,-0.1822,-0.8109,0,1,51.4399
57.3839,-45.5772,24.4747,2.0747,4.4492,-0.1822,-0.8109,0,1,51.4440
57.3887,-45.5987,24.5137,2.0730,4.4497,-0.1872,-0.8328,0,1,51.4489
57.3920,-45.5987,24.5137,2.0730,4.4497,-0.1872,-0.8328,0,1,51.4521
57.3959,-45.5987,24.5137,2.0730,4.4497,-0.1872,-0.8328,0,1,51.4559
57.3999,-45.6202,24.5527,2.0710,4.4501,-0.1870,-0.8320,0,1,51.4602
57.4039,-45.6202,24.5527,2.0710,4.4501,-0.1870,-0.8320,0,1,51.4642
57.4088,-45.6416,24.5917,2.0692,4.4505,-0.1903,-0.8467,0,1,51.4690
57.4119,-45.6416,24.5917,2.0692,4.4505,-0.1903,-0.8467,0,1,51.4719
57.4159,-45.6416,24.5917,2.0692,4.4505,-0.1903,-0.8467,0,1,51.4759
57.4202,-45.6630,24.6307,2.0672,4.4508,-0.1889,-0.8406,0,1,51.4804
57.4239,-45.6630,24.6307,2.0672,4.4508,-0.1889,-0.8406,0,1,51.4840
57.4287,-45.6843,24.6698,2.0654,4.4512,-0.1913,-0.8513,0,1,51.4889
57.4320,-45.6843,24.6698,2.0654,4.4512,-0.1913,-0.8513,0,1,51.4920
57.4360,-45.6843,24.6698,2.0654,4.4512,-0.1913,-0.8513,0,1,51.4963
57.4399,-45.7056,24.7089,2.0634,4.4520,-0.1891,-0.8418,0,1,51.5002
57.4440,-45.7056,24.7089,2.0634,4.4520,-0.1891,-0.8418,0,1,51.5041
57.4488,-45.7268,24.7480,2.0619,4.4528,-0.0974,-0.4338,0,1,51.5087
57.4520,-45.7268,24.7480,2.0619,4.4528,-0.0974,-0.4338,0,1,51.5119
57.4561,-45.7268,24.7480,2.0619,4.4528,-0.0974,-0.4338,0,1,51.5161
57.4600,-45.7481,24.7872,2.0614,4.4535,-0.0296,-0.1316,0,1,51.5202
57.4640,-45.7481,24.7872,2.0614,4.4535,-0.0296,-0.1316,0,1,51.5241
57.4687,-45.7693,24.8263,2.0610,4.4542,-0.0666,-0.2967,0,1,51.5289
57.4720,-45.7693,24.8263,2.0610,4.4542,-0.0666,-0.2967,0,1,51.5320
57.4762,-45.7693,24.8263,2.0610,4.4542,-0.0666,-0.2967,0,1,51.5363
57.4801,-45.7905,24.8655,2.0601,4.4548,-0.0921,-0.4103,0,1,51.5402
57.4840,-45.7905,24.8655,2.0601,4.4548,-0.0921,-0.4103,0,1,51.5439
57.4889,-45.8116,24.9047,2.0593,4.4555,-0.0691,-0.3077,0,1,51.5489
57.4920,-45.8116,24.9047,2.0593,4.4555,-0.0691,-0.3077,0,1,51.5525
57.4959,-45.8116,24.9047,2.0593,4.4555,-0.0691,-0.3077,0,1,51.5558
57.5000,-45.8327,24.9440,2.0587,4.4555,-0.0513,-0.2284,0,1,51.5601
57.5041,-45.8327,24.9440,2.0587,4.4555,-0.0513,-0.2284,0,1,51.5642
57.5087,-45.8538,24.9832,2.0584,4.4555,0.0094,0.0418,0,1,51.5690
57.5118,-45.8538,24.9832,2.0584,4.4555,0.0094,0.0418,0,1,51.5717
57.5161,-45.8538,24.9832,2.0584,4.4555,0.0094,0.0418,0,1,51.5760
57.5198,-45.8749,25.0225,2.0588,4.4555,0.0528,0.2352,0,1,51.5798
57.5239,-45.8749,25.0225,2.0588,4.4555,0.0528,0.2352,0,1,51.5842
57.5287,-45.8960,25.0617,2.0595,4.4555,0.0900,0.4010,0,1,51.5888
57.5319,-45.8960,25.0617,2.0595,4.4555,0.0900,0.4010,0,1,51.5919
57.5359,-45.8960,25.0617,2.0595,4.4555,0.0900,0.4010,0,1,51.5959
57.5399,-45.9171,25.1009,2.0606,4.4555,0.1149,0.5120,0,1,51.6003
57.5440,-45.9171,25.1009,2.0606,4.4555,0.1149,0.5120,0,1,51.6041
57.5487,-45.9383,25.1401,2.0618,4.4555,0.1376,0.6131,0,1,51.6086
57.5520,-45.9383,25.1401,2.0618,4.4555,0.1376,0.6131,0,1,51.6119
57.5560,-45.9383,25.1401,2.0618,4.4555,0.1376,0.6131,0,1,51.6161
57.5600,-45.9594,25.1793,2.0633,4.4555,0.1511,0.6734,0,1,51.6202
57.5640,-45.9594,25.1793,2.0633,4.4555,0.1511,0.6734,0,1,51.6240
57.5686,-45.9806,25.2185,2.0648,4.4555,0.1649,0.7348,0,1,51.6286
57.5720,-45.9806,25.2185,2.0648,4.4555,0.1649,0.7348,0,1,51.6321
57.5758,-45.9806,25.2185,2.0648,4.4555,0.1649,0.7348,0,1,51.6358
57.5798,-46.0018,25.2577,2.0666,4.4555,0.1715,0.7642,0,1,51.6397
57.5839,-46.0018,25.2577,2.0666,4.4555,0.1715,0.7642,0,1,51.6437
57.5888,-46.0231,25.2969,2.0682,4.4555,0.1799,0.8017,0,1,51.6489
57.5919,-46.0231,25.2969,2.0682,4.4555,0.1799,0.8017,0,1,51.6523
57.5959,-46.0231,25.2969,2.0682,4.4555,0.1799,0.8017,0,1,51.6558
57.5998,-46.0444,25.3360,2.0701,4.4559,0.1823,0.8124,0,1,51.6597
57.6039,-46.0444,25.3360,2.0701,4.4559,0.1823,0.8124,0,1,51.6643
57.6087,-46.0657,25.3751,2.0719,4.4563,0.1875,0.8355,0,1,51.6689
57.6118,-46.0657,25.3751,2.0719,4.4563,0.1875,0.8355,0,1,51.6717
57.6158,-46.0657,25.3751,2.0719,4.4563,0.1875,0.8355,0,1,51.6757
57.6198,-46.0871,25.4142,2.0739,4.4567,0.1875,0.8356,0,1,51.6803
57.6239,-46.0871,25.4142,2.0739,4.4567,0.1875,0.8356,0,1,51.6841
57.6287,-46.1085,25.4533,2.0754,4.4571,0.0973,0.4335,0,1,51.6888
57.6319,-46.1085,25.4533,2.0754,4.4571,0.0973,0.4335,0,1,51.6918
57.6358,-46.1085,25.4533,2.0754,4.4571,0.0973,0.4335,0,1,51.6960
57.6398,-46.1299,25.4925,2.0759,4.4574,0.0303,0.1353,0,1,51.6999
57.6440,-46.1299,25.4925,2.0759,4.4574,0.0303,0.1353,0,1,51.7040
57.6487,-46.1512,25.5316,2.0760,4.4577,-0.0255,-0.1136,0,1,51.7085
57.6518,-46.1512,25.5316,2.0760,4.4577,-0.0255,-0.1136,0,1,51.7118
57.6560,-46.1512,25.5316,2.0760,4.4577,-0.0255,-0.1136,0,1,51.7162
57.6602,-46.1726,25.5707,2.0754,4.4581,-0.0651,-0.2902,0,1,51.7204
57.6640,-46.1726,25.5707,2.0754,4.4581,-0.0651,-0.2902,0,1,51.7239
57.6686,-46.1939,25.6098,2.0747,4.4584,-0.0994,-0.4429,0,1,51.7285
57.6720,-46.1939,25.6098,2.0747,4.4584,-0.0994,-0.4429,0,1,51.7323
57.6760,-46.1939,25.6098,2.0747,4.4584,-0.0994,-0.4429,0,1,51.7361
57.6799,-46.2153,25.6490,2.0735,4.4586,-0.1220,-0.5438,0,1,51.7400
57.6838,-46.2153,25.6490,2.0735,4.4586,-0.1220,-0.5438,0,1,51.7438
57.6887,-46.2366,25.6882,2.0723,4.4589,-0.1428,-0.6369,0,1,51.7490
57.6920,-46.2366,25.6882,2.0723,4.4589,-0.1428,-0.6369,0,1,51.7521
57.6959,-46.2366,25.6882,2.0723,4.4589,-0.1428,-0.6369,0,1,51.7558
57.6999,-46.2579,25.7273,2.0707,4.4592,-0.1550,-0.6911,0,1,51.7597
57.7038,-46.2579,25.7273,2.0707,4.4592,-0.1550,-0.6911,0,1,51.7638
57.7087,-46.2791,25.7665,2.0691,4.4594,-0.1677,-0.7478,0,1,51.7688
57.7118,-46.2791,25.7665,2.0691,4.4594,-0.1677,-0.7478,0,1,51.7717
57.7159,-46.2791,25.7665,2.0691,4.4594,-0.1677,-0.7478,0,1,51.7760
57.7200,-46.3004,25.8057,2.0674,4.4597,-0.1735,-0.7736,0,1,51.7803
57.7240,-46.3004,25.8057,2.0674,4.4597,-0.1735,-0.7736,0,1,51.7842
57.7287,-46.3216,25.8450,2.0657,4.4599,-0.1813,-0.8084,0,1,51.7888
57.7321,-46.3216,25.8450,2.0657,4.4599,-0.1813,-0.8084,0,1,51.7920
57.7361,-46.3216,25.8450,2.0657,4.4599,-0.1813,-0.8084,0,1,51.7961
57.7400,-46.3428,25.8842,2.0638,4.4601,-0.1833,-0.8173,0,1,51.8008
57.7439,-46.3428,25.8842,2.0638,4.4601,-0.1833,-0.8173,0,1,51.8039
57.7486,-46.3639,25.9235,2.0620,4.4603,-0.1882,-0.8393,0,1,51.8087
57.7518,-46.3639,25.9235,2.0620,4.4603,-0.1882,-0.8393,0,1,51.8118
57.7560,-46.3639,25.9235,2.0620,4.4603,-0.1882,-0.8393,0,1,51.8164
57.7599,-46.3850,25.9628,2.0600,4.4605,-0.1880,-0.8384,0,1,51.8198
57.7638,-46.3850,25.9628,2.0600,4.4605,-0.1880,-0.8384,0,1,51.8237
57.7685,-46.4060,26.0021,2.0582,4.4607,-0.1912,-0.8530,0,1,51.8284
57.7718,-46.4060,26.0021,2.0582,4.4607,-0.1912,-0.8530,0,1,51.8318
57.7759,-46.4060,26.0021,2.0582,4.4607,-0.1912,-0.8530,0,1,51.8360
57.7799,-46.4270,26.0415,2.0562,4.4609,-0.1898,-0.8467,0,1,51.8400
57.7839,-46.4270,26.0415,2.0562,4.4609,-0.1898,-0.8467,0,1,51.8440
57.7887,-46.4479,26.0809,2.0544,4.4610,-0.1922,-0.8573,0,1,51.8491
57.7920,-46.4479,26.0809,2.0544,4.4610,-0.1922,-0.8573,0,1,51.8520
57.7960,-46.4479,26.0809,2.0544,4.4610,-0.1922,-0.8573,0,1,51.8559
57.7999,-46.4688,26.1203,2.0524,4.4616,-0.1900,-0.8476,0,1,51.8597
57.8039,-46.4688,26.1203,2.0524,4.4616,-0.1900,-0.8476,0,1,51.8637
57.8089,-46.4896,26.1598,2.0507,4.4621,-0.1450,-0.6470,0,1,51.8691
57.8118,-46.4896,26.1598,2.0507,4.4621,-0.1450,-0.6470,0,1,51.8721
57.8159,-46.4896,26.1598,2.0507,4.4621,-0.1450,-0.6470,0,1,51.8759
57.8199,-46.5104,26.1993,2.0493,4.4626,-0.1566,-0.6988,0,1,51.8798
57.8239,-46.5104,26.1993,2.0493,4.4626,-0.1566,-0.6988,0,1,51.8841
57.8288,-46.5311,26.2388,2.0476,4.4631,-0.1619,-0.7226,0,1,51.8888
57.8319,-46.5311,26.2388,2.0476,4.4631,-0.1619,-0.7226,0,1,51.8918
57.8358,-46.5311,26.2388,2.0476,4.4631,-0.1619,-0.7226,0,1,51.8956
57.8400,-46.5518,26.2784,2.0461,4.4635,-0.1697,-0.7576,0,1,51.9002
57.8440,-46.5518,26.2784,2.0461,4.4635,-0.1697,-0.7576,0,1,51.9041
57.8488,-46.5724,26.3179,2.0443,4.4640,-0.1721,-0.7681,0,1,51.9089
57.8519,-46.5724,26.3179,2.0443,4.4640,-0.1721,-0.7681,0,1,51.9118
57.8559,-46.5724,26.3179,2.0443,4.4640,-0.1721,-0.7681,0,1,51.9162
57.8598,-46.5930,26.3576,2.0426,4.4644,-0.1775,-0.7926,0,1,51.9199
57.8639,-46.5930,26.3576,2.0426,4.4644,-0.1775,-0.7926,0,1,51.9238
57.8685,-46.6135,26.3973,2.0407,4.4648,-0.1781,-0.7950,0,1,51.9284
57.8718,-46.6135,26.3973,2.0407,4.4648,-0.1781,-0.7950,0,1,51.9318
57.8759,-46.6135,26.3973,2.0407,4.4648,-0.1781,-0.7950,0,1,51.9362
57.8800,-46.6339,26.4370,2.0390,4.4651,-0.1821,-0.8130,0,1,51.9400
57.8840,-46.6339,26.4370,2.0390,4.4651,-0.1821,-0.8130,0,1,51.9445
57.8886,-46.6542,26.4767,2.0371,4.4654,-0.1815,-0.8104,0,1,51.9486
57.8919,-46.6542,26.4767,2.0371,4.4654,-0.1815,-0.8104,0,1,51.9519
57.8959,-46.6542,26.4767,2.0371,4.4654,-0.1815,-0.8104,0,1,51.9559
57.8999,-46.6746,26.5165,2.0357,4.4657,-0.0909,-0.4062,0,1,51.9598
57.9039,-46.6746,26.5165,2.0357,4.4657,-0.0909,-0.4062,0,1,51.9638
57.9087,-46.6949,26.5562,2.0352,4.4660,-0.0240,-0.1072,0,1,51.9690
57.9118,-46.6949,26.5562,2.0352,4.4660,-0.0240,-0.1072,0,1,51.9719
57.9159,-46.6949,26.5562,2.0352,4.4660,-0.0240,-0.1072,0,1,51.9760
57.9199,-46.7152,26.5960,2.0352,4.4663,0.0317,0.1415,0,1,51.9797
57.9240,-46.7152,26.5960,2.0352,4.4663,0.0317,0.1415,0,1,51.9841
57.9286,-46.7355,26.6358,2.0358,4.4666,0.0711,0.3174,0,1,51.9887
57.9319,-46.7355,26.6358,2.0358,4.4666,0.0711,0.3174,0,1,51.9918
57.9360,-46.7355,26.6358,2.0358,4.4666,0.0711,0.3174,0,1,51.9960
57.9399,-46.7559,26.6755,2.0366,4.4669,0.1050,0.4689,0,1,52.0002
57.9440,-46.7559,26.6755,2.0366,4.4669,0.1050,0.4689,0,1,52.0045
57.9486,-46.7762,26.7153,2.0378,4.4671,0.1272,0.5683,0,1,52.0088
57.9521,-46.7762,26.7153,2.0378,4.4671,0.1272,0.5683,0,1,52.0120
57.9559,-46.7762,26.7153,2.0378,4.4671,0.1272,0.5683,0,1,52.0160
57.9601,-46.7966,26.7551,2.0391,4.4676,0.1477,0.6598,0,1,52.0200
57.9640,-46.7966,26.7551,2.0391,4.4676,0.1477,0.6598,0,1,52.0239
57.9686,-46.8169,26.7948,2.0407,4.4681,0.1594,0.7123,0,1,52.0286
57.9719,-46.8169,26.7948,2.0407,4.4681,0.1594,0.7123,0,1,52.0320
57.9759,-46.8169,26.7948,2.0407,4.4681,0.1594,0.7123,0,1,52.0362
57.9800,-46.8373,26.8346,2.0420,4.4685,0.0781,0.3489,0,1,52.0400
57.9840,-46.8373,26.8346,2.0420,4.4685,0.0781,0.3489,0,1,52.0439
57.9887,-46.8576,26.8744,2.0424,4.4689,0.0178,0.0796,0,1,52.0487
57.9920,-46.8576,26.8744,2.0424,4.4689,0.0178,0.0796,0,1,52.0521
57.9960,-46.8576,26.8744,2.0424,4.4689,0.0178,0.0796,0,1,52.0561
58.0000,-46.8779,26.9142,2.0424,4.4694,-0.0331,-0.1479,0,1,52.0600
58.0039,-46.8779,26.9142,2.0424,4.4694,-0.0331,-0.1479,0,1,52.0639
58.0094,-46.8981,26.9541,2.0418,4.4697,-0.0691,-0.3089,0,1,52.0700
58.0121,-46.8981,26.9541,2.0418,4.4697,-0.0691,-0.3089,0,1,52.0721
58.0159,-46.8981,26.9541,2.0418,4.4697,-0.0691,-0.3089,0,1,52.0759
58.0200,-46.9184,26.9940,2.0410,4.4701,-0.1008,-0.4506,0,1,52.0800
58.0241,-46.9184,26.9940,2.0410,4.4701,-0.1008,-0.4506,0,1,52.0846
58.0286,-46.9385,27.0338,2.0398,4.4705,-0.1216,-0.5437,0,1,52.0887
58.0318,-46.9385,27.0338,2.0398,4.4705,-0.1216,-0.5437,0,1,52.0917
58.0359,-46.9385,27.0338,2.0398,4.4705,-0.1216,-0.5437,0,1,52.0958
58.0400,-46.9587,27.0737,2.0386,4.4708,-0.1413,-0.6317,0,1,52.1009
58.0439,-46.9587,27.0737,2.0386,4.4708,-0.1413,-0.6317,0,1,52.1040
58.0486,-46.9788,27.1137,2.0370,4.4711,-0.1527,-0.6826,0,1,52.1085
58.0518,-46.9788,27.1137,2.0370,4.4711,-0.1527,-0.6826,0,1,52.1117
58.0559,-46.9788,27.1137,2.0370,4.4711,-0.1527,-0.6826,0,1,52.1161
58.0599,-46.9989,27.1536,2.0355,4.4714,-0.1649,-0.7374,0,1,52.1202
58.0639,-46.9989,27.1536,2.0355,4.4714,-0.1649,-0.7374,0,1,52.1239
